thisN,thisTrialN,thisRepN,effect,order,distance,config,diag,h_1,w_1,h_2,w_2,h_3,w_3,rect_choice.keys,rect_choice.rt,rect_choice.duration,instructions_loop.thisRepN,instructions_loop.thisTrialN,instructions_loop.thisN,instructions_loop.thisIndex,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,thisRow.t,notes,consent.started,agree_button.started,decline_button.started,consent_img.started,mouse.started,consent.stopped,agree_button.numClicks,agree_button.timesOn,agree_button.timesOff,decline_button.numClicks,decline_button.timesOn,decline_button.timesOff,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,exp_params.started,exp_params.stopped,welcome.started,welcome_text.started,welcome.stopped,instructions_1.started,instructions_1_text_1.started,instructions_1_text_2.started,key_resp.started,instructions_1.stopped,instructions_loop.key_resp.keys,instructions_loop.key_resp.rt,instructions_loop.key_resp.duration,instructions_2.started,instructions_2_text_1.started,instructions_2_text_2.started,key_resp_2.started,instructions_2.stopped,instructions_loop.key_resp_2.keys,instructions_loop.key_resp_2.rt,instructions_loop.key_resp_2.duration,instructions_3.started,instructions_3_text_1.started,r1_instr3.started,r2_instr3.started,r3_instr3.started,r1_instr3_label.started,r2_instr3_label.started,r3_instr3_label.started,instructions_3_text_3.started,instructions_3_text_4.started,key_resp_3.started,instructions_3.stopped,instructions_loop.key_resp_3.keys,instructions_loop.key_resp_3.rt,instructions_loop.key_resp_3.duration,instructions_4.started,instructions_4_text_1.started,instructions_4_text_3.started,instructions_4_text_2.started,key_resp_4.started,instructions_4.stopped,instructions_loop.key_resp_4.keys,instructions_loop.key_resp_4.rt,instructions_loop.key_resp_4.duration,instructions_5.started,instructions_5_text_1.started,instructions_5_text_2.started,key_resp_5.started,instructions_5.stopped,instructions_loop.key_resp_5.keys,instructions_loop.key_resp_5.rt,instructions_loop.key_resp_5.duration,start_exp.started,start_exp_text.started,key_resp_6.started,start_exp.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,h_1_tmp,w_1_tmp,h_2_tmp,w_2_tmp,h_3_tmp,w_3_tmp,config_tmp,config_tmp_1,r_1_x,r_1_y,r_2_x,r_2_y,r_3_x,r_3_y,pre_trial.started,pre_trial.stopped,choice_trial.started,rect_choice.started,r_1.started,r_2.started,r_3.started,r_1_label.started,r_2_label.started,r_3_label.started,prompt.started,choice_trial.stopped,trials.rect_choice.keys,trials.rect_choice.rt,trials.rect_choice.duration,end_block.started,end_block_text.started,end_block.stopped,end.started,end_text.started,key_resp_7.started,end.stopped,key_resp_7.keys,key_resp_7.rt,key_resp_7.duration,debriefing.started,debrief_form.started,end_debrief.started,debriefing.stopped,end_debrief.keys,end_debrief.rt,end_debrief.duration,participant,computer,date,expName,psychopyVersion,frameRate,expStart,
33,33,0,critical,wdh,35.0,3.0,lower,57.0,133.0,70.0,70.0,133.0,57.0,1,1.9760470390319824,None,,,,,2,0,2,0,0,33,33,74,1282.5544788837433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,70.0,70.0,133.0,57.0,3.0,3.1,-198,254,0,-2,160,-259,1282.5314984321594,1282.5315754413605,1282.5347638130188,1282.5544788837433,1282.6962494850159,1282.6962494850159,1282.6962494850159,1282.6962494850159,1282.6962494850159,1282.6962494850159,1282.6962494850159,1284.532746553421,1,1.9760470390319824,None,,,,,,,,,,,,,,,,,,206,1,2025-03-07_09h54.45.760,comp,2024.2.4,55.98997219392965,2025-03-07 09h54.56.295660 -0500,
34,34,0,catch,None,None,None,None,None,None,None,None,None,None,2,1.100677251815796,None,,,,,2,0,2,0,0,34,34,127,1284.5494725704193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124,66,131,194,121,69,1.0,1.2,-226,3,0,8,228,-18,1284.5350904464722,1284.5351748466492,1284.5385823249817,1284.5494725704193,1284.7061033248901,1284.7061033248901,1284.7061033248901,1284.7061033248901,1284.7061033248901,1284.7061033248901,1284.7061033248901,1285.6622841358185,2,1.100677251815796,None,,,,,,,,,,,,,,,,,,206,1,2025-03-07_09h54.45.760,comp,2024.2.4,55.98997219392965,2025-03-07 09h54.56.295660 -0500,
35,35,0,filler_random,None,None,None,None,None,None,None,None,None,None,2,0.9643666744232178,None,,,,,2,0,2,0,0,35,35,142,1285.6779534816742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67.75524163762292,180.88228025483485,114.30822454392461,130.41756332174103,79.16481744267506,151.48547311795716,3.0,3.2,-252,-261,0,-16,237,276,1285.6640157699585,1285.6640937328339,1285.6672496795654,1285.6779534816742,1285.8307976722717,1285.8307976722717,1285.8307976722717,1285.8307976722717,1285.8307976722717,1285.8307976722717,1285.8307976722717,1286.652934551239,2,0.9643666744232178,None,,,,,,,,,,,,,,,,,,206,1,2025-03-07_09h54.45.760,comp,2024.2.4,55.98997219392965,2025-03-07 09h54.56.295660 -0500,
36,36,0,catch,None,None,None,None,None,None,None,None,None,None,1,1.0870156288146973,None,,,,,2,0,2,0,0,36,36,122,1286.6694161891937,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,161,164,117,73,74,116,2.2,2.22,-214,272,0,-282,190,-265,1286.6549146175385,1286.654995918274,1286.6578736305237,1286.6694161891937,1286.813171863556,1286.813171863556,1286.813171863556,1286.813171863556,1286.813171863556,1286.813171863556,1286.813171863556,1287.7624237537384,1,1.0870156288146973,None,,,,,,,,,,,,,,,,,,206,1,2025-03-07_09h54.45.760,comp,2024.2.4,55.98997219392965,2025-03-07 09h54.56.295660 -0500,
37,37,0,critical,whd,35.0,1.0,lower,57.0,133.0,133.0,57.0,70.0,70.0,1,1.2689871788024902,None,,,,,2,0,2,0,0,37,37,84,1287.7822864055634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,133.0,57.0,70.0,70.0,1.0,1.1,-671,281,-480,266,-320,288,1287.7640080451965,1287.7640883922577,1287.7672472000122,1287.7822864055634,1287.9290750026703,1287.9290750026703,1287.9290750026703,1287.9290750026703,1287.9290750026703,1287.9290750026703,1287.9290750026703,1289.0588555335999,1,1.2689871788024902,None,,,,,,,,,,,,,,,,,,206,1,2025-03-07_09h54.45.760,comp,2024.2.4,55.98997219392965,2025-03-07 09h54.56.295660 -0500,
38,38,0,critical,hdw,20.0,3.0,lower,133.0,57.0,78.0,78.0,57.0,133.0,2,2.1740150451660156,None,,,,,2,0,2,0,0,38,38,116,1289.0765142440796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,57.0,78.0,78.0,57.0,133.0,3.0,3.1,-164,275,0,-19,202,-273,1289.0604164600372,1289.060497045517,1289.0634171962738,1289.0765142440796,1289.211007118225,1289.211007118225,1289.211007118225,1289.211007118225,1289.211007118225,1289.211007118225,1289.211007118225,1291.2531027793884,2,2.1740150451660156,None,,,,,,,,,,,,,,,,,,206,1,2025-03-07_09h54.45.760,comp,2024.2.4,55.98997219392965,2025-03-07 09h54.56.295660 -0500,
39,39,0,critical,whd,20.0,1.0,upper,125.0,200.0,200.0,125.0,141.0,141.0,1,1.343665361404419,None,,,,,2,0,2,0,0,39,39,91,1291.2746653556824,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,200.0,200.0,125.0,141.0,141.0,1.0,1.1,-738,280,-480,275,-251,270,1291.2546083927155,1291.2546877861023,1291.257558107376,1291.2746653556824,1291.4133899211884,1291.4133899211884,1291.4133899211884,1291.4133899211884,1291.4133899211884,1291.4133899211884,1291.4133899211884,1292.632600069046,1,1.343665361404419,None,,,,,,,,,,,,,,,,,,206,1,2025-03-07_09h54.45.760,comp,2024.2.4,55.98997219392965,2025-03-07 09h54.56.295660 -0500,
40,40,0,critical,dwh,20.0,2.1,upper,141.0,141.0,125.0,200.0,200.0,125.0,2,1.7440743446350098,None,,,,,2,0,2,0,0,40,40,7,1292.6505975723267,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.0,141.0,125.0,200.0,200.0,125.0,2.1,2.12,-266,-271,0,-263,258,289,1292.634248971939,1292.634328365326,1292.6379804611206,1292.6505975723267,1292.7982494831085,1292.7982494831085,1292.7982494831085,1292.7982494831085,1292.7982494831085,1292.7982494831085,1292.7982494831085,1294.4000127315521,2,1.7440743446350098,None,,,,,,,,,,,,,,,,,,206,1,2025-03-07_09h54.45.760,comp,2024.2.4,55.98997219392965,2025-03-07 09h54.56.295660 -0500,
41,41,0,filler_square,None,None,None,None,None,None,None,None,None,None,1,1.2575907707214355,None,,,,,2,0,2,0,0,41,41,208,1294.4167230129242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.0012854875013,92.0012854875013,67.26284572062457,76.71499625343,87.25040622366068,66.56180601450913,4.0,4.1,-180,-288,0,1,168,-290,1294.4019207954407,1294.4020013809204,1294.4060220718384,1294.4167230129242,1294.563372373581,1294.563372373581,1294.563372373581,1294.563372373581,1294.563372373581,1294.563372373581,1294.563372373581,1295.6935017108917,1,1.2575907707214355,None,,,,,,,,,,,,,,,,,,206,1,2025-03-07_09h54.45.760,comp,2024.2.4,55.98997219392965,2025-03-07 09h54.56.295660 -0500,
42,42,0,critical,wdh,20.0,2.1,upper,125.0,200.0,141.0,141.0,200.0,125.0,2,1.714735984802246,None,,,,,2,0,2,0,0,42,42,11,1295.7116453647614,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,200.0,141.0,141.0,200.0,125.0,2.1,2.11,-266,275,0,252,229,-270,1295.6951656341553,1295.6952929496765,1295.6985960006714,1295.7116453647614,1295.8505725860596,1295.8505725860596,1295.8505725860596,1295.8505725860596,1295.8505725860596,1295.8505725860596,1295.8505725860596,1297.4382150173187,2,1.714735984802246,None,,,,,,,,,,,,,,,,,,206,1,2025-03-07_09h54.45.760,comp,2024.2.4,55.98997219392965,2025-03-07 09h54.56.295660 -0500,
43,43,0,critical,dwh,20.0,4.0,upper,141.0,141.0,125.0,200.0,200.0,125.0,2,1.1122777462005615,None,,,,,2,0,2,0,0,43,43,71,1297.4582579135895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.0,141.0,125.0,200.0,200.0,125.0,4.0,4.1,-266,-286,0,1,258,-288,1297.4397525787354,1297.4398307800293,1297.4427814483643,1297.4582579135895,1297.6012682914734,1297.6012682914734,1297.6012682914734,1297.6012682914734,1297.6012682914734,1297.6012682914734,1297.6012682914734,1298.5879228115082,2,1.1122777462005615,None,,,,,,,,,,,,,,,,,,206,1,2025-03-07_09h54.45.760,comp,2024.2.4,55.98997219392965,2025-03-07 09h54.56.295660 -0500,
44,44,0,critical,hdw,20.0,3.0,upper,200.0,125.0,141.0,141.0,125.0,200.0,3,1.2801868915557861,None,,,,,2,0,2,0,0,44,44,117,1298.602962255478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,141.0,141.0,125.0,200.0,3.0,3.1,-229,255,0,3,266,-290,1298.5895285606384,1298.589613199234,1298.5925810337067,1298.602962255478,1298.7456274032593,1298.7456274032593,1298.7456274032593,1298.7456274032593,1298.7456274032593,1298.7456274032593,1298.7456274032593,1299.8868362903595,3,1.2801868915557861,None,,,,,,,,,,,,,,,,,,206,1,2025-03-07_09h54.45.760,comp,2024.2.4,55.98997219392965,2025-03-07 09h54.56.295660 -0500,
45,45,0,critical,dhw,20.0,2.1,upper,141.0,141.0,200.0,125.0,125.0,200.0,3,1.1547362804412842,None,,,,,2,0,2,0,0,45,45,3,1299.903725862503,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.0,141.0,200.0,125.0,125.0,200.0,2.1,2.12,-229,-280,0,-250,258,282,1299.8885715007782,1299.8887388706207,1299.8920302391052,1299.903725862503,1300.0510275363922,1300.0510275363922,1300.0510275363922,1300.0510275363922,1300.0510275363922,1300.0510275363922,1300.0510275363922,1301.0715012550354,3,1.1547362804412842,None,,,,,,,,,,,,,,,,,,206,1,2025-03-07_09h54.45.760,comp,2024.2.4,55.98997219392965,2025-03-07 09h54.56.295660 -0500,
46,46,0,filler_square,None,None,None,None,None,None,None,None,None,None,2,1.346283197402954,None,,,,,2,0,2,0,0,46,46,193,1301.0881202220917,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.56540217611326,61.631010403458376,67.38177807047487,67.38177807047487,66.43590565246578,66.30894841786218,4.0,4.1,-161,-289,0,-5,163,-251,1301.0739405155182,1301.074038028717,1301.0769867897034,1301.0881202220917,1301.2345345020294,1301.2345345020294,1301.2345345020294,1301.2345345020294,1301.2345345020294,1301.2345345020294,1301.2345345020294,1302.4371483325958,2,1.346283197402954,None,,,,,,,,,,,,,,,,,,206,1,2025-03-07_09h54.45.760,comp,2024.2.4,55.98997219392965,2025-03-07 09h54.56.295660 -0500,
47,47,0,critical,wdh,35.0,2.1,upper,125.0,200.0,127.0,127.0,200.0,125.0,1,1.0546135902404785,None,,,,,2,0,2,0,0,47,47,33,1302.4526481628418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,200.0,127.0,127.0,200.0,125.0,2.1,2.11,-260,271,0,261,222,-276,1302.4387321472168,1302.438812971115,1302.4420056343079,1302.4526481628418,1302.6044828891754,1302.6044828891754,1302.6044828891754,1302.6044828891754,1302.6044828891754,1302.6044828891754,1302.6044828891754,1303.51904129982,1,1.0546135902404785,None,,,,,,,,,,,,,,,,,,206,1,2025-03-07_09h54.45.760,comp,2024.2.4,55.98997219392965,2025-03-07 09h54.56.295660 -0500,
48,48,0,critical,hwd,20.0,3.0,upper,200.0,125.0,125.0,200.0,141.0,141.0,2,1.4625658988952637,None,,,,,2,0,2,0,0,48,48,105,1303.5337405204773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,125.0,200.0,141.0,141.0,3.0,3.1,-258,261,0,8,266,-253,1303.52068400383,1303.5208187103271,1303.524230003357,1303.5337405204773,1303.6863918304443,1303.6863918304443,1303.6863918304443,1303.6863918304443,1303.6863918304443,1303.6863918304443,1303.6863918304443,1305.0005962848663,2,1.4625658988952637,None,,,,,,,,,,,,,,,,,,206,1,2025-03-07_09h54.45.760,comp,2024.2.4,55.98997219392965,2025-03-07 09h54.56.295660 -0500,
49,49,0,critical,dwh,20.0,2.1,lower,78.0,78.0,57.0,133.0,133.0,57.0,2,1.1768922805786133,None,,,,,2,0,2,0,0,49,49,6,1305.0174472332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.0,78.0,57.0,133.0,133.0,57.0,2.1,2.11,-202,271,0,275,191,-280,1305.0022540092468,1305.0023336410522,1305.0056238174438,1305.0174472332,1305.169192314148,1305.169192314148,1305.169192314148,1305.169192314148,1305.169192314148,1305.169192314148,1305.169192314148,1306.2134919166565,2,1.1768922805786133,None,,,,,,,,,,,,,,,,,,206,1,2025-03-07_09h54.45.760,comp,2024.2.4,55.98997219392965,2025-03-07 09h54.56.295660 -0500,
50,50,0,filler_random,None,None,None,None,None,None,None,None,None,None,2,0.9634106159210205,None,,,,,2,0,2,0,0,50,50,167,1306.2308413982391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113.3725430897156,135.52306745633837,185.26474638508736,168.60593487173765,117.50136484120836,127.46855224092627,4.0,4.2,-248,-13,0,-258,244,-13,1306.2151682376862,1306.2152466773987,1306.2181460857391,1306.2308413982391,1306.3705430030823,1306.3705430030823,1306.3705430030823,1306.3705430030823,1306.3705430030823,1306.3705430030823,1306.3705430030823,1307.2036111354828,2,0.9634106159210205,None,,,,,,,,,,,,,,,,,,206,1,2025-03-07_09h54.45.760,comp,2024.2.4,55.98997219392965,2025-03-07 09h54.56.295660 -0500,
51,51,0,critical,hwd,35.0,2.1,lower,133.0,57.0,57.0,133.0,70.0,70.0,2,1.6296193599700928,None,,,,,2,0,2,0,0,51,51,40,1307.2207643985748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,57.0,57.0,133.0,70.0,70.0,2.1,2.12,-191,-270,0,-271,198,281,1307.2050740718842,1307.2051541805267,1307.2092289924622,1307.2207643985748,1307.3698077201843,1307.3698077201843,1307.3698077201843,1307.3698077201843,1307.3698077201843,1307.3698077201843,1307.3698077201843,1308.8611130714417,2,1.6296193599700928,None,,,,,,,,,,,,,,,,,,206,1,2025-03-07_09h54.45.760,comp,2024.2.4,55.98997219392965,2025-03-07 09h54.56.295660 -0500,
52,52,0,filler_random,None,None,None,None,None,None,None,None,None,None,2,1.053678035736084,None,,,,,2,0,2,0,0,52,52,141,1308.876639842987,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.3047598062959,72.69515568901873,94.24680583780125,129.87547518292513,162.86563869418123,91.9768991229302,3.0,3.2,-197,-288,0,3,207,263,1308.862871170044,1308.8629529476166,1308.8658573627472,1308.876639842987,1309.018302679062,1309.018302679062,1309.018302679062,1309.018302679062,1309.018302679062,1309.018302679062,1309.018302679062,1309.942135810852,2,1.053678035736084,None,,,,,,,,,,,,,,,,,,206,1,2025-03-07_09h54.45.760,comp,2024.2.4,55.98997219392965,2025-03-07 09h54.56.295660 -0500,
53,53,0,catch,None,None,None,None,None,None,None,None,None,None,2,0.7409224510192871,None,,,,,2,0,2,0,0,53,53,126,1309.9582250118256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,129,61,135,190,117,73,2.1,2.12,-222,-266,0,-256,228,268,1309.9440863132477,1309.9441647529602,1309.9470708370209,1309.9582250118256,1310.104288816452,1310.104288816452,1310.104288816452,1310.104288816452,1310.104288816452,1310.104288816452,1310.104288816452,1310.7050535678864,2,0.7409224510192871,None,,,,,,,,,,,,,,,,,,206,1,2025-03-07_09h54.45.760,comp,2024.2.4,55.98997219392965,2025-03-07 09h54.56.295660 -0500,
54,54,0,critical,wdh,20.0,3.0,lower,57.0,133.0,78.0,78.0,133.0,57.0,2,1.24955415725708,None,,,,,2,0,2,0,0,54,54,80,1310.7217257022858,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,78.0,78.0,133.0,57.0,3.0,3.2,-202,-272,0,-9,164,288,1310.7065923213959,1310.7066731452942,1310.710203886032,1310.7217257022858,1310.870313167572,1310.870313167572,1310.870313167572,1310.870313167572,1310.870313167572,1310.870313167572,1310.870313167572,1311.9793169498444,2,1.24955415725708,None,,,,,,,,,,,,,,,,,,206,1,2025-03-07_09h54.45.760,comp,2024.2.4,55.98997219392965,2025-03-07 09h54.56.295660 -0500,
55,55,0,filler_random,None,None,None,None,None,None,None,None,None,None,3,0.7910811901092529,None,,,,,2,0,2,0,0,55,55,156,1311.9957654476166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114.59097778275914,108.87326851170783,153.42940680109203,100.04500719262,179.64951644218323,176.78297252764912,2.1,2.11,-200,261,0,257,234,-260,1311.9809913635254,1311.9810719490051,1311.9839463233948,1311.9957654476166,1312.1412122249603,1312.1412122249603,1312.1412122249603,1312.1412122249603,1312.1412122249603,1312.1412122249603,1312.1412122249603,1312.803792476654,3,0.7910811901092529,None,,,,,,,,,,,,,,,,,,206,1,2025-03-07_09h54.45.760,comp,2024.2.4,55.98997219392965,2025-03-07 09h54.56.295660 -0500,
56,56,0,critical,dwh,35.0,1.0,lower,70.0,70.0,57.0,133.0,133.0,57.0,2,0.8954131603240967,None,,,,,2,0,2,0,0,56,56,60,1312.8190100193024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.0,70.0,57.0,133.0,133.0,57.0,1.0,1.1,-678,253,-480,280,-289,269,1312.8051602840424,1312.805191040039,1312.8063547611237,1312.8190100193024,1312.9741685390472,1312.9741685390472,1312.9741685390472,1312.9741685390472,1312.9741685390472,1312.9741685390472,1312.9741685390472,1313.7299973964691,2,0.8954131603240967,None,,,,,,,,,,,,,,,,,,206,1,2025-03-07_09h54.45.760,comp,2024.2.4,55.98997219392965,2025-03-07 09h54.56.295660 -0500,
57,57,0,critical,hdw,20.0,4.0,lower,133.0,57.0,78.0,78.0,57.0,133.0,2,2.231384515762329,None,,,,,2,0,2,0,0,57,57,118,1313.7476968765259,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,57.0,78.0,78.0,57.0,133.0,4.0,4.2,-164,-18,0,-261,202,-16,1313.7310328483582,1313.7310645580292,1313.7322568893433,1313.7476968765259,1313.891619682312,1313.891619682312,1313.891619682312,1313.891619682312,1313.891619682312,1313.891619682312,1313.891619682312,1315.990490913391,2,2.231384515762329,None,,,,,,,,,,,,,,,,,,206,1,2025-03-07_09h54.45.760,comp,2024.2.4,55.98997219392965,2025-03-07 09h54.56.295660 -0500,
58,58,0,critical,hwd,35.0,2.1,upper,200.0,125.0,125.0,200.0,127.0,127.0,2,1.1315135955810547,None,,,,,2,0,2,0,0,58,58,17,1316.0068199634552,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,125.0,200.0,127.0,127.0,2.1,2.11,-258,252,0,267,260,-268,1315.992035150528,1315.9921147823334,1315.9961292743683,1316.0068199634552,1316.1545569896698,1316.1545569896698,1316.1545569896698,1316.1545569896698,1316.1545569896698,1316.1545569896698,1316.1545569896698,1317.1557502746582,2,1.1315135955810547,None,,,,,,,,,,,,,,,,,,206,1,2025-03-07_09h54.45.760,comp,2024.2.4,55.98997219392965,2025-03-07 09h54.56.295660 -0500,
59,59,0,critical,hwd,20.0,2.1,lower,133.0,57.0,57.0,133.0,78.0,78.0,3,1.4636356830596924,None,,,,,2,0,2,0,0,59,59,42,1317.17147231102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,57.0,57.0,133.0,78.0,78.0,2.1,2.12,-191,-288,0,-284,202,271,1317.1572697162628,1317.1573474407196,1317.1604521274567,1317.17147231102,1317.3278942108154,1317.3278942108154,1317.3278942108154,1317.3278942108154,1317.3278942108154,1317.3278942108154,1317.3278942108154,1318.6425545215607,3,1.4636356830596924,None,,,,,,,,,,,,,,,,,,206,1,2025-03-07_09h54.45.760,comp,2024.2.4,55.98997219392965,2025-03-07 09h54.56.295660 -0500,
60,60,0,filler_square,None,None,None,None,None,None,None,None,None,None,2,1.5270447731018066,None,,,,,2,0,2,0,0,60,60,191,1318.6592478752136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.77980999499833,100.77980999499833,86.85115135256987,93.93070068747292,61.821215186024396,100.20957352744125,2.1,2.12,-193,-282,0,-266,193,276,1318.644608259201,1318.644692659378,1318.6485607624054,1318.6592478752136,1318.8132679462433,1318.8132679462433,1318.8132679462433,1318.8132679462433,1318.8132679462433,1318.8132679462433,1318.8132679462433,1320.1911644935608,2,1.5270447731018066,None,,,,,,,,,,,,,,,,,,206,1,2025-03-07_09h54.45.760,comp,2024.2.4,55.98997219392965,2025-03-07 09h54.56.295660 -0500,
61,61,0,filler_square,None,None,None,None,None,None,None,None,None,None,2,0.8674087524414062,None,,,,,2,0,2,0,0,61,61,185,1320.2072775363922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.33917730986929,131.70601112861556,152.72947327430225,152.72947327430225,61.421200995734935,100.94951062114669,3.0,3.1,-238,255,0,-8,223,-284,1320.193011045456,1320.193143606186,1320.1965432167053,1320.2072775363922,1320.3608174324036,1320.3608174324036,1320.3608174324036,1320.3608174324036,1320.3608174324036,1320.3608174324036,1320.3608174324036,1321.0897977352142,2,0.8674087524414062,None,,,,,,,,,,,,,,,,,,206,1,2025-03-07_09h54.45.760,comp,2024.2.4,55.98997219392965,2025-03-07 09h54.56.295660 -0500,
62,62,0,critical,wdh,35.0,1.0,upper,125.0,200.0,127.0,127.0,200.0,125.0,1,1.4092044830322266,None,,,,,2,0,2,0,0,62,62,73,1321.1057758331299,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,200.0,127.0,127.0,200.0,125.0,1.0,1.2,-260,4,0,-6,222,6,1321.091316461563,1321.0913934707642,1321.0945188999176,1321.1057758331299,1321.2460079193115,1321.2460079193115,1321.2460079193115,1321.2460079193115,1321.2460079193115,1321.2460079193115,1321.2460079193115,1322.5283319950104,1,1.4092044830322266,None,,,,,,,,,,,,,,,,,,206,1,2025-03-07_09h54.45.760,comp,2024.2.4,55.98997219392965,2025-03-07 09h54.56.295660 -0500,
