thisN,thisTrialN,thisRepN,effect,order,distance,config,diag,h_1,w_1,h_2,w_2,h_3,w_3,rect_choice.keys,rect_choice.rt,rect_choice.duration,instructions_loop.thisRepN,instructions_loop.thisTrialN,instructions_loop.thisN,instructions_loop.thisIndex,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,thisRow.t,notes,consent.started,agree_button.started,decline_button.started,consent_img.started,mouse.started,consent.stopped,agree_button.numClicks,agree_button.timesOn,agree_button.timesOff,decline_button.numClicks,decline_button.timesOn,decline_button.timesOff,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,exp_params.started,exp_params.stopped,welcome.started,welcome_text.started,welcome.stopped,instructions_1.started,instructions_1_text_1.started,instructions_1_text_2.started,key_resp.started,instructions_1.stopped,instructions_loop.key_resp.keys,instructions_loop.key_resp.rt,instructions_loop.key_resp.duration,instructions_2.started,instructions_2_text_1.started,instructions_2_text_2.started,key_resp_2.started,instructions_2.stopped,instructions_loop.key_resp_2.keys,instructions_loop.key_resp_2.rt,instructions_loop.key_resp_2.duration,instructions_3.started,instructions_3_text_1.started,r1_instr3.started,r2_instr3.started,r3_instr3.started,r1_instr3_label.started,r2_instr3_label.started,r3_instr3_label.started,instructions_3_text_3.started,instructions_3_text_4.started,key_resp_3.started,instructions_3.stopped,instructions_loop.key_resp_3.keys,instructions_loop.key_resp_3.rt,instructions_loop.key_resp_3.duration,instructions_4.started,instructions_4_text_1.started,instructions_4_text_3.started,instructions_4_text_2.started,key_resp_4.started,instructions_4.stopped,instructions_loop.key_resp_4.keys,instructions_loop.key_resp_4.rt,instructions_loop.key_resp_4.duration,instructions_5.started,instructions_5_text_1.started,instructions_5_text_2.started,key_resp_5.started,instructions_5.stopped,instructions_loop.key_resp_5.keys,instructions_loop.key_resp_5.rt,instructions_loop.key_resp_5.duration,start_exp.started,start_exp_text.started,key_resp_6.started,start_exp.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,h_1_tmp,w_1_tmp,h_2_tmp,w_2_tmp,h_3_tmp,w_3_tmp,config_tmp,config_tmp_1,r_1_x,r_1_y,r_2_x,r_2_y,r_3_x,r_3_y,pre_trial.started,pre_trial.stopped,choice_trial.started,rect_choice.started,r_1.started,r_2.started,r_3.started,r_1_label.started,r_2_label.started,r_3_label.started,prompt.started,choice_trial.stopped,trials.rect_choice.keys,trials.rect_choice.rt,trials.rect_choice.duration,end_block.started,end_block_text.started,end_block.stopped,end.started,end_text.started,key_resp_7.started,end.stopped,key_resp_7.keys,key_resp_7.rt,key_resp_7.duration,debriefing.started,debrief_form.started,end_debrief.started,debriefing.stopped,end_debrief.keys,end_debrief.rt,end_debrief.duration,participant,computer,date,expName,psychopyVersion,frameRate,expStart,
81,81,0,filler_random,None,None,None,None,None,None,None,None,None,None,2,0.9375333786010742,None,,,,,0,0,0,0,0,81,81,141,268.20636510849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,115.1586244574953,73.6976724567759,92.99913093150283,195.37809148464618,114.1562019492663,58.24957940675056,4.0,4.1,-231,-286,0,-4,223,-252,268.192396402359,268.19255685806274,268.19598484039307,268.20636510849,268.3596086502075,268.3596086502075,268.3596086502075,268.3596086502075,268.3596086502075,268.3596086502075,268.3596086502075,269.16056966781616,2,0.9375333786010742,None,,,,,,,,,,,,,,,,,,41,6,2025-02-19_12h08.23.329,comp,2024.2.4,55.954343284498016,2025-02-19 12h08.40.630013 -0500,
82,82,0,filler_square,None,None,None,None,None,None,None,None,None,None,1,0.951160192489624,None,,,,,0,0,0,0,0,82,82,170,269.1767165660858,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151.8400023940518,151.8400023940518,82.62442731672029,109.875894427335,79.26203415365671,109.15836474458642,3.0,3.2,-227,-269,0,6,206,280,269.16277742385864,269.16286063194275,269.1661710739136,269.1767165660858,269.32908964157104,269.32908964157104,269.32908964157104,269.32908964157104,269.32908964157104,269.32908964157104,269.32908964157104,270.13861441612244,1,0.951160192489624,None,,,,,,,,,,,,,,,,,,41,6,2025-02-19_12h08.23.329,comp,2024.2.4,55.954343284498016,2025-02-19 12h08.40.630013 -0500,
83,83,0,critical,hdw,35.0,2.1,lower,133.0,57.0,70.0,70.0,57.0,133.0,1,1.917206048965454,None,,,,,0,0,0,0,0,83,83,44,270.1547431945801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,57.0,70.0,70.0,57.0,133.0,2.1,2.11,-160,262,0,269,198,-259,270.14010524749756,270.14018511772156,270.1430687904358,270.1547431945801,270.29152250289917,270.29152250289917,270.29152250289917,270.29152250289917,270.29152250289917,270.29152250289917,270.29152250289917,272.07547879219055,1,1.917206048965454,None,,,,,,,,,,,,,,,,,,41,6,2025-02-19_12h08.23.329,comp,2024.2.4,55.954343284498016,2025-02-19 12h08.40.630013 -0500,
84,84,0,critical,whd,35.0,2.1,lower,57.0,133.0,133.0,57.0,70.0,70.0,1,1.2505929470062256,None,,,,,0,0,0,0,0,84,84,36,272.0933299064636,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,133.0,57.0,70.0,70.0,2.1,2.12,-191,-264,0,-252,160,278,272.07694959640503,272.07702565193176,272.08035254478455,272.0933299064636,272.23973512649536,272.23973512649536,272.23973512649536,272.23973512649536,272.23973512649536,272.23973512649536,272.23973512649536,273.3638827800751,1,1.2505929470062256,None,,,,,,,,,,,,,,,,,,41,6,2025-02-19_12h08.23.329,comp,2024.2.4,55.954343284498016,2025-02-19 12h08.40.630013 -0500,
85,85,0,filler_square,None,None,None,None,None,None,None,None,None,None,1,1.0661900043487549,None,,,,,0,0,0,0,0,85,85,200,273.38161993026733,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,170.51242633862478,170.51242633862478,62.72997427376041,76.6303176697001,162.65058759191254,74.5678329993783,4.0,4.2,-220,-9,0,-264,172,6,273.36583161354065,273.36593103408813,273.36909914016724,273.38161993026733,273.5239143371582,273.5239143371582,273.5239143371582,273.5239143371582,273.5239143371582,273.5239143371582,273.5239143371582,274.45808005332947,1,1.0661900043487549,None,,,,,,,,,,,,,,,,,,41,6,2025-02-19_12h08.23.329,comp,2024.2.4,55.954343284498016,2025-02-19 12h08.40.630013 -0500,
86,86,0,filler_random,None,None,None,None,None,None,None,None,None,None,1,1.182119607925415,None,,,,,0,0,0,0,0,86,86,169,274.47400307655334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,142.1411821835614,122.43519520522666,107.09471207996896,71.15240475721168,131.91129522914648,79.37057986553607,2.1,2.12,-193,-277,0,-273,171,264,274.45997858047485,274.46011424064636,274.46331334114075,274.47400307655334,274.63104248046875,274.63104248046875,274.63104248046875,274.63104248046875,274.63104248046875,274.63104248046875,274.63104248046875,275.65821599960327,1,1.182119607925415,None,,,,,,,,,,,,,,,,,,41,6,2025-02-19_12h08.23.329,comp,2024.2.4,55.954343284498016,2025-02-19 12h08.40.630013 -0500,
87,87,0,critical,dwh,20.0,1.0,lower,78.0,78.0,57.0,133.0,133.0,57.0,2,1.1598930358886719,None,,,,,0,0,0,0,0,87,87,66,275.6806490421295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.0,78.0,57.0,133.0,133.0,57.0,1.0,1.1,-682,289,-480,252,-289,280,275.65974497795105,275.65982580184937,275.66339135169983,275.6806490421295,275.8261260986328,275.8261260986328,275.8261260986328,275.8261260986328,275.8261260986328,275.8261260986328,275.8261260986328,276.84561347961426,2,1.1598930358886719,None,,,,,,,,,,,,,,,,,,41,6,2025-02-19_12h08.23.329,comp,2024.2.4,55.954343284498016,2025-02-19 12h08.40.630013 -0500,
88,88,0,filler_random,None,None,None,None,None,None,None,None,None,None,2,1.7134051322937012,None,,,,,0,0,0,0,0,88,88,145,276.8623526096344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105.79661693038292,181.06449213945297,171.77972076682164,138.7651574626716,182.764171404059,104.43139452368828,4.0,4.1,-256,-256,0,8,218,-261,276.8474600315094,276.8475534915924,276.850839138031,276.8623526096344,277.0078558921814,277.0078558921814,277.0078558921814,277.0078558921814,277.0078558921814,277.0078558921814,277.0078558921814,278.5858187675476,2,1.7134051322937012,None,,,,,,,,,,,,,,,,,,41,6,2025-02-19_12h08.23.329,comp,2024.2.4,55.954343284498016,2025-02-19 12h08.40.630013 -0500,
89,89,0,critical,dwh,35.0,2.1,lower,70.0,70.0,57.0,133.0,133.0,57.0,2,1.1259984970092773,None,,,,,0,0,0,0,0,89,89,28,278.602490901947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.0,70.0,57.0,133.0,133.0,57.0,2.1,2.11,-198,257,0,285,191,-255,278.58735489845276,278.5874676704407,278.5907402038574,278.602490901947,278.7427673339844,278.7427673339844,278.7427673339844,278.7427673339844,278.7427673339844,278.7427673339844,278.7427673339844,279.7369611263275,2,1.1259984970092773,None,,,,,,,,,,,,,,,,,,41,6,2025-02-19_12h08.23.329,comp,2024.2.4,55.954343284498016,2025-02-19 12h08.40.630013 -0500,
90,90,0,critical,wdh,20.0,3.0,upper,125.0,200.0,141.0,141.0,200.0,125.0,1,1.4343619346618652,None,,,,,0,0,0,0,0,90,90,81,279.75758957862854,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,200.0,141.0,141.0,200.0,125.0,3.0,3.2,-266,-283,0,17,229,251,279.7385423183441,279.738618850708,279.7419238090515,279.75758957862854,279.89139771461487,279.89139771461487,279.89139771461487,279.89139771461487,279.89139771461487,279.89139771461487,279.89139771461487,281.2096326351166,1,1.4343619346618652,None,,,,,,,,,,,,,,,,,,41,6,2025-02-19_12h08.23.329,comp,2024.2.4,55.954343284498016,2025-02-19 12h08.40.630013 -0500,
91,91,0,filler_random,None,None,None,None,None,None,None,None,None,None,3,1.8310909271240234,None,,,,,0,0,0,0,0,91,91,164,281.2251567840576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.20470938853487,196.53667697846282,137.9030338606749,67.76481510504817,132.48823935966487,158.71735715425103,3.0,3.1,-228,275,0,-11,209,-290,281.2112822532654,281.2113561630249,281.21434926986694,281.2251567840576,281.38244366645813,281.38244366645813,281.38244366645813,281.38244366645813,281.38244366645813,281.38244366645813,281.38244366645813,283.05985164642334,3,1.8310909271240234,None,,,,,,,,,,,,,,,,,,41,6,2025-02-19_12h08.23.329,comp,2024.2.4,55.954343284498016,2025-02-19 12h08.40.630013 -0500,
92,92,0,critical,hdw,35.0,4.0,upper,200.0,125.0,127.0,127.0,125.0,200.0,3,1.8917930126190186,None,,,,,0,0,0,0,0,92,92,113,283.0763146877289,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,127.0,127.0,125.0,200.0,4.0,4.2,-222,8,0,-282,260,18,283.06137561798096,283.0614883899689,283.06481552124023,283.0763146877289,283.2177987098694,283.2177987098694,283.2177987098694,283.2177987098694,283.2177987098694,283.2177987098694,283.2177987098694,284.9892876148224,3,1.8917930126190186,None,,,,,,,,,,,,,,,,,,41,6,2025-02-19_12h08.23.329,comp,2024.2.4,55.954343284498016,2025-02-19 12h08.40.630013 -0500,
93,93,0,critical,dhw,20.0,3.0,upper,141.0,141.0,200.0,125.0,125.0,200.0,2,0.9305813312530518,None,,,,,0,0,0,0,0,93,93,57,285.0062201023102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.0,141.0,200.0,125.0,125.0,200.0,3.0,3.1,-229,276,0,0,258,-256,284.9908185005188,284.9908969402313,284.99384093284607,285.0062201023102,285.1460201740265,285.1460201740265,285.1460201740265,285.1460201740265,285.1460201740265,285.1460201740265,285.1460201740265,285.94568037986755,2,0.9305813312530518,None,,,,,,,,,,,,,,,,,,41,6,2025-02-19_12h08.23.329,comp,2024.2.4,55.954343284498016,2025-02-19 12h08.40.630013 -0500,
94,94,0,filler_random,None,None,None,None,None,None,None,None,None,None,1,2.5570342540740967,None,,,,,0,0,0,0,0,94,94,165,285.96350169181824,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118.68586612003921,104.77117247337631,141.28043593853567,70.18038836780073,123.52632189619399,82.35424458344121,2.1,2.12,-183,-289,0,-289,172,288,285.9472737312317,285.9473514556885,285.95056533813477,285.96350169181824,286.1095051765442,286.1095051765442,286.1095051765442,286.1095051765442,286.1095051765442,286.1095051765442,286.1095051765442,288.53044033050537,1,2.5570342540740967,None,,,,,,,,,,,,,,,,,,41,6,2025-02-19_12h08.23.329,comp,2024.2.4,55.954343284498016,2025-02-19 12h08.40.630013 -0500,
95,95,0,critical,hdw,35.0,4.0,lower,133.0,57.0,70.0,70.0,57.0,133.0,1,2.197482109069824,None,,,,,0,0,0,0,0,95,95,112,288.5464792251587,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,57.0,70.0,70.0,57.0,133.0,4.0,4.1,-160,-268,0,5,198,-268,288.53196120262146,288.53203654289246,288.53532910346985,288.5464792251587,288.6983063220978,288.6983063220978,288.6983063220978,288.6983063220978,288.6983063220978,288.6983063220978,288.6983063220978,290.74516344070435,1,2.197482109069824,None,,,,,,,,,,,,,,,,,,41,6,2025-02-19_12h08.23.329,comp,2024.2.4,55.954343284498016,2025-02-19 12h08.40.630013 -0500,
96,96,0,critical,wdh,20.0,1.0,lower,57.0,133.0,78.0,78.0,133.0,57.0,1,2.551924467086792,None,,,,,0,0,0,0,0,96,96,78,290.7601959705353,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,78.0,78.0,133.0,57.0,1.0,1.1,-682,285,-480,265,-316,283,290.7458736896515,290.7459077835083,290.74717116355896,290.7601959705353,290.91193103790283,290.91193103790283,290.91193103790283,290.91193103790283,290.91193103790283,290.91193103790283,290.91193103790283,293.3182771205902,1,2.551924467086792,None,,,,,,,,,,,,,,,,,,41,6,2025-02-19_12h08.23.329,comp,2024.2.4,55.954343284498016,2025-02-19 12h08.40.630013 -0500,
97,97,0,filler_random,None,None,None,None,None,None,None,None,None,None,1,1.34958815574646,None,,,,,0,0,0,0,0,97,97,149,293.3384337425232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,199.32942522694302,128.70153118416312,102.19119242885039,175.56294421528162,95.06055829412256,73.08916357881974,2.1,2.12,-248,-252,0,-260,220,252,293.3201057910919,293.32018423080444,293.3230628967285,293.3384337425232,293.48227763175964,293.48227763175964,293.48227763175964,293.48227763175964,293.48227763175964,293.48227763175964,293.48227763175964,294.6983530521393,1,1.34958815574646,None,,,,,,,,,,,,,,,,,,41,6,2025-02-19_12h08.23.329,comp,2024.2.4,55.954343284498016,2025-02-19 12h08.40.630013 -0500,
98,98,0,filler_square,None,None,None,None,None,None,None,None,None,None,2,1.0230417251586914,None,,,,,0,0,0,0,0,98,98,196,294.71449851989746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.89691965973842,91.36571466616236,177.87256444769713,177.87256444769713,108.40344406378809,104.37582408790655,2.2,2.21,-231,-281,0,283,237,290,294.7001578807831,294.70023369789124,294.7032415866852,294.71449851989746,294.86321091651917,294.86321091651917,294.86321091651917,294.86321091651917,294.86321091651917,294.86321091651917,294.86321091651917,295.7484929561615,2,1.0230417251586914,None,,,,,,,,,,,,,,,,,,41,6,2025-02-19_12h08.23.329,comp,2024.2.4,55.954343284498016,2025-02-19 12h08.40.630013 -0500,
99,99,0,filler_random,None,None,None,None,None,None,None,None,None,None,3,2.8201398849487305,None,,,,,0,0,0,0,0,99,99,136,295.76459670066833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,161.82908239686594,65.29089620630253,179.8738568408699,58.286600722050395,121.01669478420578,151.40109625979136,2.1,2.11,-158,283,0,267,201,-284,295.75022649765015,295.7503066062927,295.7537422180176,295.76459670066833,295.91530418395996,295.91530418395996,295.91530418395996,295.91530418395996,295.91530418395996,295.91530418395996,295.91530418395996,298.5900595188141,3,2.8201398849487305,None,,,,,,,,,,,,,,,,,,41,6,2025-02-19_12h08.23.329,comp,2024.2.4,55.954343284498016,2025-02-19 12h08.40.630013 -0500,
100,100,0,critical,hdw,20.0,2.1,lower,133.0,57.0,78.0,78.0,57.0,133.0,1,1.9697487354278564,None,,,,,0,0,0,0,0,100,100,22,298.6066918373108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,57.0,78.0,78.0,57.0,133.0,2.1,2.11,-164,287,0,274,202,-273,298.5916383266449,298.5917139053345,298.59501004219055,298.6066918373108,298.74825859069824,298.74825859069824,298.74825859069824,298.74825859069824,298.74825859069824,298.74825859069824,298.74825859069824,300.58605790138245,1,1.9697487354278564,None,,,,,,,,,,,,,,,,,,41,6,2025-02-19_12h08.23.329,comp,2024.2.4,55.954343284498016,2025-02-19 12h08.40.630013 -0500,
101,101,0,critical,hdw,20.0,1.0,lower,133.0,57.0,78.0,78.0,57.0,133.0,1,0.9082417488098145,None,,,,,0,0,0,0,0,101,101,114,300.6043884754181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,57.0,78.0,78.0,57.0,133.0,1.0,1.3,316,-269,480,-266,682,-257,300.58776116371155,300.58787751197815,300.5912010669708,300.6043884754181,300.7495241165161,300.7495241165161,300.7495241165161,300.7495241165161,300.7495241165161,300.7495241165161,300.7495241165161,301.5212411880493,1,0.9082417488098145,None,,,,,,,,,,,,,,,,,,41,6,2025-02-19_12h08.23.329,comp,2024.2.4,55.954343284498016,2025-02-19 12h08.40.630013 -0500,
102,102,0,critical,wdh,20.0,2.1,lower,57.0,133.0,78.0,78.0,133.0,57.0,3,1.8426287174224854,None,,,,,0,0,0,0,0,102,102,34,301.5419867038727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,78.0,78.0,133.0,57.0,2.1,2.12,-202,-266,0,-290,164,261,301.5229260921478,301.52302527427673,301.52627539634705,301.5419867038727,301.68552327156067,301.68552327156067,301.68552327156067,301.68552327156067,301.68552327156067,301.68552327156067,301.68552327156067,303.3924858570099,3,1.8426287174224854,None,,,,,,,,,,,,,,,,,,41,6,2025-02-19_12h08.23.329,comp,2024.2.4,55.954343284498016,2025-02-19 12h08.40.630013 -0500,
103,103,0,filler_square,None,None,None,None,None,None,None,None,None,None,2,0.9925806522369385,None,,,,,0,0,0,0,0,103,103,193,303.40809631347656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,142.43082551577504,95.68424414752852,198.04245244340422,198.04245244340422,168.86113612125592,156.9076201311002,4.0,4.1,-243,-284,0,12,273,-272,303.3943109512329,303.39439058303833,303.397278547287,303.40809631347656,303.5515387058258,303.5515387058258,303.5515387058258,303.5515387058258,303.5515387058258,303.5515387058258,303.5515387058258,304.40286016464233,2,0.9925806522369385,None,,,,,,,,,,,,,,,,,,41,6,2025-02-19_12h08.23.329,comp,2024.2.4,55.954343284498016,2025-02-19 12h08.40.630013 -0500,
104,104,0,filler_random,None,None,None,None,None,None,None,None,None,None,1,0.9562985897064209,None,,,,,0,0,0,0,0,104,104,132,304.4198830127716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,166.97118854911474,197.83067614869154,172.53712004942656,117.88486104965072,153.13935681677103,150.80697956335672,2.2,2.22,-254,276,0,-275,230,-282,304.4046850204468,304.4047632217407,304.4082067012787,304.4198830127716,304.56759119033813,304.56759119033813,304.56759119033813,304.56759119033813,304.56759119033813,304.56759119033813,304.56759119033813,305.3931384086609,1,0.9562985897064209,None,,,,,,,,,,,,,,,,,,41,6,2025-02-19_12h08.23.329,comp,2024.2.4,55.954343284498016,2025-02-19 12h08.40.630013 -0500,
105,105,0,critical,dwh,35.0,4.0,lower,70.0,70.0,57.0,133.0,133.0,57.0,2,1.0476479530334473,None,,,,,0,0,0,0,0,105,105,64,305.408278465271,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.0,70.0,57.0,133.0,133.0,57.0,4.0,4.2,-198,-9,0,-264,191,-17,305.39465713500977,305.394731760025,305.3976535797119,305.408278465271,305.5516903400421,305.5516903400421,305.5516903400421,305.5516903400421,305.5516903400421,305.5516903400421,305.5516903400421,306.46704387664795,2,1.0476479530334473,None,,,,,,,,,,,,,,,,,,41,6,2025-02-19_12h08.23.329,comp,2024.2.4,55.954343284498016,2025-02-19 12h08.40.630013 -0500,
106,106,0,catch,None,None,None,None,None,None,None,None,None,None,2,1.107076644897461,None,,,,,0,0,0,0,0,106,106,129,306.4844880104065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89,101,168,157,62,128,1.0,1.3,255,-272,480,-273,718,-254,306.46912932395935,306.4692096710205,306.4727785587311,306.4844880104065,306.63765716552734,306.63765716552734,306.63765716552734,306.63765716552734,306.63765716552734,306.63765716552734,306.63765716552734,307.6021251678467,2,1.107076644897461,None,,,,,,,,,,,,,,,,,,41,6,2025-02-19_12h08.23.329,comp,2024.2.4,55.954343284498016,2025-02-19 12h08.40.630013 -0500,
107,107,0,critical,dwh,35.0,2.1,upper,127.0,127.0,125.0,200.0,200.0,125.0,2,1.4262607097625732,None,,,,,0,0,0,0,0,107,107,5,307.61372995376587,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127.0,127.0,125.0,200.0,200.0,125.0,2.1,2.12,-260,-251,0,-261,258,284,307.60295605659485,307.60299849510193,307.6047613620758,307.61372995376587,307.76856207847595,307.76856207847595,307.76856207847595,307.76856207847595,307.76856207847595,307.76856207847595,307.76856207847595,309.0530722141266,2,1.4262607097625732,None,,,,,,,,,,,,,,,,,,41,6,2025-02-19_12h08.23.329,comp,2024.2.4,55.954343284498016,2025-02-19 12h08.40.630013 -0500,
108,108,0,critical,wdh,35.0,4.0,upper,125.0,200.0,127.0,127.0,200.0,125.0,1,2.7041144371032715,None,,,,,0,0,0,0,0,108,108,77,309.07289385795593,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,200.0,127.0,127.0,200.0,125.0,4.0,4.2,-260,9,0,-272,222,11,309.05473613739014,309.0548610687256,309.05815076828003,309.07289385795593,309.22036600112915,309.22036600112915,309.22036600112915,309.22036600112915,309.22036600112915,309.22036600112915,309.22036600112915,311.78885102272034,1,2.7041144371032715,None,,,,,,,,,,,,,,,,,,41,6,2025-02-19_12h08.23.329,comp,2024.2.4,55.954343284498016,2025-02-19 12h08.40.630013 -0500,
109,109,0,filler_random,None,None,None,None,None,None,None,None,None,None,2,0.9531352519989014,None,,,,,0,0,0,0,0,109,109,161,311.8069667816162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.98026916622632,57.50772901313005,199.8375322517328,92.96219451066781,70.11298951925534,76.70586655976972,4.0,4.1,-171,-275,0,-2,181,-286,311.79100918769836,311.7910912036896,311.7950966358185,311.8069667816162,311.95338439941406,311.95338439941406,311.95338439941406,311.95338439941406,311.95338439941406,311.95338439941406,311.95338439941406,312.77282071113586,2,0.9531352519989014,None,,,,,,,,,,,,,,,,,,41,6,2025-02-19_12h08.23.329,comp,2024.2.4,55.954343284498016,2025-02-19 12h08.40.630013 -0500,
110,110,0,critical,wdh,35.0,4.0,lower,57.0,133.0,70.0,70.0,133.0,57.0,1,1.5394556522369385,None,,,,,0,0,0,0,0,110,110,76,312.789137840271,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,70.0,70.0,133.0,57.0,4.0,4.1,-198,-285,0,-4,160,-281,312.7745406627655,312.7746739387512,312.7779469490051,312.789137840271,312.9375762939453,312.9375762939453,312.9375762939453,312.9375762939453,312.9375762939453,312.9375762939453,312.9375762939453,314.33799171447754,1,1.5394556522369385,None,,,,,,,,,,,,,,,,,,41,6,2025-02-19_12h08.23.329,comp,2024.2.4,55.954343284498016,2025-02-19 12h08.40.630013 -0500,
111,111,0,catch,None,None,None,None,None,None,None,None,None,None,2,0.8834049701690674,None,,,,,0,0,0,0,0,111,111,124,314.3565354347229,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113,77,171,154,106,84,4.0,4.1,-212,-280,0,10,215,-279,314.33992099761963,314.3400020599365,314.3431508541107,314.3565354347229,314.5041627883911,314.5041627883911,314.5041627883911,314.5041627883911,314.5041627883911,314.5041627883911,314.5041627883911,315.25368547439575,2,0.8834049701690674,None,,,,,,,,,,,,,,,,,,41,6,2025-02-19_12h08.23.329,comp,2024.2.4,55.954343284498016,2025-02-19 12h08.40.630013 -0500,
