thisN,thisTrialN,thisRepN,effect,order,distance,config,diag,h_1,w_1,h_2,w_2,h_3,w_3,rect_choice.keys,rect_choice.rt,rect_choice.duration,instructions_loop.thisRepN,instructions_loop.thisTrialN,instructions_loop.thisN,instructions_loop.thisIndex,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,thisRow.t,notes,consent.started,agree_button.started,decline_button.started,consent_img.started,mouse.started,consent.stopped,agree_button.numClicks,agree_button.timesOn,agree_button.timesOff,decline_button.numClicks,decline_button.timesOn,decline_button.timesOff,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,exp_params.started,exp_params.stopped,welcome.started,welcome_text.started,welcome.stopped,instructions_1.started,instructions_1_text_1.started,instructions_1_text_2.started,key_resp.started,instructions_1.stopped,instructions_loop.key_resp.keys,instructions_loop.key_resp.rt,instructions_loop.key_resp.duration,instructions_2.started,instructions_2_text_1.started,instructions_2_text_2.started,key_resp_2.started,instructions_2.stopped,instructions_loop.key_resp_2.keys,instructions_loop.key_resp_2.rt,instructions_loop.key_resp_2.duration,instructions_3.started,instructions_3_text_1.started,r1_instr3.started,r2_instr3.started,r3_instr3.started,r1_instr3_label.started,r2_instr3_label.started,r3_instr3_label.started,instructions_3_text_3.started,instructions_3_text_4.started,key_resp_3.started,instructions_3.stopped,instructions_loop.key_resp_3.keys,instructions_loop.key_resp_3.rt,instructions_loop.key_resp_3.duration,instructions_4.started,instructions_4_text_1.started,instructions_4_text_3.started,instructions_4_text_2.started,key_resp_4.started,instructions_4.stopped,instructions_loop.key_resp_4.keys,instructions_loop.key_resp_4.rt,instructions_loop.key_resp_4.duration,instructions_5.started,instructions_5_text_1.started,instructions_5_text_2.started,key_resp_5.started,instructions_5.stopped,instructions_loop.key_resp_5.keys,instructions_loop.key_resp_5.rt,instructions_loop.key_resp_5.duration,start_exp.started,start_exp_text.started,key_resp_6.started,start_exp.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,h_1_tmp,w_1_tmp,h_2_tmp,w_2_tmp,h_3_tmp,w_3_tmp,config_tmp,config_tmp_1,r_1_x,r_1_y,r_2_x,r_2_y,r_3_x,r_3_y,pre_trial.started,pre_trial.stopped,choice_trial.started,rect_choice.started,r_1.started,r_2.started,r_3.started,r_1_label.started,r_2_label.started,r_3_label.started,prompt.started,choice_trial.stopped,trials.rect_choice.keys,trials.rect_choice.rt,trials.rect_choice.duration,end_block.started,end_block_text.started,end_block.stopped,end.started,end_text.started,key_resp_7.started,end.stopped,key_resp_7.keys,key_resp_7.rt,key_resp_7.duration,debriefing.started,debrief_form.started,end_debrief.started,debriefing.stopped,end_debrief.keys,end_debrief.rt,end_debrief.duration,participant,computer,date,expName,psychopyVersion,frameRate,expStart,
108,108,0,critical,hdw,35.0,4.0,lower,133.0,57.0,70.0,70.0,57.0,133.0,1,2.926731824874878,None,,,,,0,0,0,0,0,108,108,112,323.9866523742676,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,57.0,70.0,70.0,57.0,133.0,4.0,4.1,-160,-251,0,18,198,-279,323.97211933135986,323.972195148468,323.9759135246277,323.9866523742676,324.14171290397644,324.14171290397644,324.14171290397644,324.14171290397644,324.14171290397644,324.14171290397644,324.14171290397644,326.92709159851074,1,2.926731824874878,None,,,,,,,,,,,,,,,,,,204,4,2025-03-06_14h45.57.402,comp,2024.2.4,53.34913934003987,2025-03-06 14h48.17.899326 -0500,
109,109,0,critical,hwd,20.0,3.0,upper,200.0,125.0,125.0,200.0,141.0,141.0,2,3.6203019618988037,None,,,,,0,0,0,0,0,109,109,105,326.9427795410156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,125.0,200.0,141.0,141.0,3.0,3.1,-258,277,0,-5,266,-264,326.9285469055176,326.9286608695984,326.9320559501648,326.9427795410156,327.0898702144623,327.0898702144623,327.0898702144623,327.0898702144623,327.0898702144623,327.0898702144623,327.0898702144623,330.5746786594391,2,3.6203019618988037,None,,,,,,,,,,,,,,,,,,204,4,2025-03-06_14h45.57.402,comp,2024.2.4,53.34913934003987,2025-03-06 14h48.17.899326 -0500,
110,110,0,filler_square,None,None,None,None,None,None,None,None,None,None,3,2.6177871227264404,None,,,,,0,0,0,0,0,110,110,171,330.5917224884033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63.06915748593941,83.12608864332272,73.57563613064207,82.32697337475123,89.33484068442803,89.33484068442803,1.0,1.1,-659,269,-480,263,-298,280,330.57677268981934,330.5768599510193,330.58087682724,330.5917224884033,330.7402548789978,330.7402548789978,330.7402548789978,330.7402548789978,330.7402548789978,330.7402548789978,330.7402548789978,333.22819089889526,3,2.6177871227264404,None,,,,,,,,,,,,,,,,,,204,4,2025-03-06_14h45.57.402,comp,2024.2.4,53.34913934003987,2025-03-06 14h48.17.899326 -0500,
111,111,0,critical,whd,20.0,2.1,lower,57.0,133.0,133.0,57.0,78.0,78.0,2,5.088876485824585,None,,,,,0,0,0,0,0,111,111,38,333.2492311000824,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,133.0,57.0,78.0,78.0,2.1,2.11,-191,281,0,250,164,-272,333.2298696041107,333.2299919128418,333.23388862609863,333.2492311000824,333.3878993988037,333.3878993988037,333.3878993988037,333.3878993988037,333.3878993988037,333.3878993988037,333.3878993988037,338.3407938480377,2,5.088876485824585,None,,,,,,,,,,,,,,,,,,204,4,2025-03-06_14h45.57.402,comp,2024.2.4,53.34913934003987,2025-03-06 14h48.17.899326 -0500,
112,112,0,critical,hwd,20.0,4.0,lower,133.0,57.0,57.0,133.0,78.0,78.0,2,5.203317165374756,None,,,,,0,0,0,0,0,112,112,106,338.35807061195374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,57.0,57.0,133.0,78.0,78.0,4.0,4.2,-191,17,0,-269,202,-14,338.34239864349365,338.34247875213623,338.34633803367615,338.35807061195374,338.49646067619324,338.49646067619324,338.49646067619324,338.49646067619324,338.49646067619324,338.49646067619324,338.49646067619324,343.57774019241333,2,5.203317165374756,None,,,,,,,,,,,,,,,,,,204,4,2025-03-06_14h45.57.402,comp,2024.2.4,53.34913934003987,2025-03-06 14h48.17.899326 -0500,
113,113,0,filler_random,None,None,None,None,None,None,None,None,None,None,3,2.3918771743774414,None,,,,,0,0,0,0,0,113,113,149,343.59434032440186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.26488690586729,162.72266171992794,143.72281801530858,124.80978486732174,155.64510930792028,130.71897047575192,2.2,2.21,-240,-281,0,255,224,283,343.57952213287354,343.5796318054199,343.58399510383606,343.59434032440186,343.7464451789856,343.7464451789856,343.7464451789856,343.7464451789856,343.7464451789856,343.7464451789856,343.7464451789856,345.9961931705475,3,2.3918771743774414,None,,,,,,,,,,,,,,,,,,204,4,2025-03-06_14h45.57.402,comp,2024.2.4,53.34913934003987,2025-03-06 14h48.17.899326 -0500,
114,114,0,filler_random,None,None,None,None,None,None,None,None,None,None,1,1.229377031326294,None,,,,,0,0,0,0,0,114,114,135,346.01246643066406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,175.70890111901406,138.62457854638552,107.49347548017906,151.87392334375443,174.69928858213592,106.89800550486488,3.0,3.2,-241,-269,0,-16,225,251,345.99794363975525,345.9980683326721,346.00164699554443,346.01246643066406,346.16453409194946,346.16453409194946,346.16453409194946,346.16453409194946,346.16453409194946,346.16453409194946,346.16453409194946,347.24417328834534,1,1.229377031326294,None,,,,,,,,,,,,,,,,,,204,4,2025-03-06_14h45.57.402,comp,2024.2.4,53.34913934003987,2025-03-06 14h48.17.899326 -0500,
115,115,0,critical,wdh,35.0,2.1,upper,125.0,200.0,127.0,127.0,200.0,125.0,3,3.252239227294922,None,,,,,0,0,0,0,0,115,115,9,347.2614653110504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,200.0,127.0,127.0,200.0,125.0,2.1,2.11,-260,274,0,265,222,-257,347.24586749076843,347.24597001075745,347.2497456073761,347.2614653110504,347.4199125766754,347.4199125766754,347.4199125766754,347.4199125766754,347.4199125766754,347.4199125766754,347.4199125766754,350.53051686286926,3,3.252239227294922,None,,,,,,,,,,,,,,,,,,204,4,2025-03-06_14h45.57.402,comp,2024.2.4,53.34913934003987,2025-03-06 14h48.17.899326 -0500,
116,116,0,filler_random,None,None,None,None,None,None,None,None,None,None,2,9.982578039169312,None,,,,,0,0,0,0,0,116,116,146,350.5468273162842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.34981118655868,149.86559813313056,144.7253992102664,152.14024172291906,179.84452264116666,100.31513361476019,2.2,2.22,-247,252,0,-265,222,-255,350.53241205215454,350.53250670433044,350.53627467155457,350.5468273162842,350.69728446006775,350.69728446006775,350.69728446006775,350.69728446006775,350.69728446006775,350.69728446006775,350.69728446006775,360.54886198043823,2,9.982578039169312,None,,,,,,,,,,,,,,,,,,204,4,2025-03-06_14h45.57.402,comp,2024.2.4,53.34913934003987,2025-03-06 14h48.17.899326 -0500,
117,117,0,critical,whd,35.0,2.1,lower,57.0,133.0,133.0,57.0,70.0,70.0,1,6.965733766555786,None,,,,,0,0,0,0,0,117,117,36,360.5643186569214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,133.0,57.0,70.0,70.0,2.1,2.12,-191,-288,0,-264,160,259,360.55039167404175,360.55047035217285,360.55400133132935,360.5643186569214,360.72127985954285,360.72127985954285,360.72127985954285,360.72127985954285,360.72127985954285,360.72127985954285,360.72127985954285,367.5348641872406,1,6.965733766555786,None,,,,,,,,,,,,,,,,,,204,4,2025-03-06_14h45.57.402,comp,2024.2.4,53.34913934003987,2025-03-06 14h48.17.899326 -0500,
118,118,0,critical,wdh,20.0,1.0,lower,57.0,133.0,78.0,78.0,133.0,57.0,3,2.8501105308532715,None,,,,,0,0,0,0,0,118,118,78,367.55141401290894,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,78.0,78.0,133.0,57.0,1.0,1.3,278,-269,480,-267,644,-278,367.53647804260254,367.5366060733795,367.5404896736145,367.55141401290894,367.69858479499817,367.69858479499817,367.69858479499817,367.69858479499817,367.69858479499817,367.69858479499817,367.69858479499817,370.4181864261627,3,2.8501105308532715,None,,,,,,,,,,,,,,,,,,204,4,2025-03-06_14h45.57.402,comp,2024.2.4,53.34913934003987,2025-03-06 14h48.17.899326 -0500,
119,119,0,critical,hwd,35.0,1.0,lower,133.0,57.0,57.0,133.0,70.0,70.0,1,2.4200026988983154,None,,,,,0,0,0,0,0,119,119,96,370.43796467781067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,57.0,57.0,133.0,70.0,70.0,1.0,1.1,-671,271,-480,264,-282,251,370.41979718208313,370.41987228393555,370.42348647117615,370.43796467781067,370.5858898162842,370.5858898162842,370.5858898162842,370.5858898162842,370.5858898162842,370.5858898162842,370.5858898162842,372.86018347740173,1,2.4200026988983154,None,,,,,,,,,,,,,,,,,,204,4,2025-03-06_14h45.57.402,comp,2024.2.4,53.34913934003987,2025-03-06 14h48.17.899326 -0500,
120,120,0,critical,whd,35.0,2.1,upper,125.0,200.0,200.0,125.0,127.0,127.0,2,2.256895065307617,None,,,,,0,0,0,0,0,120,120,13,372.8809711933136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,200.0,200.0,125.0,127.0,127.0,2.1,2.11,-258,252,0,286,222,-289,372.8617959022522,372.86187529563904,372.86521768569946,372.8809711933136,373.0212299823761,373.0212299823761,373.0212299823761,373.0212299823761,373.0212299823761,373.0212299823761,373.0212299823761,375.155380487442,2,2.256895065307617,None,,,,,,,,,,,,,,,,,,204,4,2025-03-06_14h45.57.402,comp,2024.2.4,53.34913934003987,2025-03-06 14h48.17.899326 -0500,
121,121,0,filler_square,None,None,None,None,None,None,None,None,None,None,3,1.645646572113037,None,,,,,0,0,0,0,0,121,121,172,375.17200112342834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.323625106891534,59.1371795883257,65.82143508594234,65.82143508594234,65.38128035082104,64.05280063367672,3.0,3.1,-158,256,0,16,161,-252,375.1574034690857,375.15748405456543,375.16160321235657,375.17200112342834,375.32093954086304,375.32093954086304,375.32093954086304,375.32093954086304,375.32093954086304,375.32093954086304,375.32093954086304,376.82030177116394,3,1.645646572113037,None,,,,,,,,,,,,,,,,,,204,4,2025-03-06_14h45.57.402,comp,2024.2.4,53.34913934003987,2025-03-06 14h48.17.899326 -0500,
122,122,0,critical,dhw,35.0,4.0,upper,127.0,127.0,200.0,125.0,125.0,200.0,2,2.743943214416504,None,,,,,0,0,0,0,0,122,122,53,376.84184551239014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127.0,127.0,200.0,125.0,125.0,200.0,4.0,4.2,-222,15,0,-260,258,12,376.821809053421,376.82188510894775,376.825222492218,376.84184551239014,376.9876661300659,376.9876661300659,376.9876661300659,376.9876661300659,376.9876661300659,376.9876661300659,376.9876661300659,379.5879044532776,2,2.743943214416504,None,,,,,,,,,,,,,,,,,,204,4,2025-03-06_14h45.57.402,comp,2024.2.4,53.34913934003987,2025-03-06 14h48.17.899326 -0500,
123,123,0,filler_random,None,None,None,None,None,None,None,None,None,None,2,1.4205753803253174,None,,,,,0,0,0,0,0,123,123,163,379.6049642562866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.45146222915693,158.57525660492354,180.79759564012141,188.30761967898175,127.36214443182179,124.154819236807,4.0,4.1,-269,-255,0,-3,252,-252,379.58961367607117,379.58969593048096,379.59333968162537,379.6049642562866,379.75221967697144,379.75221967697144,379.75221967697144,379.75221967697144,379.75221967697144,379.75221967697144,379.75221967697144,381.04002833366394,2,1.4205753803253174,None,,,,,,,,,,,,,,,,,,204,4,2025-03-06_14h45.57.402,comp,2024.2.4,53.34913934003987,2025-03-06 14h48.17.899326 -0500,
124,124,0,filler_square,None,None,None,None,None,None,None,None,None,None,3,1.4255802631378174,None,,,,,0,0,0,0,0,124,124,207,381.05673599243164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88.25428418017447,138.2476150170325,103.53089692136368,87.16642787413514,155.90482060693154,155.90482060693154,2.2,2.22,-209,267,0,-274,218,-268,381.0421314239502,381.04221177101135,381.0462954044342,381.05673599243164,381.2064471244812,381.2064471244812,381.2064471244812,381.2064471244812,381.2064471244812,381.2064471244812,381.2064471244812,382.4896845817566,3,1.4255802631378174,None,,,,,,,,,,,,,,,,,,204,4,2025-03-06_14h45.57.402,comp,2024.2.4,53.34913934003987,2025-03-06 14h48.17.899326 -0500,
125,125,0,filler_random,None,None,None,None,None,None,None,None,None,None,1,1.142932653427124,None,,,,,0,0,0,0,0,125,125,144,382.5067296028137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71.66711759613179,198.91976437002324,76.53742951362737,103.41946079187541,85.77596729258076,175.97679438874468,2.1,2.12,-247,-253,0,-273,236,267,382.49146127700806,382.4915430545807,382.4955470561981,382.5067296028137,382.655641078949,382.655641078949,382.655641078949,382.655641078949,382.655641078949,382.655641078949,382.655641078949,383.65196442604065,1,1.142932653427124,None,,,,,,,,,,,,,,,,,,204,4,2025-03-06_14h45.57.402,comp,2024.2.4,53.34913934003987,2025-03-06 14h48.17.899326 -0500,
126,126,0,critical,wdh,20.0,4.0,lower,57.0,133.0,78.0,78.0,133.0,57.0,3,1.7529542446136475,None,,,,,0,0,0,0,0,126,126,82,383.67260098457336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,78.0,78.0,133.0,57.0,4.0,4.2,-202,-18,0,-254,164,-6,383.6535143852234,383.6536240577698,383.65697407722473,383.67260098457336,383.8076639175415,383.8076639175415,383.8076639175415,383.8076639175415,383.8076639175415,383.8076639175415,383.8076639175415,385.4476602077484,3,1.7529542446136475,None,,,,,,,,,,,,,,,,,,204,4,2025-03-06_14h45.57.402,comp,2024.2.4,53.34913934003987,2025-03-06 14h48.17.899326 -0500,
127,127,0,critical,wdh,35.0,4.0,upper,125.0,200.0,127.0,127.0,200.0,125.0,1,2.278240203857422,None,,,,,0,0,0,0,0,127,127,77,385.46792101860046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,200.0,127.0,127.0,200.0,125.0,4.0,4.1,-260,-264,0,-19,222,-259,385.44921350479126,385.4492905139923,385.45264291763306,385.46792101860046,385.6086595058441,385.6086595058441,385.6086595058441,385.6086595058441,385.6086595058441,385.6086595058441,385.6086595058441,387.7577521800995,1,2.278240203857422,None,,,,,,,,,,,,,,,,,,204,4,2025-03-06_14h45.57.402,comp,2024.2.4,53.34913934003987,2025-03-06 14h48.17.899326 -0500,
128,128,0,critical,hwd,20.0,2.1,lower,133.0,57.0,57.0,133.0,78.0,78.0,1,2.931941270828247,None,,,,,0,0,0,0,0,128,128,18,387.7741014957428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,57.0,57.0,133.0,78.0,78.0,2.1,2.12,-191,-274,0,-271,202,272,387.7592833042145,387.7593605518341,387.76314330101013,387.7741014957428,387.92397809028625,387.92397809028625,387.92397809028625,387.92397809028625,387.92397809028625,387.92397809028625,387.92397809028625,390.71576833724976,1,2.931941270828247,None,,,,,,,,,,,,,,,,,,204,4,2025-03-06_14h45.57.402,comp,2024.2.4,53.34913934003987,2025-03-06 14h48.17.899326 -0500,
129,129,0,critical,wdh,35.0,4.0,lower,57.0,133.0,70.0,70.0,133.0,57.0,3,2.8086256980895996,None,,,,,0,0,0,0,0,129,129,76,390.7368221282959,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,70.0,70.0,133.0,57.0,4.0,4.1,-198,-268,0,-2,160,-258,390.7173833847046,390.7174861431122,390.72125911712646,390.7368221282959,390.8766396045685,390.8766396045685,390.8766396045685,390.8766396045685,390.8766396045685,390.8766396045685,390.8766396045685,393.5584890842438,3,2.8086256980895996,None,,,,,,,,,,,,,,,,,,204,4,2025-03-06_14h45.57.402,comp,2024.2.4,53.34913934003987,2025-03-06 14h48.17.899326 -0500,
130,130,0,filler_random,None,None,None,None,None,None,None,None,None,None,2,1.6109559535980225,None,,,,,0,0,0,0,0,130,130,147,393.57523250579834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.35556410361178,114.78530897245193,153.4473583991627,184.65677771671915,95.38900509613092,146.2124594520993,4.0,4.2,-246,0,0,-265,261,-9,393.5602459907532,393.5603222846985,393.56395649909973,393.57523250579834,393.71517729759216,393.71517729759216,393.71517729759216,393.71517729759216,393.71517729759216,393.71517729759216,393.71517729759216,395.1942527294159,2,1.6109559535980225,None,,,,,,,,,,,,,,,,,,204,4,2025-03-06_14h45.57.402,comp,2024.2.4,53.34913934003987,2025-03-06 14h48.17.899326 -0500,
131,131,0,filler_square,None,None,None,None,None,None,None,None,None,None,2,2.751173496246338,None,,,,,0,0,0,0,0,131,131,183,395.21059131622314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.86091524798927,79.29064036875997,87.63985306506508,87.63985306506508,73.31929119762341,72.06882608780374,4.0,4.2,-179,-12,0,-279,176,11,395.1960713863373,395.1961498260498,395.19989037513733,395.21059131622314,395.364305973053,395.364305973053,395.364305973053,395.364305973053,395.364305973053,395.364305973053,395.364305973053,397.965318441391,2,2.751173496246338,None,,,,,,,,,,,,,,,,,,204,4,2025-03-06_14h45.57.402,comp,2024.2.4,53.34913934003987,2025-03-06 14h48.17.899326 -0500,
132,132,0,critical,dhw,20.0,3.0,lower,78.0,78.0,133.0,57.0,57.0,133.0,3,2.3592138290405273,None,,,,,0,0,0,0,0,132,132,56,397.98626255989075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.0,78.0,133.0,57.0,57.0,133.0,3.0,3.1,-164,257,0,8,191,-269,397.96694827079773,397.9670286178589,397.9705443382263,397.98626255989075,398.1306436061859,398.1306436061859,398.1306436061859,398.1306436061859,398.1306436061859,398.1306436061859,398.1306436061859,400.36097526550293,3,2.3592138290405273,None,,,,,,,,,,,,,,,,,,204,4,2025-03-06_14h45.57.402,comp,2024.2.4,53.34913934003987,2025-03-06 14h48.17.899326 -0500,
133,133,0,filler_square,None,None,None,None,None,None,None,None,None,None,3,0.9424192905426025,None,,,,,0,0,0,0,0,133,133,206,400.379665851593,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,178.87150057368416,85.2529455142826,165.3455824157217,129.01217880165544,193.1677410632951,193.1677410632951,4.0,4.1,-203,-289,0,10,257,-262,400.3629643917084,400.3630402088165,400.36688804626465,400.379665851593,400.5288121700287,400.5288121700287,400.5288121700287,400.5288121700287,400.5288121700287,400.5288121700287,400.5288121700287,401.32751059532166,3,0.9424192905426025,None,,,,,,,,,,,,,,,,,,204,4,2025-03-06_14h45.57.402,comp,2024.2.4,53.34913934003987,2025-03-06 14h48.17.899326 -0500,
134,134,0,filler_square,None,None,None,None,None,None,None,None,None,None,2,1.4256007671356201,None,,,,,0,0,0,0,0,134,134,192,401.34453988075256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.03097974366437,70.03097974366437,67.64872909247244,62.43178523026612,68.28420860970311,68.49909735849671,4.0,4.1,-162,-281,0,-4,161,-276,401.3293216228485,401.3293981552124,401.3329131603241,401.34453988075256,401.4966027736664,401.4966027736664,401.4966027736664,401.4966027736664,401.4966027736664,401.4966027736664,401.4966027736664,402.781046628952,2,1.4256007671356201,None,,,,,,,,,,,,,,,,,,204,4,2025-03-06_14h45.57.402,comp,2024.2.4,53.34913934003987,2025-03-06 14h48.17.899326 -0500,
135,135,0,critical,wdh,20.0,2.1,lower,57.0,133.0,78.0,78.0,133.0,57.0,3,5.892946481704712,None,,,,,0,0,0,0,0,135,135,34,402.7978746891022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,78.0,78.0,133.0,57.0,2.1,2.11,-202,284,0,284,164,-286,402.78280782699585,402.78289127349854,402.7870717048645,402.7978746891022,402.94513511657715,402.94513511657715,402.94513511657715,402.94513511657715,402.94513511657715,402.94513511657715,402.94513511657715,408.69693183898926,3,5.892946481704712,None,,,,,,,,,,,,,,,,,,204,4,2025-03-06_14h45.57.402,comp,2024.2.4,53.34913934003987,2025-03-06 14h48.17.899326 -0500,
136,136,0,critical,dwh,20.0,2.1,lower,78.0,78.0,57.0,133.0,133.0,57.0,3,2.3284811973571777,None,,,,,0,0,0,0,0,136,136,6,408.72117471694946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.0,78.0,57.0,133.0,133.0,57.0,2.1,2.11,-202,252,0,263,191,-259,408.69848012924194,408.6985824108124,408.7022547721863,408.72117471694946,408.86468291282654,408.86468291282654,408.86468291282654,408.86468291282654,408.86468291282654,408.86468291282654,408.86468291282654,411.0524671077728,3,2.3284811973571777,None,,,,,,,,,,,,,,,,,,204,4,2025-03-06_14h45.57.402,comp,2024.2.4,53.34913934003987,2025-03-06 14h48.17.899326 -0500,
137,137,0,critical,wdh,20.0,2.1,lower,57.0,133.0,78.0,78.0,133.0,57.0,3,2.322009325027466,None,,,,,0,0,0,0,0,137,137,10,411.0715968608856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,78.0,78.0,133.0,57.0,2.1,2.12,-202,-284,0,-259,164,284,411.0542719364166,411.0544135570526,411.05835604667664,411.0715968608856,411.2155222892761,411.2155222892761,411.2155222892761,411.2155222892761,411.2155222892761,411.2155222892761,411.2155222892761,413.41003155708313,3,2.322009325027466,None,,,,,,,,,,,,,,,,,,204,4,2025-03-06_14h45.57.402,comp,2024.2.4,53.34913934003987,2025-03-06 14h48.17.899326 -0500,
138,138,0,critical,whd,20.0,3.0,lower,57.0,133.0,133.0,57.0,78.0,78.0,2,1.2212562561035156,None,,,,,0,0,0,0,0,138,138,92,413.4281179904938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,133.0,57.0,78.0,78.0,3.0,3.2,-191,-279,0,7,164,264,413.4116723537445,413.4117479324341,413.41544222831726,413.4281179904938,413.5646433830261,413.5646433830261,413.5646433830261,413.5646433830261,413.5646433830261,413.5646433830261,413.5646433830261,414.66542625427246,2,1.2212562561035156,None,,,,,,,,,,,,,,,,,,204,4,2025-03-06_14h45.57.402,comp,2024.2.4,53.34913934003987,2025-03-06 14h48.17.899326 -0500,
