thisN,thisTrialN,thisRepN,effect,order,distance,config,diag,h_1,w_1,h_2,w_2,h_3,w_3,rect_choice.keys,rect_choice.rt,rect_choice.duration,instructions_loop.thisRepN,instructions_loop.thisTrialN,instructions_loop.thisN,instructions_loop.thisIndex,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,thisRow.t,notes,consent.started,agree_button.started,decline_button.started,consent_img.started,mouse.started,consent.stopped,agree_button.numClicks,agree_button.timesOn,agree_button.timesOff,decline_button.numClicks,decline_button.timesOn,decline_button.timesOff,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,exp_params.started,exp_params.stopped,welcome.started,welcome_text.started,welcome.stopped,instructions_1.started,instructions_1_text_1.started,instructions_1_text_2.started,key_resp.started,instructions_1.stopped,instructions_loop.key_resp.keys,instructions_loop.key_resp.rt,instructions_loop.key_resp.duration,instructions_2.started,instructions_2_text_1.started,instructions_2_text_2.started,key_resp_2.started,instructions_2.stopped,instructions_loop.key_resp_2.keys,instructions_loop.key_resp_2.rt,instructions_loop.key_resp_2.duration,instructions_3.started,instructions_3_text_1.started,r1_instr3.started,r2_instr3.started,r3_instr3.started,r1_instr3_label.started,r2_instr3_label.started,r3_instr3_label.started,instructions_3_text_3.started,instructions_3_text_4.started,key_resp_3.started,instructions_3.stopped,instructions_loop.key_resp_3.keys,instructions_loop.key_resp_3.rt,instructions_loop.key_resp_3.duration,instructions_4.started,instructions_4_text_1.started,instructions_4_text_3.started,instructions_4_text_2.started,key_resp_4.started,instructions_4.stopped,instructions_loop.key_resp_4.keys,instructions_loop.key_resp_4.rt,instructions_loop.key_resp_4.duration,instructions_5.started,instructions_5_text_1.started,instructions_5_text_2.started,key_resp_5.started,instructions_5.stopped,instructions_loop.key_resp_5.keys,instructions_loop.key_resp_5.rt,instructions_loop.key_resp_5.duration,start_exp.started,start_exp_text.started,key_resp_6.started,start_exp.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,h_1_tmp,w_1_tmp,h_2_tmp,w_2_tmp,h_3_tmp,w_3_tmp,config_tmp,config_tmp_1,r_1_x,r_1_y,r_2_x,r_2_y,r_3_x,r_3_y,pre_trial.started,pre_trial.stopped,choice_trial.started,rect_choice.started,r_1.started,r_2.started,r_3.started,r_1_label.started,r_2_label.started,r_3_label.started,prompt.started,choice_trial.stopped,trials.rect_choice.keys,trials.rect_choice.rt,trials.rect_choice.duration,end_block.started,end_block_text.started,end_block.stopped,end.started,end_text.started,key_resp_7.started,end.stopped,key_resp_7.keys,key_resp_7.rt,key_resp_7.duration,debriefing.started,debrief_form.started,end_debrief.started,debriefing.stopped,end_debrief.keys,end_debrief.rt,end_debrief.duration,participant,computer,date,expName,psychopyVersion,frameRate,expStart,
161,161,0,critical,hwd,20.0,2.1,lower,133.0,57.0,57.0,133.0,78.0,78.0,1,0.8867802619934082,None,,,,,0,0,0,0,0,161,161,42,355.3338053226471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,57.0,57.0,133.0,78.0,78.0,2.1,2.11,-191,270,0,255,202,-282,355.32035851478577,355.32046008110046,355.32334327697754,355.3338053226471,355.4748556613922,355.4748556613922,355.4748556613922,355.4748556613922,355.4748556613922,355.4748556613922,355.4748556613922,356.22555232048035,1,0.8867802619934082,None,,,,,,,,,,,,,,,,,,99,2,2025-02-24_14h58.21.550,comp,2024.2.4,None,2025-02-24 14h58.35.801301 -0500,
162,162,0,critical,whd,20.0,1.0,lower,57.0,133.0,133.0,57.0,78.0,78.0,2,1.3224680423736572,None,,,,,0,0,0,0,0,162,162,90,356.24193143844604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,133.0,57.0,78.0,78.0,1.0,1.1,-671,285,-480,255,-316,279,356.2270019054413,356.2270791530609,356.2301025390625,356.24193143844604,356.3982141017914,356.3982141017914,356.3982141017914,356.3982141017914,356.3982141017914,356.3982141017914,356.3982141017914,357.57812333106995,2,1.3224680423736572,None,,,,,,,,,,,,,,,,,,99,2,2025-02-24_14h58.21.550,comp,2024.2.4,None,2025-02-24 14h58.35.801301 -0500,
163,163,0,critical,hwd,20.0,2.1,lower,133.0,57.0,57.0,133.0,78.0,78.0,1,1.4988830089569092,None,,,,,0,0,0,0,0,163,163,18,357.5933561325073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,57.0,57.0,133.0,78.0,78.0,2.1,2.12,-191,-284,0,-274,202,262,357.5796537399292,357.5797402858734,357.58301973342896,357.5933561325073,357.75218892097473,357.75218892097473,357.75218892097473,357.75218892097473,357.75218892097473,357.75218892097473,357.75218892097473,359.09457635879517,1,1.4988830089569092,None,,,,,,,,,,,,,,,,,,99,2,2025-02-24_14h58.21.550,comp,2024.2.4,None,2025-02-24 14h58.35.801301 -0500,
164,164,0,filler_square,None,None,None,None,None,None,None,None,None,None,2,1.2699618339538574,None,,,,,0,0,0,0,0,164,164,191,359.11061120033264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.90974462743975,90.5425610412029,136.88720394955257,136.88720394955257,86.2866351347751,110.17413156488365,2.2,2.21,-210,-274,0,280,220,276,359.09639716148376,359.09650468826294,359.09999537467957,359.11061120033264,359.24779510498047,359.24779510498047,359.24779510498047,359.24779510498047,359.24779510498047,359.24779510498047,359.24779510498047,360.38555335998535,2,1.2699618339538574,None,,,,,,,,,,,,,,,,,,99,2,2025-02-24_14h58.21.550,comp,2024.2.4,None,2025-02-24 14h58.35.801301 -0500,
165,165,0,critical,whd,20.0,2.1,lower,57.0,133.0,133.0,57.0,78.0,78.0,3,1.4193353652954102,None,,,,,0,0,0,0,0,165,165,38,360.4009246826172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,133.0,57.0,78.0,78.0,2.1,2.11,-191,259,0,286,164,-274,360.3870756626129,360.3871521949768,360.3901147842407,360.4009246826172,360.54586601257324,360.54586601257324,360.54586601257324,360.54586601257324,360.54586601257324,360.54586601257324,360.54586601257324,361.83034801483154,3,1.4193353652954102,None,,,,,,,,,,,,,,,,,,99,2,2025-02-24_14h58.21.550,comp,2024.2.4,None,2025-02-24 14h58.35.801301 -0500,
166,166,0,critical,wdh,35.0,2.1,upper,125.0,200.0,127.0,127.0,200.0,125.0,1,1.9655005931854248,None,,,,,0,0,0,0,0,166,166,9,361.8468086719513,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,200.0,127.0,127.0,200.0,125.0,2.1,2.11,-260,261,0,271,222,-272,361.832022190094,361.83210921287537,361.8360447883606,361.8468086719513,361.99990129470825,361.99990129470825,361.99990129470825,361.99990129470825,361.99990129470825,361.99990129470825,361.99990129470825,363.82967591285706,1,1.9655005931854248,None,,,,,,,,,,,,,,,,,,99,2,2025-02-24_14h58.21.550,comp,2024.2.4,None,2025-02-24 14h58.35.801301 -0500,
167,167,0,filler_square,None,None,None,None,None,None,None,None,None,None,1,1.3723511695861816,None,,,,,0,0,0,0,0,167,167,197,363.8479599952698,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.93587975751343,96.93587975751343,92.26244642519974,60.9694058689266,65.47646505605601,87.71512426659322,4.0,4.2,-175,13,0,-279,170,-6,363.83138036727905,363.83147954940796,363.8344638347626,363.8479599952698,364.000116109848,364.000116109848,364.000116109848,364.000116109848,364.000116109848,364.000116109848,364.000116109848,365.23115038871765,1,1.3723511695861816,None,,,,,,,,,,,,,,,,,,99,2,2025-02-24_14h58.21.550,comp,2024.2.4,None,2025-02-24 14h58.35.801301 -0500,
168,168,0,critical,wdh,35.0,2.1,upper,125.0,200.0,127.0,127.0,200.0,125.0,1,1.540356159210205,None,,,,,0,0,0,0,0,168,168,33,365.2479419708252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,200.0,127.0,127.0,200.0,125.0,2.1,2.12,-260,-283,0,-281,222,282,365.2327573299408,365.23283529281616,365.2363483905792,365.2479419708252,365.39579367637634,365.39579367637634,365.39579367637634,365.39579367637634,365.39579367637634,365.39579367637634,365.39579367637634,366.8000738620758,1,1.540356159210205,None,,,,,,,,,,,,,,,,,,99,2,2025-02-24_14h58.21.550,comp,2024.2.4,None,2025-02-24 14h58.35.801301 -0500,
169,169,0,filler_random,None,None,None,None,None,None,None,None,None,None,3,1.8496861457824707,None,,,,,0,0,0,0,0,169,169,132,366.81863617897034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,142.01487056911878,57.99899787055653,147.65805407245824,189.11596238948033,168.96671246490297,173.91711168220093,1.0,1.1,-700,270,-480,286,-202,267,366.80192971229553,366.8020477294922,366.8053529262543,366.81863617897034,366.9660680294037,366.9660680294037,366.9660680294037,366.9660680294037,366.9660680294037,366.9660680294037,366.9660680294037,368.68300580978394,3,1.8496861457824707,None,,,,,,,,,,,,,,,,,,99,2,2025-02-24_14h58.21.550,comp,2024.2.4,None,2025-02-24 14h58.35.801301 -0500,
170,170,0,critical,hdw,35.0,1.0,upper,200.0,125.0,127.0,127.0,125.0,200.0,1,0.9894912242889404,None,,,,,0,0,0,0,0,170,170,109,368.70318031311035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,127.0,127.0,125.0,200.0,1.0,1.1,-702,263,-480,253,-220,266,368.6846649646759,368.6847734451294,368.6880874633789,368.70318031311035,368.8511207103729,368.8511207103729,368.8511207103729,368.8511207103729,368.8511207103729,368.8511207103729,368.8511207103729,369.6961159706116,1,0.9894912242889404,None,,,,,,,,,,,,,,,,,,99,2,2025-02-24_14h58.21.550,comp,2024.2.4,None,2025-02-24 14h58.35.801301 -0500,
171,171,0,filler_square,None,None,None,None,None,None,None,None,None,None,3,1.612015724182129,None,,,,,0,0,0,0,0,171,171,202,369.7132122516632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.7377146228425,71.02255653757477,67.82736464663598,100.610601354215,103.02417649259607,103.02417649259607,3.0,3.1,-182,267,0,-3,198,-286,369.6981201171875,369.69819593429565,369.70135712623596,369.7132122516632,369.8668804168701,369.8668804168701,369.8668804168701,369.8668804168701,369.8668804168701,369.8668804168701,369.8668804168701,371.3319809436798,3,1.612015724182129,None,,,,,,,,,,,,,,,,,,99,2,2025-02-24_14h58.21.550,comp,2024.2.4,None,2025-02-24 14h58.35.801301 -0500,
172,172,0,filler_square,None,None,None,None,None,None,None,None,None,None,3,1.5288381576538086,None,,,,,0,0,0,0,0,172,172,183,371.34799909591675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,163.51858596752044,108.41778418258895,162.00846347156596,141.76463264558288,165.2433508380097,165.2433508380097,4.0,4.1,-221,-257,0,-15,250,-266,371.33383297920227,371.33391404151917,371.337219953537,371.34799909591675,371.5013828277588,371.5013828277588,371.5013828277588,371.5013828277588,371.5013828277588,371.5013828277588,371.5013828277588,372.87885785102844,3,1.5288381576538086,None,,,,,,,,,,,,,,,,,,99,2,2025-02-24_14h58.21.550,comp,2024.2.4,None,2025-02-24 14h58.35.801301 -0500,
173,173,0,critical,wdh,35.0,1.0,lower,57.0,133.0,70.0,70.0,133.0,57.0,1,1.7013781070709229,None,,,,,0,0,0,0,0,173,173,72,372.89522194862366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,70.0,70.0,133.0,57.0,1.0,1.3,282,-279,480,-290,640,-277,372.8803267478943,372.8804039955139,372.88327527046204,372.89522194862366,373.0354754924774,373.0354754924774,373.0354754924774,373.0354754924774,373.0354754924774,373.0354754924774,373.0354754924774,374.60181045532227,1,1.7013781070709229,None,,,,,,,,,,,,,,,,,,99,2,2025-02-24_14h58.21.550,comp,2024.2.4,None,2025-02-24 14h58.35.801301 -0500,
174,174,0,filler_random,None,None,None,None,None,None,None,None,None,None,3,1.3627450466156006,None,,,,,0,0,0,0,0,174,174,138,374.6179051399231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.13357997062532,156.79881958265372,152.99778619197684,189.63846251594396,185.6355573870625,184.02330241062097,4.0,4.2,-269,8,0,-279,283,-9,374.60360860824585,374.6037645339966,374.6070861816406,374.6179051399231,374.7715654373169,374.7715654373169,374.7715654373169,374.7715654373169,374.7715654373169,374.7715654373169,374.7715654373169,375.986359834671,3,1.3627450466156006,None,,,,,,,,,,,,,,,,,,99,2,2025-02-24_14h58.21.550,comp,2024.2.4,None,2025-02-24 14h58.35.801301 -0500,
175,175,0,critical,wdh,20.0,2.1,lower,57.0,133.0,78.0,78.0,133.0,57.0,1,2.769282102584839,None,,,,,0,0,0,0,0,175,175,34,376.0039825439453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,78.0,78.0,133.0,57.0,2.1,2.11,-202,268,0,257,164,-251,375.98800230026245,375.98808431625366,375.99102091789246,376.0039825439453,376.1497790813446,376.1497790813446,376.1497790813446,376.1497790813446,376.1497790813446,376.1497790813446,376.1497790813446,378.7846052646637,1,2.769282102584839,None,,,,,,,,,,,,,,,,,,99,2,2025-02-24_14h58.21.550,comp,2024.2.4,None,2025-02-24 14h58.35.801301 -0500,
176,176,0,filler_square,None,None,None,None,None,None,None,None,None,None,1,1.7086126804351807,None,,,,,0,0,0,0,0,176,176,201,378.80040860176086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.40810159574065,100.40810159574065,70.1146883703082,67.84709216110585,78.55639185159154,85.61728423077403,4.0,4.2,-180,-4,0,-260,173,-4,378.78608202934265,378.78611159324646,378.78974533081055,378.80040860176086,378.9500217437744,378.9500217437744,378.9500217437744,378.9500217437744,378.9500217437744,378.9500217437744,378.9500217437744,380.51591444015503,1,1.7086126804351807,None,,,,,,,,,,,,,,,,,,99,2,2025-02-24_14h58.21.550,comp,2024.2.4,None,2025-02-24 14h58.35.801301 -0500,
177,177,0,filler_random,None,None,None,None,None,None,None,None,None,None,3,1.193329095840454,None,,,,,0,0,0,0,0,177,177,155,380.5315670967102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121.39083506761557,82.7503556463655,117.79232527709377,63.948425942677815,105.29538565813158,136.3682544282027,3.0,3.2,-169,-255,0,-10,196,258,380.51749539375305,380.51756262779236,380.52013301849365,380.5315670967102,380.66845893859863,380.66845893859863,380.66845893859863,380.66845893859863,380.66845893859863,380.66845893859863,380.66845893859863,381.7338035106659,3,1.193329095840454,None,,,,,,,,,,,,,,,,,,99,2,2025-02-24_14h58.21.550,comp,2024.2.4,None,2025-02-24 14h58.35.801301 -0500,
178,178,0,critical,whd,35.0,4.0,upper,125.0,200.0,200.0,125.0,127.0,127.0,1,0.963160514831543,None,,,,,0,0,0,0,0,178,178,89,381.75324392318726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,200.0,200.0,125.0,127.0,127.0,4.0,4.2,-258,-1,0,-287,222,-11,381.73524928092957,381.7353253364563,381.7383213043213,381.75324392318726,381.90193033218384,381.90193033218384,381.90193033218384,381.90193033218384,381.90193033218384,381.90193033218384,381.90193033218384,382.7336540222168,1,0.963160514831543,None,,,,,,,,,,,,,,,,,,99,2,2025-02-24_14h58.21.550,comp,2024.2.4,None,2025-02-24 14h58.35.801301 -0500,
179,179,0,critical,wdh,20.0,4.0,lower,57.0,133.0,78.0,78.0,133.0,57.0,3,1.4470045566558838,None,,,,,0,0,0,0,0,179,179,82,382.74998450279236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,78.0,78.0,133.0,57.0,4.0,4.1,-202,-251,0,-1,164,-256,382.7352023124695,382.7352817058563,382.7385849952698,382.74998450279236,382.89175844192505,382.89175844192505,382.89175844192505,382.89175844192505,382.89175844192505,382.89175844192505,382.89175844192505,384.2053437232971,3,1.4470045566558838,None,,,,,,,,,,,,,,,,,,99,2,2025-02-24_14h58.21.550,comp,2024.2.4,None,2025-02-24 14h58.35.801301 -0500,
180,180,0,filler_random,None,None,None,None,None,None,None,None,None,None,1,1.2392029762268066,None,,,,,0,0,0,0,0,180,180,146,384.22172021865845,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,130.4923842934121,74.68876963325906,85.5939675921249,85.53496369451686,57.255566487785934,157.1494373354148,2.1,2.12,-176,-282,0,-277,217,279,384.20716762542725,384.20724630355835,384.21021819114685,384.22172021865845,384.3684103488922,384.3684103488922,384.3684103488922,384.3684103488922,384.3684103488922,384.3684103488922,384.3684103488922,385.4704074859619,1,1.2392029762268066,None,,,,,,,,,,,,,,,,,,99,2,2025-02-24_14h58.21.550,comp,2024.2.4,None,2025-02-24 14h58.35.801301 -0500,
181,181,0,critical,hdw,35.0,3.0,upper,200.0,125.0,127.0,127.0,125.0,200.0,3,1.5501935482025146,None,,,,,0,0,0,0,0,181,181,111,385.486145734787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,127.0,127.0,125.0,200.0,3.0,3.2,-222,-270,0,-5,260,263,385.4720537662506,385.47213649749756,385.47544717788696,385.486145734787,385.63438153266907,385.63438153266907,385.63438153266907,385.63438153266907,385.63438153266907,385.63438153266907,385.63438153266907,387.0394506454468,3,1.5501935482025146,None,,,,,,,,,,,,,,,,,,99,2,2025-02-24_14h58.21.550,comp,2024.2.4,None,2025-02-24 14h58.35.801301 -0500,
182,182,0,critical,dhw,35.0,4.0,lower,70.0,70.0,133.0,57.0,57.0,133.0,2,1.0870320796966553,None,,,,,0,0,0,0,0,182,182,52,387.0560567378998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.0,70.0,133.0,57.0,57.0,133.0,4.0,4.1,-160,-257,0,5,191,-287,387.04134345054626,387.0414571762085,387.0452768802643,387.0560567378998,387.2031409740448,387.2031409740448,387.2031409740448,387.2031409740448,387.2031409740448,387.2031409740448,387.2031409740448,388.1535384654999,2,1.0870320796966553,None,,,,,,,,,,,,,,,,,,99,2,2025-02-24_14h58.21.550,comp,2024.2.4,None,2025-02-24 14h58.35.801301 -0500,
183,183,0,filler_random,None,None,None,None,None,None,None,None,None,None,3,1.275444746017456,None,,,,,0,0,0,0,0,183,183,151,388.1695628166199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.32622787279124,123.23119410223909,82.08395907070796,104.97568099429671,93.93893188204305,192.6727467863295,1.0,1.2,-210,15,0,17,245,-18,388.15524530410767,388.15532422065735,388.1587977409363,388.1695628166199,388.3062036037445,388.3062036037445,388.3062036037445,388.3062036037445,388.3062036037445,388.3062036037445,388.3062036037445,389.4549791812897,3,1.275444746017456,None,,,,,,,,,,,,,,,,,,99,2,2025-02-24_14h58.21.550,comp,2024.2.4,None,2025-02-24 14h58.35.801301 -0500,
184,184,0,critical,dhw,20.0,4.0,upper,141.0,141.0,200.0,125.0,125.0,200.0,2,1.3263370990753174,None,,,,,0,0,0,0,0,184,184,59,389.4706816673279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.0,141.0,200.0,125.0,125.0,200.0,4.0,4.1,-229,-289,0,0,258,-257,389.4565043449402,389.45664858818054,389.4599368572235,389.4706816673279,389.6200897693634,389.6200897693634,389.6200897693634,389.6200897693634,389.6200897693634,389.6200897693634,389.6200897693634,390.80784344673157,2,1.3263370990753174,None,,,,,,,,,,,,,,,,,,99,2,2025-02-24_14h58.21.550,comp,2024.2.4,None,2025-02-24 14h58.35.801301 -0500,
185,185,0,critical,hwd,35.0,2.1,lower,133.0,57.0,57.0,133.0,70.0,70.0,1,1.9407556056976318,None,,,,,0,0,0,0,0,185,185,16,390.82424235343933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,57.0,57.0,133.0,70.0,70.0,2.1,2.11,-191,260,0,251,198,-280,390.80947613716125,390.8095610141754,390.8134768009186,390.82424235343933,390.973751783371,390.973751783371,390.973751783371,390.973751783371,390.973751783371,390.973751783371,390.973751783371,392.7683837413788,1,1.9407556056976318,None,,,,,,,,,,,,,,,,,,99,2,2025-02-24_14h58.21.550,comp,2024.2.4,None,2025-02-24 14h58.35.801301 -0500,
186,186,0,filler_random,None,None,None,None,None,None,None,None,None,None,2,0.9149084091186523,None,,,,,0,0,0,0,0,186,186,134,392.7855427265167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,156.93462851797503,110.30949260004476,161.55084491296907,164.11237113792686,67.78909546380737,162.02538273488017,2.2,2.21,-233,-284,0,283,259,250,392.77034854888916,392.7704269886017,392.7737238407135,392.7855427265167,392.924357175827,392.924357175827,392.924357175827,392.924357175827,392.924357175827,392.924357175827,392.924357175827,393.72209215164185,2,0.9149084091186523,None,,,,,,,,,,,,,,,,,,99,2,2025-02-24_14h58.21.550,comp,2024.2.4,None,2025-02-24 14h58.35.801301 -0500,
187,187,0,critical,hdw,35.0,2.1,lower,133.0,57.0,70.0,70.0,57.0,133.0,1,1.262817144393921,None,,,,,0,0,0,0,0,187,187,20,393.74223494529724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,57.0,70.0,70.0,57.0,133.0,2.1,2.12,-160,-270,0,-257,198,284,393.72367668151855,393.72375679016113,393.72696352005005,393.74223494529724,393.88813161849976,393.88813161849976,393.88813161849976,393.88813161849976,393.88813161849976,393.88813161849976,393.88813161849976,395.0083873271942,1,1.262817144393921,None,,,,,,,,,,,,,,,,,,99,2,2025-02-24_14h58.21.550,comp,2024.2.4,None,2025-02-24 14h58.35.801301 -0500,
188,188,0,critical,hdw,20.0,2.1,upper,200.0,125.0,141.0,141.0,125.0,200.0,1,1.0439867973327637,None,,,,,0,0,0,0,0,188,188,23,395.02497124671936,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,141.0,141.0,125.0,200.0,2.1,2.11,-229,265,0,263,266,-255,395.0104832649231,395.01056814193726,395.0135326385498,395.02497124671936,395.168173789978,395.168173789978,395.168173789978,395.168173789978,395.168173789978,395.168173789978,395.168173789978,396.0715796947479,1,1.0439867973327637,None,,,,,,,,,,,,,,,,,,99,2,2025-02-24_14h58.21.550,comp,2024.2.4,None,2025-02-24 14h58.35.801301 -0500,
189,189,0,filler_random,None,None,None,None,None,None,None,None,None,None,3,0.9175159931182861,None,,,,,0,0,0,0,0,189,189,166,396.0870351791382,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.19995176904825,98.43745679591416,178.157569439665,62.68099800114189,102.7026507998709,172.94852244749273,3.0,3.2,-177,-270,0,7,214,255,396.073215007782,396.07329082489014,396.07635402679443,396.0870351791382,396.23627734184265,396.23627734184265,396.23627734184265,396.23627734184265,396.23627734184265,396.23627734184265,396.23627734184265,397.0221185684204,3,0.9175159931182861,None,,,,,,,,,,,,,,,,,,99,2,2025-02-24_14h58.21.550,comp,2024.2.4,None,2025-02-24 14h58.35.801301 -0500,
190,190,0,filler_random,None,None,None,None,None,None,None,None,None,None,2,1.2286550998687744,None,,,,,0,0,0,0,0,190,190,169,397.04031777381897,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118.18145278286184,117.02307616017333,168.57320598205462,198.76826082220938,161.18500027761615,115.45447090395905,1.0,1.3,226,-271,480,-262,733,-282,397.02401757240295,397.024099111557,397.02759289741516,397.04031777381897,397.1888470649719,397.1888470649719,397.1888470649719,397.1888470649719,397.1888470649719,397.1888470649719,397.1888470649719,398.2775194644928,2,1.2286550998687744,None,,,,,,,,,,,,,,,,,,99,2,2025-02-24_14h58.21.550,comp,2024.2.4,None,2025-02-24 14h58.35.801301 -0500,
191,191,0,critical,dhw,35.0,2.1,lower,70.0,70.0,133.0,57.0,57.0,133.0,2,1.2618370056152344,None,,,,,0,0,0,0,0,191,191,24,398.2944858074188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.0,70.0,133.0,57.0,57.0,133.0,2.1,2.12,-160,-266,0,-270,191,251,398.2792217731476,398.27935671806335,398.2827355861664,398.2944858074188,398.4398658275604,398.4398658275604,398.4398658275604,398.4398658275604,398.4398658275604,398.4398658275604,398.4398658275604,399.5733211040497,2,1.2618370056152344,None,,,,,,,,,,,,,,,,,,99,2,2025-02-24_14h58.21.550,comp,2024.2.4,None,2025-02-24 14h58.35.801301 -0500,
