thisN,thisTrialN,thisRepN,effect,order,distance,config,diag,h_1,w_1,h_2,w_2,h_3,w_3,rect_choice.keys,rect_choice.rt,rect_choice.duration,instructions_loop.thisRepN,instructions_loop.thisTrialN,instructions_loop.thisN,instructions_loop.thisIndex,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,thisRow.t,notes,consent.started,agree_button.started,decline_button.started,consent_img.started,mouse.started,consent.stopped,agree_button.numClicks,agree_button.timesOn,agree_button.timesOff,decline_button.numClicks,decline_button.timesOn,decline_button.timesOff,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,exp_params.started,exp_params.stopped,welcome.started,welcome_text.started,welcome.stopped,instructions_1.started,instructions_1_text_1.started,instructions_1_text_2.started,key_resp.started,instructions_1.stopped,instructions_loop.key_resp.keys,instructions_loop.key_resp.rt,instructions_loop.key_resp.duration,instructions_2.started,instructions_2_text_1.started,instructions_2_text_2.started,key_resp_2.started,instructions_2.stopped,instructions_loop.key_resp_2.keys,instructions_loop.key_resp_2.rt,instructions_loop.key_resp_2.duration,instructions_3.started,instructions_3_text_1.started,r1_instr3.started,r2_instr3.started,r3_instr3.started,r1_instr3_label.started,r2_instr3_label.started,r3_instr3_label.started,instructions_3_text_3.started,instructions_3_text_4.started,key_resp_3.started,instructions_3.stopped,instructions_loop.key_resp_3.keys,instructions_loop.key_resp_3.rt,instructions_loop.key_resp_3.duration,instructions_4.started,instructions_4_text_1.started,instructions_4_text_3.started,instructions_4_text_2.started,key_resp_4.started,instructions_4.stopped,instructions_loop.key_resp_4.keys,instructions_loop.key_resp_4.rt,instructions_loop.key_resp_4.duration,instructions_5.started,instructions_5_text_1.started,instructions_5_text_2.started,key_resp_5.started,instructions_5.stopped,instructions_loop.key_resp_5.keys,instructions_loop.key_resp_5.rt,instructions_loop.key_resp_5.duration,start_exp.started,start_exp_text.started,key_resp_6.started,start_exp.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,h_1_tmp,w_1_tmp,h_2_tmp,w_2_tmp,h_3_tmp,w_3_tmp,config_tmp,config_tmp_1,r_1_x,r_1_y,r_2_x,r_2_y,r_3_x,r_3_y,pre_trial.started,pre_trial.stopped,choice_trial.started,rect_choice.started,r_1.started,r_2.started,r_3.started,r_1_label.started,r_2_label.started,r_3_label.started,prompt.started,choice_trial.stopped,trials.rect_choice.keys,trials.rect_choice.rt,trials.rect_choice.duration,end_block.started,end_block_text.started,end_block.stopped,end.started,end_text.started,key_resp_7.started,end.stopped,key_resp_7.keys,key_resp_7.rt,key_resp_7.duration,debriefing.started,debrief_form.started,end_debrief.started,debriefing.stopped,end_debrief.keys,end_debrief.rt,end_debrief.duration,participant,computer,date,expName,psychopyVersion,frameRate,expStart,
39,39,0,catch,None,None,None,None,None,None,None,None,None,None,3,0.7034738063812256,None,,,,,1,0,1,0,0,39,39,125,377.3662152290344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118,72,88,102,148,177,4.0,4.1,-183,-281,0,0,236,-256,377.3493149280548,377.3493912220001,377.35225558280945,377.3662152290344,377.51356506347656,377.51356506347656,377.51356506347656,377.51356506347656,377.51356506347656,377.51356506347656,377.51356506347656,378.0841009616852,3,0.7034738063812256,None,,,,,,,,,,,,,,,,,,47,6,2025-02-19_13h00.42.127,comp,2024.2.4,57.63124447809306,2025-02-19 13h00.49.188697 -0500,
40,40,0,critical,dwh,20.0,4.0,upper,141.0,141.0,125.0,200.0,200.0,125.0,2,1.178083896636963,None,,,,,1,0,1,0,0,40,40,71,378.10015201568604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.0,141.0,125.0,200.0,200.0,125.0,4.0,4.1,-266,-267,0,-4,258,-254,378.0859897136688,378.08606600761414,378.08897852897644,378.10015201568604,378.24783635139465,378.24783635139465,378.24783635139465,378.24783635139465,378.24783635139465,378.24783635139465,378.24783635139465,379.28088212013245,2,1.178083896636963,None,,,,,,,,,,,,,,,,,,47,6,2025-02-19_13h00.42.127,comp,2024.2.4,57.63124447809306,2025-02-19 13h00.49.188697 -0500,
41,41,0,filler_random,None,None,None,None,None,None,None,None,None,None,1,0.8048863410949707,None,,,,,1,0,1,0,0,41,41,159,379.2978594303131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,115.84771665920087,186.81514337193116,139.57015442471305,77.62437585055989,123.6457165875567,109.50128898661178,4.0,4.1,-228,-276,0,-16,190,-254,379.28267097473145,379.28279662132263,379.28625106811523,379.2978594303131,379.436017036438,379.436017036438,379.436017036438,379.436017036438,379.436017036438,379.436017036438,379.436017036438,380.1143116950989,1,0.8048863410949707,None,,,,,,,,,,,,,,,,,,47,6,2025-02-19_13h00.42.127,comp,2024.2.4,57.63124447809306,2025-02-19 13h00.49.188697 -0500,
42,42,0,filler_random,None,None,None,None,None,None,None,None,None,None,1,0.9630334377288818,None,,,,,1,0,1,0,0,42,42,160,380.1306047439575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172.48747375660534,147.1304022913439,131.5238163115446,152.45591345504795,102.94987354358456,192.04396662328742,4.0,4.1,-246,-282,0,7,268,-263,380.1160538196564,380.1161308288574,380.11949157714844,380.1306047439575,380.28724670410156,380.28724670410156,380.28724670410156,380.28724670410156,380.28724670410156,380.28724670410156,380.28724670410156,381.1083834171295,1,0.9630334377288818,None,,,,,,,,,,,,,,,,,,47,6,2025-02-19_13h00.42.127,comp,2024.2.4,57.63124447809306,2025-02-19 13h00.49.188697 -0500,
43,43,0,critical,dwh,20.0,1.0,upper,141.0,141.0,125.0,200.0,200.0,125.0,2,1.050309658050537,None,,,,,1,0,1,0,0,43,43,67,381.12336587905884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.0,141.0,125.0,200.0,200.0,125.0,1.0,1.2,-266,-2,0,7,258,-19,381.1098804473877,381.1099557876587,381.1128363609314,381.12336587905884,381.2652063369751,381.2652063369751,381.2652063369751,381.2652063369751,381.2652063369751,381.2652063369751,381.2652063369751,382.18553400039673,2,1.050309658050537,None,,,,,,,,,,,,,,,,,,47,6,2025-02-19_13h00.42.127,comp,2024.2.4,57.63124447809306,2025-02-19 13h00.49.188697 -0500,
44,44,0,critical,wdh,20.0,2.1,upper,125.0,200.0,141.0,141.0,200.0,125.0,1,1.9894599914550781,None,,,,,1,0,1,0,0,44,44,11,382.2007734775543,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,200.0,141.0,141.0,200.0,125.0,2.1,2.12,-266,-264,0,-255,229,276,382.1870892047882,382.1871659755707,382.19007873535156,382.2007734775543,382.34654903411865,382.34654903411865,382.34654903411865,382.34654903411865,382.34654903411865,382.34654903411865,382.34654903411865,384.19631457328796,1,1.9894599914550781,None,,,,,,,,,,,,,,,,,,47,6,2025-02-19_13h00.42.127,comp,2024.2.4,57.63124447809306,2025-02-19 13h00.49.188697 -0500,
45,45,0,critical,hwd,20.0,4.0,lower,133.0,57.0,57.0,133.0,78.0,78.0,1,1.3842391967773438,None,,,,,1,0,1,0,0,45,45,106,384.2135639190674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,57.0,57.0,133.0,78.0,78.0,4.0,4.2,-191,8,0,-286,202,15,384.1977517604828,384.19782638549805,384.2006869316101,384.2135639190674,384.3483679294586,384.3483679294586,384.3483679294586,384.3483679294586,384.3483679294586,384.3483679294586,384.3483679294586,385.6020097732544,1,1.3842391967773438,None,,,,,,,,,,,,,,,,,,47,6,2025-02-19_13h00.42.127,comp,2024.2.4,57.63124447809306,2025-02-19 13h00.49.188697 -0500,
46,46,0,critical,dhw,35.0,1.0,upper,127.0,127.0,200.0,125.0,125.0,200.0,2,1.425513744354248,None,,,,,1,0,1,0,0,46,46,49,385.62100529670715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127.0,127.0,200.0,125.0,125.0,200.0,1.0,1.3,258,-270,480,-282,738,-281,385.6036684513092,385.6037449836731,385.60737776756287,385.62100529670715,385.7680366039276,385.7680366039276,385.7680366039276,385.7680366039276,385.7680366039276,385.7680366039276,385.7680366039276,387.0511693954468,2,1.425513744354248,None,,,,,,,,,,,,,,,,,,47,6,2025-02-19_13h00.42.127,comp,2024.2.4,57.63124447809306,2025-02-19 13h00.49.188697 -0500,
47,47,0,critical,whd,20.0,2.1,lower,57.0,133.0,133.0,57.0,78.0,78.0,2,1.1473538875579834,None,,,,,1,0,1,0,0,47,47,14,387.0670208930969,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,133.0,57.0,78.0,78.0,2.1,2.12,-191,-287,0,-286,164,285,387.05258655548096,387.0526804924011,387.05602383613586,387.0670208930969,387.2173628807068,387.2173628807068,387.2173628807068,387.2173628807068,387.2173628807068,387.2173628807068,387.2173628807068,388.22153902053833,2,1.1473538875579834,None,,,,,,,,,,,,,,,,,,47,6,2025-02-19_13h00.42.127,comp,2024.2.4,57.63124447809306,2025-02-19 13h00.49.188697 -0500,
48,48,0,filler_random,None,None,None,None,None,None,None,None,None,None,2,1.2042112350463867,None,,,,,1,0,1,0,0,48,48,153,388.2417938709259,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,197.33269397423553,85.322835909835,81.56245819788528,185.58082511717282,111.50426347095457,144.85503363373775,4.0,4.1,-231,-285,0,15,261,-252,388.2231640815735,388.2232406139374,388.22608613967896,388.2417938709259,388.384384393692,388.384384393692,388.384384393692,388.384384393692,388.384384393692,388.384384393692,388.384384393692,389.44977736473083,2,1.2042112350463867,None,,,,,,,,,,,,,,,,,,47,6,2025-02-19_13h00.42.127,comp,2024.2.4,57.63124447809306,2025-02-19 13h00.49.188697 -0500,
49,49,0,filler_random,None,None,None,None,None,None,None,None,None,None,3,0.7875676155090332,None,,,,,1,0,1,0,0,49,49,150,389.46617674827576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108.95865061255607,159.6979050889288,163.2153627866597,70.97508154419702,185.06228847934824,171.83413877475448,2.1,2.12,-211,-290,0,-269,217,273,389.45144724845886,389.45156168937683,389.4545793533325,389.46617674827576,389.6189739704132,389.6189739704132,389.6189739704132,389.6189739704132,389.6189739704132,389.6189739704132,389.6189739704132,390.2677414417267,3,0.7875676155090332,None,,,,,,,,,,,,,,,,,,47,6,2025-02-19_13h00.42.127,comp,2024.2.4,57.63124447809306,2025-02-19 13h00.49.188697 -0500,
50,50,0,filler_square,None,None,None,None,None,None,None,None,None,None,2,0.9612634181976318,None,,,,,1,0,1,0,0,50,50,171,390.28474736213684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.22595443428542,68.14129399506245,73.94407717691189,73.94407717691189,59.029164466424156,58.62623339433992,2.2,2.21,-167,-289,0,283,162,285,390.2695415019989,390.26961612701416,390.27365374565125,390.28474736213684,390.4338171482086,390.4338171482086,390.4338171482086,390.4338171482086,390.4338171482086,390.4338171482086,390.4338171482086,391.2501449584961,2,0.9612634181976318,None,,,,,,,,,,,,,,,,,,47,6,2025-02-19_13h00.42.127,comp,2024.2.4,57.63124447809306,2025-02-19 13h00.49.188697 -0500,
51,51,0,critical,hdw,35.0,1.0,upper,200.0,125.0,127.0,127.0,125.0,200.0,3,0.9872815608978271,None,,,,,1,0,1,0,0,51,51,109,391.26660203933716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,127.0,127.0,125.0,200.0,1.0,1.2,-222,13,0,6,260,16,391.25172758102417,391.25180435180664,391.2550573348999,391.26660203933716,391.4141983985901,391.4141983985901,391.4141983985901,391.4141983985901,391.4141983985901,391.4141983985901,391.4141983985901,392.2688090801239,3,0.9872815608978271,None,,,,,,,,,,,,,,,,,,47,6,2025-02-19_13h00.42.127,comp,2024.2.4,57.63124447809306,2025-02-19 13h00.49.188697 -0500,
52,52,0,critical,dwh,35.0,2.1,lower,70.0,70.0,57.0,133.0,133.0,57.0,2,0.9603457450866699,None,,,,,1,0,1,0,0,52,52,28,392.29338788986206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.0,70.0,57.0,133.0,133.0,57.0,2.1,2.12,-198,-272,0,-289,191,277,392.27033710479736,392.2704107761383,392.2739098072052,392.29338788986206,392.4363217353821,392.4363217353821,392.4363217353821,392.4363217353821,392.4363217353821,392.4363217353821,392.4363217353821,393.26887345314026,2,0.9603457450866699,None,,,,,,,,,,,,,,,,,,47,6,2025-02-19_13h00.42.127,comp,2024.2.4,57.63124447809306,2025-02-19 13h00.49.188697 -0500,
53,53,0,critical,dwh,20.0,1.0,lower,78.0,78.0,57.0,133.0,133.0,57.0,3,1.081425428390503,None,,,,,1,0,1,0,0,53,53,66,393.2847752571106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.0,78.0,57.0,133.0,133.0,57.0,1.0,1.1,-682,256,-480,281,-289,251,393.2704336643219,393.27053928375244,393.27399158477783,393.2847752571106,393.42096853256226,393.42096853256226,393.42096853256226,393.42096853256226,393.42096853256226,393.42096853256226,393.42096853256226,394.3732669353485,3,1.081425428390503,None,,,,,,,,,,,,,,,,,,47,6,2025-02-19_13h00.42.127,comp,2024.2.4,57.63124447809306,2025-02-19 13h00.49.188697 -0500,
54,54,0,critical,hdw,20.0,2.1,lower,133.0,57.0,78.0,78.0,57.0,133.0,1,0.868927001953125,None,,,,,1,0,1,0,0,54,54,22,394.3932406902313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,57.0,78.0,78.0,57.0,133.0,2.1,2.11,-164,267,0,274,202,-271,394.37494373321533,394.37504959106445,394.3782846927643,394.3932406902313,394.5331234931946,394.5331234931946,394.5331234931946,394.5331234931946,394.5331234931946,394.5331234931946,394.5331234931946,395.26925778388977,1,0.868927001953125,None,,,,,,,,,,,,,,,,,,47,6,2025-02-19_13h00.42.127,comp,2024.2.4,57.63124447809306,2025-02-19 13h00.49.188697 -0500,
55,55,0,filler_random,None,None,None,None,None,None,None,None,None,None,2,0.6493568420410156,None,,,,,1,0,1,0,0,55,55,140,395.2850067615509,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,115.48842719286034,99.61755909542107,116.33905410399959,138.43434402939647,77.16189634872279,76.45579053701911,2.2,2.21,-215,-251,0,277,203,268,395.2708806991577,395.27095770835876,395.27430510520935,395.2850067615509,395.4377338886261,395.4377338886261,395.4377338886261,395.4377338886261,395.4377338886261,395.4377338886261,395.4377338886261,395.941593170166,2,0.6493568420410156,None,,,,,,,,,,,,,,,,,,47,6,2025-02-19_13h00.42.127,comp,2024.2.4,57.63124447809306,2025-02-19 13h00.49.188697 -0500,
56,56,0,catch,None,None,None,None,None,None,None,None,None,None,2,0.7029216289520264,None,,,,,1,0,1,0,0,56,56,128,395.95985198020935,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69,121,131,194,101,89,3.0,3.2,-254,-279,0,-6,238,268,395.94345903396606,395.9435818195343,395.9464008808136,395.95985198020935,396.10308861732483,396.10308861732483,396.10308861732483,396.10308861732483,396.10308861732483,396.10308861732483,396.10308861732483,396.66812658309937,2,0.7029216289520264,None,,,,,,,,,,,,,,,,,,47,6,2025-02-19_13h00.42.127,comp,2024.2.4,57.63124447809306,2025-02-19 13h00.49.188697 -0500,
57,57,0,filler_random,None,None,None,None,None,None,None,None,None,None,3,0.7692198753356934,None,,,,,1,0,1,0,0,57,57,165,396.6844449043274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.14010471023916,118.25302943545236,165.53491934389234,175.56577118201483,185.51059296696684,182.3539457870923,2.2,2.21,-243,-256,0,271,275,253,396.66986179351807,396.6699378490448,396.6728801727295,396.6844449043274,396.83269357681274,396.83269357681274,396.83269357681274,396.83269357681274,396.83269357681274,396.83269357681274,396.83269357681274,397.47106432914734,3,0.7692198753356934,None,,,,,,,,,,,,,,,,,,47,6,2025-02-19_13h00.42.127,comp,2024.2.4,57.63124447809306,2025-02-19 13h00.49.188697 -0500,
58,58,0,catch,None,None,None,None,None,None,None,None,None,None,2,0.846996545791626,None,,,,,1,0,1,0,0,58,58,126,397.48701548576355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,126,64,166,159,72,118,2.2,2.22,-208,255,0,-278,234,-255,397.4732093811035,397.4732892513275,397.47676062583923,397.48701548576355,397.6356883049011,397.6356883049011,397.6356883049011,397.6356883049011,397.6356883049011,397.6356883049011,397.6356883049011,398.3359694480896,2,0.846996545791626,None,,,,,,,,,,,,,,,,,,47,6,2025-02-19_13h00.42.127,comp,2024.2.4,57.63124447809306,2025-02-19 13h00.49.188697 -0500,
59,59,0,critical,wdh,20.0,4.0,lower,57.0,133.0,78.0,78.0,133.0,57.0,1,0.9774196147918701,None,,,,,1,0,1,0,0,59,59,82,398.35658168792725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,78.0,78.0,133.0,57.0,4.0,4.2,-202,12,0,-255,164,10,398.3375630378723,398.33763790130615,398.3409016132355,398.35658168792725,398.5046000480652,398.5046000480652,398.5046000480652,398.5046000480652,398.5046000480652,398.5046000480652,398.5046000480652,399.3373234272003,1,0.9774196147918701,None,,,,,,,,,,,,,,,,,,47,6,2025-02-19_13h00.42.127,comp,2024.2.4,57.63124447809306,2025-02-19 13h00.49.188697 -0500,
60,60,0,filler_random,None,None,None,None,None,None,None,None,None,None,3,1.0665194988250732,None,,,,,1,0,1,0,0,60,60,152,399.3552141189575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.15485838356047,100.6201796500743,93.53490093715706,146.23787488743397,101.87638138642765,180.5754451243605,2.1,2.12,-219,-269,0,-269,259,272,399.33896589279175,399.3390414714813,399.34215545654297,399.3552141189575,399.5035674571991,399.5035674571991,399.5035674571991,399.5035674571991,399.5035674571991,399.5035674571991,399.5035674571991,400.43845534324646,3,1.0665194988250732,None,,,,,,,,,,,,,,,,,,47,6,2025-02-19_13h00.42.127,comp,2024.2.4,57.63124447809306,2025-02-19 13h00.49.188697 -0500,
61,61,0,filler_random,None,None,None,None,None,None,None,None,None,None,1,0.8875489234924316,None,,,,,1,0,1,0,0,61,61,144,400.45416235923767,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.74472882692588,109.71166359435415,70.36284093464594,87.33106566773587,87.23410533179788,81.7728647810371,2.2,2.22,-195,286,0,-255,181,-276,400.44020318984985,400.4403073787689,400.44379329681396,400.45416235923767,400.6100561618805,400.6100561618805,400.6100561618805,400.6100561618805,400.6100561618805,400.6100561618805,400.6100561618805,401.35344791412354,1,0.8875489234924316,None,,,,,,,,,,,,,,,,,,47,6,2025-02-19_13h00.42.127,comp,2024.2.4,57.63124447809306,2025-02-19 13h00.49.188697 -0500,
62,62,0,filler_square,None,None,None,None,None,None,None,None,None,None,1,0.7958214282989502,None,,,,,1,0,1,0,0,62,62,188,401.37807178497314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.3205624305283,83.3205624305283,60.206199965406,74.28396735460298,64.12769473618555,58.197451522382934,2.1,2.11,-175,260,0,252,162,-277,401.35518169403076,401.355256319046,401.3583264350891,401.37807178497314,401.5209422111511,401.5209422111511,401.5209422111511,401.5209422111511,401.5209422111511,401.5209422111511,401.5209422111511,402.1872184276581,1,0.7958214282989502,None,,,,,,,,,,,,,,,,,,47,6,2025-02-19_13h00.42.127,comp,2024.2.4,57.63124447809306,2025-02-19 13h00.49.188697 -0500,
63,63,0,critical,whd,20.0,4.0,upper,125.0,200.0,200.0,125.0,141.0,141.0,1,1.0413670539855957,None,,,,,1,0,1,0,0,63,63,95,402.2048213481903,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,200.0,200.0,125.0,141.0,141.0,4.0,4.1,-258,-271,0,3,229,-253,402.1888527870178,402.1889271736145,402.1923427581787,402.2048213481903,402.342294216156,402.342294216156,402.342294216156,402.342294216156,402.342294216156,402.342294216156,402.342294216156,403.2537715435028,1,1.0413670539855957,None,,,,,,,,,,,,,,,,,,47,6,2025-02-19_13h00.42.127,comp,2024.2.4,57.63124447809306,2025-02-19 13h00.49.188697 -0500,
64,64,0,critical,whd,35.0,2.1,lower,57.0,133.0,133.0,57.0,70.0,70.0,2,1.8082516193389893,None,,,,,1,0,1,0,0,64,64,36,403.2703905105591,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,133.0,57.0,70.0,70.0,2.1,2.12,-191,-283,0,-264,160,271,403.2546775341034,403.2547221183777,403.2564239501953,403.2703905105591,403.4055676460266,403.4055676460266,403.4055676460266,403.4055676460266,403.4055676460266,403.4055676460266,403.4055676460266,405.0808548927307,2,1.8082516193389893,None,,,,,,,,,,,,,,,,,,47,6,2025-02-19_13h00.42.127,comp,2024.2.4,57.63124447809306,2025-02-19 13h00.49.188697 -0500,
65,65,0,critical,dwh,20.0,2.1,upper,141.0,141.0,125.0,200.0,200.0,125.0,2,1.1640582084655762,None,,,,,1,0,1,0,0,65,65,31,405.0983409881592,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.0,141.0,125.0,200.0,200.0,125.0,2.1,2.12,-266,-281,0,-258,258,287,405.0823311805725,405.0824031829834,405.0853033065796,405.0983409881592,405.2385048866272,405.2385048866272,405.2385048866272,405.2385048866272,405.2385048866272,405.2385048866272,405.2385048866272,406.2733974456787,2,1.1640582084655762,None,,,,,,,,,,,,,,,,,,47,6,2025-02-19_13h00.42.127,comp,2024.2.4,57.63124447809306,2025-02-19 13h00.49.188697 -0500,
66,66,0,filler_random,None,None,None,None,None,None,None,None,None,None,3,0.7646420001983643,None,,,,,1,0,1,0,0,66,66,151,406.28907895088196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,174.0173159974858,62.53429816816873,107.11724638488539,122.50283742316081,101.38944986657042,182.40831014168748,2.2,2.21,-189,-260,0,286,248,276,406.2750930786133,406.27516984939575,406.27858662605286,406.28907895088196,406.4381585121155,406.4381585121155,406.4381585121155,406.4381585121155,406.4381585121155,406.4381585121155,406.4381585121155,407.07103729248047,3,0.7646420001983643,None,,,,,,,,,,,,,,,,,,47,6,2025-02-19_13h00.42.127,comp,2024.2.4,57.63124447809306,2025-02-19 13h00.49.188697 -0500,
67,67,0,critical,dhw,35.0,4.0,lower,70.0,70.0,133.0,57.0,57.0,133.0,3,1.9126582145690918,None,,,,,1,0,1,0,0,67,67,52,407.08680534362793,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.0,70.0,133.0,57.0,57.0,133.0,4.0,4.2,-160,12,0,-260,191,-18,407.072505235672,407.0725803375244,407.0754108428955,407.08680534362793,407.244886636734,407.244886636734,407.244886636734,407.244886636734,407.244886636734,407.244886636734,407.244886636734,409.00794744491577,3,1.9126582145690918,None,,,,,,,,,,,,,,,,,,47,6,2025-02-19_13h00.42.127,comp,2024.2.4,57.63124447809306,2025-02-19 13h00.49.188697 -0500,
68,68,0,filler_random,None,None,None,None,None,None,None,None,None,None,1,1.0212481021881104,None,,,,,1,0,1,0,0,68,68,157,409.0265533924103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,168.9064800534108,175.932199868303,169.78883662331697,87.48944929124235,124.00136754785207,192.61810444547874,1.0,1.3,252,-270,480,-278,716,-288,409.00979018211365,409.00992250442505,409.01373410224915,409.0265533924103,409.172810792923,409.172810792923,409.172810792923,409.172810792923,409.172810792923,409.172810792923,409.172810792923,410.0545995235443,1,1.0212481021881104,None,,,,,,,,,,,,,,,,,,47,6,2025-02-19_13h00.42.127,comp,2024.2.4,57.63124447809306,2025-02-19 13h00.49.188697 -0500,
69,69,0,filler_random,None,None,None,None,None,None,None,None,None,None,1,0.815178632736206,None,,,,,1,0,1,0,0,69,69,149,410.0714044570923,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,195.8341580914743,195.14736590328027,140.5550758231233,85.14253210974927,99.63179723065764,116.37920234537364,4.0,4.1,-236,-254,0,-16,197,-264,410.0561902523041,410.0562665462494,410.0591013431549,410.0714044570923,410.20686626434326,410.20686626434326,410.20686626434326,410.20686626434326,410.20686626434326,410.20686626434326,410.20686626434326,410.89181756973267,1,0.815178632736206,None,,,,,,,,,,,,,,,,,,47,6,2025-02-19_13h00.42.127,comp,2024.2.4,57.63124447809306,2025-02-19 13h00.49.188697 -0500,
