thisN,thisTrialN,thisRepN,effect,order,distance,config,diag,h_1,w_1,h_2,w_2,h_3,w_3,rect_choice.keys,rect_choice.rt,rect_choice.duration,instructions_loop.thisRepN,instructions_loop.thisTrialN,instructions_loop.thisN,instructions_loop.thisIndex,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,thisRow.t,notes,consent.started,agree_button.started,decline_button.started,consent_img.started,mouse.started,consent.stopped,agree_button.numClicks,agree_button.timesOn,agree_button.timesOff,decline_button.numClicks,decline_button.timesOn,decline_button.timesOff,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,exp_params.started,exp_params.stopped,welcome.started,welcome_text.started,welcome.stopped,instructions_1.started,instructions_1_text_1.started,instructions_1_text_2.started,key_resp.started,instructions_1.stopped,instructions_loop.key_resp.keys,instructions_loop.key_resp.rt,instructions_loop.key_resp.duration,instructions_2.started,instructions_2_text_1.started,instructions_2_text_2.started,key_resp_2.started,instructions_2.stopped,instructions_loop.key_resp_2.keys,instructions_loop.key_resp_2.rt,instructions_loop.key_resp_2.duration,instructions_3.started,instructions_3_text_1.started,r1_instr3.started,r2_instr3.started,r3_instr3.started,r1_instr3_label.started,r2_instr3_label.started,r3_instr3_label.started,instructions_3_text_3.started,instructions_3_text_4.started,key_resp_3.started,instructions_3.stopped,instructions_loop.key_resp_3.keys,instructions_loop.key_resp_3.rt,instructions_loop.key_resp_3.duration,instructions_4.started,instructions_4_text_1.started,instructions_4_text_3.started,instructions_4_text_2.started,key_resp_4.started,instructions_4.stopped,instructions_loop.key_resp_4.keys,instructions_loop.key_resp_4.rt,instructions_loop.key_resp_4.duration,instructions_5.started,instructions_5_text_1.started,instructions_5_text_2.started,key_resp_5.started,instructions_5.stopped,instructions_loop.key_resp_5.keys,instructions_loop.key_resp_5.rt,instructions_loop.key_resp_5.duration,start_exp.started,start_exp_text.started,key_resp_6.started,start_exp.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,h_1_tmp,w_1_tmp,h_2_tmp,w_2_tmp,h_3_tmp,w_3_tmp,config_tmp,config_tmp_1,r_1_x,r_1_y,r_2_x,r_2_y,r_3_x,r_3_y,pre_trial.started,pre_trial.stopped,choice_trial.started,rect_choice.started,r_1.started,r_2.started,r_3.started,r_1_label.started,r_2_label.started,r_3_label.started,prompt.started,choice_trial.stopped,trials.rect_choice.keys,trials.rect_choice.rt,trials.rect_choice.duration,end_block.started,end_block_text.started,end_block.stopped,end.started,end_text.started,key_resp_7.started,end.stopped,key_resp_7.keys,key_resp_7.rt,key_resp_7.duration,debriefing.started,debrief_form.started,end_debrief.started,debriefing.stopped,end_debrief.keys,end_debrief.rt,end_debrief.duration,participant,computer,date,expName,psychopyVersion,frameRate,expStart,
142,142,0,catch,None,None,None,None,None,None,None,None,None,None,3,0.4331626892089844,None,,,,,0,0,0,0,0,142,142,129,251.43580842018127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90,100,111,79,171,154,2.2,2.21,-186,-262,0,271,212,261,251.4219467639923,251.42205357551575,251.4255087375641,251.43580842018127,251.57761454582214,251.57761454582214,251.57761454582214,251.57761454582214,251.57761454582214,251.57761454582214,251.57761454582214,251.88878440856934,3,0.4331626892089844,None,,,,,,,,,,,,,,,,,,217,2,2025-03-07_13h28.47.884,comp,2024.2.4,57.71467021497637,2025-03-07 13h29.01.018803 -0500,
143,143,0,critical,dhw,20.0,4.0,upper,141.0,141.0,200.0,125.0,125.0,200.0,3,1.4025285243988037,None,,,,,0,0,0,0,0,143,143,59,251.90703630447388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.0,141.0,200.0,125.0,125.0,200.0,4.0,4.2,-229,18,0,-285,258,19,251.89033913612366,251.89041376113892,251.89361834526062,251.90703630447388,252.04879713058472,252.04879713058472,252.04879713058472,252.04879713058472,252.04879713058472,252.04879713058472,252.04879713058472,253.3199586868286,3,1.4025285243988037,None,,,,,,,,,,,,,,,,,,217,2,2025-03-07_13h28.47.884,comp,2024.2.4,57.71467021497637,2025-03-07 13h29.01.018803 -0500,
144,144,0,critical,hwd,35.0,3.0,lower,133.0,57.0,57.0,133.0,70.0,70.0,1,0.9265034198760986,None,,,,,0,0,0,0,0,144,144,98,253.33621454238892,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,57.0,57.0,133.0,70.0,70.0,3.0,3.1,-191,286,0,11,198,-258,253.32146310806274,253.32153916358948,253.3255512714386,253.33621454238892,253.4915144443512,253.4915144443512,253.4915144443512,253.4915144443512,253.4915144443512,253.4915144443512,253.4915144443512,254.2686996459961,1,0.9265034198760986,None,,,,,,,,,,,,,,,,,,217,2,2025-03-07_13h28.47.884,comp,2024.2.4,57.71467021497637,2025-03-07 13h29.01.018803 -0500,
145,145,0,critical,dhw,35.0,2.1,lower,70.0,70.0,133.0,57.0,57.0,133.0,3,0.848818302154541,None,,,,,0,0,0,0,0,145,145,0,254.28472638130188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.0,70.0,133.0,57.0,57.0,133.0,2.1,2.12,-160,-262,0,-277,191,287,254.27025842666626,254.27033281326294,254.27356338500977,254.28472638130188,254.43512868881226,254.43512868881226,254.43512868881226,254.43512868881226,254.43512868881226,254.43512868881226,254.43512868881226,255.13688039779663,3,0.848818302154541,None,,,,,,,,,,,,,,,,,,217,2,2025-03-07_13h28.47.884,comp,2024.2.4,57.71467021497637,2025-03-07 13h29.01.018803 -0500,
146,146,0,filler_square,None,None,None,None,None,None,None,None,None,None,1,0.7312765121459961,None,,,,,0,0,0,0,0,146,146,207,255.1538758277893,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134.48596853028837,134.48596853028837,119.24377421366265,117.56208006889568,99.01950901645736,83.48323651935672,3.0,3.1,-222,264,0,8,197,-265,255.13866686820984,255.13874506950378,255.14271640777588,255.1538758277893,255.3010654449463,255.3010654449463,255.3010654449463,255.3010654449463,255.3010654449463,255.3010654449463,255.3010654449463,255.8873348236084,1,0.7312765121459961,None,,,,,,,,,,,,,,,,,,217,2,2025-03-07_13h28.47.884,comp,2024.2.4,57.71467021497637,2025-03-07 13h29.01.018803 -0500,
147,147,0,filler_random,None,None,None,None,None,None,None,None,None,None,3,0.9494996070861816,None,,,,,0,0,0,0,0,147,147,142,255.90380144119263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91.38336644923015,111.27903182339202,161.42495615813124,91.32946865642205,174.2593497111043,125.25386163040136,1.0,1.1,-677,286,-480,259,-276,275,255.88902521133423,255.88910508155823,255.8931121826172,255.90380144119263,256.05210733413696,256.05210733413696,256.05210733413696,256.05210733413696,256.05210733413696,256.05210733413696,256.05210733413696,256.855393409729,3,0.9494996070861816,None,,,,,,,,,,,,,,,,,,217,2,2025-03-07_13h28.47.884,comp,2024.2.4,57.71467021497637,2025-03-07 13h29.01.018803 -0500,
148,148,0,critical,whd,35.0,4.0,upper,125.0,200.0,200.0,125.0,127.0,127.0,2,0.7336573600769043,None,,,,,0,0,0,0,0,148,148,89,256.8714249134064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,200.0,200.0,125.0,127.0,127.0,4.0,4.1,-258,-272,0,-14,222,-267,256.85687494277954,256.85694885253906,256.85976362228394,256.8714249134064,257.0194218158722,257.0194218158722,257.0194218158722,257.0194218158722,257.0194218158722,257.0194218158722,257.0194218158722,257.62225317955017,2,0.7336573600769043,None,,,,,,,,,,,,,,,,,,217,2,2025-03-07_13h28.47.884,comp,2024.2.4,57.71467021497637,2025-03-07 13h29.01.018803 -0500,
149,149,0,critical,hwd,35.0,2.1,lower,133.0,57.0,57.0,133.0,70.0,70.0,1,0.5989470481872559,None,,,,,0,0,0,0,0,149,149,40,257.638041973114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,57.0,57.0,133.0,70.0,70.0,2.1,2.11,-191,286,0,283,198,-276,257.6237139701843,257.6238386631012,257.6277391910553,257.638041973114,257.7870943546295,257.7870943546295,257.7870943546295,257.7870943546295,257.7870943546295,257.7870943546295,257.7870943546295,258.23908591270447,1,0.5989470481872559,None,,,,,,,,,,,,,,,,,,217,2,2025-03-07_13h28.47.884,comp,2024.2.4,57.71467021497637,2025-03-07 13h29.01.018803 -0500,
150,150,0,critical,whd,20.0,2.1,upper,125.0,200.0,200.0,125.0,141.0,141.0,2,0.7272424697875977,None,,,,,0,0,0,0,0,150,150,39,258.2544422149658,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,200.0,200.0,125.0,141.0,141.0,2.1,2.11,-258,282,0,250,229,-281,258.24062514305115,258.24070405960083,258.24389719963074,258.2544422149658,258.40367555618286,258.40367555618286,258.40367555618286,258.40367555618286,258.40367555618286,258.40367555618286,258.40367555618286,258.9885380268097,2,0.7272424697875977,None,,,,,,,,,,,,,,,,,,217,2,2025-03-07_13h28.47.884,comp,2024.2.4,57.71467021497637,2025-03-07 13h29.01.018803 -0500,
151,151,0,critical,dhw,35.0,1.0,upper,127.0,127.0,200.0,125.0,125.0,200.0,1,0.5060017108917236,None,,,,,0,0,0,0,0,151,151,49,259.00394225120544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127.0,127.0,200.0,125.0,125.0,200.0,1.0,1.1,-702,256,-480,272,-222,279,258.9900395870209,258.99011516571045,258.99311923980713,259.00394225120544,259.155166387558,259.155166387558,259.155166387558,259.155166387558,259.155166387558,259.155166387558,259.155166387558,259.51805686950684,1,0.5060017108917236,None,,,,,,,,,,,,,,,,,,217,2,2025-03-07_13h28.47.884,comp,2024.2.4,57.71467021497637,2025-03-07 13h29.01.018803 -0500,
152,152,0,catch,None,None,None,None,None,None,None,None,None,None,2,0.5838162899017334,None,,,,,0,0,0,0,0,152,152,123,259.5348770618439,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,182,143,113,77,131,59,2.2,2.22,-206,274,0,-289,164,-274,259.52011823654175,259.5201942920685,259.5233106613159,259.5348770618439,259.6872560977936,259.6872560977936,259.6872560977936,259.6872560977936,259.6872560977936,259.6872560977936,259.6872560977936,260.120881319046,2,0.5838162899017334,None,,,,,,,,,,,,,,,,,,217,2,2025-03-07_13h28.47.884,comp,2024.2.4,57.71467021497637,2025-03-07 13h29.01.018803 -0500,
153,153,0,critical,wdh,35.0,4.0,upper,125.0,200.0,127.0,127.0,200.0,125.0,1,0.6041254997253418,None,,,,,0,0,0,0,0,153,153,77,260.13690280914307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,200.0,127.0,127.0,200.0,125.0,4.0,4.2,-260,-15,0,-283,222,0,260.1223485469818,260.12242317199707,260.1254258155823,260.13690280914307,260.2914967536926,260.2914967536926,260.2914967536926,260.2914967536926,260.2914967536926,260.2914967536926,260.2914967536926,260.7542724609375,1,0.6041254997253418,None,,,,,,,,,,,,,,,,,,217,2,2025-03-07_13h28.47.884,comp,2024.2.4,57.71467021497637,2025-03-07 13h29.01.018803 -0500,
154,154,0,critical,hdw,20.0,2.1,lower,133.0,57.0,78.0,78.0,57.0,133.0,1,0.8086936473846436,None,,,,,0,0,0,0,0,154,154,46,260.7730689048767,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,57.0,78.0,78.0,57.0,133.0,2.1,2.11,-164,256,0,256,202,-283,260.7557668685913,260.7558400630951,260.7587215900421,260.7730689048767,260.9262812137604,260.9262812137604,260.9262812137604,260.9262812137604,260.9262812137604,260.9262812137604,260.9262812137604,261.58973813056946,1,0.8086936473846436,None,,,,,,,,,,,,,,,,,,217,2,2025-03-07_13h28.47.884,comp,2024.2.4,57.71467021497637,2025-03-07 13h29.01.018803 -0500,
155,155,0,filler_square,None,None,None,None,None,None,None,None,None,None,1,0.80704665184021,None,,,,,0,0,0,0,0,155,155,209,261.60600876808167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.39398794969188,190.39398794969188,161.60569030782588,121.92153327518122,76.43238684142001,90.6318945083892,2.2,2.22,-252,256,0,-282,202,-253,261.5916714668274,261.59180521965027,261.5951180458069,261.60600876808167,261.7617087364197,261.7617087364197,261.7617087364197,261.7617087364197,261.7617087364197,261.7617087364197,261.7617087364197,262.41561222076416,1,0.80704665184021,None,,,,,,,,,,,,,,,,,,217,2,2025-03-07_13h28.47.884,comp,2024.2.4,57.71467021497637,2025-03-07 13h29.01.018803 -0500,
156,156,0,critical,dhw,20.0,2.1,upper,141.0,141.0,200.0,125.0,125.0,200.0,3,0.921769380569458,None,,,,,0,0,0,0,0,156,156,3,262.43545794487,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.0,141.0,200.0,125.0,125.0,200.0,2.1,2.11,-229,273,0,284,258,-286,262.41705656051636,262.4171311855316,262.4198763370514,262.43545794487,262.57263255119324,262.57263255119324,262.57263255119324,262.57263255119324,262.57263255119324,262.57263255119324,262.57263255119324,263.3751153945923,3,0.921769380569458,None,,,,,,,,,,,,,,,,,,217,2,2025-03-07_13h28.47.884,comp,2024.2.4,57.71467021497637,2025-03-07 13h29.01.018803 -0500,
157,157,0,critical,dwh,20.0,2.1,lower,78.0,78.0,57.0,133.0,133.0,57.0,2,1.1984920501708984,None,,,,,0,0,0,0,0,157,157,30,263.39058113098145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.0,78.0,57.0,133.0,133.0,57.0,2.1,2.11,-202,251,0,275,191,-252,263.37673473358154,263.3768298625946,263.38027238845825,263.39058113098145,263.5409302711487,263.5409302711487,263.5409302711487,263.5409302711487,263.5409302711487,263.5409302711487,263.5409302711487,264.60534739494324,2,1.1984920501708984,None,,,,,,,,,,,,,,,,,,217,2,2025-03-07_13h28.47.884,comp,2024.2.4,57.71467021497637,2025-03-07 13h29.01.018803 -0500,
158,158,0,filler_random,None,None,None,None,None,None,None,None,None,None,2,0.7203929424285889,None,,,,,0,0,0,0,0,158,158,155,264.62059235572815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,144.2721114866474,88.47349335792727,113.07980384783201,177.8965735550658,75.74907658715784,118.73836336067546,1.0,1.2,-229,-8,0,1,244,-17,264.6070282459259,264.607138633728,264.6102955341339,264.62059235572815,264.77443194389343,264.77443194389343,264.77443194389343,264.77443194389343,264.77443194389343,264.77443194389343,264.77443194389343,265.35635352134705,2,0.7203929424285889,None,,,,,,,,,,,,,,,,,,217,2,2025-03-07_13h28.47.884,comp,2024.2.4,57.71467021497637,2025-03-07 13h29.01.018803 -0500,
159,159,0,critical,wdh,20.0,3.0,upper,125.0,200.0,141.0,141.0,200.0,125.0,2,1.0652077198028564,None,,,,,0,0,0,0,0,159,159,81,265.3718008995056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,200.0,141.0,141.0,200.0,125.0,3.0,3.1,-266,264,0,-13,229,-262,265.3579144477844,265.3580267429352,265.3614544868469,265.3718008995056,265.525616645813,265.525616645813,265.525616645813,265.525616645813,265.525616645813,265.525616645813,265.525616645813,266.44014596939087,2,1.0652077198028564,None,,,,,,,,,,,,,,,,,,217,2,2025-03-07_13h28.47.884,comp,2024.2.4,57.71467021497637,2025-03-07 13h29.01.018803 -0500,
160,160,0,critical,dwh,20.0,2.1,upper,141.0,141.0,125.0,200.0,200.0,125.0,2,0.8699889183044434,None,,,,,0,0,0,0,0,160,160,31,266.4555218219757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.0,141.0,125.0,200.0,200.0,125.0,2.1,2.12,-266,-282,0,-263,258,268,266.4414064884186,266.4414653778076,266.4447660446167,266.4555218219757,266.60771012306213,266.60771012306213,266.60771012306213,266.60771012306213,266.60771012306213,266.60771012306213,266.60771012306213,267.33447074890137,2,0.8699889183044434,None,,,,,,,,,,,,,,,,,,217,2,2025-03-07_13h28.47.884,comp,2024.2.4,57.71467021497637,2025-03-07 13h29.01.018803 -0500,
161,161,0,filler_square,None,None,None,None,None,None,None,None,None,None,1,1.5733232498168945,None,,,,,0,0,0,0,0,161,161,198,267.35181498527527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87.34229723353795,64.6456049381129,93.11429443287412,93.11429443287412,57.659121157748615,92.5941445144457,4.0,4.2,-175,-9,0,-283,189,4,267.3362400531769,267.3363153934479,267.33914613723755,267.35181498527527,267.49047565460205,267.49047565460205,267.49047565460205,267.49047565460205,267.49047565460205,267.49047565460205,267.49047565460205,268.93858456611633,1,1.5733232498168945,None,,,,,,,,,,,,,,,,,,217,2,2025-03-07_13h28.47.884,comp,2024.2.4,57.71467021497637,2025-03-07 13h29.01.018803 -0500,
162,162,0,filler_square,None,None,None,None,None,None,None,None,None,None,2,0.6026597023010254,None,,,,,0,0,0,0,0,162,162,197,268.95439434051514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.60233944340663,115.83999925116213,121.9731047167036,126.325787861167,131.03156789634406,131.03156789634406,3.0,3.1,-217,264,0,13,225,-285,268.940274477005,268.9403476715088,268.9431264400482,268.95439434051514,269.0959208011627,269.0959208011627,269.0959208011627,269.0959208011627,269.0959208011627,269.0959208011627,269.0959208011627,269.573290348053,2,0.6026597023010254,None,,,,,,,,,,,,,,,,,,217,2,2025-03-07_13h28.47.884,comp,2024.2.4,57.71467021497637,2025-03-07 13h29.01.018803 -0500,
163,163,0,filler_square,None,None,None,None,None,None,None,None,None,None,3,1.4719507694244385,None,,,,,0,0,0,0,0,163,163,191,269.58910632133484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.97651728018553,83.3061547714332,77.11101981980747,78.02813696374079,93.48605146265197,93.48605146265197,2.1,2.11,-177,251,0,265,182,-287,269.5751299858093,269.57523465156555,269.5784966945648,269.58910632133484,269.738174200058,269.738174200058,269.738174200058,269.738174200058,269.738174200058,269.738174200058,269.738174200058,271.07636189460754,3,1.4719507694244385,None,,,,,,,,,,,,,,,,,,217,2,2025-03-07_13h28.47.884,comp,2024.2.4,57.71467021497637,2025-03-07 13h29.01.018803 -0500,
164,164,0,filler_square,None,None,None,None,None,None,None,None,None,None,3,1.081038236618042,None,,,,,0,0,0,0,0,164,164,175,271.0924451351166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,126.26923522900786,122.45574329556675,190.04181070303832,152.21862777035778,198.19615535302293,198.19615535302293,1.0,1.3,247,-276,480,-276,751,-255,271.07832074165344,271.0783998966217,271.0822479724884,271.0924451351166,271.24145102500916,271.24145102500916,271.24145102500916,271.24145102500916,271.24145102500916,271.24145102500916,271.24145102500916,272.1905834674835,3,1.081038236618042,None,,,,,,,,,,,,,,,,,,217,2,2025-03-07_13h28.47.884,comp,2024.2.4,57.71467021497637,2025-03-07 13h29.01.018803 -0500,
165,165,0,critical,whd,35.0,3.0,lower,57.0,133.0,133.0,57.0,70.0,70.0,1,0.9432339668273926,None,,,,,0,0,0,0,0,165,165,86,272.20575881004333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,133.0,57.0,70.0,70.0,3.0,3.2,-191,-255,0,3,160,288,272.19208788871765,272.19216084480286,272.1949977874756,272.20575881004333,272.3575391769409,272.3575391769409,272.3575391769409,272.3575391769409,272.3575391769409,272.3575391769409,272.3575391769409,273.16289043426514,1,0.9432339668273926,None,,,,,,,,,,,,,,,,,,217,2,2025-03-07_13h28.47.884,comp,2024.2.4,57.71467021497637,2025-03-07 13h29.01.018803 -0500,
166,166,0,filler_square,None,None,None,None,None,None,None,None,None,None,2,0.9758880138397217,None,,,,,0,0,0,0,0,166,166,183,273.1811501979828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.212559964250005,57.950955334251624,61.61151728821182,61.61151728821182,60.0381910689563,60.68845181914725,3.0,3.2,-156,-285,0,-19,157,284,273.1648118495941,273.1648921966553,273.16813802719116,273.1811501979828,273.3256916999817,273.3256916999817,273.3256916999817,273.3256916999817,273.3256916999817,273.3256916999817,273.3256916999817,274.15924739837646,2,0.9758880138397217,None,,,,,,,,,,,,,,,,,,217,2,2025-03-07_13h28.47.884,comp,2024.2.4,57.71467021497637,2025-03-07 13h29.01.018803 -0500,
167,167,0,critical,whd,35.0,2.1,lower,57.0,133.0,133.0,57.0,70.0,70.0,3,1.1110267639160156,None,,,,,0,0,0,0,0,167,167,36,274.1754720211029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,133.0,57.0,70.0,70.0,2.1,2.12,-191,-255,0,-263,160,253,274.16080021858215,274.1608760356903,274.16437697410583,274.1754720211029,274.3261876106262,274.3261876106262,274.3261876106262,274.3261876106262,274.3261876106262,274.3261876106262,274.3261876106262,275.28984332084656,3,1.1110267639160156,None,,,,,,,,,,,,,,,,,,217,2,2025-03-07_13h28.47.884,comp,2024.2.4,57.71467021497637,2025-03-07 13h29.01.018803 -0500,
168,168,0,critical,hdw,20.0,4.0,lower,133.0,57.0,78.0,78.0,57.0,133.0,3,1.0986926555633545,None,,,,,0,0,0,0,0,168,168,118,275.30665135383606,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,57.0,78.0,78.0,57.0,133.0,4.0,4.1,-164,-259,0,-9,202,-250,275.2913556098938,275.29143166542053,275.29423666000366,275.30665135383606,275.44306230545044,275.44306230545044,275.44306230545044,275.44306230545044,275.44306230545044,275.44306230545044,275.44306230545044,276.4087247848511,3,1.0986926555633545,None,,,,,,,,,,,,,,,,,,217,2,2025-03-07_13h28.47.884,comp,2024.2.4,57.71467021497637,2025-03-07 13h29.01.018803 -0500,
169,169,0,critical,wdh,35.0,1.0,lower,57.0,133.0,70.0,70.0,133.0,57.0,1,1.1630451679229736,None,,,,,0,0,0,0,0,169,169,72,276.42619609832764,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,70.0,70.0,133.0,57.0,1.0,1.1,-678,274,-480,264,-320,258,276.41025710105896,276.41033267974854,276.4132242202759,276.42619609832764,276.57652258872986,276.57652258872986,276.57652258872986,276.57652258872986,276.57652258872986,276.57652258872986,276.57652258872986,277.59257435798645,1,1.1630451679229736,None,,,,,,,,,,,,,,,,,,217,2,2025-03-07_13h28.47.884,comp,2024.2.4,57.71467021497637,2025-03-07 13h29.01.018803 -0500,
170,170,0,filler_square,None,None,None,None,None,None,None,None,None,None,2,0.760387659072876,None,,,,,0,0,0,0,0,170,170,208,277.61284828186035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.83354243101501,70.86323535115798,98.82394694273026,98.82394694273026,60.285350472655864,71.78597068725927,2.1,2.11,-181,282,0,287,181,-283,277.5943205356598,277.5943958759308,277.59728479385376,277.61284828186035,277.76040029525757,277.76040029525757,277.76040029525757,277.76040029525757,277.76040029525757,277.76040029525757,277.76040029525757,278.37554025650024,2,0.760387659072876,None,,,,,,,,,,,,,,,,,,217,2,2025-03-07_13h28.47.884,comp,2024.2.4,57.71467021497637,2025-03-07 13h29.01.018803 -0500,
171,171,0,critical,dwh,20.0,4.0,upper,141.0,141.0,125.0,200.0,200.0,125.0,2,0.8132882118225098,None,,,,,0,0,0,0,0,171,171,71,278.39210319519043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.0,141.0,125.0,200.0,200.0,125.0,4.0,4.1,-266,-263,0,-16,258,-272,278.37703251838684,278.3771095275879,278.3799021244049,278.39210319519043,278.54783391952515,278.54783391952515,278.54783391952515,278.54783391952515,278.54783391952515,278.54783391952515,278.54783391952515,279.21271204948425,2,0.8132882118225098,None,,,,,,,,,,,,,,,,,,217,2,2025-03-07_13h28.47.884,comp,2024.2.4,57.71467021497637,2025-03-07 13h29.01.018803 -0500,
172,172,0,critical,wdh,35.0,2.1,lower,57.0,133.0,70.0,70.0,133.0,57.0,1,0.8482069969177246,None,,,,,0,0,0,0,0,172,172,8,279.2287685871124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,70.0,70.0,133.0,57.0,2.1,2.12,-198,-283,0,-286,160,286,279.21433877944946,279.21441555023193,279.21823954582214,279.2287685871124,279.37692737579346,279.37692737579346,279.37692737579346,279.37692737579346,279.37692737579346,279.37692737579346,279.37692737579346,280.0928108692169,1,0.8482069969177246,None,,,,,,,,,,,,,,,,,,217,2,2025-03-07_13h28.47.884,comp,2024.2.4,57.71467021497637,2025-03-07 13h29.01.018803 -0500,
