thisN,thisTrialN,thisRepN,effect,order,distance,config,diag,h_1,w_1,h_2,w_2,h_3,w_3,rect_choice.keys,rect_choice.rt,rect_choice.duration,instructions_loop.thisRepN,instructions_loop.thisTrialN,instructions_loop.thisN,instructions_loop.thisIndex,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,thisRow.t,notes,consent.started,agree_button.started,decline_button.started,consent_img.started,mouse.started,consent.stopped,agree_button.numClicks,agree_button.timesOn,agree_button.timesOff,decline_button.numClicks,decline_button.timesOn,decline_button.timesOff,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,exp_params.started,exp_params.stopped,welcome.started,welcome_text.started,welcome.stopped,instructions_1.started,instructions_1_text_1.started,instructions_1_text_2.started,key_resp.started,instructions_1.stopped,instructions_loop.key_resp.keys,instructions_loop.key_resp.rt,instructions_loop.key_resp.duration,instructions_2.started,instructions_2_text_1.started,instructions_2_text_2.started,key_resp_2.started,instructions_2.stopped,instructions_loop.key_resp_2.keys,instructions_loop.key_resp_2.rt,instructions_loop.key_resp_2.duration,instructions_3.started,instructions_3_text_1.started,r1_instr3.started,r2_instr3.started,r3_instr3.started,r1_instr3_label.started,r2_instr3_label.started,r3_instr3_label.started,instructions_3_text_3.started,instructions_3_text_4.started,key_resp_3.started,instructions_3.stopped,instructions_loop.key_resp_3.keys,instructions_loop.key_resp_3.rt,instructions_loop.key_resp_3.duration,instructions_4.started,instructions_4_text_1.started,instructions_4_text_3.started,instructions_4_text_2.started,key_resp_4.started,instructions_4.stopped,instructions_loop.key_resp_4.keys,instructions_loop.key_resp_4.rt,instructions_loop.key_resp_4.duration,instructions_5.started,instructions_5_text_1.started,instructions_5_text_2.started,key_resp_5.started,instructions_5.stopped,instructions_loop.key_resp_5.keys,instructions_loop.key_resp_5.rt,instructions_loop.key_resp_5.duration,start_exp.started,start_exp_text.started,key_resp_6.started,start_exp.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,h_1_tmp,w_1_tmp,h_2_tmp,w_2_tmp,h_3_tmp,w_3_tmp,config_tmp,config_tmp_1,r_1_x,r_1_y,r_2_x,r_2_y,r_3_x,r_3_y,pre_trial.started,pre_trial.stopped,choice_trial.started,rect_choice.started,r_1.started,r_2.started,r_3.started,r_1_label.started,r_2_label.started,r_3_label.started,prompt.started,choice_trial.stopped,trials.rect_choice.keys,trials.rect_choice.rt,trials.rect_choice.duration,end_block.started,end_block_text.started,end_block.stopped,end.started,end_text.started,key_resp_7.started,end.stopped,key_resp_7.keys,key_resp_7.rt,key_resp_7.duration,debriefing.started,debrief_form.started,end_debrief.started,debriefing.stopped,end_debrief.keys,end_debrief.rt,end_debrief.duration,participant,computer,date,expName,psychopyVersion,frameRate,expStart,
67,67,0,filler_square,None,None,None,None,None,None,None,None,None,None,3,1.3692216873168945,None,,,,,0,0,0,0,0,67,67,179,124.44666481018066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.37961821827324,115.67889086204796,193.30880666069686,193.30880666069686,184.24780692227466,186.84504830220357,4.0,4.1,-250,-287,0,16,286,-255,124.43231344223022,124.43235421180725,124.43472218513489,124.44666481018066,124.59712433815002,124.59712433815002,124.59712433815002,124.59712433815002,124.59712433815002,124.59712433815002,124.59712433815002,125.83147978782654,3,1.3692216873168945,None,,,,,,,,,,,,,,,,,,222,5,2025-03-10_11h02.48.057,comp,2024.2.4,59.98967348474121,2025-03-10 11h02.58.014875 -0400,
68,68,0,filler_random,None,None,None,None,None,None,None,None,None,None,3,1.2583956718444824,None,,,,,0,0,0,0,0,68,68,161,125.84667754173279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,164.1457884498828,113.95587804894535,110.16549262492765,171.1789238470917,187.65741077272432,120.98376583165106,1.0,1.3,241,-262,480,-264,722,-252,125.83236527442932,125.83240747451782,125.83471131324768,125.84667754173279,125.99709510803223,125.99709510803223,125.99709510803223,125.99709510803223,125.99709510803223,125.99709510803223,125.99709510803223,127.11475801467896,3,1.2583956718444824,None,,,,,,,,,,,,,,,,,,222,5,2025-03-10_11h02.48.057,comp,2024.2.4,59.98967348474121,2025-03-10 11h02.58.014875 -0400,
69,69,0,critical,wdh,20.0,3.0,upper,125.0,200.0,141.0,141.0,200.0,125.0,3,1.8943824768066406,None,,,,,0,0,0,0,0,69,69,81,127.13021779060364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,200.0,141.0,141.0,200.0,125.0,3.0,3.1,-266,276,0,-14,229,-288,127.11558651924133,127.11563014984131,127.11834621429443,127.13021779060364,127.28030395507812,127.28030395507812,127.28030395507812,127.28030395507812,127.28030395507812,127.28030395507812,127.28030395507812,129.0313584804535,3,1.8943824768066406,None,,,,,,,,,,,,,,,,,,222,5,2025-03-10_11h02.48.057,comp,2024.2.4,59.98967348474121,2025-03-10 11h02.58.014875 -0400,
70,70,0,critical,whd,35.0,2.1,lower,57.0,133.0,133.0,57.0,70.0,70.0,3,1.0417160987854004,None,,,,,0,0,0,0,0,70,70,12,129.04690146446228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,133.0,57.0,70.0,70.0,2.1,2.12,-191,-256,0,-289,160,256,129.03217434883118,129.03221583366394,129.03450560569763,129.04690146446228,129.1967749595642,129.1967749595642,129.1967749595642,129.1967749595642,129.1967749595642,129.1967749595642,129.1967749595642,130.0978240966797,3,1.0417160987854004,None,,,,,,,,,,,,,,,,,,222,5,2025-03-10_11h02.48.057,comp,2024.2.4,59.98967348474121,2025-03-10 11h02.58.014875 -0400,
71,71,0,filler_random,None,None,None,None,None,None,None,None,None,None,3,1.5183756351470947,None,,,,,0,0,0,0,0,71,71,131,130.11360549926758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94.34032361738855,110.4494358885648,115.39118087292246,65.2331828755931,164.1744285606144,83.435441534137,2.1,2.12,-184,-284,0,-290,170,282,130.09871101379395,130.0987536907196,130.10133051872253,130.11360549926758,130.26383471488953,130.26383471488953,130.26383471488953,130.26383471488953,130.26383471488953,130.26383471488953,130.26383471488953,131.64784693717957,3,1.5183756351470947,None,,,,,,,,,,,,,,,,,,222,5,2025-03-10_11h02.48.057,comp,2024.2.4,59.98967348474121,2025-03-10 11h02.58.014875 -0400,
72,72,0,critical,hwd,35.0,2.1,lower,133.0,57.0,57.0,133.0,70.0,70.0,3,0.9048254489898682,None,,,,,0,0,0,0,0,72,72,16,131.66334176063538,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,57.0,57.0,133.0,70.0,70.0,2.1,2.12,-191,-263,0,-281,198,262,131.64864563941956,131.64868712425232,131.65120935440063,131.66334176063538,131.8136978149414,131.8136978149414,131.8136978149414,131.8136978149414,131.8136978149414,131.8136978149414,131.8136978149414,132.5811276435852,3,0.9048254489898682,None,,,,,,,,,,,,,,,,,,222,5,2025-03-10_11h02.48.057,comp,2024.2.4,59.98967348474121,2025-03-10 11h02.58.014875 -0400,
73,73,0,critical,hdw,20.0,2.1,upper,200.0,125.0,141.0,141.0,125.0,200.0,3,1.0601294040679932,None,,,,,0,0,0,0,0,73,73,47,132.596586227417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,141.0,141.0,125.0,200.0,2.1,2.12,-229,-281,0,-287,266,266,132.58197665214539,132.58201694488525,132.5839536190033,132.596586227417,132.7468659877777,132.7468659877777,132.7468659877777,132.7468659877777,132.7468659877777,132.7468659877777,132.7468659877777,133.66468143463135,3,1.0601294040679932,None,,,,,,,,,,,,,,,,,,222,5,2025-03-10_11h02.48.057,comp,2024.2.4,59.98967348474121,2025-03-10 11h02.58.014875 -0400,
74,74,0,critical,dhw,20.0,1.0,lower,78.0,78.0,133.0,57.0,57.0,133.0,3,1.2167675495147705,None,,,,,0,0,0,0,0,74,74,54,133.68017745018005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.0,78.0,133.0,57.0,57.0,133.0,1.0,1.2,-164,19,0,5,191,14,133.66545629501343,133.6654987335205,133.6678285598755,133.68017745018005,133.8301477432251,133.8301477432251,133.8301477432251,133.8301477432251,133.8301477432251,133.8301477432251,133.8301477432251,134.8981785774231,3,1.2167675495147705,None,,,,,,,,,,,,,,,,,,222,5,2025-03-10_11h02.48.057,comp,2024.2.4,59.98967348474121,2025-03-10 11h02.58.014875 -0400,
75,75,0,critical,dwh,35.0,1.0,lower,70.0,70.0,57.0,133.0,133.0,57.0,3,0.7504076957702637,None,,,,,0,0,0,0,0,75,75,60,134.9134750366211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.0,70.0,57.0,133.0,133.0,57.0,1.0,1.1,-678,257,-480,289,-289,271,134.8989520072937,134.89899373054504,134.90158796310425,134.9134750366211,135.0634355545044,135.0634355545044,135.0634355545044,135.0634355545044,135.0634355545044,135.0634355545044,135.0634355545044,135.68112087249756,3,0.7504076957702637,None,,,,,,,,,,,,,,,,,,222,5,2025-03-10_11h02.48.057,comp,2024.2.4,59.98967348474121,2025-03-10 11h02.58.014875 -0400,
76,76,0,critical,dwh,20.0,4.0,upper,141.0,141.0,125.0,200.0,200.0,125.0,2,0.7521133422851562,None,,,,,0,0,0,0,0,76,76,71,135.69650602340698,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.0,141.0,125.0,200.0,200.0,125.0,4.0,4.1,-266,-278,0,-2,258,-261,135.6819863319397,135.68202686309814,135.6843822002411,135.69650602340698,135.8469684123993,135.8469684123993,135.8469684123993,135.8469684123993,135.8469684123993,135.8469684123993,135.8469684123993,136.45000767707825,2,0.7521133422851562,None,,,,,,,,,,,,,,,,,,222,5,2025-03-10_11h02.48.057,comp,2024.2.4,59.98967348474121,2025-03-10 11h02.58.014875 -0400,
77,77,0,critical,hwd,20.0,2.1,upper,200.0,125.0,125.0,200.0,141.0,141.0,2,0.7842872142791748,None,,,,,0,0,0,0,0,77,77,19,136.4641547203064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,125.0,200.0,141.0,141.0,2.1,2.11,-258,254,0,272,266,-263,136.45091438293457,136.45096039772034,136.45291471481323,136.4641547203064,136.61355590820312,136.61355590820312,136.61355590820312,136.61355590820312,136.61355590820312,136.61355590820312,136.61355590820312,137.26459741592407,2,0.7842872142791748,None,,,,,,,,,,,,,,,,,,222,5,2025-03-10_11h02.48.057,comp,2024.2.4,59.98967348474121,2025-03-10 11h02.58.014875 -0400,
78,78,0,critical,dhw,20.0,1.0,upper,141.0,141.0,200.0,125.0,125.0,200.0,3,1.200575828552246,None,,,,,0,0,0,0,0,78,78,55,137.27996110916138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.0,141.0,200.0,125.0,125.0,200.0,1.0,1.3,251,-256,480,-288,738,-277,137.26539969444275,137.26544165611267,137.26784825325012,137.27996110916138,137.43022274971008,137.43022274971008,137.43022274971008,137.43022274971008,137.43022274971008,137.43022274971008,137.43022274971008,138.49807214736938,3,1.200575828552246,None,,,,,,,,,,,,,,,,,,222,5,2025-03-10_11h02.48.057,comp,2024.2.4,59.98967348474121,2025-03-10 11h02.58.014875 -0400,
79,79,0,critical,wdh,35.0,1.0,lower,57.0,133.0,70.0,70.0,133.0,57.0,3,0.9272186756134033,None,,,,,0,0,0,0,0,79,79,72,138.5133399963379,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,70.0,70.0,133.0,57.0,1.0,1.3,282,-290,480,-256,640,-260,138.49884676933289,138.4988875389099,138.50097489356995,138.5133399963379,138.6637828350067,138.6637828350067,138.6637828350067,138.6637828350067,138.6637828350067,138.6637828350067,138.6637828350067,139.44775772094727,3,0.9272186756134033,None,,,,,,,,,,,,,,,,,,222,5,2025-03-10_11h02.48.057,comp,2024.2.4,59.98967348474121,2025-03-10 11h02.58.014875 -0400,
80,80,0,critical,dhw,35.0,4.0,upper,127.0,127.0,200.0,125.0,125.0,200.0,3,1.2723617553710938,None,,,,,0,0,0,0,0,80,80,53,139.46339654922485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127.0,127.0,200.0,125.0,125.0,200.0,4.0,4.1,-222,-265,0,8,258,-281,139.44852375984192,139.4485640525818,139.4509675502777,139.46339654922485,139.61352586746216,139.61352586746216,139.61352586746216,139.61352586746216,139.61352586746216,139.61352586746216,139.61352586746216,140.74830746650696,3,1.2723617553710938,None,,,,,,,,,,,,,,,,,,222,5,2025-03-10_11h02.48.057,comp,2024.2.4,59.98967348474121,2025-03-10 11h02.58.014875 -0400,
81,81,0,catch,None,None,None,None,None,None,None,None,None,None,2,0.7988848686218262,None,,,,,0,0,0,0,0,81,81,120,140.76320266723633,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82,108,161,164,69,121,1.0,1.2,-232,8,0,8,238,8,140.74934434890747,140.74938535690308,140.7516529560089,140.76320266723633,140.91338658332825,140.91338658332825,140.91338658332825,140.91338658332825,140.91338658332825,140.91338658332825,140.91338658332825,141.56470942497253,2,0.7988848686218262,None,,,,,,,,,,,,,,,,,,222,5,2025-03-10_11h02.48.057,comp,2024.2.4,59.98967348474121,2025-03-10 11h02.58.014875 -0400,
82,82,0,critical,hdw,35.0,1.0,upper,200.0,125.0,127.0,127.0,125.0,200.0,3,0.9337258338928223,None,,,,,0,0,0,0,0,82,82,109,141.58007287979126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,127.0,127.0,125.0,200.0,1.0,1.1,-702,286,-480,279,-220,261,141.56550788879395,141.56555032730103,141.56752252578735,141.58007287979126,141.73026728630066,141.73026728630066,141.73026728630066,141.73026728630066,141.73026728630066,141.73026728630066,141.73026728630066,142.53123712539673,3,0.9337258338928223,None,,,,,,,,,,,,,,,,,,222,5,2025-03-10_11h02.48.057,comp,2024.2.4,59.98967348474121,2025-03-10 11h02.58.014875 -0400,
83,83,0,filler_random,None,None,None,None,None,None,None,None,None,None,3,1.1340711116790771,None,,,,,0,0,0,0,0,83,83,157,142.5465488433838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,142.21126550102895,125.870553867241,176.7769924611801,151.46019709081355,197.17012457209958,148.87553144024167,4.0,4.2,-235,-17,0,-274,246,7,142.53215050697327,142.53219270706177,142.53453755378723,142.5465488433838,142.69697856903076,142.69697856903076,142.69697856903076,142.69697856903076,142.69697856903076,142.69697856903076,142.69697856903076,143.69808387756348,3,1.1340711116790771,None,,,,,,,,,,,,,,,,,,222,5,2025-03-10_11h02.48.057,comp,2024.2.4,59.98967348474121,2025-03-10 11h02.58.014875 -0400,
84,84,0,filler_square,None,None,None,None,None,None,None,None,None,None,3,2.359299421310425,None,,,,,0,0,0,0,0,84,84,177,143.71329522132874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.30022659366261,83.18856068438069,80.8273873726292,78.32721700126993,85.93740952500711,85.93740952500711,4.0,4.2,-177,14,0,-286,178,14,143.6990065574646,143.69905996322632,143.7011947631836,143.71329522132874,143.86329579353333,143.86329579353333,143.86329579353333,143.86329579353333,143.86329579353333,143.86329579353333,143.86329579353333,146.08098196983337,3,2.359299421310425,None,,,,,,,,,,,,,,,,,,222,5,2025-03-10_11h02.48.057,comp,2024.2.4,59.98967348474121,2025-03-10 11h02.58.014875 -0400,
85,85,0,critical,hdw,35.0,3.0,lower,133.0,57.0,70.0,70.0,57.0,133.0,1,1.454667091369629,None,,,,,0,0,0,0,0,85,85,110,146.09697461128235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,57.0,70.0,70.0,57.0,133.0,3.0,3.1,-160,280,0,14,198,-287,146.0817425251007,146.08178281784058,146.083669424057,146.09697461128235,146.24664664268494,146.24664664268494,146.24664664268494,146.24664664268494,146.24664664268494,146.24664664268494,146.24664664268494,147.56441068649292,1,1.454667091369629,None,,,,,,,,,,,,,,,,,,222,5,2025-03-10_11h02.48.057,comp,2024.2.4,59.98967348474121,2025-03-10 11h02.58.014875 -0400,
86,86,0,critical,whd,35.0,4.0,upper,125.0,200.0,200.0,125.0,127.0,127.0,3,1.0128867626190186,None,,,,,0,0,0,0,0,86,86,89,147.5798056125641,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,200.0,200.0,125.0,127.0,127.0,4.0,4.2,-258,4,0,-289,222,7,147.56517386436462,147.56521773338318,147.56753778457642,147.5798056125641,147.73027682304382,147.73027682304382,147.73027682304382,147.73027682304382,147.73027682304382,147.73027682304382,147.73027682304382,148.5981888771057,3,1.0128867626190186,None,,,,,,,,,,,,,,,,,,222,5,2025-03-10_11h02.48.057,comp,2024.2.4,59.98967348474121,2025-03-10 11h02.58.014875 -0400,
87,87,0,filler_random,None,None,None,None,None,None,None,None,None,None,1,1.564009428024292,None,,,,,0,0,0,0,0,87,87,130,148.61357712745667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,183.7277245095309,113.14872669205644,117.62824471007309,65.2117244364255,140.49653012849438,131.50217379157186,1.0,1.1,-665,275,-480,269,-286,271,148.59907221794128,148.59911632537842,148.60113954544067,148.61357712745667,148.76357531547546,148.76357531547546,148.76357531547546,148.76357531547546,148.76357531547546,148.76357531547546,148.76357531547546,150.18134880065918,1,1.564009428024292,None,,,,,,,,,,,,,,,,,,222,5,2025-03-10_11h02.48.057,comp,2024.2.4,59.98967348474121,2025-03-10 11h02.58.014875 -0400,
88,88,0,critical,whd,20.0,4.0,upper,125.0,200.0,200.0,125.0,141.0,141.0,2,1.3084909915924072,None,,,,,0,0,0,0,0,88,88,95,150.19671845436096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,200.0,200.0,125.0,141.0,141.0,4.0,4.1,-258,-288,0,15,229,-270,150.1821186542511,150.18215990066528,150.1852593421936,150.19671845436096,150.34682035446167,150.34682035446167,150.34682035446167,150.34682035446167,150.34682035446167,150.34682035446167,150.34682035446167,151.51460647583008,2,1.3084909915924072,None,,,,,,,,,,,,,,,,,,222,5,2025-03-10_11h02.48.057,comp,2024.2.4,59.98967348474121,2025-03-10 11h02.58.014875 -0400,
89,89,0,filler_square,None,None,None,None,None,None,None,None,None,None,3,1.0700287818908691,None,,,,,0,0,0,0,0,89,89,186,151.53005456924438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,155.64102158749603,80.35736639331725,177.4534609246794,177.4534609246794,101.84022889845465,127.13448445539338,2.2,2.21,-225,-265,0,281,248,257,151.51565074920654,151.51569366455078,151.51819324493408,151.53005456924438,151.6802225112915,151.6802225112915,151.6802225112915,151.6802225112915,151.6802225112915,151.6802225112915,151.6802225112915,152.61467695236206,3,1.0700287818908691,None,,,,,,,,,,,,,,,,,,222,5,2025-03-10_11h02.48.057,comp,2024.2.4,59.98967348474121,2025-03-10 11h02.58.014875 -0400,
90,90,0,filler_random,None,None,None,None,None,None,None,None,None,None,3,0.7475831508636475,None,,,,,0,0,0,0,0,90,90,156,152.62995314598083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67.66878920417388,128.17239195449005,109.2019896948267,61.47362048835572,60.30444117065678,90.03965770128937,1.0,1.2,-191,16,0,15,172,-17,152.6155698299408,152.61561393737793,152.6176676750183,152.62995314598083,152.78011345863342,152.78011345863342,152.78011345863342,152.78011345863342,152.78011345863342,152.78011345863342,152.78011345863342,153.38117003440857,3,0.7475831508636475,None,,,,,,,,,,,,,,,,,,222,5,2025-03-10_11h02.48.057,comp,2024.2.4,59.98967348474121,2025-03-10 11h02.58.014875 -0400,
91,91,0,critical,dhw,35.0,3.0,upper,127.0,127.0,200.0,125.0,125.0,200.0,3,1.403674602508545,None,,,,,0,0,0,0,0,91,91,51,153.39662265777588,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127.0,127.0,200.0,125.0,125.0,200.0,3.0,3.1,-222,283,0,-19,258,-266,153.38194060325623,153.38198113441467,153.3841679096222,153.39662265777588,153.54677987098694,153.54677987098694,153.54677987098694,153.54677987098694,153.54677987098694,153.54677987098694,153.54677987098694,154.8146288394928,3,1.403674602508545,None,,,,,,,,,,,,,,,,,,222,5,2025-03-10_11h02.48.057,comp,2024.2.4,59.98967348474121,2025-03-10 11h02.58.014875 -0400,
92,92,0,filler_square,None,None,None,None,None,None,None,None,None,None,3,0.7632861137390137,None,,,,,0,0,0,0,0,92,92,189,154.82991528511047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127.9213586103736,133.38641018186246,127.56983861268478,74.28995288221732,148.60981205185246,148.60981205185246,4.0,4.1,-200,-253,0,7,207,-277,154.8155496120453,154.81559085845947,154.81794691085815,154.82991528511047,154.98014903068542,154.98014903068542,154.98014903068542,154.98014903068542,154.98014903068542,154.98014903068542,154.98014903068542,155.59794926643372,3,0.7632861137390137,None,,,,,,,,,,,,,,,,,,222,5,2025-03-10_11h02.48.057,comp,2024.2.4,59.98967348474121,2025-03-10 11h02.58.014875 -0400,
93,93,0,filler_random,None,None,None,None,None,None,None,None,None,None,3,0.700190544128418,None,,,,,0,0,0,0,0,93,93,151,155.61338543891907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.2759640586805,143.2077581549154,169.49698198353263,91.74292558620687,89.04499542332894,101.1423107101635,2.2,2.21,-213,-257,0,278,192,266,155.59885048866272,155.59889221191406,155.6008906364441,155.61338543891907,155.76387548446655,155.76387548446655,155.76387548446655,155.76387548446655,155.76387548446655,155.76387548446655,155.76387548446655,156.33103275299072,3,0.700190544128418,None,,,,,,,,,,,,,,,,,,222,5,2025-03-10_11h02.48.057,comp,2024.2.4,59.98967348474121,2025-03-10 11h02.58.014875 -0400,
94,94,0,filler_square,None,None,None,None,None,None,None,None,None,None,2,0.6778888702392578,None,,,,,0,0,0,0,0,94,94,170,156.34660696983337,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123.1639267115245,93.63977073604718,87.76315127082353,67.79473939075044,166.73861817624822,166.73861817624822,3.0,3.2,-177,-269,0,8,213,289,156.33193135261536,156.33197212219238,156.3339066505432,156.34660696983337,156.49674677848816,156.49674677848816,156.49674677848816,156.49674677848816,156.49674677848816,156.49674677848816,156.49674677848816,157.03132462501526,2,0.6778888702392578,None,,,,,,,,,,,,,,,,,,222,5,2025-03-10_11h02.48.057,comp,2024.2.4,59.98967348474121,2025-03-10 11h02.58.014875 -0400,
95,95,0,critical,whd,20.0,1.0,upper,125.0,200.0,200.0,125.0,141.0,141.0,2,1.737769365310669,None,,,,,0,0,0,0,0,95,95,91,157.0468409061432,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,200.0,200.0,125.0,141.0,141.0,1.0,1.1,-738,269,-480,269,-251,254,157.03212189674377,157.03216123580933,157.0341236591339,157.0468409061432,157.19678950309753,157.19678950309753,157.19678950309753,157.19678950309753,157.19678950309753,157.19678950309753,157.19678950309753,158.79795742034912,2,1.737769365310669,None,,,,,,,,,,,,,,,,,,222,5,2025-03-10_11h02.48.057,comp,2024.2.4,59.98967348474121,2025-03-10 11h02.58.014875 -0400,
96,96,0,filler_square,None,None,None,None,None,None,None,None,None,None,3,1.2839925289154053,None,,,,,0,0,0,0,0,96,96,185,158.81315755844116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.71832476223804,97.35267472737688,112.02351244078721,112.02351244078721,101.64419979453406,68.37991976990634,3.0,3.2,-201,-254,0,-5,186,270,158.79890727996826,158.7989480495453,158.80121517181396,158.81315755844116,158.96346998214722,158.96346998214722,158.96346998214722,158.96346998214722,158.96346998214722,158.96346998214722,158.96346998214722,160.11428570747375,3,1.2839925289154053,None,,,,,,,,,,,,,,,,,,222,5,2025-03-10_11h02.48.057,comp,2024.2.4,59.98967348474121,2025-03-10 11h02.58.014875 -0400,
97,97,0,critical,dhw,35.0,2.1,upper,127.0,127.0,200.0,125.0,125.0,200.0,2,3.1916399002075195,None,,,,,0,0,0,0,0,97,97,1,160.12973928451538,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127.0,127.0,200.0,125.0,125.0,200.0,2.1,2.11,-222,270,0,287,258,-270,160.11505722999573,160.1151008605957,160.11739683151245,160.12973928451538,160.28017258644104,160.28017258644104,160.28017258644104,160.28017258644104,160.28017258644104,160.28017258644104,160.28017258644104,163.33118605613708,2,3.1916399002075195,None,,,,,,,,,,,,,,,,,,222,5,2025-03-10_11h02.48.057,comp,2024.2.4,59.98967348474121,2025-03-10 11h02.58.014875 -0400,
