thisN,thisTrialN,thisRepN,effect,order,distance,config,diag,h_1,w_1,h_2,w_2,h_3,w_3,rect_choice.keys,rect_choice.rt,rect_choice.duration,instructions_loop.thisRepN,instructions_loop.thisTrialN,instructions_loop.thisN,instructions_loop.thisIndex,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,thisRow.t,notes,consent.started,agree_button.started,decline_button.started,consent_img.started,mouse.started,consent.stopped,agree_button.numClicks,agree_button.timesOn,agree_button.timesOff,decline_button.numClicks,decline_button.timesOn,decline_button.timesOff,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,exp_params.started,exp_params.stopped,welcome.started,welcome_text.started,welcome.stopped,instructions_1.started,instructions_1_text_1.started,instructions_1_text_2.started,key_resp.started,instructions_1.stopped,instructions_loop.key_resp.keys,instructions_loop.key_resp.rt,instructions_loop.key_resp.duration,instructions_2.started,instructions_2_text_1.started,instructions_2_text_2.started,key_resp_2.started,instructions_2.stopped,instructions_loop.key_resp_2.keys,instructions_loop.key_resp_2.rt,instructions_loop.key_resp_2.duration,instructions_3.started,instructions_3_text_1.started,r1_instr3.started,r2_instr3.started,r3_instr3.started,r1_instr3_label.started,r2_instr3_label.started,r3_instr3_label.started,instructions_3_text_3.started,instructions_3_text_4.started,key_resp_3.started,instructions_3.stopped,instructions_loop.key_resp_3.keys,instructions_loop.key_resp_3.rt,instructions_loop.key_resp_3.duration,instructions_4.started,instructions_4_text_1.started,instructions_4_text_3.started,instructions_4_text_2.started,key_resp_4.started,instructions_4.stopped,instructions_loop.key_resp_4.keys,instructions_loop.key_resp_4.rt,instructions_loop.key_resp_4.duration,instructions_5.started,instructions_5_text_1.started,instructions_5_text_2.started,key_resp_5.started,instructions_5.stopped,instructions_loop.key_resp_5.keys,instructions_loop.key_resp_5.rt,instructions_loop.key_resp_5.duration,start_exp.started,start_exp_text.started,key_resp_6.started,start_exp.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,h_1_tmp,w_1_tmp,h_2_tmp,w_2_tmp,h_3_tmp,w_3_tmp,config_tmp,config_tmp_1,r_1_x,r_1_y,r_2_x,r_2_y,r_3_x,r_3_y,pre_trial.started,pre_trial.stopped,choice_trial.started,rect_choice.started,r_1.started,r_2.started,r_3.started,r_1_label.started,r_2_label.started,r_3_label.started,prompt.started,choice_trial.stopped,trials.rect_choice.keys,trials.rect_choice.rt,trials.rect_choice.duration,end_block.started,end_block_text.started,end_block.stopped,end.started,end_text.started,key_resp_7.started,end.stopped,key_resp_7.keys,key_resp_7.rt,key_resp_7.duration,debriefing.started,debrief_form.started,end_debrief.started,debriefing.stopped,end_debrief.keys,end_debrief.rt,end_debrief.duration,participant,computer,date,expName,psychopyVersion,frameRate,expStart,
38,38,0,critical,hwd,20.0,1.0,upper,200.0,125.0,125.0,200.0,141.0,141.0,1,1.7080779075622559,None,,,,,1,0,1,0,0,38,38,103,606.5131757259369,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,125.0,200.0,141.0,141.0,1.0,1.2,-258,-6,0,-3,266,-10,606.4984188079834,606.49848985672,606.5013077259064,606.5131757259369,606.6664562225342,606.6664562225342,606.6664562225342,606.6664562225342,606.6664562225342,606.6664562225342,606.6664562225342,608.2336988449097,1,1.7080779075622559,None,,,,,,,,,,,,,,,,,,111,1,2025-02-25_12h58.14.288,comp,2024.2.4,57.23363521864967,2025-02-25 12h58.27.350298 -0500,
39,39,0,filler_square,None,None,None,None,None,None,None,None,None,None,2,1.6227777004241943,None,,,,,1,0,1,0,0,39,39,173,608.2549612522125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.07863424260911,66.47282333518214,69.61384620398303,69.61384620398303,61.624517269054735,66.72864149426708,1.0,1.2,-164,18,0,-8,164,14,608.2352776527405,608.2353739738464,608.2391924858093,608.2549612522125,608.3979723453522,608.3979723453522,608.3979723453522,608.3979723453522,608.3979723453522,608.3979723453522,608.3979723453522,609.882052898407,2,1.6227777004241943,None,,,,,,,,,,,,,,,,,,111,1,2025-02-25_12h58.14.288,comp,2024.2.4,57.23363521864967,2025-02-25 12h58.27.350298 -0500,
40,40,0,filler_random,None,None,None,None,None,None,None,None,None,None,2,1.522409439086914,None,,,,,1,0,1,0,0,40,40,158,609.8989515304565,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.14078623047308,109.1677106358348,182.75997195775696,112.20481901339838,143.36703864445843,92.8870239729576,2.1,2.12,-207,-285,0,-259,199,289,609.8837304115295,609.8838057518005,609.8869302272797,609.8989515304565,610.0503885746002,610.0503885746002,610.0503885746002,610.0503885746002,610.0503885746002,610.0503885746002,610.0503885746002,611.4325630664825,2,1.522409439086914,None,,,,,,,,,,,,,,,,,,111,1,2025-02-25_12h58.14.288,comp,2024.2.4,57.23363521864967,2025-02-25 12h58.27.350298 -0500,
41,41,0,filler_random,None,None,None,None,None,None,None,None,None,None,2,0.16429591178894043,None,,,,,1,0,1,0,0,41,41,164,611.4490404129028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.39480282921076,157.84521246019855,185.3323270003284,134.57553113671975,82.21571100179197,179.97469257312315,2.2,2.22,-242,258,0,-278,253,-267,611.4342613220215,611.4344117641449,611.4376783370972,611.4490404129028,611.6058957576752,611.6058957576752,611.6058957576752,611.6058957576752,611.6058957576752,611.6058957576752,611.6058957576752,611.6268382072449,2,0.16429591178894043,None,,,,,,,,,,,,,,,,,,111,1,2025-02-25_12h58.14.288,comp,2024.2.4,57.23363521864967,2025-02-25 12h58.27.350298 -0500,
42,42,0,critical,whd,20.0,1.0,lower,57.0,133.0,133.0,57.0,78.0,78.0,1,2.4467291831970215,None,,,,,1,0,1,0,0,42,42,90,611.6473159790039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,133.0,57.0,78.0,78.0,1.0,1.3,289,-290,480,-274,644,-266,611.6284127235413,611.6284890174866,611.6317820549011,611.6473159790039,611.7925610542297,611.7925610542297,611.7925610542297,611.7925610542297,611.7925610542297,611.7925610542297,611.7925610542297,614.1021399497986,1,2.4467291831970215,None,,,,,,,,,,,,,,,,,,111,1,2025-02-25_12h58.14.288,comp,2024.2.4,57.23363521864967,2025-02-25 12h58.27.350298 -0500,
43,43,0,filler_square,None,None,None,None,None,None,None,None,None,None,1,1.1653845310211182,None,,,,,1,0,1,0,0,43,43,172,614.1200542449951,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.09311765158553,69.09311765158553,57.79145933308526,69.0830360167662,58.49586199070417,60.021648284574916,4.0,4.1,-165,-287,0,-12,161,-284,614.1039624214172,614.1040904521942,614.1077427864075,614.1200542449951,614.2686233520508,614.2686233520508,614.2686233520508,614.2686233520508,614.2686233520508,614.2686233520508,614.2686233520508,615.3001430034637,1,1.1653845310211182,None,,,,,,,,,,,,,,,,,,111,1,2025-02-25_12h58.14.288,comp,2024.2.4,57.23363521864967,2025-02-25 12h58.27.350298 -0500,
44,44,0,critical,dwh,35.0,2.1,lower,70.0,70.0,57.0,133.0,133.0,57.0,2,1.2568275928497314,None,,,,,1,0,1,0,0,44,44,28,615.3164882659912,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.0,70.0,57.0,133.0,133.0,57.0,2.1,2.12,-198,-282,0,-279,191,289,615.3017525672913,615.3018260002136,615.3051164150238,615.3164882659912,615.4560844898224,615.4560844898224,615.4560844898224,615.4560844898224,615.4560844898224,615.4560844898224,615.4560844898224,616.5867063999176,2,1.2568275928497314,None,,,,,,,,,,,,,,,,,,111,1,2025-02-25_12h58.14.288,comp,2024.2.4,57.23363521864967,2025-02-25 12h58.27.350298 -0500,
45,45,0,critical,whd,20.0,3.0,upper,125.0,200.0,200.0,125.0,141.0,141.0,2,4.366145372390747,None,,,,,1,0,1,0,0,45,45,93,616.6072196960449,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,200.0,200.0,125.0,141.0,141.0,3.0,3.1,-258,290,0,-7,229,-283,616.5882506370544,616.5883719921112,616.5914537906647,616.6072196960449,616.7520506381989,616.7520506381989,616.7520506381989,616.7520506381989,616.7520506381989,616.7520506381989,616.7520506381989,620.9858763217926,2,4.366145372390747,None,,,,,,,,,,,,,,,,,,111,1,2025-02-25_12h58.14.288,comp,2024.2.4,57.23363521864967,2025-02-25 12h58.27.350298 -0500,
46,46,0,critical,dhw,20.0,3.0,upper,141.0,141.0,200.0,125.0,125.0,200.0,2,0.8030767440795898,None,,,,,1,0,1,0,0,46,46,57,621.0021896362305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.0,141.0,200.0,125.0,125.0,200.0,3.0,3.2,-229,-286,0,12,258,281,620.9875342845917,620.9876070022583,620.990880727768,621.0021896362305,621.1407470703125,621.1407470703125,621.1407470703125,621.1407470703125,621.1407470703125,621.1407470703125,621.1407470703125,621.8216338157654,2,0.8030767440795898,None,,,,,,,,,,,,,,,,,,111,1,2025-02-25_12h58.14.288,comp,2024.2.4,57.23363521864967,2025-02-25 12h58.27.350298 -0500,
47,47,0,critical,whd,35.0,4.0,upper,125.0,200.0,200.0,125.0,127.0,127.0,1,1.5209615230560303,None,,,,,1,0,1,0,0,47,47,89,621.8365635871887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,200.0,200.0,125.0,127.0,127.0,4.0,4.1,-258,-278,0,18,222,-272,621.8231565952301,621.823233127594,621.8262956142426,621.8365635871887,621.9849345684052,621.9849345684052,621.9849345684052,621.9849345684052,621.9849345684052,621.9849345684052,621.9849345684052,623.3707058429718,1,1.5209615230560303,None,,,,,,,,,,,,,,,,,,111,1,2025-02-25_12h58.14.288,comp,2024.2.4,57.23363521864967,2025-02-25 12h58.27.350298 -0500,
48,48,0,critical,dhw,35.0,4.0,lower,70.0,70.0,133.0,57.0,57.0,133.0,2,1.0277667045593262,None,,,,,1,0,1,0,0,48,48,52,623.38631772995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.0,70.0,133.0,57.0,57.0,133.0,4.0,4.1,-160,-279,0,-7,191,-259,623.3722429275513,623.3723165988922,623.3759582042694,623.38631772995,623.5396118164062,623.5396118164062,623.5396118164062,623.5396118164062,623.5396118164062,623.5396118164062,623.5396118164062,624.4212913513184,2,1.0277667045593262,None,,,,,,,,,,,,,,,,,,111,1,2025-02-25_12h58.14.288,comp,2024.2.4,57.23363521864967,2025-02-25 12h58.27.350298 -0500,
49,49,0,filler_square,None,None,None,None,None,None,None,None,None,None,3,0.912489652633667,None,,,,,1,0,1,0,0,49,49,205,624.4373421669006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65.77136836795827,92.88394066237925,75.53795920372619,68.01518779529256,122.26055070761358,122.26055070761358,2.2,2.21,-176,-276,0,272,191,261,624.4232664108276,624.4233417510986,624.42675948143,624.4373421669006,624.5927712917328,624.5927712917328,624.5927712917328,624.5927712917328,624.5927712917328,624.5927712917328,624.5927712917328,625.3547797203064,3,0.912489652633667,None,,,,,,,,,,,,,,,,,,111,1,2025-02-25_12h58.14.288,comp,2024.2.4,57.23363521864967,2025-02-25 12h58.27.350298 -0500,
50,50,0,catch,None,None,None,None,None,None,None,None,None,None,1,0.8658616542816162,None,,,,,1,0,1,0,0,50,50,128,625.3714213371277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,162,163,71,119,105,85,1.0,1.2,-237,1,0,-19,198,-16,625.3569486141205,625.3570263385773,625.3606724739075,625.3714213371277,625.5208404064178,625.5208404064178,625.5208404064178,625.5208404064178,625.5208404064178,625.5208404064178,625.5208404064178,626.2536599636078,1,0.8658616542816162,None,,,,,,,,,,,,,,,,,,111,1,2025-02-25_12h58.14.288,comp,2024.2.4,57.23363521864967,2025-02-25 12h58.27.350298 -0500,
51,51,0,filler_square,None,None,None,None,None,None,None,None,None,None,1,1.086935043334961,None,,,,,1,0,1,0,0,51,51,176,626.2703974246979,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,154.6610954264974,154.6610954264974,139.45714494204785,80.89813891424097,103.9449694682774,100.44901104976246,1.0,1.1,-694,281,-480,264,-293,280,626.255576133728,626.2556576728821,626.2588958740234,626.2703974246979,626.4103946685791,626.4103946685791,626.4103946685791,626.4103946685791,626.4103946685791,626.4103946685791,626.4103946685791,627.3673260211945,1,1.086935043334961,None,,,,,,,,,,,,,,,,,,111,1,2025-02-25_12h58.14.288,comp,2024.2.4,57.23363521864967,2025-02-25 12h58.27.350298 -0500,
52,52,0,critical,whd,35.0,3.0,lower,57.0,133.0,133.0,57.0,70.0,70.0,2,1.0765843391418457,None,,,,,1,0,1,0,0,52,52,86,627.384868144989,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,133.0,57.0,70.0,70.0,3.0,3.1,-191,276,0,1,160,-273,627.3688495159149,627.3689243793488,627.3718576431274,627.384868144989,627.541187286377,627.541187286377,627.541187286377,627.541187286377,627.541187286377,627.541187286377,627.541187286377,628.4707615375519,2,1.0765843391418457,None,,,,,,,,,,,,,,,,,,111,1,2025-02-25_12h58.14.288,comp,2024.2.4,57.23363521864967,2025-02-25 12h58.27.350298 -0500,
53,53,0,critical,hwd,35.0,1.0,lower,133.0,57.0,57.0,133.0,70.0,70.0,1,1.0064256191253662,None,,,,,1,0,1,0,0,53,53,96,628.4868252277374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,57.0,57.0,133.0,70.0,70.0,1.0,1.3,289,-266,480,-256,678,-269,628.4722516536713,628.4723258018494,628.4751787185669,628.4868252277374,628.6426553726196,628.6426553726196,628.6426553726196,628.6426553726196,628.6426553726196,628.6426553726196,628.6426553726196,629.5049624443054,1,1.0064256191253662,None,,,,,,,,,,,,,,,,,,111,1,2025-02-25_12h58.14.288,comp,2024.2.4,57.23363521864967,2025-02-25 12h58.27.350298 -0500,
54,54,0,critical,dwh,20.0,2.1,upper,141.0,141.0,125.0,200.0,200.0,125.0,3,1.8361244201660156,None,,,,,1,0,1,0,0,54,54,7,629.5212543010712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.0,141.0,125.0,200.0,200.0,125.0,2.1,2.12,-266,-266,0,-288,258,285,629.5065228939056,629.5065960884094,629.5096433162689,629.5212543010712,629.6725926399231,629.6725926399231,629.6725926399231,629.6725926399231,629.6725926399231,629.6725926399231,629.6725926399231,631.3740360736847,3,1.8361244201660156,None,,,,,,,,,,,,,,,,,,111,1,2025-02-25_12h58.14.288,comp,2024.2.4,57.23363521864967,2025-02-25 12h58.27.350298 -0500,
55,55,0,filler_random,None,None,None,None,None,None,None,None,None,None,1,0.9408071041107178,None,,,,,1,0,1,0,0,55,55,149,631.3930180072784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,166.71576984357836,115.86359397276104,143.68437475080876,68.26332453706779,147.3895493374644,93.24471135678917,3.0,3.2,-188,-290,0,-9,177,290,631.3757758140564,631.3758807182312,631.3791060447693,631.3930180072784,631.5385708808899,631.5385708808899,631.5385708808899,631.5385708808899,631.5385708808899,631.5385708808899,631.5385708808899,632.3369405269623,1,0.9408071041107178,None,,,,,,,,,,,,,,,,,,111,1,2025-02-25_12h58.14.288,comp,2024.2.4,57.23363521864967,2025-02-25 12h58.27.350298 -0500,
56,56,0,critical,hdw,20.0,2.1,lower,133.0,57.0,78.0,78.0,57.0,133.0,3,0.9393436908721924,None,,,,,1,0,1,0,0,56,56,22,632.3540406227112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,57.0,78.0,78.0,57.0,133.0,2.1,2.12,-164,-283,0,-252,202,267,632.3384685516357,632.3385434150696,632.3414189815521,632.3540406227112,632.506076335907,632.506076335907,632.506076335907,632.506076335907,632.506076335907,632.506076335907,632.506076335907,633.3062417507172,3,0.9393436908721924,None,,,,,,,,,,,,,,,,,,111,1,2025-02-25_12h58.14.288,comp,2024.2.4,57.23363521864967,2025-02-25 12h58.27.350298 -0500,
57,57,0,critical,whd,35.0,2.1,lower,57.0,133.0,133.0,57.0,70.0,70.0,2,0.952427864074707,None,,,,,1,0,1,0,0,57,57,12,633.3250136375427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,133.0,57.0,70.0,70.0,2.1,2.11,-191,276,0,278,160,-272,633.3077640533447,633.3078377246857,633.3108608722687,633.3250136375427,633.4747536182404,633.4747536182404,633.4747536182404,633.4747536182404,633.4747536182404,633.4747536182404,633.4747536182404,634.2930209636688,2,0.952427864074707,None,,,,,,,,,,,,,,,,,,111,1,2025-02-25_12h58.14.288,comp,2024.2.4,57.23363521864967,2025-02-25 12h58.27.350298 -0500,
58,58,0,critical,wdh,20.0,2.1,lower,57.0,133.0,78.0,78.0,133.0,57.0,3,1.273094892501831,None,,,,,1,0,1,0,0,58,58,34,634.3084363937378,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,78.0,78.0,133.0,57.0,2.1,2.11,-202,254,0,279,164,-259,634.294989824295,634.2951443195343,634.298173904419,634.3084363937378,634.4536247253418,634.4536247253418,634.4536247253418,634.4536247253418,634.4536247253418,634.4536247253418,634.4536247253418,635.5970842838287,3,1.273094892501831,None,,,,,,,,,,,,,,,,,,111,1,2025-02-25_12h58.14.288,comp,2024.2.4,57.23363521864967,2025-02-25 12h58.27.350298 -0500,
59,59,0,critical,whd,20.0,2.1,lower,57.0,133.0,133.0,57.0,78.0,78.0,2,0.9610834121704102,None,,,,,1,0,1,0,0,59,59,14,635.6122958660126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,133.0,57.0,78.0,78.0,2.1,2.11,-191,281,0,285,164,-276,635.598626613617,635.5987019538879,635.601546049118,635.6122958660126,635.7579843997955,635.7579843997955,635.7579843997955,635.7579843997955,635.7579843997955,635.7579843997955,635.7579843997955,636.589658498764,2,0.9610834121704102,None,,,,,,,,,,,,,,,,,,111,1,2025-02-25_12h58.14.288,comp,2024.2.4,57.23363521864967,2025-02-25 12h58.27.350298 -0500,
60,60,0,critical,wdh,35.0,2.1,lower,57.0,133.0,70.0,70.0,133.0,57.0,3,0.9520859718322754,None,,,,,1,0,1,0,0,60,60,32,636.6053218841553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,70.0,70.0,133.0,57.0,2.1,2.11,-198,256,0,277,160,-267,636.5911102294922,636.5911831855774,636.5940008163452,636.6053218841553,636.75932097435,636.75932097435,636.75932097435,636.75932097435,636.75932097435,636.75932097435,636.75932097435,637.5722093582153,3,0.9520859718322754,None,,,,,,,,,,,,,,,,,,111,1,2025-02-25_12h58.14.288,comp,2024.2.4,57.23363521864967,2025-02-25 12h58.27.350298 -0500,
61,61,0,critical,wdh,35.0,3.0,lower,57.0,133.0,70.0,70.0,133.0,57.0,3,1.0745420455932617,None,,,,,1,0,1,0,0,61,61,74,637.5868368148804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,70.0,70.0,133.0,57.0,3.0,3.2,-198,-270,0,12,160,290,637.5736634731293,637.5737373828888,637.5765581130981,637.5868368148804,637.7266056537628,637.7266056537628,637.7266056537628,637.7266056537628,637.7266056537628,637.7266056537628,637.7266056537628,638.6739914417267,3,1.0745420455932617,None,,,,,,,,,,,,,,,,,,111,1,2025-02-25_12h58.14.288,comp,2024.2.4,57.23363521864967,2025-02-25 12h58.27.350298 -0500,
62,62,0,filler_square,None,None,None,None,None,None,None,None,None,None,2,1.1397812366485596,None,,,,,1,0,1,0,0,62,62,203,638.6896967887878,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184.88254191636716,157.48113883635733,193.5669891869469,193.5669891869469,128.61248507604154,96.90227314030076,2.2,2.22,-272,267,0,-272,241,-257,638.6758589744568,638.6759703159332,638.6791384220123,638.6896967887878,638.848794221878,638.848794221878,638.848794221878,638.848794221878,638.848794221878,638.848794221878,638.848794221878,639.8433163166046,2,1.1397812366485596,None,,,,,,,,,,,,,,,,,,111,1,2025-02-25_12h58.14.288,comp,2024.2.4,57.23363521864967,2025-02-25 12h58.27.350298 -0500,
63,63,0,filler_random,None,None,None,None,None,None,None,None,None,None,3,1.2611150741577148,None,,,,,1,0,1,0,0,63,63,143,639.8584835529327,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.718155443176,99.34454341692776,110.43326787637568,82.58727853925421,166.92388281375256,72.60664750408569,1.0,1.2,-187,13,0,-12,174,9,639.8450450897217,639.8451194763184,639.8482193946838,639.8584835529327,640.0093021392822,640.0093021392822,640.0093021392822,640.0093021392822,640.0093021392822,640.0093021392822,640.0093021392822,641.1228289604187,3,1.2611150741577148,None,,,,,,,,,,,,,,,,,,111,1,2025-02-25_12h58.14.288,comp,2024.2.4,57.23363521864967,2025-02-25 12h58.27.350298 -0500,
64,64,0,critical,dhw,35.0,2.1,lower,70.0,70.0,133.0,57.0,57.0,133.0,2,1.5772769451141357,None,,,,,1,0,1,0,0,64,64,24,641.1406779289246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.0,70.0,133.0,57.0,57.0,133.0,2.1,2.12,-160,-257,0,-257,191,268,641.1242761611938,641.1243693828583,641.1271657943726,641.1406779289246,641.2904596328735,641.2904596328735,641.2904596328735,641.2904596328735,641.2904596328735,641.2904596328735,641.2904596328735,642.7269966602325,2,1.5772769451141357,None,,,,,,,,,,,,,,,,,,111,1,2025-02-25_12h58.14.288,comp,2024.2.4,57.23363521864967,2025-02-25 12h58.27.350298 -0500,
65,65,0,critical,hwd,35.0,3.0,lower,133.0,57.0,57.0,133.0,70.0,70.0,2,1.9031894207000732,None,,,,,1,0,1,0,0,65,65,98,642.7424063682556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,57.0,57.0,133.0,70.0,70.0,3.0,3.1,-191,264,0,9,198,-266,642.7284615039825,642.7285358905792,642.7318270206451,642.7424063682556,642.9168584346771,642.9168584346771,642.9168584346771,642.9168584346771,642.9168584346771,642.9168584346771,642.9168584346771,644.6507041454315,2,1.9031894207000732,None,,,,,,,,,,,,,,,,,,111,1,2025-02-25_12h58.14.288,comp,2024.2.4,57.23363521864967,2025-02-25 12h58.27.350298 -0500,
66,66,0,critical,whd,20.0,4.0,upper,125.0,200.0,200.0,125.0,141.0,141.0,1,2.082782745361328,None,,,,,1,0,1,0,0,66,66,95,644.6678369045258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,200.0,200.0,125.0,141.0,141.0,4.0,4.1,-258,-266,0,-15,229,-280,644.6521816253662,644.6522574424744,644.6550807952881,644.6678369045258,644.8084561824799,644.8084561824799,644.8084561824799,644.8084561824799,644.8084561824799,644.8084561824799,644.8084561824799,646.7614514827728,1,2.082782745361328,None,,,,,,,,,,,,,,,,,,111,1,2025-02-25_12h58.14.288,comp,2024.2.4,57.23363521864967,2025-02-25 12h58.27.350298 -0500,
67,67,0,filler_random,None,None,None,None,None,None,None,None,None,None,3,0.7718629837036133,None,,,,,1,0,1,0,0,67,67,144,646.7777228355408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,159.78819479252982,124.3414389390756,98.85894124333737,160.3223640177361,174.19765650023487,169.0316686269379,4.0,4.2,-238,13,0,-260,261,6,646.7631335258484,646.7632114887238,646.7665333747864,646.7777228355408,646.9289195537567,646.9289195537567,646.9289195537567,646.9289195537567,646.9289195537567,646.9289195537567,646.9289195537567,647.558717250824,3,0.7718629837036133,None,,,,,,,,,,,,,,,,,,111,1,2025-02-25_12h58.14.288,comp,2024.2.4,57.23363521864967,2025-02-25 12h58.27.350298 -0500,
68,68,0,filler_square,None,None,None,None,None,None,None,None,None,None,1,0.9898192882537842,None,,,,,1,0,1,0,0,68,68,175,647.5754945278168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.24903438673303,107.24903438673303,103.50970562753105,99.83123912305152,61.91696379641692,100.2716627283897,3.0,3.1,-200,290,0,-2,196,-266,647.5604364871979,647.5605118274689,647.5632951259613,647.5754945278168,647.7156388759613,647.7156388759613,647.7156388759613,647.7156388759613,647.7156388759613,647.7156388759613,647.7156388759613,648.577531337738,1,0.9898192882537842,None,,,,,,,,,,,,,,,,,,111,1,2025-02-25_12h58.14.288,comp,2024.2.4,57.23363521864967,2025-02-25 12h58.27.350298 -0500,
