thisN,thisTrialN,thisRepN,effect,order,distance,config,diag,h_1,w_1,h_2,w_2,h_3,w_3,rect_choice.keys,rect_choice.rt,rect_choice.duration,instructions_loop.thisRepN,instructions_loop.thisTrialN,instructions_loop.thisN,instructions_loop.thisIndex,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,thisRow.t,notes,consent.started,agree_button.started,decline_button.started,consent_img.started,mouse.started,consent.stopped,agree_button.numClicks,agree_button.timesOn,agree_button.timesOff,decline_button.numClicks,decline_button.timesOn,decline_button.timesOff,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,exp_params.started,exp_params.stopped,welcome.started,welcome_text.started,welcome.stopped,instructions_1.started,instructions_1_text_1.started,instructions_1_text_2.started,key_resp.started,instructions_1.stopped,instructions_loop.key_resp.keys,instructions_loop.key_resp.rt,instructions_loop.key_resp.duration,instructions_2.started,instructions_2_text_1.started,instructions_2_text_2.started,key_resp_2.started,instructions_2.stopped,instructions_loop.key_resp_2.keys,instructions_loop.key_resp_2.rt,instructions_loop.key_resp_2.duration,instructions_3.started,instructions_3_text_1.started,r1_instr3.started,r2_instr3.started,r3_instr3.started,r1_instr3_label.started,r2_instr3_label.started,r3_instr3_label.started,instructions_3_text_3.started,instructions_3_text_4.started,key_resp_3.started,instructions_3.stopped,instructions_loop.key_resp_3.keys,instructions_loop.key_resp_3.rt,instructions_loop.key_resp_3.duration,instructions_4.started,instructions_4_text_1.started,instructions_4_text_3.started,instructions_4_text_2.started,key_resp_4.started,instructions_4.stopped,instructions_loop.key_resp_4.keys,instructions_loop.key_resp_4.rt,instructions_loop.key_resp_4.duration,instructions_5.started,instructions_5_text_1.started,instructions_5_text_2.started,key_resp_5.started,instructions_5.stopped,instructions_loop.key_resp_5.keys,instructions_loop.key_resp_5.rt,instructions_loop.key_resp_5.duration,start_exp.started,start_exp_text.started,key_resp_6.started,start_exp.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,h_1_tmp,w_1_tmp,h_2_tmp,w_2_tmp,h_3_tmp,w_3_tmp,config_tmp,config_tmp_1,r_1_x,r_1_y,r_2_x,r_2_y,r_3_x,r_3_y,pre_trial.started,pre_trial.stopped,choice_trial.started,rect_choice.started,r_1.started,r_2.started,r_3.started,r_1_label.started,r_2_label.started,r_3_label.started,prompt.started,choice_trial.stopped,trials.rect_choice.keys,trials.rect_choice.rt,trials.rect_choice.duration,end_block.started,end_block_text.started,end_block.stopped,end.started,end_text.started,key_resp_7.started,end.stopped,key_resp_7.keys,key_resp_7.rt,key_resp_7.duration,debriefing.started,debrief_form.started,end_debrief.started,debriefing.stopped,end_debrief.keys,end_debrief.rt,end_debrief.duration,participant,computer,date,expName,psychopyVersion,frameRate,expStart,
80,80,0,critical,hwd,35.0,2.1,lower,133.0,57.0,57.0,133.0,70.0,70.0,2,4.27764105796814,None,,,,,0,0,0,0,0,80,80,16,290.1232099533081,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,57.0,57.0,133.0,70.0,70.0,2.1,2.12,-191,-270,0,-255,198,289,290.1073217391968,290.107394695282,290.1105673313141,290.1232099533081,290.2717821598053,290.2717821598053,290.2717821598053,290.2717821598053,290.2717821598053,290.2717821598053,290.2717821598053,294.4045960903168,2,4.27764105796814,None,,,,,,,,,,,,,,,,,,54,1,2025-02-19_15h53.32.854,comp,2024.2.4,57.66150995118235,2025-02-19 15h53.45.561168 -0500,
81,81,0,filler_square,None,None,None,None,None,None,None,None,None,None,1,0.8118093013763428,None,,,,,0,0,0,0,0,81,81,192,294.42110872268677,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,153.28548390209798,153.28548390209798,116.74335419933459,127.50783935310994,143.42327574078473,59.01651541565478,3.0,3.2,-236,-263,0,-20,189,254,294.40637826919556,294.406476020813,294.40936613082886,294.42110872268677,294.5751106739044,294.5751106739044,294.5751106739044,294.5751106739044,294.5751106739044,294.5751106739044,294.5751106739044,295.2401659488678,1,0.8118093013763428,None,,,,,,,,,,,,,,,,,,54,1,2025-02-19_15h53.32.854,comp,2024.2.4,57.66150995118235,2025-02-19 15h53.45.561168 -0500,
82,82,0,filler_square,None,None,None,None,None,None,None,None,None,None,1,1.3522350788116455,None,,,,,0,0,0,0,0,82,82,200,295.25607776641846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.33458552219736,78.33458552219736,58.332844768769924,57.41850073618965,59.32682172070669,57.314684187629,2.1,2.12,-164,-281,0,-260,153,277,295.2420103549957,295.2420883178711,295.2454752922058,295.25607776641846,295.411390542984,295.411390542984,295.411390542984,295.411390542984,295.411390542984,295.411390542984,295.411390542984,296.62366557121277,1,1.3522350788116455,None,,,,,,,,,,,,,,,,,,54,1,2025-02-19_15h53.32.854,comp,2024.2.4,57.66150995118235,2025-02-19 15h53.45.561168 -0500,
83,83,0,critical,hdw,20.0,4.0,upper,200.0,125.0,141.0,141.0,125.0,200.0,3,2.7051918506622314,None,,,,,0,0,0,0,0,83,83,119,296.6392788887024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,141.0,141.0,125.0,200.0,4.0,4.1,-229,-280,0,8,266,-279,296.6253128051758,296.62539052963257,296.6289303302765,296.6392788887024,296.7940356731415,296.7940356731415,296.7940356731415,296.7940356731415,296.7940356731415,296.7940356731415,296.7940356731415,299.3609585762024,3,2.7051918506622314,None,,,,,,,,,,,,,,,,,,54,1,2025-02-19_15h53.32.854,comp,2024.2.4,57.66150995118235,2025-02-19 15h53.45.561168 -0500,
84,84,0,critical,dhw,20.0,4.0,lower,78.0,78.0,133.0,57.0,57.0,133.0,3,0.9604091644287109,None,,,,,0,0,0,0,0,84,84,58,299.3764190673828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.0,78.0,133.0,57.0,57.0,133.0,4.0,4.1,-164,-275,0,3,191,-261,299.36255502700806,299.3626868724823,299.3660614490509,299.3764190673828,299.52443170547485,299.52443170547485,299.52443170547485,299.52443170547485,299.52443170547485,299.52443170547485,299.52443170547485,300.3422236442566,3,0.9604091644287109,None,,,,,,,,,,,,,,,,,,54,1,2025-02-19_15h53.32.854,comp,2024.2.4,57.66150995118235,2025-02-19 15h53.45.561168 -0500,
85,85,0,filler_square,None,None,None,None,None,None,None,None,None,None,1,1.1381134986877441,None,,,,,0,0,0,0,0,85,85,187,300.35839319229126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132.80987318402305,132.80987318402305,126.17032058684663,88.51580025814997,108.31727625687441,71.7034966174312,2.1,2.12,-207,-277,0,-257,176,280,300.34413957595825,300.3442211151123,300.34756207466125,300.35839319229126,300.5076231956482,300.5076231956482,300.5076231956482,300.5076231956482,300.5076231956482,300.5076231956482,300.5076231956482,301.5093023777008,1,1.1381134986877441,None,,,,,,,,,,,,,,,,,,54,1,2025-02-19_15h53.32.854,comp,2024.2.4,57.66150995118235,2025-02-19 15h53.45.561168 -0500,
86,86,0,filler_random,None,None,None,None,None,None,None,None,None,None,3,1.3454585075378418,None,,,,,0,0,0,0,0,86,86,135,301.5272078514099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.22484444913735,100.76436962472388,170.79818946736987,90.68142701027976,165.43187055773475,128.9360713339064,4.0,4.2,-192,20,0,-255,206,-15,301.51103687286377,301.51111578941345,301.5142619609833,301.5272078514099,301.67663764953613,301.67663764953613,301.67663764953613,301.67663764953613,301.67663764953613,301.67663764953613,301.67663764953613,302.87505745887756,3,1.3454585075378418,None,,,,,,,,,,,,,,,,,,54,1,2025-02-19_15h53.32.854,comp,2024.2.4,57.66150995118235,2025-02-19 15h53.45.561168 -0500,
87,87,0,critical,hdw,35.0,2.1,lower,133.0,57.0,70.0,70.0,57.0,133.0,3,1.610069990158081,None,,,,,0,0,0,0,0,87,87,44,302.8945634365082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,57.0,70.0,70.0,57.0,133.0,2.1,2.12,-160,-259,0,-273,198,279,302.87654185295105,302.8766198158264,302.8795704841614,302.8945634365082,303.0425503253937,303.0425503253937,303.0425503253937,303.0425503253937,303.0425503253937,303.0425503253937,303.0425503253937,304.5083634853363,3,1.610069990158081,None,,,,,,,,,,,,,,,,,,54,1,2025-02-19_15h53.32.854,comp,2024.2.4,57.66150995118235,2025-02-19 15h53.45.561168 -0500,
88,88,0,critical,hwd,20.0,1.0,upper,200.0,125.0,125.0,200.0,141.0,141.0,2,1.475895643234253,None,,,,,0,0,0,0,0,88,88,103,304.52454686164856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,125.0,200.0,141.0,141.0,1.0,1.3,222,-253,480,-279,746,-274,304.5098764896393,304.50995326042175,304.51303791999817,304.52454686164856,304.67940640449524,304.67940640449524,304.67940640449524,304.67940640449524,304.67940640449524,304.67940640449524,304.67940640449524,306.01762533187866,2,1.475895643234253,None,,,,,,,,,,,,,,,,,,54,1,2025-02-19_15h53.32.854,comp,2024.2.4,57.66150995118235,2025-02-19 15h53.45.561168 -0500,
89,89,0,critical,whd,35.0,2.1,upper,125.0,200.0,200.0,125.0,127.0,127.0,2,1.3075389862060547,None,,,,,0,0,0,0,0,89,89,13,306.03679370880127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,200.0,200.0,125.0,127.0,127.0,2.1,2.12,-258,-265,0,-285,222,286,306.01917338371277,306.01924991607666,306.022656917572,306.03679370880127,306.1765878200531,306.1765878200531,306.1765878200531,306.1765878200531,306.1765878200531,306.1765878200531,306.1765878200531,307.3630619049072,2,1.3075389862060547,None,,,,,,,,,,,,,,,,,,54,1,2025-02-19_15h53.32.854,comp,2024.2.4,57.66150995118235,2025-02-19 15h53.45.561168 -0500,
90,90,0,filler_random,None,None,None,None,None,None,None,None,None,None,2,1.2588286399841309,None,,,,,0,0,0,0,0,90,90,156,307.3815243244171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137.73670295055183,137.65494732356524,184.12057910357643,169.66073803938013,69.74978956034272,142.22806550447095,2.1,2.11,-250,253,0,252,252,-257,307.36504197120667,307.3651750087738,307.3682518005371,307.3815243244171,307.5274291038513,307.5274291038513,307.5274291038513,307.5274291038513,307.5274291038513,307.5274291038513,307.5274291038513,308.64394211769104,2,1.2588286399841309,None,,,,,,,,,,,,,,,,,,54,1,2025-02-19_15h53.32.854,comp,2024.2.4,57.66150995118235,2025-02-19 15h53.45.561168 -0500,
91,91,0,critical,hdw,20.0,3.0,lower,133.0,57.0,78.0,78.0,57.0,133.0,3,1.6761951446533203,None,,,,,0,0,0,0,0,91,91,116,308.6601736545563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,57.0,78.0,78.0,57.0,133.0,3.0,3.2,-164,-276,0,-10,202,269,308.64547538757324,308.64559984207153,308.6492884159088,308.6601736545563,308.7977194786072,308.7977194786072,308.7977194786072,308.7977194786072,308.7977194786072,308.7977194786072,308.7977194786072,310.3455460071564,3,1.6761951446533203,None,,,,,,,,,,,,,,,,,,54,1,2025-02-19_15h53.32.854,comp,2024.2.4,57.66150995118235,2025-02-19 15h53.45.561168 -0500,
92,92,0,critical,dwh,35.0,2.1,upper,127.0,127.0,125.0,200.0,200.0,125.0,2,0.9830179214477539,None,,,,,0,0,0,0,0,92,92,5,310.36155247688293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127.0,127.0,125.0,200.0,200.0,125.0,2.1,2.12,-260,-284,0,-252,258,270,310.3472149372101,310.34729409217834,310.3507432937622,310.36155247688293,310.515109539032,310.515109539032,310.515109539032,310.515109539032,310.515109539032,310.515109539032,310.515109539032,311.36151242256165,2,0.9830179214477539,None,,,,,,,,,,,,,,,,,,54,1,2025-02-19_15h53.32.854,comp,2024.2.4,57.66150995118235,2025-02-19 15h53.45.561168 -0500,
93,93,0,critical,dwh,20.0,2.1,lower,78.0,78.0,57.0,133.0,133.0,57.0,1,1.9334907531738281,None,,,,,0,0,0,0,0,93,93,6,311.3788962364197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.0,78.0,57.0,133.0,133.0,57.0,2.1,2.12,-202,-271,0,-266,191,251,311.3629825115204,311.3630588054657,311.36620473861694,311.3788962364197,311.5333526134491,311.5333526134491,311.5333526134491,311.5333526134491,311.5333526134491,311.5333526134491,311.5333526134491,313.32784032821655,1,1.9334907531738281,None,,,,,,,,,,,,,,,,,,54,1,2025-02-19_15h53.32.854,comp,2024.2.4,57.66150995118235,2025-02-19 15h53.45.561168 -0500,
94,94,0,critical,hwd,35.0,4.0,upper,200.0,125.0,125.0,200.0,127.0,127.0,2,0.8975296020507812,None,,,,,0,0,0,0,0,94,94,101,313.3435306549072,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,125.0,200.0,127.0,127.0,4.0,4.2,-258,-1,0,-257,260,18,313.3292803764343,313.329354763031,313.3324248790741,313.3435306549072,313.50357818603516,313.50357818603516,313.50357818603516,313.50357818603516,313.50357818603516,313.50357818603516,313.50357818603516,314.24595069885254,2,0.8975296020507812,None,,,,,,,,,,,,,,,,,,54,1,2025-02-19_15h53.32.854,comp,2024.2.4,57.66150995118235,2025-02-19 15h53.45.561168 -0500,
95,95,0,filler_square,None,None,None,None,None,None,None,None,None,None,2,1.0901899337768555,None,,,,,0,0,0,0,0,95,95,206,314.26280975341797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,158.23734268631557,100.83777295469058,152.80318172507612,147.82909713549904,169.15964344383616,169.15964344383616,4.0,4.2,-220,0,0,-279,254,-5,314.2478687763214,314.2479486465454,314.25135135650635,314.26280975341797,314.412278175354,314.412278175354,314.412278175354,314.412278175354,314.412278175354,314.412278175354,314.412278175354,315.3631706237793,2,1.0901899337768555,None,,,,,,,,,,,,,,,,,,54,1,2025-02-19_15h53.32.854,comp,2024.2.4,57.66150995118235,2025-02-19 15h53.45.561168 -0500,
96,96,0,critical,hwd,35.0,2.1,upper,200.0,125.0,125.0,200.0,127.0,127.0,1,2.294050455093384,None,,,,,0,0,0,0,0,96,96,41,315.37910175323486,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,125.0,200.0,127.0,127.0,2.1,2.11,-258,255,0,274,260,-258,315.36466431617737,315.36474323272705,315.36808466911316,315.37910175323486,315.5371992588043,315.5371992588043,315.5371992588043,315.5371992588043,315.5371992588043,315.5371992588043,315.5371992588043,317.6806607246399,1,2.294050455093384,None,,,,,,,,,,,,,,,,,,54,1,2025-02-19_15h53.32.854,comp,2024.2.4,57.66150995118235,2025-02-19 15h53.45.561168 -0500,
97,97,0,filler_random,None,None,None,None,None,None,None,None,None,None,1,1.1107120513916016,None,,,,,0,0,0,0,0,97,97,141,317.69803977012634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.08158779547529,159.51878566480264,199.36987961501234,84.39802634744186,65.54258504036402,150.15339009149562,3.0,3.1,-218,261,0,-7,213,-274,317.68229603767395,317.6823744773865,317.68639612197876,317.69803977012634,317.8347136974335,317.8347136974335,317.8347136974335,317.8347136974335,317.8347136974335,317.8347136974335,317.8347136974335,318.8148889541626,1,1.1107120513916016,None,,,,,,,,,,,,,,,,,,54,1,2025-02-19_15h53.32.854,comp,2024.2.4,57.66150995118235,2025-02-19 15h53.45.561168 -0500,
98,98,0,filler_random,None,None,None,None,None,None,None,None,None,None,1,2.3093676567077637,None,,,,,0,0,0,0,0,98,98,161,318.83551692962646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,178.18280469533332,198.70403073841842,132.88620989069204,67.77557096556224,192.6372187162681,158.20181873667966,4.0,4.2,-229,13,0,-250,209,-15,318.81650280952454,318.8165822029114,318.8196978569031,318.83551692962646,318.97955989837646,318.97955989837646,318.97955989837646,318.97955989837646,318.97955989837646,318.97955989837646,318.97955989837646,321.1482744216919,1,2.3093676567077637,None,,,,,,,,,,,,,,,,,,54,1,2025-02-19_15h53.32.854,comp,2024.2.4,57.66150995118235,2025-02-19 15h53.45.561168 -0500,
99,99,0,critical,wdh,35.0,1.0,upper,125.0,200.0,127.0,127.0,200.0,125.0,1,3.621128559112549,None,,,,,0,0,0,0,0,99,99,73,321.16319704055786,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,200.0,127.0,127.0,200.0,125.0,1.0,1.1,-740,264,-480,273,-258,256,321.1498131752014,321.1498908996582,321.15315532684326,321.16319704055786,321.3135097026825,321.3135097026825,321.3135097026825,321.3135097026825,321.3135097026825,321.3135097026825,321.3135097026825,324.80170702934265,1,3.621128559112549,None,,,,,,,,,,,,,,,,,,54,1,2025-02-19_15h53.32.854,comp,2024.2.4,57.66150995118235,2025-02-19 15h53.45.561168 -0500,
100,100,0,critical,hwd,35.0,1.0,lower,133.0,57.0,57.0,133.0,70.0,70.0,1,3.4319634437561035,None,,,,,0,0,0,0,0,100,100,96,324.8167951107025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,57.0,57.0,133.0,70.0,70.0,1.0,1.3,289,-273,480,-254,678,-275,324.803347826004,324.80342531204224,324.80652832984924,324.8167951107025,324.96557116508484,324.96557116508484,324.96557116508484,324.96557116508484,324.96557116508484,324.96557116508484,324.96557116508484,328.27005529403687,1,3.4319634437561035,None,,,,,,,,,,,,,,,,,,54,1,2025-02-19_15h53.32.854,comp,2024.2.4,57.66150995118235,2025-02-19 15h53.45.561168 -0500,
101,101,0,filler_square,None,None,None,None,None,None,None,None,None,None,1,1.1542248725891113,None,,,,,0,0,0,0,0,101,101,197,328.2875590324402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127.40601120598218,127.40601120598218,63.5188276717133,90.61709873834681,127.2567487834092,89.92782562604668,1.0,1.3,275,-266,480,-269,666,-271,328.271933555603,328.27202320098877,328.2750549316406,328.2875590324402,328.43328380584717,328.43328380584717,328.43328380584717,328.43328380584717,328.43328380584717,328.43328380584717,328.43328380584717,329.45174837112427,1,1.1542248725891113,None,,,,,,,,,,,,,,,,,,54,1,2025-02-19_15h53.32.854,comp,2024.2.4,57.66150995118235,2025-02-19 15h53.45.561168 -0500,
102,102,0,critical,whd,20.0,2.1,upper,125.0,200.0,200.0,125.0,141.0,141.0,2,1.9472393989562988,None,,,,,0,0,0,0,0,102,102,39,329.4696762561798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,200.0,200.0,125.0,141.0,141.0,2.1,2.12,-258,-283,0,-254,229,281,329.4532117843628,329.4532914161682,329.45651507377625,329.4696762561798,329.6170129776001,329.6170129776001,329.6170129776001,329.6170129776001,329.6170129776001,329.6170129776001,329.6170129776001,331.42375230789185,2,1.9472393989562988,None,,,,,,,,,,,,,,,,,,54,1,2025-02-19_15h53.32.854,comp,2024.2.4,57.66150995118235,2025-02-19 15h53.45.561168 -0500,
103,103,0,critical,dwh,35.0,2.1,lower,70.0,70.0,57.0,133.0,133.0,57.0,2,2.0853569507598877,None,,,,,0,0,0,0,0,103,103,4,331.4435510635376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.0,70.0,57.0,133.0,133.0,57.0,2.1,2.11,-198,253,0,283,191,-271,331.42533707618713,331.4254205226898,331.42868399620056,331.4435510635376,331.5826017856598,331.5826017856598,331.5826017856598,331.5826017856598,331.5826017856598,331.5826017856598,331.5826017856598,333.5341727733612,2,2.0853569507598877,None,,,,,,,,,,,,,,,,,,54,1,2025-02-19_15h53.32.854,comp,2024.2.4,57.66150995118235,2025-02-19 15h53.45.561168 -0500,
104,104,0,critical,wdh,20.0,2.1,lower,57.0,133.0,78.0,78.0,133.0,57.0,2,1.3783857822418213,None,,,,,0,0,0,0,0,104,104,10,333.5506434440613,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,78.0,78.0,133.0,57.0,2.1,2.11,-202,272,0,287,164,-289,333.5358085632324,333.5358853340149,333.53908014297485,333.5506434440613,333.7023756504059,333.7023756504059,333.7023756504059,333.7023756504059,333.7023756504059,333.7023756504059,333.7023756504059,334.93555545806885,2,1.3783857822418213,None,,,,,,,,,,,,,,,,,,54,1,2025-02-19_15h53.32.854,comp,2024.2.4,57.66150995118235,2025-02-19 15h53.45.561168 -0500,
105,105,0,critical,whd,20.0,4.0,lower,57.0,133.0,133.0,57.0,78.0,78.0,3,1.385319709777832,None,,,,,0,0,0,0,0,105,105,94,334.95102977752686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,133.0,57.0,78.0,78.0,4.0,4.1,-191,-256,0,3,164,-288,334.9370074272156,334.93708419799805,334.9404137134552,334.95102977752686,335.1018261909485,335.1018261909485,335.1018261909485,335.1018261909485,335.1018261909485,335.1018261909485,335.1018261909485,336.3499791622162,3,1.385319709777832,None,,,,,,,,,,,,,,,,,,54,1,2025-02-19_15h53.32.854,comp,2024.2.4,57.66150995118235,2025-02-19 15h53.45.561168 -0500,
106,106,0,filler_square,None,None,None,None,None,None,None,None,None,None,2,1.081937313079834,None,,,,,0,0,0,0,0,106,106,185,336.36678743362427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.2147848291466,78.90816092932351,100.81627562974667,100.81627562974667,64.80682663313725,86.29709587253194,3.0,3.1,-186,258,0,-7,190,-258,336.35169982910156,336.35177636146545,336.3546130657196,336.36678743362427,336.5225555896759,336.5225555896759,336.5225555896759,336.5225555896759,336.5225555896759,336.5225555896759,336.5225555896759,337.4520938396454,2,1.081937313079834,None,,,,,,,,,,,,,,,,,,54,1,2025-02-19_15h53.32.854,comp,2024.2.4,57.66150995118235,2025-02-19 15h53.45.561168 -0500,
107,107,0,filler_random,None,None,None,None,None,None,None,None,None,None,3,1.5888440608978271,None,,,,,0,0,0,0,0,107,107,143,337.46785497665405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137.1450116485542,109.9196787031656,111.42106092796634,118.27810937340618,123.61485103401589,126.49903245868886,2.2,2.21,-210,-253,0,260,218,265,337.4537675380707,337.4538462162018,337.45699548721313,337.46785497665405,337.61660623550415,337.61660623550415,337.61660623550415,337.61660623550415,337.61660623550415,337.61660623550415,337.61660623550415,339.0602979660034,3,1.5888440608978271,None,,,,,,,,,,,,,,,,,,54,1,2025-02-19_15h53.32.854,comp,2024.2.4,57.66150995118235,2025-02-19 15h53.45.561168 -0500,
108,108,0,critical,dhw,20.0,2.1,lower,78.0,78.0,133.0,57.0,57.0,133.0,3,3.672013998031616,None,,,,,0,0,0,0,0,108,108,2,339.0776708126068,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.0,78.0,133.0,57.0,57.0,133.0,2.1,2.11,-164,281,0,287,191,-288,339.06183385849,339.0619115829468,339.0647883415222,339.0776708126068,339.22003078460693,339.22003078460693,339.22003078460693,339.22003078460693,339.22003078460693,339.22003078460693,339.22003078460693,342.76200461387634,3,3.672013998031616,None,,,,,,,,,,,,,,,,,,54,1,2025-02-19_15h53.32.854,comp,2024.2.4,57.66150995118235,2025-02-19 15h53.45.561168 -0500,
109,109,0,filler_square,None,None,None,None,None,None,None,None,None,None,3,2.0914156436920166,None,,,,,0,0,0,0,0,109,109,176,342.7731113433838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.87103017268234,91.4180275324738,90.68533580926004,94.43098053542178,148.45633152706424,148.45633152706424,4.0,4.2,-189,-9,0,-283,217,16,342.762478351593,342.7624969482422,342.76322960853577,342.7731113433838,342.91981649398804,342.91981649398804,342.91981649398804,342.91981649398804,342.91981649398804,342.91981649398804,342.91981649398804,344.87626576423645,3,2.0914156436920166,None,,,,,,,,,,,,,,,,,,54,1,2025-02-19_15h53.32.854,comp,2024.2.4,57.66150995118235,2025-02-19 15h53.45.561168 -0500,
110,110,0,filler_square,None,None,None,None,None,None,None,None,None,None,3,2.6603355407714844,None,,,,,0,0,0,0,0,110,110,208,344.8929126262665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.69405292348068,86.99157741145657,78.22886784481435,110.36209240872749,111.8614166168964,111.8614166168964,3.0,3.1,-195,272,0,14,207,-273,344.8781177997589,344.87819743156433,344.8810715675354,344.8929126262665,345.04614090919495,345.04614090919495,345.04614090919495,345.04614090919495,345.04614090919495,345.04614090919495,345.04614090919495,347.55909967422485,3,2.6603355407714844,None,,,,,,,,,,,,,,,,,,54,1,2025-02-19_15h53.32.854,comp,2024.2.4,57.66150995118235,2025-02-19 15h53.45.561168 -0500,
