thisN,thisTrialN,thisRepN,effect,order,distance,config,diag,h_1,w_1,h_2,w_2,h_3,w_3,rect_choice.keys,rect_choice.rt,rect_choice.duration,instructions_loop.thisRepN,instructions_loop.thisTrialN,instructions_loop.thisN,instructions_loop.thisIndex,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,thisRow.t,notes,consent.started,agree_button.started,decline_button.started,consent_img.started,mouse.started,consent.stopped,agree_button.numClicks,agree_button.timesOn,agree_button.timesOff,decline_button.numClicks,decline_button.timesOn,decline_button.timesOff,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,exp_params.started,exp_params.stopped,welcome.started,welcome_text.started,welcome.stopped,instructions_1.started,instructions_1_text_1.started,instructions_1_text_2.started,key_resp.started,instructions_1.stopped,instructions_loop.key_resp.keys,instructions_loop.key_resp.rt,instructions_loop.key_resp.duration,instructions_2.started,instructions_2_text_1.started,instructions_2_text_2.started,key_resp_2.started,instructions_2.stopped,instructions_loop.key_resp_2.keys,instructions_loop.key_resp_2.rt,instructions_loop.key_resp_2.duration,instructions_3.started,instructions_3_text_1.started,r1_instr3.started,r2_instr3.started,r3_instr3.started,r1_instr3_label.started,r2_instr3_label.started,r3_instr3_label.started,instructions_3_text_3.started,instructions_3_text_4.started,key_resp_3.started,instructions_3.stopped,instructions_loop.key_resp_3.keys,instructions_loop.key_resp_3.rt,instructions_loop.key_resp_3.duration,instructions_4.started,instructions_4_text_1.started,instructions_4_text_3.started,instructions_4_text_2.started,key_resp_4.started,instructions_4.stopped,instructions_loop.key_resp_4.keys,instructions_loop.key_resp_4.rt,instructions_loop.key_resp_4.duration,instructions_5.started,instructions_5_text_1.started,instructions_5_text_2.started,key_resp_5.started,instructions_5.stopped,instructions_loop.key_resp_5.keys,instructions_loop.key_resp_5.rt,instructions_loop.key_resp_5.duration,start_exp.started,start_exp_text.started,key_resp_6.started,start_exp.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,h_1_tmp,w_1_tmp,h_2_tmp,w_2_tmp,h_3_tmp,w_3_tmp,config_tmp,config_tmp_1,r_1_x,r_1_y,r_2_x,r_2_y,r_3_x,r_3_y,pre_trial.started,pre_trial.stopped,choice_trial.started,rect_choice.started,r_1.started,r_2.started,r_3.started,r_1_label.started,r_2_label.started,r_3_label.started,prompt.started,choice_trial.stopped,trials.rect_choice.keys,trials.rect_choice.rt,trials.rect_choice.duration,end_block.started,end_block_text.started,end_block.stopped,end.started,end_text.started,key_resp_7.started,end.stopped,key_resp_7.keys,key_resp_7.rt,key_resp_7.duration,debriefing.started,debrief_form.started,end_debrief.started,debriefing.stopped,end_debrief.keys,end_debrief.rt,end_debrief.duration,participant,computer,date,expName,psychopyVersion,frameRate,expStart,
67,67,0,critical,wdh,20.0,3.0,upper,125.0,200.0,141.0,141.0,200.0,125.0,1,1.3233916759490967,None,,,,,0,0,0,0,0,67,67,81,301.601047039032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,200.0,141.0,141.0,200.0,125.0,3.0,3.1,-266,261,0,2,229,-264,301.58655524253845,301.58662939071655,301.58991265296936,301.601047039032,301.7538194656372,301.7538194656372,301.7538194656372,301.7538194656372,301.7538194656372,301.7538194656372,301.7538194656372,302.9376709461212,1,1.3233916759490967,None,,,,,,,,,,,,,,,,,,44,4,2025-02-19_12h57.49.086,comp,2024.2.4,53.383361227957415,2025-02-19 12h58.01.184577 -0500,
68,68,0,filler_random,None,None,None,None,None,None,None,None,None,None,2,1.4823105335235596,None,,,,,0,0,0,0,0,68,68,168,302.9539816379547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.27369053524049,107.29159443249755,154.94309830756276,85.69383360265839,119.28141275043967,136.5405528854058,2.2,2.21,-192,-259,0,289,207,289,302.939532995224,302.9396126270294,302.94361567497253,302.9539816379547,303.10159826278687,303.10159826278687,303.10159826278687,303.10159826278687,303.10159826278687,303.10159826278687,303.10159826278687,304.43853664398193,2,1.4823105335235596,None,,,,,,,,,,,,,,,,,,44,4,2025-02-19_12h57.49.086,comp,2024.2.4,53.383361227957415,2025-02-19 12h58.01.184577 -0500,
69,69,0,critical,dhw,20.0,2.1,upper,141.0,141.0,200.0,125.0,125.0,200.0,3,1.9895915985107422,None,,,,,0,0,0,0,0,69,69,27,304.4548439979553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.0,141.0,200.0,125.0,125.0,200.0,2.1,2.12,-229,-260,0,-267,258,289,304.44025015830994,304.44037413597107,304.443966627121,304.4548439979553,304.6046574115753,304.6046574115753,304.6046574115753,304.6046574115753,304.6046574115753,304.6046574115753,304.6046574115753,306.4544532299042,3,1.9895915985107422,None,,,,,,,,,,,,,,,,,,44,4,2025-02-19_12h57.49.086,comp,2024.2.4,53.383361227957415,2025-02-19 12h58.01.184577 -0500,
70,70,0,critical,hdw,35.0,4.0,lower,133.0,57.0,70.0,70.0,57.0,133.0,1,2.5267391204833984,None,,,,,0,0,0,0,0,70,70,112,306.4706802368164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,57.0,70.0,70.0,57.0,133.0,4.0,4.1,-160,-277,0,-3,198,-256,306.4560737609863,306.4561541080475,306.4597647190094,306.4706802368164,306.62146854400635,306.62146854400635,306.62146854400635,306.62146854400635,306.62146854400635,306.62146854400635,306.62146854400635,309.0080180168152,1,2.5267391204833984,None,,,,,,,,,,,,,,,,,,44,4,2025-02-19_12h57.49.086,comp,2024.2.4,53.383361227957415,2025-02-19 12h58.01.184577 -0500,
71,71,0,critical,whd,35.0,3.0,lower,57.0,133.0,133.0,57.0,70.0,70.0,1,1.3400559425354004,None,,,,,0,0,0,0,0,71,71,86,309.024493932724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,133.0,57.0,70.0,70.0,3.0,3.1,-191,286,0,-12,160,-257,309.00951957702637,309.0095977783203,309.0131688117981,309.024493932724,309.1746928691864,309.1746928691864,309.1746928691864,309.1746928691864,309.1746928691864,309.1746928691864,309.1746928691864,310.38234853744507,1,1.3400559425354004,None,,,,,,,,,,,,,,,,,,44,4,2025-02-19_12h57.49.086,comp,2024.2.4,53.383361227957415,2025-02-19 12h58.01.184577 -0500,
72,72,0,critical,dhw,35.0,2.1,lower,70.0,70.0,133.0,57.0,57.0,133.0,3,1.5409200191497803,None,,,,,0,0,0,0,0,72,72,24,310.40025186538696,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.0,70.0,133.0,57.0,57.0,133.0,2.1,2.11,-160,263,0,266,191,-254,310.38389444351196,310.38396978378296,310.38752818107605,310.40025186538696,310.5399262905121,310.5399262905121,310.5399262905121,310.5399262905121,310.5399262905121,310.5399262905121,310.5399262905121,311.9501357078552,3,1.5409200191497803,None,,,,,,,,,,,,,,,,,,44,4,2025-02-19_12h57.49.086,comp,2024.2.4,53.383361227957415,2025-02-19 12h58.01.184577 -0500,
73,73,0,critical,whd,35.0,2.1,lower,57.0,133.0,133.0,57.0,70.0,70.0,2,4.185757637023926,None,,,,,0,0,0,0,0,73,73,12,311.9709949493408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,133.0,57.0,70.0,70.0,2.1,2.12,-191,-270,0,-262,160,285,311.951776266098,311.951851606369,311.95535826683044,311.9709949493408,312.107134103775,312.107134103775,312.107134103775,312.107134103775,312.107134103775,312.107134103775,312.107134103775,316.1617865562439,2,4.185757637023926,None,,,,,,,,,,,,,,,,,,44,4,2025-02-19_12h57.49.086,comp,2024.2.4,53.383361227957415,2025-02-19 12h58.01.184577 -0500,
74,74,0,catch,None,None,None,None,None,None,None,None,None,None,1,1.0386772155761719,None,,,,,0,0,0,0,0,74,74,121,316.1826202869415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,155,170,131,59,83,107,2.2,2.21,-210,-267,0,283,179,255,316.1637210845947,316.1638014316559,316.1668815612793,316.1826202869415,316.32604241371155,316.32604241371155,316.32604241371155,316.32604241371155,316.32604241371155,316.32604241371155,316.32604241371155,317.2286729812622,1,1.0386772155761719,None,,,,,,,,,,,,,,,,,,44,4,2025-02-19_12h57.49.086,comp,2024.2.4,53.383361227957415,2025-02-19 12h58.01.184577 -0500,
75,75,0,filler_random,None,None,None,None,None,None,None,None,None,None,3,0.9868903160095215,None,,,,,0,0,0,0,0,75,75,152,317.24401021003723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,166.27049111711827,75.35976063810718,184.12310792140224,113.6896102707185,172.17765839329786,166.458111673687,2.2,2.22,-191,278,0,-271,236,-289,317.2303521633148,317.230427980423,317.233446598053,317.24401021003723,317.39012694358826,317.39012694358826,317.39012694358826,317.39012694358826,317.39012694358826,317.39012694358826,317.39012694358826,318.24137806892395,3,0.9868903160095215,None,,,,,,,,,,,,,,,,,,44,4,2025-02-19_12h57.49.086,comp,2024.2.4,53.383361227957415,2025-02-19 12h58.01.184577 -0500,
76,76,0,critical,hdw,35.0,1.0,upper,200.0,125.0,127.0,127.0,125.0,200.0,3,1.2912321090698242,None,,,,,0,0,0,0,0,76,76,109,318.2578287124634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,127.0,127.0,125.0,200.0,1.0,1.2,-222,19,0,-10,260,-13,318.24288511276245,318.24296402931213,318.2471923828125,318.2578287124634,318.4144194126129,318.4144194126129,318.4144194126129,318.4144194126129,318.4144194126129,318.4144194126129,318.4144194126129,319.558185338974,3,1.2912321090698242,None,,,,,,,,,,,,,,,,,,44,4,2025-02-19_12h57.49.086,comp,2024.2.4,53.383361227957415,2025-02-19 12h58.01.184577 -0500,
77,77,0,filler_random,None,None,None,None,None,None,None,None,None,None,1,0.7819538116455078,None,,,,,0,0,0,0,0,77,77,151,319.5743975639343,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,183.37848709428937,198.05224103625113,79.34173823552705,175.9239949694271,130.01444591765272,91.6260355352988,2.2,2.22,-283,283,0,-258,230,-269,319.56000447273254,319.5601644515991,319.56370544433594,319.5743975639343,319.7318572998047,319.7318572998047,319.7318572998047,319.7318572998047,319.7318572998047,319.7318572998047,319.7318572998047,320.365690946579,1,0.7819538116455078,None,,,,,,,,,,,,,,,,,,44,4,2025-02-19_12h57.49.086,comp,2024.2.4,53.383361227957415,2025-02-19 12h58.01.184577 -0500,
78,78,0,critical,dhw,20.0,3.0,lower,78.0,78.0,133.0,57.0,57.0,133.0,2,1.5510883331298828,None,,,,,0,0,0,0,0,78,78,56,320.38265800476074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.0,78.0,133.0,57.0,57.0,133.0,3.0,3.1,-164,260,0,7,191,-259,320.3673496246338,320.36745977401733,320.37099504470825,320.38265800476074,320.52579712867737,320.52579712867737,320.52579712867737,320.52579712867737,320.52579712867737,320.52579712867737,320.52579712867737,321.9452631473541,2,1.5510883331298828,None,,,,,,,,,,,,,,,,,,44,4,2025-02-19_12h57.49.086,comp,2024.2.4,53.383361227957415,2025-02-19 12h58.01.184577 -0500,
79,79,0,critical,dhw,35.0,2.1,lower,70.0,70.0,133.0,57.0,57.0,133.0,3,1.467069387435913,None,,,,,0,0,0,0,0,79,79,0,321.96128249168396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.0,70.0,133.0,57.0,57.0,133.0,2.1,2.11,-160,280,0,269,191,-268,321.94689106941223,321.9469723701477,321.95062613487244,321.96128249168396,322.1137535572052,322.1137535572052,322.1137535572052,322.1137535572052,322.1137535572052,322.1137535572052,322.1137535572052,323.44335651397705,3,1.467069387435913,None,,,,,,,,,,,,,,,,,,44,4,2025-02-19_12h57.49.086,comp,2024.2.4,53.383361227957415,2025-02-19 12h58.01.184577 -0500,
80,80,0,filler_square,None,None,None,None,None,None,None,None,None,None,3,0.9458258152008057,None,,,,,0,0,0,0,0,80,80,206,323.4593493938446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.63256049875733,64.91929655443255,71.23151678838673,74.22399990333025,83.39522332064986,83.39522332064986,3.0,3.2,-166,-280,0,14,175,259,323.4452714920044,323.4453511238098,323.44906663894653,323.4593493938446,323.60984206199646,323.60984206199646,323.60984206199646,323.60984206199646,323.60984206199646,323.60984206199646,323.60984206199646,324.4148600101471,3,0.9458258152008057,None,,,,,,,,,,,,,,,,,,44,4,2025-02-19_12h57.49.086,comp,2024.2.4,53.383361227957415,2025-02-19 12h58.01.184577 -0500,
81,81,0,filler_square,None,None,None,None,None,None,None,None,None,None,2,7.987656116485596,None,,,,,0,0,0,0,0,81,81,177,324.4352774620056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.3084339465128,57.081000513055024,57.61597925327575,57.61597925327575,57.39358808345917,57.07418971748748,1.0,1.1,-633,263,-480,262,-327,255,324.4166178703308,324.4166958332062,324.4197027683258,324.4352774620056,324.57540345191956,324.57540345191956,324.57540345191956,324.57540345191956,324.57540345191956,324.57540345191956,324.57540345191956,332.42770552635193,2,7.987656116485596,None,,,,,,,,,,,,,,,,,,44,4,2025-02-19_12h57.49.086,comp,2024.2.4,53.383361227957415,2025-02-19 12h58.01.184577 -0500,
82,82,0,critical,dhw,35.0,3.0,upper,127.0,127.0,200.0,125.0,125.0,200.0,2,1.968585729598999,None,,,,,0,0,0,0,0,82,82,51,332.4438819885254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127.0,127.0,200.0,125.0,125.0,200.0,3.0,3.2,-222,-278,0,11,258,282,332.4292528629303,332.42933106422424,332.43256664276123,332.4438819885254,332.59510135650635,332.59510135650635,332.59510135650635,332.59510135650635,332.59510135650635,332.59510135650635,332.59510135650635,334.42900919914246,2,1.968585729598999,None,,,,,,,,,,,,,,,,,,44,4,2025-02-19_12h57.49.086,comp,2024.2.4,53.383361227957415,2025-02-19 12h58.01.184577 -0500,
83,83,0,critical,dhw,20.0,3.0,upper,141.0,141.0,200.0,125.0,125.0,200.0,2,1.4805350303649902,None,,,,,0,0,0,0,0,83,83,57,334.44464087486267,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.0,141.0,200.0,125.0,125.0,200.0,3.0,3.2,-229,-275,0,-9,258,256,334.43063735961914,334.4307277202606,334.43433928489685,334.44464087486267,334.6035032272339,334.6035032272339,334.6035032272339,334.6035032272339,334.6035032272339,334.6035032272339,334.6035032272339,335.92999839782715,2,1.4805350303649902,None,,,,,,,,,,,,,,,,,,44,4,2025-02-19_12h57.49.086,comp,2024.2.4,53.383361227957415,2025-02-19 12h58.01.184577 -0500,
84,84,0,filler_random,None,None,None,None,None,None,None,None,None,None,3,2.1307241916656494,None,,,,,0,0,0,0,0,84,84,134,335.94658637046814,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,193.5077195266474,89.55033258198684,85.58292325938089,82.22198538509213,94.46721037188107,177.34027908660042,2.2,2.21,-182,-274,0,270,226,269,335.9317076206207,335.9317898750305,335.93536734580994,335.94658637046814,336.0969727039337,336.0969727039337,336.0969727039337,336.0969727039337,336.0969727039337,336.0969727039337,336.0969727039337,338.08340883255005,3,2.1307241916656494,None,,,,,,,,,,,,,,,,,,44,4,2025-02-19_12h57.49.086,comp,2024.2.4,53.383361227957415,2025-02-19 12h58.01.184577 -0500,
85,85,0,critical,hdw,35.0,2.1,lower,133.0,57.0,70.0,70.0,57.0,133.0,3,2.3372652530670166,None,,,,,0,0,0,0,0,85,85,44,338.0998616218567,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,57.0,70.0,70.0,57.0,133.0,2.1,2.12,-160,-267,0,-273,198,272,338.0850148200989,338.0851163864136,338.0883071422577,338.0998616218567,338.2464370727539,338.2464370727539,338.2464370727539,338.2464370727539,338.2464370727539,338.2464370727539,338.2464370727539,340.44667172431946,3,2.3372652530670166,None,,,,,,,,,,,,,,,,,,44,4,2025-02-19_12h57.49.086,comp,2024.2.4,53.383361227957415,2025-02-19 12h58.01.184577 -0500,
86,86,0,critical,wdh,20.0,2.1,upper,125.0,200.0,141.0,141.0,200.0,125.0,3,1.6054790019989014,None,,,,,0,0,0,0,0,86,86,11,340.4631850719452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,200.0,141.0,141.0,200.0,125.0,2.1,2.11,-266,281,0,262,229,-267,340.44821977615356,340.44829964637756,340.45159912109375,340.4631850719452,340.61401748657227,340.61401748657227,340.61401748657227,340.61401748657227,340.61401748657227,340.61401748657227,340.61401748657227,342.08398270606995,3,1.6054790019989014,None,,,,,,,,,,,,,,,,,,44,4,2025-02-19_12h57.49.086,comp,2024.2.4,53.383361227957415,2025-02-19 12h58.01.184577 -0500,
87,87,0,critical,dhw,20.0,2.1,lower,78.0,78.0,133.0,57.0,57.0,133.0,3,1.4919593334197998,None,,,,,0,0,0,0,0,87,87,2,342.104576587677,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.0,78.0,133.0,57.0,57.0,133.0,2.1,2.12,-164,-285,0,-288,191,271,342.08562779426575,342.0857536792755,342.08929109573364,342.104576587677,342.24837589263916,342.24837589263916,342.24837589263916,342.24837589263916,342.24837589263916,342.24837589263916,342.24837589263916,343.6009690761566,3,1.4919593334197998,None,,,,,,,,,,,,,,,,,,44,4,2025-02-19_12h57.49.086,comp,2024.2.4,53.383361227957415,2025-02-19 12h58.01.184577 -0500,
88,88,0,filler_square,None,None,None,None,None,None,None,None,None,None,1,1.170389175415039,None,,,,,0,0,0,0,0,88,88,190,343.6179766654968,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.34644954286964,111.34644954286964,77.51296294681515,62.07499358601486,78.9033334077321,97.41295006878644,1.0,1.1,-663,281,-480,253,-304,276,343.60307097435,343.6031560897827,343.6069447994232,343.6179766654968,343.7645733356476,343.7645733356476,343.7645733356476,343.7645733356476,343.7645733356476,343.7645733356476,343.7645733356476,344.7991099357605,1,1.170389175415039,None,,,,,,,,,,,,,,,,,,44,4,2025-02-19_12h57.49.086,comp,2024.2.4,53.383361227957415,2025-02-19 12h58.01.184577 -0500,
89,89,0,critical,wdh,35.0,3.0,upper,125.0,200.0,127.0,127.0,200.0,125.0,3,1.573655128479004,None,,,,,0,0,0,0,0,89,89,75,344.8147523403168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,200.0,127.0,127.0,200.0,125.0,3.0,3.1,-260,283,0,-20,222,-283,344.80070972442627,344.8007900714874,344.8041663169861,344.8147523403168,344.96588349342346,344.96588349342346,344.96588349342346,344.96588349342346,344.96588349342346,344.96588349342346,344.96588349342346,346.3987498283386,3,1.573655128479004,None,,,,,,,,,,,,,,,,,,44,4,2025-02-19_12h57.49.086,comp,2024.2.4,53.383361227957415,2025-02-19 12h58.01.184577 -0500,
90,90,0,filler_random,None,None,None,None,None,None,None,None,None,None,2,1.0265443325042725,None,,,,,0,0,0,0,0,90,90,131,346.41839146614075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,181.08893456287214,91.70294074577023,62.01642692108276,159.18607774764553,133.9029799671938,66.95368101424332,2.2,2.22,-221,279,0,-251,209,-258,346.4006760120392,346.4008135795593,346.4042465686798,346.41839146614075,346.5676476955414,346.5676476955414,346.5676476955414,346.5676476955414,346.5676476955414,346.5676476955414,346.5676476955414,347.4470672607422,2,1.0265443325042725,None,,,,,,,,,,,,,,,,,,44,4,2025-02-19_12h57.49.086,comp,2024.2.4,53.383361227957415,2025-02-19 12h58.01.184577 -0500,
91,91,0,filler_random,None,None,None,None,None,None,None,None,None,None,3,0.48427295684814453,None,,,,,0,0,0,0,0,91,91,150,347.46448254585266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,138.57978173506547,145.61717740326162,61.50254380779907,124.68545465526024,65.32074069175184,171.65509286177394,2.1,2.12,-231,-282,0,-263,244,263,347.44896507263184,347.44907307624817,347.45238876342773,347.46448254585266,347.59962701797485,347.59962701797485,347.59962701797485,347.59962701797485,347.59962701797485,347.59962701797485,347.59962701797485,347.95436811447144,3,0.48427295684814453,None,,,,,,,,,,,,,,,,,,44,4,2025-02-19_12h57.49.086,comp,2024.2.4,53.383361227957415,2025-02-19 12h58.01.184577 -0500,
92,92,0,critical,hdw,35.0,4.0,upper,200.0,125.0,127.0,127.0,125.0,200.0,1,2.842961072921753,None,,,,,0,0,0,0,0,92,92,113,347.9698634147644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,127.0,127.0,125.0,200.0,4.0,4.2,-222,16,0,-273,260,7,347.95608019828796,347.9561605453491,347.95921421051025,347.9698634147644,348.11693000793457,348.11693000793457,348.11693000793457,348.11693000793457,348.11693000793457,348.11693000793457,348.11693000793457,350.8183147907257,1,2.842961072921753,None,,,,,,,,,,,,,,,,,,44,4,2025-02-19_12h57.49.086,comp,2024.2.4,53.383361227957415,2025-02-19 12h58.01.184577 -0500,
93,93,0,critical,hdw,20.0,1.0,lower,133.0,57.0,78.0,78.0,57.0,133.0,3,6.810177803039551,None,,,,,0,0,0,0,0,93,93,114,350.8342237472534,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,57.0,78.0,78.0,57.0,133.0,1.0,1.1,-644,287,-480,289,-278,265,350.8198742866516,350.819952249527,350.8235430717468,350.8342237472534,350.98318815231323,350.98318815231323,350.98318815231323,350.98318815231323,350.98318815231323,350.98318815231323,350.98318815231323,357.6535556316376,3,6.810177803039551,None,,,,,,,,,,,,,,,,,,44,4,2025-02-19_12h57.49.086,comp,2024.2.4,53.383361227957415,2025-02-19 12h58.01.184577 -0500,
94,94,0,filler_random,None,None,None,None,None,None,None,None,None,None,3,0.7912907600402832,None,,,,,0,0,0,0,0,94,94,145,357.66963243484497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91.94097878625291,70.20066259872212,132.54101734606775,75.36677226698532,86.07147734423246,165.78807369811085,2.1,2.12,-169,-277,0,-272,217,274,357.6552400588989,357.6553177833557,357.65879249572754,357.66963243484497,357.81891560554504,357.81891560554504,357.81891560554504,357.81891560554504,357.81891560554504,357.81891560554504,357.81891560554504,358.47246837615967,3,0.7912907600402832,None,,,,,,,,,,,,,,,,,,44,4,2025-02-19_12h57.49.086,comp,2024.2.4,53.383361227957415,2025-02-19 12h58.01.184577 -0500,
95,95,0,critical,hwd,35.0,2.1,upper,200.0,125.0,125.0,200.0,127.0,127.0,1,0.985257625579834,None,,,,,0,0,0,0,0,95,95,41,358.4913101196289,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,125.0,200.0,127.0,127.0,2.1,2.11,-258,251,0,275,260,-261,358.47410893440247,358.47418785095215,358.4773979187012,358.4913101196289,358.63705110549927,358.63705110549927,358.63705110549927,358.63705110549927,358.63705110549927,358.63705110549927,358.63705110549927,359.4943468570709,1,0.985257625579834,None,,,,,,,,,,,,,,,,,,44,4,2025-02-19_12h57.49.086,comp,2024.2.4,53.383361227957415,2025-02-19 12h58.01.184577 -0500,
96,96,0,critical,hwd,35.0,2.1,lower,133.0,57.0,57.0,133.0,70.0,70.0,3,0.903064489364624,None,,,,,0,0,0,0,0,96,96,16,359.511607170105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,57.0,57.0,133.0,70.0,70.0,2.1,2.12,-191,-264,0,-266,198,253,359.49584794044495,359.4959247112274,359.49897861480713,359.511607170105,359.65420174598694,359.65420174598694,359.65420174598694,359.65420174598694,359.65420174598694,359.65420174598694,359.65420174598694,360.42043590545654,3,0.903064489364624,None,,,,,,,,,,,,,,,,,,44,4,2025-02-19_12h57.49.086,comp,2024.2.4,53.383361227957415,2025-02-19 12h58.01.184577 -0500,
97,97,0,critical,dhw,35.0,4.0,lower,70.0,70.0,133.0,57.0,57.0,133.0,2,0.8232269287109375,None,,,,,0,0,0,0,0,97,97,52,360.4372944831848,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.0,70.0,133.0,57.0,57.0,133.0,4.0,4.1,-160,-264,0,-3,191,-261,360.4220416545868,360.4221394062042,360.4256076812744,360.4372944831848,360.5894467830658,360.5894467830658,360.5894467830658,360.5894467830658,360.5894467830658,360.5894467830658,360.5894467830658,361.2701458930969,2,0.8232269287109375,None,,,,,,,,,,,,,,,,,,44,4,2025-02-19_12h57.49.086,comp,2024.2.4,53.383361227957415,2025-02-19 12h58.01.184577 -0500,
