thisN,thisTrialN,thisRepN,effect,order,distance,config,diag,h_1,w_1,h_2,w_2,h_3,w_3,rect_choice.keys,rect_choice.rt,rect_choice.duration,instructions_loop.thisRepN,instructions_loop.thisTrialN,instructions_loop.thisN,instructions_loop.thisIndex,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,thisRow.t,notes,consent.started,agree_button.started,decline_button.started,consent_img.started,mouse.started,consent.stopped,agree_button.numClicks,agree_button.timesOn,agree_button.timesOff,decline_button.numClicks,decline_button.timesOn,decline_button.timesOff,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,exp_params.started,exp_params.stopped,welcome.started,welcome_text.started,welcome.stopped,instructions_1.started,instructions_1_text_1.started,instructions_1_text_2.started,key_resp.started,instructions_1.stopped,instructions_loop.key_resp.keys,instructions_loop.key_resp.rt,instructions_loop.key_resp.duration,instructions_2.started,instructions_2_text_1.started,instructions_2_text_2.started,key_resp_2.started,instructions_2.stopped,instructions_loop.key_resp_2.keys,instructions_loop.key_resp_2.rt,instructions_loop.key_resp_2.duration,instructions_3.started,instructions_3_text_1.started,r1_instr3.started,r2_instr3.started,r3_instr3.started,r1_instr3_label.started,r2_instr3_label.started,r3_instr3_label.started,instructions_3_text_3.started,instructions_3_text_4.started,key_resp_3.started,instructions_3.stopped,instructions_loop.key_resp_3.keys,instructions_loop.key_resp_3.rt,instructions_loop.key_resp_3.duration,instructions_4.started,instructions_4_text_1.started,instructions_4_text_3.started,instructions_4_text_2.started,key_resp_4.started,instructions_4.stopped,instructions_loop.key_resp_4.keys,instructions_loop.key_resp_4.rt,instructions_loop.key_resp_4.duration,instructions_5.started,instructions_5_text_1.started,instructions_5_text_2.started,key_resp_5.started,instructions_5.stopped,instructions_loop.key_resp_5.keys,instructions_loop.key_resp_5.rt,instructions_loop.key_resp_5.duration,start_exp.started,start_exp_text.started,key_resp_6.started,start_exp.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,h_1_tmp,w_1_tmp,h_2_tmp,w_2_tmp,h_3_tmp,w_3_tmp,config_tmp,config_tmp_1,r_1_x,r_1_y,r_2_x,r_2_y,r_3_x,r_3_y,pre_trial.started,pre_trial.stopped,choice_trial.started,rect_choice.started,r_1.started,r_2.started,r_3.started,r_1_label.started,r_2_label.started,r_3_label.started,prompt.started,choice_trial.stopped,trials.rect_choice.keys,trials.rect_choice.rt,trials.rect_choice.duration,end_block.started,end_block_text.started,end_block.stopped,end.started,end_text.started,key_resp_7.started,end.stopped,key_resp_7.keys,key_resp_7.rt,key_resp_7.duration,debriefing.started,debrief_form.started,end_debrief.started,debriefing.stopped,end_debrief.keys,end_debrief.rt,end_debrief.duration,participant,computer,date,expName,psychopyVersion,frameRate,expStart,
66,66,0,critical,wdh,35.0,2.1,lower,57.0,133.0,70.0,70.0,133.0,57.0,3,3.5684075355529785,None,,,,,0,0,0,0,0,66,66,32,604.1358225345612,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,70.0,70.0,133.0,57.0,2.1,2.11,-198,253,0,284,160,-270,604.1197772026062,604.1198575496674,604.1227324008942,604.1358225345612,604.2789113521576,604.2789113521576,604.2789113521576,604.2789113521576,604.2789113521576,604.2789113521576,604.2789113521576,607.7232587337494,3,3.5684075355529785,None,,,,,,,,,,,,,,,,,,1,1,2025-02-18_10h01.09.056,comp,2024.2.4,58.857594310564274,2025-02-18 10h02.22.411712 -0500,
67,67,0,filler_random,None,None,None,None,None,None,None,None,None,None,2,1.9968180656433105,None,,,,,0,0,0,0,0,67,67,142,607.7402849197388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.85520345490225,105.56879414196356,189.73949375220894,178.75179165326722,185.31966688052444,67.95432261506367,1.0,1.2,-238,-16,0,-15,219,9,607.7248795032501,607.724954366684,607.7278017997742,607.7402849197388,607.8795442581177,607.8795442581177,607.8795442581177,607.8795442581177,607.8795442581177,607.8795442581177,607.8795442581177,609.746808052063,2,1.9968180656433105,None,,,,,,,,,,,,,,,,,,1,1,2025-02-18_10h01.09.056,comp,2024.2.4,58.857594310564274,2025-02-18 10h02.22.411712 -0500,
68,68,0,filler_random,None,None,None,None,None,None,None,None,None,None,1,5.8613128662109375,None,,,,,0,0,0,0,0,68,68,160,609.7628471851349,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,165.34682872639243,135.95962651666557,131.57240072147715,162.89294618694265,161.65121365717587,136.19923705432342,2.1,2.12,-245,-268,0,-262,246,258,609.748607635498,609.7486901283264,609.7520818710327,609.7628471851349,609.9147028923035,609.9147028923035,609.9147028923035,609.9147028923035,609.9147028923035,609.9147028923035,609.9147028923035,615.638513803482,1,5.8613128662109375,None,,,,,,,,,,,,,,,,,,1,1,2025-02-18_10h01.09.056,comp,2024.2.4,58.857594310564274,2025-02-18 10h02.22.411712 -0500,
69,69,0,critical,hdw,20.0,4.0,upper,200.0,125.0,141.0,141.0,125.0,200.0,3,10.6814444065094,None,,,,,0,0,0,0,0,69,69,119,615.6548063755035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,141.0,141.0,125.0,200.0,4.0,4.1,-229,-279,0,-17,266,-284,615.6400866508484,615.6401786804199,615.6434652805328,615.6548063755035,615.7990891933441,615.7990891933441,615.7990891933441,615.7990891933441,615.7990891933441,615.7990891933441,615.7990891933441,626.3518187999725,3,10.6814444065094,None,,,,,,,,,,,,,,,,,,1,1,2025-02-18_10h01.09.056,comp,2024.2.4,58.857594310564274,2025-02-18 10h02.22.411712 -0500,
70,70,0,filler_square,None,None,None,None,None,None,None,None,None,None,3,1.2488183975219727,None,,,,,0,0,0,0,0,70,70,199,626.367725610733,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.86135634893029,83.0414282047258,98.45513966431739,124.73913086176226,194.5176482740303,194.5176482740303,1.0,1.2,-200,-20,0,-11,256,16,626.3538646697998,626.3539447784424,626.3573393821716,626.367725610733,626.5185375213623,626.5185375213623,626.5185375213623,626.5185375213623,626.5185375213623,626.5185375213623,626.5185375213623,627.6187918186188,3,1.2488183975219727,None,,,,,,,,,,,,,,,,,,1,1,2025-02-18_10h01.09.056,comp,2024.2.4,58.857594310564274,2025-02-18 10h02.22.411712 -0500,
71,71,0,critical,hwd,20.0,1.0,upper,200.0,125.0,125.0,200.0,141.0,141.0,2,6.776909351348877,None,,,,,0,0,0,0,0,71,71,103,627.6398355960846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,125.0,200.0,141.0,141.0,1.0,1.2,-258,17,0,13,266,-3,627.6203696727753,627.6204481124878,627.6237077713013,627.6398355960846,627.7850434780121,627.7850434780121,627.7850434780121,627.7850434780121,627.7850434780121,627.7850434780121,627.7850434780121,634.4203968048096,2,6.776909351348877,None,,,,,,,,,,,,,,,,,,1,1,2025-02-18_10h01.09.056,comp,2024.2.4,58.857594310564274,2025-02-18 10h02.22.411712 -0500,
72,72,0,filler_square,None,None,None,None,None,None,None,None,None,None,2,1.740480661392212,None,,,,,0,0,0,0,0,72,72,201,634.4366207122803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,165.11793973958095,87.83924548103512,192.84052979992973,192.84052979992973,57.27477249655549,140.54531917521763,3.0,3.1,-236,280,0,-16,263,-266,634.4222180843353,634.4222979545593,634.4253063201904,634.4366207122803,634.5913474559784,634.5913474559784,634.5913474559784,634.5913474559784,634.5913474559784,634.5913474559784,634.5913474559784,636.188568353653,2,1.740480661392212,None,,,,,,,,,,,,,,,,,,1,1,2025-02-18_10h01.09.056,comp,2024.2.4,58.857594310564274,2025-02-18 10h02.22.411712 -0500,
73,73,0,critical,hdw,35.0,3.0,lower,133.0,57.0,70.0,70.0,57.0,133.0,1,5.213971376419067,None,,,,,0,0,0,0,0,73,73,110,636.2041368484497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,57.0,70.0,70.0,57.0,133.0,3.0,3.1,-160,269,0,-11,198,-289,636.190131187439,636.1902067661285,636.193532705307,636.2041368484497,636.3593719005585,636.3593719005585,636.3593719005585,636.3593719005585,636.3593719005585,636.3593719005585,636.3593719005585,641.4217166900635,1,5.213971376419067,None,,,,,,,,,,,,,,,,,,1,1,2025-02-18_10h01.09.056,comp,2024.2.4,58.857594310564274,2025-02-18 10h02.22.411712 -0500,
74,74,0,critical,dwh,20.0,3.0,lower,78.0,78.0,57.0,133.0,133.0,57.0,3,2.4982450008392334,None,,,,,0,0,0,0,0,74,74,68,641.4382548332214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.0,78.0,57.0,133.0,133.0,57.0,3.0,3.2,-202,-256,0,-16,191,281,641.4233565330505,641.4234797954559,641.4267888069153,641.4382548332214,641.5790717601776,641.5790717601776,641.5790717601776,641.5790717601776,641.5790717601776,641.5790717601776,641.5790717601776,643.9408962726593,3,2.4982450008392334,None,,,,,,,,,,,,,,,,,,1,1,2025-02-18_10h01.09.056,comp,2024.2.4,58.857594310564274,2025-02-18 10h02.22.411712 -0500,
75,75,0,catch,None,None,None,None,None,None,None,None,None,None,1,1.4672067165374756,None,,,,,0,0,0,0,0,75,75,125,643.9577732086182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,171,154,110,80,81,109,1.0,1.2,-213,8,0,-1,190,-2,643.9428586959839,643.9429397583008,643.9463789463043,643.9577732086182,644.1094799041748,644.1094799041748,644.1094799041748,644.1094799041748,644.1094799041748,644.1094799041748,644.1094799041748,645.4274680614471,1,1.4672067165374756,None,,,,,,,,,,,,,,,,,,1,1,2025-02-18_10h01.09.056,comp,2024.2.4,58.857594310564274,2025-02-18 10h02.22.411712 -0500,
76,76,0,critical,dhw,20.0,4.0,lower,78.0,78.0,133.0,57.0,57.0,133.0,2,5.596150875091553,None,,,,,0,0,0,0,0,76,76,58,645.4443986415863,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.0,78.0,133.0,57.0,57.0,133.0,4.0,4.1,-164,-281,0,3,191,-254,645.4293808937073,645.4295103549957,645.4327709674835,645.4443986415863,645.5920670032501,645.5920670032501,645.5920670032501,645.5920670032501,645.5920670032501,645.5920670032501,645.5920670032501,651.0438585281372,2,5.596150875091553,None,,,,,,,,,,,,,,,,,,1,1,2025-02-18_10h01.09.056,comp,2024.2.4,58.857594310564274,2025-02-18 10h02.22.411712 -0500,
77,77,0,filler_square,None,None,None,None,None,None,None,None,None,None,3,7.788928508758545,None,,,,,0,0,0,0,0,77,77,187,651.0595147609711,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67.21666977485779,67.54618896524435,67.31335743961264,61.05418889111771,68.14613601923482,68.14613601923482,4.0,4.2,-160,18,0,-277,161,-12,651.0457670688629,651.0458467006683,651.0488741397858,651.0595147609711,651.2147603034973,651.2147603034973,651.2147603034973,651.2147603034973,651.2147603034973,651.2147603034973,651.2147603034973,658.8617606163025,3,7.788928508758545,None,,,,,,,,,,,,,,,,,,1,1,2025-02-18_10h01.09.056,comp,2024.2.4,58.857594310564274,2025-02-18 10h02.22.411712 -0500,
78,78,0,critical,whd,20.0,4.0,upper,125.0,200.0,200.0,125.0,141.0,141.0,1,15.403719186782837,None,,,,,0,0,0,0,0,78,78,95,658.8773036003113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,200.0,200.0,125.0,141.0,141.0,4.0,4.1,-258,-257,0,14,229,-259,658.8633801937103,658.8634572029114,658.8666794300079,658.8773036003113,659.0300359725952,659.0300359725952,659.0300359725952,659.0300359725952,659.0300359725952,659.0300359725952,659.0300359725952,674.2832114696503,1,15.403719186782837,None,,,,,,,,,,,,,,,,,,1,1,2025-02-18_10h01.09.056,comp,2024.2.4,58.857594310564274,2025-02-18 10h02.22.411712 -0500,
79,79,0,filler_square,None,None,None,None,None,None,None,None,None,None,1,0.9709303379058838,None,,,,,0,0,0,0,0,79,79,192,674.3028075695038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,142.83308219848197,142.83308219848197,79.75905648115295,77.8560551707277,129.00590011791525,92.29401599308443,3.0,3.2,-206,-266,0,18,181,287,674.285129070282,674.2852613925934,674.2886834144592,674.3028075695038,674.4510924816132,674.4510924816132,674.4510924816132,674.4510924816132,674.4510924816132,674.4510924816132,674.4510924816132,675.2853109836578,1,0.9709303379058838,None,,,,,,,,,,,,,,,,,,1,1,2025-02-18_10h01.09.056,comp,2024.2.4,58.857594310564274,2025-02-18 10h02.22.411712 -0500,
80,80,0,filler_square,None,None,None,None,None,None,None,None,None,None,3,1.6273462772369385,None,,,,,0,0,0,0,0,80,80,191,675.3018248081207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.94566487547385,111.21988784002696,117.48100312573996,87.7508310005864,124.69276744691172,124.69276744691172,4.0,4.2,-195,16,0,-278,202,-8,675.2873697280884,675.287451505661,675.2910857200623,675.3018248081207,675.4529557228088,675.4529557228088,675.4529557228088,675.4529557228088,675.4529557228088,675.4529557228088,675.4529557228088,676.9317245483398,3,1.6273462772369385,None,,,,,,,,,,,,,,,,,,1,1,2025-02-18_10h01.09.056,comp,2024.2.4,58.857594310564274,2025-02-18 10h02.22.411712 -0500,
81,81,0,filler_random,None,None,None,None,None,None,None,None,None,None,2,1.0671181678771973,None,,,,,0,0,0,0,0,81,81,145,676.949560880661,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,130.55712330422108,58.21015506802498,186.9453036914007,141.80913200709418,135.2510612661228,72.04761159921622,2.2,2.21,-196,-280,0,279,203,263,676.9334754943848,676.9335544109344,676.93638920784,676.949560880661,677.1092088222504,677.1092088222504,677.1092088222504,677.1092088222504,677.1092088222504,677.1092088222504,677.1092088222504,678.0188007354736,2,1.0671181678771973,None,,,,,,,,,,,,,,,,,,1,1,2025-02-18_10h01.09.056,comp,2024.2.4,58.857594310564274,2025-02-18 10h02.22.411712 -0500,
82,82,0,critical,wdh,20.0,3.0,upper,125.0,200.0,141.0,141.0,200.0,125.0,3,10.663893938064575,None,,,,,0,0,0,0,0,82,82,81,678.035674571991,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,200.0,141.0,141.0,200.0,125.0,3.0,3.1,-266,266,0,-16,229,-259,678.0205731391907,678.0207092761993,678.0248820781708,678.035674571991,678.19176030159,678.19176030159,678.19176030159,678.19176030159,678.19176030159,678.19176030159,678.19176030159,688.7045066356659,3,10.663893938064575,None,,,,,,,,,,,,,,,,,,1,1,2025-02-18_10h01.09.056,comp,2024.2.4,58.857594310564274,2025-02-18 10h02.22.411712 -0500,
83,83,0,critical,dwh,20.0,1.0,upper,141.0,141.0,125.0,200.0,200.0,125.0,2,25.19246554374695,None,,,,,0,0,0,0,0,83,83,67,688.7205102443695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.0,141.0,125.0,200.0,200.0,125.0,1.0,1.2,-266,9,0,-11,258,-17,688.7059733867645,688.7061178684235,688.7091467380524,688.7205102443695,688.8713221549988,688.8713221549988,688.8713221549988,688.8713221549988,688.8713221549988,688.8713221549988,688.8713221549988,713.9150614738464,2,25.19246554374695,None,,,,,,,,,,,,,,,,,,1,1,2025-02-18_10h01.09.056,comp,2024.2.4,58.857594310564274,2025-02-18 10h02.22.411712 -0500,
84,84,0,critical,dhw,20.0,2.1,upper,141.0,141.0,200.0,125.0,125.0,200.0,2,3.4214444160461426,None,,,,,0,0,0,0,0,84,84,3,713.9314260482788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.0,141.0,200.0,125.0,125.0,200.0,2.1,2.12,-229,-272,0,-280,258,257,713.9167242050171,713.9168014526367,713.9203290939331,713.9314260482788,714.0822191238403,714.0822191238403,714.0822191238403,714.0822191238403,714.0822191238403,714.0822191238403,714.0822191238403,717.3694016933441,2,3.4214444160461426,None,,,,,,,,,,,,,,,,,,1,1,2025-02-18_10h01.09.056,comp,2024.2.4,58.857594310564274,2025-02-18 10h02.22.411712 -0500,
85,85,0,critical,wdh,35.0,4.0,lower,57.0,133.0,70.0,70.0,133.0,57.0,3,1.9195609092712402,None,,,,,0,0,0,0,0,85,85,76,717.3855125904083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,70.0,70.0,133.0,57.0,4.0,4.2,-198,-15,0,-274,160,1,717.3710286617279,717.3711638450623,717.3751473426819,717.3855125904083,717.5347197055817,717.5347197055817,717.5347197055817,717.5347197055817,717.5347197055817,717.5347197055817,717.5347197055817,719.3074991703033,3,1.9195609092712402,None,,,,,,,,,,,,,,,,,,1,1,2025-02-18_10h01.09.056,comp,2024.2.4,58.857594310564274,2025-02-18 10h02.22.411712 -0500,
86,86,0,catch,None,None,None,None,None,None,None,None,None,None,3,1.2963168621063232,None,,,,,0,0,0,0,0,86,86,128,719.3287358283997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77,113,94,96,157,168,3.0,3.1,-200,254,0,5,228,-266,719.3096206188202,719.3097009658813,719.3130230903625,719.3287358283997,719.4644708633423,719.4644708633423,719.4644708633423,719.4644708633423,719.4644708633423,719.4644708633423,719.4644708633423,720.6374833583832,3,1.2963168621063232,None,,,,,,,,,,,,,,,,,,1,1,2025-02-18_10h01.09.056,comp,2024.2.4,58.857594310564274,2025-02-18 10h02.22.411712 -0500,
87,87,0,critical,dhw,35.0,4.0,upper,127.0,127.0,200.0,125.0,125.0,200.0,3,5.984256982803345,None,,,,,0,0,0,0,0,87,87,53,720.6569221019745,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127.0,127.0,200.0,125.0,125.0,200.0,4.0,4.1,-222,-275,0,3,258,-259,720.6389358043671,720.639044046402,720.6419248580933,720.6569221019745,720.7983574867249,720.7983574867249,720.7983574867249,720.7983574867249,720.7983574867249,720.7983574867249,720.7983574867249,726.6553580760956,3,5.984256982803345,None,,,,,,,,,,,,,,,,,,1,1,2025-02-18_10h01.09.056,comp,2024.2.4,58.857594310564274,2025-02-18 10h02.22.411712 -0500,
88,88,0,filler_square,None,None,None,None,None,None,None,None,None,None,2,1.2337381839752197,None,,,,,0,0,0,0,0,88,88,181,726.6714200973511,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.8476246371462,113.22984324092187,148.86638504858038,148.86638504858038,71.21894673593756,117.895431691633,1.0,1.1,-707,260,-480,277,-251,250,726.6572878360748,726.6573660373688,726.6602730751038,726.6714200973511,726.8161971569061,726.8161971569061,726.8161971569061,726.8161971569061,726.8161971569061,726.8161971569061,726.8161971569061,727.9202036857605,2,1.2337381839752197,None,,,,,,,,,,,,,,,,,,1,1,2025-02-18_10h01.09.056,comp,2024.2.4,58.857594310564274,2025-02-18 10h02.22.411712 -0500,
89,89,0,critical,dhw,35.0,3.0,lower,70.0,70.0,133.0,57.0,57.0,133.0,2,1.6809813976287842,None,,,,,0,0,0,0,0,89,89,50,727.9361255168915,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.0,70.0,133.0,57.0,57.0,133.0,3.0,3.1,-160,271,0,-1,191,-257,727.9219090938568,727.9220695495605,727.925538778305,727.9361255168915,728.0847268104553,728.0847268104553,728.0847268104553,728.0847268104553,728.0847268104553,728.0847268104553,728.0847268104553,729.6193344593048,2,1.6809813976287842,None,,,,,,,,,,,,,,,,,,1,1,2025-02-18_10h01.09.056,comp,2024.2.4,58.857594310564274,2025-02-18 10h02.22.411712 -0500,
90,90,0,filler_square,None,None,None,None,None,None,None,None,None,None,2,1.7951483726501465,None,,,,,0,0,0,0,0,90,90,194,729.6385064125061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,163.92936679961912,146.53251647661762,175.35027446436527,175.35027446436527,154.02871580054574,78.90644837234811,3.0,3.1,-257,259,0,2,223,-273,729.6213743686676,729.6214559078217,729.6249008178711,729.6385064125061,729.785863161087,729.785863161087,729.785863161087,729.785863161087,729.785863161087,729.785863161087,729.785863161087,731.4362063407898,2,1.7951483726501465,None,,,,,,,,,,,,,,,,,,1,1,2025-02-18_10h01.09.056,comp,2024.2.4,58.857594310564274,2025-02-18 10h02.22.411712 -0500,
91,91,0,filler_random,None,None,None,None,None,None,None,None,None,None,1,9.596058130264282,None,,,,,0,0,0,0,0,91,91,153,731.4530935287476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,146.63618570696937,117.98551073908955,111.82668047160846,153.4086832415515,101.62948031196119,130.28067455823935,2.1,2.12,-232,-284,0,-269,238,260,731.4381070137024,731.4382317066193,731.4423189163208,731.4530935287476,731.6012361049652,731.6012361049652,731.6012361049652,731.6012361049652,731.6012361049652,731.6012361049652,731.6012361049652,741.062390089035,1,9.596058130264282,None,,,,,,,,,,,,,,,,,,1,1,2025-02-18_10h01.09.056,comp,2024.2.4,58.857594310564274,2025-02-18 10h02.22.411712 -0500,
92,92,0,filler_random,None,None,None,None,None,None,None,None,None,None,1,1.2465019226074219,None,,,,,0,0,0,0,0,92,92,150,741.0826442241669,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,178.72635717123603,124.91814823957974,118.45281787753638,82.0000513803241,107.53418619166595,122.56676169155858,3.0,3.1,-199,254,0,-2,198,-288,741.0640811920166,741.0641617774963,741.0670077800751,741.0826442241669,741.2227334976196,741.2227334976196,741.2227334976196,741.2227334976196,741.2227334976196,741.2227334976196,741.2227334976196,742.3416333198547,1,1.2465019226074219,None,,,,,,,,,,,,,,,,,,1,1,2025-02-18_10h01.09.056,comp,2024.2.4,58.857594310564274,2025-02-18 10h02.22.411712 -0500,
93,93,0,critical,dhw,35.0,4.0,lower,70.0,70.0,133.0,57.0,57.0,133.0,2,13.312825679779053,None,,,,,0,0,0,0,0,93,93,52,742.3614394664764,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.0,70.0,133.0,57.0,57.0,133.0,4.0,4.1,-160,-269,0,-10,191,-266,742.3433673381805,742.3434767723083,742.3468556404114,742.3614394664764,742.5087316036224,742.5087316036224,742.5087316036224,742.5087316036224,742.5087316036224,742.5087316036224,742.5087316036224,755.6784887313843,2,13.312825679779053,None,,,,,,,,,,,,,,,,,,1,1,2025-02-18_10h01.09.056,comp,2024.2.4,58.857594310564274,2025-02-18 10h02.22.411712 -0500,
94,94,0,critical,hdw,35.0,1.0,lower,133.0,57.0,70.0,70.0,57.0,133.0,3,1.8030810356140137,None,,,,,0,0,0,0,0,94,94,108,755.6951467990875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,57.0,70.0,70.0,57.0,133.0,1.0,1.1,-640,258,-480,278,-282,283,755.6803090572357,755.6803905963898,755.6843132972717,755.6951467990875,755.8440132141113,755.8440132141113,755.8440132141113,755.8440132141113,755.8440132141113,755.8440132141113,755.8440132141113,757.514538526535,3,1.8030810356140137,None,,,,,,,,,,,,,,,,,,1,1,2025-02-18_10h01.09.056,comp,2024.2.4,58.857594310564274,2025-02-18 10h02.22.411712 -0500,
95,95,0,filler_square,None,None,None,None,None,None,None,None,None,None,1,2.12744140625,None,,,,,0,0,0,0,0,95,95,205,757.5306527614594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,159.93554479703926,159.93554479703926,146.09600178086163,99.75757991213307,120.61358417980202,159.65172278232038,2.1,2.12,-226,-284,0,-266,226,289,757.5165541172028,757.5166351795197,757.5195093154907,757.5306527614594,757.6818704605103,757.6818704605103,757.6818704605103,757.6818704605103,757.6818704605103,757.6818704605103,757.6818704605103,759.6615302562714,1,2.12744140625,None,,,,,,,,,,,,,,,,,,1,1,2025-02-18_10h01.09.056,comp,2024.2.4,58.857594310564274,2025-02-18 10h02.22.411712 -0500,
96,96,0,critical,wdh,35.0,1.0,upper,125.0,200.0,127.0,127.0,200.0,125.0,1,6.31631326675415,None,,,,,0,0,0,0,0,96,96,73,759.6772131919861,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,200.0,127.0,127.0,200.0,125.0,1.0,1.1,-740,255,-480,268,-258,254,759.6630477905273,759.6631295681,759.6664600372314,759.6772131919861,759.8286156654358,759.8286156654358,759.8286156654358,759.8286156654358,759.8286156654358,759.8286156654358,759.8286156654358,765.9964511394501,1,6.31631326675415,None,,,,,,,,,,,,,,,,,,1,1,2025-02-18_10h01.09.056,comp,2024.2.4,58.857594310564274,2025-02-18 10h02.22.411712 -0500,
