thisN,thisTrialN,thisRepN,effect,order,distance,config,diag,h_1,w_1,h_2,w_2,h_3,w_3,rect_choice.keys,rect_choice.rt,rect_choice.duration,instructions_loop.thisRepN,instructions_loop.thisTrialN,instructions_loop.thisN,instructions_loop.thisIndex,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,thisRow.t,notes,consent.started,agree_button.started,decline_button.started,consent_img.started,mouse.started,consent.stopped,agree_button.numClicks,agree_button.timesOn,agree_button.timesOff,decline_button.numClicks,decline_button.timesOn,decline_button.timesOff,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,exp_params.started,exp_params.stopped,welcome.started,welcome_text.started,welcome.stopped,instructions_1.started,instructions_1_text_1.started,instructions_1_text_2.started,key_resp.started,instructions_1.stopped,instructions_loop.key_resp.keys,instructions_loop.key_resp.rt,instructions_loop.key_resp.duration,instructions_2.started,instructions_2_text_1.started,instructions_2_text_2.started,key_resp_2.started,instructions_2.stopped,instructions_loop.key_resp_2.keys,instructions_loop.key_resp_2.rt,instructions_loop.key_resp_2.duration,instructions_3.started,instructions_3_text_1.started,r1_instr3.started,r2_instr3.started,r3_instr3.started,r1_instr3_label.started,r2_instr3_label.started,r3_instr3_label.started,instructions_3_text_3.started,instructions_3_text_4.started,key_resp_3.started,instructions_3.stopped,instructions_loop.key_resp_3.keys,instructions_loop.key_resp_3.rt,instructions_loop.key_resp_3.duration,instructions_4.started,instructions_4_text_1.started,instructions_4_text_3.started,instructions_4_text_2.started,key_resp_4.started,instructions_4.stopped,instructions_loop.key_resp_4.keys,instructions_loop.key_resp_4.rt,instructions_loop.key_resp_4.duration,instructions_5.started,instructions_5_text_1.started,instructions_5_text_2.started,key_resp_5.started,instructions_5.stopped,instructions_loop.key_resp_5.keys,instructions_loop.key_resp_5.rt,instructions_loop.key_resp_5.duration,start_exp.started,start_exp_text.started,key_resp_6.started,start_exp.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,h_1_tmp,w_1_tmp,h_2_tmp,w_2_tmp,h_3_tmp,w_3_tmp,config_tmp,config_tmp_1,r_1_x,r_1_y,r_2_x,r_2_y,r_3_x,r_3_y,pre_trial.started,pre_trial.stopped,choice_trial.started,rect_choice.started,r_1.started,r_2.started,r_3.started,r_1_label.started,r_2_label.started,r_3_label.started,prompt.started,choice_trial.stopped,trials.rect_choice.keys,trials.rect_choice.rt,trials.rect_choice.duration,end_block.started,end_block_text.started,end_block.stopped,end.started,end_text.started,key_resp_7.started,end.stopped,key_resp_7.keys,key_resp_7.rt,key_resp_7.duration,debriefing.started,debrief_form.started,end_debrief.started,debriefing.stopped,end_debrief.keys,end_debrief.rt,end_debrief.duration,participant,computer,date,expName,psychopyVersion,frameRate,expStart,
39,39,0,critical,whd,20.0,3.0,lower,57.0,133.0,133.0,57.0,78.0,78.0,3,2.962308645248413,None,,,,,2,0,2,0,0,39,39,92,1261.3955268859863,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,133.0,57.0,78.0,78.0,3.0,3.1,-191,284,0,-6,164,-288,1261.381502866745,1261.3815832138062,1261.3847601413727,1261.3955268859863,1261.5440366268158,1261.5440366268158,1261.5440366268158,1261.5440366268158,1261.5440366268158,1261.5440366268158,1261.5440366268158,1264.3624818325043,3,2.962308645248413,None,,,,,,,,,,,,,,,,,,122,1,2025-02-26_11h25.29.978,comp,2024.2.4,56.507055460201386,2025-02-26 11h25.43.179759 -0500,
40,40,0,filler_random,None,None,None,None,None,None,None,None,None,None,2,4.03637957572937,None,,,,,2,0,2,0,0,40,40,136,1264.3772246837616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67.54706923105906,151.47992429358743,117.89824953784458,167.27475071174104,170.95006782321752,118.65091280363154,2.2,2.22,-255,288,0,-269,239,-276,1264.3642392158508,1264.3643190860748,1264.367518901825,1264.3772246837616,1264.5278105735779,1264.5278105735779,1264.5278105735779,1264.5278105735779,1264.5278105735779,1264.5278105735779,1264.5278105735779,1268.430653333664,2,4.03637957572937,None,,,,,,,,,,,,,,,,,,122,1,2025-02-26_11h25.29.978,comp,2024.2.4,56.507055460201386,2025-02-26 11h25.43.179759 -0500,
41,41,0,filler_square,None,None,None,None,None,None,None,None,None,None,1,2.257493495941162,None,,,,,2,0,2,0,0,41,41,200,1268.4450833797455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63.00103819804859,63.00103819804859,58.25891957095422,59.42479159241275,59.92519142438102,57.60679841055429,2.1,2.12,-157,-289,0,-287,155,287,1268.4325187206268,1268.4325993061066,1268.4358866214752,1268.4450833797455,1268.5962417125702,1268.5962417125702,1268.5962417125702,1268.5962417125702,1268.5962417125702,1268.5962417125702,1268.5962417125702,1270.7228729724884,1,2.257493495941162,None,,,,,,,,,,,,,,,,,,122,1,2025-02-26_11h25.29.978,comp,2024.2.4,56.507055460201386,2025-02-26 11h25.43.179759 -0500,
42,42,0,filler_square,None,None,None,None,None,None,None,None,None,None,3,2.886890172958374,None,,,,,2,0,2,0,0,42,42,206,1270.7427861690521,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.53076520337058,104.77153754446607,78.44342393961952,102.66738457469901,121.87839216803133,121.87839216803133,2.2,2.22,-200,264,0,-288,208,-281,1270.7245845794678,1270.7246651649475,1270.7275338172913,1270.7427861690521,1270.8812081813812,1270.8812081813812,1270.8812081813812,1270.8812081813812,1270.8812081813812,1270.8812081813812,1270.8812081813812,1273.6395227909088,3,2.886890172958374,None,,,,,,,,,,,,,,,,,,122,1,2025-02-26_11h25.29.978,comp,2024.2.4,56.507055460201386,2025-02-26 11h25.43.179759 -0500,
43,43,0,catch,None,None,None,None,None,None,None,None,None,None,3,0.78033447265625,None,,,,,2,0,2,0,0,43,43,123,1273.6575968265533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131,59,103,87,148,177,2.1,2.12,-169,-266,0,-253,228,285,1273.6413929462433,1273.6414737701416,1273.6444227695465,1273.6575968265533,1273.7988517284393,1273.7988517284393,1273.7988517284393,1273.7988517284393,1273.7988517284393,1273.7988517284393,1273.7988517284393,1274.4412865638733,3,0.78033447265625,None,,,,,,,,,,,,,,,,,,122,1,2025-02-26_11h25.29.978,comp,2024.2.4,56.507055460201386,2025-02-26 11h25.43.179759 -0500,
44,44,0,critical,whd,35.0,4.0,lower,57.0,133.0,133.0,57.0,70.0,70.0,1,3.7957985401153564,None,,,,,2,0,2,0,0,44,44,88,1274.457715511322,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,133.0,57.0,70.0,70.0,4.0,4.1,-191,-252,0,-13,160,-282,1274.4430923461914,1274.443223953247,1274.446110010147,1274.457715511322,1274.5990843772888,1274.5990843772888,1274.5990843772888,1274.5990843772888,1274.5990843772888,1274.5990843772888,1274.5990843772888,1278.270789861679,1,3.7957985401153564,None,,,,,,,,,,,,,,,,,,122,1,2025-02-26_11h25.29.978,comp,2024.2.4,56.507055460201386,2025-02-26 11h25.43.179759 -0500,
45,45,0,filler_random,None,None,None,None,None,None,None,None,None,None,2,0.7871441841125488,None,,,,,2,0,2,0,0,45,45,149,1278.2915608882904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124.06720989017356,97.358900438442,143.13726462050374,135.98057135483418,111.71983264622395,61.77103037206248,2.2,2.22,-213,287,0,-254,195,-256,1278.2727224826813,1278.2728519439697,1278.2762336730957,1278.2915608882904,1278.4336168766022,1278.4336168766022,1278.4336168766022,1278.4336168766022,1278.4336168766022,1278.4336168766022,1278.4336168766022,1279.0837941169739,2,0.7871441841125488,None,,,,,,,,,,,,,,,,,,122,1,2025-02-26_11h25.29.978,comp,2024.2.4,56.507055460201386,2025-02-26 11h25.43.179759 -0500,
46,46,0,filler_square,None,None,None,None,None,None,None,None,None,None,1,1.4405126571655273,None,,,,,2,0,2,0,0,46,46,201,1279.100992679596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91.87058914521928,91.87058914521928,89.37898904899345,75.38150234674035,81.09479368549697,62.752907778936596,2.1,2.11,-180,287,0,265,165,-274,1279.0856912136078,1279.0857722759247,1279.089281797409,1279.100992679596,1279.2484056949615,1279.2484056949615,1279.2484056949615,1279.2484056949615,1279.2484056949615,1279.2484056949615,1279.2484056949615,1280.557802438736,1,1.4405126571655273,None,,,,,,,,,,,,,,,,,,122,1,2025-02-26_11h25.29.978,comp,2024.2.4,56.507055460201386,2025-02-26 11h25.43.179759 -0500,
47,47,0,filler_square,None,None,None,None,None,None,None,None,None,None,2,0.9321136474609375,None,,,,,2,0,2,0,0,47,47,170,1280.5774397850037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.30332188763306,132.27611849659655,142.38527966393397,142.38527966393397,108.06761461308697,64.01257857431523,2.1,2.12,-233,-279,0,-289,199,265,1280.559666633606,1280.5597472190857,1280.5626287460327,1280.5774397850037,1280.717987537384,1280.717987537384,1280.717987537384,1280.717987537384,1280.717987537384,1280.717987537384,1280.717987537384,1281.522831916809,2,0.9321136474609375,None,,,,,,,,,,,,,,,,,,122,1,2025-02-26_11h25.29.978,comp,2024.2.4,56.507055460201386,2025-02-26 11h25.43.179759 -0500,
48,48,0,filler_random,None,None,None,None,None,None,None,None,None,None,2,0.783301591873169,None,,,,,2,0,2,0,0,48,48,141,1281.5432755947113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132.9826418064142,59.14659731915078,172.15135589455912,157.0007011941558,79.20796247504008,139.82554712073215,3.0,3.1,-204,274,0,2,244,-252,1281.524557352066,1281.5246381759644,1281.5275893211365,1281.5432755947113,1281.6882865428925,1281.6882865428925,1281.6882865428925,1281.6882865428925,1281.6882865428925,1281.6882865428925,1281.6882865428925,1282.3340709209442,2,0.783301591873169,None,,,,,,,,,,,,,,,,,,122,1,2025-02-26_11h25.29.978,comp,2024.2.4,56.507055460201386,2025-02-26 11h25.43.179759 -0500,
49,49,0,critical,whd,20.0,2.1,lower,57.0,133.0,133.0,57.0,78.0,78.0,2,2.323385715484619,None,,,,,2,0,2,0,0,49,49,38,1282.3549015522003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,133.0,57.0,78.0,78.0,2.1,2.12,-191,-281,0,-277,164,279,1282.3356697559357,1282.3357496261597,1282.3392174243927,1282.3549015522003,1282.5016560554504,1282.5016560554504,1282.5016560554504,1282.5016560554504,1282.5016560554504,1282.5016560554504,1282.5016560554504,1284.6834230422974,2,2.323385715484619,None,,,,,,,,,,,,,,,,,,122,1,2025-02-26_11h25.29.978,comp,2024.2.4,56.507055460201386,2025-02-26 11h25.43.179759 -0500,
50,50,0,critical,dwh,35.0,2.1,lower,70.0,70.0,57.0,133.0,133.0,57.0,2,1.0976948738098145,None,,,,,2,0,2,0,0,50,50,28,1284.6997299194336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.0,70.0,57.0,133.0,133.0,57.0,2.1,2.12,-198,-283,0,-252,191,269,1284.6849582195282,1284.6850399971008,1284.6879692077637,1284.6997299194336,1284.8515331745148,1284.8515331745148,1284.8515331745148,1284.8515331745148,1284.8515331745148,1284.8515331745148,1284.8515331745148,1285.8074655532837,2,1.0976948738098145,None,,,,,,,,,,,,,,,,,,122,1,2025-02-26_11h25.29.978,comp,2024.2.4,56.507055460201386,2025-02-26 11h25.43.179759 -0500,
51,51,0,catch,None,None,None,None,None,None,None,None,None,None,1,0.7573840618133545,None,,,,,2,0,2,0,0,51,51,125,1285.8248918056488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,173,152,86,104,90,100,2.2,2.22,-224,257,0,-253,198,-281,1285.8096959590912,1285.8097779750824,1285.8130066394806,1285.8248918056488,1285.97021818161,1285.97021818161,1285.97021818161,1285.97021818161,1285.97021818161,1285.97021818161,1285.97021818161,1286.588208436966,1,0.7573840618133545,None,,,,,,,,,,,,,,,,,,122,1,2025-02-26_11h25.29.978,comp,2024.2.4,56.507055460201386,2025-02-26 11h25.43.179759 -0500,
52,52,0,critical,hdw,35.0,2.1,lower,133.0,57.0,70.0,70.0,57.0,133.0,1,2.417693614959717,None,,,,,2,0,2,0,0,52,52,20,1286.6038901805878,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,57.0,70.0,70.0,57.0,133.0,2.1,2.11,-160,273,0,277,198,-250,1286.5899209976196,1286.5900037288666,1286.5932548046112,1286.6038901805878,1286.756825685501,1286.756825685501,1286.756825685501,1286.756825685501,1286.756825685501,1286.756825685501,1286.756825685501,1289.036272764206,1,2.417693614959717,None,,,,,,,,,,,,,,,,,,122,1,2025-02-26_11h25.29.978,comp,2024.2.4,56.507055460201386,2025-02-26 11h25.43.179759 -0500,
53,53,0,critical,whd,35.0,4.0,upper,125.0,200.0,200.0,125.0,127.0,127.0,1,1.4577093124389648,None,,,,,2,0,2,0,0,53,53,89,1289.05197763443,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,200.0,200.0,125.0,127.0,127.0,4.0,4.2,-258,6,0,-263,222,-14,1289.0377666950226,1289.0378453731537,1289.0410587787628,1289.05197763443,1289.209748506546,1289.209748506546,1289.209748506546,1289.209748506546,1289.209748506546,1289.209748506546,1289.209748506546,1290.5188841819763,1,1.4577093124389648,None,,,,,,,,,,,,,,,,,,122,1,2025-02-26_11h25.29.978,comp,2024.2.4,56.507055460201386,2025-02-26 11h25.43.179759 -0500,
54,54,0,critical,hdw,20.0,2.1,upper,200.0,125.0,141.0,141.0,125.0,200.0,1,1.4632110595703125,None,,,,,2,0,2,0,0,54,54,23,1290.5352041721344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,141.0,141.0,125.0,200.0,2.1,2.12,-229,-277,0,-267,266,276,1290.5204129219055,1290.520492553711,1290.5234937667847,1290.5352041721344,1290.6869225502014,1290.6869225502014,1290.6869225502014,1290.6869225502014,1290.6869225502014,1290.6869225502014,1290.6869225502014,1292.0024275779724,1,1.4632110595703125,None,,,,,,,,,,,,,,,,,,122,1,2025-02-26_11h25.29.978,comp,2024.2.4,56.507055460201386,2025-02-26 11h25.43.179759 -0500,
55,55,0,critical,dhw,35.0,1.0,lower,70.0,70.0,133.0,57.0,57.0,133.0,2,1.1633284091949463,None,,,,,2,0,2,0,0,55,55,48,1292.0190904140472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.0,70.0,133.0,57.0,57.0,133.0,1.0,1.3,320,-273,480,-277,671,-254,1292.0040962696075,1292.0042378902435,1292.0075933933258,1292.0190904140472,1292.1583001613617,1292.1583001613617,1292.1583001613617,1292.1583001613617,1292.1583001613617,1292.1583001613617,1292.1583001613617,1293.1885845661163,2,1.1633284091949463,None,,,,,,,,,,,,,,,,,,122,1,2025-02-26_11h25.29.978,comp,2024.2.4,56.507055460201386,2025-02-26 11h25.43.179759 -0500,
56,56,0,critical,hwd,20.0,4.0,upper,200.0,125.0,125.0,200.0,141.0,141.0,2,2.736713409423828,None,,,,,2,0,2,0,0,56,56,107,1293.2050845623016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,125.0,200.0,141.0,141.0,4.0,4.2,-258,-3,0,-257,266,-5,1293.1900808811188,1293.1901993751526,1293.194349527359,1293.2050845623016,1293.3555479049683,1293.3555479049683,1293.3555479049683,1293.3555479049683,1293.3555479049683,1293.3555479049683,1293.3555479049683,1295.9544801712036,2,2.736713409423828,None,,,,,,,,,,,,,,,,,,122,1,2025-02-26_11h25.29.978,comp,2024.2.4,56.507055460201386,2025-02-26 11h25.43.179759 -0500,
57,57,0,filler_random,None,None,None,None,None,None,None,None,None,None,3,2.962702512741089,None,,,,,2,0,2,0,0,57,57,166,1295.9709174633026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108.83628720210297,66.58841652414084,131.06574584397976,89.04211523567764,93.23367206733417,141.54625993846562,3.0,3.1,-174,274,0,16,211,-279,1295.9562504291534,1295.9563336372375,1295.959499835968,1295.9709174633026,1296.111728668213,1296.111728668213,1296.111728668213,1296.111728668213,1296.111728668213,1296.111728668213,1296.111728668213,1298.950358390808,3,2.962702512741089,None,,,,,,,,,,,,,,,,,,122,1,2025-02-26_11h25.29.978,comp,2024.2.4,56.507055460201386,2025-02-26 11h25.43.179759 -0500,
58,58,0,filler_square,None,None,None,None,None,None,None,None,None,None,2,2.19128680229187,None,,,,,2,0,2,0,0,58,58,193,1298.966402053833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.3567924980784,67.96614533830301,68.95189743038023,68.95189743038023,57.523154543941935,61.806278405259576,2.1,2.12,-164,-289,0,-254,161,273,1298.952143907547,1298.9522256851196,1298.955094575882,1298.966402053833,1299.1035578250885,1299.1035578250885,1299.1035578250885,1299.1035578250885,1299.1035578250885,1299.1035578250885,1299.1035578250885,1301.1632008552551,2,2.19128680229187,None,,,,,,,,,,,,,,,,,,122,1,2025-02-26_11h25.29.978,comp,2024.2.4,56.507055460201386,2025-02-26 11h25.43.179759 -0500,
59,59,0,filler_square,None,None,None,None,None,None,None,None,None,None,3,1.392484188079834,None,,,,,2,0,2,0,0,59,59,208,1301.1811892986298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119.0045032571244,140.45734762104237,164.29922614997247,155.60331582238706,180.3666729290067,180.3666729290067,1.0,1.3,236,-268,480,-267,744,-260,1301.1650431156158,1301.1651463508606,1301.1680500507355,1301.1811892986298,1301.3252444267273,1301.3252444267273,1301.3252444267273,1301.3252444267273,1301.3252444267273,1301.3252444267273,1301.3252444267273,1302.5903947353363,3,1.392484188079834,None,,,,,,,,,,,,,,,,,,122,1,2025-02-26_11h25.29.978,comp,2024.2.4,56.507055460201386,2025-02-26 11h25.43.179759 -0500,
60,60,0,critical,hwd,20.0,2.1,lower,133.0,57.0,57.0,133.0,78.0,78.0,2,3.0532047748565674,None,,,,,2,0,2,0,0,60,60,42,1302.6085200309753,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,57.0,57.0,133.0,78.0,78.0,2.1,2.11,-191,259,0,266,202,-269,1302.5919423103333,1302.5920214653015,1302.595115661621,1302.6085200309753,1302.7456109523773,1302.7456109523773,1302.7456109523773,1302.7456109523773,1302.7456109523773,1302.7456109523773,1302.7456109523773,1305.6783180236816,2,3.0532047748565674,None,,,,,,,,,,,,,,,,,,122,1,2025-02-26_11h25.29.978,comp,2024.2.4,56.507055460201386,2025-02-26 11h25.43.179759 -0500,
61,61,0,critical,dhw,20.0,2.1,upper,141.0,141.0,200.0,125.0,125.0,200.0,2,1.1754519939422607,None,,,,,2,0,2,0,0,61,61,27,1305.694988489151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.0,141.0,200.0,125.0,125.0,200.0,2.1,2.12,-229,-287,0,-257,258,279,1305.680270910263,1305.6804022789001,1305.6837973594666,1305.694988489151,1305.842842578888,1305.842842578888,1305.842842578888,1305.842842578888,1305.842842578888,1305.842842578888,1305.842842578888,1306.8798496723175,2,1.1754519939422607,None,,,,,,,,,,,,,,,,,,122,1,2025-02-26_11h25.29.978,comp,2024.2.4,56.507055460201386,2025-02-26 11h25.43.179759 -0500,
62,62,0,critical,hwd,20.0,4.0,lower,133.0,57.0,57.0,133.0,78.0,78.0,2,0.817685604095459,None,,,,,2,0,2,0,0,62,62,106,1306.900750875473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,57.0,57.0,133.0,78.0,78.0,4.0,4.1,-191,-272,0,-10,202,-278,1306.8815186023712,1306.8816168308258,1306.884968996048,1306.900750875473,1307.0428936481476,1307.0428936481476,1307.0428936481476,1307.0428936481476,1307.0428936481476,1307.0428936481476,1307.0428936481476,1307.7252485752106,2,0.817685604095459,None,,,,,,,,,,,,,,,,,,122,1,2025-02-26_11h25.29.978,comp,2024.2.4,56.507055460201386,2025-02-26 11h25.43.179759 -0500,
63,63,0,critical,dwh,20.0,3.0,lower,78.0,78.0,57.0,133.0,133.0,57.0,2,0.5927705764770508,None,,,,,2,0,2,0,0,63,63,68,1307.7420845031738,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.0,78.0,57.0,133.0,133.0,57.0,3.0,3.2,-202,-278,0,-12,191,274,1307.726848602295,1307.7269310951233,1307.7309951782227,1307.7420845031738,1307.8860976696014,1307.8860976696014,1307.8860976696014,1307.8860976696014,1307.8860976696014,1307.8860976696014,1307.8860976696014,1308.342093706131,2,0.5927705764770508,None,,,,,,,,,,,,,,,,,,122,1,2025-02-26_11h25.29.978,comp,2024.2.4,56.507055460201386,2025-02-26 11h25.43.179759 -0500,
64,64,0,filler_random,None,None,None,None,None,None,None,None,None,None,2,0.834954023361206,None,,,,,2,0,2,0,0,64,64,160,1308.362595319748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.31242241864629,161.67684295189503,179.83864660691683,117.4663964244016,63.89780073209424,178.38397523650247,1.0,1.3,244,-261,480,-269,724,-263,1308.3438732624054,1308.343953371048,1308.3469545841217,1308.362595319748,1308.5094392299652,1308.5094392299652,1308.5094392299652,1308.5094392299652,1308.5094392299652,1308.5094392299652,1308.5094392299652,1309.2117929458618,2,0.834954023361206,None,,,,,,,,,,,,,,,,,,122,1,2025-02-26_11h25.29.978,comp,2024.2.4,56.507055460201386,2025-02-26 11h25.43.179759 -0500,
65,65,0,critical,dhw,35.0,1.0,upper,127.0,127.0,200.0,125.0,125.0,200.0,3,2.0334432125091553,None,,,,,2,0,2,0,0,65,65,49,1309.2283506393433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127.0,127.0,200.0,125.0,125.0,200.0,1.0,1.1,-702,287,-480,271,-222,268,1309.213437795639,1309.2135274410248,1309.2170078754425,1309.2283506393433,1309.376450061798,1309.376450061798,1309.376450061798,1309.376450061798,1309.376450061798,1309.376450061798,1309.376450061798,1311.277459859848,3,2.0334432125091553,None,,,,,,,,,,,,,,,,,,122,1,2025-02-26_11h25.29.978,comp,2024.2.4,56.507055460201386,2025-02-26 11h25.43.179759 -0500,
66,66,0,critical,hdw,35.0,2.1,lower,133.0,57.0,70.0,70.0,57.0,133.0,1,2.4490954875946045,None,,,,,2,0,2,0,0,66,66,44,1311.293449163437,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,57.0,70.0,70.0,57.0,133.0,2.1,2.12,-160,-289,0,-285,198,271,1311.2789595127106,1311.2790343761444,1311.283141374588,1311.293449163437,1311.444683790207,1311.444683790207,1311.444683790207,1311.444683790207,1311.444683790207,1311.444683790207,1311.444683790207,1313.7470266819,1,2.4490954875946045,None,,,,,,,,,,,,,,,,,,122,1,2025-02-26_11h25.29.978,comp,2024.2.4,56.507055460201386,2025-02-26 11h25.43.179759 -0500,
67,67,0,filler_random,None,None,None,None,None,None,None,None,None,None,1,1.4755144119262695,None,,,,,2,0,2,0,0,67,67,132,1313.7632257938385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,167.0809754896344,175.23622134297347,163.4389391978193,147.8206609757878,106.70423086911416,112.7864146299593,2.2,2.21,-258,-282,0,274,226,278,1313.7490847110748,1313.749272108078,1313.7524304389954,1313.7632257938385,1313.9118683338165,1313.9118683338165,1313.9118683338165,1313.9118683338165,1313.9118683338165,1313.9118683338165,1313.9118683338165,1315.2443697452545,1,1.4755144119262695,None,,,,,,,,,,,,,,,,,,122,1,2025-02-26_11h25.29.978,comp,2024.2.4,56.507055460201386,2025-02-26 11h25.43.179759 -0500,
68,68,0,catch,None,None,None,None,None,None,None,None,None,None,3,0.7778594493865967,None,,,,,2,0,2,0,0,68,68,126,1315.2606077194214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,78,109,81,169,156,2.2,2.22,-176,289,0,-285,214,-259,1315.2463266849518,1315.24640750885,1315.2493679523468,1315.2606077194214,1315.4163510799408,1315.4163510799408,1315.4163510799408,1315.4163510799408,1315.4163510799408,1315.4163510799408,1315.4163510799408,1316.0457801818848,3,0.7778594493865967,None,,,,,,,,,,,,,,,,,,122,1,2025-02-26_11h25.29.978,comp,2024.2.4,56.507055460201386,2025-02-26 11h25.43.179759 -0500,
