thisN,thisTrialN,thisRepN,effect,order,distance,config,diag,h_1,w_1,h_2,w_2,h_3,w_3,rect_choice.keys,rect_choice.rt,rect_choice.duration,instructions_loop.thisRepN,instructions_loop.thisTrialN,instructions_loop.thisN,instructions_loop.thisIndex,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,thisRow.t,notes,consent.started,agree_button.started,decline_button.started,consent_img.started,mouse.started,consent.stopped,agree_button.numClicks,agree_button.timesOn,agree_button.timesOff,decline_button.numClicks,decline_button.timesOn,decline_button.timesOff,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,exp_params.started,exp_params.stopped,welcome.started,welcome_text.started,welcome.stopped,instructions_1.started,instructions_1_text_1.started,instructions_1_text_2.started,key_resp.started,instructions_1.stopped,instructions_loop.key_resp.keys,instructions_loop.key_resp.rt,instructions_loop.key_resp.duration,instructions_2.started,instructions_2_text_1.started,instructions_2_text_2.started,key_resp_2.started,instructions_2.stopped,instructions_loop.key_resp_2.keys,instructions_loop.key_resp_2.rt,instructions_loop.key_resp_2.duration,instructions_3.started,instructions_3_text_1.started,r1_instr3.started,r2_instr3.started,r3_instr3.started,r1_instr3_label.started,r2_instr3_label.started,r3_instr3_label.started,instructions_3_text_3.started,instructions_3_text_4.started,key_resp_3.started,instructions_3.stopped,instructions_loop.key_resp_3.keys,instructions_loop.key_resp_3.rt,instructions_loop.key_resp_3.duration,instructions_4.started,instructions_4_text_1.started,instructions_4_text_3.started,instructions_4_text_2.started,key_resp_4.started,instructions_4.stopped,instructions_loop.key_resp_4.keys,instructions_loop.key_resp_4.rt,instructions_loop.key_resp_4.duration,instructions_5.started,instructions_5_text_1.started,instructions_5_text_2.started,key_resp_5.started,instructions_5.stopped,instructions_loop.key_resp_5.keys,instructions_loop.key_resp_5.rt,instructions_loop.key_resp_5.duration,start_exp.started,start_exp_text.started,key_resp_6.started,start_exp.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,h_1_tmp,w_1_tmp,h_2_tmp,w_2_tmp,h_3_tmp,w_3_tmp,config_tmp,config_tmp_1,r_1_x,r_1_y,r_2_x,r_2_y,r_3_x,r_3_y,pre_trial.started,pre_trial.stopped,choice_trial.started,rect_choice.started,r_1.started,r_2.started,r_3.started,r_1_label.started,r_2_label.started,r_3_label.started,prompt.started,choice_trial.stopped,trials.rect_choice.keys,trials.rect_choice.rt,trials.rect_choice.duration,end_block.started,end_block_text.started,end_block.stopped,end.started,end_text.started,key_resp_7.started,end.stopped,key_resp_7.keys,key_resp_7.rt,key_resp_7.duration,debriefing.started,debrief_form.started,end_debrief.started,debriefing.stopped,end_debrief.keys,end_debrief.rt,end_debrief.duration,participant,computer,date,expName,psychopyVersion,frameRate,expStart,
93,93,0,critical,whd,35.0,3.0,lower,57.0,133.0,133.0,57.0,70.0,70.0,3,0.9666974544525146,None,,,,,2,0,2,0,0,93,93,86,754.9903290271759,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,133.0,57.0,70.0,70.0,3.0,3.1,-191,287,0,4,160,-266,754.9759037494659,754.9759802818298,754.9790587425232,754.9903290271759,755.1285700798035,755.1285700798035,755.1285700798035,755.1285700798035,755.1285700798035,755.1285700798035,755.1285700798035,755.9614806175232,3,0.9666974544525146,None,,,,,,,,,,,,,,,,,,121,4,2025-02-25_16h33.52.610,comp,2024.2.4,57.934216142225516,2025-02-25 16h34.33.348892 -0500,
94,94,0,filler_square,None,None,None,None,None,None,None,None,None,None,3,0.9303462505340576,None,,,,,2,0,2,0,0,94,94,170,755.9784054756165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105.23762505224079,120.06647269359405,152.69252284231993,88.21207384058305,156.06389988113034,156.06389988113034,3.0,3.2,-200,-274,0,-11,218,267,755.9635179042816,755.9636001586914,755.9669048786163,755.9784054756165,756.1254422664642,756.1254422664642,756.1254422664642,756.1254422664642,756.1254422664642,756.1254422664642,756.1254422664642,756.9128909111023,3,0.9303462505340576,None,,,,,,,,,,,,,,,,,,121,4,2025-02-25_16h33.52.610,comp,2024.2.4,57.934216142225516,2025-02-25 16h34.33.348892 -0500,
95,95,0,critical,hdw,20.0,4.0,upper,200.0,125.0,141.0,141.0,125.0,200.0,3,1.402888298034668,None,,,,,2,0,2,0,0,95,95,119,756.9294707775116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,141.0,141.0,125.0,200.0,4.0,4.2,-229,-5,0,-272,266,19,756.914555311203,756.9146876335144,756.9178321361542,756.9294707775116,757.0750460624695,757.0750460624695,757.0750460624695,757.0750460624695,757.0750460624695,757.0750460624695,757.0750460624695,758.3418710231781,3,1.402888298034668,None,,,,,,,,,,,,,,,,,,121,4,2025-02-25_16h33.52.610,comp,2024.2.4,57.934216142225516,2025-02-25 16h34.33.348892 -0500,
96,96,0,critical,whd,20.0,1.0,upper,125.0,200.0,200.0,125.0,141.0,141.0,1,1.0226504802703857,None,,,,,2,0,2,0,0,96,96,91,758.3577837944031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,200.0,200.0,125.0,141.0,141.0,1.0,1.1,-738,259,-480,264,-251,281,758.3433284759521,758.3434054851532,758.3461017608643,758.3577837944031,758.5069808959961,758.5069808959961,758.5069808959961,758.5069808959961,758.5069808959961,758.5069808959961,758.5069808959961,759.3935503959656,1,1.0226504802703857,None,,,,,,,,,,,,,,,,,,121,4,2025-02-25_16h33.52.610,comp,2024.2.4,57.934216142225516,2025-02-25 16h34.33.348892 -0500,
97,97,0,filler_square,None,None,None,None,None,None,None,None,None,None,3,0.72202467918396,None,,,,,2,0,2,0,0,97,97,209,759.4114854335785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.91605029495017,100.88240055673857,66.80264303013692,75.78437816426306,124.72408704848255,124.72408704848255,3.0,3.1,-184,259,0,-12,196,-262,759.3952615261078,759.3953397274017,759.3980815410614,759.4114854335785,759.5640816688538,759.5640816688538,759.5640816688538,759.5640816688538,759.5640816688538,759.5640816688538,759.5640816688538,760.1442339420319,3,0.72202467918396,None,,,,,,,,,,,,,,,,,,121,4,2025-02-25_16h33.52.610,comp,2024.2.4,57.934216142225516,2025-02-25 16h34.33.348892 -0500,
98,98,0,critical,wdh,20.0,1.0,lower,57.0,133.0,78.0,78.0,133.0,57.0,1,0.8686888217926025,None,,,,,2,0,2,0,0,98,98,78,760.1597192287445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,78.0,78.0,133.0,57.0,1.0,1.1,-682,273,-480,287,-316,290,760.1456685066223,760.1457440853119,760.1490476131439,760.1597192287445,760.3127946853638,760.3127946853638,760.3127946853638,760.3127946853638,760.3127946853638,760.3127946853638,760.3127946853638,761.0449063777924,1,0.8686888217926025,None,,,,,,,,,,,,,,,,,,121,4,2025-02-25_16h33.52.610,comp,2024.2.4,57.934216142225516,2025-02-25 16h34.33.348892 -0500,
99,99,0,critical,dhw,20.0,4.0,upper,141.0,141.0,200.0,125.0,125.0,200.0,3,0.8511652946472168,None,,,,,2,0,2,0,0,99,99,59,761.0652904510498,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.0,141.0,200.0,125.0,125.0,200.0,4.0,4.1,-229,-287,0,-2,258,-274,761.0464894771576,761.0465657711029,761.0499138832092,761.0652904510498,761.2118690013885,761.2118690013885,761.2118690013885,761.2118690013885,761.2118690013885,761.2118690013885,761.2118690013885,761.9346833229065,3,0.8511652946472168,None,,,,,,,,,,,,,,,,,,121,4,2025-02-25_16h33.52.610,comp,2024.2.4,57.934216142225516,2025-02-25 16h34.33.348892 -0500,
100,100,0,critical,wdh,35.0,2.1,lower,57.0,133.0,70.0,70.0,133.0,57.0,3,0.9344778060913086,None,,,,,2,0,2,0,0,100,100,8,761.9499359130859,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,70.0,70.0,133.0,57.0,2.1,2.12,-198,-277,0,-251,160,278,761.9361097812653,761.9361836910248,761.9388902187347,761.9499359130859,762.095184803009,762.095184803009,762.095184803009,762.095184803009,762.095184803009,762.095184803009,762.095184803009,762.9035446643829,3,0.9344778060913086,None,,,,,,,,,,,,,,,,,,121,4,2025-02-25_16h33.52.610,comp,2024.2.4,57.934216142225516,2025-02-25 16h34.33.348892 -0500,
101,101,0,catch,None,None,None,None,None,None,None,None,None,None,2,0.7769360542297363,None,,,,,2,0,2,0,0,101,101,126,762.923418045044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,88,146,179,79,111,1.0,1.1,-710,281,-480,285,-239,252,762.9054143428802,762.905492067337,762.9082217216492,762.923418045044,763.0621023178101,763.0621023178101,763.0621023178101,763.0621023178101,763.0621023178101,763.0621023178101,763.0621023178101,763.7148053646088,2,0.7769360542297363,None,,,,,,,,,,,,,,,,,,121,4,2025-02-25_16h33.52.610,comp,2024.2.4,57.934216142225516,2025-02-25 16h34.33.348892 -0500,
102,102,0,critical,whd,35.0,2.1,lower,57.0,133.0,133.0,57.0,70.0,70.0,2,1.8503262996673584,None,,,,,2,0,2,0,0,102,102,12,763.7303092479706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,133.0,57.0,70.0,70.0,2.1,2.11,-191,255,0,285,160,-289,763.7164208889008,763.7164971828461,763.7198464870453,763.7303092479706,763.8805954456329,763.8805954456329,763.8805954456329,763.8805954456329,763.8805954456329,763.8805954456329,763.8805954456329,765.5954315662384,2,1.8503262996673584,None,,,,,,,,,,,,,,,,,,121,4,2025-02-25_16h33.52.610,comp,2024.2.4,57.934216142225516,2025-02-25 16h34.33.348892 -0500,
103,103,0,catch,None,None,None,None,None,None,None,None,None,None,3,0.8086557388305664,None,,,,,2,0,2,0,0,103,103,123,765.611670255661,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125,65,61,129,175,150,2.2,2.22,-193,288,0,-263,236,-262,765.5973243713379,765.5974016189575,765.6006498336792,765.611670255661,765.763678073883,765.763678073883,765.763678073883,765.763678073883,765.763678073883,765.763678073883,765.763678073883,766.4349539279938,3,0.8086557388305664,None,,,,,,,,,,,,,,,,,,121,4,2025-02-25_16h33.52.610,comp,2024.2.4,57.934216142225516,2025-02-25 16h34.33.348892 -0500,
104,104,0,critical,whd,35.0,2.1,lower,57.0,133.0,133.0,57.0,70.0,70.0,1,2.4432144165039062,None,,,,,2,0,2,0,0,104,104,36,766.4492118358612,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,133.0,57.0,70.0,70.0,2.1,2.12,-191,-258,0,-255,160,259,766.4365978240967,766.4367029666901,766.4398093223572,766.4492118358612,766.5952734947205,766.5952734947205,766.5952734947205,766.5952734947205,766.5952734947205,766.5952734947205,766.5952734947205,768.8970746994019,1,2.4432144165039062,None,,,,,,,,,,,,,,,,,,121,4,2025-02-25_16h33.52.610,comp,2024.2.4,57.934216142225516,2025-02-25 16h34.33.348892 -0500,
105,105,0,critical,hdw,20.0,2.1,upper,200.0,125.0,141.0,141.0,125.0,200.0,3,1.127948522567749,None,,,,,2,0,2,0,0,105,105,47,768.9163749217987,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,141.0,141.0,125.0,200.0,2.1,2.11,-229,284,0,255,266,-255,768.898647069931,768.8987233638763,768.9020311832428,768.9163749217987,769.0697677135468,769.0697677135468,769.0697677135468,769.0697677135468,769.0697677135468,769.0697677135468,769.0697677135468,770.0470604896545,3,1.127948522567749,None,,,,,,,,,,,,,,,,,,121,4,2025-02-25_16h33.52.610,comp,2024.2.4,57.934216142225516,2025-02-25 16h34.33.348892 -0500,
106,106,0,critical,whd,20.0,3.0,lower,57.0,133.0,133.0,57.0,78.0,78.0,3,0.9016211032867432,None,,,,,2,0,2,0,0,106,106,92,770.0629687309265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,133.0,57.0,78.0,78.0,3.0,3.1,-191,284,0,10,164,-253,770.0486752986908,770.0487570762634,770.0521221160889,770.0629687309265,770.2137410640717,770.2137410640717,770.2137410640717,770.2137410640717,770.2137410640717,770.2137410640717,770.2137410640717,770.9812326431274,3,0.9016211032867432,None,,,,,,,,,,,,,,,,,,121,4,2025-02-25_16h33.52.610,comp,2024.2.4,57.934216142225516,2025-02-25 16h34.33.348892 -0500,
107,107,0,critical,wdh,35.0,2.1,upper,125.0,200.0,127.0,127.0,200.0,125.0,3,1.024317979812622,None,,,,,2,0,2,0,0,107,107,9,770.9959697723389,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,200.0,127.0,127.0,200.0,125.0,2.1,2.12,-260,-267,0,-285,222,252,770.9827637672424,770.9828426837921,770.9857478141785,770.9959697723389,771.1484453678131,771.1484453678131,771.1484453678131,771.1484453678131,771.1484453678131,771.1484453678131,771.1484453678131,772.0381939411163,3,1.024317979812622,None,,,,,,,,,,,,,,,,,,121,4,2025-02-25_16h33.52.610,comp,2024.2.4,57.934216142225516,2025-02-25 16h34.33.348892 -0500,
108,108,0,filler_random,None,None,None,None,None,None,None,None,None,None,2,0.8770904541015625,None,,,,,2,0,2,0,0,108,108,150,772.0556442737579,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112.25091908428703,181.94027460454737,193.27040426811027,183.15557657927056,121.61642585377416,137.6955056123562,1.0,1.1,-759,252,-480,267,-224,264,772.0399725437164,772.0401027202606,772.0431685447693,772.0556442737579,772.1984202861786,772.1984202861786,772.1984202861786,772.1984202861786,772.1984202861786,772.1984202861786,772.1984202861786,772.9539804458618,2,0.8770904541015625,None,,,,,,,,,,,,,,,,,,121,4,2025-02-25_16h33.52.610,comp,2024.2.4,57.934216142225516,2025-02-25 16h34.33.348892 -0500,
109,109,0,critical,whd,20.0,4.0,lower,57.0,133.0,133.0,57.0,78.0,78.0,2,1.870865821838379,None,,,,,2,0,2,0,0,109,109,94,772.974102973938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,133.0,57.0,78.0,78.0,4.0,4.2,-191,-3,0,-288,164,12,772.9555592536926,772.9556336402893,772.9587540626526,772.974102973938,773.1138734817505,773.1138734817505,773.1138734817505,773.1138734817505,773.1138734817505,773.1138734817505,773.1138734817505,774.8517472743988,2,1.870865821838379,None,,,,,,,,,,,,,,,,,,121,4,2025-02-25_16h33.52.610,comp,2024.2.4,57.934216142225516,2025-02-25 16h34.33.348892 -0500,
110,110,0,filler_random,None,None,None,None,None,None,None,None,None,None,3,1.000584363937378,None,,,,,2,0,2,0,0,110,110,158,774.8678615093231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0874828121066,85.69474195506236,78.54260036454878,153.39188846933433,133.45162951121958,157.73872160527497,2.2,2.22,-216,260,0,-251,252,-289,774.8534832000732,774.8536086082458,774.8570153713226,774.8678615093231,775.0057525634766,775.0057525634766,775.0057525634766,775.0057525634766,775.0057525634766,775.0057525634766,775.0057525634766,775.879727602005,3,1.000584363937378,None,,,,,,,,,,,,,,,,,,121,4,2025-02-25_16h33.52.610,comp,2024.2.4,57.934216142225516,2025-02-25 16h34.33.348892 -0500,
111,111,0,filler_square,None,None,None,None,None,None,None,None,None,None,1,1.6919522285461426,None,,,,,2,0,2,0,0,111,111,180,775.8963730335236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123.4438408842939,123.4438408842939,110.91565397920986,110.90851528544732,65.61679919561085,98.09240516258909,1.0,1.3,267,-251,480,-273,681,-278,775.8814759254456,775.8815512657166,775.8842985630035,775.8963730335236,776.0373368263245,776.0373368263245,776.0373368263245,776.0373368263245,776.0373368263245,776.0373368263245,776.0373368263245,777.598381280899,1,1.6919522285461426,None,,,,,,,,,,,,,,,,,,121,4,2025-02-25_16h33.52.610,comp,2024.2.4,57.934216142225516,2025-02-25 16h34.33.348892 -0500,
112,112,0,critical,hwd,20.0,2.1,upper,200.0,125.0,125.0,200.0,141.0,141.0,2,1.1970484256744385,None,,,,,2,0,2,0,0,112,112,43,777.6156759262085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,125.0,200.0,141.0,141.0,2.1,2.12,-258,-271,0,-282,266,263,777.599942445755,777.6000208854675,777.6034173965454,777.6156759262085,777.7684445381165,777.7684445381165,777.7684445381165,777.7684445381165,777.7684445381165,777.7684445381165,777.7684445381165,778.8175563812256,2,1.1970484256744385,None,,,,,,,,,,,,,,,,,,121,4,2025-02-25_16h33.52.610,comp,2024.2.4,57.934216142225516,2025-02-25 16h34.33.348892 -0500,
113,113,0,critical,dhw,20.0,1.0,lower,78.0,78.0,133.0,57.0,57.0,133.0,3,1.979811191558838,None,,,,,2,0,2,0,0,113,113,54,778.8331258296967,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.0,78.0,133.0,57.0,57.0,133.0,1.0,1.3,316,-276,480,-253,671,-278,778.8191928863525,778.8193063735962,778.8225836753845,778.8331258296967,778.9887783527374,778.9887783527374,778.9887783527374,778.9887783527374,778.9887783527374,778.9887783527374,778.9887783527374,780.8169338703156,3,1.979811191558838,None,,,,,,,,,,,,,,,,,,121,4,2025-02-25_16h33.52.610,comp,2024.2.4,57.934216142225516,2025-02-25 16h34.33.348892 -0500,
114,114,0,filler_random,None,None,None,None,None,None,None,None,None,None,1,0.8450703620910645,None,,,,,2,0,2,0,0,114,114,134,780.8313093185425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134.0060274971322,162.7900516182977,107.48352369655697,87.25862716985881,122.06866626275863,80.3613851708886,2.1,2.11,-221,250,0,276,180,-275,780.8186469078064,780.8187243938446,780.8216135501862,780.8313093185425,780.9827919006348,780.9827919006348,780.9827919006348,780.9827919006348,780.9827919006348,780.9827919006348,780.9827919006348,781.6917250156403,1,0.8450703620910645,None,,,,,,,,,,,,,,,,,,121,4,2025-02-25_16h33.52.610,comp,2024.2.4,57.934216142225516,2025-02-25 16h34.33.348892 -0500,
115,115,0,filler_random,None,None,None,None,None,None,None,None,None,None,2,1.7567670345306396,None,,,,,2,0,2,0,0,115,115,149,781.7117261886597,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,130.66728534829738,170.70316485931312,124.20059760000409,186.14579176855244,169.47234589412906,109.77689966527423,1.0,1.2,-274,0,0,4,244,-12,781.6932694911957,781.693351984024,781.6960389614105,781.7117261886597,781.8472304344177,781.8472304344177,781.8472304344177,781.8472304344177,781.8472304344177,781.8472304344177,781.8472304344177,783.4709208011627,2,1.7567670345306396,None,,,,,,,,,,,,,,,,,,121,4,2025-02-25_16h33.52.610,comp,2024.2.4,57.934216142225516,2025-02-25 16h34.33.348892 -0500,
116,116,0,critical,wdh,20.0,2.1,upper,125.0,200.0,141.0,141.0,200.0,125.0,1,1.7267978191375732,None,,,,,2,0,2,0,0,116,116,35,783.4862792491913,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,200.0,141.0,141.0,200.0,125.0,2.1,2.12,-266,-253,0,-262,229,250,783.4724774360657,783.4725561141968,783.475672006607,783.4862792491913,783.6348085403442,783.6348085403442,783.6348085403442,783.6348085403442,783.6348085403442,783.6348085403442,783.6348085403442,785.2188770771027,1,1.7267978191375732,None,,,,,,,,,,,,,,,,,,121,4,2025-02-25_16h33.52.610,comp,2024.2.4,57.934216142225516,2025-02-25 16h34.33.348892 -0500,
117,117,0,filler_random,None,None,None,None,None,None,None,None,None,None,3,0.760948896408081,None,,,,,2,0,2,0,0,117,117,147,785.2361183166504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67.85021615534484,194.66704150841392,142.42579249863724,90.63264828675533,182.85653655792342,182.58574521295742,3.0,3.2,-239,-262,0,-18,233,269,785.2206425666809,785.2207221984863,785.224681854248,785.2361183166504,785.3844165802002,785.3844165802002,785.3844165802002,785.3844165802002,785.3844165802002,785.3844165802002,785.3844165802002,786.0034575462341,3,0.760948896408081,None,,,,,,,,,,,,,,,,,,121,4,2025-02-25_16h33.52.610,comp,2024.2.4,57.934216142225516,2025-02-25 16h34.33.348892 -0500,
118,118,0,critical,wdh,35.0,3.0,lower,57.0,133.0,70.0,70.0,133.0,57.0,3,1.2329230308532715,None,,,,,2,0,2,0,0,118,118,74,786.0196175575256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,70.0,70.0,133.0,57.0,3.0,3.1,-198,270,0,5,160,-282,786.0049810409546,786.0051066875458,786.0088663101196,786.0196175575256,786.1717445850372,786.1717445850372,786.1717445850372,786.1717445850372,786.1717445850372,786.1717445850372,786.1717445850372,787.2546122074127,3,1.2329230308532715,None,,,,,,,,,,,,,,,,,,121,4,2025-02-25_16h33.52.610,comp,2024.2.4,57.934216142225516,2025-02-25 16h34.33.348892 -0500,
119,119,0,filler_square,None,None,None,None,None,None,None,None,None,None,3,1.1662216186523438,None,,,,,2,0,2,0,0,119,119,192,787.2701349258423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88.97078407834285,138.55791430022106,117.3640729105141,141.19988994289196,153.40119389322206,153.40119389322206,2.1,2.11,-236,251,0,281,243,-268,787.2565433979034,787.2566268444061,787.2596116065979,787.2701349258423,787.4176588058472,787.4176588058472,787.4176588058472,787.4176588058472,787.4176588058472,787.4176588058472,787.4176588058472,788.4514381885529,3,1.1662216186523438,None,,,,,,,,,,,,,,,,,,121,4,2025-02-25_16h33.52.610,comp,2024.2.4,57.934216142225516,2025-02-25 16h34.33.348892 -0500,
120,120,0,critical,wdh,20.0,3.0,upper,125.0,200.0,141.0,141.0,200.0,125.0,1,0.8589439392089844,None,,,,,2,0,2,0,0,120,120,81,788.4663825035095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,200.0,141.0,141.0,200.0,125.0,3.0,3.1,-266,288,0,-8,229,-278,788.4529190063477,788.4529929161072,788.4557590484619,788.4663825035095,788.6176083087921,788.6176083087921,788.6176083087921,788.6176083087921,788.6176083087921,788.6176083087921,788.6176083087921,789.3414940834045,1,0.8589439392089844,None,,,,,,,,,,,,,,,,,,121,4,2025-02-25_16h33.52.610,comp,2024.2.4,57.934216142225516,2025-02-25 16h34.33.348892 -0500,
121,121,0,critical,dhw,35.0,4.0,lower,70.0,70.0,133.0,57.0,57.0,133.0,3,0.9740777015686035,None,,,,,2,0,2,0,0,121,121,52,789.3585767745972,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.0,70.0,133.0,57.0,57.0,133.0,4.0,4.2,-160,3,0,-275,191,12,789.3430259227753,789.3431038856506,789.345930814743,789.3585767745972,789.503532409668,789.503532409668,789.503532409668,789.503532409668,789.503532409668,789.503532409668,789.503532409668,790.3351171016693,3,0.9740777015686035,None,,,,,,,,,,,,,,,,,,121,4,2025-02-25_16h33.52.610,comp,2024.2.4,57.934216142225516,2025-02-25 16h34.33.348892 -0500,
122,122,0,critical,hwd,35.0,2.1,lower,133.0,57.0,57.0,133.0,70.0,70.0,2,0.9089322090148926,None,,,,,2,0,2,0,0,122,122,16,790.3517048358917,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,57.0,57.0,133.0,70.0,70.0,2.1,2.11,-191,263,0,281,198,-278,790.3367002010345,790.3367772102356,790.339991569519,790.3517048358917,790.4896657466888,790.4896657466888,790.4896657466888,790.4896657466888,790.4896657466888,790.4896657466888,790.4896657466888,791.2688133716583,2,0.9089322090148926,None,,,,,,,,,,,,,,,,,,121,4,2025-02-25_16h33.52.610,comp,2024.2.4,57.934216142225516,2025-02-25 16h34.33.348892 -0500,
123,123,0,filler_square,None,None,None,None,None,None,None,None,None,None,3,0.7596542835235596,None,,,,,2,0,2,0,0,123,123,173,791.2870197296143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,157.44340041488232,93.60967312597047,60.55235762959019,143.78578988742828,167.74457439404227,167.74457439404227,3.0,3.1,-215,271,0,16,252,-259,791.2708024978638,791.2708797454834,791.2739570140839,791.2870197296143,791.4369957447052,791.4369957447052,791.4369957447052,791.4369957447052,791.4369957447052,791.4369957447052,791.4369957447052,792.0545451641083,3,0.7596542835235596,None,,,,,,,,,,,,,,,,,,121,4,2025-02-25_16h33.52.610,comp,2024.2.4,57.934216142225516,2025-02-25 16h34.33.348892 -0500,
