thisN,thisTrialN,thisRepN,effect,order,distance,config,diag,h_1,w_1,h_2,w_2,h_3,w_3,rect_choice.keys,rect_choice.rt,rect_choice.duration,instructions_loop.thisRepN,instructions_loop.thisTrialN,instructions_loop.thisN,instructions_loop.thisIndex,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,thisRow.t,notes,consent.started,agree_button.started,decline_button.started,consent_img.started,mouse.started,consent.stopped,agree_button.numClicks,agree_button.timesOn,agree_button.timesOff,decline_button.numClicks,decline_button.timesOn,decline_button.timesOff,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,exp_params.started,exp_params.stopped,welcome.started,welcome_text.started,welcome.stopped,instructions_1.started,instructions_1_text_1.started,instructions_1_text_2.started,key_resp.started,instructions_1.stopped,instructions_loop.key_resp.keys,instructions_loop.key_resp.rt,instructions_loop.key_resp.duration,instructions_2.started,instructions_2_text_1.started,instructions_2_text_2.started,key_resp_2.started,instructions_2.stopped,instructions_loop.key_resp_2.keys,instructions_loop.key_resp_2.rt,instructions_loop.key_resp_2.duration,instructions_3.started,instructions_3_text_1.started,r1_instr3.started,r2_instr3.started,r3_instr3.started,r1_instr3_label.started,r2_instr3_label.started,r3_instr3_label.started,instructions_3_text_3.started,instructions_3_text_4.started,key_resp_3.started,instructions_3.stopped,instructions_loop.key_resp_3.keys,instructions_loop.key_resp_3.rt,instructions_loop.key_resp_3.duration,instructions_4.started,instructions_4_text_1.started,instructions_4_text_3.started,instructions_4_text_2.started,key_resp_4.started,instructions_4.stopped,instructions_loop.key_resp_4.keys,instructions_loop.key_resp_4.rt,instructions_loop.key_resp_4.duration,instructions_5.started,instructions_5_text_1.started,instructions_5_text_2.started,key_resp_5.started,instructions_5.stopped,instructions_loop.key_resp_5.keys,instructions_loop.key_resp_5.rt,instructions_loop.key_resp_5.duration,start_exp.started,start_exp_text.started,key_resp_6.started,start_exp.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,h_1_tmp,w_1_tmp,h_2_tmp,w_2_tmp,h_3_tmp,w_3_tmp,config_tmp,config_tmp_1,r_1_x,r_1_y,r_2_x,r_2_y,r_3_x,r_3_y,pre_trial.started,pre_trial.stopped,choice_trial.started,rect_choice.started,r_1.started,r_2.started,r_3.started,r_1_label.started,r_2_label.started,r_3_label.started,prompt.started,choice_trial.stopped,trials.rect_choice.keys,trials.rect_choice.rt,trials.rect_choice.duration,end_block.started,end_block_text.started,end_block.stopped,end.started,end_text.started,key_resp_7.started,end.stopped,key_resp_7.keys,key_resp_7.rt,key_resp_7.duration,debriefing.started,debrief_form.started,end_debrief.started,debriefing.stopped,end_debrief.keys,end_debrief.rt,end_debrief.duration,participant,computer,date,expName,psychopyVersion,frameRate,expStart,
209,209,0,filler_random,None,None,None,None,None,None,None,None,None,None,3,1.8670532703399658,None,,,,,1,0,1,0,0,209,209,152,841.5135300159454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.91285817608088,96.5532826478243,172.71030297056808,65.18371940150455,152.65175064404576,171.72543169025926,2.2,2.21,-177,-275,0,274,214,265,841.4987771511078,841.4988193511963,841.5010492801666,841.5135300159454,841.6638715267181,841.6638715267181,841.6638715267181,841.6638715267181,841.6638715267181,841.6638715267181,841.6638715267181,843.3980000019073,3,1.8670532703399658,None,,,,,,,,,,,,,,,,,,8,3,2025-02-18_12h57.24.771,comp,2024.2.4,60.08497812515221,2025-02-18 13h00.39.552686 -0500,
1,0,1,,,,,,,,,,,,,,,,,,,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,843.438604593277,843.4503657817841,858.4135761260986,,,,,,,,,,,,,,,8,3,2025-02-18_12h57.24.771,comp,2024.2.4,60.08497812515221,2025-02-18 13h00.39.552686 -0500,
0,0,0,filler_random,None,None,None,None,None,None,None,None,None,None,3,9.331808090209961,None,,,,,2,0,2,0,0,0,0,150,858.4709920883179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,170.5330529459975,94.24737340317846,179.22381258772577,60.74716065785325,138.1120688368301,191.11161067973026,1.0,1.1,-653,287,-480,287,-258,283,858.4575617313385,858.4576115608215,858.4595274925232,858.4709920883179,858.6139144897461,858.6139144897461,858.6139144897461,858.6139144897461,858.6139144897461,858.6139144897461,858.6139144897461,867.8148539066315,3,9.331808090209961,None,,,,,,,,,,,,,,,,,,8,3,2025-02-18_12h57.24.771,comp,2024.2.4,60.08497812515221,2025-02-18 13h00.39.552686 -0500,
1,1,0,filler_random,None,None,None,None,None,None,None,None,None,None,2,1.068943738937378,None,,,,,2,0,2,0,0,1,1,153,867.8299334049225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,166.57303472747645,69.47055728645249,177.41055992016953,140.28077534040358,154.71493550019915,133.04297898833403,1.0,1.1,-681,259,-480,276,-247,259,867.8157720565796,867.8158166408539,867.8179001808167,867.8299334049225,867.9801788330078,867.9801788330078,867.9801788330078,867.9801788330078,867.9801788330078,867.9801788330078,867.9801788330078,868.9145202636719,2,1.068943738937378,None,,,,,,,,,,,,,,,,,,8,3,2025-02-18_12h57.24.771,comp,2024.2.4,60.08497812515221,2025-02-18 13h00.39.552686 -0500,
2,2,0,critical,dhw,35.0,1.0,upper,127.0,127.0,200.0,125.0,125.0,200.0,3,1.1532635688781738,None,,,,,2,0,2,0,0,2,2,49,868.9298238754272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127.0,127.0,200.0,125.0,125.0,200.0,1.0,1.1,-702,260,-480,252,-222,282,868.9152998924255,868.9153392314911,868.9177913665771,868.9298238754272,869.0802154541016,869.0802154541016,869.0802154541016,869.0802154541016,869.0802154541016,869.0802154541016,869.0802154541016,870.0979311466217,3,1.1532635688781738,None,,,,,,,,,,,,,,,,,,8,3,2025-02-18_12h57.24.771,comp,2024.2.4,60.08497812515221,2025-02-18 13h00.39.552686 -0500,
3,3,0,filler_random,None,None,None,None,None,None,None,None,None,None,2,1.034165859222412,None,,,,,2,0,2,0,0,3,3,169,870.1132643222809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,198.70192577125363,105.46306386615574,107.11366837461478,173.11807808422734,158.83082501499592,103.25450202033763,2.1,2.11,-235,260,0,266,234,-252,870.0988168716431,870.0988571643829,870.100891828537,870.1132643222809,870.2634427547455,870.2634427547455,870.2634427547455,870.2634427547455,870.2634427547455,870.2634427547455,870.2634427547455,871.1645512580872,2,1.034165859222412,None,,,,,,,,,,,,,,,,,,8,3,2025-02-18_12h57.24.771,comp,2024.2.4,60.08497812515221,2025-02-18 13h00.39.552686 -0500,
4,4,0,critical,wdh,35.0,4.0,lower,57.0,133.0,70.0,70.0,133.0,57.0,3,1.4654557704925537,None,,,,,2,0,2,0,0,4,4,76,871.1798617839813,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,70.0,70.0,133.0,57.0,4.0,4.2,-198,-1,0,-258,160,-13,871.1653473377228,871.1653876304626,871.1678786277771,871.1798617839813,871.330084323883,871.330084323883,871.330084323883,871.330084323883,871.330084323883,871.330084323883,871.330084323883,872.6478352546692,3,1.4654557704925537,None,,,,,,,,,,,,,,,,,,8,3,2025-02-18_12h57.24.771,comp,2024.2.4,60.08497812515221,2025-02-18 13h00.39.552686 -0500,
5,5,0,critical,hdw,35.0,1.0,upper,200.0,125.0,127.0,127.0,125.0,200.0,3,0.9713888168334961,None,,,,,2,0,2,0,0,5,5,109,872.6633532047272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,127.0,127.0,125.0,200.0,1.0,1.1,-702,288,-480,256,-220,272,872.6486084461212,872.6486489772797,872.6506290435791,872.6633532047272,872.8134756088257,872.8134756088257,872.8134756088257,872.8134756088257,872.8134756088257,872.8134756088257,872.8134756088257,873.6480724811554,3,0.9713888168334961,None,,,,,,,,,,,,,,,,,,8,3,2025-02-18_12h57.24.771,comp,2024.2.4,60.08497812515221,2025-02-18 13h00.39.552686 -0500,
6,6,0,critical,wdh,20.0,3.0,upper,125.0,200.0,141.0,141.0,200.0,125.0,3,0.9253056049346924,None,,,,,2,0,2,0,0,6,6,81,873.6631500720978,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,200.0,141.0,141.0,200.0,125.0,3.0,3.2,-266,-283,0,3,229,282,873.6489591598511,873.6489989757538,873.6513819694519,873.6631500720978,873.81347823143,873.81347823143,873.81347823143,873.81347823143,873.81347823143,873.81347823143,873.81347823143,874.5978288650513,3,0.9253056049346924,None,,,,,,,,,,,,,,,,,,8,3,2025-02-18_12h57.24.771,comp,2024.2.4,60.08497812515221,2025-02-18 13h00.39.552686 -0500,
7,7,0,filler_square,None,None,None,None,None,None,None,None,None,None,2,1.0785629749298096,None,,,,,2,0,2,0,0,7,7,196,874.6133229732513,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.68818356076432,66.54678563909961,106.03168358780505,106.03168358780505,103.14380876974971,57.145240205730175,2.2,2.22,-182,279,0,-284,178,-271,874.5987873077393,874.5988292694092,874.6011114120483,874.6133229732513,874.7634313106537,874.7634313106537,874.7634313106537,874.7634313106537,874.7634313106537,874.7634313106537,874.7634313106537,875.6977186203003,2,1.0785629749298096,None,,,,,,,,,,,,,,,,,,8,3,2025-02-18_12h57.24.771,comp,2024.2.4,60.08497812515221,2025-02-18 13h00.39.552686 -0500,
8,8,0,critical,dwh,20.0,2.1,lower,78.0,78.0,57.0,133.0,133.0,57.0,3,1.089310646057129,None,,,,,2,0,2,0,0,8,8,30,875.7133052349091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.0,78.0,57.0,133.0,133.0,57.0,2.1,2.12,-202,-269,0,-289,191,262,875.6985061168671,875.6985478401184,875.7007358074188,875.7133052349091,875.8633532524109,875.8633532524109,875.8633532524109,875.8633532524109,875.8633532524109,875.8633532524109,875.8633532524109,876.8146510124207,3,1.089310646057129,None,,,,,,,,,,,,,,,,,,8,3,2025-02-18_12h57.24.771,comp,2024.2.4,60.08497812515221,2025-02-18 13h00.39.552686 -0500,
9,9,0,filler_square,None,None,None,None,None,None,None,None,None,None,2,0.9422578811645508,None,,,,,2,0,2,0,0,9,9,192,876.8297092914581,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.34536735888146,76.5976773916606,133.54511562983618,133.54511562983618,130.34527298844804,90.21437435171845,2.2,2.21,-201,-276,0,277,208,261,876.8156151771545,876.8156566619873,876.8182144165039,876.8297092914581,876.9798376560211,876.9798376560211,876.9798376560211,876.9798376560211,876.9798376560211,876.9798376560211,876.9798376560211,877.7811574935913,2,0.9422578811645508,None,,,,,,,,,,,,,,,,,,8,3,2025-02-18_12h57.24.771,comp,2024.2.4,60.08497812515221,2025-02-18 13h00.39.552686 -0500,
10,10,0,filler_random,None,None,None,None,None,None,None,None,None,None,1,1.2485997676849365,None,,,,,2,0,2,0,0,10,10,144,877.7966871261597,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120.02480225042149,102.80490519256642,135.2142753441993,100.5454450155512,138.97531097345853,58.330330759938555,3.0,3.1,-198,263,0,15,175,-258,877.7820374965668,877.782078742981,877.7844483852386,877.7966871261597,877.9465548992157,877.9465548992157,877.9465548992157,877.9465548992157,877.9465548992157,877.9465548992157,877.9465548992157,879.047741651535,1,1.2485997676849365,None,,,,,,,,,,,,,,,,,,8,3,2025-02-18_12h57.24.771,comp,2024.2.4,60.08497812515221,2025-02-18 13h00.39.552686 -0500,
11,11,0,critical,dhw,20.0,2.1,upper,141.0,141.0,200.0,125.0,125.0,200.0,2,1.2604262828826904,None,,,,,2,0,2,0,0,11,11,3,879.0631835460663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.0,141.0,200.0,125.0,125.0,200.0,2.1,2.11,-229,272,0,252,258,-267,879.0485129356384,879.0485527515411,879.0507409572601,879.0631835460663,879.2135074138641,879.2135074138641,879.2135074138641,879.2135074138641,879.2135074138641,879.2135074138641,879.2135074138641,880.331202507019,2,1.2604262828826904,None,,,,,,,,,,,,,,,,,,8,3,2025-02-18_12h57.24.771,comp,2024.2.4,60.08497812515221,2025-02-18 13h00.39.552686 -0500,
12,12,0,filler_random,None,None,None,None,None,None,None,None,None,None,1,1.1362569332122803,None,,,,,2,0,2,0,0,12,12,152,880.3466246128082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.72680188413779,134.52350447535468,57.09553489675936,61.38341195016768,61.47902993249309,135.49391705879464,3.0,3.2,-194,-287,0,10,194,286,880.332170009613,880.3322107791901,880.3347299098969,880.3466246128082,880.4968695640564,880.4968695640564,880.4968695640564,880.4968695640564,880.4968695640564,880.4968695640564,880.4968695640564,881.4974837303162,1,1.1362569332122803,None,,,,,,,,,,,,,,,,,,8,3,2025-02-18_12h57.24.771,comp,2024.2.4,60.08497812515221,2025-02-18 13h00.39.552686 -0500,
13,13,0,critical,hwd,35.0,1.0,upper,200.0,125.0,125.0,200.0,127.0,127.0,1,1.4016618728637695,None,,,,,2,0,2,0,0,13,13,97,881.5130169391632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,125.0,200.0,127.0,127.0,1.0,1.2,-258,9,0,20,260,-16,881.4982511997223,881.4982933998108,881.5007967948914,881.5130169391632,881.6636486053467,881.6636486053467,881.6636486053467,881.6636486053467,881.6636486053467,881.6636486053467,881.6636486053467,882.9312155246735,1,1.4016618728637695,None,,,,,,,,,,,,,,,,,,8,3,2025-02-18_12h57.24.771,comp,2024.2.4,60.08497812515221,2025-02-18 13h00.39.552686 -0500,
14,14,0,critical,hwd,35.0,4.0,lower,133.0,57.0,57.0,133.0,70.0,70.0,2,1.536790370941162,None,,,,,2,0,2,0,0,14,14,100,882.946364402771,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,57.0,57.0,133.0,70.0,70.0,4.0,4.1,-191,-253,0,13,198,-252,882.9319953918457,882.9320383071899,882.9343822002411,882.946364402771,883.0967335700989,883.0967335700989,883.0967335700989,883.0967335700989,883.0967335700989,883.0967335700989,883.0967335700989,884.4976019859314,2,1.536790370941162,None,,,,,,,,,,,,,,,,,,8,3,2025-02-18_12h57.24.771,comp,2024.2.4,60.08497812515221,2025-02-18 13h00.39.552686 -0500,
15,15,0,critical,dhw,20.0,4.0,upper,141.0,141.0,200.0,125.0,125.0,200.0,2,1.450995683670044,None,,,,,2,0,2,0,0,15,15,59,884.5130076408386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.0,141.0,200.0,125.0,125.0,200.0,4.0,4.2,-229,-20,0,-266,258,-9,884.4983789920807,884.4984183311462,884.5009808540344,884.5130076408386,884.6635715961456,884.6635715961456,884.6635715961456,884.6635715961456,884.6635715961456,884.6635715961456,884.6635715961456,885.981100320816,2,1.450995683670044,None,,,,,,,,,,,,,,,,,,8,3,2025-02-18_12h57.24.771,comp,2024.2.4,60.08497812515221,2025-02-18 13h00.39.552686 -0500,
16,16,0,filler_random,None,None,None,None,None,None,None,None,None,None,1,1.1592516899108887,None,,,,,2,0,2,0,0,16,16,131,885.996297121048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184.01546788554833,100.95175603081907,81.21629856088208,151.10812830581298,132.83228633707205,67.27349501359353,1.0,1.3,258,-263,480,-261,685,-285,885.9820153713226,885.9820563793182,885.9844212532043,885.996297121048,886.1468029022217,886.1468029022217,886.1468029022217,886.1468029022217,886.1468029022217,886.1468029022217,886.1468029022217,887.164300441742,1,1.1592516899108887,None,,,,,,,,,,,,,,,,,,8,3,2025-02-18_12h57.24.771,comp,2024.2.4,60.08497812515221,2025-02-18 13h00.39.552686 -0500,
17,17,0,critical,wdh,35.0,2.1,lower,57.0,133.0,70.0,70.0,133.0,57.0,2,1.438727855682373,None,,,,,2,0,2,0,0,17,17,32,887.1798281669617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,70.0,70.0,133.0,57.0,2.1,2.11,-198,289,0,285,160,-284,887.1650705337524,887.1651117801666,887.167439699173,887.1798281669617,887.3297698497772,887.3297698497772,887.3297698497772,887.3297698497772,887.3297698497772,887.3297698497772,887.3297698497772,888.6308555603027,2,1.438727855682373,None,,,,,,,,,,,,,,,,,,8,3,2025-02-18_12h57.24.771,comp,2024.2.4,60.08497812515221,2025-02-18 13h00.39.552686 -0500,
18,18,0,critical,hwd,20.0,4.0,lower,133.0,57.0,57.0,133.0,78.0,78.0,1,2.277204751968384,None,,,,,2,0,2,0,0,18,18,106,888.6463029384613,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,57.0,57.0,133.0,78.0,78.0,4.0,4.2,-191,11,0,-260,202,-5,888.6315965652466,888.6316368579865,888.6338412761688,888.6463029384613,888.7965800762177,888.7965800762177,888.7965800762177,888.7965800762177,888.7965800762177,888.7965800762177,888.7965800762177,890.9309148788452,1,2.277204751968384,None,,,,,,,,,,,,,,,,,,8,3,2025-02-18_12h57.24.771,comp,2024.2.4,60.08497812515221,2025-02-18 13h00.39.552686 -0500,
19,19,0,critical,dwh,20.0,2.1,upper,141.0,141.0,125.0,200.0,200.0,125.0,3,1.576979160308838,None,,,,,2,0,2,0,0,19,19,31,890.9465506076813,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.0,141.0,125.0,200.0,200.0,125.0,2.1,2.11,-266,262,0,254,258,-253,890.9316613674164,890.9317007064819,890.9339115619659,890.9465506076813,891.0966317653656,891.0966317653656,891.0966317653656,891.0966317653656,891.0966317653656,891.0966317653656,891.0966317653656,892.5311634540558,3,1.576979160308838,None,,,,,,,,,,,,,,,,,,8,3,2025-02-18_12h57.24.771,comp,2024.2.4,60.08497812515221,2025-02-18 13h00.39.552686 -0500,
20,20,0,critical,dhw,35.0,4.0,upper,127.0,127.0,200.0,125.0,125.0,200.0,2,1.0664093494415283,None,,,,,2,0,2,0,0,20,20,53,892.5465891361237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127.0,127.0,200.0,125.0,125.0,200.0,4.0,4.1,-222,-251,0,-4,258,-251,892.531970500946,892.5320129394531,892.5344038009644,892.5465891361237,892.6966934204102,892.6966934204102,892.6966934204102,892.6966934204102,892.6966934204102,892.6966934204102,892.6966934204102,893.6310374736786,2,1.0664093494415283,None,,,,,,,,,,,,,,,,,,8,3,2025-02-18_12h57.24.771,comp,2024.2.4,60.08497812515221,2025-02-18 13h00.39.552686 -0500,
21,21,0,filler_square,None,None,None,None,None,None,None,None,None,None,2,0.8612089157104492,None,,,,,2,0,2,0,0,21,21,179,893.6463394165039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.24833619644113,137.07023045199958,176.26718703496184,176.26718703496184,72.75996381781883,130.92830880931143,4.0,4.1,-253,-274,0,-7,250,-280,893.6319649219513,893.6320052146912,893.6342885494232,893.6463394165039,893.7967398166656,893.7967398166656,893.7967398166656,893.7967398166656,893.7967398166656,893.7967398166656,893.7967398166656,894.5144913196564,2,0.8612089157104492,None,,,,,,,,,,,,,,,,,,8,3,2025-02-18_12h57.24.771,comp,2024.2.4,60.08497812515221,2025-02-18 13h00.39.552686 -0500,
22,22,0,filler_square,None,None,None,None,None,None,None,None,None,None,2,0.930370569229126,None,,,,,2,0,2,0,0,22,22,184,894.5299966335297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.61546395930439,82.4833135414745,95.81508610380584,94.96408018460102,96.0027949155158,96.0027949155158,2.1,2.12,-185,-276,0,-275,191,264,894.5154361724854,894.5154783725739,894.5179159641266,894.5299966335297,894.6798086166382,894.6798086166382,894.6798086166382,894.6798086166382,894.6798086166382,894.6798086166382,894.6798086166382,895.4642865657806,2,0.930370569229126,None,,,,,,,,,,,,,,,,,,8,3,2025-02-18_12h57.24.771,comp,2024.2.4,60.08497812515221,2025-02-18 13h00.39.552686 -0500,
23,23,0,critical,hwd,20.0,2.1,upper,200.0,125.0,125.0,200.0,141.0,141.0,2,2.933157444000244,None,,,,,2,0,2,0,0,23,23,19,895.4798142910004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,125.0,200.0,141.0,141.0,2.1,2.12,-258,-273,0,-253,266,290,895.4650874137878,895.4651277065277,895.4675180912018,895.4798142910004,895.6299879550934,895.6299879550934,895.6299879550934,895.6299879550934,895.6299879550934,895.6299879550934,895.6299879550934,898.4145538806915,2,2.933157444000244,None,,,,,,,,,,,,,,,,,,8,3,2025-02-18_12h57.24.771,comp,2024.2.4,60.08497812515221,2025-02-18 13h00.39.552686 -0500,
24,24,0,critical,hdw,35.0,2.1,lower,133.0,57.0,70.0,70.0,57.0,133.0,1,1.8614461421966553,None,,,,,2,0,2,0,0,24,24,20,898.4298565387726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,57.0,70.0,70.0,57.0,133.0,2.1,2.11,-160,290,0,287,198,-278,898.415361404419,898.4154033660889,898.4175672531128,898.4298565387726,898.5800831317902,898.5800831317902,898.5800831317902,898.5800831317902,898.5800831317902,898.5800831317902,898.5800831317902,900.2974696159363,1,1.8614461421966553,None,,,,,,,,,,,,,,,,,,8,3,2025-02-18_12h57.24.771,comp,2024.2.4,60.08497812515221,2025-02-18 13h00.39.552686 -0500,
25,25,0,critical,hwd,35.0,3.0,lower,133.0,57.0,57.0,133.0,70.0,70.0,1,1.378296136856079,None,,,,,2,0,2,0,0,25,25,98,900.3130037784576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,57.0,57.0,133.0,70.0,70.0,3.0,3.2,-191,-290,0,-2,198,260,900.2982649803162,900.298305273056,900.3008341789246,900.3130037784576,900.463086605072,900.463086605072,900.463086605072,900.463086605072,900.463086605072,900.463086605072,900.463086605072,901.6974720954895,1,1.378296136856079,None,,,,,,,,,,,,,,,,,,8,3,2025-02-18_12h57.24.771,comp,2024.2.4,60.08497812515221,2025-02-18 13h00.39.552686 -0500,
26,26,0,critical,wdh,35.0,1.0,upper,125.0,200.0,127.0,127.0,200.0,125.0,3,0.9318294525146484,None,,,,,2,0,2,0,0,26,26,73,901.7130949497223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,200.0,127.0,127.0,200.0,125.0,1.0,1.2,-260,1,0,-10,222,3,901.6982505321503,901.6982927322388,901.7008371353149,901.7130949497223,901.8633251190186,901.8633251190186,901.8633251190186,901.8633251190186,901.8633251190186,901.8633251190186,901.8633251190186,902.6477892398834,3,0.9318294525146484,None,,,,,,,,,,,,,,,,,,8,3,2025-02-18_12h57.24.771,comp,2024.2.4,60.08497812515221,2025-02-18 13h00.39.552686 -0500,
27,27,0,critical,dwh,20.0,1.0,lower,78.0,78.0,57.0,133.0,133.0,57.0,3,0.9335641860961914,None,,,,,2,0,2,0,0,27,27,66,902.6630260944366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.0,78.0,57.0,133.0,133.0,57.0,1.0,1.2,-202,-17,0,-4,191,-9,902.6485290527344,902.6485686302185,902.6508293151855,902.6630260944366,902.8128859996796,902.8128859996796,902.8128859996796,902.8128859996796,902.8128859996796,902.8128859996796,902.8128859996796,903.614096403122,3,0.9335641860961914,None,,,,,,,,,,,,,,,,,,8,3,2025-02-18_12h57.24.771,comp,2024.2.4,60.08497812515221,2025-02-18 13h00.39.552686 -0500,
28,28,0,filler_random,None,None,None,None,None,None,None,None,None,None,2,1.2775804996490479,None,,,,,2,0,2,0,0,28,28,148,903.6296272277832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131.15887728979618,187.48026367591908,167.91077513634957,67.71021069316987,80.65772855864647,152.02602185169863,1.0,1.3,256,-263,480,-266,686,-277,903.6151490211487,903.6151912212372,903.6175806522369,903.6296272277832,903.7800815105438,903.7800815105438,903.7800815105438,903.7800815105438,903.7800815105438,903.7800815105438,903.7800815105438,904.9141943454742,2,1.2775804996490479,None,,,,,,,,,,,,,,,,,,8,3,2025-02-18_12h57.24.771,comp,2024.2.4,60.08497812515221,2025-02-18 13h00.39.552686 -0500,
