thisN,thisTrialN,thisRepN,effect,order,distance,config,diag,h_1,w_1,h_2,w_2,h_3,w_3,rect_choice.keys,rect_choice.rt,rect_choice.duration,instructions_loop.thisRepN,instructions_loop.thisTrialN,instructions_loop.thisN,instructions_loop.thisIndex,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,thisRow.t,notes,consent.started,agree_button.started,decline_button.started,consent_img.started,mouse.started,consent.stopped,agree_button.numClicks,agree_button.timesOn,agree_button.timesOff,decline_button.numClicks,decline_button.timesOn,decline_button.timesOff,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,exp_params.started,exp_params.stopped,welcome.started,welcome_text.started,welcome.stopped,instructions_1.started,instructions_1_text_1.started,instructions_1_text_2.started,key_resp.started,instructions_1.stopped,instructions_loop.key_resp.keys,instructions_loop.key_resp.rt,instructions_loop.key_resp.duration,instructions_2.started,instructions_2_text_1.started,instructions_2_text_2.started,key_resp_2.started,instructions_2.stopped,instructions_loop.key_resp_2.keys,instructions_loop.key_resp_2.rt,instructions_loop.key_resp_2.duration,instructions_3.started,instructions_3_text_1.started,r1_instr3.started,r2_instr3.started,r3_instr3.started,r1_instr3_label.started,r2_instr3_label.started,r3_instr3_label.started,instructions_3_text_3.started,instructions_3_text_4.started,key_resp_3.started,instructions_3.stopped,instructions_loop.key_resp_3.keys,instructions_loop.key_resp_3.rt,instructions_loop.key_resp_3.duration,instructions_4.started,instructions_4_text_1.started,instructions_4_text_3.started,instructions_4_text_2.started,key_resp_4.started,instructions_4.stopped,instructions_loop.key_resp_4.keys,instructions_loop.key_resp_4.rt,instructions_loop.key_resp_4.duration,instructions_5.started,instructions_5_text_1.started,instructions_5_text_2.started,key_resp_5.started,instructions_5.stopped,instructions_loop.key_resp_5.keys,instructions_loop.key_resp_5.rt,instructions_loop.key_resp_5.duration,start_exp.started,start_exp_text.started,key_resp_6.started,start_exp.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,h_1_tmp,w_1_tmp,h_2_tmp,w_2_tmp,h_3_tmp,w_3_tmp,config_tmp,config_tmp_1,r_1_x,r_1_y,r_2_x,r_2_y,r_3_x,r_3_y,pre_trial.started,pre_trial.stopped,choice_trial.started,rect_choice.started,r_1.started,r_2.started,r_3.started,r_1_label.started,r_2_label.started,r_3_label.started,prompt.started,choice_trial.stopped,trials.rect_choice.keys,trials.rect_choice.rt,trials.rect_choice.duration,end_block.started,end_block_text.started,end_block.stopped,end.started,end_text.started,key_resp_7.started,end.stopped,key_resp_7.keys,key_resp_7.rt,key_resp_7.duration,debriefing.started,debrief_form.started,end_debrief.started,debriefing.stopped,end_debrief.keys,end_debrief.rt,end_debrief.duration,participant,computer,date,expName,psychopyVersion,frameRate,expStart,
127,127,0,critical,hwd,20.0,2.1,lower,133.0,57.0,57.0,133.0,78.0,78.0,3,2.254404067993164,None,,,,,0,0,0,0,0,127,127,18,378.9840202331543,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,57.0,57.0,133.0,78.0,78.0,2.1,2.11,-191,285,0,283,202,-279,378.9705514907837,378.97070503234863,378.9737808704376,378.9840202331543,379.1367871761322,379.1367871761322,379.1367871761322,379.1367871761322,379.1367871761322,379.1367871761322,379.1367871761322,381.25220918655396,3,2.254404067993164,None,,,,,,,,,,,,,,,,,,62,4,2025-02-19_16h53.20.110,comp,2024.2.4,57.47802933441867,2025-02-19 16h53.33.158907 -0500,
128,128,0,critical,dhw,20.0,3.0,lower,78.0,78.0,133.0,57.0,57.0,133.0,1,4.762402772903442,None,,,,,0,0,0,0,0,128,128,56,381.2679214477539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.0,78.0,133.0,57.0,57.0,133.0,3.0,3.2,-164,-285,0,2,191,269,381.2539792060852,381.254123210907,381.2576036453247,381.2679214477539,381.4167594909668,381.4167594909668,381.4167594909668,381.4167594909668,381.4167594909668,381.4167594909668,381.4167594909668,386.03500413894653,1,4.762402772903442,None,,,,,,,,,,,,,,,,,,62,4,2025-02-19_16h53.20.110,comp,2024.2.4,57.47802933441867,2025-02-19 16h53.33.158907 -0500,
129,129,0,filler_square,None,None,None,None,None,None,None,None,None,None,1,2.7393996715545654,None,,,,,0,0,0,0,0,129,129,209,386.0518264770508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,146.77698601883156,146.77698601883156,140.15004978327784,114.30307393201882,110.34462398922169,78.35721621214178,2.1,2.11,-227,268,0,264,192,-272,386.03678274154663,386.0368640422821,386.0410168170929,386.0518264770508,386.19938135147095,386.19938135147095,386.19938135147095,386.19938135147095,386.19938135147095,386.19938135147095,386.19938135147095,388.80272364616394,1,2.7393996715545654,None,,,,,,,,,,,,,,,,,,62,4,2025-02-19_16h53.20.110,comp,2024.2.4,57.47802933441867,2025-02-19 16h53.33.158907 -0500,
130,130,0,critical,whd,35.0,3.0,lower,57.0,133.0,133.0,57.0,70.0,70.0,3,6.642075777053833,None,,,,,0,0,0,0,0,130,130,86,388.81970024108887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,133.0,57.0,70.0,70.0,3.0,3.2,-191,-290,0,8,160,266,388.80437564849854,388.8045084476471,388.8086881637573,388.81970024108887,388.9682366847992,388.9682366847992,388.9682366847992,388.9682366847992,388.9682366847992,388.9682366847992,388.9682366847992,395.4789848327637,3,6.642075777053833,None,,,,,,,,,,,,,,,,,,62,4,2025-02-19_16h53.20.110,comp,2024.2.4,57.47802933441867,2025-02-19 16h53.33.158907 -0500,
131,131,0,critical,hwd,20.0,1.0,lower,133.0,57.0,57.0,133.0,78.0,78.0,1,2.0207042694091797,None,,,,,0,0,0,0,0,131,131,102,395.49709916114807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,57.0,57.0,133.0,78.0,78.0,1.0,1.3,289,-254,480,-269,682,-251,395.48059701919556,395.48069882392883,395.4840223789215,395.49709916114807,395.6370062828064,395.6370062828064,395.6370062828064,395.6370062828064,395.6370062828064,395.6370062828064,395.6370062828064,397.52238941192627,1,2.0207042694091797,None,,,,,,,,,,,,,,,,,,62,4,2025-02-19_16h53.20.110,comp,2024.2.4,57.47802933441867,2025-02-19 16h53.33.158907 -0500,
132,132,0,critical,hwd,20.0,3.0,lower,133.0,57.0,57.0,133.0,78.0,78.0,3,2.5550098419189453,None,,,,,0,0,0,0,0,132,132,104,397.5387635231018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,57.0,57.0,133.0,78.0,78.0,3.0,3.1,-191,251,0,-14,202,-281,397.5239233970642,397.5240013599396,397.528048992157,397.5387635231018,397.692289352417,397.692289352417,397.692289352417,397.692289352417,397.692289352417,397.692289352417,397.692289352417,400.10509157180786,3,2.5550098419189453,None,,,,,,,,,,,,,,,,,,62,4,2025-02-19_16h53.20.110,comp,2024.2.4,57.47802933441867,2025-02-19 16h53.33.158907 -0500,
133,133,0,critical,dwh,20.0,2.1,lower,78.0,78.0,57.0,133.0,133.0,57.0,1,2.980706214904785,None,,,,,0,0,0,0,0,133,133,6,400.1215624809265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.0,78.0,57.0,133.0,133.0,57.0,2.1,2.11,-202,263,0,258,191,-269,400.10658264160156,400.106662273407,400.10979866981506,400.1215624809265,400.27385330200195,400.27385330200195,400.27385330200195,400.27385330200195,400.27385330200195,400.27385330200195,400.27385330200195,403.1070694923401,1,2.980706214904785,None,,,,,,,,,,,,,,,,,,62,4,2025-02-19_16h53.20.110,comp,2024.2.4,57.47802933441867,2025-02-19 16h53.33.158907 -0500,
134,134,0,critical,dwh,35.0,3.0,upper,127.0,127.0,125.0,200.0,200.0,125.0,2,1.4916980266571045,None,,,,,0,0,0,0,0,134,134,63,403.1228563785553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127.0,127.0,125.0,200.0,200.0,125.0,3.0,3.1,-260,259,0,0,258,-267,403.10865330696106,403.1087317466736,403.11219024658203,403.1228563785553,403.2718331813812,403.2718331813812,403.2718331813812,403.2718331813812,403.2718331813812,403.2718331813812,403.2718331813812,404.62530493736267,2,1.4916980266571045,None,,,,,,,,,,,,,,,,,,62,4,2025-02-19_16h53.20.110,comp,2024.2.4,57.47802933441867,2025-02-19 16h53.33.158907 -0500,
135,135,0,filler_square,None,None,None,None,None,None,None,None,None,None,3,2.268491744995117,None,,,,,0,0,0,0,0,135,135,187,404.6413071155548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.09292843346336,65.42704221114275,62.51132773435042,62.63352757550391,69.73665216958804,69.73665216958804,3.0,3.2,-160,-278,0,7,162,286,404.62729120254517,404.6273741722107,404.63063406944275,404.6413071155548,404.7984519004822,404.7984519004822,404.7984519004822,404.7984519004822,404.7984519004822,404.7984519004822,404.7984519004822,406.9267854690552,3,2.268491744995117,None,,,,,,,,,,,,,,,,,,62,4,2025-02-19_16h53.20.110,comp,2024.2.4,57.47802933441867,2025-02-19 16h53.33.158907 -0500,
136,136,0,critical,wdh,35.0,2.1,upper,125.0,200.0,127.0,127.0,200.0,125.0,1,2.703453302383423,None,,,,,0,0,0,0,0,136,136,9,406.94237518310547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,200.0,127.0,127.0,200.0,125.0,2.1,2.11,-260,289,0,277,222,-268,406.9284567832947,406.92853474617004,406.9319930076599,406.94237518310547,407.09482979774475,407.09482979774475,407.09482979774475,407.09482979774475,407.09482979774475,407.09482979774475,407.09482979774475,409.6576039791107,1,2.703453302383423,None,,,,,,,,,,,,,,,,,,62,4,2025-02-19_16h53.20.110,comp,2024.2.4,57.47802933441867,2025-02-19 16h53.33.158907 -0500,
137,137,0,critical,hwd,20.0,2.1,upper,200.0,125.0,125.0,200.0,141.0,141.0,3,2.466902256011963,None,,,,,0,0,0,0,0,137,137,19,409.6754856109619,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,125.0,200.0,141.0,141.0,2.1,2.12,-258,-289,0,-270,266,273,409.65914511680603,409.6592540740967,409.6625609397888,409.6754856109619,409.817679643631,409.817679643631,409.817679643631,409.817679643631,409.817679643631,409.817679643631,409.817679643631,412.1480140686035,3,2.466902256011963,None,,,,,,,,,,,,,,,,,,62,4,2025-02-19_16h53.20.110,comp,2024.2.4,57.47802933441867,2025-02-19 16h53.33.158907 -0500,
138,138,0,critical,dhw,20.0,2.1,lower,78.0,78.0,133.0,57.0,57.0,133.0,2,2.949103355407715,None,,,,,0,0,0,0,0,138,138,2,412.1606888771057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.0,78.0,133.0,57.0,57.0,133.0,2.1,2.11,-164,272,0,285,191,-275,412.1488721370697,412.1489260196686,412.15088272094727,412.1606888771057,412.3120493888855,412.3120493888855,412.3120493888855,412.3120493888855,412.3120493888855,412.3120493888855,412.3120493888855,415.1264386177063,2,2.949103355407715,None,,,,,,,,,,,,,,,,,,62,4,2025-02-19_16h53.20.110,comp,2024.2.4,57.47802933441867,2025-02-19 16h53.33.158907 -0500,
139,139,0,critical,hwd,35.0,2.1,upper,200.0,125.0,125.0,200.0,127.0,127.0,1,4.6002197265625,None,,,,,0,0,0,0,0,139,139,41,415.14231276512146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,125.0,200.0,127.0,127.0,2.1,2.11,-258,265,0,257,260,-267,415.12792778015137,415.1280062198639,415.13105630874634,415.14231276512146,415.2818887233734,415.2818887233734,415.2818887233734,415.2818887233734,415.2818887233734,415.2818887233734,415.2818887233734,419.75013756752014,1,4.6002197265625,None,,,,,,,,,,,,,,,,,,62,4,2025-02-19_16h53.20.110,comp,2024.2.4,57.47802933441867,2025-02-19 16h53.33.158907 -0500,
140,140,0,critical,whd,35.0,1.0,upper,125.0,200.0,200.0,125.0,127.0,127.0,1,5.822817802429199,None,,,,,0,0,0,0,0,140,140,85,419.7677583694458,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,200.0,200.0,125.0,127.0,127.0,1.0,1.2,-258,13,0,-13,222,17,419.75166177749634,419.75174379348755,419.75464725494385,419.7677583694458,419.9124574661255,419.9124574661255,419.9124574661255,419.9124574661255,419.9124574661255,419.9124574661255,419.9124574661255,425.598486661911,1,5.822817802429199,None,,,,,,,,,,,,,,,,,,62,4,2025-02-19_16h53.20.110,comp,2024.2.4,57.47802933441867,2025-02-19 16h53.33.158907 -0500,
141,141,0,critical,dhw,35.0,2.1,lower,70.0,70.0,133.0,57.0,57.0,133.0,1,5.6593592166900635,None,,,,,0,0,0,0,0,141,141,24,425.6190457344055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.0,70.0,133.0,57.0,57.0,133.0,2.1,2.12,-160,-269,0,-263,191,277,425.5999641418457,425.6000440120697,425.6031656265259,425.6190457344055,425.76288199424744,425.76288199424744,425.76288199424744,425.76288199424744,425.76288199424744,425.76288199424744,425.76288199424744,431.2846529483795,1,5.6593592166900635,None,,,,,,,,,,,,,,,,,,62,4,2025-02-19_16h53.20.110,comp,2024.2.4,57.47802933441867,2025-02-19 16h53.33.158907 -0500,
142,142,0,filler_square,None,None,None,None,None,None,None,None,None,None,3,1.513603925704956,None,,,,,0,0,0,0,0,142,142,195,431.30057287216187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,161.69213813934175,118.34821812665754,107.16724874254993,148.08555661529044,172.44705147857798,172.44705147857798,3.0,3.1,-229,257,0,2,256,-288,431.28670620918274,431.28679299354553,431.2898283004761,431.30057287216187,431.4486391544342,431.4486391544342,431.4486391544342,431.4486391544342,431.4486391544342,431.4486391544342,431.4486391544342,432.8362760543823,3,1.513603925704956,None,,,,,,,,,,,,,,,,,,62,4,2025-02-19_16h53.20.110,comp,2024.2.4,57.47802933441867,2025-02-19 16h53.33.158907 -0500,
143,143,0,critical,dhw,20.0,3.0,upper,141.0,141.0,200.0,125.0,125.0,200.0,2,1.727447748184204,None,,,,,0,0,0,0,0,143,143,57,432.8543543815613,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.0,141.0,200.0,125.0,125.0,200.0,3.0,3.2,-229,-286,0,-13,258,263,432.8378367424011,432.8379180431366,432.84100675582886,432.8543543815613,433.000235080719,433.000235080719,433.000235080719,433.000235080719,433.000235080719,433.000235080719,433.000235080719,434.59980964660645,2,1.727447748184204,None,,,,,,,,,,,,,,,,,,62,4,2025-02-19_16h53.20.110,comp,2024.2.4,57.47802933441867,2025-02-19 16h53.33.158907 -0500,
144,144,0,critical,hdw,35.0,4.0,lower,133.0,57.0,70.0,70.0,57.0,133.0,3,3.086818218231201,None,,,,,0,0,0,0,0,144,144,112,434.6157763004303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,57.0,70.0,70.0,57.0,133.0,4.0,4.1,-160,-276,0,-16,198,-275,434.6013271808624,434.6014037132263,434.6044731140137,434.6157763004303,434.76474237442017,434.76474237442017,434.76474237442017,434.76474237442017,434.76474237442017,434.76474237442017,434.76474237442017,437.70848846435547,3,3.086818218231201,None,,,,,,,,,,,,,,,,,,62,4,2025-02-19_16h53.20.110,comp,2024.2.4,57.47802933441867,2025-02-19 16h53.33.158907 -0500,
145,145,0,critical,dwh,20.0,1.0,upper,141.0,141.0,125.0,200.0,200.0,125.0,3,6.2807464599609375,None,,,,,0,0,0,0,0,145,145,67,437.7252154350281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.0,141.0,125.0,200.0,200.0,125.0,1.0,1.3,214,-289,480,-261,738,-279,437.71004819869995,437.71012711524963,437.71347761154175,437.7252154350281,437.86599373817444,437.86599373817444,437.86599373817444,437.86599373817444,437.86599373817444,437.86599373817444,437.86599373817444,444.02162528038025,3,6.2807464599609375,None,,,,,,,,,,,,,,,,,,62,4,2025-02-19_16h53.20.110,comp,2024.2.4,57.47802933441867,2025-02-19 16h53.33.158907 -0500,
146,146,0,catch,None,None,None,None,None,None,None,None,None,None,2,0.9800384044647217,None,,,,,0,0,0,0,0,146,146,121,444.0420832633972,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113,77,162,163,70,120,1.0,1.1,-696,276,-480,269,-242,251,444.0237717628479,444.02384853363037,444.0268533229828,444.0420832633972,444.18674325942993,444.18674325942993,444.18674325942993,444.18674325942993,444.18674325942993,444.18674325942993,444.18674325942993,445.0404438972473,2,0.9800384044647217,None,,,,,,,,,,,,,,,,,,62,4,2025-02-19_16h53.20.110,comp,2024.2.4,57.47802933441867,2025-02-19 16h53.33.158907 -0500,
147,147,0,filler_random,None,None,None,None,None,None,None,None,None,None,2,1.1989059448242188,None,,,,,0,0,0,0,0,147,147,130,445.05565118789673,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.79044504100392,151.48198050629514,160.61652302646183,195.74650610473512,151.55383241738502,160.70594543944162,3.0,3.1,-270,251,0,-10,274,-257,445.042277097702,445.04236125946045,445.0452938079834,445.05565118789673,445.2028970718384,445.2028970718384,445.2028970718384,445.2028970718384,445.2028970718384,445.2028970718384,445.2028970718384,446.25661039352417,2,1.1989059448242188,None,,,,,,,,,,,,,,,,,,62,4,2025-02-19_16h53.20.110,comp,2024.2.4,57.47802933441867,2025-02-19 16h53.33.158907 -0500,
148,148,0,catch,None,None,None,None,None,None,None,None,None,None,1,1.2526135444641113,None,,,,,0,0,0,0,0,148,148,122,446.27319860458374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,197,103,87,89,101,4.0,4.1,-238,-274,0,8,190,-258,446.2588858604431,446.2589678764343,446.2623302936554,446.27319860458374,446.4205222129822,446.4205222129822,446.4205222129822,446.4205222129822,446.4205222129822,446.4205222129822,446.4205222129822,447.53787660598755,1,1.2526135444641113,None,,,,,,,,,,,,,,,,,,62,4,2025-02-19_16h53.20.110,comp,2024.2.4,57.47802933441867,2025-02-19 16h53.33.158907 -0500,
149,149,0,filler_square,None,None,None,None,None,None,None,None,None,None,3,1.2192909717559814,None,,,,,0,0,0,0,0,149,149,183,447.55458664894104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106.86428738379672,82.36434847554412,160.66558385712432,109.04235023668832,181.16217528569717,181.16217528569717,2.2,2.21,-192,-280,0,251,241,279,447.53974318504333,447.53982186317444,447.5429883003235,447.55458664894104,447.7037441730499,447.7037441730499,447.7037441730499,447.7037441730499,447.7037441730499,447.7037441730499,447.7037441730499,448.7870740890503,3,1.2192909717559814,None,,,,,,,,,,,,,,,,,,62,4,2025-02-19_16h53.20.110,comp,2024.2.4,57.47802933441867,2025-02-19 16h53.33.158907 -0500,
150,150,0,critical,dhw,20.0,2.1,lower,78.0,78.0,133.0,57.0,57.0,133.0,2,2.5864052772521973,None,,,,,0,0,0,0,0,150,150,26,448.80339765548706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.0,78.0,133.0,57.0,57.0,133.0,2.1,2.12,-164,-250,0,-256,191,259,448.7886543273926,448.78873229026794,448.79196667671204,448.80339765548706,448.94360542297363,448.94360542297363,448.94360542297363,448.94360542297363,448.94360542297363,448.94360542297363,448.94360542297363,451.40542912483215,2,2.5864052772521973,None,,,,,,,,,,,,,,,,,,62,4,2025-02-19_16h53.20.110,comp,2024.2.4,57.47802933441867,2025-02-19 16h53.33.158907 -0500,
151,151,0,critical,dwh,20.0,4.0,lower,78.0,78.0,57.0,133.0,133.0,57.0,1,1.696488618850708,None,,,,,0,0,0,0,0,151,151,70,451.4213824272156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.0,78.0,57.0,133.0,133.0,57.0,4.0,4.2,-202,14,0,-271,191,-15,451.4070701599121,451.4071753025055,451.4106476306915,451.4213824272156,451.5712478160858,451.5712478160858,451.5712478160858,451.5712478160858,451.5712478160858,451.5712478160858,451.5712478160858,453.12287855148315,1,1.696488618850708,None,,,,,,,,,,,,,,,,,,62,4,2025-02-19_16h53.20.110,comp,2024.2.4,57.47802933441867,2025-02-19 16h53.33.158907 -0500,
152,152,0,critical,dwh,35.0,1.0,upper,127.0,127.0,125.0,200.0,200.0,125.0,3,1.6135246753692627,None,,,,,0,0,0,0,0,152,152,61,453.14436531066895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127.0,127.0,125.0,200.0,200.0,125.0,1.0,1.1,-740,273,-480,285,-222,287,453.1245148181915,453.12462091445923,453.1278655529022,453.14436531066895,453.28907227516174,453.28907227516174,453.28907227516174,453.28907227516174,453.28907227516174,453.28907227516174,453.28907227516174,454.7742793560028,3,1.6135246753692627,None,,,,,,,,,,,,,,,,,,62,4,2025-02-19_16h53.20.110,comp,2024.2.4,57.47802933441867,2025-02-19 16h53.33.158907 -0500,
153,153,0,critical,hdw,20.0,1.0,lower,133.0,57.0,78.0,78.0,57.0,133.0,1,1.247948408126831,None,,,,,0,0,0,0,0,153,153,114,454.79006028175354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,57.0,78.0,78.0,57.0,133.0,1.0,1.1,-644,283,-480,274,-278,287,454.77592945098877,454.7760536670685,454.77956199645996,454.79006028175354,454.94672179222107,454.94672179222107,454.94672179222107,454.94672179222107,454.94672179222107,454.94672179222107,454.94672179222107,456.0605216026306,1,1.247948408126831,None,,,,,,,,,,,,,,,,,,62,4,2025-02-19_16h53.20.110,comp,2024.2.4,57.47802933441867,2025-02-19 16h53.33.158907 -0500,
154,154,0,critical,hwd,35.0,1.0,lower,133.0,57.0,57.0,133.0,70.0,70.0,1,2.675856113433838,None,,,,,0,0,0,0,0,154,154,96,456.0820140838623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,57.0,57.0,133.0,70.0,70.0,1.0,1.3,289,-280,480,-275,678,-256,456.0612483024597,456.06128454208374,456.0625741481781,456.0820140838623,456.22305727005005,456.22305727005005,456.22305727005005,456.22305727005005,456.22305727005005,456.22305727005005,456.22305727005005,458.77702355384827,1,2.675856113433838,None,,,,,,,,,,,,,,,,,,62,4,2025-02-19_16h53.20.110,comp,2024.2.4,57.47802933441867,2025-02-19 16h53.33.158907 -0500,
155,155,0,filler_random,None,None,None,None,None,None,None,None,None,None,2,1.2163279056549072,None,,,,,0,0,0,0,0,155,155,157,458.7976915836334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108.66028375864795,122.19076693628224,136.90027702911186,149.0238575342749,92.5364211883383,122.32676673477974,4.0,4.1,-232,-273,0,-6,232,-286,458.77895188331604,458.7790358066559,458.7823736667633,458.7976915836334,458.9417839050293,458.9417839050293,458.9417839050293,458.9417839050293,458.9417839050293,458.9417839050293,458.9417839050293,460.01790142059326,2,1.2163279056549072,None,,,,,,,,,,,,,,,,,,62,4,2025-02-19_16h53.20.110,comp,2024.2.4,57.47802933441867,2025-02-19 16h53.33.158907 -0500,
156,156,0,critical,wdh,20.0,4.0,lower,57.0,133.0,78.0,78.0,133.0,57.0,1,2.972602367401123,None,,,,,0,0,0,0,0,156,156,82,460.03410243988037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,78.0,78.0,133.0,57.0,4.0,4.1,-202,-264,0,7,164,-252,460.0194685459137,460.01954793930054,460.0224959850311,460.03410243988037,460.181193113327,460.181193113327,460.181193113327,460.181193113327,460.181193113327,460.181193113327,460.181193113327,463.014536857605,1,2.972602367401123,None,,,,,,,,,,,,,,,,,,62,4,2025-02-19_16h53.20.110,comp,2024.2.4,57.47802933441867,2025-02-19 16h53.33.158907 -0500,
157,157,0,catch,None,None,None,None,None,None,None,None,None,None,3,1.1868884563446045,None,,,,,0,0,0,0,0,157,157,125,463.0358371734619,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67,123,81,109,194,131,4.0,4.1,-212,-268,0,10,216,-254,463.0167100429535,463.01678919792175,463.01996874809265,463.0358371734619,463.1760849952698,463.1760849952698,463.1760849952698,463.1760849952698,463.1760849952698,463.1760849952698,463.1760849952698,464.22747015953064,3,1.1868884563446045,None,,,,,,,,,,,,,,,,,,62,4,2025-02-19_16h53.20.110,comp,2024.2.4,57.47802933441867,2025-02-19 16h53.33.158907 -0500,
