thisN,thisTrialN,thisRepN,effect,order,distance,config,diag,h_1,w_1,h_2,w_2,h_3,w_3,rect_choice.keys,rect_choice.rt,rect_choice.duration,instructions_loop.thisRepN,instructions_loop.thisTrialN,instructions_loop.thisN,instructions_loop.thisIndex,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,thisRow.t,notes,consent.started,agree_button.started,decline_button.started,consent_img.started,mouse.started,consent.stopped,agree_button.numClicks,agree_button.timesOn,agree_button.timesOff,decline_button.numClicks,decline_button.timesOn,decline_button.timesOff,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,exp_params.started,exp_params.stopped,welcome.started,welcome_text.started,welcome.stopped,instructions_1.started,instructions_1_text_1.started,instructions_1_text_2.started,key_resp.started,instructions_1.stopped,instructions_loop.key_resp.keys,instructions_loop.key_resp.rt,instructions_loop.key_resp.duration,instructions_2.started,instructions_2_text_1.started,instructions_2_text_2.started,key_resp_2.started,instructions_2.stopped,instructions_loop.key_resp_2.keys,instructions_loop.key_resp_2.rt,instructions_loop.key_resp_2.duration,instructions_3.started,instructions_3_text_1.started,r1_instr3.started,r2_instr3.started,r3_instr3.started,r1_instr3_label.started,r2_instr3_label.started,r3_instr3_label.started,instructions_3_text_3.started,instructions_3_text_4.started,key_resp_3.started,instructions_3.stopped,instructions_loop.key_resp_3.keys,instructions_loop.key_resp_3.rt,instructions_loop.key_resp_3.duration,instructions_4.started,instructions_4_text_1.started,instructions_4_text_3.started,instructions_4_text_2.started,key_resp_4.started,instructions_4.stopped,instructions_loop.key_resp_4.keys,instructions_loop.key_resp_4.rt,instructions_loop.key_resp_4.duration,instructions_5.started,instructions_5_text_1.started,instructions_5_text_2.started,key_resp_5.started,instructions_5.stopped,instructions_loop.key_resp_5.keys,instructions_loop.key_resp_5.rt,instructions_loop.key_resp_5.duration,start_exp.started,start_exp_text.started,key_resp_6.started,start_exp.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,h_1_tmp,w_1_tmp,h_2_tmp,w_2_tmp,h_3_tmp,w_3_tmp,config_tmp,config_tmp_1,r_1_x,r_1_y,r_2_x,r_2_y,r_3_x,r_3_y,pre_trial.started,pre_trial.stopped,choice_trial.started,rect_choice.started,r_1.started,r_2.started,r_3.started,r_1_label.started,r_2_label.started,r_3_label.started,prompt.started,choice_trial.stopped,trials.rect_choice.keys,trials.rect_choice.rt,trials.rect_choice.duration,end_block.started,end_block_text.started,end_block.stopped,end.started,end_text.started,key_resp_7.started,end.stopped,key_resp_7.keys,key_resp_7.rt,key_resp_7.duration,debriefing.started,debrief_form.started,end_debrief.started,debriefing.stopped,end_debrief.keys,end_debrief.rt,end_debrief.duration,participant,computer,date,expName,psychopyVersion,frameRate,expStart,
184,184,0,critical,hwd,35.0,1.0,lower,133.0,57.0,57.0,133.0,70.0,70.0,2,0.8484170436859131,None,,,,,0,0,0,0,0,184,184,96,220.6090111732483,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,57.0,57.0,133.0,70.0,70.0,1.0,1.1,-671,276,-480,257,-282,266,220.5941867828369,220.59422779083252,220.59661388397217,220.6090111732483,220.75891518592834,220.75891518592834,220.75891518592834,220.75891518592834,220.75891518592834,220.75891518592834,220.75891518592834,221.4599621295929,2,0.8484170436859131,None,,,,,,,,,,,,,,,,,,188,3,2025-03-04_14h48.54.362,comp,2024.2.4,60.074995201796675,2025-03-04 14h49.01.200734 -0500,
185,185,0,critical,hdw,20.0,2.1,lower,133.0,57.0,78.0,78.0,57.0,133.0,2,0.7553608417510986,None,,,,,0,0,0,0,0,185,185,22,221.47552251815796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,57.0,78.0,78.0,57.0,133.0,2.1,2.12,-164,-287,0,-251,202,265,221.46085286140442,221.46089363098145,221.46296906471252,221.47552251815796,221.6253786087036,221.6253786087036,221.6253786087036,221.6253786087036,221.6253786087036,221.6253786087036,221.6253786087036,222.24319100379944,2,0.7553608417510986,None,,,,,,,,,,,,,,,,,,188,3,2025-03-04_14h48.54.362,comp,2024.2.4,60.074995201796675,2025-03-04 14h49.01.200734 -0500,
186,186,0,critical,wdh,20.0,3.0,upper,125.0,200.0,141.0,141.0,200.0,125.0,1,0.9832971096038818,None,,,,,0,0,0,0,0,186,186,81,222.25860261917114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,200.0,141.0,141.0,200.0,125.0,3.0,3.1,-266,276,0,-18,229,-258,222.24397778511047,222.24402856826782,222.2463879585266,222.25860261917114,222.40888690948486,222.40888690948486,222.40888690948486,222.40888690948486,222.40888690948486,222.40888690948486,222.40888690948486,223.26000905036926,1,0.9832971096038818,None,,,,,,,,,,,,,,,,,,188,3,2025-03-04_14h48.54.362,comp,2024.2.4,60.074995201796675,2025-03-04 14h49.01.200734 -0500,
187,187,0,critical,wdh,20.0,3.0,lower,57.0,133.0,78.0,78.0,133.0,57.0,3,0.8126037120819092,None,,,,,0,0,0,0,0,187,187,80,223.27516269683838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,78.0,78.0,133.0,57.0,3.0,3.1,-202,282,0,15,164,-267,223.26078939437866,223.26082849502563,223.26307368278503,223.27516269683838,223.42540454864502,223.42540454864502,223.42540454864502,223.42540454864502,223.42540454864502,223.42540454864502,223.42540454864502,224.09350633621216,3,0.8126037120819092,None,,,,,,,,,,,,,,,,,,188,3,2025-03-04_14h48.54.362,comp,2024.2.4,60.074995201796675,2025-03-04 14h49.01.200734 -0500,
188,188,0,critical,dhw,35.0,2.1,upper,127.0,127.0,200.0,125.0,125.0,200.0,3,0.7329235076904297,None,,,,,0,0,0,0,0,188,188,1,224.10884141921997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127.0,127.0,200.0,125.0,125.0,200.0,2.1,2.12,-222,-283,0,-254,258,285,224.09431076049805,224.09435081481934,224.09676218032837,224.10884141921997,224.2590880393982,224.2590880393982,224.2590880393982,224.2590880393982,224.2590880393982,224.2590880393982,224.2590880393982,224.86008739471436,3,0.7329235076904297,None,,,,,,,,,,,,,,,,,,188,3,2025-03-04_14h48.54.362,comp,2024.2.4,60.074995201796675,2025-03-04 14h49.01.200734 -0500,
189,189,0,critical,whd,35.0,1.0,upper,125.0,200.0,200.0,125.0,127.0,127.0,2,0.7088587284088135,None,,,,,0,0,0,0,0,189,189,85,224.8752944469452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,200.0,200.0,125.0,127.0,127.0,1.0,1.1,-738,280,-480,279,-258,256,224.86085653305054,224.8608946800232,224.86411118507385,224.8752944469452,225.02568554878235,225.02568554878235,225.02568554878235,225.02568554878235,225.02568554878235,225.02568554878235,225.02568554878235,225.59343671798706,2,0.7088587284088135,None,,,,,,,,,,,,,,,,,,188,3,2025-03-04_14h48.54.362,comp,2024.2.4,60.074995201796675,2025-03-04 14h49.01.200734 -0500,
190,190,0,critical,hdw,35.0,4.0,lower,133.0,57.0,70.0,70.0,57.0,133.0,2,0.6327154636383057,None,,,,,0,0,0,0,0,190,190,112,225.60887026786804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,57.0,70.0,70.0,57.0,133.0,4.0,4.1,-160,-253,0,-13,198,-271,225.5942027568817,225.59424304962158,225.59660649299622,225.60887026786804,225.75876474380493,225.75876474380493,225.75876474380493,225.75876474380493,225.75876474380493,225.75876474380493,225.75876474380493,226.24338388442993,2,0.6327154636383057,None,,,,,,,,,,,,,,,,,,188,3,2025-03-04_14h48.54.362,comp,2024.2.4,60.074995201796675,2025-03-04 14h49.01.200734 -0500,
191,191,0,filler_square,None,None,None,None,None,None,None,None,None,None,1,0.750079870223999,None,,,,,0,0,0,0,0,191,191,196,226.2588770389557,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137.59606022122915,137.59606022122915,137.23604462850588,82.20233243726658,65.69887691074827,61.743126619756595,2.1,2.12,-206,-285,0,-283,168,258,226.2443528175354,226.24439311027527,226.24677634239197,226.2588770389557,226.4091191291809,226.4091191291809,226.4091191291809,226.4091191291809,226.4091191291809,226.4091191291809,226.4091191291809,227.01023936271667,1,0.750079870223999,None,,,,,,,,,,,,,,,,,,188,3,2025-03-04_14h48.54.362,comp,2024.2.4,60.074995201796675,2025-03-04 14h49.01.200734 -0500,
192,192,0,critical,dwh,20.0,3.0,lower,78.0,78.0,57.0,133.0,133.0,57.0,2,0.6051886081695557,None,,,,,0,0,0,0,0,192,192,68,227.02560997009277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.0,78.0,57.0,133.0,133.0,57.0,3.0,3.2,-202,-266,0,-14,191,260,227.01099348068237,227.01104712486267,227.01364088058472,227.02560997009277,227.1754651069641,227.1754651069641,227.1754651069641,227.1754651069641,227.1754651069641,227.1754651069641,227.1754651069641,227.64328122138977,2,0.6051886081695557,None,,,,,,,,,,,,,,,,,,188,3,2025-03-04_14h48.54.362,comp,2024.2.4,60.074995201796675,2025-03-04 14h49.01.200734 -0500,
193,193,0,filler_square,None,None,None,None,None,None,None,None,None,None,3,0.8931584358215332,None,,,,,0,0,0,0,0,193,193,174,227.65860986709595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.30675148631957,103.30675148631957,98.9829818878442,58.34482549020726,98.28983899263821,86.7390133033049,4.0,4.2,-177,6,0,-280,169,19,227.64420866966248,227.64424753189087,227.6466362476349,227.65860986709595,227.80869102478027,227.80869102478027,227.80869102478027,227.80869102478027,227.80869102478027,227.80869102478027,227.80869102478027,228.55986332893372,3,0.8931584358215332,None,,,,,,,,,,,,,,,,,,188,3,2025-03-04_14h48.54.362,comp,2024.2.4,60.074995201796675,2025-03-04 14h49.01.200734 -0500,
194,194,0,critical,hwd,35.0,3.0,lower,133.0,57.0,57.0,133.0,70.0,70.0,2,0.6168365478515625,None,,,,,0,0,0,0,0,194,194,98,228.57540130615234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,57.0,57.0,133.0,70.0,70.0,3.0,3.1,-191,288,0,-7,198,-258,228.56068682670593,228.56072735786438,228.5633635520935,228.57540130615234,228.72556161880493,228.72556161880493,228.72556161880493,228.72556161880493,228.72556161880493,228.72556161880493,228.72556161880493,229.20973825454712,2,0.6168365478515625,None,,,,,,,,,,,,,,,,,,188,3,2025-03-04_14h48.54.362,comp,2024.2.4,60.074995201796675,2025-03-04 14h49.01.200734 -0500,
195,195,0,catch,None,None,None,None,None,None,None,None,None,None,3,0.7265591621398926,None,,,,,0,0,0,0,0,195,195,127,229.22524213790894,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108,82,122,68,183,142,3.0,3.1,-171,289,0,2,201,-281,229.21073698997498,229.21077513694763,229.21335077285767,229.22524213790894,229.37537217140198,229.37537217140198,229.37537217140198,229.37537217140198,229.37537217140198,229.37537217140198,229.37537217140198,229.95995569229126,3,0.7265591621398926,None,,,,,,,,,,,,,,,,,,188,3,2025-03-04_14h48.54.362,comp,2024.2.4,60.074995201796675,2025-03-04 14h49.01.200734 -0500,
196,196,0,critical,whd,35.0,2.1,upper,125.0,200.0,200.0,125.0,127.0,127.0,2,0.7122902870178223,None,,,,,0,0,0,0,0,196,196,13,229.9753565788269,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,200.0,200.0,125.0,127.0,127.0,2.1,2.12,-258,-272,0,-271,222,287,229.96074414253235,229.96078395843506,229.96300673484802,229.9753565788269,230.12595176696777,230.12595176696777,230.12595176696777,230.12595176696777,230.12595176696777,230.12595176696777,230.12595176696777,230.6934175491333,2,0.7122902870178223,None,,,,,,,,,,,,,,,,,,188,3,2025-03-04_14h48.54.362,comp,2024.2.4,60.074995201796675,2025-03-04 14h49.01.200734 -0500,
197,197,0,filler_square,None,None,None,None,None,None,None,None,None,None,2,0.6912386417388916,None,,,,,0,0,0,0,0,197,197,206,230.70880341529846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88.02451192920043,146.8123363385413,166.8620769120277,166.8620769120277,89.34257235127075,166.8253588981693,3.0,3.2,-253,-260,0,-19,263,270,230.6943712234497,230.69441151618958,230.69680452346802,230.70880341529846,230.8588411808014,230.8588411808014,230.8588411808014,230.8588411808014,230.8588411808014,230.8588411808014,230.8588411808014,231.41004419326782,2,0.6912386417388916,None,,,,,,,,,,,,,,,,,,188,3,2025-03-04_14h48.54.362,comp,2024.2.4,60.074995201796675,2025-03-04 14h49.01.200734 -0500,
198,198,0,critical,hdw,35.0,3.0,lower,133.0,57.0,70.0,70.0,57.0,133.0,3,0.8377950191497803,None,,,,,0,0,0,0,0,198,198,110,231.42561602592468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,57.0,70.0,70.0,57.0,133.0,3.0,3.2,-160,-275,0,-10,198,255,231.41082000732422,231.41085982322693,231.41298842430115,231.42561602592468,231.5755705833435,231.5755705833435,231.5755705833435,231.5755705833435,231.5755705833435,231.5755705833435,231.5755705833435,232.27648520469666,3,0.8377950191497803,None,,,,,,,,,,,,,,,,,,188,3,2025-03-04_14h48.54.362,comp,2024.2.4,60.074995201796675,2025-03-04 14h49.01.200734 -0500,
199,199,0,critical,wdh,35.0,1.0,upper,125.0,200.0,127.0,127.0,200.0,125.0,1,1.3869588375091553,None,,,,,0,0,0,0,0,199,199,73,232.29194521903992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,200.0,127.0,127.0,200.0,125.0,1.0,1.2,-260,-13,0,-16,222,-10,232.27727913856506,232.27731776237488,232.2797679901123,232.29194521903992,232.44230961799622,232.44230961799622,232.44230961799622,232.44230961799622,232.44230961799622,232.44230961799622,232.44230961799622,233.69337797164917,1,1.3869588375091553,None,,,,,,,,,,,,,,,,,,188,3,2025-03-04_14h48.54.362,comp,2024.2.4,60.074995201796675,2025-03-04 14h49.01.200734 -0500,
200,200,0,filler_square,None,None,None,None,None,None,None,None,None,None,3,0.9326589107513428,None,,,,,0,0,0,0,0,200,200,183,233.70856928825378,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.590390290127374,59.772140777303676,75.18854980814649,87.63869881114243,95.01702769581676,95.01702769581676,4.0,4.1,-170,-288,0,3,187,-257,233.69433784484863,233.6943781375885,233.69675421714783,233.70856928825378,233.85866355895996,233.85866355895996,233.85866355895996,233.85866355895996,233.85866355895996,233.85866355895996,233.85866355895996,234.6432249546051,3,0.9326589107513428,None,,,,,,,,,,,,,,,,,,188,3,2025-03-04_14h48.54.362,comp,2024.2.4,60.074995201796675,2025-03-04 14h49.01.200734 -0500,
201,201,0,critical,wdh,20.0,2.1,lower,57.0,133.0,78.0,78.0,133.0,57.0,3,0.8521435260772705,None,,,,,0,0,0,0,0,201,201,34,234.6587324142456,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,78.0,78.0,133.0,57.0,2.1,2.11,-202,288,0,260,164,-263,234.64403653144836,234.64407873153687,234.64646553993225,234.6587324142456,234.80883312225342,234.80883312225342,234.80883312225342,234.80883312225342,234.80883312225342,234.80883312225342,234.80883312225342,235.52641320228577,3,0.8521435260772705,None,,,,,,,,,,,,,,,,,,188,3,2025-03-04_14h48.54.362,comp,2024.2.4,60.074995201796675,2025-03-04 14h49.01.200734 -0500,
202,202,0,critical,hdw,20.0,1.0,lower,133.0,57.0,78.0,78.0,57.0,133.0,1,1.433793544769287,None,,,,,0,0,0,0,0,202,202,114,235.5418882369995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,57.0,78.0,78.0,57.0,133.0,1.0,1.1,-644,277,-480,270,-278,273,235.52719163894653,235.52723288536072,235.52965188026428,235.5418882369995,235.69207763671875,235.69207763671875,235.69207763671875,235.69207763671875,235.69207763671875,235.69207763671875,235.69207763671875,236.99313521385193,1,1.433793544769287,None,,,,,,,,,,,,,,,,,,188,3,2025-03-04_14h48.54.362,comp,2024.2.4,60.074995201796675,2025-03-04 14h49.01.200734 -0500,
203,203,0,filler_square,None,None,None,None,None,None,None,None,None,None,3,0.5673189163208008,None,,,,,0,0,0,0,0,203,203,204,237.00848579406738,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.03299742458398,87.90173750782353,93.13396441974707,90.68380860293831,194.96542449071418,194.96542449071418,1.0,1.2,-185,3,0,1,239,-7,236.99408531188965,236.994127035141,236.99655842781067,237.00848579406738,237.1588215827942,237.1588215827942,237.1588215827942,237.1588215827942,237.1588215827942,237.1588215827942,237.1588215827942,237.59332180023193,3,0.5673189163208008,None,,,,,,,,,,,,,,,,,,188,3,2025-03-04_14h48.54.362,comp,2024.2.4,60.074995201796675,2025-03-04 14h49.01.200734 -0500,
204,204,0,critical,dhw,20.0,2.1,upper,141.0,141.0,200.0,125.0,125.0,200.0,3,1.0062472820281982,None,,,,,0,0,0,0,0,204,204,3,237.60852479934692,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.0,141.0,200.0,125.0,125.0,200.0,2.1,2.12,-229,-284,0,-286,258,282,237.5942211151123,237.59426045417786,237.5967411994934,237.60852479934692,237.75876665115356,237.75876665115356,237.75876665115356,237.75876665115356,237.75876665115356,237.75876665115356,237.75876665115356,238.62686610221863,3,1.0062472820281982,None,,,,,,,,,,,,,,,,,,188,3,2025-03-04_14h48.54.362,comp,2024.2.4,60.074995201796675,2025-03-04 14h49.01.200734 -0500,
205,205,0,critical,dwh,20.0,1.0,upper,141.0,141.0,125.0,200.0,200.0,125.0,2,0.6776859760284424,None,,,,,0,0,0,0,0,205,205,67,238.64199876785278,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.0,141.0,125.0,200.0,200.0,125.0,1.0,1.2,-266,-2,0,-15,258,-3,238.62768077850342,238.6277198791504,238.63023972511292,238.64199876785278,238.7925295829773,238.7925295829773,238.7925295829773,238.7925295829773,238.7925295829773,238.7925295829773,238.7925295829773,239.32663750648499,2,0.6776859760284424,None,,,,,,,,,,,,,,,,,,188,3,2025-03-04_14h48.54.362,comp,2024.2.4,60.074995201796675,2025-03-04 14h49.01.200734 -0500,
206,206,0,critical,dhw,35.0,1.0,lower,70.0,70.0,133.0,57.0,57.0,133.0,2,0.7775614261627197,None,,,,,0,0,0,0,0,206,206,48,239.34223198890686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.0,70.0,133.0,57.0,57.0,133.0,1.0,1.3,320,-272,480,-268,671,-260,239.32740569114685,239.32744526863098,239.32984066009521,239.34223198890686,239.4920473098755,239.4920473098755,239.4920473098755,239.4920473098755,239.4920473098755,239.4920473098755,239.4920473098755,240.126318693161,2,0.7775614261627197,None,,,,,,,,,,,,,,,,,,188,3,2025-03-04_14h48.54.362,comp,2024.2.4,60.074995201796675,2025-03-04 14h49.01.200734 -0500,
207,207,0,filler_random,None,None,None,None,None,None,None,None,None,None,3,0.8833379745483398,None,,,,,0,0,0,0,0,207,207,169,240.14210057258606,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,145.1078093068191,108.47309634961245,66.56903643501936,67.24386085718866,141.8751957957947,135.64265133329224,2.2,2.22,-184,264,0,-263,197,-250,240.1272165775299,240.12725734710693,240.13043427467346,240.14210057258606,240.29222679138184,240.29222679138184,240.29222679138184,240.29222679138184,240.29222679138184,240.29222679138184,240.29222679138184,241.0434467792511,3,0.8833379745483398,None,,,,,,,,,,,,,,,,,,188,3,2025-03-04_14h48.54.362,comp,2024.2.4,60.074995201796675,2025-03-04 14h49.01.200734 -0500,
208,208,0,critical,dhw,20.0,2.1,lower,78.0,78.0,133.0,57.0,57.0,133.0,2,0.6292948722839355,None,,,,,0,0,0,0,0,208,208,2,241.05858874320984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.0,78.0,133.0,57.0,57.0,133.0,2.1,2.12,-164,-285,0,-256,191,250,241.04424953460693,241.04429054260254,241.04665756225586,241.05858874320984,241.20890021324158,241.20890021324158,241.20890021324158,241.20890021324158,241.20890021324158,241.20890021324158,241.20890021324158,241.69310522079468,2,0.6292948722839355,None,,,,,,,,,,,,,,,,,,188,3,2025-03-04_14h48.54.362,comp,2024.2.4,60.074995201796675,2025-03-04 14h49.01.200734 -0500,
209,209,0,critical,wdh,20.0,2.1,lower,57.0,133.0,78.0,78.0,133.0,57.0,2,0.9001283645629883,None,,,,,0,0,0,0,0,209,209,10,241.70876359939575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,78.0,78.0,133.0,57.0,2.1,2.12,-202,-272,0,-258,164,273,241.69389533996582,241.6939342021942,241.69714617729187,241.70876359939575,241.85863184928894,241.85863184928894,241.85863184928894,241.85863184928894,241.85863184928894,241.85863184928894,241.85863184928894,242.6264500617981,2,0.9001283645629883,None,,,,,,,,,,,,,,,,,,188,3,2025-03-04_14h48.54.362,comp,2024.2.4,60.074995201796675,2025-03-04 14h49.01.200734 -0500,
0,0,0,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,242.66623640060425,242.6788408756256,257.64202761650085,,,,,,,,,,,,,,,188,3,2025-03-04_14h48.54.362,comp,2024.2.4,60.074995201796675,2025-03-04 14h49.01.200734 -0500,
0,0,0,critical,wdh,20.0,1.0,upper,125.0,200.0,141.0,141.0,200.0,125.0,3,2.036628007888794,None,,,,,1,0,1,0,0,0,0,79,257.69912600517273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,200.0,141.0,141.0,200.0,125.0,1.0,1.2,-266,13,0,9,229,2,257.68569827079773,257.68574476242065,257.68773198127747,257.69912600517273,257.8421187400818,257.8421187400818,257.8421187400818,257.8421187400818,257.8421187400818,257.8421187400818,257.8421187400818,259.7433409690857,3,2.036628007888794,None,,,,,,,,,,,,,,,,,,188,3,2025-03-04_14h48.54.362,comp,2024.2.4,60.074995201796675,2025-03-04 14h49.01.200734 -0500,
1,1,0,critical,whd,20.0,3.0,lower,57.0,133.0,133.0,57.0,78.0,78.0,2,0.7140419483184814,None,,,,,1,0,1,0,0,1,1,92,259.75870013237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,133.0,57.0,78.0,78.0,3.0,3.1,-191,286,0,15,164,-256,259.7441370487213,259.7441785335541,259.74655055999756,259.75870013237,259.90854835510254,259.90854835510254,259.90854835510254,259.90854835510254,259.90854835510254,259.90854835510254,259.90854835510254,260.47637939453125,2,0.7140419483184814,None,,,,,,,,,,,,,,,,,,188,3,2025-03-04_14h48.54.362,comp,2024.2.4,60.074995201796675,2025-03-04 14h49.01.200734 -0500,
2,2,0,critical,dhw,20.0,2.1,upper,141.0,141.0,200.0,125.0,125.0,200.0,2,0.7225930690765381,None,,,,,1,0,1,0,0,2,2,27,260.49194598197937,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.0,141.0,200.0,125.0,125.0,200.0,2.1,2.11,-229,258,0,260,258,-275,260.47721767425537,260.4772584438324,260.4796757698059,260.49194598197937,260.6421489715576,260.6421489715576,260.6421489715576,260.6421489715576,260.6421489715576,260.6421489715576,260.6421489715576,261.2265429496765,2,0.7225930690765381,None,,,,,,,,,,,,,,,,,,188,3,2025-03-04_14h48.54.362,comp,2024.2.4,60.074995201796675,2025-03-04 14h49.01.200734 -0500,
3,3,0,filler_square,None,None,None,None,None,None,None,None,None,None,3,0.6536006927490234,None,,,,,1,0,1,0,0,3,3,179,261.24178814888,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,115.04992482812928,164.24881331469015,153.56305682199456,92.14513464147461,181.82157015505697,181.82157015505697,4.0,4.2,-224,-8,0,-265,233,17,261.227507352829,261.22754859924316,261.2306115627289,261.24178814888,261.3919720649719,261.3919720649719,261.3919720649719,261.3919720649719,261.3919720649719,261.3919720649719,261.3919720649719,261.91009879112244,3,0.6536006927490234,None,,,,,,,,,,,,,,,,,,188,3,2025-03-04_14h48.54.362,comp,2024.2.4,60.074995201796675,2025-03-04 14h49.01.200734 -0500,
