thisN,thisTrialN,thisRepN,effect,order,distance,config,diag,h_1,w_1,h_2,w_2,h_3,w_3,rect_choice.keys,rect_choice.rt,rect_choice.duration,instructions_loop.thisRepN,instructions_loop.thisTrialN,instructions_loop.thisN,instructions_loop.thisIndex,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,thisRow.t,notes,consent.started,agree_button.started,decline_button.started,consent_img.started,mouse.started,consent.stopped,agree_button.numClicks,agree_button.timesOn,agree_button.timesOff,decline_button.numClicks,decline_button.timesOn,decline_button.timesOff,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,exp_params.started,exp_params.stopped,welcome.started,welcome_text.started,welcome.stopped,instructions_1.started,instructions_1_text_1.started,instructions_1_text_2.started,key_resp.started,instructions_1.stopped,instructions_loop.key_resp.keys,instructions_loop.key_resp.rt,instructions_loop.key_resp.duration,instructions_2.started,instructions_2_text_1.started,instructions_2_text_2.started,key_resp_2.started,instructions_2.stopped,instructions_loop.key_resp_2.keys,instructions_loop.key_resp_2.rt,instructions_loop.key_resp_2.duration,instructions_3.started,instructions_3_text_1.started,r1_instr3.started,r2_instr3.started,r3_instr3.started,r1_instr3_label.started,r2_instr3_label.started,r3_instr3_label.started,instructions_3_text_3.started,instructions_3_text_4.started,key_resp_3.started,instructions_3.stopped,instructions_loop.key_resp_3.keys,instructions_loop.key_resp_3.rt,instructions_loop.key_resp_3.duration,instructions_4.started,instructions_4_text_1.started,instructions_4_text_3.started,instructions_4_text_2.started,key_resp_4.started,instructions_4.stopped,instructions_loop.key_resp_4.keys,instructions_loop.key_resp_4.rt,instructions_loop.key_resp_4.duration,instructions_5.started,instructions_5_text_1.started,instructions_5_text_2.started,key_resp_5.started,instructions_5.stopped,instructions_loop.key_resp_5.keys,instructions_loop.key_resp_5.rt,instructions_loop.key_resp_5.duration,start_exp.started,start_exp_text.started,key_resp_6.started,start_exp.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,h_1_tmp,w_1_tmp,h_2_tmp,w_2_tmp,h_3_tmp,w_3_tmp,config_tmp,config_tmp_1,r_1_x,r_1_y,r_2_x,r_2_y,r_3_x,r_3_y,pre_trial.started,pre_trial.stopped,choice_trial.started,rect_choice.started,r_1.started,r_2.started,r_3.started,r_1_label.started,r_2_label.started,r_3_label.started,prompt.started,choice_trial.stopped,trials.rect_choice.keys,trials.rect_choice.rt,trials.rect_choice.duration,end_block.started,end_block_text.started,end_block.stopped,end.started,end_text.started,key_resp_7.started,end.stopped,key_resp_7.keys,key_resp_7.rt,key_resp_7.duration,debriefing.started,debrief_form.started,end_debrief.started,debriefing.stopped,end_debrief.keys,end_debrief.rt,end_debrief.duration,participant,computer,date,expName,psychopyVersion,frameRate,expStart,
8,8,0,filler_random,None,None,None,None,None,None,None,None,None,None,3,0.9601891040802002,None,,,,,1,0,1,0,0,8,8,158,527.0006859302521,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,156.43903839270138,114.48751083832508,149.3528303840098,122.74089474880022,181.30396761312892,171.51340696581036,4.0,4.1,-215,-271,0,6,243,-261,526.9862048625946,526.9862837791443,526.9897894859314,527.0006859302521,527.1545321941376,527.1545321941376,527.1545321941376,527.1545321941376,527.1545321941376,527.1545321941376,527.1545321941376,527.9688210487366,3,0.9601891040802002,None,,,,,,,,,,,,,,,,,,37,1,2025-02-19_11h54.59.294,comp,2024.2.4,57.25621459286056,2025-02-19 11h55.10.795879 -0500,
9,9,0,filler_random,None,None,None,None,None,None,None,None,None,None,1,1.0717008113861084,None,,,,,1,0,1,0,0,9,9,143,527.9848930835724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.29190882116154,166.7209073159674,181.6343394502768,142.28227261525672,62.65071045371774,88.71188093974634,2.2,2.22,-251,269,0,-258,211,-273,527.9704129695892,527.9705121517181,527.9741804599762,527.9848930835724,528.1349377632141,528.1349377632141,528.1349377632141,528.1349377632141,528.1349377632141,528.1349377632141,528.1349377632141,529.069461107254,1,1.0717008113861084,None,,,,,,,,,,,,,,,,,,37,1,2025-02-19_11h54.59.294,comp,2024.2.4,57.25621459286056,2025-02-19 11h55.10.795879 -0500,
10,10,0,critical,wdh,20.0,3.0,upper,125.0,200.0,141.0,141.0,200.0,125.0,1,1.1235847473144531,None,,,,,1,0,1,0,0,10,10,81,529.085636138916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,200.0,141.0,141.0,200.0,125.0,3.0,3.2,-266,-288,0,14,229,255,529.070951461792,529.0710277557373,529.075252532959,529.085636138916,529.2276751995087,529.2276751995087,529.2276751995087,529.2276751995087,529.2276751995087,529.2276751995087,529.2276751995087,530.2113230228424,1,1.1235847473144531,None,,,,,,,,,,,,,,,,,,37,1,2025-02-19_11h54.59.294,comp,2024.2.4,57.25621459286056,2025-02-19 11h55.10.795879 -0500,
11,11,0,critical,whd,20.0,2.1,upper,125.0,200.0,200.0,125.0,141.0,141.0,2,1.0445876121520996,None,,,,,1,0,1,0,0,11,11,15,530.2280163764954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,200.0,200.0,125.0,141.0,141.0,2.1,2.11,-258,268,0,267,229,-287,530.2128911018372,530.2129645347595,530.216340303421,530.2280163764954,530.3744008541107,530.3744008541107,530.3744008541107,530.3744008541107,530.3744008541107,530.3744008541107,530.3744008541107,531.2872471809387,2,1.0445876121520996,None,,,,,,,,,,,,,,,,,,37,1,2025-02-19_11h54.59.294,comp,2024.2.4,57.25621459286056,2025-02-19 11h55.10.795879 -0500,
12,12,0,critical,hwd,20.0,1.0,lower,133.0,57.0,57.0,133.0,78.0,78.0,2,1.4893221855163574,None,,,,,1,0,1,0,0,12,12,102,531.3032402992249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,57.0,57.0,133.0,78.0,78.0,1.0,1.2,-191,4,0,0,202,10,531.2888913154602,531.288969039917,531.2926437854767,531.3032402992249,531.4530217647552,531.4530217647552,531.4530217647552,531.4530217647552,531.4530217647552,531.4530217647552,531.4530217647552,532.8041980266571,2,1.4893221855163574,None,,,,,,,,,,,,,,,,,,37,1,2025-02-19_11h54.59.294,comp,2024.2.4,57.25621459286056,2025-02-19 11h55.10.795879 -0500,
13,13,0,filler_random,None,None,None,None,None,None,None,None,None,None,3,0.8758423328399658,None,,,,,1,0,1,0,0,13,13,144,532.8211133480072,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.83349302140093,167.6686616378443,102.0170112148493,138.8230840668894,199.54276694822514,171.06507770723772,1.0,1.2,-249,-13,0,17,251,17,532.8058383464813,532.8059613704681,532.8090996742249,532.8211133480072,532.9691233634949,532.9691233634949,532.9691233634949,532.9691233634949,532.9691233634949,532.9691233634949,532.9691233634949,533.7025463581085,3,0.8758423328399658,None,,,,,,,,,,,,,,,,,,37,1,2025-02-19_11h54.59.294,comp,2024.2.4,57.25621459286056,2025-02-19 11h55.10.795879 -0500,
14,14,0,filler_random,None,None,None,None,None,None,None,None,None,None,3,0.8144567012786865,None,,,,,1,0,1,0,0,14,14,153,533.7226402759552,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.96130148684496,139.71253910534307,143.97556664489935,75.40885995766413,159.0982914421989,185.4218599478993,2.1,2.12,-204,-272,0,-282,226,285,533.7041435241699,533.7042186260223,533.707257270813,533.7226402759552,533.8701167106628,533.8701167106628,533.8701167106628,533.8701167106628,533.8701167106628,533.8701167106628,533.8701167106628,534.5426619052887,3,0.8144567012786865,None,,,,,,,,,,,,,,,,,,37,1,2025-02-19_11h54.59.294,comp,2024.2.4,57.25621459286056,2025-02-19 11h55.10.795879 -0500,
15,15,0,critical,hdw,20.0,3.0,lower,133.0,57.0,78.0,78.0,57.0,133.0,1,1.2017600536346436,None,,,,,1,0,1,0,0,15,15,116,534.5593409538269,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,57.0,78.0,78.0,57.0,133.0,3.0,3.1,-164,284,0,-17,202,-251,534.5442042350769,534.5442790985107,534.5477828979492,534.5593409538269,534.7035627365112,534.7035627365112,534.7035627365112,534.7035627365112,534.7035627365112,534.7035627365112,534.7035627365112,535.7713060379028,1,1.2017600536346436,None,,,,,,,,,,,,,,,,,,37,1,2025-02-19_11h54.59.294,comp,2024.2.4,57.25621459286056,2025-02-19 11h55.10.795879 -0500,
16,16,0,catch,None,None,None,None,None,None,None,None,None,None,3,1.0526530742645264,None,,,,,1,0,1,0,0,16,16,129,535.7879958152771,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,94,86,104,196,129,3.0,3.1,-195,269,0,7,212,-253,535.7732634544373,535.7733817100525,535.7773056030273,535.7879958152771,535.9375178813934,535.9375178813934,535.9375178813934,535.9375178813934,535.9375178813934,535.9375178813934,535.9375178813934,536.855211019516,3,1.0526530742645264,None,,,,,,,,,,,,,,,,,,37,1,2025-02-19_11h54.59.294,comp,2024.2.4,57.25621459286056,2025-02-19 11h55.10.795879 -0500,
17,17,0,critical,dwh,35.0,3.0,lower,70.0,70.0,57.0,133.0,133.0,57.0,2,1.002399206161499,None,,,,,1,0,1,0,0,17,17,62,536.8703665733337,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.0,70.0,57.0,133.0,133.0,57.0,3.0,3.2,-198,-283,0,2,191,250,536.8567142486572,536.8567876815796,536.860109090805,536.8703665733337,537.0129964351654,537.0129964351654,537.0129964351654,537.0129964351654,537.0129964351654,537.0129964351654,537.0129964351654,537.8903138637543,2,1.002399206161499,None,,,,,,,,,,,,,,,,,,37,1,2025-02-19_11h54.59.294,comp,2024.2.4,57.25621459286056,2025-02-19 11h55.10.795879 -0500,
18,18,0,filler_random,None,None,None,None,None,None,None,None,None,None,1,1.0547125339508057,None,,,,,1,0,1,0,0,18,18,164,537.9065828323364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,182.9098138679324,97.90120849141283,140.17504665260722,127.07954405056792,169.70655706683377,78.60746077905705,2.2,2.22,-208,285,0,-285,199,-289,537.8922607898712,537.8923373222351,537.8962895870209,537.9065828323364,538.0556004047394,538.0556004047394,538.0556004047394,538.0556004047394,538.0556004047394,538.0556004047394,538.0556004047394,538.9734809398651,1,1.0547125339508057,None,,,,,,,,,,,,,,,,,,37,1,2025-02-19_11h54.59.294,comp,2024.2.4,57.25621459286056,2025-02-19 11h55.10.795879 -0500,
19,19,0,critical,hdw,35.0,1.0,lower,133.0,57.0,70.0,70.0,57.0,133.0,3,1.5719611644744873,None,,,,,1,0,1,0,0,19,19,108,538.9885458946228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,57.0,70.0,70.0,57.0,133.0,1.0,1.1,-640,283,-480,258,-282,256,538.9749920368195,538.9750678539276,538.9782752990723,538.9885458946228,539.1385247707367,539.1385247707367,539.1385247707367,539.1385247707367,539.1385247707367,539.1385247707367,539.1385247707367,540.57457280159,3,1.5719611644744873,None,,,,,,,,,,,,,,,,,,37,1,2025-02-19_11h54.59.294,comp,2024.2.4,57.25621459286056,2025-02-19 11h55.10.795879 -0500,
20,20,0,filler_square,None,None,None,None,None,None,None,None,None,None,3,1.1777064800262451,None,,,,,1,0,1,0,0,20,20,191,540.5911066532135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.8134768581933,90.2340311594904,91.50258725965452,65.33379954527427,126.4735150526717,126.4735150526717,3.0,3.1,-174,281,0,-20,192,-256,540.5764062404633,540.5765612125397,540.580146074295,540.5911066532135,540.7443296909332,540.7443296909332,540.7443296909332,540.7443296909332,540.7443296909332,540.7443296909332,540.7443296909332,541.7712662220001,3,1.1777064800262451,None,,,,,,,,,,,,,,,,,,37,1,2025-02-19_11h54.59.294,comp,2024.2.4,57.25621459286056,2025-02-19 11h55.10.795879 -0500,
21,21,0,critical,hwd,20.0,3.0,lower,133.0,57.0,57.0,133.0,78.0,78.0,2,1.084568977355957,None,,,,,1,0,1,0,0,21,21,104,541.7960851192474,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,57.0,57.0,133.0,78.0,78.0,3.0,3.2,-191,-261,0,9,202,281,541.7728312015533,541.7729067802429,541.7761054039001,541.7960851192474,541.9393754005432,541.9393754005432,541.9393754005432,541.9393754005432,541.9393754005432,541.9393754005432,541.9393754005432,542.8844833374023,2,1.084568977355957,None,,,,,,,,,,,,,,,,,,37,1,2025-02-19_11h54.59.294,comp,2024.2.4,57.25621459286056,2025-02-19 11h55.10.795879 -0500,
22,22,0,filler_random,None,None,None,None,None,None,None,None,None,None,1,0.988771915435791,None,,,,,1,0,1,0,0,22,22,167,542.9004521369934,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,177.36984817810708,135.79104562705072,195.45263860457095,78.50615508388046,111.44107201119064,113.70978404074691,4.0,4.1,-203,-255,0,11,192,-283,542.8861565589905,542.8862314224243,542.8892645835876,542.9004521369934,543.0382657051086,543.0382657051086,543.0382657051086,543.0382657051086,543.0382657051086,543.0382657051086,543.0382657051086,543.8935241699219,1,0.988771915435791,None,,,,,,,,,,,,,,,,,,37,1,2025-02-19_11h54.59.294,comp,2024.2.4,57.25621459286056,2025-02-19 11h55.10.795879 -0500,
23,23,0,critical,whd,35.0,2.1,upper,125.0,200.0,200.0,125.0,127.0,127.0,1,0.9715237617492676,None,,,,,1,0,1,0,0,23,23,13,543.9096670150757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,200.0,200.0,125.0,127.0,127.0,2.1,2.12,-258,-282,0,-255,222,284,543.8951303958893,543.8952059745789,543.8982427120209,543.9096670150757,544.0571675300598,544.0571675300598,544.0571675300598,544.0571675300598,544.0571675300598,544.0571675300598,544.0571675300598,544.8907523155212,1,0.9715237617492676,None,,,,,,,,,,,,,,,,,,37,1,2025-02-19_11h54.59.294,comp,2024.2.4,57.25621459286056,2025-02-19 11h55.10.795879 -0500,
24,24,0,filler_random,None,None,None,None,None,None,None,None,None,None,1,0.7419736385345459,None,,,,,1,0,1,0,0,24,24,162,544.9072132110596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.58323617697633,133.41601972949627,80.1792520948266,107.57557790821411,132.1417049974177,67.59257507761092,2.2,2.22,-216,272,0,-285,184,-267,544.8927447795868,544.8928217887878,544.8964462280273,544.9072132110596,545.0619082450867,545.0619082450867,545.0619082450867,545.0619082450867,545.0619082450867,545.0619082450867,545.0619082450867,545.6592440605164,1,0.7419736385345459,None,,,,,,,,,,,,,,,,,,37,1,2025-02-19_11h54.59.294,comp,2024.2.4,57.25621459286056,2025-02-19 11h55.10.795879 -0500,
25,25,0,critical,dwh,35.0,2.1,lower,70.0,70.0,57.0,133.0,133.0,57.0,3,1.2941417694091797,None,,,,,1,0,1,0,0,25,25,4,545.6748690605164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.0,70.0,57.0,133.0,133.0,57.0,2.1,2.12,-198,-288,0,-266,191,283,545.6609013080597,545.6609795093536,545.664276599884,545.6748690605164,545.8242762088776,545.8242762088776,545.8242762088776,545.8242762088776,545.8242762088776,545.8242762088776,545.8242762088776,546.971138715744,3,1.2941417694091797,None,,,,,,,,,,,,,,,,,,37,1,2025-02-19_11h54.59.294,comp,2024.2.4,57.25621459286056,2025-02-19 11h55.10.795879 -0500,
26,26,0,catch,None,None,None,None,None,None,None,None,None,None,3,0.5727560520172119,None,,,,,1,0,1,0,0,26,26,122,546.9885630607605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135,190,105,85,116,74,2.1,2.12,-234,-281,0,-256,176,253,546.9732708930969,546.9733488559723,546.9769728183746,546.9885630607605,547.1282579898834,547.1282579898834,547.1282579898834,547.1282579898834,547.1282579898834,547.1282579898834,547.1282579898834,547.5668783187866,3,0.5727560520172119,None,,,,,,,,,,,,,,,,,,37,1,2025-02-19_11h54.59.294,comp,2024.2.4,57.25621459286056,2025-02-19 11h55.10.795879 -0500,
27,27,0,critical,hdw,35.0,2.1,upper,200.0,125.0,127.0,127.0,125.0,200.0,1,0.8663978576660156,None,,,,,1,0,1,0,0,27,27,21,547.5821299552917,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,127.0,127.0,125.0,200.0,2.1,2.11,-222,251,0,270,260,-261,547.5683250427246,547.5683999061584,547.5713922977448,547.5821299552917,547.7267465591431,547.7267465591431,547.7267465591431,547.7267465591431,547.7267465591431,547.7267465591431,547.7267465591431,548.4598546028137,1,0.8663978576660156,None,,,,,,,,,,,,,,,,,,37,1,2025-02-19_11h54.59.294,comp,2024.2.4,57.25621459286056,2025-02-19 11h55.10.795879 -0500,
28,28,0,filler_random,None,None,None,None,None,None,None,None,None,None,2,1.6609528064727783,None,,,,,1,0,1,0,0,28,28,141,548.4756531715393,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137.24434311597892,79.26654819625382,196.48904768094198,136.54431296495267,99.0638256776385,198.31740660492517,1.0,1.1,-684,254,-480,263,-217,284,548.461621761322,548.4617002010345,548.4650919437408,548.4756531715393,548.6254167556763,548.6254167556763,548.6254167556763,548.6254167556763,548.6254167556763,548.6254167556763,548.6254167556763,550.1545050144196,2,1.6609528064727783,None,,,,,,,,,,,,,,,,,,37,1,2025-02-19_11h54.59.294,comp,2024.2.4,57.25621459286056,2025-02-19 11h55.10.795879 -0500,
29,29,0,filler_random,None,None,None,None,None,None,None,None,None,None,3,0.8592703342437744,None,,,,,1,0,1,0,0,29,29,145,550.1737892627716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132.1663776660622,151.03636481116484,66.80656113559351,137.51968801765082,194.5821649924978,184.66631626501393,1.0,1.1,-720,280,-480,276,-223,272,550.1562168598175,550.1562912464142,550.1592741012573,550.1737892627716,550.310072183609,550.310072183609,550.310072183609,550.310072183609,550.310072183609,550.310072183609,550.310072183609,551.0426340103149,3,0.8592703342437744,None,,,,,,,,,,,,,,,,,,37,1,2025-02-19_11h54.59.294,comp,2024.2.4,57.25621459286056,2025-02-19 11h55.10.795879 -0500,
30,30,0,critical,dwh,20.0,1.0,upper,141.0,141.0,125.0,200.0,200.0,125.0,2,5.182665586471558,None,,,,,1,0,1,0,0,30,30,67,551.0582399368286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.0,141.0,125.0,200.0,200.0,125.0,1.0,1.3,214,-288,480,-251,738,-260,551.0441482067108,551.0442237854004,551.0473194122314,551.0582399368286,551.1972086429596,551.1972086429596,551.1972086429596,551.1972086429596,551.1972086429596,551.1972086429596,551.1972086429596,556.2429578304291,2,5.182665586471558,None,,,,,,,,,,,,,,,,,,37,1,2025-02-19_11h54.59.294,comp,2024.2.4,57.25621459286056,2025-02-19 11h55.10.795879 -0500,
31,31,0,filler_random,None,None,None,None,None,None,None,None,None,None,1,1.214345932006836,None,,,,,1,0,1,0,0,31,31,132,556.2588021755219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.63828303781034,141.98553194438688,123.0847132840715,63.89175836534094,79.4702167656977,152.7663962887175,2.1,2.11,-199,265,0,284,204,-256,556.2446205615997,556.2446959018707,556.2479455471039,556.2588021755219,556.4122550487518,556.4122550487518,556.4122550487518,556.4122550487518,556.4122550487518,556.4122550487518,556.4122550487518,557.4792408943176,1,1.214345932006836,None,,,,,,,,,,,,,,,,,,37,1,2025-02-19_11h54.59.294,comp,2024.2.4,57.25621459286056,2025-02-19 11h55.10.795879 -0500,
32,32,0,catch,None,None,None,None,None,None,None,None,None,None,2,0.976513147354126,None,,,,,1,0,1,0,0,32,32,127,557.4961194992065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,90,192,133,131,59,3.0,3.1,-208,262,0,-5,192,-273,557.4815125465393,557.4816162586212,557.4852452278137,557.4961194992065,557.6446666717529,557.6446666717529,557.6446666717529,557.6446666717529,557.6446666717529,557.6446666717529,557.6446666717529,558.4876210689545,2,0.976513147354126,None,,,,,,,,,,,,,,,,,,37,1,2025-02-19_11h54.59.294,comp,2024.2.4,57.25621459286056,2025-02-19 11h55.10.795879 -0500,
33,33,0,filler_square,None,None,None,None,None,None,None,None,None,None,1,1.0899648666381836,None,,,,,1,0,1,0,0,33,33,175,558.5029559135437,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.56565876085337,125.56565876085337,95.16755944060108,59.56382880575623,72.08669001461098,102.6077623991055,2.1,2.12,-189,-266,0,-277,177,277,558.4893591403961,558.4894669055939,558.4924652576447,558.5029559135437,558.6452243328094,558.6452243328094,558.6452243328094,558.6452243328094,558.6452243328094,558.6452243328094,558.6452243328094,559.6010296344757,1,1.0899648666381836,None,,,,,,,,,,,,,,,,,,37,1,2025-02-19_11h54.59.294,comp,2024.2.4,57.25621459286056,2025-02-19 11h55.10.795879 -0500,
34,34,0,critical,wdh,20.0,3.0,lower,57.0,133.0,78.0,78.0,133.0,57.0,1,1.3283140659332275,None,,,,,1,0,1,0,0,34,34,80,559.6163756847382,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,78.0,78.0,133.0,57.0,3.0,3.1,-202,257,0,0,164,-250,559.6025681495667,559.6026432514191,559.60564494133,559.6163756847382,559.7616839408875,559.7616839408875,559.7616839408875,559.7616839408875,559.7616839408875,559.7616839408875,559.7616839408875,560.9618179798126,1,1.3283140659332275,None,,,,,,,,,,,,,,,,,,37,1,2025-02-19_11h54.59.294,comp,2024.2.4,57.25621459286056,2025-02-19 11h55.10.795879 -0500,
35,35,0,critical,dhw,20.0,2.1,lower,78.0,78.0,133.0,57.0,57.0,133.0,1,3.0066378116607666,None,,,,,1,0,1,0,0,35,35,2,560.9778802394867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.0,78.0,133.0,57.0,57.0,133.0,2.1,2.11,-164,270,0,275,191,-267,560.9633321762085,560.9634048938751,560.9676101207733,560.9778802394867,561.1297142505646,561.1297142505646,561.1297142505646,561.1297142505646,561.1297142505646,561.1297142505646,561.1297142505646,563.9949691295624,1,3.0066378116607666,None,,,,,,,,,,,,,,,,,,37,1,2025-02-19_11h54.59.294,comp,2024.2.4,57.25621459286056,2025-02-19 11h55.10.795879 -0500,
36,36,0,critical,dhw,35.0,2.1,lower,70.0,70.0,133.0,57.0,57.0,133.0,3,0.22761058807373047,None,,,,,1,0,1,0,0,36,36,0,564.0150451660156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.0,70.0,133.0,57.0,57.0,133.0,2.1,2.12,-160,-277,0,-275,191,283,563.996474981308,563.996551990509,563.9998242855072,564.0150451660156,564.1631507873535,564.1631507873535,564.1631507873535,564.1631507873535,564.1631507873535,564.1631507873535,564.1631507873535,564.24644947052,3,0.22761058807373047,None,,,,,,,,,,,,,,,,,,37,1,2025-02-19_11h54.59.294,comp,2024.2.4,57.25621459286056,2025-02-19 11h55.10.795879 -0500,
37,37,0,catch,None,None,None,None,None,None,None,None,None,None,2,0.24892759323120117,None,,,,,1,0,1,0,0,37,37,126,564.2639892101288,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,156,169,88,102,102,88,2.2,2.22,-232,278,0,-270,191,-273,564.2484474182129,564.248527765274,564.252592086792,564.2639892101288,564.4179384708405,564.4179384708405,564.4179384708405,564.4179384708405,564.4179384708405,564.4179384708405,564.4179384708405,564.5216138362885,2,0.24892759323120117,None,,,,,,,,,,,,,,,,,,37,1,2025-02-19_11h54.59.294,comp,2024.2.4,57.25621459286056,2025-02-19 11h55.10.795879 -0500,
38,38,0,critical,whd,35.0,2.1,lower,57.0,133.0,133.0,57.0,70.0,70.0,1,0.12216353416442871,None,,,,,1,0,1,0,0,38,38,12,564.5424509048462,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,133.0,57.0,70.0,70.0,2.1,2.11,-191,289,0,271,160,-266,564.5231604576111,564.523236989975,564.5266749858856,564.5424509048462,564.6850781440735,564.6850781440735,564.6850781440735,564.6850781440735,564.6850781440735,564.6850781440735,564.6850781440735,564.6867005825043,1,0.12216353416442871,None,,,,,,,,,,,,,,,,,,37,1,2025-02-19_11h54.59.294,comp,2024.2.4,57.25621459286056,2025-02-19 11h55.10.795879 -0500,
