thisN,thisTrialN,thisRepN,effect,order,distance,config,diag,h_1,w_1,h_2,w_2,h_3,w_3,rect_choice.keys,rect_choice.rt,rect_choice.duration,instructions_loop.thisRepN,instructions_loop.thisTrialN,instructions_loop.thisN,instructions_loop.thisIndex,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,thisRow.t,notes,consent.started,agree_button.started,decline_button.started,consent_img.started,mouse.started,consent.stopped,agree_button.numClicks,agree_button.timesOn,agree_button.timesOff,decline_button.numClicks,decline_button.timesOn,decline_button.timesOff,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,exp_params.started,exp_params.stopped,welcome.started,welcome_text.started,welcome.stopped,instructions_1.started,instructions_1_text_1.started,instructions_1_text_2.started,key_resp.started,instructions_1.stopped,instructions_loop.key_resp.keys,instructions_loop.key_resp.rt,instructions_loop.key_resp.duration,instructions_2.started,instructions_2_text_1.started,instructions_2_text_2.started,key_resp_2.started,instructions_2.stopped,instructions_loop.key_resp_2.keys,instructions_loop.key_resp_2.rt,instructions_loop.key_resp_2.duration,instructions_3.started,instructions_3_text_1.started,r1_instr3.started,r2_instr3.started,r3_instr3.started,r1_instr3_label.started,r2_instr3_label.started,r3_instr3_label.started,instructions_3_text_3.started,instructions_3_text_4.started,key_resp_3.started,instructions_3.stopped,instructions_loop.key_resp_3.keys,instructions_loop.key_resp_3.rt,instructions_loop.key_resp_3.duration,instructions_4.started,instructions_4_text_1.started,instructions_4_text_3.started,instructions_4_text_2.started,key_resp_4.started,instructions_4.stopped,instructions_loop.key_resp_4.keys,instructions_loop.key_resp_4.rt,instructions_loop.key_resp_4.duration,instructions_5.started,instructions_5_text_1.started,instructions_5_text_2.started,key_resp_5.started,instructions_5.stopped,instructions_loop.key_resp_5.keys,instructions_loop.key_resp_5.rt,instructions_loop.key_resp_5.duration,start_exp.started,start_exp_text.started,key_resp_6.started,start_exp.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,h_1_tmp,w_1_tmp,h_2_tmp,w_2_tmp,h_3_tmp,w_3_tmp,config_tmp,config_tmp_1,r_1_x,r_1_y,r_2_x,r_2_y,r_3_x,r_3_y,pre_trial.started,pre_trial.stopped,choice_trial.started,rect_choice.started,r_1.started,r_2.started,r_3.started,r_1_label.started,r_2_label.started,r_3_label.started,prompt.started,choice_trial.stopped,trials.rect_choice.keys,trials.rect_choice.rt,trials.rect_choice.duration,end_block.started,end_block_text.started,end_block.stopped,end.started,end_text.started,key_resp_7.started,end.stopped,key_resp_7.keys,key_resp_7.rt,key_resp_7.duration,debriefing.started,debrief_form.started,end_debrief.started,debriefing.stopped,end_debrief.keys,end_debrief.rt,end_debrief.duration,participant,computer,date,expName,psychopyVersion,frameRate,expStart,
88,88,0,filler_random,None,None,None,None,None,None,None,None,None,None,2,1.0531861782073975,None,,,,,0,0,0,0,0,88,88,144,391.4613604545593,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110.9297126784336,162.18025707607075,159.00527678422876,196.15966921785963,73.50802735808998,75.7569107764198,2.1,2.12,-275,-263,0,-251,232,289,391.4476363658905,391.44771003723145,391.4508652687073,391.4613604545593,391.6141412258148,391.6141412258148,391.6141412258148,391.6141412258148,391.6141412258148,391.6141412258148,391.6141412258148,392.533171415329,2,1.0531861782073975,None,,,,,,,,,,,,,,,,,,18,2,2025-02-18_15h03.36.872,comp,2024.2.4,56.96909440102575,2025-02-18 15h03.48.135926 -0500,
89,89,0,critical,dhw,35.0,2.1,upper,127.0,127.0,200.0,125.0,125.0,200.0,2,9.628384590148926,None,,,,,0,0,0,0,0,89,89,1,392.5506327152252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127.0,127.0,200.0,125.0,125.0,200.0,2.1,2.11,-222,268,0,262,258,-261,392.53477907180786,392.534859418869,392.53781819343567,392.5506327152252,392.69772720336914,392.69772720336914,392.69772720336914,392.69772720336914,392.69772720336914,392.69772720336914,392.69772720336914,402.1817994117737,2,9.628384590148926,None,,,,,,,,,,,,,,,,,,18,2,2025-02-18_15h03.36.872,comp,2024.2.4,56.96909440102575,2025-02-18 15h03.48.135926 -0500,
90,90,0,critical,hwd,35.0,2.1,upper,200.0,125.0,125.0,200.0,127.0,127.0,1,4.235743999481201,None,,,,,0,0,0,0,0,90,90,41,402.1986343860626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,125.0,200.0,127.0,127.0,2.1,2.12,-258,-286,0,-273,260,281,402.1834490299225,402.1835289001465,402.1868107318878,402.1986343860626,402.3364543914795,402.3364543914795,402.3364543914795,402.3364543914795,402.3364543914795,402.3364543914795,402.3364543914795,406.45005083084106,1,4.235743999481201,None,,,,,,,,,,,,,,,,,,18,2,2025-02-18_15h03.36.872,comp,2024.2.4,56.96909440102575,2025-02-18 15h03.48.135926 -0500,
91,91,0,critical,hwd,20.0,1.0,upper,200.0,125.0,125.0,200.0,141.0,141.0,1,8.25675892829895,None,,,,,0,0,0,0,0,91,91,103,406.46571493148804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,125.0,200.0,141.0,141.0,1.0,1.3,222,-258,480,-277,746,-284,406.45173358917236,406.45182156562805,406.45519828796387,406.46571493148804,406.62372732162476,406.62372732162476,406.62372732162476,406.62372732162476,406.62372732162476,406.62372732162476,406.62372732162476,414.7374658584595,1,8.25675892829895,None,,,,,,,,,,,,,,,,,,18,2,2025-02-18_15h03.36.872,comp,2024.2.4,56.96909440102575,2025-02-18 15h03.48.135926 -0500,
92,92,0,filler_random,None,None,None,None,None,None,None,None,None,None,3,1.521641731262207,None,,,,,0,0,0,0,0,92,92,158,414.7528643608093,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.23085530302043,165.78524450238473,195.30752978533675,126.12368710632732,170.3955285145678,136.93924401770883,4.0,4.2,-242,-15,0,-286,228,14,414.73911333084106,414.7391891479492,414.74247670173645,414.7528643608093,414.9036490917206,414.9036490917206,414.9036490917206,414.9036490917206,414.9036490917206,414.9036490917206,414.9036490917206,416.28896594047546,3,1.521641731262207,None,,,,,,,,,,,,,,,,,,18,2,2025-02-18_15h03.36.872,comp,2024.2.4,56.96909440102575,2025-02-18 15h03.48.135926 -0500,
93,93,0,critical,dwh,35.0,1.0,upper,127.0,127.0,125.0,200.0,200.0,125.0,2,2.905949354171753,None,,,,,0,0,0,0,0,93,93,61,416.3044512271881,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127.0,127.0,125.0,200.0,200.0,125.0,1.0,1.3,220,-253,480,-283,738,-281,416.29052925109863,416.2906184196472,416.29412937164307,416.3044512271881,416.4535310268402,416.4535310268402,416.4535310268402,416.4535310268402,416.4535310268402,416.4535310268402,416.4535310268402,419.2224130630493,2,2.905949354171753,None,,,,,,,,,,,,,,,,,,18,2,2025-02-18_15h03.36.872,comp,2024.2.4,56.96909440102575,2025-02-18 15h03.48.135926 -0500,
94,94,0,filler_random,None,None,None,None,None,None,None,None,None,None,2,1.3210241794586182,None,,,,,0,0,0,0,0,94,94,141,419.2413878440857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131.98314190946152,67.25861646395362,109.03599441438374,190.9475668887382,93.47552064787794,131.87868044941752,2.2,2.22,-225,289,0,-260,257,-289,419.2241725921631,419.22425079345703,419.22737765312195,419.2413878440857,419.3890006542206,419.3890006542206,419.3890006542206,419.3890006542206,419.3890006542206,419.3890006542206,419.3890006542206,420.5785822868347,2,1.3210241794586182,None,,,,,,,,,,,,,,,,,,18,2,2025-02-18_15h03.36.872,comp,2024.2.4,56.96909440102575,2025-02-18 15h03.48.135926 -0500,
95,95,0,critical,hwd,35.0,4.0,lower,133.0,57.0,57.0,133.0,70.0,70.0,2,2.7884435653686523,None,,,,,0,0,0,0,0,95,95,100,420.5979633331299,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,57.0,57.0,133.0,70.0,70.0,4.0,4.1,-191,-275,0,8,198,-284,420.58014941215515,420.58022928237915,420.5831813812256,420.5979633331299,420.73972153663635,420.73972153663635,420.73972153663635,420.73972153663635,420.73972153663635,420.73972153663635,420.73972153663635,423.39731764793396,2,2.7884435653686523,None,,,,,,,,,,,,,,,,,,18,2,2025-02-18_15h03.36.872,comp,2024.2.4,56.96909440102575,2025-02-18 15h03.48.135926 -0500,
96,96,0,critical,dhw,35.0,4.0,upper,127.0,127.0,200.0,125.0,125.0,200.0,3,3.115377426147461,None,,,,,0,0,0,0,0,96,96,53,423.4150769710541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127.0,127.0,200.0,125.0,125.0,200.0,4.0,4.2,-222,7,0,-271,258,11,423.39882373809814,423.3989248275757,423.401752948761,423.4150769710541,423.5576615333557,423.5576615333557,423.5576615333557,423.5576615333557,423.5576615333557,423.5576615333557,423.5576615333557,426.5457501411438,3,3.115377426147461,None,,,,,,,,,,,,,,,,,,18,2,2025-02-18_15h03.36.872,comp,2024.2.4,56.96909440102575,2025-02-18 15h03.48.135926 -0500,
97,97,0,catch,None,None,None,None,None,None,None,None,None,None,2,0.8180162906646729,None,,,,,0,0,0,0,0,97,97,124,426.56097173690796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87,103,146,179,77,113,2.2,2.22,-237,288,0,-270,242,-264,426.5477385520935,426.54781579971313,426.55066680908203,426.56097173690796,426.7070062160492,426.7070062160492,426.7070062160492,426.7070062160492,426.7070062160492,426.7070062160492,426.7070062160492,427.39156126976013,2,0.8180162906646729,None,,,,,,,,,,,,,,,,,,18,2,2025-02-18_15h03.36.872,comp,2024.2.4,56.96909440102575,2025-02-18 15h03.48.135926 -0500,
98,98,0,critical,hdw,35.0,4.0,lower,133.0,57.0,70.0,70.0,57.0,133.0,1,3.3070755004882812,None,,,,,0,0,0,0,0,98,98,112,427.4073586463928,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,57.0,70.0,70.0,57.0,133.0,4.0,4.2,-160,-18,0,-274,198,5,427.39316844940186,427.39324283599854,427.39680004119873,427.4073586463928,427.56344079971313,427.56344079971313,427.56344079971313,427.56344079971313,427.56344079971313,427.56344079971313,427.56344079971313,430.72544407844543,1,3.3070755004882812,None,,,,,,,,,,,,,,,,,,18,2,2025-02-18_15h03.36.872,comp,2024.2.4,56.96909440102575,2025-02-18 15h03.48.135926 -0500,
99,99,0,critical,dhw,35.0,1.0,lower,70.0,70.0,133.0,57.0,57.0,133.0,2,1.8859710693359375,None,,,,,0,0,0,0,0,99,99,48,430.74134135246277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.0,70.0,133.0,57.0,57.0,133.0,1.0,1.2,-160,12,0,10,191,-17,430.72704672813416,430.7271282672882,430.7303123474121,430.74134135246277,430.89467573165894,430.89467573165894,430.89467573165894,430.89467573165894,430.89467573165894,430.89467573165894,430.89467573165894,432.63147926330566,2,1.8859710693359375,None,,,,,,,,,,,,,,,,,,18,2,2025-02-18_15h03.36.872,comp,2024.2.4,56.96909440102575,2025-02-18 15h03.48.135926 -0500,
100,100,0,filler_square,None,None,None,None,None,None,None,None,None,None,3,1.4992954730987549,None,,,,,0,0,0,0,0,100,100,207,432.6471743583679,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,176.36547090347176,152.79543974782402,91.86242130041165,171.00658597330323,191.92413211762982,191.92413211762982,2.1,2.11,-258,289,0,261,277,-268,432.63324189186096,432.6333181858063,432.63644909858704,432.6471743583679,432.79172110557556,432.79172110557556,432.79172110557556,432.79172110557556,432.79172110557556,432.79172110557556,432.79172110557556,434.1589777469635,3,1.4992954730987549,None,,,,,,,,,,,,,,,,,,18,2,2025-02-18_15h03.36.872,comp,2024.2.4,56.96909440102575,2025-02-18 15h03.48.135926 -0500,
101,101,0,filler_square,None,None,None,None,None,None,None,None,None,None,1,5.204792261123657,None,,,,,0,0,0,0,0,101,101,197,434.1742868423462,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.88180203816978,75.88180203816978,72.84041524382683,75.1202783378836,70.99375147341101,67.06685349654175,1.0,1.3,308,-253,480,-286,647,-281,434.16018867492676,434.16023802757263,434.16229701042175,434.1742868423462,434.3249807357788,434.3249807357788,434.3249807357788,434.3249807357788,434.3249807357788,434.3249807357788,434.3249807357788,439.38516902923584,1,5.204792261123657,None,,,,,,,,,,,,,,,,,,18,2,2025-02-18_15h03.36.872,comp,2024.2.4,56.96909440102575,2025-02-18 15h03.48.135926 -0500,
102,102,0,filler_random,None,None,None,None,None,None,None,None,None,None,1,3.058575391769409,None,,,,,0,0,0,0,0,102,102,148,439.40054154396057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,176.03026541190854,145.5516974097685,106.31332082705858,145.3521901548309,152.78724457466637,174.48429550273406,1.0,1.3,239,-265,480,-258,736,-257,439.38682079315186,439.3868954181671,439.38972067832947,439.40054154396057,439.54581117630005,439.54581117630005,439.54581117630005,439.54581117630005,439.54581117630005,439.54581117630005,439.54581117630005,442.46132946014404,1,3.058575391769409,None,,,,,,,,,,,,,,,,,,18,2,2025-02-18_15h03.36.872,comp,2024.2.4,56.96909440102575,2025-02-18 15h03.48.135926 -0500,
103,103,0,critical,whd,20.0,4.0,upper,125.0,200.0,200.0,125.0,141.0,141.0,1,2.8933591842651367,None,,,,,0,0,0,0,0,103,103,95,442.47816348075867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,200.0,200.0,125.0,141.0,141.0,4.0,4.1,-258,-255,0,-12,229,-258,442.4628756046295,442.46298837661743,442.46629762649536,442.47816348075867,442.6142258644104,442.6142258644104,442.6142258644104,442.6142258644104,442.6142258644104,442.6142258644104,442.6142258644104,445.3804259300232,1,2.8933591842651367,None,,,,,,,,,,,,,,,,,,18,2,2025-02-18_15h03.36.872,comp,2024.2.4,56.96909440102575,2025-02-18 15h03.48.135926 -0500,
104,104,0,critical,dwh,35.0,2.1,upper,127.0,127.0,125.0,200.0,200.0,125.0,2,4.262863636016846,None,,,,,0,0,0,0,0,104,104,5,445.3962969779968,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127.0,127.0,125.0,200.0,200.0,125.0,2.1,2.12,-260,-273,0,-259,258,281,445.38194274902344,445.3820197582245,445.38548946380615,445.3962969779968,445.547242641449,445.547242641449,445.547242641449,445.547242641449,445.547242641449,445.547242641449,445.547242641449,449.66651701927185,2,4.262863636016846,None,,,,,,,,,,,,,,,,,,18,2,2025-02-18_15h03.36.872,comp,2024.2.4,56.96909440102575,2025-02-18 15h03.48.135926 -0500,
105,105,0,critical,hdw,20.0,2.1,upper,200.0,125.0,141.0,141.0,125.0,200.0,1,10.006624460220337,None,,,,,0,0,0,0,0,105,105,47,449.6838824748993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,141.0,141.0,125.0,200.0,2.1,2.12,-229,-261,0,-285,266,272,449.6679699420929,449.6680543422699,449.670934677124,449.6838824748993,449.8377375602722,449.8377375602722,449.8377375602722,449.8377375602722,449.8377375602722,449.8377375602722,449.8377375602722,459.70045804977417,1,10.006624460220337,None,,,,,,,,,,,,,,,,,,18,2,2025-02-18_15h03.36.872,comp,2024.2.4,56.96909440102575,2025-02-18 15h03.48.135926 -0500,
106,106,0,critical,dhw,35.0,2.1,upper,127.0,127.0,200.0,125.0,125.0,200.0,2,5.846891164779663,None,,,,,0,0,0,0,0,106,106,25,459.7163174152374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127.0,127.0,200.0,125.0,125.0,200.0,2.1,2.11,-222,280,0,261,258,-274,459.70196652412415,459.7020466327667,459.7048990726471,459.7163174152374,459.867502450943,459.867502450943,459.867502450943,459.867502450943,459.867502450943,459.867502450943,459.867502450943,465.5699977874756,2,5.846891164779663,None,,,,,,,,,,,,,,,,,,18,2,2025-02-18_15h03.36.872,comp,2024.2.4,56.96909440102575,2025-02-18 15h03.48.135926 -0500,
107,107,0,critical,dwh,35.0,2.1,lower,70.0,70.0,57.0,133.0,133.0,57.0,3,2.6326146125793457,None,,,,,0,0,0,0,0,107,107,4,465.58583903312683,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.0,70.0,57.0,133.0,133.0,57.0,2.1,2.11,-198,275,0,258,191,-268,465.57154417037964,465.57162380218506,465.5750434398651,465.58583903312683,465.72599387168884,465.72599387168884,465.72599387168884,465.72599387168884,465.72599387168884,465.72599387168884,465.72599387168884,468.2354736328125,3,2.6326146125793457,None,,,,,,,,,,,,,,,,,,18,2,2025-02-18_15h03.36.872,comp,2024.2.4,56.96909440102575,2025-02-18 15h03.48.135926 -0500,
108,108,0,critical,dhw,20.0,4.0,upper,141.0,141.0,200.0,125.0,125.0,200.0,2,4.352560043334961,None,,,,,0,0,0,0,0,108,108,59,468.25015139579773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.0,141.0,200.0,125.0,125.0,200.0,4.0,4.2,-229,15,0,-258,258,-11,468.2368664741516,468.2369771003723,468.2398760318756,468.25015139579773,468.3872790336609,468.3872790336609,468.3872790336609,468.3872790336609,468.3872790336609,468.3872790336609,468.3872790336609,472.605970621109,2,4.352560043334961,None,,,,,,,,,,,,,,,,,,18,2,2025-02-18_15h03.36.872,comp,2024.2.4,56.96909440102575,2025-02-18 15h03.48.135926 -0500,
109,109,0,critical,dwh,35.0,4.0,lower,70.0,70.0,57.0,133.0,133.0,57.0,2,5.3615405559539795,None,,,,,0,0,0,0,0,109,109,64,472.62500524520874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.0,70.0,57.0,133.0,133.0,57.0,4.0,4.1,-198,-288,0,15,191,-274,472.6074392795563,472.60751461982727,472.6107349395752,472.62500524520874,472.77684688568115,472.77684688568115,472.77684688568115,472.77684688568115,472.77684688568115,472.77684688568115,472.77684688568115,477.9911937713623,2,5.3615405559539795,None,,,,,,,,,,,,,,,,,,18,2,2025-02-18_15h03.36.872,comp,2024.2.4,56.96909440102575,2025-02-18 15h03.48.135926 -0500,
110,110,0,filler_square,None,None,None,None,None,None,None,None,None,None,3,0.9601860046386719,None,,,,,0,0,0,0,0,110,110,178,478.0103507041931,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.00352367683719,109.04376491730018,89.76804839630555,94.34371732500162,139.6774121875495,139.6774121875495,2.2,2.21,-198,-274,0,281,213,256,477.99327325820923,477.9933536052704,477.9970860481262,478.0103507041931,478.1553065776825,478.1553065776825,478.1553065776825,478.1553065776825,478.1553065776825,478.1553065776825,478.1553065776825,478.97199010849,3,0.9601860046386719,None,,,,,,,,,,,,,,,,,,18,2,2025-02-18_15h03.36.872,comp,2024.2.4,56.96909440102575,2025-02-18 15h03.48.135926 -0500,
111,111,0,filler_square,None,None,None,None,None,None,None,None,None,None,1,1.2474746704101562,None,,,,,0,0,0,0,0,111,111,184,478.98802876472473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121.6524933162045,121.6524933162045,115.77585137790359,62.5176022726708,117.92888536731243,103.5250527667238,4.0,4.1,-188,-277,0,20,179,-290,478.9727177619934,478.9727623462677,478.9740078449249,478.98802876472473,479.12434101104736,479.12434101104736,479.12434101104736,479.12434101104736,479.12434101104736,479.12434101104736,479.12434101104736,480.2427611351013,1,1.2474746704101562,None,,,,,,,,,,,,,,,,,,18,2,2025-02-18_15h03.36.872,comp,2024.2.4,56.96909440102575,2025-02-18 15h03.48.135926 -0500,
112,112,0,filler_random,None,None,None,None,None,None,None,None,None,None,2,1.5672969818115234,None,,,,,0,0,0,0,0,112,112,142,480.25924372673035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.551745177565,136.90309884867986,128.7261665733226,193.76370163388444,78.82157789569177,152.26640292607914,1.0,1.1,-741,278,-480,290,-211,272,480.2447991371155,480.2448809146881,480.2484931945801,480.25924372673035,480.4070088863373,480.4070088863373,480.4070088863373,480.4070088863373,480.4070088863373,480.4070088863373,480.4070088863373,481.8418028354645,2,1.5672969818115234,None,,,,,,,,,,,,,,,,,,18,2,2025-02-18_15h03.36.872,comp,2024.2.4,56.96909440102575,2025-02-18 15h03.48.135926 -0500,
113,113,0,critical,hdw,35.0,3.0,upper,200.0,125.0,127.0,127.0,125.0,200.0,3,3.058926820755005,None,,,,,0,0,0,0,0,113,113,111,481.857084274292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,127.0,127.0,125.0,200.0,3.0,3.2,-222,-252,0,1,260,273,481.84337997436523,481.84346318244934,481.846803188324,481.857084274292,482.01801681518555,482.01801681518555,482.01801681518555,482.01801681518555,482.01801681518555,482.01801681518555,482.01801681518555,484.926673412323,3,3.058926820755005,None,,,,,,,,,,,,,,,,,,18,2,2025-02-18_15h03.36.872,comp,2024.2.4,56.96909440102575,2025-02-18 15h03.48.135926 -0500,
114,114,0,critical,hdw,35.0,1.0,upper,200.0,125.0,127.0,127.0,125.0,200.0,1,2.4287118911743164,None,,,,,0,0,0,0,0,114,114,109,484.94276666641235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,127.0,127.0,125.0,200.0,1.0,1.1,-702,276,-480,269,-220,278,484.9282693862915,484.9283447265625,484.9319486618042,484.94276666641235,485.09246945381165,485.09246945381165,485.09246945381165,485.09246945381165,485.09246945381165,485.09246945381165,485.09246945381165,487.3782298564911,1,2.4287118911743164,None,,,,,,,,,,,,,,,,,,18,2,2025-02-18_15h03.36.872,comp,2024.2.4,56.96909440102575,2025-02-18 15h03.48.135926 -0500,
115,115,0,filler_square,None,None,None,None,None,None,None,None,None,None,2,1.1522576808929443,None,,,,,0,0,0,0,0,115,115,204,487.3942527770996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.5805957616443,62.542061032299614,84.76880271359971,84.76880271359971,76.57245819607787,67.05133583509577,3.0,3.1,-170,287,0,-18,172,-255,487.38023114204407,487.38031339645386,487.38346004486084,487.3942527770996,487.5428500175476,487.5428500175476,487.5428500175476,487.5428500175476,487.5428500175476,487.5428500175476,487.5428500175476,488.56232213974,2,1.1522576808929443,None,,,,,,,,,,,,,,,,,,18,2,2025-02-18_15h03.36.872,comp,2024.2.4,56.96909440102575,2025-02-18 15h03.48.135926 -0500,
116,116,0,critical,hwd,35.0,2.1,upper,200.0,125.0,125.0,200.0,127.0,127.0,1,8.215126991271973,None,,,,,0,0,0,0,0,116,116,17,488.57956099510193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,125.0,200.0,127.0,127.0,2.1,2.12,-258,-269,0,-285,260,281,488.5639247894287,488.5640072822571,488.5671298503876,488.57956099510193,488.72724533081055,488.72724533081055,488.72724533081055,488.72724533081055,488.72724533081055,488.72724533081055,488.72724533081055,496.7976267337799,1,8.215126991271973,None,,,,,,,,,,,,,,,,,,18,2,2025-02-18_15h03.36.872,comp,2024.2.4,56.96909440102575,2025-02-18 15h03.48.135926 -0500,
117,117,0,critical,whd,35.0,3.0,upper,125.0,200.0,200.0,125.0,127.0,127.0,2,1.608621597290039,None,,,,,0,0,0,0,0,117,117,87,496.81826734542847,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,200.0,200.0,125.0,127.0,127.0,3.0,3.2,-258,-265,0,-5,222,261,496.799170255661,496.79924511909485,496.8024709224701,496.81826734542847,496.96862602233887,496.96862602233887,496.96862602233887,496.96862602233887,496.96862602233887,496.96862602233887,496.96862602233887,498.4292540550232,2,1.608621597290039,None,,,,,,,,,,,,,,,,,,18,2,2025-02-18_15h03.36.872,comp,2024.2.4,56.96909440102575,2025-02-18 15h03.48.135926 -0500,
118,118,0,filler_random,None,None,None,None,None,None,None,None,None,None,1,1.324455976486206,None,,,,,0,0,0,0,0,118,118,150,498.44676423072815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.99529218899625,102.49342993754075,113.91123894778511,62.388285732522064,128.93688969757528,63.503381004350395,2.1,2.11,-178,254,0,252,159,-253,498.4308741092682,498.43096947669983,498.4339416027069,498.44676423072815,498.604026556015,498.604026556015,498.604026556015,498.604026556015,498.604026556015,498.604026556015,498.604026556015,499.7808187007904,1,1.324455976486206,None,,,,,,,,,,,,,,,,,,18,2,2025-02-18_15h03.36.872,comp,2024.2.4,56.96909440102575,2025-02-18 15h03.48.135926 -0500,
