thisN,thisTrialN,thisRepN,effect,order,distance,config,diag,h_1,w_1,h_2,w_2,h_3,w_3,rect_choice.keys,rect_choice.rt,rect_choice.duration,instructions_loop.thisRepN,instructions_loop.thisTrialN,instructions_loop.thisN,instructions_loop.thisIndex,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,thisRow.t,notes,consent.started,agree_button.started,decline_button.started,consent_img.started,mouse.started,consent.stopped,agree_button.numClicks,agree_button.timesOn,agree_button.timesOff,decline_button.numClicks,decline_button.timesOn,decline_button.timesOff,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,exp_params.started,exp_params.stopped,welcome.started,welcome_text.started,welcome.stopped,instructions_1.started,instructions_1_text_1.started,instructions_1_text_2.started,key_resp.started,instructions_1.stopped,instructions_loop.key_resp.keys,instructions_loop.key_resp.rt,instructions_loop.key_resp.duration,instructions_2.started,instructions_2_text_1.started,instructions_2_text_2.started,key_resp_2.started,instructions_2.stopped,instructions_loop.key_resp_2.keys,instructions_loop.key_resp_2.rt,instructions_loop.key_resp_2.duration,instructions_3.started,instructions_3_text_1.started,r1_instr3.started,r2_instr3.started,r3_instr3.started,r1_instr3_label.started,r2_instr3_label.started,r3_instr3_label.started,instructions_3_text_3.started,instructions_3_text_4.started,key_resp_3.started,instructions_3.stopped,instructions_loop.key_resp_3.keys,instructions_loop.key_resp_3.rt,instructions_loop.key_resp_3.duration,instructions_4.started,instructions_4_text_1.started,instructions_4_text_3.started,instructions_4_text_2.started,key_resp_4.started,instructions_4.stopped,instructions_loop.key_resp_4.keys,instructions_loop.key_resp_4.rt,instructions_loop.key_resp_4.duration,instructions_5.started,instructions_5_text_1.started,instructions_5_text_2.started,key_resp_5.started,instructions_5.stopped,instructions_loop.key_resp_5.keys,instructions_loop.key_resp_5.rt,instructions_loop.key_resp_5.duration,start_exp.started,start_exp_text.started,key_resp_6.started,start_exp.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,h_1_tmp,w_1_tmp,h_2_tmp,w_2_tmp,h_3_tmp,w_3_tmp,config_tmp,config_tmp_1,r_1_x,r_1_y,r_2_x,r_2_y,r_3_x,r_3_y,pre_trial.started,pre_trial.stopped,choice_trial.started,rect_choice.started,r_1.started,r_2.started,r_3.started,r_1_label.started,r_2_label.started,r_3_label.started,prompt.started,choice_trial.stopped,trials.rect_choice.keys,trials.rect_choice.rt,trials.rect_choice.duration,end_block.started,end_block_text.started,end_block.stopped,end.started,end_text.started,key_resp_7.started,end.stopped,key_resp_7.keys,key_resp_7.rt,key_resp_7.duration,debriefing.started,debrief_form.started,end_debrief.started,debriefing.stopped,end_debrief.keys,end_debrief.rt,end_debrief.duration,participant,computer,date,expName,psychopyVersion,frameRate,expStart,
158,158,0,filler_random,None,None,None,None,None,None,None,None,None,None,3,1.8478262424468994,None,,,,,0,0,0,0,0,158,158,154,740.6818444728851,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91.65194176314658,69.08690286573042,85.37628467857085,162.14965506928397,173.4064857580494,133.61431075057288,3.0,3.2,-212,-259,0,18,244,277,740.6677358150482,740.667813539505,740.670658826828,740.6818444728851,740.8339576721191,740.8339576721191,740.8339576721191,740.8339576721191,740.8339576721191,740.8339576721191,740.8339576721191,742.5331060886383,3,1.8478262424468994,None,,,,,,,,,,,,,,,,,,9,6,2025-02-18_13h01.18.874,comp,2024.2.4,None,2025-02-18 13h01.48.519162 -0500,
159,159,0,critical,wdh,35.0,2.1,lower,57.0,133.0,70.0,70.0,133.0,57.0,1,1.8757493495941162,None,,,,,0,0,0,0,0,159,159,32,742.5492498874664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,70.0,70.0,133.0,57.0,2.1,2.12,-198,-252,0,-267,160,283,742.5346167087555,742.5346925258636,742.5377335548401,742.5492498874664,742.7058339118958,742.7058339118958,742.7058339118958,742.7058339118958,742.7058339118958,742.7058339118958,742.7058339118958,744.4345302581787,1,1.8757493495941162,None,,,,,,,,,,,,,,,,,,9,6,2025-02-18_13h01.18.874,comp,2024.2.4,None,2025-02-18 13h01.48.519162 -0500,
160,160,0,filler_random,None,None,None,None,None,None,None,None,None,None,3,1.5437662601470947,None,,,,,0,0,0,0,0,160,160,165,744.4502844810486,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63.931613216523765,81.50632935152721,145.91048296610973,171.97011649683748,99.73365359767081,80.21757387216584,4.0,4.2,-223,7,0,-268,222,1,744.4361763000488,744.4362554550171,744.4396185874939,744.4502844810486,744.6016948223114,744.6016948223114,744.6016948223114,744.6016948223114,744.6016948223114,744.6016948223114,744.6016948223114,746.0029246807098,3,1.5437662601470947,None,,,,,,,,,,,,,,,,,,9,6,2025-02-18_13h01.18.874,comp,2024.2.4,None,2025-02-18 13h01.48.519162 -0500,
161,161,0,critical,whd,35.0,2.1,upper,125.0,200.0,200.0,125.0,127.0,127.0,1,2.5270111560821533,None,,,,,0,0,0,0,0,161,161,13,746.0187640190125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,200.0,200.0,125.0,127.0,127.0,2.1,2.12,-258,-267,0,-258,222,265,746.004433631897,746.0045092105865,746.0074541568756,746.0187640190125,746.1687672138214,746.1687672138214,746.1687672138214,746.1687672138214,746.1687672138214,746.1687672138214,746.1687672138214,748.5565359592438,1,2.5270111560821533,None,,,,,,,,,,,,,,,,,,9,6,2025-02-18_13h01.18.874,comp,2024.2.4,None,2025-02-18 13h01.48.519162 -0500,
162,162,0,filler_square,None,None,None,None,None,None,None,None,None,None,2,3.587982654571533,None,,,,,0,0,0,0,0,162,162,206,748.5730888843536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117.87558424308966,117.87558424308966,84.4277961143587,75.30699351858195,114.45570848142164,109.91729682511308,3.0,3.1,-193,272,0,-9,189,-279,748.5586671829224,748.5587470531464,748.5620250701904,748.5730888843536,748.7201309204102,748.7201309204102,748.7201309204102,748.7201309204102,748.7201309204102,748.7201309204102,748.7201309204102,752.1750040054321,2,3.587982654571533,None,,,,,,,,,,,,,,,,,,9,6,2025-02-18_13h01.18.874,comp,2024.2.4,None,2025-02-18 13h01.48.519162 -0500,
163,163,0,critical,dwh,35.0,4.0,lower,70.0,70.0,57.0,133.0,133.0,57.0,2,3.162529945373535,None,,,,,0,0,0,0,0,163,163,64,752.1905915737152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.0,70.0,57.0,133.0,133.0,57.0,4.0,4.2,-198,-19,0,-278,191,-3,752.1765463352203,752.1766200065613,752.1794586181641,752.1905915737152,752.3360412120819,752.3360412120819,752.3360412120819,752.3360412120819,752.3360412120819,752.3360412120819,752.3360412120819,755.3719666004181,2,3.162529945373535,None,,,,,,,,,,,,,,,,,,9,6,2025-02-18_13h01.18.874,comp,2024.2.4,None,2025-02-18 13h01.48.519162 -0500,
164,164,0,critical,dhw,20.0,4.0,upper,141.0,141.0,200.0,125.0,125.0,200.0,2,1.5659966468811035,None,,,,,0,0,0,0,0,164,164,59,755.3876705169678,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.0,141.0,200.0,125.0,125.0,200.0,4.0,4.2,-229,-10,0,-281,258,1,755.3734822273254,755.3735558986664,755.3765044212341,755.3876705169678,755.5395085811615,755.5395085811615,755.5395085811615,755.5395085811615,755.5395085811615,755.5395085811615,755.5395085811615,756.9726450443268,2,1.5659966468811035,None,,,,,,,,,,,,,,,,,,9,6,2025-02-18_13h01.18.874,comp,2024.2.4,None,2025-02-18 13h01.48.519162 -0500,
165,165,0,filler_square,None,None,None,None,None,None,None,None,None,None,1,3.3011844158172607,None,,,,,0,0,0,0,0,165,165,186,756.9883799552917,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,194.7616055736092,194.7616055736092,189.0070256594536,83.32693667427226,62.19822629372654,191.58332736672338,4.0,4.1,-235,-285,0,5,233,-261,756.9745941162109,756.974723815918,756.9780175685883,756.9883799552917,757.1384134292603,757.1384134292603,757.1384134292603,757.1384134292603,757.1384134292603,757.1384134292603,757.1384134292603,760.3075461387634,1,3.3011844158172607,None,,,,,,,,,,,,,,,,,,9,6,2025-02-18_13h01.18.874,comp,2024.2.4,None,2025-02-18 13h01.48.519162 -0500,
166,166,0,filler_random,None,None,None,None,None,None,None,None,None,None,2,1.9189598560333252,None,,,,,0,0,0,0,0,166,166,142,760.3228557109833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184.20739745133255,180.22839894815473,99.48185451789993,182.42041279430885,91.11930210341873,68.83093577950865,3.0,3.2,-277,-279,0,1,222,286,760.3093972206116,760.3094770908356,760.3126111030579,760.3228557109833,760.4735536575317,760.4735536575317,760.4735536575317,760.4735536575317,760.4735536575317,760.4735536575317,760.4735536575317,762.2466702461243,2,1.9189598560333252,None,,,,,,,,,,,,,,,,,,9,6,2025-02-18_13h01.18.874,comp,2024.2.4,None,2025-02-18 13h01.48.519162 -0500,
167,167,0,critical,whd,20.0,1.0,lower,57.0,133.0,133.0,57.0,78.0,78.0,2,1.4112005233764648,None,,,,,0,0,0,0,0,167,167,90,762.2619225978851,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,133.0,57.0,78.0,78.0,1.0,1.2,-191,-7,0,4,164,2,762.2481091022491,762.248220205307,762.2511157989502,762.2619225978851,762.4094235897064,762.4094235897064,762.4094235897064,762.4094235897064,762.4094235897064,762.4094235897064,762.4094235897064,763.6901366710663,2,1.4112005233764648,None,,,,,,,,,,,,,,,,,,9,6,2025-02-18_13h01.18.874,comp,2024.2.4,None,2025-02-18 13h01.48.519162 -0500,
168,168,0,critical,hwd,35.0,2.1,lower,133.0,57.0,57.0,133.0,70.0,70.0,1,2.296065330505371,None,,,,,0,0,0,0,0,168,168,40,763.7057347297668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,57.0,57.0,133.0,70.0,70.0,2.1,2.11,-191,260,0,256,198,-260,763.6916942596436,763.6917729377747,763.6950886249542,763.7057347297668,763.8476409912109,763.8476409912109,763.8476409912109,763.8476409912109,763.8476409912109,763.8476409912109,763.8476409912109,766.0086271762848,1,2.296065330505371,None,,,,,,,,,,,,,,,,,,9,6,2025-02-18_13h01.18.874,comp,2024.2.4,None,2025-02-18 13h01.48.519162 -0500,
169,169,0,filler_random,None,None,None,None,None,None,None,None,None,None,1,1.3366937637329102,None,,,,,0,0,0,0,0,169,169,152,766.024346113205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,188.89617775232063,137.3630544392471,85.79555184237392,60.54364113920658,106.3653985741392,62.80676164362212,2.1,2.12,-195,-269,0,-252,158,250,766.0102963447571,766.0103778839111,766.0133788585663,766.024346113205,766.1754131317139,766.1754131317139,766.1754131317139,766.1754131317139,766.1754131317139,766.1754131317139,766.1754131317139,767.3758158683777,1,1.3366937637329102,None,,,,,,,,,,,,,,,,,,9,6,2025-02-18_13h01.18.874,comp,2024.2.4,None,2025-02-18 13h01.48.519162 -0500,
170,170,0,filler_square,None,None,None,None,None,None,None,None,None,None,1,1.4792699813842773,None,,,,,0,0,0,0,0,170,170,177,767.3940505981445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132.43376513545113,86.94967761553997,182.39241732064613,182.39241732064613,57.19243299966282,81.07728936067426,2.1,2.12,-231,-261,0,-285,228,272,767.3775703907013,767.3776431083679,767.3814177513123,767.3940505981445,767.5421385765076,767.5421385765076,767.5421385765076,767.5421385765076,767.5421385765076,767.5421385765076,767.5421385765076,768.8755521774292,1,1.4792699813842773,None,,,,,,,,,,,,,,,,,,9,6,2025-02-18_13h01.18.874,comp,2024.2.4,None,2025-02-18 13h01.48.519162 -0500,
171,171,0,critical,dhw,35.0,3.0,lower,70.0,70.0,133.0,57.0,57.0,133.0,3,5.414258718490601,None,,,,,0,0,0,0,0,171,171,50,768.8914310932159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.0,70.0,133.0,57.0,57.0,133.0,3.0,3.1,-160,289,0,8,191,-266,768.8772332668304,768.877336025238,768.8807492256165,768.8914310932159,769.0438499450684,769.0438499450684,769.0438499450684,769.0438499450684,769.0438499450684,769.0438499450684,769.0438499450684,774.3115153312683,3,5.414258718490601,None,,,,,,,,,,,,,,,,,,9,6,2025-02-18_13h01.18.874,comp,2024.2.4,None,2025-02-18 13h01.48.519162 -0500,
172,172,0,filler_square,None,None,None,None,None,None,None,None,None,None,2,1.6505632400512695,None,,,,,0,0,0,0,0,172,172,201,774.3271288871765,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179.98576230523915,179.98576230523915,90.31921521378166,142.69086517985096,160.04209842240545,161.8425280390589,4.0,4.1,-257,-250,0,14,248,-254,774.3132567405701,774.3133797645569,774.3163957595825,774.3271288871765,774.4849302768707,774.4849302768707,774.4849302768707,774.4849302768707,774.4849302768707,774.4849302768707,774.4849302768707,775.994705915451,2,1.6505632400512695,None,,,,,,,,,,,,,,,,,,9,6,2025-02-18_13h01.18.874,comp,2024.2.4,None,2025-02-18 13h01.48.519162 -0500,
173,173,0,filler_random,None,None,None,None,None,None,None,None,None,None,1,1.9343881607055664,None,,,,,0,0,0,0,0,173,173,131,776.0108950138092,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137.47842254399637,187.40670094116265,181.68605869980178,90.51817728146881,180.1443188608775,102.69814098957109,3.0,3.1,-235,271,0,16,193,-262,775.9963264465332,775.9964001178741,776.0004844665527,776.0108950138092,776.1596188545227,776.1596188545227,776.1596188545227,776.1596188545227,776.1596188545227,776.1596188545227,776.1596188545227,777.9473094940186,1,1.9343881607055664,None,,,,,,,,,,,,,,,,,,9,6,2025-02-18_13h01.18.874,comp,2024.2.4,None,2025-02-18 13h01.48.519162 -0500,
174,174,0,critical,dhw,20.0,2.1,upper,141.0,141.0,200.0,125.0,125.0,200.0,3,2.0763285160064697,None,,,,,0,0,0,0,0,174,174,27,777.965512752533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.0,141.0,200.0,125.0,125.0,200.0,2.1,2.11,-229,282,0,263,258,-268,777.9493038654327,777.9494426250458,777.9525573253632,777.965512752533,778.1120510101318,778.1120510101318,778.1120510101318,778.1120510101318,778.1120510101318,778.1120510101318,778.1120510101318,780.049754858017,3,2.0763285160064697,None,,,,,,,,,,,,,,,,,,9,6,2025-02-18_13h01.18.874,comp,2024.2.4,None,2025-02-18 13h01.48.519162 -0500,
175,175,0,critical,hdw,35.0,2.1,lower,133.0,57.0,70.0,70.0,57.0,133.0,1,1.9598822593688965,None,,,,,0,0,0,0,0,175,175,20,780.0660481452942,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,57.0,70.0,70.0,57.0,133.0,2.1,2.12,-160,-260,0,-284,198,251,780.0513927936554,780.0514698028564,780.0544035434723,780.0660481452942,780.213436126709,780.213436126709,780.213436126709,780.213436126709,780.213436126709,780.213436126709,780.213436126709,782.0321362018585,1,1.9598822593688965,None,,,,,,,,,,,,,,,,,,9,6,2025-02-18_13h01.18.874,comp,2024.2.4,None,2025-02-18 13h01.48.519162 -0500,
176,176,0,critical,wdh,35.0,3.0,upper,125.0,200.0,127.0,127.0,200.0,125.0,1,6.83155369758606,None,,,,,0,0,0,0,0,176,176,75,782.0499231815338,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,200.0,127.0,127.0,200.0,125.0,3.0,3.2,-260,-280,0,0,222,264,782.0337467193604,782.0338292121887,782.0375521183014,782.0499231815338,782.1961874961853,782.1961874961853,782.1961874961853,782.1961874961853,782.1961874961853,782.1961874961853,782.1961874961853,788.8993518352509,1,6.83155369758606,None,,,,,,,,,,,,,,,,,,9,6,2025-02-18_13h01.18.874,comp,2024.2.4,None,2025-02-18 13h01.48.519162 -0500,
177,177,0,critical,whd,35.0,4.0,upper,125.0,200.0,200.0,125.0,127.0,127.0,1,2.0464680194854736,None,,,,,0,0,0,0,0,177,177,89,788.9147922992706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,200.0,200.0,125.0,127.0,127.0,4.0,4.2,-258,-2,0,-283,222,-8,788.9009582996368,788.9010362625122,788.9044876098633,788.9147922992706,789.0647015571594,789.0647015571594,789.0647015571594,789.0647015571594,789.0647015571594,789.0647015571594,789.0647015571594,790.9745399951935,1,2.0464680194854736,None,,,,,,,,,,,,,,,,,,9,6,2025-02-18_13h01.18.874,comp,2024.2.4,None,2025-02-18 13h01.48.519162 -0500,
178,178,0,critical,dhw,35.0,1.0,upper,127.0,127.0,200.0,125.0,125.0,200.0,3,1.6201417446136475,None,,,,,0,0,0,0,0,178,178,49,790.9897091388702,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127.0,127.0,200.0,125.0,125.0,200.0,1.0,1.1,-702,288,-480,269,-222,285,790.9760036468506,790.9760785102844,790.9789025783539,790.9897091388702,791.1355335712433,791.1355335712433,791.1355335712433,791.1355335712433,791.1355335712433,791.1355335712433,791.1355335712433,792.6168060302734,3,1.6201417446136475,None,,,,,,,,,,,,,,,,,,9,6,2025-02-18_13h01.18.874,comp,2024.2.4,None,2025-02-18 13h01.48.519162 -0500,
179,179,0,critical,hdw,20.0,3.0,upper,200.0,125.0,141.0,141.0,125.0,200.0,1,2.497687339782715,None,,,,,0,0,0,0,0,179,179,117,792.6325461864471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,141.0,141.0,125.0,200.0,3.0,3.2,-229,-265,0,-11,266,263,792.6184060573578,792.6184844970703,792.6218740940094,792.6325461864471,792.7807807922363,792.7807807922363,792.7807807922363,792.7807807922363,792.7807807922363,792.7807807922363,792.7807807922363,795.1347210407257,1,2.497687339782715,None,,,,,,,,,,,,,,,,,,9,6,2025-02-18_13h01.18.874,comp,2024.2.4,None,2025-02-18 13h01.48.519162 -0500,
180,180,0,critical,dwh,20.0,4.0,upper,141.0,141.0,125.0,200.0,200.0,125.0,3,2.658485174179077,None,,,,,0,0,0,0,0,180,180,71,795.1507077217102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.0,141.0,125.0,200.0,200.0,125.0,4.0,4.1,-266,-277,0,-10,258,-283,795.1364154815674,795.1365430355072,795.1399376392365,795.1507077217102,795.3015592098236,795.3015592098236,795.3015592098236,795.3015592098236,795.3015592098236,795.3015592098236,795.3015592098236,797.8184051513672,3,2.658485174179077,None,,,,,,,,,,,,,,,,,,9,6,2025-02-18_13h01.18.874,comp,2024.2.4,None,2025-02-18 13h01.48.519162 -0500,
181,181,0,critical,hwd,20.0,3.0,lower,133.0,57.0,57.0,133.0,78.0,78.0,1,2.160130023956299,None,,,,,0,0,0,0,0,181,181,104,797.8338158130646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,57.0,57.0,133.0,78.0,78.0,3.0,3.1,-191,274,0,1,202,-265,797.8199281692505,797.8200032711029,797.8230049610138,797.8338158130646,797.9845240116119,797.9845240116119,797.9845240116119,797.9845240116119,797.9845240116119,797.9845240116119,797.9845240116119,800.0043168067932,1,2.160130023956299,None,,,,,,,,,,,,,,,,,,9,6,2025-02-18_13h01.18.874,comp,2024.2.4,None,2025-02-18 13h01.48.519162 -0500,
182,182,0,filler_square,None,None,None,None,None,None,None,None,None,None,1,2.0043020248413086,None,,,,,0,0,0,0,0,182,182,190,800.0209467411041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123.92482585442693,78.62403893641925,129.3367650835158,129.3367650835158,101.11005758422823,72.41122212648096,2.2,2.21,-200,-276,0,259,197,289,800.0063197612762,800.0064749717712,800.010107755661,800.0209467411041,800.1691453456879,800.1691453456879,800.1691453456879,800.1691453456879,800.1691453456879,800.1691453456879,800.1691453456879,802.0380184650421,1,2.0043020248413086,None,,,,,,,,,,,,,,,,,,9,6,2025-02-18_13h01.18.874,comp,2024.2.4,None,2025-02-18 13h01.48.519162 -0500,
183,183,0,critical,hwd,35.0,1.0,lower,133.0,57.0,57.0,133.0,70.0,70.0,2,4.153514862060547,None,,,,,0,0,0,0,0,183,183,96,802.0559639930725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,57.0,57.0,133.0,70.0,70.0,1.0,1.3,289,-279,480,-260,678,-257,802.0396087169647,802.0396847724915,802.0430099964142,802.0559639930725,802.2020473480225,802.2020473480225,802.2020473480225,802.2020473480225,802.2020473480225,802.2020473480225,802.2020473480225,806.2208425998688,2,4.153514862060547,None,,,,,,,,,,,,,,,,,,9,6,2025-02-18_13h01.18.874,comp,2024.2.4,None,2025-02-18 13h01.48.519162 -0500,
184,184,0,critical,wdh,20.0,2.1,upper,125.0,200.0,141.0,141.0,200.0,125.0,3,2.3577969074249268,None,,,,,0,0,0,0,0,184,184,35,806.2369074821472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,200.0,141.0,141.0,200.0,125.0,2.1,2.12,-266,-266,0,-286,229,275,806.2223250865936,806.2224209308624,806.2257480621338,806.2369074821472,806.3872351646423,806.3872351646423,806.3872351646423,806.3872351646423,806.3872351646423,806.3872351646423,806.3872351646423,808.6030495166779,3,2.3577969074249268,None,,,,,,,,,,,,,,,,,,9,6,2025-02-18_13h01.18.874,comp,2024.2.4,None,2025-02-18 13h01.48.519162 -0500,
185,185,0,critical,whd,20.0,2.1,upper,125.0,200.0,200.0,125.0,141.0,141.0,2,1.4322071075439453,None,,,,,0,0,0,0,0,185,185,39,808.6249566078186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,200.0,200.0,125.0,141.0,141.0,2.1,2.12,-258,-268,0,-290,229,277,808.6046099662781,808.604686498642,808.607916355133,808.6249566078186,808.7752528190613,808.7752528190613,808.7752528190613,808.7752528190613,808.7752528190613,808.7752528190613,808.7752528190613,810.0730345249176,2,1.4322071075439453,None,,,,,,,,,,,,,,,,,,9,6,2025-02-18_13h01.18.874,comp,2024.2.4,None,2025-02-18 13h01.48.519162 -0500,
186,186,0,filler_square,None,None,None,None,None,None,None,None,None,None,3,1.7933218479156494,None,,,,,0,0,0,0,0,186,186,174,810.0885002613068,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,194.9814291264337,194.9814291264337,96.54409152046138,61.75188612566235,184.169852310578,145.54613884190138,2.2,2.21,-224,-258,0,268,200,278,810.0749003887177,810.0749757289886,810.078054189682,810.0885002613068,810.2430346012115,810.2430346012115,810.2430346012115,810.2430346012115,810.2430346012115,810.2430346012115,810.2430346012115,811.8897602558136,3,1.7933218479156494,None,,,,,,,,,,,,,,,,,,9,6,2025-02-18_13h01.18.874,comp,2024.2.4,None,2025-02-18 13h01.48.519162 -0500,
187,187,0,filler_square,None,None,None,None,None,None,None,None,None,None,2,2.103485107421875,None,,,,,0,0,0,0,0,187,187,200,811.9057369232178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114.96161848583608,114.96161848583608,113.1333201581711,63.40920174269582,86.22250835795846,57.46697580443866,4.0,4.1,-185,-261,0,19,156,-283,811.8916275501251,811.8917052745819,811.8950448036194,811.9057369232178,812.0633795261383,812.0633795261383,812.0633795261383,812.0633795261383,812.0633795261383,812.0633795261383,812.0633795261383,814.0230555534363,2,2.103485107421875,None,,,,,,,,,,,,,,,,,,9,6,2025-02-18_13h01.18.874,comp,2024.2.4,None,2025-02-18 13h01.48.519162 -0500,
188,188,0,critical,dhw,35.0,2.1,upper,127.0,127.0,200.0,125.0,125.0,200.0,3,1.9470794200897217,None,,,,,0,0,0,0,0,188,188,1,814.0385050773621,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127.0,127.0,200.0,125.0,125.0,200.0,2.1,2.12,-222,-273,0,-252,258,276,814.0245277881622,814.0246005058289,814.0280380249023,814.0385050773621,814.1872515678406,814.1872515678406,814.1872515678406,814.1872515678406,814.1872515678406,814.1872515678406,814.1872515678406,815.9942173957825,3,1.9470794200897217,None,,,,,,,,,,,,,,,,,,9,6,2025-02-18_13h01.18.874,comp,2024.2.4,None,2025-02-18 13h01.48.519162 -0500,
