thisN,thisTrialN,thisRepN,effect,order,distance,config,diag,h_1,w_1,h_2,w_2,h_3,w_3,rect_choice.keys,rect_choice.rt,rect_choice.duration,instructions_loop.thisRepN,instructions_loop.thisTrialN,instructions_loop.thisN,instructions_loop.thisIndex,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,thisRow.t,notes,consent.started,agree_button.started,decline_button.started,consent_img.started,mouse.started,consent.stopped,agree_button.numClicks,agree_button.timesOn,agree_button.timesOff,decline_button.numClicks,decline_button.timesOn,decline_button.timesOff,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,exp_params.started,exp_params.stopped,welcome.started,welcome_text.started,welcome.stopped,instructions_1.started,instructions_1_text_1.started,instructions_1_text_2.started,key_resp.started,instructions_1.stopped,instructions_loop.key_resp.keys,instructions_loop.key_resp.rt,instructions_loop.key_resp.duration,instructions_2.started,instructions_2_text_1.started,instructions_2_text_2.started,key_resp_2.started,instructions_2.stopped,instructions_loop.key_resp_2.keys,instructions_loop.key_resp_2.rt,instructions_loop.key_resp_2.duration,instructions_3.started,instructions_3_text_1.started,r1_instr3.started,r2_instr3.started,r3_instr3.started,r1_instr3_label.started,r2_instr3_label.started,r3_instr3_label.started,instructions_3_text_3.started,instructions_3_text_4.started,key_resp_3.started,instructions_3.stopped,instructions_loop.key_resp_3.keys,instructions_loop.key_resp_3.rt,instructions_loop.key_resp_3.duration,instructions_4.started,instructions_4_text_1.started,instructions_4_text_3.started,instructions_4_text_2.started,key_resp_4.started,instructions_4.stopped,instructions_loop.key_resp_4.keys,instructions_loop.key_resp_4.rt,instructions_loop.key_resp_4.duration,instructions_5.started,instructions_5_text_1.started,instructions_5_text_2.started,key_resp_5.started,instructions_5.stopped,instructions_loop.key_resp_5.keys,instructions_loop.key_resp_5.rt,instructions_loop.key_resp_5.duration,start_exp.started,start_exp_text.started,key_resp_6.started,start_exp.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,h_1_tmp,w_1_tmp,h_2_tmp,w_2_tmp,h_3_tmp,w_3_tmp,config_tmp,config_tmp_1,r_1_x,r_1_y,r_2_x,r_2_y,r_3_x,r_3_y,pre_trial.started,pre_trial.stopped,choice_trial.started,rect_choice.started,r_1.started,r_2.started,r_3.started,r_1_label.started,r_2_label.started,r_3_label.started,prompt.started,choice_trial.stopped,trials.rect_choice.keys,trials.rect_choice.rt,trials.rect_choice.duration,end_block.started,end_block_text.started,end_block.stopped,end.started,end_text.started,key_resp_7.started,end.stopped,key_resp_7.keys,key_resp_7.rt,key_resp_7.duration,debriefing.started,debrief_form.started,end_debrief.started,debriefing.stopped,end_debrief.keys,end_debrief.rt,end_debrief.duration,participant,computer,date,expName,psychopyVersion,frameRate,expStart,
188,188,0,critical,dwh,20.0,1.0,upper,141.0,141.0,125.0,200.0,200.0,125.0,3,2.151421546936035,None,,,,,1,0,1,0,0,188,188,67,998.3042411804199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.0,141.0,125.0,200.0,200.0,125.0,1.0,1.2,-266,-5,0,12,258,-17,998.2895505428314,998.2895917892456,998.2922699451447,998.3042411804199,998.4544010162354,998.4544010162354,998.4544010162354,998.4544010162354,998.4544010162354,998.4544010162354,998.4544010162354,1000.4721639156342,3,2.151421546936035,None,,,,,,,,,,,,,,,,,,10,5,2025-02-18_13h02.06.621,comp,2024.2.4,60.126925420205716,2025-02-18 13h02.40.927064 -0500,
189,189,0,critical,hwd,35.0,1.0,lower,133.0,57.0,57.0,133.0,70.0,70.0,1,1.7452144622802734,None,,,,,1,0,1,0,0,189,189,96,1000.487407207489,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,57.0,57.0,133.0,70.0,70.0,1.0,1.1,-671,272,-480,285,-282,265,1000.4729518890381,1000.472993850708,1000.4754993915558,1000.487407207489,1000.6373796463013,1000.6373796463013,1000.6373796463013,1000.6373796463013,1000.6373796463013,1000.6373796463013,1000.6373796463013,1002.2386264801025,1,1.7452144622802734,None,,,,,,,,,,,,,,,,,,10,5,2025-02-18_13h02.06.621,comp,2024.2.4,60.126925420205716,2025-02-18 13h02.40.927064 -0500,
190,190,0,critical,whd,35.0,2.1,lower,57.0,133.0,133.0,57.0,70.0,70.0,2,2.3381731510162354,None,,,,,1,0,1,0,0,190,190,36,1002.2542297840118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,133.0,57.0,70.0,70.0,2.1,2.11,-191,282,0,264,160,-264,1002.2394323348999,1002.2394742965698,1002.2416527271271,1002.2542297840118,1002.4042885303497,1002.4042885303497,1002.4042885303497,1002.4042885303497,1002.4042885303497,1002.4042885303497,1002.4042885303497,1004.6052932739258,2,2.3381731510162354,None,,,,,,,,,,,,,,,,,,10,5,2025-02-18_13h02.06.621,comp,2024.2.4,60.126925420205716,2025-02-18 13h02.40.927064 -0500,
191,191,0,critical,hwd,35.0,2.1,upper,200.0,125.0,125.0,200.0,127.0,127.0,1,2.035046100616455,None,,,,,1,0,1,0,0,191,191,17,1004.6205990314484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,125.0,200.0,127.0,127.0,2.1,2.12,-258,-269,0,-252,260,251,1004.6061491966248,1004.6061906814575,1004.6087846755981,1004.6205990314484,1004.7710402011871,1004.7710402011871,1004.7710402011871,1004.7710402011871,1004.7710402011871,1004.7710402011871,1004.7710402011871,1006.6719856262207,1,2.035046100616455,None,,,,,,,,,,,,,,,,,,10,5,2025-02-18_13h02.06.621,comp,2024.2.4,60.126925420205716,2025-02-18 13h02.40.927064 -0500,
192,192,0,critical,wdh,35.0,3.0,upper,125.0,200.0,127.0,127.0,200.0,125.0,3,2.056223154067993,None,,,,,1,0,1,0,0,192,192,75,1006.6872406005859,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,200.0,127.0,127.0,200.0,125.0,3.0,3.1,-260,285,0,9,222,-288,1006.6727702617645,1006.6728119850159,1006.675151348114,1006.6872406005859,1006.8380274772644,1006.8380274772644,1006.8380274772644,1006.8380274772644,1006.8380274772644,1006.8380274772644,1006.8380274772644,1008.7556965351105,3,2.056223154067993,None,,,,,,,,,,,,,,,,,,10,5,2025-02-18_13h02.06.621,comp,2024.2.4,60.126925420205716,2025-02-18 13h02.40.927064 -0500,
193,193,0,critical,hwd,20.0,2.1,lower,133.0,57.0,57.0,133.0,78.0,78.0,1,1.5502281188964844,None,,,,,1,0,1,0,0,193,193,42,1008.7707300186157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,57.0,57.0,133.0,78.0,78.0,2.1,2.12,-191,-277,0,-285,202,275,1008.7565083503723,1008.7565493583679,1008.758748292923,1008.7707300186157,1008.9210298061371,1008.9210298061371,1008.9210298061371,1008.9210298061371,1008.9210298061371,1008.9210298061371,1008.9210298061371,1010.3385424613953,1,1.5502281188964844,None,,,,,,,,,,,,,,,,,,10,5,2025-02-18_13h02.06.621,comp,2024.2.4,60.126925420205716,2025-02-18 13h02.40.927064 -0500,
194,194,0,critical,dhw,20.0,2.1,upper,141.0,141.0,200.0,125.0,125.0,200.0,2,3.000154733657837,None,,,,,1,0,1,0,0,194,194,27,1010.3538615703583,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.0,141.0,200.0,125.0,125.0,200.0,2.1,2.11,-229,257,0,285,258,-257,1010.3393561840057,1010.3393983840942,1010.3419871330261,1010.3538615703583,1010.5046005249023,1010.5046005249023,1010.5046005249023,1010.5046005249023,1010.5046005249023,1010.5046005249023,1010.5046005249023,1013.3556318283081,2,3.000154733657837,None,,,,,,,,,,,,,,,,,,10,5,2025-02-18_13h02.06.621,comp,2024.2.4,60.126925420205716,2025-02-18 13h02.40.927064 -0500,
195,195,0,filler_square,None,None,None,None,None,None,None,None,None,None,2,2.236557722091675,None,,,,,1,0,1,0,0,195,195,174,1013.3709020614624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,161.57735752854933,105.98533509544998,182.5999871665302,182.5999871665302,152.93891581296057,142.68759860773218,4.0,4.2,-240,-3,0,-269,259,-2,1013.3567810058594,1013.3568239212036,1013.359326839447,1013.3709020614624,1013.5209450721741,1013.5209450721741,1013.5209450721741,1013.5209450721741,1013.5209450721741,1013.5209450721741,1013.5209450721741,1015.6220426559448,2,2.236557722091675,None,,,,,,,,,,,,,,,,,,10,5,2025-02-18_13h02.06.621,comp,2024.2.4,60.126925420205716,2025-02-18 13h02.40.927064 -0500,
196,196,0,filler_random,None,None,None,None,None,None,None,None,None,None,2,3.39518141746521,None,,,,,1,0,1,0,0,196,196,145,1015.6372141838074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,192.16230200175448,81.08229733285856,196.65207893945833,84.23046377509837,129.99064948253744,147.5481659168799,2.2,2.21,-179,-271,0,267,212,262,1015.6229848861694,1015.623025894165,1015.6254096031189,1015.6372141838074,1015.7874426841736,1015.7874426841736,1015.7874426841736,1015.7874426841736,1015.7874426841736,1015.7874426841736,1015.7874426841736,1019.0385780334473,2,3.39518141746521,None,,,,,,,,,,,,,,,,,,10,5,2025-02-18_13h02.06.621,comp,2024.2.4,60.126925420205716,2025-02-18 13h02.40.927064 -0500,
197,197,0,filler_random,None,None,None,None,None,None,None,None,None,None,3,3.6669394969940186,None,,,,,1,0,1,0,0,197,197,133,1019.0540699958801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105.32338557234267,162.20511010574234,90.68009532526378,112.25739761367333,99.31758411453947,184.14675202230495,3.0,3.1,-233,257,0,18,244,-251,1019.0395050048828,1019.03954911232,1019.0421857833862,1019.0540699958801,1019.2040901184082,1019.2040901184082,1019.2040901184082,1019.2040901184082,1019.2040901184082,1019.2040901184082,1019.2040901184082,1022.7384262084961,3,3.6669394969940186,None,,,,,,,,,,,,,,,,,,10,5,2025-02-18_13h02.06.621,comp,2024.2.4,60.126925420205716,2025-02-18 13h02.40.927064 -0500,
198,198,0,critical,hwd,35.0,4.0,upper,200.0,125.0,125.0,200.0,127.0,127.0,2,1.4474132061004639,None,,,,,1,0,1,0,0,198,198,101,1022.7537577152252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,125.0,200.0,127.0,127.0,4.0,4.2,-258,-14,0,-271,260,15,1022.7392551898956,1022.739296913147,1022.7418134212494,1022.7537577152252,1022.9042656421661,1022.9042656421661,1022.9042656421661,1022.9042656421661,1022.9042656421661,1022.9042656421661,1022.9042656421661,1024.2054727077484,2,1.4474132061004639,None,,,,,,,,,,,,,,,,,,10,5,2025-02-18_13h02.06.621,comp,2024.2.4,60.126925420205716,2025-02-18 13h02.40.927064 -0500,
199,199,0,filler_random,None,None,None,None,None,None,None,None,None,None,1,0.818594217300415,None,,,,,1,0,1,0,0,199,199,168,1024.220777273178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,143.53548015203572,180.26853957265672,125.66894473662585,115.76715944083439,102.03175482424078,111.29957297086389,4.0,4.1,-244,-283,0,8,210,-278,1024.2064280509949,1024.2064695358276,1024.2087802886963,1024.220777273178,1024.3707687854767,1024.3707687854767,1024.3707687854767,1024.3707687854767,1024.3707687854767,1024.3707687854767,1024.3707687854767,1025.055030822754,1,0.818594217300415,None,,,,,,,,,,,,,,,,,,10,5,2025-02-18_13h02.06.621,comp,2024.2.4,60.126925420205716,2025-02-18 13h02.40.927064 -0500,
200,200,0,critical,whd,35.0,3.0,upper,125.0,200.0,200.0,125.0,127.0,127.0,2,0.7618014812469482,None,,,,,1,0,1,0,0,200,200,87,1025.0705194473267,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,200.0,200.0,125.0,127.0,127.0,3.0,3.1,-258,257,0,14,222,-276,1025.0558428764343,1025.0558845996857,1025.0586557388306,1025.0705194473267,1025.2206432819366,1025.2206432819366,1025.2206432819366,1025.2206432819366,1025.2206432819366,1025.2206432819366,1025.2206432819366,1025.8385663032532,2,0.7618014812469482,None,,,,,,,,,,,,,,,,,,10,5,2025-02-18_13h02.06.621,comp,2024.2.4,60.126925420205716,2025-02-18 13h02.40.927064 -0500,
201,201,0,catch,None,None,None,None,None,None,None,None,None,None,2,0.7534098625183105,None,,,,,1,0,1,0,0,201,201,127,1025.8540425300598,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111,79,142,183,124,66,2.2,2.21,-227,-262,0,282,220,270,1025.8396475315094,1025.8396906852722,1025.8422751426697,1025.8540425300598,1026.003981590271,1026.003981590271,1026.003981590271,1026.003981590271,1026.003981590271,1026.003981590271,1026.003981590271,1026.621619939804,2,0.7534098625183105,None,,,,,,,,,,,,,,,,,,10,5,2025-02-18_13h02.06.621,comp,2024.2.4,60.126925420205716,2025-02-18 13h02.40.927064 -0500,
202,202,0,critical,whd,35.0,3.0,lower,57.0,133.0,133.0,57.0,70.0,70.0,2,1.7223021984100342,None,,,,,1,0,1,0,0,202,202,86,1026.636911392212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,133.0,57.0,70.0,70.0,3.0,3.1,-191,262,0,-20,160,-256,1026.6224298477173,1026.6224715709686,1026.6250298023224,1026.636911392212,1026.7873017787933,1026.7873017787933,1026.7873017787933,1026.7873017787933,1026.7873017787933,1026.7873017787933,1026.7873017787933,1028.37180352211,2,1.7223021984100342,None,,,,,,,,,,,,,,,,,,10,5,2025-02-18_13h02.06.621,comp,2024.2.4,60.126925420205716,2025-02-18 13h02.40.927064 -0500,
203,203,0,filler_random,None,None,None,None,None,None,None,None,None,None,3,1.3828089237213135,None,,,,,1,0,1,0,0,203,203,142,1028.386995792389,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104.32653184598111,196.83122438737283,85.75745642954418,159.09026532631526,158.92199395926372,190.4601861069503,2.1,2.11,-274,258,0,275,271,-272,1028.3727436065674,1028.3727850914001,1028.3755700588226,1028.386995792389,1028.5373780727386,1028.5373780727386,1028.5373780727386,1028.5373780727386,1028.5373780727386,1028.5373780727386,1028.5373780727386,1029.7884459495544,3,1.3828089237213135,None,,,,,,,,,,,,,,,,,,10,5,2025-02-18_13h02.06.621,comp,2024.2.4,60.126925420205716,2025-02-18 13h02.40.927064 -0500,
204,204,0,critical,dwh,35.0,2.1,lower,70.0,70.0,57.0,133.0,133.0,57.0,3,1.1554653644561768,None,,,,,1,0,1,0,0,204,204,4,1029.803696155548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.0,70.0,57.0,133.0,133.0,57.0,2.1,2.11,-198,263,0,270,191,-270,1029.7892780303955,1029.7893195152283,1029.7918407917023,1029.803696155548,1029.9537014961243,1029.9537014961243,1029.9537014961243,1029.9537014961243,1029.9537014961243,1029.9537014961243,1029.9537014961243,1030.9716002941132,3,1.1554653644561768,None,,,,,,,,,,,,,,,,,,10,5,2025-02-18_13h02.06.621,comp,2024.2.4,60.126925420205716,2025-02-18 13h02.40.927064 -0500,
205,205,0,critical,dhw,35.0,2.1,upper,127.0,127.0,200.0,125.0,125.0,200.0,2,0.7882380485534668,None,,,,,1,0,1,0,0,205,205,1,1030.9870221614838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127.0,127.0,200.0,125.0,125.0,200.0,2.1,2.12,-222,-268,0,-281,258,251,1030.972419977188,1030.972461938858,1030.974660396576,1030.9870221614838,1031.1374130249023,1031.1374130249023,1031.1374130249023,1031.1374130249023,1031.1374130249023,1031.1374130249023,1031.1374130249023,1031.7886362075806,2,0.7882380485534668,None,,,,,,,,,,,,,,,,,,10,5,2025-02-18_13h02.06.621,comp,2024.2.4,60.126925420205716,2025-02-18 13h02.40.927064 -0500,
206,206,0,filler_random,None,None,None,None,None,None,None,None,None,None,2,0.8838629722595215,None,,,,,1,0,1,0,0,206,206,135,1031.8037168979645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,181.34153623543568,63.13675826291773,177.97149880857663,195.8391961646223,94.64981979049742,176.69504784490817,4.0,4.1,-225,-255,0,-3,282,-284,1031.7895774841309,1031.7896196842194,1031.7921776771545,1031.8037168979645,1031.9541292190552,1031.9541292190552,1031.9541292190552,1031.9541292190552,1031.9541292190552,1031.9541292190552,1031.9541292190552,1032.7049431800842,2,0.8838629722595215,None,,,,,,,,,,,,,,,,,,10,5,2025-02-18_13h02.06.621,comp,2024.2.4,60.126925420205716,2025-02-18 13h02.40.927064 -0500,
207,207,0,critical,dwh,35.0,2.1,upper,127.0,127.0,125.0,200.0,200.0,125.0,2,1.2657299041748047,None,,,,,1,0,1,0,0,207,207,29,1032.7202916145325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127.0,127.0,125.0,200.0,200.0,125.0,2.1,2.11,-260,253,0,256,258,-267,1032.7057576179504,1032.7057988643646,1032.708481311798,1032.7202916145325,1032.870563030243,1032.870563030243,1032.870563030243,1032.870563030243,1032.870563030243,1032.870563030243,1032.870563030243,1033.988431930542,2,1.2657299041748047,None,,,,,,,,,,,,,,,,,,10,5,2025-02-18_13h02.06.621,comp,2024.2.4,60.126925420205716,2025-02-18 13h02.40.927064 -0500,
208,208,0,critical,dhw,20.0,1.0,upper,141.0,141.0,200.0,125.0,125.0,200.0,2,0.8197617530822754,None,,,,,1,0,1,0,0,208,208,55,1034.0039780139923,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.0,141.0,200.0,125.0,125.0,200.0,1.0,1.2,-229,3,0,-5,258,-18,1033.9892358779907,1033.9892790317535,1033.9918038845062,1034.0039780139923,1034.1539969444275,1034.1539969444275,1034.1539969444275,1034.1539969444275,1034.1539969444275,1034.1539969444275,1034.1539969444275,1034.8383703231812,2,0.8197617530822754,None,,,,,,,,,,,,,,,,,,10,5,2025-02-18_13h02.06.621,comp,2024.2.4,60.126925420205716,2025-02-18 13h02.40.927064 -0500,
209,209,0,filler_random,None,None,None,None,None,None,None,None,None,None,2,0.8586318492889404,None,,,,,1,0,1,0,0,209,209,140,1034.8536100387573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.47862565507684,174.75039859645176,195.57198246821534,149.4945069904044,128.40168872069887,97.20795982772806,1.0,1.1,-738,258,-480,256,-261,268,1034.8393332958221,1034.8393740653992,1034.8419253826141,1034.8536100387573,1035.0039315223694,1035.0039315223694,1035.0039315223694,1035.0039315223694,1035.0039315223694,1035.0039315223694,1035.0039315223694,1035.721614599228,2,0.8586318492889404,None,,,,,,,,,,,,,,,,,,10,5,2025-02-18_13h02.06.621,comp,2024.2.4,60.126925420205716,2025-02-18 13h02.40.927064 -0500,
1,0,1,,,,,,,,,,,,,,,,,,,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1035.762853384018,1035.7750406265259,1050.7370436191559,,,,,,,,,,,,,,,10,5,2025-02-18_13h02.06.621,comp,2024.2.4,60.126925420205716,2025-02-18 13h02.40.927064 -0500,
0,0,0,critical,whd,35.0,3.0,lower,57.0,133.0,133.0,57.0,70.0,70.0,2,4.612003564834595,None,,,,,2,0,2,0,0,0,0,86,1050.7950868606567,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,133.0,57.0,70.0,70.0,3.0,3.1,-191,285,0,-1,160,-277,1050.7815310955048,1050.7815780639648,1050.7836306095123,1050.7950868606567,1050.9370341300964,1050.9370341300964,1050.9370341300964,1050.9370341300964,1050.9370341300964,1050.9370341300964,1050.9370341300964,1055.4211790561676,2,4.612003564834595,None,,,,,,,,,,,,,,,,,,10,5,2025-02-18_13h02.06.621,comp,2024.2.4,60.126925420205716,2025-02-18 13h02.40.927064 -0500,
1,1,0,critical,hdw,35.0,2.1,upper,200.0,125.0,127.0,127.0,125.0,200.0,1,1.4343571662902832,None,,,,,2,0,2,0,0,1,1,21,1055.4366483688354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,127.0,127.0,125.0,200.0,2.1,2.12,-222,-258,0,-268,260,251,1055.4219484329224,1055.4219915866852,1055.4244220256805,1055.4366483688354,1055.5873849391937,1055.5873849391937,1055.5873849391937,1055.5873849391937,1055.5873849391937,1055.5873849391937,1055.5873849391937,1056.8880026340485,1,1.4343571662902832,None,,,,,,,,,,,,,,,,,,10,5,2025-02-18_13h02.06.621,comp,2024.2.4,60.126925420205716,2025-02-18 13h02.40.927064 -0500,
2,2,0,critical,hdw,35.0,1.0,lower,133.0,57.0,70.0,70.0,57.0,133.0,1,2.2251312732696533,None,,,,,2,0,2,0,0,2,2,108,1056.903391122818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,57.0,70.0,70.0,57.0,133.0,1.0,1.3,320,-277,480,-250,678,-275,1056.8887810707092,1056.8888218402863,1056.8908905982971,1056.903391122818,1057.0535128116608,1057.0535128116608,1057.0535128116608,1057.0535128116608,1057.0535128116608,1057.0535128116608,1057.0535128116608,1059.1378915309906,1,2.2251312732696533,None,,,,,,,,,,,,,,,,,,10,5,2025-02-18_13h02.06.621,comp,2024.2.4,60.126925420205716,2025-02-18 13h02.40.927064 -0500,
3,3,0,critical,dhw,20.0,3.0,lower,78.0,78.0,133.0,57.0,57.0,133.0,3,0.9174153804779053,None,,,,,2,0,2,0,0,3,3,56,1059.153526544571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.0,78.0,133.0,57.0,57.0,133.0,3.0,3.1,-164,262,0,18,191,-261,1059.138657093048,1059.1386978626251,1059.14133477211,1059.153526544571,1059.303447008133,1059.303447008133,1059.303447008133,1059.303447008133,1059.303447008133,1059.303447008133,1059.303447008133,1060.0878348350525,3,0.9174153804779053,None,,,,,,,,,,,,,,,,,,10,5,2025-02-18_13h02.06.621,comp,2024.2.4,60.126925420205716,2025-02-18 13h02.40.927064 -0500,
4,4,0,critical,whd,35.0,2.1,lower,57.0,133.0,133.0,57.0,70.0,70.0,2,0.7676763534545898,None,,,,,2,0,2,0,0,4,4,12,1060.1032664775848,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,133.0,57.0,70.0,70.0,2.1,2.12,-191,-259,0,-279,160,276,1060.0887489318848,1060.0887913703918,1060.0910716056824,1060.1032664775848,1060.2534239292145,1060.2534239292145,1060.2534239292145,1060.2534239292145,1060.2534239292145,1060.2534239292145,1060.2534239292145,1060.8877432346344,2,0.7676763534545898,None,,,,,,,,,,,,,,,,,,10,5,2025-02-18_13h02.06.621,comp,2024.2.4,60.126925420205716,2025-02-18 13h02.40.927064 -0500,
5,5,0,filler_random,None,None,None,None,None,None,None,None,None,None,2,0.7038493156433105,None,,,,,2,0,2,0,0,5,5,157,1060.9032309055328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,164.50781551123322,71.23057563697,140.00968705164698,172.65884997057987,85.11269541988493,104.33319627794941,4.0,4.1,-218,-282,0,20,234,-287,1060.88866853714,1060.8887100219727,1060.8913588523865,1060.9032309055328,1061.0535395145416,1061.0535395145416,1061.0535395145416,1061.0535395145416,1061.0535395145416,1061.0535395145416,1061.0535395145416,1061.6211864948273,2,0.7038493156433105,None,,,,,,,,,,,,,,,,,,10,5,2025-02-18_13h02.06.621,comp,2024.2.4,60.126925420205716,2025-02-18 13h02.40.927064 -0500,
6,6,0,critical,whd,35.0,4.0,lower,57.0,133.0,133.0,57.0,70.0,70.0,2,1.100290060043335,None,,,,,2,0,2,0,0,6,6,88,1061.636608839035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,133.0,57.0,70.0,70.0,4.0,4.1,-191,-265,0,-6,160,-281,1061.6219623088837,1061.6220021247864,1061.6242182254791,1061.636608839035,1061.786742925644,1061.786742925644,1061.786742925644,1061.786742925644,1061.786742925644,1061.786742925644,1061.786742925644,1062.7544536590576,2,1.100290060043335,None,,,,,,,,,,,,,,,,,,10,5,2025-02-18_13h02.06.621,comp,2024.2.4,60.126925420205716,2025-02-18 13h02.40.927064 -0500,
7,7,0,critical,hwd,35.0,4.0,lower,133.0,57.0,57.0,133.0,70.0,70.0,1,1.0536086559295654,None,,,,,2,0,2,0,0,7,7,100,1062.769999742508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,57.0,57.0,133.0,70.0,70.0,4.0,4.1,-191,-275,0,15,198,-252,1062.755250453949,1062.7552897930145,1062.7579090595245,1062.769999742508,1062.9201209545135,1062.9201209545135,1062.9201209545135,1062.9201209545135,1062.9201209545135,1062.9201209545135,1062.9201209545135,1063.837874174118,1,1.0536086559295654,None,,,,,,,,,,,,,,,,,,10,5,2025-02-18_13h02.06.621,comp,2024.2.4,60.126925420205716,2025-02-18 13h02.40.927064 -0500,
