thisN,thisTrialN,thisRepN,effect,order,distance,config,diag,h_1,w_1,h_2,w_2,h_3,w_3,rect_choice.keys,rect_choice.rt,rect_choice.duration,instructions_loop.thisRepN,instructions_loop.thisTrialN,instructions_loop.thisN,instructions_loop.thisIndex,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,thisRow.t,notes,consent.started,agree_button.started,decline_button.started,consent_img.started,mouse.started,consent.stopped,agree_button.numClicks,agree_button.timesOn,agree_button.timesOff,decline_button.numClicks,decline_button.timesOn,decline_button.timesOff,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,exp_params.started,exp_params.stopped,welcome.started,welcome_text.started,welcome.stopped,instructions_1.started,instructions_1_text_1.started,instructions_1_text_2.started,key_resp.started,instructions_1.stopped,instructions_loop.key_resp.keys,instructions_loop.key_resp.rt,instructions_loop.key_resp.duration,instructions_2.started,instructions_2_text_1.started,instructions_2_text_2.started,key_resp_2.started,instructions_2.stopped,instructions_loop.key_resp_2.keys,instructions_loop.key_resp_2.rt,instructions_loop.key_resp_2.duration,instructions_3.started,instructions_3_text_1.started,r1_instr3.started,r2_instr3.started,r3_instr3.started,r1_instr3_label.started,r2_instr3_label.started,r3_instr3_label.started,instructions_3_text_3.started,instructions_3_text_4.started,key_resp_3.started,instructions_3.stopped,instructions_loop.key_resp_3.keys,instructions_loop.key_resp_3.rt,instructions_loop.key_resp_3.duration,instructions_4.started,instructions_4_text_1.started,instructions_4_text_3.started,instructions_4_text_2.started,key_resp_4.started,instructions_4.stopped,instructions_loop.key_resp_4.keys,instructions_loop.key_resp_4.rt,instructions_loop.key_resp_4.duration,instructions_5.started,instructions_5_text_1.started,instructions_5_text_2.started,key_resp_5.started,instructions_5.stopped,instructions_loop.key_resp_5.keys,instructions_loop.key_resp_5.rt,instructions_loop.key_resp_5.duration,start_exp.started,start_exp_text.started,key_resp_6.started,start_exp.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,h_1_tmp,w_1_tmp,h_2_tmp,w_2_tmp,h_3_tmp,w_3_tmp,config_tmp,config_tmp_1,r_1_x,r_1_y,r_2_x,r_2_y,r_3_x,r_3_y,pre_trial.started,pre_trial.stopped,choice_trial.started,rect_choice.started,r_1.started,r_2.started,r_3.started,r_1_label.started,r_2_label.started,r_3_label.started,prompt.started,choice_trial.stopped,trials.rect_choice.keys,trials.rect_choice.rt,trials.rect_choice.duration,end_block.started,end_block_text.started,end_block.stopped,end.started,end_text.started,key_resp_7.started,end.stopped,key_resp_7.keys,key_resp_7.rt,key_resp_7.duration,debriefing.started,debrief_form.started,end_debrief.started,debriefing.stopped,end_debrief.keys,end_debrief.rt,end_debrief.duration,participant,computer,date,expName,psychopyVersion,frameRate,expStart,
42,42,0,catch,None,None,None,None,None,None,None,None,None,None,1,1.3006494045257568,None,,,,,1,0,1,0,0,42,42,128,667.4730715751648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,175,150,63,127,71,119,2.2,2.22,-234,269,0,-280,219,-269,667.4586701393127,667.4587116241455,667.4613344669342,667.4730715751648,667.6232423782349,667.6232423782349,667.6232423782349,667.6232423782349,667.6232423782349,667.6232423782349,667.6232423782349,668.7910039424896,1,1.3006494045257568,None,,,,,,,,,,,,,,,,,,69,5,2025-02-21_09h42.05.612,comp,2024.2.4,60.08256815023851,2025-02-21 10h02.16.801828 -0500,
43,43,0,filler_square,None,None,None,None,None,None,None,None,None,None,3,1.3269457817077637,None,,,,,1,0,1,0,0,43,43,207,668.8068270683289,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.31727646650393,129.0999541916057,124.15294553433192,88.9810362492143,129.98861623594576,129.98861623594576,2.2,2.21,-205,-265,0,263,205,264,668.7919776439667,668.7920210361481,668.7958266735077,668.8068270683289,668.9565567970276,668.9565567970276,668.9565567970276,668.9565567970276,668.9565567970276,668.9565567970276,668.9565567970276,670.1408967971802,3,1.3269457817077637,None,,,,,,,,,,,,,,,,,,69,5,2025-02-21_09h42.05.612,comp,2024.2.4,60.08256815023851,2025-02-21 10h02.16.801828 -0500,
44,44,0,critical,hwd,20.0,2.1,lower,133.0,57.0,57.0,133.0,78.0,78.0,2,4.80054235458374,None,,,,,1,0,1,0,0,44,44,42,670.156421661377,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,57.0,57.0,133.0,78.0,78.0,2.1,2.11,-191,263,0,287,202,-271,670.1417307853699,670.1417715549469,670.1441738605499,670.156421661377,670.3064064979553,670.3064064979553,670.3064064979553,670.3064064979553,670.3064064979553,670.3064064979553,670.3064064979553,674.9741342067719,2,4.80054235458374,None,,,,,,,,,,,,,,,,,,69,5,2025-02-21_09h42.05.612,comp,2024.2.4,60.08256815023851,2025-02-21 10h02.16.801828 -0500,
45,45,0,filler_square,None,None,None,None,None,None,None,None,None,None,3,1.0968914031982422,None,,,,,1,0,1,0,0,45,45,171,674.989588022232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.045854043738785,76.44838933642923,95.77250591237816,57.68585482561787,103.43695921900944,103.43695921900944,2.2,2.21,-163,-252,0,276,177,281,674.9750807285309,674.9751219749451,674.9771640300751,674.989588022232,675.139778137207,675.139778137207,675.139778137207,675.139778137207,675.139778137207,675.139778137207,675.139778137207,676.090842962265,3,1.0968914031982422,None,,,,,,,,,,,,,,,,,,69,5,2025-02-21_09h42.05.612,comp,2024.2.4,60.08256815023851,2025-02-21 10h02.16.801828 -0500,
46,46,0,filler_random,None,None,None,None,None,None,None,None,None,None,2,0.9654817581176758,None,,,,,1,0,1,0,0,46,46,151,676.1063323020935,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,167.41720632377823,73.52663947535228,176.05182893433988,153.00585349983842,97.73307095074055,160.19987261092166,3.0,3.1,-209,263,0,13,253,-261,676.0917778015137,676.0918197631836,676.0943927764893,676.1063323020935,676.2564513683319,676.2564513683319,676.2564513683319,676.2564513683319,676.2564513683319,676.2564513683319,676.2564513683319,677.0745575428009,2,0.9654817581176758,None,,,,,,,,,,,,,,,,,,69,5,2025-02-21_09h42.05.612,comp,2024.2.4,60.08256815023851,2025-02-21 10h02.16.801828 -0500,
47,47,0,critical,dhw,35.0,4.0,lower,70.0,70.0,133.0,57.0,57.0,133.0,3,1.3497962951660156,None,,,,,1,0,1,0,0,47,47,52,677.0899379253387,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.0,70.0,133.0,57.0,57.0,133.0,4.0,4.1,-160,-280,0,-14,191,-254,677.0753507614136,677.0753927230835,677.0775601863861,677.0899379253387,677.2397036552429,677.2397036552429,677.2397036552429,677.2397036552429,677.2397036552429,677.2397036552429,677.2397036552429,678.4468336105347,3,1.3497962951660156,None,,,,,,,,,,,,,,,,,,69,5,2025-02-21_09h42.05.612,comp,2024.2.4,60.08256815023851,2025-02-21 10h02.16.801828 -0500,
48,48,0,filler_random,None,None,None,None,None,None,None,None,None,None,3,1.2315099239349365,None,,,,,1,0,1,0,0,48,48,145,678.4615089893341,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.96621315682619,195.14464472847004,89.92664150330621,136.3080372005599,128.49464924755688,169.32528094948782,1.0,1.1,-742,279,-480,278,-231,267,678.4481835365295,678.4482350349426,678.450005531311,678.4615089893341,678.6071405410767,678.6071405410767,678.6071405410767,678.6071405410767,678.6071405410767,678.6071405410767,678.6071405410767,679.7074935436249,3,1.2315099239349365,None,,,,,,,,,,,,,,,,,,69,5,2025-02-21_09h42.05.612,comp,2024.2.4,60.08256815023851,2025-02-21 10h02.16.801828 -0500,
49,49,0,critical,whd,35.0,1.0,lower,57.0,133.0,133.0,57.0,70.0,70.0,2,2.666989326477051,None,,,,,1,0,1,0,0,49,49,84,679.722941160202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,133.0,57.0,70.0,70.0,1.0,1.3,289,-254,480,-276,640,-259,679.7083041667938,679.7083449363708,679.7107355594635,679.722941160202,679.8730118274689,679.8730118274689,679.8730118274689,679.8730118274689,679.8730118274689,679.8730118274689,679.8730118274689,682.4074494838715,2,2.666989326477051,None,,,,,,,,,,,,,,,,,,69,5,2025-02-21_09h42.05.612,comp,2024.2.4,60.08256815023851,2025-02-21 10h02.16.801828 -0500,
50,50,0,filler_square,None,None,None,None,None,None,None,None,None,None,1,1.4325637817382812,None,,,,,1,0,1,0,0,50,50,170,682.4228584766388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,185.90247195499535,185.90247195499535,158.0272553941746,161.80824561749756,106.29377823098376,156.29904410573738,1.0,1.3,210,-267,480,-263,735,-276,682.4084031581879,682.4084448814392,682.4108459949493,682.4228584766388,682.5732758045197,682.5732758045197,682.5732758045197,682.5732758045197,682.5732758045197,682.5732758045197,682.5732758045197,683.8577561378479,1,1.4325637817382812,None,,,,,,,,,,,,,,,,,,69,5,2025-02-21_09h42.05.612,comp,2024.2.4,60.08256815023851,2025-02-21 10h02.16.801828 -0500,
51,51,0,filler_random,None,None,None,None,None,None,None,None,None,None,2,3.7411539554595947,None,,,,,1,0,1,0,0,51,51,133,683.8731389045715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.90503591660723,104.64769562851157,187.57236720073706,68.53469363634794,62.43947662127319,167.58761051500602,3.0,3.2,-183,-269,0,-4,214,264,683.8586268424988,683.8586666584015,683.8607079982758,683.8731389045715,684.023024559021,684.023024559021,684.023024559021,684.023024559021,684.023024559021,684.023024559021,684.023024559021,687.6240737438202,2,3.7411539554595947,None,,,,,,,,,,,,,,,,,,69,5,2025-02-21_09h42.05.612,comp,2024.2.4,60.08256815023851,2025-02-21 10h02.16.801828 -0500,
52,52,0,critical,dhw,20.0,2.1,lower,78.0,78.0,133.0,57.0,57.0,133.0,2,2.101213216781616,None,,,,,1,0,1,0,0,52,52,26,687.6397199630737,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.0,78.0,133.0,57.0,57.0,133.0,2.1,2.12,-164,-275,0,-275,191,275,687.6249167919159,687.6249585151672,687.6276104450226,687.6397199630737,687.7896695137024,687.7896695137024,687.7896695137024,687.7896695137024,687.7896695137024,687.7896695137024,687.7896695137024,689.7574319839478,2,2.101213216781616,None,,,,,,,,,,,,,,,,,,69,5,2025-02-21_09h42.05.612,comp,2024.2.4,60.08256815023851,2025-02-21 10h02.16.801828 -0500,
53,53,0,critical,dwh,35.0,4.0,lower,70.0,70.0,57.0,133.0,133.0,57.0,3,2.4882805347442627,None,,,,,1,0,1,0,0,53,53,64,689.7727153301239,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.0,70.0,57.0,133.0,133.0,57.0,4.0,4.1,-198,-282,0,-20,191,-270,689.7581989765167,689.758252620697,689.7605600357056,689.7727153301239,689.9232308864594,689.9232308864594,689.9232308864594,689.9232308864594,689.9232308864594,689.9232308864594,689.9232308864594,692.2740216255188,3,2.4882805347442627,None,,,,,,,,,,,,,,,,,,69,5,2025-02-21_09h42.05.612,comp,2024.2.4,60.08256815023851,2025-02-21 10h02.16.801828 -0500,
54,54,0,filler_random,None,None,None,None,None,None,None,None,None,None,3,2.1005308628082275,None,,,,,1,0,1,0,0,54,54,144,692.2894535064697,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.3081315627434,147.81077540050597,67.4592116798494,128.7904344303945,105.6476227578087,137.47804015436515,2.1,2.11,-234,256,0,276,229,-253,692.2749199867249,692.2749609947205,692.2769937515259,692.2894535064697,692.4396061897278,692.4396061897278,692.4396061897278,692.4396061897278,692.4396061897278,692.4396061897278,692.4396061897278,694.4075081348419,3,2.1005308628082275,None,,,,,,,,,,,,,,,,,,69,5,2025-02-21_09h42.05.612,comp,2024.2.4,60.08256815023851,2025-02-21 10h02.16.801828 -0500,
55,55,0,critical,wdh,35.0,2.1,lower,57.0,133.0,70.0,70.0,133.0,57.0,3,1.5268495082855225,None,,,,,1,0,1,0,0,55,55,32,694.4228262901306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,70.0,70.0,133.0,57.0,2.1,2.12,-198,-284,0,-266,160,264,694.4083235263824,694.4083647727966,694.4107458591461,694.4228262901306,694.5729084014893,694.5729084014893,694.5729084014893,694.5729084014893,694.5729084014893,694.5729084014893,694.5729084014893,695.9574656486511,3,1.5268495082855225,None,,,,,,,,,,,,,,,,,,69,5,2025-02-21_09h42.05.612,comp,2024.2.4,60.08256815023851,2025-02-21 10h02.16.801828 -0500,
56,56,0,critical,wdh,35.0,2.1,upper,125.0,200.0,127.0,127.0,200.0,125.0,3,2.383692502975464,None,,,,,1,0,1,0,0,56,56,9,695.9731683731079,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,200.0,127.0,127.0,200.0,125.0,2.1,2.12,-260,-288,0,-259,222,264,695.9583582878113,695.9583988189697,695.9606053829193,695.9731683731079,696.1231372356415,696.1231372356415,696.1231372356415,696.1231372356415,696.1231372356415,696.1231372356415,696.1231372356415,698.3579838275909,3,2.383692502975464,None,,,,,,,,,,,,,,,,,,69,5,2025-02-21_09h42.05.612,comp,2024.2.4,60.08256815023851,2025-02-21 10h02.16.801828 -0500,
57,57,0,filler_random,None,None,None,None,None,None,None,None,None,None,1,1.8500654697418213,None,,,,,1,0,1,0,0,57,57,138,698.3730421066284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,130.86736319149483,153.52960749909147,57.67019644081057,162.34255408475042,111.3739221619031,112.8813929673172,3.0,3.1,-254,269,0,-8,234,-255,698.3589143753052,698.3589563369751,698.3611011505127,698.3730421066284,698.5229957103729,698.5229957103729,698.5229957103729,698.5229957103729,698.5229957103729,698.5229957103729,698.5229957103729,700.2407693862915,1,1.8500654697418213,None,,,,,,,,,,,,,,,,,,69,5,2025-02-21_09h42.05.612,comp,2024.2.4,60.08256815023851,2025-02-21 10h02.16.801828 -0500,
58,58,0,critical,wdh,35.0,3.0,lower,57.0,133.0,70.0,70.0,133.0,57.0,3,2.3007547855377197,None,,,,,1,0,1,0,0,58,58,74,700.2560172080994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,70.0,70.0,133.0,57.0,3.0,3.1,-198,252,0,8,160,-264,700.2415726184845,700.2416138648987,700.2440588474274,700.2560172080994,700.4062256813049,700.4062256813049,700.4062256813049,700.4062256813049,700.4062256813049,700.4062256813049,700.4062256813049,702.5739617347717,3,2.3007547855377197,None,,,,,,,,,,,,,,,,,,69,5,2025-02-21_09h42.05.612,comp,2024.2.4,60.08256815023851,2025-02-21 10h02.16.801828 -0500,
59,59,0,critical,dhw,35.0,2.1,lower,70.0,70.0,133.0,57.0,57.0,133.0,2,2.1762125492095947,None,,,,,1,0,1,0,0,59,59,24,702.5893266201019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.0,70.0,133.0,57.0,57.0,133.0,2.1,2.11,-160,274,0,279,191,-258,702.5747723579407,702.5748133659363,702.5773556232452,702.5893266201019,702.7395820617676,702.7395820617676,702.7395820617676,702.7395820617676,702.7395820617676,702.7395820617676,702.7395820617676,704.7738654613495,2,2.1762125492095947,None,,,,,,,,,,,,,,,,,,69,5,2025-02-21_09h42.05.612,comp,2024.2.4,60.08256815023851,2025-02-21 10h02.16.801828 -0500,
60,60,0,critical,wdh,35.0,3.0,upper,125.0,200.0,127.0,127.0,200.0,125.0,3,1.824652910232544,None,,,,,1,0,1,0,0,60,60,75,704.7896027565002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,200.0,127.0,127.0,200.0,125.0,3.0,3.2,-260,-287,0,5,222,252,704.7746665477753,704.7747089862823,704.7772300243378,704.7896027565002,704.9396507740021,704.9396507740021,704.9396507740021,704.9396507740021,704.9396507740021,704.9396507740021,704.9396507740021,706.6242258548737,3,1.824652910232544,None,,,,,,,,,,,,,,,,,,69,5,2025-02-21_09h42.05.612,comp,2024.2.4,60.08256815023851,2025-02-21 10h02.16.801828 -0500,
61,61,0,catch,None,None,None,None,None,None,None,None,None,None,1,1.261930227279663,None,,,,,1,0,1,0,0,61,61,123,706.6396949291229,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,199,126,123,67,94,96,2.2,2.21,-192,-252,0,268,178,267,706.62526512146,706.6253077983856,706.6274783611298,706.6396949291229,706.7896916866302,706.7896916866302,706.7896916866302,706.7896916866302,706.7896916866302,706.7896916866302,706.7896916866302,707.9074804782867,1,1.261930227279663,None,,,,,,,,,,,,,,,,,,69,5,2025-02-21_09h42.05.612,comp,2024.2.4,60.08256815023851,2025-02-21 10h02.16.801828 -0500,
62,62,0,critical,dwh,35.0,4.0,upper,127.0,127.0,125.0,200.0,200.0,125.0,2,3.0266196727752686,None,,,,,1,0,1,0,0,62,62,65,707.9228665828705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127.0,127.0,125.0,200.0,200.0,125.0,4.0,4.1,-260,-253,0,11,258,-289,707.9083013534546,707.9083425998688,707.9104380607605,707.9228665828705,708.0729401111603,708.0729401111603,708.0729401111603,708.0729401111603,708.0729401111603,708.0729401111603,708.0729401111603,710.95743227005,2,3.0266196727752686,None,,,,,,,,,,,,,,,,,,69,5,2025-02-21_09h42.05.612,comp,2024.2.4,60.08256815023851,2025-02-21 10h02.16.801828 -0500,
63,63,0,filler_square,None,None,None,None,None,None,None,None,None,None,2,2.040623188018799,None,,,,,1,0,1,0,0,63,63,176,710.9729709625244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.13520308720241,69.17216876360716,74.87315588850996,74.87315588850996,61.24130745092499,58.188246859156216,3.0,3.2,-168,-262,0,19,163,255,710.9583756923676,710.958416223526,710.9605002403259,710.9729709625244,711.1229400634766,711.1229400634766,711.1229400634766,711.1229400634766,711.1229400634766,711.1229400634766,711.1229400634766,713.0238754749298,2,2.040623188018799,None,,,,,,,,,,,,,,,,,,69,5,2025-02-21_09h42.05.612,comp,2024.2.4,60.08256815023851,2025-02-21 10h02.16.801828 -0500,
64,64,0,filler_square,None,None,None,None,None,None,None,None,None,None,2,0.9419496059417725,None,,,,,1,0,1,0,0,64,64,178,713.0396504402161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.133232630056774,114.5823065851504,170.67780151467574,170.67780151467574,79.73760951689678,94.07866374223387,3.0,3.1,-239,277,0,7,228,-263,713.0248522758484,713.0248942375183,713.0274655818939,713.0396504402161,713.1897106170654,713.1897106170654,713.1897106170654,713.1897106170654,713.1897106170654,713.1897106170654,713.1897106170654,713.9908850193024,2,0.9419496059417725,None,,,,,,,,,,,,,,,,,,69,5,2025-02-21_09h42.05.612,comp,2024.2.4,60.08256815023851,2025-02-21 10h02.16.801828 -0500,
65,65,0,filler_square,None,None,None,None,None,None,None,None,None,None,3,1.391188383102417,None,,,,,1,0,1,0,0,65,65,204,714.0063395500183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.473848974510915,58.7656967031155,63.6352191956732,63.6352191956732,60.845660885143346,57.33485818042829,1.0,1.3,323,-272,480,-281,636,-282,713.9918789863586,713.9919214248657,713.9940419197083,714.0063395500183,714.1561005115509,714.1561005115509,714.1561005115509,714.1561005115509,714.1561005115509,714.1561005115509,714.1561005115509,715.4070675373077,3,1.391188383102417,None,,,,,,,,,,,,,,,,,,69,5,2025-02-21_09h42.05.612,comp,2024.2.4,60.08256815023851,2025-02-21 10h02.16.801828 -0500,
66,66,0,filler_random,None,None,None,None,None,None,None,None,None,None,2,1.3584551811218262,None,,,,,1,0,1,0,0,66,66,131,715.4229969978333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.91550509272182,162.6402395153329,183.0072562313946,152.84308347098448,181.7888811343056,126.51504112687462,4.0,4.2,-254,-10,0,-263,236,11,715.4080498218536,715.4080917835236,715.4110677242279,715.4229969978333,715.5729751586914,715.5729751586914,715.5729751586914,715.5729751586914,715.5729751586914,715.5729751586914,715.5729751586914,716.7907373905182,2,1.3584551811218262,None,,,,,,,,,,,,,,,,,,69,5,2025-02-21_09h42.05.612,comp,2024.2.4,60.08256815023851,2025-02-21 10h02.16.801828 -0500,
67,67,0,critical,dhw,20.0,1.0,upper,141.0,141.0,200.0,125.0,125.0,200.0,3,1.471301794052124,None,,,,,1,0,1,0,0,67,67,55,716.8061640262604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.0,141.0,200.0,125.0,125.0,200.0,1.0,1.2,-229,-11,0,-12,258,-11,716.7915072441101,716.7915472984314,716.7939918041229,716.8061640262604,716.9563682079315,716.9563682079315,716.9563682079315,716.9563682079315,716.9563682079315,716.9563682079315,716.9563682079315,718.2907156944275,3,1.471301794052124,None,,,,,,,,,,,,,,,,,,69,5,2025-02-21_09h42.05.612,comp,2024.2.4,60.08256815023851,2025-02-21 10h02.16.801828 -0500,
68,68,0,filler_random,None,None,None,None,None,None,None,None,None,None,2,1.107917308807373,None,,,,,1,0,1,0,0,68,68,158,718.3060600757599,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,192.59393899785033,85.18097574470062,132.0016086995704,197.20358455379625,84.75211790297402,167.81902260940572,4.0,4.2,-237,-3,0,-262,279,10,718.291606426239,718.2916464805603,718.294273853302,718.3060600757599,718.4562976360321,718.4562976360321,718.4562976360321,718.4562976360321,718.4562976360321,718.4562976360321,718.4562976360321,719.4240913391113,2,1.107917308807373,None,,,,,,,,,,,,,,,,,,69,5,2025-02-21_09h42.05.612,comp,2024.2.4,60.08256815023851,2025-02-21 10h02.16.801828 -0500,
69,69,0,critical,whd,20.0,1.0,lower,57.0,133.0,133.0,57.0,78.0,78.0,1,2.1171016693115234,None,,,,,1,0,1,0,0,69,69,90,719.4397103786469,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,133.0,57.0,78.0,78.0,1.0,1.1,-671,250,-480,273,-316,260,719.4249386787415,719.4249796867371,719.4274795055389,719.4397103786469,719.5894680023193,719.5894680023193,719.5894680023193,719.5894680023193,719.5894680023193,719.5894680023193,719.5894680023193,721.5738651752472,1,2.1171016693115234,None,,,,,,,,,,,,,,,,,,69,5,2025-02-21_09h42.05.612,comp,2024.2.4,60.08256815023851,2025-02-21 10h02.16.801828 -0500,
70,70,0,filler_square,None,None,None,None,None,None,None,None,None,None,3,1.960115671157837,None,,,,,1,0,1,0,0,70,70,203,721.5893774032593,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.26285495833576,58.09710044464833,57.97509772843459,58.29984234727094,60.2795812435958,60.2795812435958,2.2,2.21,-154,-279,0,261,155,255,721.5748386383057,721.5748794078827,721.5769557952881,721.5893774032593,721.7393836975098,721.7393836975098,721.7393836975098,721.7393836975098,721.7393836975098,721.7393836975098,721.7393836975098,723.5570867061615,3,1.960115671157837,None,,,,,,,,,,,,,,,,,,69,5,2025-02-21_09h42.05.612,comp,2024.2.4,60.08256815023851,2025-02-21 10h02.16.801828 -0500,
71,71,0,critical,dwh,35.0,3.0,lower,70.0,70.0,57.0,133.0,133.0,57.0,2,1.7287938594818115,None,,,,,1,0,1,0,0,71,71,62,723.5729224681854,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.0,70.0,57.0,133.0,133.0,57.0,3.0,3.2,-198,-268,0,-11,191,268,723.557891368866,723.5579333305359,723.5610454082489,723.5729224681854,723.7227091789246,723.7227091789246,723.7227091789246,723.7227091789246,723.7227091789246,723.7227091789246,723.7227091789246,725.3071389198303,2,1.7287938594818115,None,,,,,,,,,,,,,,,,,,69,5,2025-02-21_09h42.05.612,comp,2024.2.4,60.08256815023851,2025-02-21 10h02.16.801828 -0500,
72,72,0,catch,None,None,None,None,None,None,None,None,None,None,2,1.5546414852142334,None,,,,,1,0,1,0,0,72,72,126,725.3228702545166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83,107,145,180,92,98,2.2,2.22,-240,284,0,-252,235,-263,725.3082237243652,725.3082673549652,725.3105285167694,725.3228702545166,725.4728405475616,725.4728405475616,725.4728405475616,725.4728405475616,725.4728405475616,725.4728405475616,725.4728405475616,726.8905067443848,2,1.5546414852142334,None,,,,,,,,,,,,,,,,,,69,5,2025-02-21_09h42.05.612,comp,2024.2.4,60.08256815023851,2025-02-21 10h02.16.801828 -0500,
