thisN,thisTrialN,thisRepN,effect,order,distance,config,diag,h_1,w_1,h_2,w_2,h_3,w_3,rect_choice.keys,rect_choice.rt,rect_choice.duration,instructions_loop.thisRepN,instructions_loop.thisTrialN,instructions_loop.thisN,instructions_loop.thisIndex,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,thisRow.t,notes,consent.started,agree_button.started,decline_button.started,consent_img.started,mouse.started,consent.stopped,agree_button.numClicks,agree_button.timesOn,agree_button.timesOff,decline_button.numClicks,decline_button.timesOn,decline_button.timesOff,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,exp_params.started,exp_params.stopped,welcome.started,welcome_text.started,welcome.stopped,instructions_1.started,instructions_1_text_1.started,instructions_1_text_2.started,key_resp.started,instructions_1.stopped,instructions_loop.key_resp.keys,instructions_loop.key_resp.rt,instructions_loop.key_resp.duration,instructions_2.started,instructions_2_text_1.started,instructions_2_text_2.started,key_resp_2.started,instructions_2.stopped,instructions_loop.key_resp_2.keys,instructions_loop.key_resp_2.rt,instructions_loop.key_resp_2.duration,instructions_3.started,instructions_3_text_1.started,r1_instr3.started,r2_instr3.started,r3_instr3.started,r1_instr3_label.started,r2_instr3_label.started,r3_instr3_label.started,instructions_3_text_3.started,instructions_3_text_4.started,key_resp_3.started,instructions_3.stopped,instructions_loop.key_resp_3.keys,instructions_loop.key_resp_3.rt,instructions_loop.key_resp_3.duration,instructions_4.started,instructions_4_text_1.started,instructions_4_text_3.started,instructions_4_text_2.started,key_resp_4.started,instructions_4.stopped,instructions_loop.key_resp_4.keys,instructions_loop.key_resp_4.rt,instructions_loop.key_resp_4.duration,instructions_5.started,instructions_5_text_1.started,instructions_5_text_2.started,key_resp_5.started,instructions_5.stopped,instructions_loop.key_resp_5.keys,instructions_loop.key_resp_5.rt,instructions_loop.key_resp_5.duration,start_exp.started,start_exp_text.started,key_resp_6.started,start_exp.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,h_1_tmp,w_1_tmp,h_2_tmp,w_2_tmp,h_3_tmp,w_3_tmp,config_tmp,config_tmp_1,r_1_x,r_1_y,r_2_x,r_2_y,r_3_x,r_3_y,pre_trial.started,pre_trial.stopped,choice_trial.started,rect_choice.started,r_1.started,r_2.started,r_3.started,r_1_label.started,r_2_label.started,r_3_label.started,prompt.started,choice_trial.stopped,trials.rect_choice.keys,trials.rect_choice.rt,trials.rect_choice.duration,end_block.started,end_block_text.started,end_block.stopped,end.started,end_text.started,key_resp_7.started,end.stopped,key_resp_7.keys,key_resp_7.rt,key_resp_7.duration,debriefing.started,debrief_form.started,end_debrief.started,debriefing.stopped,end_debrief.keys,end_debrief.rt,end_debrief.duration,participant,computer,date,expName,psychopyVersion,frameRate,expStart,
4,4,0,filler_random,None,None,None,None,None,None,None,None,None,None,1,0.898468017578125,None,,,,,2,0,2,0,0,4,4,130,1084.1558647155762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,148.15331983476955,183.34263926876224,64.52996215671841,163.9233411786326,79.65694839593178,171.62927347403993,4.0,4.2,-270,-7,0,-277,264,-15,1084.1393268108368,1084.1394021511078,1084.1422863006592,1084.1558647155762,1084.30397772789,1084.30397772789,1084.30397772789,1084.30397772789,1084.30397772789,1084.30397772789,1084.30397772789,1085.0707380771637,1,0.898468017578125,None,,,,,,,,,,,,,,,,,,186,1,2025-03-04_14h48.56.176,comp,2024.2.4,57.714908466441365,2025-03-04 14h49.02.438234 -0500,
5,5,0,critical,hdw,20.0,4.0,upper,200.0,125.0,141.0,141.0,125.0,200.0,1,1.5034048557281494,None,,,,,2,0,2,0,0,5,5,119,1085.0869133472443,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,141.0,141.0,125.0,200.0,4.0,4.1,-229,-266,0,-7,266,-285,1085.0723440647125,1085.0724198818207,1085.0763721466064,1085.0869133472443,1085.241785287857,1085.241785287857,1085.241785287857,1085.241785287857,1085.241785287857,1085.241785287857,1085.241785287857,1086.6065113544464,1,1.5034048557281494,None,,,,,,,,,,,,,,,,,,186,1,2025-03-04_14h48.56.176,comp,2024.2.4,57.714908466441365,2025-03-04 14h49.02.438234 -0500,
6,6,0,critical,dwh,20.0,2.1,upper,141.0,141.0,125.0,200.0,200.0,125.0,3,1.3997864723205566,None,,,,,2,0,2,0,0,6,6,7,1086.6226031780243,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.0,141.0,125.0,200.0,200.0,125.0,2.1,2.11,-266,263,0,266,258,-251,1086.6081902980804,1086.6083159446716,1086.6122996807098,1086.6226031780243,1086.7706680297852,1086.7706680297852,1086.7706680297852,1086.7706680297852,1086.7706680297852,1086.7706680297852,1086.7706680297852,1088.0382096767426,3,1.3997864723205566,None,,,,,,,,,,,,,,,,,,186,1,2025-03-04_14h48.56.176,comp,2024.2.4,57.714908466441365,2025-03-04 14h49.02.438234 -0500,
7,7,0,critical,hwd,20.0,2.1,upper,200.0,125.0,125.0,200.0,141.0,141.0,2,1.0814299583435059,None,,,,,2,0,2,0,0,7,7,43,1088.0534718036652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,125.0,200.0,141.0,141.0,2.1,2.11,-258,289,0,281,266,-266,1088.039722442627,1088.0397996902466,1088.043072938919,1088.0534718036652,1088.2031984329224,1088.2031984329224,1088.2031984329224,1088.2031984329224,1088.2031984329224,1088.2031984329224,1088.2031984329224,1089.1431980133057,2,1.0814299583435059,None,,,,,,,,,,,,,,,,,,186,1,2025-03-04_14h48.56.176,comp,2024.2.4,57.714908466441365,2025-03-04 14h49.02.438234 -0500,
8,8,0,critical,whd,20.0,3.0,upper,125.0,200.0,200.0,125.0,141.0,141.0,1,1.0556557178497314,None,,,,,2,0,2,0,0,8,8,93,1089.1590650081635,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,200.0,200.0,125.0,141.0,141.0,3.0,3.2,-258,-274,0,20,229,269,1089.1446664333344,1089.1447422504425,1089.1475241184235,1089.1590650081635,1089.3038408756256,1089.3038408756256,1089.3038408756256,1089.3038408756256,1089.3038408756256,1089.3038408756256,1089.3038408756256,1090.2207453250885,1,1.0556557178497314,None,,,,,,,,,,,,,,,,,,186,1,2025-03-04_14h48.56.176,comp,2024.2.4,57.714908466441365,2025-03-04 14h49.02.438234 -0500,
9,9,0,critical,hwd,35.0,2.1,upper,200.0,125.0,125.0,200.0,127.0,127.0,2,0.9371628761291504,None,,,,,2,0,2,0,0,9,9,17,1090.2372574806213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,125.0,200.0,127.0,127.0,2.1,2.11,-258,257,0,276,260,-255,1090.222371339798,1090.222493648529,1090.2256393432617,1090.2372574806213,1090.3775486946106,1090.3775486946106,1090.3775486946106,1090.3775486946106,1090.3775486946106,1090.3775486946106,1090.3775486946106,1091.1897945404053,2,0.9371628761291504,None,,,,,,,,,,,,,,,,,,186,1,2025-03-04_14h48.56.176,comp,2024.2.4,57.714908466441365,2025-03-04 14h49.02.438234 -0500,
10,10,0,filler_random,None,None,None,None,None,None,None,None,None,None,1,1.2177488803863525,None,,,,,2,0,2,0,0,10,10,142,1091.212551832199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,178.41313085765637,183.5169415970877,103.77450537271935,61.19049195931367,57.821382116787525,65.89394820072827,4.0,4.2,-218,0,0,-282,160,14,1091.191576719284,1091.1917023658752,1091.194985628128,1091.212551832199,1091.3564257621765,1091.3564257621765,1091.3564257621765,1091.3564257621765,1091.3564257621765,1091.3564257621765,1091.3564257621765,1092.4444410800934,1,1.2177488803863525,None,,,,,,,,,,,,,,,,,,186,1,2025-03-04_14h48.56.176,comp,2024.2.4,57.714908466441365,2025-03-04 14h49.02.438234 -0500,
11,11,0,critical,wdh,35.0,3.0,lower,57.0,133.0,70.0,70.0,133.0,57.0,1,1.1183080673217773,None,,,,,2,0,2,0,0,11,11,74,1092.4640259742737,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,70.0,70.0,133.0,57.0,3.0,3.2,-198,-259,0,1,160,289,1092.44593501091,1092.4460096359253,1092.4487721920013,1092.4640259742737,1092.604597568512,1092.604597568512,1092.604597568512,1092.604597568512,1092.604597568512,1092.604597568512,1092.604597568512,1093.5953407287598,1,1.1183080673217773,None,,,,,,,,,,,,,,,,,,186,1,2025-03-04_14h48.56.176,comp,2024.2.4,57.714908466441365,2025-03-04 14h49.02.438234 -0500,
12,12,0,filler_square,None,None,None,None,None,None,None,None,None,None,3,1.3473641872406006,None,,,,,2,0,2,0,0,12,12,172,1093.6110339164734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94.74129615251991,68.19534372637276,82.52203704578534,98.01192983506752,104.90886981220524,104.90886981220524,1.0,1.1,-659,282,-480,280,-283,258,1093.5970239639282,1093.597100019455,1093.599861383438,1093.6110339164734,1093.75723862648,1093.75723862648,1093.75723862648,1093.75723862648,1093.75723862648,1093.75723862648,1093.75723862648,1094.9737012386322,3,1.3473641872406006,None,,,,,,,,,,,,,,,,,,186,1,2025-03-04_14h48.56.176,comp,2024.2.4,57.714908466441365,2025-03-04 14h49.02.438234 -0500,
13,13,0,critical,wdh,20.0,1.0,upper,125.0,200.0,141.0,141.0,200.0,125.0,3,1.4589991569519043,None,,,,,2,0,2,0,0,13,13,79,1094.9873127937317,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,200.0,141.0,141.0,200.0,125.0,1.0,1.2,-266,-20,0,2,229,-6,1094.9751620292664,1094.9752390384674,1094.9783372879028,1094.9873127937317,1095.1432321071625,1095.1432321071625,1095.1432321071625,1095.1432321071625,1095.1432321071625,1095.1432321071625,1095.1432321071625,1096.4580059051514,3,1.4589991569519043,None,,,,,,,,,,,,,,,,,,186,1,2025-03-04_14h48.56.176,comp,2024.2.4,57.714908466441365,2025-03-04 14h49.02.438234 -0500,
14,14,0,critical,whd,20.0,2.1,lower,57.0,133.0,133.0,57.0,78.0,78.0,2,1.4852097034454346,None,,,,,2,0,2,0,0,14,14,38,1096.473151922226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,133.0,57.0,78.0,78.0,2.1,2.12,-191,-260,0,-278,164,282,1096.4594650268555,1096.4595394134521,1096.4627792835236,1096.473151922226,1096.6227095127106,1096.6227095127106,1096.6227095127106,1096.6227095127106,1096.6227095127106,1096.6227095127106,1096.6227095127106,1097.9755578041077,2,1.4852097034454346,None,,,,,,,,,,,,,,,,,,186,1,2025-03-04_14h48.56.176,comp,2024.2.4,57.714908466441365,2025-03-04 14h49.02.438234 -0500,
15,15,0,critical,whd,35.0,2.1,upper,125.0,200.0,200.0,125.0,127.0,127.0,2,1.207671880722046,None,,,,,2,0,2,0,0,15,15,13,1097.990984916687,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,200.0,200.0,125.0,127.0,127.0,2.1,2.11,-258,255,0,269,222,-285,1097.9770925045013,1097.9771928787231,1097.9805612564087,1097.990984916687,1098.1392858028412,1098.1392858028412,1098.1392858028412,1098.1392858028412,1098.1392858028412,1098.1392858028412,1098.1392858028412,1099.2077016830444,2,1.207671880722046,None,,,,,,,,,,,,,,,,,,186,1,2025-03-04_14h48.56.176,comp,2024.2.4,57.714908466441365,2025-03-04 14h49.02.438234 -0500,
16,16,0,critical,dhw,20.0,2.1,upper,141.0,141.0,200.0,125.0,125.0,200.0,2,1.215698480606079,None,,,,,2,0,2,0,0,16,16,27,1099.2233917713165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.0,141.0,200.0,125.0,125.0,200.0,2.1,2.11,-229,269,0,262,258,-256,1099.2092196941376,1099.2092959880829,1099.212054491043,1099.2233917713165,1099.3713178634644,1099.3713178634644,1099.3713178634644,1099.3713178634644,1099.3713178634644,1099.3713178634644,1099.3713178634644,1100.4457590579987,2,1.215698480606079,None,,,,,,,,,,,,,,,,,,186,1,2025-03-04_14h48.56.176,comp,2024.2.4,57.714908466441365,2025-03-04 14h49.02.438234 -0500,
17,17,0,critical,whd,35.0,2.1,lower,57.0,133.0,133.0,57.0,70.0,70.0,1,1.1548006534576416,None,,,,,2,0,2,0,0,17,17,36,1100.4607274532318,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,133.0,57.0,70.0,70.0,2.1,2.11,-191,256,0,258,160,-273,1100.4474999904633,1100.4476256370544,1100.450844526291,1100.4607274532318,1100.6128656864166,1100.6128656864166,1100.6128656864166,1100.6128656864166,1100.6128656864166,1100.6128656864166,1100.6128656864166,1101.6240630149841,1,1.1548006534576416,None,,,,,,,,,,,,,,,,,,186,1,2025-03-04_14h48.56.176,comp,2024.2.4,57.714908466441365,2025-03-04 14h49.02.438234 -0500,
18,18,0,critical,whd,20.0,4.0,lower,57.0,133.0,133.0,57.0,78.0,78.0,1,1.3018901348114014,None,,,,,2,0,2,0,0,18,18,94,1101.6405341625214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,133.0,57.0,78.0,78.0,4.0,4.2,-191,-9,0,-284,164,14,1101.6255350112915,1101.6256103515625,1101.6283552646637,1101.6405341625214,1101.7782094478607,1101.7782094478607,1101.7782094478607,1101.7782094478607,1101.7782094478607,1101.7782094478607,1101.7782094478607,1102.9611473083496,1,1.3018901348114014,None,,,,,,,,,,,,,,,,,,186,1,2025-03-04_14h48.56.176,comp,2024.2.4,57.714908466441365,2025-03-04 14h49.02.438234 -0500,
19,19,0,catch,None,None,None,None,None,None,None,None,None,None,2,0.9487788677215576,None,,,,,2,0,2,0,0,19,19,124,1102.9775750637054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120,70,137,188,78,112,4.0,4.1,-225,-251,0,-14,246,-255,1102.9632999897003,1102.96338057518,1102.967080116272,1102.9775750637054,1103.12433719635,1103.12433719635,1103.12433719635,1103.12433719635,1103.12433719635,1103.12433719635,1103.12433719635,1103.9435245990753,2,0.9487788677215576,None,,,,,,,,,,,,,,,,,,186,1,2025-03-04_14h48.56.176,comp,2024.2.4,57.714908466441365,2025-03-04 14h49.02.438234 -0500,
20,20,0,critical,hwd,35.0,3.0,lower,133.0,57.0,57.0,133.0,70.0,70.0,2,1.8482778072357178,None,,,,,2,0,2,0,0,20,20,98,1103.9587111473083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,57.0,57.0,133.0,70.0,70.0,3.0,3.1,-191,271,0,18,198,-289,1103.9450364112854,1103.9451389312744,1103.948453426361,1103.9587111473083,1104.1127631664276,1104.1127631664276,1104.1127631664276,1104.1127631664276,1104.1127631664276,1104.1127631664276,1104.1127631664276,1105.812311887741,2,1.8482778072357178,None,,,,,,,,,,,,,,,,,,186,1,2025-03-04_14h48.56.176,comp,2024.2.4,57.714908466441365,2025-03-04 14h49.02.438234 -0500,
21,21,0,critical,whd,20.0,2.1,lower,57.0,133.0,133.0,57.0,78.0,78.0,2,1.0737199783325195,None,,,,,2,0,2,0,0,21,21,14,1105.829157590866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,133.0,57.0,78.0,78.0,2.1,2.12,-191,-254,0,-251,164,255,1105.813958644867,1105.8140795230865,1105.8175637722015,1105.829157590866,1105.9752185344696,1105.9752185344696,1105.9752185344696,1105.9752185344696,1105.9752185344696,1105.9752185344696,1105.9752185344696,1106.9110193252563,2,1.0737199783325195,None,,,,,,,,,,,,,,,,,,186,1,2025-03-04_14h48.56.176,comp,2024.2.4,57.714908466441365,2025-03-04 14h49.02.438234 -0500,
22,22,0,filler_random,None,None,None,None,None,None,None,None,None,None,1,1.0237610340118408,None,,,,,2,0,2,0,0,22,22,161,1106.9272027015686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,185.9210060960035,78.62903171740601,69.76851690001645,180.20772162320566,57.03148115311535,182.72936251926845,2.2,2.21,-225,-260,0,267,277,253,1106.9127967357635,1106.9129168987274,1106.9163162708282,1106.9272027015686,1107.0767529010773,1107.0767529010773,1107.0767529010773,1107.0767529010773,1107.0767529010773,1107.0767529010773,1107.0767529010773,1107.958382844925,1,1.0237610340118408,None,,,,,,,,,,,,,,,,,,186,1,2025-03-04_14h48.56.176,comp,2024.2.4,57.714908466441365,2025-03-04 14h49.02.438234 -0500,
23,23,0,filler_square,None,None,None,None,None,None,None,None,None,None,3,1.7103979587554932,None,,,,,2,0,2,0,0,23,23,197,1107.9759793281555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67.60799069552053,71.30679778236605,76.79354180215213,76.79354180215213,66.75733653179768,76.18602254502042,2.1,2.11,-170,285,0,253,172,-252,1107.9603388309479,1107.9604451656342,1107.963594675064,1107.9759793281555,1108.130404472351,1108.130404472351,1108.130404472351,1108.130404472351,1108.130404472351,1108.130404472351,1108.130404472351,1109.7032186985016,3,1.7103979587554932,None,,,,,,,,,,,,,,,,,,186,1,2025-03-04_14h48.56.176,comp,2024.2.4,57.714908466441365,2025-03-04 14h49.02.438234 -0500,
24,24,0,filler_random,None,None,None,None,None,None,None,None,None,None,2,1.0779504776000977,None,,,,,2,0,2,0,0,24,24,139,1109.720547914505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112.99910101378167,197.53135092105651,161.8027174411269,107.34890934666522,142.99711487306917,121.45052648770557,2.1,2.12,-248,-284,0,-263,210,279,1109.7048177719116,1109.7048914432526,1109.7076988220215,1109.720547914505,1109.8595864772797,1109.8595864772797,1109.8595864772797,1109.8595864772797,1109.8595864772797,1109.8595864772797,1109.8595864772797,1110.8025872707367,2,1.0779504776000977,None,,,,,,,,,,,,,,,,,,186,1,2025-03-04_14h48.56.176,comp,2024.2.4,57.714908466441365,2025-03-04 14h49.02.438234 -0500,
25,25,0,filler_random,None,None,None,None,None,None,None,None,None,None,3,1.0562191009521484,None,,,,,2,0,2,0,0,25,25,143,1110.8226845264435,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.34869978888754,180.90109234674935,119.95004508967253,82.80423300178911,177.36405470668205,136.20197334433232,2.2,2.21,-228,-250,0,285,206,287,1110.8042304515839,1110.8043072223663,1110.8070459365845,1110.8226845264435,1110.9626836776733,1110.9626836776733,1110.9626836776733,1110.9626836776733,1110.9626836776733,1110.9626836776733,1110.9626836776733,1111.8869318962097,3,1.0562191009521484,None,,,,,,,,,,,,,,,,,,186,1,2025-03-04_14h48.56.176,comp,2024.2.4,57.714908466441365,2025-03-04 14h49.02.438234 -0500,
26,26,0,critical,wdh,20.0,3.0,upper,125.0,200.0,141.0,141.0,200.0,125.0,3,1.643543004989624,None,,,,,2,0,2,0,0,26,26,81,1111.90695977211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,200.0,141.0,141.0,200.0,125.0,3.0,3.2,-266,-263,0,-20,229,275,1111.888409614563,1111.8884851932526,1111.8912725448608,1111.90695977211,1112.0497324466705,1112.0497324466705,1112.0497324466705,1112.0497324466705,1112.0497324466705,1112.0497324466705,1112.0497324466705,1113.5622518062592,3,1.643543004989624,None,,,,,,,,,,,,,,,,,,186,1,2025-03-04_14h48.56.176,comp,2024.2.4,57.714908466441365,2025-03-04 14h49.02.438234 -0500,
27,27,0,filler_random,None,None,None,None,None,None,None,None,None,None,3,1.242692232131958,None,,,,,2,0,2,0,0,27,27,163,1113.5803167819977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,168.05430301660726,89.10015581355532,145.92146166900955,198.91656886894137,180.07851268646937,171.47922373546646,2.1,2.11,-240,264,0,253,281,-252,1113.563910484314,1113.5639865398407,1113.5669376850128,1113.5803167819977,1113.7318089008331,1113.7318089008331,1113.7318089008331,1113.7318089008331,1113.7318089008331,1113.7318089008331,1113.7318089008331,1114.8316864967346,3,1.242692232131958,None,,,,,,,,,,,,,,,,,,186,1,2025-03-04_14h48.56.176,comp,2024.2.4,57.714908466441365,2025-03-04 14h49.02.438234 -0500,
28,28,0,critical,hwd,20.0,2.1,upper,200.0,125.0,125.0,200.0,141.0,141.0,2,1.4706814289093018,None,,,,,2,0,2,0,0,28,28,19,1114.8477609157562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,125.0,200.0,141.0,141.0,2.1,2.12,-258,-260,0,-284,266,257,1114.8331792354584,1114.8333323001862,1114.8370687961578,1114.8477609157562,1115.004450559616,1115.004450559616,1115.004450559616,1115.004450559616,1115.004450559616,1115.004450559616,1115.004450559616,1116.331601858139,2,1.4706814289093018,None,,,,,,,,,,,,,,,,,,186,1,2025-03-04_14h48.56.176,comp,2024.2.4,57.714908466441365,2025-03-04 14h49.02.438234 -0500,
29,29,0,critical,dhw,35.0,3.0,upper,127.0,127.0,200.0,125.0,125.0,200.0,3,1.3807575702667236,None,,,,,2,0,2,0,0,29,29,51,1116.3458542823792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127.0,127.0,200.0,125.0,125.0,200.0,3.0,3.1,-222,262,0,6,258,-256,1116.333259344101,1116.333359003067,1116.3367590904236,1116.3458542823792,1116.4944491386414,1116.4944491386414,1116.4944491386414,1116.4944491386414,1116.4944491386414,1116.4944491386414,1116.4944491386414,1117.7310004234314,3,1.3807575702667236,None,,,,,,,,,,,,,,,,,,186,1,2025-03-04_14h48.56.176,comp,2024.2.4,57.714908466441365,2025-03-04 14h49.02.438234 -0500,
30,30,0,critical,whd,20.0,1.0,lower,57.0,133.0,133.0,57.0,78.0,78.0,2,1.1395034790039062,None,,,,,2,0,2,0,0,30,30,90,1117.7471346855164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,133.0,57.0,78.0,78.0,1.0,1.3,289,-269,480,-256,644,-255,1117.732669353485,1117.7327933311462,1117.7364795207977,1117.7471346855164,1117.8955409526825,1117.8955409526825,1117.8955409526825,1117.8955409526825,1117.8955409526825,1117.8955409526825,1117.8955409526825,1118.897867679596,2,1.1395034790039062,None,,,,,,,,,,,,,,,,,,186,1,2025-03-04_14h48.56.176,comp,2024.2.4,57.714908466441365,2025-03-04 14h49.02.438234 -0500,
31,31,0,critical,hdw,35.0,1.0,upper,200.0,125.0,127.0,127.0,125.0,200.0,3,2.1652183532714844,None,,,,,2,0,2,0,0,31,31,109,1118.9139275550842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,127.0,127.0,125.0,200.0,1.0,1.1,-702,262,-480,288,-220,283,1118.8994493484497,1118.8995277881622,1118.9026148319244,1118.9139275550842,1119.0536816120148,1119.0536816120148,1119.0536816120148,1119.0536816120148,1119.0536816120148,1119.0536816120148,1119.0536816120148,1121.0879111289978,3,2.1652183532714844,None,,,,,,,,,,,,,,,,,,186,1,2025-03-04_14h48.56.176,comp,2024.2.4,57.714908466441365,2025-03-04 14h49.02.438234 -0500,
32,32,0,critical,dwh,20.0,3.0,lower,78.0,78.0,57.0,133.0,133.0,57.0,3,1.4155666828155518,None,,,,,2,0,2,0,0,32,32,68,1121.1029756069183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.0,78.0,57.0,133.0,133.0,57.0,3.0,3.2,-202,-251,0,-16,191,287,1121.0893878936768,1121.0894629955292,1121.092242717743,1121.1029756069183,1121.2470495700836,1121.2470495700836,1121.2470495700836,1121.2470495700836,1121.2470495700836,1121.2470495700836,1121.2470495700836,1122.5327920913696,3,1.4155666828155518,None,,,,,,,,,,,,,,,,,,186,1,2025-03-04_14h48.56.176,comp,2024.2.4,57.714908466441365,2025-03-04 14h49.02.438234 -0500,
33,33,0,critical,whd,20.0,2.1,upper,125.0,200.0,200.0,125.0,141.0,141.0,2,3.0902693271636963,None,,,,,2,0,2,0,0,33,33,39,1122.5485537052155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,200.0,200.0,125.0,141.0,141.0,2.1,2.11,-258,287,0,287,229,-269,1122.5342755317688,1122.5343718528748,1122.5382552146912,1122.5485537052155,1122.6992673873901,1122.6992673873901,1122.6992673873901,1122.6992673873901,1122.6992673873901,1122.6992673873901,1122.6992673873901,1125.6422464847565,2,3.0902693271636963,None,,,,,,,,,,,,,,,,,,186,1,2025-03-04_14h48.56.176,comp,2024.2.4,57.714908466441365,2025-03-04 14h49.02.438234 -0500,
