thisN,thisTrialN,thisRepN,effect,order,distance,config,diag,h_1,w_1,h_2,w_2,h_3,w_3,rect_choice.keys,rect_choice.rt,rect_choice.duration,instructions_loop.thisRepN,instructions_loop.thisTrialN,instructions_loop.thisN,instructions_loop.thisIndex,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,thisRow.t,notes,consent.started,agree_button.started,decline_button.started,consent_img.started,mouse.started,consent.stopped,agree_button.numClicks,agree_button.timesOn,agree_button.timesOff,decline_button.numClicks,decline_button.timesOn,decline_button.timesOff,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,exp_params.started,exp_params.stopped,welcome.started,welcome_text.started,welcome.stopped,instructions_1.started,instructions_1_text_1.started,instructions_1_text_2.started,key_resp.started,instructions_1.stopped,instructions_loop.key_resp.keys,instructions_loop.key_resp.rt,instructions_loop.key_resp.duration,instructions_2.started,instructions_2_text_1.started,instructions_2_text_2.started,key_resp_2.started,instructions_2.stopped,instructions_loop.key_resp_2.keys,instructions_loop.key_resp_2.rt,instructions_loop.key_resp_2.duration,instructions_3.started,instructions_3_text_1.started,r1_instr3.started,r2_instr3.started,r3_instr3.started,r1_instr3_label.started,r2_instr3_label.started,r3_instr3_label.started,instructions_3_text_3.started,instructions_3_text_4.started,key_resp_3.started,instructions_3.stopped,instructions_loop.key_resp_3.keys,instructions_loop.key_resp_3.rt,instructions_loop.key_resp_3.duration,instructions_4.started,instructions_4_text_1.started,instructions_4_text_3.started,instructions_4_text_2.started,key_resp_4.started,instructions_4.stopped,instructions_loop.key_resp_4.keys,instructions_loop.key_resp_4.rt,instructions_loop.key_resp_4.duration,instructions_5.started,instructions_5_text_1.started,instructions_5_text_2.started,key_resp_5.started,instructions_5.stopped,instructions_loop.key_resp_5.keys,instructions_loop.key_resp_5.rt,instructions_loop.key_resp_5.duration,start_exp.started,start_exp_text.started,key_resp_6.started,start_exp.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,h_1_tmp,w_1_tmp,h_2_tmp,w_2_tmp,h_3_tmp,w_3_tmp,config_tmp,config_tmp_1,r_1_x,r_1_y,r_2_x,r_2_y,r_3_x,r_3_y,pre_trial.started,pre_trial.stopped,choice_trial.started,rect_choice.started,r_1.started,r_2.started,r_3.started,r_1_label.started,r_2_label.started,r_3_label.started,prompt.started,choice_trial.stopped,trials.rect_choice.keys,trials.rect_choice.rt,trials.rect_choice.duration,end_block.started,end_block_text.started,end_block.stopped,end.started,end_text.started,key_resp_7.started,end.stopped,key_resp_7.keys,key_resp_7.rt,key_resp_7.duration,debriefing.started,debrief_form.started,end_debrief.started,debriefing.stopped,end_debrief.keys,end_debrief.rt,end_debrief.duration,participant,computer,date,expName,psychopyVersion,frameRate,expStart,
209,209,0,filler_random,None,None,None,None,None,None,None,None,None,None,3,1.023144245147705,None,,,,,0,0,0,0,0,209,209,166,577.513352394104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,160.5865853407435,61.88861752724093,112.11017797455787,151.7926682005491,199.68526635762612,102.82962940528468,1.0,1.2,-203,2,0,3,223,-6,577.4900360107422,577.4901175498962,577.4934284687042,577.513352394104,577.6559267044067,577.6559267044067,577.6559267044067,577.6559267044067,577.6559267044067,577.6559267044067,577.6559267044067,578.5405597686768,3,1.023144245147705,None,,,,,,,,,,,,,,,,,,149,2,2025-02-27_14h51.38.783,comp,2024.2.4,None,2025-02-27 14h51.50.372129 -0500,
0,0,0,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,578.5992982387543,578.615309715271,593.5429081916809,,,,,,,,,,,,,,,149,2,2025-02-27_14h51.38.783,comp,2024.2.4,None,2025-02-27 14h51.50.372129 -0500,
0,0,0,critical,hwd,35.0,2.1,lower,133.0,57.0,57.0,133.0,70.0,70.0,2,2.1548118591308594,None,,,,,1,0,1,0,0,0,0,16,593.6217823028564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,57.0,57.0,133.0,70.0,70.0,2.1,2.12,-191,-283,0,-270,198,256,593.6052405834198,593.6052942276001,593.607382774353,593.6217823028564,593.7598421573639,593.7598421573639,593.7598421573639,593.7598421573639,593.7598421573639,593.7598421573639,593.7598421573639,595.7787017822266,2,2.1548118591308594,None,,,,,,,,,,,,,,,,,,149,2,2025-02-27_14h51.38.783,comp,2024.2.4,None,2025-02-27 14h51.50.372129 -0500,
1,1,0,critical,wdh,35.0,2.1,upper,125.0,200.0,127.0,127.0,200.0,125.0,3,0.9693505764007568,None,,,,,1,0,1,0,0,1,1,33,595.7998769283295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,200.0,127.0,127.0,200.0,125.0,2.1,2.12,-260,-282,0,-288,222,276,595.7803552150726,595.7804646492004,595.7840402126312,595.7998769283295,595.9485900402069,595.9485900402069,595.9485900402069,595.9485900402069,595.9485900402069,595.9485900402069,595.9485900402069,596.780145406723,3,0.9693505764007568,None,,,,,,,,,,,,,,,,,,149,2,2025-02-27_14h51.38.783,comp,2024.2.4,None,2025-02-27 14h51.50.372129 -0500,
2,2,0,critical,hdw,35.0,2.1,lower,133.0,57.0,70.0,70.0,57.0,133.0,3,1.148402214050293,None,,,,,1,0,1,0,0,2,2,44,596.7965123653412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,57.0,70.0,70.0,57.0,133.0,2.1,2.12,-160,-269,0,-271,198,278,596.7819654941559,596.782103061676,596.7857658863068,596.7965123653412,596.9454009532928,596.9454009532928,596.9454009532928,596.9454009532928,596.9454009532928,596.9454009532928,596.9454009532928,597.9482264518738,3,1.148402214050293,None,,,,,,,,,,,,,,,,,,149,2,2025-02-27_14h51.38.783,comp,2024.2.4,None,2025-02-27 14h51.50.372129 -0500,
3,3,0,critical,whd,20.0,2.1,upper,125.0,200.0,200.0,125.0,141.0,141.0,2,3.0712974071502686,None,,,,,1,0,1,0,0,3,3,39,597.969377040863,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,200.0,200.0,125.0,141.0,141.0,2.1,2.11,-258,272,0,275,229,-260,597.9500739574432,597.9501872062683,597.953775882721,597.969377040863,598.1127598285675,598.1127598285675,598.1127598285675,598.1127598285675,598.1127598285675,598.1127598285675,598.1127598285675,601.04621052742,2,3.0712974071502686,None,,,,,,,,,,,,,,,,,,149,2,2025-02-27_14h51.38.783,comp,2024.2.4,None,2025-02-27 14h51.50.372129 -0500,
4,4,0,filler_square,None,None,None,None,None,None,None,None,None,None,3,0.9679670333862305,None,,,,,1,0,1,0,0,4,4,171,601.0645272731781,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,167.70365229135095,132.38598422195116,62.04672370928826,144.13684103015277,171.19312147212057,171.19312147212057,2.1,2.12,-234,-283,0,-271,254,264,601.0480804443359,601.0481595993042,601.051388502121,601.0645272731781,601.2134320735931,601.2134320735931,601.2134320735931,601.2134320735931,601.2134320735931,601.2134320735931,601.2134320735931,602.0494227409363,3,0.9679670333862305,None,,,,,,,,,,,,,,,,,,149,2,2025-02-27_14h51.38.783,comp,2024.2.4,None,2025-02-27 14h51.50.372129 -0500,
5,5,0,catch,None,None,None,None,None,None,None,None,None,None,3,1.0240812301635742,None,,,,,1,0,1,0,0,5,5,125,602.065221786499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75,115,85,105,139,186,1.0,1.3,274,-282,480,-261,722,-283,602.0515697002411,602.051652431488,602.0548679828644,602.065221786499,602.2138698101044,602.2138698101044,602.2138698101044,602.2138698101044,602.2138698101044,602.2138698101044,602.2138698101044,603.0964958667755,3,1.0240812301635742,None,,,,,,,,,,,,,,,,,,149,2,2025-02-27_14h51.38.783,comp,2024.2.4,None,2025-02-27 14h51.50.372129 -0500,
6,6,0,filler_square,None,None,None,None,None,None,None,None,None,None,2,0.963768482208252,None,,,,,1,0,1,0,0,6,6,196,603.1167461872101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.8313135357903,77.14812593793324,136.84846401584443,136.84846401584443,122.28162407641759,74.49540164551675,3.0,3.1,-203,266,0,14,202,-272,603.0983788967133,603.0984625816345,603.1016745567322,603.1167461872101,603.2504026889801,603.2504026889801,603.2504026889801,603.2504026889801,603.2504026889801,603.2504026889801,603.2504026889801,604.0986576080322,2,0.963768482208252,None,,,,,,,,,,,,,,,,,,149,2,2025-02-27_14h51.38.783,comp,2024.2.4,None,2025-02-27 14h51.50.372129 -0500,
7,7,0,critical,hwd,20.0,3.0,upper,200.0,125.0,125.0,200.0,141.0,141.0,2,1.6124534606933594,None,,,,,1,0,1,0,0,7,7,105,604.116626739502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,125.0,200.0,141.0,141.0,3.0,3.1,-258,265,0,20,266,-289,604.1002192497253,604.1003339290619,604.1035904884338,604.116626739502,604.2641041278839,604.2641041278839,604.2641041278839,604.2641041278839,604.2641041278839,604.2641041278839,604.2641041278839,605.7329924106598,2,1.6124534606933594,None,,,,,,,,,,,,,,,,,,149,2,2025-02-27_14h51.38.783,comp,2024.2.4,None,2025-02-27 14h51.50.372129 -0500,
8,8,0,catch,None,None,None,None,None,None,None,None,None,None,3,0.979825496673584,None,,,,,1,0,1,0,0,8,8,122,605.7489745616913,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71,119,97,93,170,155,2.1,2.11,-202,281,0,286,220,-261,605.7349917888641,605.7350709438324,605.7384076118469,605.7489745616913,605.8987052440643,605.8987052440643,605.8987052440643,605.8987052440643,605.8987052440643,605.8987052440643,605.8987052440643,606.7326998710632,3,0.979825496673584,None,,,,,,,,,,,,,,,,,,149,2,2025-02-27_14h51.38.783,comp,2024.2.4,None,2025-02-27 14h51.50.372129 -0500,
9,9,0,filler_random,None,None,None,None,None,None,None,None,None,None,2,1.3928821086883545,None,,,,,1,0,1,0,0,9,9,166,606.7538959980011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.28124573866957,129.2984851419062,157.2365612696374,178.1164482297827,190.0775632758188,92.17448182790363,4.0,4.2,-250,-4,0,-267,231,-10,606.73459815979,606.7347328662872,606.7382025718689,606.7538959980011,606.899120092392,606.899120092392,606.899120092392,606.899120092392,606.899120092392,606.899120092392,606.899120092392,608.1639442443848,2,1.3928821086883545,None,,,,,,,,,,,,,,,,,,149,2,2025-02-27_14h51.38.783,comp,2024.2.4,None,2025-02-27 14h51.50.372129 -0500,
10,10,0,critical,whd,20.0,3.0,upper,125.0,200.0,200.0,125.0,141.0,141.0,2,1.3575897216796875,None,,,,,1,0,1,0,0,10,10,93,608.179270029068,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,200.0,200.0,125.0,141.0,141.0,3.0,3.1,-258,254,0,19,229,-258,608.16543841362,608.1655120849609,608.1688714027405,608.179270029068,608.3356347084045,608.3356347084045,608.3356347084045,608.3356347084045,608.3356347084045,608.3356347084045,608.3356347084045,609.5510880947113,2,1.3575897216796875,None,,,,,,,,,,,,,,,,,,149,2,2025-02-27_14h51.38.783,comp,2024.2.4,None,2025-02-27 14h51.50.372129 -0500,
11,11,0,filler_square,None,None,None,None,None,None,None,None,None,None,2,3.575535774230957,None,,,,,1,0,1,0,0,11,11,197,609.5700423717499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.072279903184004,58.25943168692292,58.23125829033914,57.452978452567905,59.79196129324644,59.79196129324644,1.0,1.2,-154,-3,0,-16,155,7,609.5529630184174,609.5530383586884,609.5561044216156,609.5700423717499,609.7164409160614,609.7164409160614,609.7164409160614,609.7164409160614,609.7164409160614,609.7164409160614,609.7164409160614,613.1509671211243,2,3.575535774230957,None,,,,,,,,,,,,,,,,,,149,2,2025-02-27_14h51.38.783,comp,2024.2.4,None,2025-02-27 14h51.50.372129 -0500,
12,12,0,filler_square,None,None,None,None,None,None,None,None,None,None,3,1.265615701675415,None,,,,,1,0,1,0,0,12,12,200,613.1668608188629,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.88033364416258,63.20093312377602,63.919301962468346,62.3890178181901,66.98421374780129,66.98421374780129,2.2,2.21,-159,-268,0,279,161,276,613.1528170108795,613.1529040336609,613.1561741828918,613.1668608188629,613.3161773681641,613.3161773681641,613.3161773681641,613.3161773681641,613.3161773681641,613.3161773681641,613.3161773681641,614.4465520381927,3,1.265615701675415,None,,,,,,,,,,,,,,,,,,149,2,2025-02-27_14h51.38.783,comp,2024.2.4,None,2025-02-27 14h51.50.372129 -0500,
13,13,0,filler_random,None,None,None,None,None,None,None,None,None,None,1,1.3117902278900146,None,,,,,1,0,1,0,0,13,13,161,614.4654989242554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108.6507916149067,92.25203788270386,68.91371268924408,58.897522787498104,59.33582699723922,94.4399359290316,2.1,2.12,-172,-281,0,-255,173,258,614.448513507843,614.4485952854156,614.452154636383,614.4654989242554,614.6016416549683,614.6016416549683,614.6016416549683,614.6016416549683,614.6016416549683,614.6016416549683,614.6016416549683,615.7852735519409,1,1.3117902278900146,None,,,,,,,,,,,,,,,,,,149,2,2025-02-27_14h51.38.783,comp,2024.2.4,None,2025-02-27 14h51.50.372129 -0500,
14,14,0,critical,hwd,20.0,2.1,upper,200.0,125.0,125.0,200.0,141.0,141.0,2,1.7119579315185547,None,,,,,1,0,1,0,0,14,14,43,615.8013029098511,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,125.0,200.0,141.0,141.0,2.1,2.11,-258,264,0,270,266,-287,615.7867398262024,615.7868394851685,615.7905805110931,615.8013029098511,615.950192451477,615.950192451477,615.950192451477,615.950192451477,615.950192451477,615.950192451477,615.950192451477,617.5203771591187,2,1.7119579315185547,None,,,,,,,,,,,,,,,,,,149,2,2025-02-27_14h51.38.783,comp,2024.2.4,None,2025-02-27 14h51.50.372129 -0500,
15,15,0,critical,dhw,20.0,1.0,lower,78.0,78.0,133.0,57.0,57.0,133.0,3,1.503859043121338,None,,,,,1,0,1,0,0,15,15,54,617.5368926525116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.0,78.0,133.0,57.0,57.0,133.0,1.0,1.3,316,-284,480,-274,671,-288,617.5221626758575,617.5223264694214,617.5260977745056,617.5368926525116,617.6923477649689,617.6923477649689,617.6923477649689,617.6923477649689,617.6923477649689,617.6923477649689,617.6923477649689,619.0515854358673,3,1.503859043121338,None,,,,,,,,,,,,,,,,,,149,2,2025-02-27_14h51.38.783,comp,2024.2.4,None,2025-02-27 14h51.50.372129 -0500,
16,16,0,filler_square,None,None,None,None,None,None,None,None,None,None,3,1.08424711227417,None,,,,,1,0,1,0,0,16,16,198,619.0683834552765,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.27954553515123,77.77778291400338,68.40045481837095,95.19852630186801,156.30249337873397,156.30249337873397,4.0,4.1,-182,-279,0,-12,222,-279,619.0531499385834,619.0532128810883,619.0564699172974,619.0683834552765,619.2188754081726,619.2188754081726,619.2188754081726,619.2188754081726,619.2188754081726,619.2188754081726,619.2188754081726,620.1689851284027,3,1.08424711227417,None,,,,,,,,,,,,,,,,,,149,2,2025-02-27_14h51.38.783,comp,2024.2.4,None,2025-02-27 14h51.50.372129 -0500,
17,17,0,critical,whd,20.0,4.0,lower,57.0,133.0,133.0,57.0,78.0,78.0,1,2.0637423992156982,None,,,,,1,0,1,0,0,17,17,94,620.1847338676453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,133.0,57.0,78.0,78.0,4.0,4.2,-191,-4,0,-266,164,-8,620.1705601215363,620.1706409454346,620.174257516861,620.1847338676453,620.3394560813904,620.3394560813904,620.3394560813904,620.3394560813904,620.3394560813904,620.3394560813904,620.3394560813904,622.2603960037231,1,2.0637423992156982,None,,,,,,,,,,,,,,,,,,149,2,2025-02-27_14h51.38.783,comp,2024.2.4,None,2025-02-27 14h51.50.372129 -0500,
18,18,0,critical,hdw,35.0,1.0,upper,200.0,125.0,127.0,127.0,125.0,200.0,3,1.4230024814605713,None,,,,,1,0,1,0,0,18,18,109,622.2735481262207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,127.0,127.0,125.0,200.0,1.0,1.3,258,-252,480,-251,740,-253,622.2616529464722,622.2616863250732,622.2631194591522,622.2735481262207,622.4232401847839,622.4232401847839,622.4232401847839,622.4232401847839,622.4232401847839,622.4232401847839,622.4232401847839,623.7112538814545,3,1.4230024814605713,None,,,,,,,,,,,,,,,,,,149,2,2025-02-27_14h51.38.783,comp,2024.2.4,None,2025-02-27 14h51.50.372129 -0500,
19,19,0,filler_random,None,None,None,None,None,None,None,None,None,None,1,1.0919837951660156,None,,,,,1,0,1,0,0,19,19,133,623.7326049804688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,193.65049291624976,151.48952727098327,118.24669657172663,88.64597735489072,131.81384948090314,120.16508321161113,2.1,2.11,-216,289,0,261,200,-265,623.7132320404053,623.7133626937866,623.7167716026306,623.7326049804688,623.8717203140259,623.8717203140259,623.8717203140259,623.8717203140259,623.8717203140259,623.8717203140259,623.8717203140259,624.8357288837433,1,1.0919837951660156,None,,,,,,,,,,,,,,,,,,149,2,2025-02-27_14h51.38.783,comp,2024.2.4,None,2025-02-27 14h51.50.372129 -0500,
20,20,0,filler_random,None,None,None,None,None,None,None,None,None,None,2,1.0125610828399658,None,,,,,1,0,1,0,0,20,20,169,624.8526258468628,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137.8257044647801,103.76138129484856,188.17886028351293,189.73178349332375,159.034420384184,146.95293337999743,3.0,3.1,-243,264,0,-6,264,-260,624.8375241756439,624.8376047611237,624.8409824371338,624.8526258468628,625.0030117034912,625.0030117034912,625.0030117034912,625.0030117034912,625.0030117034912,625.0030117034912,625.0030117034912,625.8694231510162,2,1.0125610828399658,None,,,,,,,,,,,,,,,,,,149,2,2025-02-27_14h51.38.783,comp,2024.2.4,None,2025-02-27 14h51.50.372129 -0500,
21,21,0,critical,hdw,20.0,2.1,upper,200.0,125.0,141.0,141.0,125.0,200.0,1,2.1226842403411865,None,,,,,1,0,1,0,0,21,21,23,625.8859467506409,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,141.0,141.0,125.0,200.0,2.1,2.11,-229,271,0,267,266,-286,625.8710043430328,625.8710811138153,625.874270439148,625.8859467506409,626.023024559021,626.023024559021,626.023024559021,626.023024559021,626.023024559021,626.023024559021,626.023024559021,628.022257566452,1,2.1226842403411865,None,,,,,,,,,,,,,,,,,,149,2,2025-02-27_14h51.38.783,comp,2024.2.4,None,2025-02-27 14h51.50.372129 -0500,
22,22,0,critical,hwd,35.0,2.1,upper,200.0,125.0,125.0,200.0,127.0,127.0,1,1.8420157432556152,None,,,,,1,0,1,0,0,22,22,17,628.0384645462036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,125.0,200.0,127.0,127.0,2.1,2.11,-258,266,0,250,260,-270,628.0238609313965,628.0239403247833,628.0281596183777,628.0384645462036,628.1975593566895,628.1975593566895,628.1975593566895,628.1975593566895,628.1975593566895,628.1975593566895,628.1975593566895,629.8910443782806,1,1.8420157432556152,None,,,,,,,,,,,,,,,,,,149,2,2025-02-27_14h51.38.783,comp,2024.2.4,None,2025-02-27 14h51.50.372129 -0500,
23,23,0,critical,dhw,35.0,4.0,lower,70.0,70.0,133.0,57.0,57.0,133.0,3,1.669490098953247,None,,,,,1,0,1,0,0,23,23,52,629.9069919586182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.0,70.0,133.0,57.0,57.0,133.0,4.0,4.2,-160,7,0,-274,191,20,629.8927114009857,629.892879486084,629.8962481021881,629.9069919586182,630.0555975437164,630.0555975437164,630.0555975437164,630.0555975437164,630.0555975437164,630.0555975437164,630.0555975437164,631.5907461643219,3,1.669490098953247,None,,,,,,,,,,,,,,,,,,149,2,2025-02-27_14h51.38.783,comp,2024.2.4,None,2025-02-27 14h51.50.372129 -0500,
24,24,0,filler_square,None,None,None,None,None,None,None,None,None,None,2,1.0880768299102783,None,,,,,1,0,1,0,0,24,24,179,631.609139919281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.79766819724651,59.04083631029219,71.30105054540965,71.30105054540965,69.82353415725186,59.921515638711014,3.0,3.2,-161,-270,0,15,162,256,631.5928704738617,631.5929532051086,631.5966670513153,631.609139919281,631.7566320896149,631.7566320896149,631.7566320896149,631.7566320896149,631.7566320896149,631.7566320896149,631.7566320896149,632.7087352275848,2,1.0880768299102783,None,,,,,,,,,,,,,,,,,,149,2,2025-02-27_14h51.38.783,comp,2024.2.4,None,2025-02-27 14h51.50.372129 -0500,
25,25,0,catch,None,None,None,None,None,None,None,None,None,None,2,0.8996739387512207,None,,,,,1,0,1,0,0,25,25,120,632.7256081104279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106,84,150,175,107,83,1.0,1.1,-706,276,-480,266,-255,280,632.7108857631683,632.7109665870667,632.7149918079376,632.7256081104279,632.8724687099457,632.8724687099457,632.8724687099457,632.8724687099457,632.8724687099457,632.8724687099457,632.8724687099457,633.6325767040253,2,0.8996739387512207,None,,,,,,,,,,,,,,,,,,149,2,2025-02-27_14h51.38.783,comp,2024.2.4,None,2025-02-27 14h51.50.372129 -0500,
26,26,0,catch,None,None,None,None,None,None,None,None,None,None,2,1.0226354598999023,None,,,,,1,0,1,0,0,26,26,123,633.6503267288208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,115,75,133,192,91,99,2.2,2.21,-230,-253,0,281,242,278,633.6347546577454,633.6348643302917,633.6384789943695,633.6503267288208,633.7910668849945,633.7910668849945,633.7910668849945,633.7910668849945,633.7910668849945,633.7910668849945,633.7910668849945,634.6750755310059,2,1.0226354598999023,None,,,,,,,,,,,,,,,,,,149,2,2025-02-27_14h51.38.783,comp,2024.2.4,None,2025-02-27 14h51.50.372129 -0500,
27,27,0,critical,dhw,35.0,1.0,upper,127.0,127.0,200.0,125.0,125.0,200.0,2,1.5170071125030518,None,,,,,1,0,1,0,0,27,27,49,634.6914694309235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127.0,127.0,200.0,125.0,125.0,200.0,1.0,1.1,-702,253,-480,277,-222,287,634.6769387722015,634.6770348548889,634.6807823181152,634.6914694309235,634.839390039444,634.839390039444,634.839390039444,634.839390039444,634.839390039444,634.839390039444,634.839390039444,636.2265913486481,2,1.5170071125030518,None,,,,,,,,,,,,,,,,,,149,2,2025-02-27_14h51.38.783,comp,2024.2.4,None,2025-02-27 14h51.50.372129 -0500,
28,28,0,filler_square,None,None,None,None,None,None,None,None,None,None,1,1.1014955043792725,None,,,,,1,0,1,0,0,28,28,193,636.2432832717896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,178.83887556427624,178.83887556427624,138.4113162355461,100.73089962131394,86.4627174496103,132.73683936773995,3.0,3.1,-236,254,0,-4,213,-281,636.2287645339966,636.2288873195648,636.232608795166,636.2432832717896,636.3841505050659,636.3841505050659,636.3841505050659,636.3841505050659,636.3841505050659,636.3841505050659,636.3841505050659,637.3581652641296,1,1.1014955043792725,None,,,,,,,,,,,,,,,,,,149,2,2025-02-27_14h51.38.783,comp,2024.2.4,None,2025-02-27 14h51.50.372129 -0500,
29,29,0,critical,dwh,20.0,4.0,lower,78.0,78.0,57.0,133.0,133.0,57.0,3,1.4173579216003418,None,,,,,1,0,1,0,0,29,29,70,637.375125169754,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.0,78.0,57.0,133.0,133.0,57.0,4.0,4.2,-202,-2,0,-268,191,18,637.3596668243408,637.3597424030304,637.3639767169952,637.375125169754,637.5271353721619,637.5271353721619,637.5271353721619,637.5271353721619,637.5271353721619,637.5271353721619,637.5271353721619,638.8054838180542,3,1.4173579216003418,None,,,,,,,,,,,,,,,,,,149,2,2025-02-27_14h51.38.783,comp,2024.2.4,None,2025-02-27 14h51.50.372129 -0500,
