thisN,thisTrialN,thisRepN,effect,order,distance,config,diag,h_1,w_1,h_2,w_2,h_3,w_3,rect_choice.keys,rect_choice.rt,rect_choice.duration,instructions_loop.thisRepN,instructions_loop.thisTrialN,instructions_loop.thisN,instructions_loop.thisIndex,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,thisRow.t,notes,consent.started,agree_button.started,decline_button.started,consent_img.started,mouse.started,consent.stopped,agree_button.numClicks,agree_button.timesOn,agree_button.timesOff,decline_button.numClicks,decline_button.timesOn,decline_button.timesOff,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,exp_params.started,exp_params.stopped,welcome.started,welcome_text.started,welcome.stopped,instructions_1.started,instructions_1_text_1.started,instructions_1_text_2.started,key_resp.started,instructions_1.stopped,instructions_loop.key_resp.keys,instructions_loop.key_resp.rt,instructions_loop.key_resp.duration,instructions_2.started,instructions_2_text_1.started,instructions_2_text_2.started,key_resp_2.started,instructions_2.stopped,instructions_loop.key_resp_2.keys,instructions_loop.key_resp_2.rt,instructions_loop.key_resp_2.duration,instructions_3.started,instructions_3_text_1.started,r1_instr3.started,r2_instr3.started,r3_instr3.started,r1_instr3_label.started,r2_instr3_label.started,r3_instr3_label.started,instructions_3_text_3.started,instructions_3_text_4.started,key_resp_3.started,instructions_3.stopped,instructions_loop.key_resp_3.keys,instructions_loop.key_resp_3.rt,instructions_loop.key_resp_3.duration,instructions_4.started,instructions_4_text_1.started,instructions_4_text_3.started,instructions_4_text_2.started,key_resp_4.started,instructions_4.stopped,instructions_loop.key_resp_4.keys,instructions_loop.key_resp_4.rt,instructions_loop.key_resp_4.duration,instructions_5.started,instructions_5_text_1.started,instructions_5_text_2.started,key_resp_5.started,instructions_5.stopped,instructions_loop.key_resp_5.keys,instructions_loop.key_resp_5.rt,instructions_loop.key_resp_5.duration,start_exp.started,start_exp_text.started,key_resp_6.started,start_exp.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,h_1_tmp,w_1_tmp,h_2_tmp,w_2_tmp,h_3_tmp,w_3_tmp,config_tmp,config_tmp_1,r_1_x,r_1_y,r_2_x,r_2_y,r_3_x,r_3_y,pre_trial.started,pre_trial.stopped,choice_trial.started,rect_choice.started,r_1.started,r_2.started,r_3.started,r_1_label.started,r_2_label.started,r_3_label.started,prompt.started,choice_trial.stopped,trials.rect_choice.keys,trials.rect_choice.rt,trials.rect_choice.duration,end_block.started,end_block_text.started,end_block.stopped,end.started,end_text.started,key_resp_7.started,end.stopped,key_resp_7.keys,key_resp_7.rt,key_resp_7.duration,debriefing.started,debrief_form.started,end_debrief.started,debriefing.stopped,end_debrief.keys,end_debrief.rt,end_debrief.duration,participant,computer,date,expName,psychopyVersion,frameRate,expStart,
121,121,0,critical,whd,35.0,2.1,upper,125.0,200.0,200.0,125.0,127.0,127.0,2,1.6191611289978027,None,,,,,1,0,1,0,0,121,121,37,828.4073741436005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,200.0,200.0,125.0,127.0,127.0,2.1,2.11,-258,253,0,257,222,-253,828.3923873901367,828.392468214035,828.3958849906921,828.4073741436005,828.5637714862823,828.5637714862823,828.5637714862823,828.5637714862823,828.5637714862823,828.5637714862823,828.5637714862823,830.0444695949554,2,1.6191611289978027,None,,,,,,,,,,,,,,,,,,207,2,2025-03-07_09h59.18.083,comp,2024.2.4,56.97497575275141,2025-03-07 09h59.25.574689 -0500,
122,122,0,filler_square,None,None,None,None,None,None,None,None,None,None,3,2.177150249481201,None,,,,,1,0,1,0,0,122,122,208,830.065593957901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91.89260320201083,91.89260320201083,70.93869239011848,87.23977531220137,85.30823140322113,87.26342783646706,4.0,4.1,-186,-269,0,1,183,-269,830.0465297698975,830.0466403961182,830.0501263141632,830.065593957901,830.2087528705597,830.2087528705597,830.2087528705597,830.2087528705597,830.2087528705597,830.2087528705597,830.2087528705597,832.2465229034424,3,2.177150249481201,None,,,,,,,,,,,,,,,,,,207,2,2025-03-07_09h59.18.083,comp,2024.2.4,56.97497575275141,2025-03-07 09h59.25.574689 -0500,
123,123,0,critical,dwh,20.0,2.1,upper,141.0,141.0,125.0,200.0,200.0,125.0,2,2.999577760696411,None,,,,,1,0,1,0,0,123,123,7,832.2676293849945,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.0,141.0,125.0,200.0,200.0,125.0,2.1,2.12,-266,-283,0,-257,258,257,832.2481908798218,832.2482969760895,832.2517359256744,832.2676293849945,832.4094994068146,832.4094994068146,832.4094994068146,832.4094994068146,832.4094994068146,832.4094994068146,832.4094994068146,835.2760326862335,2,2.999577760696411,None,,,,,,,,,,,,,,,,,,207,2,2025-03-07_09h59.18.083,comp,2024.2.4,56.97497575275141,2025-03-07 09h59.25.574689 -0500,
124,124,0,filler_square,None,None,None,None,None,None,None,None,None,None,1,1.1723227500915527,None,,,,,1,0,1,0,0,124,124,191,835.2943217754364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,161.86502385307202,161.86502385307202,145.32391677868986,120.6215352524922,148.03064274904045,80.20615777495772,4.0,4.2,-237,-2,0,-289,196,9,835.2777864933014,835.2778656482697,835.281144618988,835.2943217754364,835.4432303905487,835.4432303905487,835.4432303905487,835.4432303905487,835.4432303905487,835.4432303905487,835.4432303905487,836.4771478176117,1,1.1723227500915527,None,,,,,,,,,,,,,,,,,,207,2,2025-03-07_09h59.18.083,comp,2024.2.4,56.97497575275141,2025-03-07 09h59.25.574689 -0500,
125,125,0,critical,hdw,20.0,3.0,upper,200.0,125.0,141.0,141.0,125.0,200.0,1,3.5785844326019287,None,,,,,1,0,1,0,0,125,125,117,836.4960882663727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,141.0,141.0,125.0,200.0,3.0,3.1,-229,272,0,-16,266,-263,836.4786627292633,836.4787406921387,836.4820411205292,836.4960882663727,836.6432683467865,836.6432683467865,836.6432683467865,836.6432683467865,836.6432683467865,836.6432683467865,836.6432683467865,840.078113079071,1,3.5785844326019287,None,,,,,,,,,,,,,,,,,,207,2,2025-03-07_09h59.18.083,comp,2024.2.4,56.97497575275141,2025-03-07 09h59.25.574689 -0500,
126,126,0,filler_random,None,None,None,None,None,None,None,None,None,None,3,1.5869059562683105,None,,,,,1,0,1,0,0,126,126,164,840.0962724685669,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,115.44713206682005,131.82652419551303,97.32394620347603,127.38569701781977,170.85824110076112,116.11679853728177,1.0,1.3,254,-267,480,-279,698,-277,840.0798327922821,840.0799107551575,840.0839383602142,840.0962724685669,840.247439622879,840.247439622879,840.247439622879,840.247439622879,840.247439622879,840.247439622879,840.247439622879,841.6959526538849,3,1.5869059562683105,None,,,,,,,,,,,,,,,,,,207,2,2025-03-07_09h59.18.083,comp,2024.2.4,56.97497575275141,2025-03-07 09h59.25.574689 -0500,
127,127,0,critical,whd,35.0,1.0,upper,125.0,200.0,200.0,125.0,127.0,127.0,1,2.506091594696045,None,,,,,1,0,1,0,0,127,127,85,841.7210514545441,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,200.0,200.0,125.0,127.0,127.0,1.0,1.2,-258,11,0,-1,222,17,841.6979103088379,841.6979570388794,841.6996901035309,841.7210514545441,841.8603739738464,841.8603739738464,841.8603739738464,841.8603739738464,841.8603739738464,841.8603739738464,841.8603739738464,844.2302260398865,1,2.506091594696045,None,,,,,,,,,,,,,,,,,,207,2,2025-03-07_09h59.18.083,comp,2024.2.4,56.97497575275141,2025-03-07 09h59.25.574689 -0500,
128,128,0,filler_random,None,None,None,None,None,None,None,None,None,None,2,2.0362722873687744,None,,,,,1,0,1,0,0,128,128,154,844.2470622062683,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.8747645680577,84.07916196909102,108.9661042371303,83.32602853328291,57.86025716944639,131.06439154813444,1.0,1.1,-660,262,-480,275,-277,257,844.2320027351379,844.2321312427521,844.2362539768219,844.2470622062683,844.3836340904236,844.3836340904236,844.3836340904236,844.3836340904236,844.3836340904236,844.3836340904236,844.3836340904236,846.2893166542053,2,2.0362722873687744,None,,,,,,,,,,,,,,,,,,207,2,2025-03-07_09h59.18.083,comp,2024.2.4,56.97497575275141,2025-03-07 09h59.25.574689 -0500,
129,129,0,critical,dwh,35.0,1.0,upper,127.0,127.0,125.0,200.0,200.0,125.0,2,1.8178374767303467,None,,,,,1,0,1,0,0,129,129,61,846.306307554245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127.0,127.0,125.0,200.0,200.0,125.0,1.0,1.3,220,-278,480,-251,738,-256,846.2909579277039,846.2910418510437,846.2944412231445,846.306307554245,846.4464962482452,846.4464962482452,846.4464962482452,846.4464962482452,846.4464962482452,846.4464962482452,846.4464962482452,848.1292247772217,2,1.8178374767303467,None,,,,,,,,,,,,,,,,,,207,2,2025-03-07_09h59.18.083,comp,2024.2.4,56.97497575275141,2025-03-07 09h59.25.574689 -0500,
130,130,0,filler_random,None,None,None,None,None,None,None,None,None,None,3,1.7524945735931396,None,,,,,1,0,1,0,0,130,130,149,848.1462633609772,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,153.4858319622652,137.63956002289643,185.16858087657752,68.24634293112813,143.63899609321703,168.38834243559438,1.0,1.1,-679,252,-480,256,-266,285,848.1310012340546,848.1310930252075,848.1344649791718,848.1462633609772,848.2970154285431,848.2970154285431,848.2970154285431,848.2970154285431,848.2970154285431,848.2970154285431,848.2970154285431,849.9153039455414,3,1.7524945735931396,None,,,,,,,,,,,,,,,,,,207,2,2025-03-07_09h59.18.083,comp,2024.2.4,56.97497575275141,2025-03-07 09h59.25.574689 -0500,
131,131,0,catch,None,None,None,None,None,None,None,None,None,None,3,2.1912665367126465,None,,,,,1,0,1,0,0,131,131,125,849.9311907291412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,130,60,94,96,178,147,4.0,4.2,-174,11,0,-251,218,-14,849.9172933101654,849.917423248291,849.9208478927612,849.9311907291412,850.0872805118561,850.0872805118561,850.0872805118561,850.0872805118561,850.0872805118561,850.0872805118561,850.0872805118561,852.1318140029907,3,2.1912665367126465,None,,,,,,,,,,,,,,,,,,207,2,2025-03-07_09h59.18.083,comp,2024.2.4,56.97497575275141,2025-03-07 09h59.25.574689 -0500,
132,132,0,critical,hdw,20.0,4.0,upper,200.0,125.0,141.0,141.0,125.0,200.0,3,1.3581368923187256,None,,,,,1,0,1,0,0,132,132,119,852.1484088897705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,141.0,141.0,125.0,200.0,4.0,4.1,-229,-256,0,1,266,-250,852.1333255767822,852.1334023475647,852.1368942260742,852.1484088897705,852.2956776618958,852.2956776618958,852.2956776618958,852.2956776618958,852.2956776618958,852.2956776618958,852.2956776618958,853.5160121917725,3,1.3581368923187256,None,,,,,,,,,,,,,,,,,,207,2,2025-03-07_09h59.18.083,comp,2024.2.4,56.97497575275141,2025-03-07 09h59.25.574689 -0500,
133,133,0,critical,whd,20.0,2.1,upper,125.0,200.0,200.0,125.0,141.0,141.0,2,5.439025163650513,None,,,,,1,0,1,0,0,133,133,39,853.5315127372742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,200.0,200.0,125.0,141.0,141.0,2.1,2.12,-258,-273,0,-263,229,270,853.5175256729126,853.5176379680634,853.5208446979523,853.5315127372742,853.6858699321747,853.6858699321747,853.6858699321747,853.6858699321747,853.6858699321747,853.6858699321747,853.6858699321747,858.9885160923004,2,5.439025163650513,None,,,,,,,,,,,,,,,,,,207,2,2025-03-07_09h59.18.083,comp,2024.2.4,56.97497575275141,2025-03-07 09h59.25.574689 -0500,
134,134,0,critical,hwd,35.0,4.0,upper,200.0,125.0,125.0,200.0,127.0,127.0,2,2.1740171909332275,None,,,,,1,0,1,0,0,134,134,101,859.0064659118652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,125.0,200.0,127.0,127.0,4.0,4.1,-258,-265,0,9,260,-284,858.9901595115662,858.9902415275574,858.9937274456024,859.0064659118652,859.1502084732056,859.1502084732056,859.1502084732056,859.1502084732056,859.1502084732056,859.1502084732056,859.1502084732056,861.183379650116,2,2.1740171909332275,None,,,,,,,,,,,,,,,,,,207,2,2025-03-07_09h59.18.083,comp,2024.2.4,56.97497575275141,2025-03-07 09h59.25.574689 -0500,
135,135,0,critical,whd,20.0,2.1,lower,57.0,133.0,133.0,57.0,78.0,78.0,2,5.418442249298096,None,,,,,1,0,1,0,0,135,135,38,861.2001676559448,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,133.0,57.0,78.0,78.0,2.1,2.11,-191,274,0,258,164,-285,861.1850335597992,861.1851212978363,861.1884558200836,861.2001676559448,861.356315612793,861.356315612793,861.356315612793,861.356315612793,861.356315612793,861.356315612793,861.356315612793,866.6343393325806,2,5.418442249298096,None,,,,,,,,,,,,,,,,,,207,2,2025-03-07_09h59.18.083,comp,2024.2.4,56.97497575275141,2025-03-07 09h59.25.574689 -0500,
136,136,0,critical,whd,20.0,2.1,upper,125.0,200.0,200.0,125.0,141.0,141.0,3,1.8978767395019531,None,,,,,1,0,1,0,0,136,136,15,866.6493241786957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,200.0,200.0,125.0,141.0,141.0,2.1,2.12,-258,-279,0,-278,229,252,866.63591837883,866.6359972953796,866.6391003131866,866.6493241786957,866.8022165298462,866.8022165298462,866.8022165298462,866.8022165298462,866.8022165298462,866.8022165298462,866.8022165298462,868.552020072937,3,1.8978767395019531,None,,,,,,,,,,,,,,,,,,207,2,2025-03-07_09h59.18.083,comp,2024.2.4,56.97497575275141,2025-03-07 09h59.25.574689 -0500,
137,137,0,filler_random,None,None,None,None,None,None,None,None,None,None,2,0.897519588470459,None,,,,,1,0,1,0,0,137,137,155,868.5690996646881,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,159.66737262951733,58.83509674383888,184.411072389519,154.61641353948198,198.10455979268414,66.38688646073223,3.0,3.1,-203,285,0,-14,207,-261,868.5537497997284,868.5538308620453,868.5571484565735,868.5690996646881,868.7090585231781,868.7090585231781,868.7090585231781,868.7090585231781,868.7090585231781,868.7090585231781,868.7090585231781,869.4784555435181,2,0.897519588470459,None,,,,,,,,,,,,,,,,,,207,2,2025-03-07_09h59.18.083,comp,2024.2.4,56.97497575275141,2025-03-07 09h59.25.574689 -0500,
138,138,0,critical,wdh,20.0,2.1,lower,57.0,133.0,78.0,78.0,133.0,57.0,3,1.7081248760223389,None,,,,,1,0,1,0,0,138,138,34,869.4947798252106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,78.0,78.0,133.0,57.0,2.1,2.11,-202,271,0,272,164,-286,869.480170249939,869.4803059101105,869.4835486412048,869.4947798252106,869.6369473934174,869.6369473934174,869.6369473934174,869.6369473934174,869.6369473934174,869.6369473934174,869.6369473934174,871.2049622535706,3,1.7081248760223389,None,,,,,,,,,,,,,,,,,,207,2,2025-03-07_09h59.18.083,comp,2024.2.4,56.97497575275141,2025-03-07 09h59.25.574689 -0500,
139,139,0,critical,whd,35.0,2.1,lower,57.0,133.0,133.0,57.0,70.0,70.0,2,1.3895118236541748,None,,,,,1,0,1,0,0,139,139,12,871.2219734191895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,133.0,57.0,70.0,70.0,2.1,2.12,-191,-281,0,-280,160,267,871.2066326141357,871.2067136764526,871.2102153301239,871.2219734191895,871.3733758926392,871.3733758926392,871.3733758926392,871.3733758926392,871.3733758926392,871.3733758926392,871.3733758926392,872.621809720993,2,1.3895118236541748,None,,,,,,,,,,,,,,,,,,207,2,2025-03-07_09h59.18.083,comp,2024.2.4,56.97497575275141,2025-03-07 09h59.25.574689 -0500,
140,140,0,filler_square,None,None,None,None,None,None,None,None,None,None,2,0.7561757564544678,None,,,,,1,0,1,0,0,140,140,170,872.6390686035156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104.67890970701647,79.37068683400676,132.16245867025958,132.16245867025958,63.67315816071669,130.9675201341958,3.0,3.1,-202,263,0,-7,228,-282,872.6238815784454,872.6239612102509,872.6279215812683,872.6390686035156,872.7869675159454,872.7869675159454,872.7869675159454,872.7869675159454,872.7869675159454,872.7869675159454,872.7869675159454,873.4037282466888,2,0.7561757564544678,None,,,,,,,,,,,,,,,,,,207,2,2025-03-07_09h59.18.083,comp,2024.2.4,56.97497575275141,2025-03-07 09h59.25.574689 -0500,
141,141,0,critical,wdh,20.0,2.1,upper,125.0,200.0,141.0,141.0,200.0,125.0,3,1.7749240398406982,None,,,,,1,0,1,0,0,141,141,11,873.4202280044556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,200.0,141.0,141.0,200.0,125.0,2.1,2.12,-266,-270,0,-271,229,256,873.4052233695984,873.4053010940552,873.4084119796753,873.4202280044556,873.5754890441895,873.5754890441895,873.5754890441895,873.5754890441895,873.5754890441895,873.5754890441895,873.5754890441895,875.2077453136444,3,1.7749240398406982,None,,,,,,,,,,,,,,,,,,207,2,2025-03-07_09h59.18.083,comp,2024.2.4,56.97497575275141,2025-03-07 09h59.25.574689 -0500,
142,142,0,catch,None,None,None,None,None,None,None,None,None,None,2,0.9710800647735596,None,,,,,1,0,1,0,0,142,142,126,875.2243432998657,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76,114,137,188,92,98,2.1,2.12,-247,-274,0,-254,239,273,875.210378408432,875.2104606628418,875.2135219573975,875.2243432998657,875.369993686676,875.369993686676,875.369993686676,875.369993686676,875.369993686676,875.369993686676,875.369993686676,876.206948518753,2,0.9710800647735596,None,,,,,,,,,,,,,,,,,,207,2,2025-03-07_09h59.18.083,comp,2024.2.4,56.97497575275141,2025-03-07 09h59.25.574689 -0500,
143,143,0,critical,dhw,20.0,2.1,lower,78.0,78.0,133.0,57.0,57.0,133.0,3,2.115020275115967,None,,,,,1,0,1,0,0,143,143,2,876.2237312793732,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.0,78.0,133.0,57.0,57.0,133.0,2.1,2.11,-164,267,0,275,191,-260,876.2085812091827,876.2087213993073,876.212822675705,876.2237312793732,876.3714914321899,876.3714914321899,876.3714914321899,876.3714914321899,876.3714914321899,876.3714914321899,876.3714914321899,878.340678691864,3,2.115020275115967,None,,,,,,,,,,,,,,,,,,207,2,2025-03-07_09h59.18.083,comp,2024.2.4,56.97497575275141,2025-03-07 09h59.25.574689 -0500,
144,144,0,critical,dhw,20.0,2.1,upper,141.0,141.0,200.0,125.0,125.0,200.0,2,3.4623615741729736,None,,,,,1,0,1,0,0,144,144,27,878.356921672821,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.0,141.0,200.0,125.0,125.0,200.0,2.1,2.12,-229,-286,0,-279,258,277,878.3422801494598,878.3423597812653,878.3459672927856,878.356921672821,878.5050439834595,878.5050439834595,878.5050439834595,878.5050439834595,878.5050439834595,878.5050439834595,878.5050439834595,881.8256516456604,2,3.4623615741729736,None,,,,,,,,,,,,,,,,,,207,2,2025-03-07_09h59.18.083,comp,2024.2.4,56.97497575275141,2025-03-07 09h59.25.574689 -0500,
145,145,0,filler_square,None,None,None,None,None,None,None,None,None,None,2,0.95210862159729,None,,,,,1,0,1,0,0,145,145,197,881.8424627780914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.89355706748092,75.19793896698053,145.8400992563729,145.8400992563729,84.61413409339605,61.25258255348605,3.0,3.1,-207,254,0,17,200,-252,881.8276281356812,881.8277077674866,881.8315768241882,881.8424627780914,881.9842712879181,881.9842712879181,881.9842712879181,881.9842712879181,881.9842712879181,881.9842712879181,881.9842712879181,882.797111749649,2,0.95210862159729,None,,,,,,,,,,,,,,,,,,207,2,2025-03-07_09h59.18.083,comp,2024.2.4,56.97497575275141,2025-03-07 09h59.25.574689 -0500,
146,146,0,filler_square,None,None,None,None,None,None,None,None,None,None,2,1.6681795120239258,None,,,,,1,0,1,0,0,146,146,186,882.8172705173492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71.96099070597406,91.53257195579687,117.69940422588945,117.69940422588945,69.9729206115996,81.51957354659342,2.2,2.22,-201,258,0,-270,196,-275,882.7989075183868,882.798985004425,882.8020136356354,882.8172705173492,882.964277267456,882.964277267456,882.964277267456,882.964277267456,882.964277267456,882.964277267456,882.964277267456,884.4907529354095,2,1.6681795120239258,None,,,,,,,,,,,,,,,,,,207,2,2025-03-07_09h59.18.083,comp,2024.2.4,56.97497575275141,2025-03-07 09h59.25.574689 -0500,
147,147,0,critical,whd,35.0,4.0,upper,125.0,200.0,200.0,125.0,127.0,127.0,2,2.5027167797088623,None,,,,,1,0,1,0,0,147,147,89,884.5078527927399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,200.0,200.0,125.0,127.0,127.0,4.0,4.2,-258,-19,0,-254,222,9,884.4923417568207,884.4924209117889,884.4959425926208,884.5078527927399,884.682510137558,884.682510137558,884.682510137558,884.682510137558,884.682510137558,884.682510137558,884.682510137558,887.0255379676819,2,2.5027167797088623,None,,,,,,,,,,,,,,,,,,207,2,2025-03-07_09h59.18.083,comp,2024.2.4,56.97497575275141,2025-03-07 09h59.25.574689 -0500,
148,148,0,critical,hdw,20.0,1.0,upper,200.0,125.0,141.0,141.0,125.0,200.0,3,1.411942958831787,None,,,,,1,0,1,0,0,148,148,115,887.0393919944763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,141.0,141.0,125.0,200.0,1.0,1.3,251,-268,480,-257,746,-274,887.0270819664001,887.0271582603455,887.0304505825043,887.0393919944763,887.1817488670349,887.1817488670349,887.1817488670349,887.1817488670349,887.1817488670349,887.1817488670349,887.1817488670349,888.4597527980804,3,1.411942958831787,None,,,,,,,,,,,,,,,,,,207,2,2025-03-07_09h59.18.083,comp,2024.2.4,56.97497575275141,2025-03-07 09h59.25.574689 -0500,
149,149,0,critical,hwd,20.0,2.1,upper,200.0,125.0,125.0,200.0,141.0,141.0,2,3.3188858032226562,None,,,,,1,0,1,0,0,149,149,43,888.4757084846497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,125.0,200.0,141.0,141.0,2.1,2.11,-258,265,0,265,266,-288,888.4612600803375,888.4613370895386,888.4649486541748,888.4757084846497,888.6220173835754,888.6220173835754,888.6220173835754,888.6220173835754,888.6220173835754,888.6220173835754,888.6220173835754,891.8091557025909,2,3.3188858032226562,None,,,,,,,,,,,,,,,,,,207,2,2025-03-07_09h59.18.083,comp,2024.2.4,56.97497575275141,2025-03-07 09h59.25.574689 -0500,
150,150,0,filler_random,None,None,None,None,None,None,None,None,None,None,3,1.4741108417510986,None,,,,,1,0,1,0,0,150,150,153,891.8244841098785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.9868717854808,84.45648931620684,172.65575410268136,62.890252658209384,151.06225966142563,174.36945662856525,2.1,2.11,-170,256,0,265,215,-284,891.8108394145966,891.8109138011932,891.8140695095062,891.8244841098785,891.9781925678253,891.9781925678253,891.9781925678253,891.9781925678253,891.9781925678253,891.9781925678253,891.9781925678253,893.3119337558746,3,1.4741108417510986,None,,,,,,,,,,,,,,,,,,207,2,2025-03-07_09h59.18.083,comp,2024.2.4,56.97497575275141,2025-03-07 09h59.25.574689 -0500,
151,151,0,critical,whd,20.0,4.0,upper,125.0,200.0,200.0,125.0,141.0,141.0,2,2.8444111347198486,None,,,,,1,0,1,0,0,151,151,95,893.3272414207458,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,200.0,200.0,125.0,141.0,141.0,4.0,4.2,-258,0,0,-252,229,-5,893.3135139942169,893.3136200904846,893.3168830871582,893.3272414207458,893.4757189750671,893.4757189750671,893.4757189750671,893.4757189750671,893.4757189750671,893.4757189750671,893.4757189750671,896.1771566867828,2,2.8444111347198486,None,,,,,,,,,,,,,,,,,,207,2,2025-03-07_09h59.18.083,comp,2024.2.4,56.97497575275141,2025-03-07 09h59.25.574689 -0500,
