thisN,thisTrialN,thisRepN,effect,order,distance,config,diag,h_1,w_1,h_2,w_2,h_3,w_3,rect_choice.keys,rect_choice.rt,rect_choice.duration,instructions_loop.thisRepN,instructions_loop.thisTrialN,instructions_loop.thisN,instructions_loop.thisIndex,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,thisRow.t,notes,consent.started,agree_button.started,decline_button.started,consent_img.started,mouse.started,consent.stopped,agree_button.numClicks,agree_button.timesOn,agree_button.timesOff,decline_button.numClicks,decline_button.timesOn,decline_button.timesOff,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,exp_params.started,exp_params.stopped,welcome.started,welcome_text.started,welcome.stopped,instructions_1.started,instructions_1_text_1.started,instructions_1_text_2.started,key_resp.started,instructions_1.stopped,instructions_loop.key_resp.keys,instructions_loop.key_resp.rt,instructions_loop.key_resp.duration,instructions_2.started,instructions_2_text_1.started,instructions_2_text_2.started,key_resp_2.started,instructions_2.stopped,instructions_loop.key_resp_2.keys,instructions_loop.key_resp_2.rt,instructions_loop.key_resp_2.duration,instructions_3.started,instructions_3_text_1.started,r1_instr3.started,r2_instr3.started,r3_instr3.started,r1_instr3_label.started,r2_instr3_label.started,r3_instr3_label.started,instructions_3_text_3.started,instructions_3_text_4.started,key_resp_3.started,instructions_3.stopped,instructions_loop.key_resp_3.keys,instructions_loop.key_resp_3.rt,instructions_loop.key_resp_3.duration,instructions_4.started,instructions_4_text_1.started,instructions_4_text_3.started,instructions_4_text_2.started,key_resp_4.started,instructions_4.stopped,instructions_loop.key_resp_4.keys,instructions_loop.key_resp_4.rt,instructions_loop.key_resp_4.duration,instructions_5.started,instructions_5_text_1.started,instructions_5_text_2.started,key_resp_5.started,instructions_5.stopped,instructions_loop.key_resp_5.keys,instructions_loop.key_resp_5.rt,instructions_loop.key_resp_5.duration,start_exp.started,start_exp_text.started,key_resp_6.started,start_exp.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,h_1_tmp,w_1_tmp,h_2_tmp,w_2_tmp,h_3_tmp,w_3_tmp,config_tmp,config_tmp_1,r_1_x,r_1_y,r_2_x,r_2_y,r_3_x,r_3_y,pre_trial.started,pre_trial.stopped,choice_trial.started,rect_choice.started,r_1.started,r_2.started,r_3.started,r_1_label.started,r_2_label.started,r_3_label.started,prompt.started,choice_trial.stopped,trials.rect_choice.keys,trials.rect_choice.rt,trials.rect_choice.duration,end_block.started,end_block_text.started,end_block.stopped,end.started,end_text.started,key_resp_7.started,end.stopped,key_resp_7.keys,key_resp_7.rt,key_resp_7.duration,debriefing.started,debrief_form.started,end_debrief.started,debriefing.stopped,end_debrief.keys,end_debrief.rt,end_debrief.duration,participant,computer,date,expName,psychopyVersion,frameRate,expStart,
201,201,0,filler_random,None,None,None,None,None,None,None,None,None,None,3,3.1513619422912598,None,,,,,0,0,0,0,0,201,201,148,476.9335367679596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.40872857556721,109.50771852979798,65.07175910032532,130.5578189132589,186.62016288260656,152.93243522584095,4.0,4.2,-216,18,0,-263,238,16,476.91975593566895,476.91983294487,476.9231538772583,476.9335367679596,477.08254384994507,477.08254384994507,477.08254384994507,477.08254384994507,477.08254384994507,477.08254384994507,477.08254384994507,480.0973160266876,3,3.1513619422912598,None,,,,,,,,,,,,,,,,,,83,2,2025-02-21_14h55.33.224,comp,2024.2.4,56.411144764661266,2025-02-21 14h55.55.624878 -0500,
202,202,0,critical,dhw,35.0,3.0,lower,70.0,70.0,133.0,57.0,57.0,133.0,2,1.1403098106384277,None,,,,,0,0,0,0,0,202,202,50,480.113582611084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.0,70.0,133.0,57.0,57.0,133.0,3.0,3.2,-160,-251,0,13,191,280,480.09894251823425,480.09901571273804,480.1023139953613,480.113582611084,480.2507631778717,480.2507631778717,480.2507631778717,480.2507631778717,480.2507631778717,480.2507631778717,480.2507631778717,481.2629520893097,2,1.1403098106384277,None,,,,,,,,,,,,,,,,,,83,2,2025-02-21_14h55.33.224,comp,2024.2.4,56.411144764661266,2025-02-21 14h55.55.624878 -0500,
203,203,0,critical,whd,20.0,3.0,upper,125.0,200.0,200.0,125.0,141.0,141.0,2,2.919581651687622,None,,,,,0,0,0,0,0,203,203,93,481.27839064598083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,200.0,200.0,125.0,141.0,141.0,3.0,3.2,-258,-254,0,-9,229,274,481.26438879966736,481.264466047287,481.26727294921875,481.27839064598083,481.41603779792786,481.41603779792786,481.41603779792786,481.41603779792786,481.41603779792786,481.41603779792786,481.41603779792786,484.2061822414398,2,2.919581651687622,None,,,,,,,,,,,,,,,,,,83,2,2025-02-21_14h55.33.224,comp,2024.2.4,56.411144764661266,2025-02-21 14h55.55.624878 -0500,
204,204,0,critical,dwh,35.0,3.0,upper,127.0,127.0,125.0,200.0,200.0,125.0,2,0.8317756652832031,None,,,,,0,0,0,0,0,204,204,63,484.22153639793396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127.0,127.0,125.0,200.0,200.0,125.0,3.0,3.2,-260,-260,0,-1,258,272,484.20768451690674,484.2077805995941,484.21084094047546,484.22153639793396,484.3679988384247,484.3679988384247,484.3679988384247,484.3679988384247,484.3679988384247,484.3679988384247,484.3679988384247,485.0686321258545,2,0.8317756652832031,None,,,,,,,,,,,,,,,,,,83,2,2025-02-21_14h55.33.224,comp,2024.2.4,56.411144764661266,2025-02-21 14h55.55.624878 -0500,
205,205,0,critical,whd,35.0,4.0,upper,125.0,200.0,200.0,125.0,127.0,127.0,1,1.1767287254333496,None,,,,,0,0,0,0,0,205,205,89,485.08451890945435,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,200.0,200.0,125.0,127.0,127.0,4.0,4.1,-258,-271,0,-20,222,-271,485.07017827033997,485.070255279541,485.07423162460327,485.08451890945435,485.2337419986725,485.2337419986725,485.2337419986725,485.2337419986725,485.2337419986725,485.2337419986725,485.2337419986725,486.27350997924805,1,1.1767287254333496,None,,,,,,,,,,,,,,,,,,83,2,2025-02-21_14h55.33.224,comp,2024.2.4,56.411144764661266,2025-02-21 14h55.55.624878 -0500,
206,206,0,filler_random,None,None,None,None,None,None,None,None,None,None,1,1.4969818592071533,None,,,,,0,0,0,0,0,206,206,136,486.2924065589905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.8536062176736,194.35497206471203,82.70455957640665,178.36150345433117,105.9188585140794,154.14271512066068,2.2,2.21,-282,-257,0,268,262,290,486.2751531600952,486.2752306461334,486.2780375480652,486.2924065589905,486.43563747406006,486.43563747406006,486.43563747406006,486.43563747406006,486.43563747406006,486.43563747406006,486.43563747406006,487.80500841140747,1,1.4969818592071533,None,,,,,,,,,,,,,,,,,,83,2,2025-02-21_14h55.33.224,comp,2024.2.4,56.411144764661266,2025-02-21 14h55.55.624878 -0500,
207,207,0,critical,dwh,20.0,1.0,lower,78.0,78.0,57.0,133.0,133.0,57.0,2,1.9373350143432617,None,,,,,0,0,0,0,0,207,207,66,487.8209011554718,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.0,78.0,57.0,133.0,133.0,57.0,1.0,1.1,-682,289,-480,252,-289,256,487.80668687820435,487.8067753314972,487.80980706214905,487.8209011554718,487.9686312675476,487.9686312675476,487.9686312675476,487.9686312675476,487.9686312675476,487.9686312675476,487.9686312675476,489.76992177963257,2,1.9373350143432617,None,,,,,,,,,,,,,,,,,,83,2,2025-02-21_14h55.33.224,comp,2024.2.4,56.411144764661266,2025-02-21 14h55.55.624878 -0500,
208,208,0,filler_square,None,None,None,None,None,None,None,None,None,None,1,1.0837526321411133,None,,,,,0,0,0,0,0,208,208,202,489.7856562137604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.39267609792337,109.39267609792337,72.72355790933413,64.06118975322201,86.9988134529421,81.02595099040519,4.0,4.1,-183,-269,0,3,169,-263,489.7717983722687,489.7719247341156,489.775328874588,489.7856562137604,489.9419147968292,489.9419147968292,489.9419147968292,489.9419147968292,489.9419147968292,489.9419147968292,489.9419147968292,490.87131690979004,1,1.0837526321411133,None,,,,,,,,,,,,,,,,,,83,2,2025-02-21_14h55.33.224,comp,2024.2.4,56.411144764661266,2025-02-21 14h55.55.624878 -0500,
209,209,0,filler_square,None,None,None,None,None,None,None,None,None,None,1,1.5932419300079346,None,,,,,0,0,0,0,0,209,209,177,490.89201045036316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.83882747373889,80.83882747373889,58.74297904055241,72.28660308593163,62.310971249114715,79.45665727081484,2.2,2.21,-173,-285,0,278,172,253,490.87324142456055,490.87337470054626,490.87658739089966,490.89201045036316,491.0359802246094,491.0359802246094,491.0359802246094,491.0359802246094,491.0359802246094,491.0359802246094,491.0359802246094,492.5036778450012,1,1.5932419300079346,None,,,,,,,,,,,,,,,,,,83,2,2025-02-21_14h55.33.224,comp,2024.2.4,56.411144764661266,2025-02-21 14h55.55.624878 -0500,
0,0,0,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,492.56528878211975,492.5815691947937,507.50649333000183,,,,,,,,,,,,,,,83,2,2025-02-21_14h55.33.224,comp,2024.2.4,56.411144764661266,2025-02-21 14h55.55.624878 -0500,
0,0,0,critical,dhw,35.0,2.1,lower,70.0,70.0,133.0,57.0,57.0,133.0,3,2.522590160369873,None,,,,,1,0,1,0,0,0,0,24,507.5812072753906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.0,70.0,133.0,57.0,57.0,133.0,2.1,2.12,-160,-260,0,-256,191,278,507.56425762176514,507.56431221961975,507.5661563873291,507.5812072753906,507.7268669605255,507.7268669605255,507.7268669605255,507.7268669605255,507.7268669605255,507.7268669605255,507.7268669605255,510.1106767654419,3,2.522590160369873,None,,,,,,,,,,,,,,,,,,83,2,2025-02-21_14h55.33.224,comp,2024.2.4,56.411144764661266,2025-02-21 14h55.55.624878 -0500,
1,1,0,critical,dwh,35.0,1.0,lower,70.0,70.0,57.0,133.0,133.0,57.0,2,1.6385676860809326,None,,,,,1,0,1,0,0,1,1,60,510.12680530548096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.0,70.0,57.0,133.0,133.0,57.0,1.0,1.2,-198,2,0,-18,191,10,510.1121962070465,510.112272977829,510.1152517795563,510.12680530548096,510.2794325351715,510.2794325351715,510.2794325351715,510.2794325351715,510.2794325351715,510.2794325351715,510.2794325351715,511.78076577186584,2,1.6385676860809326,None,,,,,,,,,,,,,,,,,,83,2,2025-02-21_14h55.33.224,comp,2024.2.4,56.411144764661266,2025-02-21 14h55.55.624878 -0500,
2,2,0,filler_random,None,None,None,None,None,None,None,None,None,None,2,1.221841812133789,None,,,,,1,0,1,0,0,2,2,130,511.8000681400299,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.3341031879381,134.72847578073697,190.92407798931134,191.10685384399423,178.69364643405035,75.29419349124527,2.2,2.22,-259,265,0,-254,229,-275,511.78252601623535,511.78263235092163,511.78550934791565,511.8000681400299,511.94446754455566,511.94446754455566,511.94446754455566,511.94446754455566,511.94446754455566,511.94446754455566,511.94446754455566,513.0296697616577,2,1.221841812133789,None,,,,,,,,,,,,,,,,,,83,2,2025-02-21_14h55.33.224,comp,2024.2.4,56.411144764661266,2025-02-21 14h55.55.624878 -0500,
3,3,0,critical,hdw,35.0,3.0,upper,200.0,125.0,127.0,127.0,125.0,200.0,3,1.476128339767456,None,,,,,1,0,1,0,0,3,3,111,513.0495235919952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,127.0,127.0,125.0,200.0,3.0,3.1,-222,280,0,-10,260,-269,513.0312838554382,513.0313637256622,513.0348000526428,513.0495235919952,513.1965837478638,513.1965837478638,513.1965837478638,513.1965837478638,513.1965837478638,513.1965837478638,513.1965837478638,514.5326993465424,3,1.476128339767456,None,,,,,,,,,,,,,,,,,,83,2,2025-02-21_14h55.33.224,comp,2024.2.4,56.411144764661266,2025-02-21 14h55.55.624878 -0500,
4,4,0,filler_square,None,None,None,None,None,None,None,None,None,None,2,1.8920047283172607,None,,,,,1,0,1,0,0,4,4,199,514.5532581806183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,126.12075187157339,147.87594049065953,184.23851912824964,184.23851912824964,181.7990611533259,180.68047435376002,2.1,2.11,-262,279,0,289,278,-284,514.5346219539642,514.5347046852112,514.5375804901123,514.5532581806183,514.6971862316132,514.6971862316132,514.6971862316132,514.6971862316132,514.6971862316132,514.6971862316132,514.6971862316132,516.4615187644958,2,1.8920047283172607,None,,,,,,,,,,,,,,,,,,83,2,2025-02-21_14h55.33.224,comp,2024.2.4,56.411144764661266,2025-02-21 14h55.55.624878 -0500,
5,5,0,filler_random,None,None,None,None,None,None,None,None,None,None,1,2.1521763801574707,None,,,,,1,0,1,0,0,5,5,142,516.4772765636444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,146.37524568353223,87.71482482397687,163.41680856980685,75.49231276575397,162.44566397507495,60.45902001626466,2.1,2.11,-178,263,0,255,164,-273,516.4634058475494,516.4635095596313,516.466863155365,516.4772765636444,516.641420841217,516.641420841217,516.641420841217,516.641420841217,516.641420841217,516.641420841217,516.641420841217,518.6450712680817,1,2.1521763801574707,None,,,,,,,,,,,,,,,,,,83,2,2025-02-21_14h55.33.224,comp,2024.2.4,56.411144764661266,2025-02-21 14h55.55.624878 -0500,
6,6,0,filler_square,None,None,None,None,None,None,None,None,None,None,2,1.088350534439087,None,,,,,1,0,1,0,0,6,6,193,518.6612548828125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88.13799346118566,108.76287527945239,117.94454274579701,117.94454274579701,66.78061447892864,96.01851644891687,2.1,2.12,-209,-283,0,-282,203,263,518.6468389034271,518.6469144821167,518.6498312950134,518.6612548828125,518.8122701644897,518.8122701644897,518.8122701644897,518.8122701644897,518.8122701644897,518.8122701644897,518.8122701644897,519.7683711051941,2,1.088350534439087,None,,,,,,,,,,,,,,,,,,83,2,2025-02-21_14h55.33.224,comp,2024.2.4,56.411144764661266,2025-02-21 14h55.55.624878 -0500,
7,7,0,filler_random,None,None,None,None,None,None,None,None,None,None,1,1.0464906692504883,None,,,,,1,0,1,0,0,7,7,132,519.7831797599792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,187.88455814927426,180.67074757206956,135.49329445026012,183.06071825368036,59.560196967383696,118.15190929556516,4.0,4.2,-278,17,0,-255,247,5,519.7700302600861,519.7701046466827,519.772931098938,519.7831797599792,519.9287574291229,519.9287574291229,519.9287574291229,519.9287574291229,519.9287574291229,519.9287574291229,519.9287574291229,520.8482091426849,1,1.0464906692504883,None,,,,,,,,,,,,,,,,,,83,2,2025-02-21_14h55.33.224,comp,2024.2.4,56.411144764661266,2025-02-21 14h55.55.624878 -0500,
8,8,0,catch,None,None,None,None,None,None,None,None,None,None,3,1.8110535144805908,None,,,,,1,0,1,0,0,8,8,122,520.8662831783295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,78,77,113,136,189,2.2,2.21,-192,-277,0,276,247,273,520.8505973815918,520.8507359027863,520.8537151813507,520.8662831783295,521.0100874900818,521.0100874900818,521.0100874900818,521.0100874900818,521.0100874900818,521.0100874900818,521.0100874900818,522.6888806819916,3,1.8110535144805908,None,,,,,,,,,,,,,,,,,,83,2,2025-02-21_14h55.33.224,comp,2024.2.4,56.411144764661266,2025-02-21 14h55.55.624878 -0500,
9,9,0,critical,dwh,20.0,4.0,lower,78.0,78.0,57.0,133.0,133.0,57.0,3,2.3572041988372803,None,,,,,1,0,1,0,0,9,9,70,522.7046871185303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.0,78.0,57.0,133.0,133.0,57.0,4.0,4.2,-202,5,0,-258,191,-8,522.6904308795929,522.6905097961426,522.6938202381134,522.7046871185303,522.8468651771545,522.8468651771545,522.8468651771545,522.8468651771545,522.8468651771545,522.8468651771545,522.8468651771545,525.0714881420135,3,2.3572041988372803,None,,,,,,,,,,,,,,,,,,83,2,2025-02-21_14h55.33.224,comp,2024.2.4,56.411144764661266,2025-02-21 14h55.55.624878 -0500,
10,10,0,critical,hdw,20.0,2.1,upper,200.0,125.0,141.0,141.0,125.0,200.0,3,1.8198556900024414,None,,,,,1,0,1,0,0,10,10,23,525.0899817943573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,141.0,141.0,125.0,200.0,2.1,2.12,-229,-289,0,-285,266,264,525.0730154514313,525.073089838028,525.075909614563,525.0899817943573,525.2269628047943,525.2269628047943,525.2269628047943,525.2269628047943,525.2269628047943,525.2269628047943,525.2269628047943,526.9149610996246,3,1.8198556900024414,None,,,,,,,,,,,,,,,,,,83,2,2025-02-21_14h55.33.224,comp,2024.2.4,56.411144764661266,2025-02-21 14h55.55.624878 -0500,
11,11,0,critical,wdh,35.0,4.0,lower,57.0,133.0,70.0,70.0,133.0,57.0,3,2.515239953994751,None,,,,,1,0,1,0,0,11,11,76,526.9308407306671,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,70.0,70.0,133.0,57.0,4.0,4.1,-198,-263,0,-8,160,-253,526.9164991378784,526.9166033267975,526.9200894832611,526.9308407306671,527.087518453598,527.087518453598,527.087518453598,527.087518453598,527.087518453598,527.087518453598,527.087518453598,529.4540467262268,3,2.515239953994751,None,,,,,,,,,,,,,,,,,,83,2,2025-02-21_14h55.33.224,comp,2024.2.4,56.411144764661266,2025-02-21 14h55.55.624878 -0500,
12,12,0,catch,None,None,None,None,None,None,None,None,None,None,2,0.7652981281280518,None,,,,,1,0,1,0,0,12,12,129,529.4720520973206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65,125,128,197,84,106,3.0,3.1,-257,251,0,-4,248,-270,529.4559168815613,529.4559955596924,529.4589240550995,529.4720520973206,529.6161127090454,529.6161127090454,529.6161127090454,529.6161127090454,529.6161127090454,529.6161127090454,529.6161127090454,530.2484426498413,2,0.7652981281280518,None,,,,,,,,,,,,,,,,,,83,2,2025-02-21_14h55.33.224,comp,2024.2.4,56.411144764661266,2025-02-21 14h55.55.624878 -0500,
13,13,0,critical,wdh,35.0,1.0,upper,125.0,200.0,127.0,127.0,200.0,125.0,3,0.9687626361846924,None,,,,,1,0,1,0,0,13,13,73,530.2686252593994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,200.0,127.0,127.0,200.0,125.0,1.0,1.1,-740,269,-480,281,-258,263,530.2499063014984,530.2499852180481,530.2530946731567,530.2686252593994,530.4161627292633,530.4161627292633,530.4161627292633,530.4161627292633,530.4161627292633,530.4161627292633,530.4161627292633,531.2518939971924,3,0.9687626361846924,None,,,,,,,,,,,,,,,,,,83,2,2025-02-21_14h55.33.224,comp,2024.2.4,56.411144764661266,2025-02-21 14h55.55.624878 -0500,
14,14,0,critical,whd,35.0,2.1,upper,125.0,200.0,200.0,125.0,127.0,127.0,2,1.2336935997009277,None,,,,,1,0,1,0,0,14,14,37,531.2677195072174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,200.0,200.0,125.0,127.0,127.0,2.1,2.11,-258,289,0,268,222,-263,531.2534947395325,531.2536096572876,531.257410287857,531.2677195072174,531.4164860248566,531.4164860248566,531.4164860248566,531.4164860248566,531.4164860248566,531.4164860248566,531.4164860248566,532.5161974430084,2,1.2336935997009277,None,,,,,,,,,,,,,,,,,,83,2,2025-02-21_14h55.33.224,comp,2024.2.4,56.411144764661266,2025-02-21 14h55.55.624878 -0500,
15,15,0,critical,dwh,35.0,4.0,upper,127.0,127.0,125.0,200.0,200.0,125.0,2,0.8909690380096436,None,,,,,1,0,1,0,0,15,15,65,532.5323121547699,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127.0,127.0,125.0,200.0,200.0,125.0,4.0,4.1,-260,-284,0,4,258,-264,532.5177791118622,532.5178563594818,532.521106004715,532.5323121547699,532.6835350990295,532.6835350990295,532.6835350990295,532.6835350990295,532.6835350990295,532.6835350990295,532.6835350990295,533.4341855049133,2,0.8909690380096436,None,,,,,,,,,,,,,,,,,,83,2,2025-02-21_14h55.33.224,comp,2024.2.4,56.411144764661266,2025-02-21 14h55.55.624878 -0500,
16,16,0,filler_square,None,None,None,None,None,None,None,None,None,None,2,2.1473822593688965,None,,,,,1,0,1,0,0,16,16,178,533.4506130218506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67.14296286785527,57.9468793471019,78.7702144724939,78.7702144724939,78.39578273870184,71.23770236048642,3.0,3.2,-164,-281,0,-3,171,281,533.4359273910522,533.4360060691833,533.4399619102478,533.4506130218506,533.6006784439087,533.6006784439087,533.6006784439087,533.6006784439087,533.6006784439087,533.6006784439087,533.6006784439087,535.6021857261658,2,2.1473822593688965,None,,,,,,,,,,,,,,,,,,83,2,2025-02-21_14h55.33.224,comp,2024.2.4,56.411144764661266,2025-02-21 14h55.55.624878 -0500,
17,17,0,filler_square,None,None,None,None,None,None,None,None,None,None,2,1.9068586826324463,None,,,,,1,0,1,0,0,17,17,194,535.6185188293457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.39011602517588,59.851728207547126,61.348314506748025,61.348314506748025,59.65848165107102,58.24089325025118,2.1,2.11,-157,254,0,267,156,-257,535.6041450500488,535.6042287349701,535.607577085495,535.6185188293457,535.7617952823639,535.7617952823639,535.7617952823639,535.7617952823639,535.7617952823639,535.7617952823639,535.7617952823639,537.5380592346191,2,1.9068586826324463,None,,,,,,,,,,,,,,,,,,83,2,2025-02-21_14h55.33.224,comp,2024.2.4,56.411144764661266,2025-02-21 14h55.55.624878 -0500,
18,18,0,filler_square,None,None,None,None,None,None,None,None,None,None,2,1.18497633934021,None,,,,,1,0,1,0,0,18,18,174,537.5570497512817,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.10552459535869,61.44090965160972,157.58020133343643,157.58020133343643,97.14647844745855,125.05210886522079,3.0,3.2,-206,-287,0,-11,237,265,537.5399503707886,537.5400311946869,537.5428841114044,537.5570497512817,537.7030382156372,537.7030382156372,537.7030382156372,537.7030382156372,537.7030382156372,537.7030382156372,537.7030382156372,538.7521164417267,2,1.18497633934021,None,,,,,,,,,,,,,,,,,,83,2,2025-02-21_14h55.33.224,comp,2024.2.4,56.411144764661266,2025-02-21 14h55.55.624878 -0500,
19,19,0,critical,hwd,20.0,4.0,lower,133.0,57.0,57.0,133.0,78.0,78.0,2,1.669386386871338,None,,,,,1,0,1,0,0,19,19,106,538.7682058811188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,57.0,57.0,133.0,78.0,78.0,4.0,4.1,-191,-254,0,-4,202,-285,538.7537136077881,538.7538192272186,538.7573056221008,538.7682058811188,538.9174082279205,538.9174082279205,538.9174082279205,538.9174082279205,538.9174082279205,538.9174082279205,538.9174082279205,540.4533822536469,2,1.669386386871338,None,,,,,,,,,,,,,,,,,,83,2,2025-02-21_14h55.33.224,comp,2024.2.4,56.411144764661266,2025-02-21 14h55.55.624878 -0500,
20,20,0,filler_random,None,None,None,None,None,None,None,None,None,None,2,1.1928882598876953,None,,,,,1,0,1,0,0,20,20,136,540.4691755771637,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110.98211510529242,197.74930421674952,184.53092717308724,179.762663818924,153.871426510484,154.51850735022342,4.0,4.1,-285,-275,0,12,263,-288,540.4552564620972,540.4553699493408,540.4587142467499,540.4691755771637,540.6119301319122,540.6119301319122,540.6119301319122,540.6119301319122,540.6119301319122,540.6119301319122,540.6119301319122,541.6704323291779,2,1.1928882598876953,None,,,,,,,,,,,,,,,,,,83,2,2025-02-21_14h55.33.224,comp,2024.2.4,56.411144764661266,2025-02-21 14h55.55.624878 -0500,
