thisN,thisTrialN,thisRepN,effect,order,distance,config,diag,h_1,w_1,h_2,w_2,h_3,w_3,rect_choice.keys,rect_choice.rt,rect_choice.duration,instructions_loop.thisRepN,instructions_loop.thisTrialN,instructions_loop.thisN,instructions_loop.thisIndex,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,thisRow.t,notes,consent.started,agree_button.started,decline_button.started,consent_img.started,mouse.started,consent.stopped,agree_button.numClicks,agree_button.timesOn,agree_button.timesOff,decline_button.numClicks,decline_button.timesOn,decline_button.timesOff,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,exp_params.started,exp_params.stopped,welcome.started,welcome_text.started,welcome.stopped,instructions_1.started,instructions_1_text_1.started,instructions_1_text_2.started,key_resp.started,instructions_1.stopped,instructions_loop.key_resp.keys,instructions_loop.key_resp.rt,instructions_loop.key_resp.duration,instructions_2.started,instructions_2_text_1.started,instructions_2_text_2.started,key_resp_2.started,instructions_2.stopped,instructions_loop.key_resp_2.keys,instructions_loop.key_resp_2.rt,instructions_loop.key_resp_2.duration,instructions_3.started,instructions_3_text_1.started,r1_instr3.started,r2_instr3.started,r3_instr3.started,r1_instr3_label.started,r2_instr3_label.started,r3_instr3_label.started,instructions_3_text_3.started,instructions_3_text_4.started,key_resp_3.started,instructions_3.stopped,instructions_loop.key_resp_3.keys,instructions_loop.key_resp_3.rt,instructions_loop.key_resp_3.duration,instructions_4.started,instructions_4_text_1.started,instructions_4_text_3.started,instructions_4_text_2.started,key_resp_4.started,instructions_4.stopped,instructions_loop.key_resp_4.keys,instructions_loop.key_resp_4.rt,instructions_loop.key_resp_4.duration,instructions_5.started,instructions_5_text_1.started,instructions_5_text_2.started,key_resp_5.started,instructions_5.stopped,instructions_loop.key_resp_5.keys,instructions_loop.key_resp_5.rt,instructions_loop.key_resp_5.duration,start_exp.started,start_exp_text.started,key_resp_6.started,start_exp.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,h_1_tmp,w_1_tmp,h_2_tmp,w_2_tmp,h_3_tmp,w_3_tmp,config_tmp,config_tmp_1,r_1_x,r_1_y,r_2_x,r_2_y,r_3_x,r_3_y,pre_trial.started,pre_trial.stopped,choice_trial.started,rect_choice.started,r_1.started,r_2.started,r_3.started,r_1_label.started,r_2_label.started,r_3_label.started,prompt.started,choice_trial.stopped,trials.rect_choice.keys,trials.rect_choice.rt,trials.rect_choice.duration,end_block.started,end_block_text.started,end_block.stopped,end.started,end_text.started,key_resp_7.started,end.stopped,key_resp_7.keys,key_resp_7.rt,key_resp_7.duration,debriefing.started,debrief_form.started,end_debrief.started,debriefing.stopped,end_debrief.keys,end_debrief.rt,end_debrief.duration,participant,computer,date,expName,psychopyVersion,frameRate,expStart,
86,86,0,critical,hwd,35.0,2.1,upper,200.0,125.0,125.0,200.0,127.0,127.0,1,5.20595121383667,None,,,,,0,0,0,0,0,86,86,17,729.0336244106293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,125.0,200.0,127.0,127.0,2.1,2.11,-258,290,0,290,260,-289,729.0190629959106,729.0191078186035,729.0217263698578,729.0336244106293,729.1836421489716,729.1836421489716,729.1836421489716,729.1836421489716,729.1836421489716,729.1836421489716,729.1836421489716,734.251583814621,1,5.20595121383667,None,,,,,,,,,,,,,,,,,,16,5,2025-02-18_14h06.17.019,comp,2024.2.4,60.05091215219812,2025-02-18 14h06.24.783075 -0500,
87,87,0,critical,hdw,35.0,2.1,upper,200.0,125.0,127.0,127.0,125.0,200.0,3,10.933825254440308,None,,,,,0,0,0,0,0,87,87,45,734.2666008472443,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,127.0,127.0,125.0,200.0,2.1,2.11,-222,253,0,254,260,-251,734.252388715744,734.2524311542511,734.2551264762878,734.2666008472443,734.4171929359436,734.4171929359436,734.4171929359436,734.4171929359436,734.4171929359436,734.4171929359436,734.4171929359436,745.2179250717163,3,10.933825254440308,None,,,,,,,,,,,,,,,,,,16,5,2025-02-18_14h06.17.019,comp,2024.2.4,60.05091215219812,2025-02-18 14h06.24.783075 -0500,
88,88,0,filler_random,None,None,None,None,None,None,None,None,None,None,2,1.2546796798706055,None,,,,,0,0,0,0,0,88,88,160,745.2333467006683,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.30395055586709,158.50354130248428,161.97152706085495,179.56163083296175,87.57828282599645,86.2014991988527,2.2,2.22,-265,265,0,-281,229,-279,745.2188627719879,745.2189066410065,745.2210323810577,745.2333467006683,745.38365650177,745.38365650177,745.38365650177,745.38365650177,745.38365650177,745.38365650177,745.38365650177,746.5011887550354,2,1.2546796798706055,None,,,,,,,,,,,,,,,,,,16,5,2025-02-18_14h06.17.019,comp,2024.2.4,60.05091215219812,2025-02-18 14h06.24.783075 -0500,
89,89,0,critical,whd,20.0,2.1,lower,57.0,133.0,133.0,57.0,78.0,78.0,2,14.818791151046753,None,,,,,0,0,0,0,0,89,89,38,746.5164625644684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,133.0,57.0,78.0,78.0,2.1,2.12,-191,-278,0,-287,164,264,746.5019788742065,746.5020220279694,746.5044169425964,746.5164625644684,746.6665098667145,746.6665098667145,746.6665098667145,746.6665098667145,746.6665098667145,746.6665098667145,746.6665098667145,761.3508982658386,2,14.818791151046753,None,,,,,,,,,,,,,,,,,,16,5,2025-02-18_14h06.17.019,comp,2024.2.4,60.05091215219812,2025-02-18 14h06.24.783075 -0500,
90,90,0,critical,wdh,35.0,1.0,lower,57.0,133.0,70.0,70.0,133.0,57.0,3,12.483441829681396,None,,,,,0,0,0,0,0,90,90,72,761.3662297725677,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,70.0,70.0,133.0,57.0,1.0,1.2,-198,-13,0,3,160,-17,761.3516793251038,761.3517208099365,761.3538227081299,761.3662297725677,761.516722202301,761.516722202301,761.516722202301,761.516722202301,761.516722202301,761.516722202301,761.516722202301,773.8674857616425,3,12.483441829681396,None,,,,,,,,,,,,,,,,,,16,5,2025-02-18_14h06.17.019,comp,2024.2.4,60.05091215219812,2025-02-18 14h06.24.783075 -0500,
91,91,0,filler_square,None,None,None,None,None,None,None,None,None,None,2,0.999225378036499,None,,,,,0,0,0,0,0,91,91,175,773.8827061653137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.82602370094084,77.08284419877627,108.42193122267186,108.42193122267186,68.22181887257885,72.25557701488005,2.1,2.12,-189,-281,0,-251,186,275,773.868447303772,773.8684923648834,773.8710496425629,773.8827061653137,774.0328769683838,774.0328769683838,774.0328769683838,774.0328769683838,774.0328769683838,774.0328769683838,774.0328769683838,774.8841626644135,2,0.999225378036499,None,,,,,,,,,,,,,,,,,,16,5,2025-02-18_14h06.17.019,comp,2024.2.4,60.05091215219812,2025-02-18 14h06.24.783075 -0500,
92,92,0,critical,hwd,20.0,1.0,upper,200.0,125.0,125.0,200.0,141.0,141.0,1,20.339032411575317,None,,,,,0,0,0,0,0,92,92,103,774.8996543884277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,125.0,200.0,141.0,141.0,1.0,1.1,-738,267,-480,255,-214,282,774.8849987983704,774.8850426673889,774.8871738910675,774.8996543884277,775.049797296524,775.049797296524,775.049797296524,775.049797296524,775.049797296524,775.049797296524,775.049797296524,795.250962972641,1,20.339032411575317,None,,,,,,,,,,,,,,,,,,16,5,2025-02-18_14h06.17.019,comp,2024.2.4,60.05091215219812,2025-02-18 14h06.24.783075 -0500,
93,93,0,critical,dwh,35.0,1.0,upper,127.0,127.0,125.0,200.0,200.0,125.0,2,3.1339359283447266,None,,,,,0,0,0,0,0,93,93,61,795.2659056186676,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127.0,127.0,125.0,200.0,200.0,125.0,1.0,1.1,-740,255,-480,288,-222,271,795.2517712116241,795.2518148422241,795.2538964748383,795.2659056186676,795.4164311885834,795.4164311885834,795.4164311885834,795.4164311885834,795.4164311885834,795.4164311885834,795.4164311885834,798.4171073436737,2,3.1339359283447266,None,,,,,,,,,,,,,,,,,,16,5,2025-02-18_14h06.17.019,comp,2024.2.4,60.05091215219812,2025-02-18 14h06.24.783075 -0500,
94,94,0,critical,wdh,35.0,4.0,upper,125.0,200.0,127.0,127.0,200.0,125.0,3,2.7921524047851562,None,,,,,0,0,0,0,0,94,94,77,798.4323217868805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,200.0,127.0,127.0,200.0,125.0,4.0,4.2,-260,-5,0,-254,222,-6,798.4179103374481,798.4179518222809,798.4203932285309,798.4323217868805,798.5828683376312,798.5828683376312,798.5828683376312,798.5828683376312,798.5828683376312,798.5828683376312,798.5828683376312,801.2338337898254,3,2.7921524047851562,None,,,,,,,,,,,,,,,,,,16,5,2025-02-18_14h06.17.019,comp,2024.2.4,60.05091215219812,2025-02-18 14h06.24.783075 -0500,
95,95,0,critical,wdh,20.0,1.0,lower,57.0,133.0,78.0,78.0,133.0,57.0,1,15.789093494415283,None,,,,,0,0,0,0,0,95,95,78,801.2493357658386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,78.0,78.0,133.0,57.0,1.0,1.1,-682,253,-480,257,-316,265,801.2347283363342,801.2347853183746,801.237143278122,801.2493357658386,801.3991696834564,801.3991696834564,801.3991696834564,801.3991696834564,801.3991696834564,801.3991696834564,801.3991696834564,817.0506067276001,1,15.789093494415283,None,,,,,,,,,,,,,,,,,,16,5,2025-02-18_14h06.17.019,comp,2024.2.4,60.05091215219812,2025-02-18 14h06.24.783075 -0500,
96,96,0,critical,hdw,20.0,2.1,upper,200.0,125.0,141.0,141.0,125.0,200.0,1,18.109665393829346,None,,,,,0,0,0,0,0,96,96,23,817.0656154155731,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,141.0,141.0,125.0,200.0,2.1,2.11,-229,287,0,263,266,-263,817.0514242649078,817.0514686107635,817.0541009902954,817.0656154155731,817.215993642807,817.215993642807,817.215993642807,817.215993642807,817.215993642807,817.215993642807,817.215993642807,835.1833457946777,1,18.109665393829346,None,,,,,,,,,,,,,,,,,,16,5,2025-02-18_14h06.17.019,comp,2024.2.4,60.05091215219812,2025-02-18 14h06.24.783075 -0500,
97,97,0,critical,hwd,20.0,1.0,lower,133.0,57.0,57.0,133.0,78.0,78.0,1,3.4500389099121094,None,,,,,0,0,0,0,0,97,97,102,835.1987743377686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,57.0,57.0,133.0,78.0,78.0,1.0,1.3,289,-259,480,-277,682,-286,835.184161901474,835.1842060089111,835.1866841316223,835.1987743377686,835.348667383194,835.348667383194,835.348667383194,835.348667383194,835.348667383194,835.348667383194,835.348667383194,838.6665427684784,1,3.4500389099121094,None,,,,,,,,,,,,,,,,,,16,5,2025-02-18_14h06.17.019,comp,2024.2.4,60.05091215219812,2025-02-18 14h06.24.783075 -0500,
98,98,0,filler_square,None,None,None,None,None,None,None,None,None,None,2,1.6202998161315918,None,,,,,0,0,0,0,0,98,98,201,838.6820242404938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,115.68501192749413,122.19512285975803,142.53919725502217,142.53919725502217,89.67571735225607,75.15404622330021,4.0,4.2,-228,-7,0,-271,205,8,838.6675279140472,838.6675698757172,838.670116186142,838.6820242404938,838.832288980484,838.832288980484,838.832288980484,838.832288980484,838.832288980484,838.832288980484,838.832288980484,840.3164916038513,2,1.6202998161315918,None,,,,,,,,,,,,,,,,,,16,5,2025-02-18_14h06.17.019,comp,2024.2.4,60.05091215219812,2025-02-18 14h06.24.783075 -0500,
99,99,0,filler_square,None,None,None,None,None,None,None,None,None,None,2,1.618525743484497,None,,,,,0,0,0,0,0,99,99,205,840.3318655490875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87.49893212583736,104.52074794737516,110.19520366921425,110.19520366921425,94.09178961889288,73.4673244737609,1.0,1.1,-683,269,-480,252,-292,289,840.3174545764923,840.3174977302551,840.3200223445892,840.3318655490875,840.4822590351105,840.4822590351105,840.4822590351105,840.4822590351105,840.4822590351105,840.4822590351105,840.4822590351105,841.966385602951,2,1.618525743484497,None,,,,,,,,,,,,,,,,,,16,5,2025-02-18_14h06.17.019,comp,2024.2.4,60.05091215219812,2025-02-18 14h06.24.783075 -0500,
100,100,0,filler_square,None,None,None,None,None,None,None,None,None,None,2,1.417250633239746,None,,,,,0,0,0,0,0,100,100,174,841.9819872379303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63.858999330626936,65.18385864317204,87.0512811424885,87.0512811424885,65.43220178773495,57.05473814798919,2.1,2.11,-172,264,0,262,168,-258,841.9673533439636,841.9673955440521,841.9699895381927,841.9819872379303,842.1320662498474,842.1320662498474,842.1320662498474,842.1320662498474,842.1320662498474,842.1320662498474,842.1320662498474,843.4164307117462,2,1.417250633239746,None,,,,,,,,,,,,,,,,,,16,5,2025-02-18_14h06.17.019,comp,2024.2.4,60.05091215219812,2025-02-18 14h06.24.783075 -0500,
101,101,0,critical,hdw,35.0,2.1,lower,133.0,57.0,70.0,70.0,57.0,133.0,1,12.616604328155518,None,,,,,0,0,0,0,0,101,101,44,843.4319450855255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,57.0,70.0,70.0,57.0,133.0,2.1,2.11,-160,255,0,277,198,-263,843.417254447937,843.4172968864441,843.4198486804962,843.4319450855255,843.5819504261017,843.5819504261017,843.5819504261017,843.5819504261017,843.5819504261017,843.5819504261017,843.5819504261017,856.0665292739868,1,12.616604328155518,None,,,,,,,,,,,,,,,,,,16,5,2025-02-18_14h06.17.019,comp,2024.2.4,60.05091215219812,2025-02-18 14h06.24.783075 -0500,
102,102,0,critical,hwd,35.0,3.0,lower,133.0,57.0,57.0,133.0,70.0,70.0,1,2.8842368125915527,None,,,,,0,0,0,0,0,102,102,98,856.0817539691925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,57.0,57.0,133.0,70.0,70.0,3.0,3.2,-191,-283,0,6,198,260,856.0673503875732,856.067394733429,856.0694711208344,856.0817539691925,856.2318840026855,856.2318840026855,856.2318840026855,856.2318840026855,856.2318840026855,856.2318840026855,856.2318840026855,858.9831163883209,1,2.8842368125915527,None,,,,,,,,,,,,,,,,,,16,5,2025-02-18_14h06.17.019,comp,2024.2.4,60.05091215219812,2025-02-18 14h06.24.783075 -0500,
103,103,0,filler_square,None,None,None,None,None,None,None,None,None,None,1,3.055535316467285,None,,,,,0,0,0,0,0,103,103,184,858.998304605484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172.85803832825584,172.85803832825584,156.83435426642433,84.1808276781641,172.33913466414754,78.1309399076062,2.2,2.21,-225,-259,0,261,177,255,858.9840891361237,858.9841330051422,858.9865479469299,858.998304605484,859.1485748291016,859.1485748291016,859.1485748291016,859.1485748291016,859.1485748291016,859.1485748291016,859.1485748291016,862.066403388977,1,3.055535316467285,None,,,,,,,,,,,,,,,,,,16,5,2025-02-18_14h06.17.019,comp,2024.2.4,60.05091215219812,2025-02-18 14h06.24.783075 -0500,
104,104,0,catch,None,None,None,None,None,None,None,None,None,None,1,1.2203340530395508,None,,,,,0,0,0,0,0,104,104,123,862.0816898345947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,129,196,117,73,78,112,1.0,1.3,250,-262,480,-276,668,-285,862.0674576759338,862.0674996376038,862.0696074962616,862.0816898345947,862.2321739196777,862.2321739196777,862.2321739196777,862.2321739196777,862.2321739196777,862.2321739196777,862.2321739196777,863.3163406848907,1,1.2203340530395508,None,,,,,,,,,,,,,,,,,,16,5,2025-02-18_14h06.17.019,comp,2024.2.4,60.05091215219812,2025-02-18 14h06.24.783075 -0500,
105,105,0,catch,None,None,None,None,None,None,None,None,None,None,2,1.4272847175598145,None,,,,,0,0,0,0,0,105,105,120,863.331619977951,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94,96,195,130,118,72,1.0,1.3,271,-280,480,-271,677,-257,863.3174047470093,863.3174476623535,863.3198885917664,863.331619977951,863.4819474220276,863.4819474220276,863.4819474220276,863.4819474220276,863.4819474220276,863.4819474220276,863.4819474220276,864.7660994529724,2,1.4272847175598145,None,,,,,,,,,,,,,,,,,,16,5,2025-02-18_14h06.17.019,comp,2024.2.4,60.05091215219812,2025-02-18 14h06.24.783075 -0500,
106,106,0,critical,dwh,20.0,2.1,upper,141.0,141.0,125.0,200.0,200.0,125.0,3,10.176952362060547,None,,,,,0,0,0,0,0,106,106,31,864.7818648815155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.0,141.0,125.0,200.0,200.0,125.0,2.1,2.11,-266,253,0,258,258,-288,864.7669296264648,864.7669727802277,864.7693500518799,864.7818648815155,864.9319851398468,864.9319851398468,864.9319851398468,864.9319851398468,864.9319851398468,864.9319851398468,864.9319851398468,874.9663274288177,3,10.176952362060547,None,,,,,,,,,,,,,,,,,,16,5,2025-02-18_14h06.17.019,comp,2024.2.4,60.05091215219812,2025-02-18 14h06.24.783075 -0500,
107,107,0,filler_random,None,None,None,None,None,None,None,None,None,None,2,10.687664985656738,None,,,,,0,0,0,0,0,107,107,152,874.9818720817566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.75242912901824,177.37879394680084,171.6296815146478,88.52752785271046,168.44488768265904,161.39886796932677,2.2,2.22,-229,281,0,-250,221,-256,874.9672405719757,874.96728515625,874.9697289466858,874.9818720817566,875.131799697876,875.131799697876,875.131799697876,875.131799697876,875.131799697876,875.131799697876,875.131799697876,885.7027606964111,2,10.687664985656738,None,,,,,,,,,,,,,,,,,,16,5,2025-02-18_14h06.17.019,comp,2024.2.4,60.05091215219812,2025-02-18 14h06.24.783075 -0500,
108,108,0,filler_random,None,None,None,None,None,None,None,None,None,None,2,9.457677125930786,None,,,,,0,0,0,0,0,108,108,146,885.7168414592743,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,142.39081961115448,94.7525314078765,195.61442617173697,83.8293921879512,146.85635289535176,69.62531006132711,1.0,1.2,-185,18,0,-3,173,-1,885.7036621570587,885.7037031650543,885.7056646347046,885.7168414592743,885.8653039932251,885.8653039932251,885.8653039932251,885.8653039932251,885.8653039932251,885.8653039932251,885.8653039932251,895.1825771331787,2,9.457677125930786,None,,,,,,,,,,,,,,,,,,16,5,2025-02-18_14h06.17.019,comp,2024.2.4,60.05091215219812,2025-02-18 14h06.24.783075 -0500,
109,109,0,filler_square,None,None,None,None,None,None,None,None,None,None,2,0.8880252838134766,None,,,,,0,0,0,0,0,109,109,179,895.1981165409088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.3810886290441,108.12969273068151,170.1107963068519,170.1107963068519,71.54279235835484,80.05277607052555,3.0,3.1,-235,250,0,4,221,-276,895.1835794448853,895.1836235523224,895.1862626075745,895.1981165409088,895.3480713367462,895.3480713367462,895.3480713367462,895.3480713367462,895.3480713367462,895.3480713367462,895.3480713367462,896.0992052555084,2,0.8880252838134766,None,,,,,,,,,,,,,,,,,,16,5,2025-02-18_14h06.17.019,comp,2024.2.4,60.05091215219812,2025-02-18 14h06.24.783075 -0500,
110,110,0,critical,dwh,20.0,3.0,lower,78.0,78.0,57.0,133.0,133.0,57.0,2,10.68422269821167,None,,,,,0,0,0,0,0,110,110,68,896.1144094467163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.0,78.0,57.0,133.0,133.0,57.0,3.0,3.2,-202,-277,0,7,191,273,896.1000258922577,896.1000692844391,896.1025221347809,896.1144094467163,896.2645959854126,896.2645959854126,896.2645959854126,896.2645959854126,896.2645959854126,896.2645959854126,896.2645959854126,906.8160634040833,2,10.68422269821167,None,,,,,,,,,,,,,,,,,,16,5,2025-02-18_14h06.17.019,comp,2024.2.4,60.05091215219812,2025-02-18 14h06.24.783075 -0500,
111,111,0,filler_random,None,None,None,None,None,None,None,None,None,None,1,4.033024787902832,None,,,,,0,0,0,0,0,111,111,149,906.8310763835907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87.21779359632097,171.47102172702,128.55412375912678,97.33927171935562,133.5439114520587,78.1471976052396,2.1,2.11,-230,289,0,286,184,-276,906.8169815540314,906.8170247077942,906.8191640377045,906.8310763835907,906.9813230037689,906.9813230037689,906.9813230037689,906.9813230037689,906.9813230037689,906.9813230037689,906.9813230037689,910.8657789230347,1,4.033024787902832,None,,,,,,,,,,,,,,,,,,16,5,2025-02-18_14h06.17.019,comp,2024.2.4,60.05091215219812,2025-02-18 14h06.24.783075 -0500,
112,112,0,filler_square,None,None,None,None,None,None,None,None,None,None,3,1.9987194538116455,None,,,,,0,0,0,0,0,112,112,177,910.8812470436096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.276420675993855,85.90792713555432,122.29390829043169,74.61382264399417,124.86866828380623,124.86866828380623,2.2,2.21,-176,-274,0,264,196,269,910.8667085170746,910.8667647838593,910.8692858219147,910.8812470436096,911.0310328006744,911.0310328006744,911.0310328006744,911.0310328006744,911.0310328006744,911.0310328006744,911.0310328006744,912.8823845386505,3,1.9987194538116455,None,,,,,,,,,,,,,,,,,,16,5,2025-02-18_14h06.17.019,comp,2024.2.4,60.05091215219812,2025-02-18 14h06.24.783075 -0500,
113,113,0,filler_square,None,None,None,None,None,None,None,None,None,None,3,3.1552367210388184,None,,,,,0,0,0,0,0,113,113,183,912.8978862762451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.11411288027036,59.90354159218021,73.9996393357609,60.48435256357388,74.82571676172982,74.82571676172982,2.1,2.11,-156,270,0,265,164,-282,912.8833525180817,912.8833954334259,912.8857550621033,912.8978862762451,913.0476679801941,913.0476679801941,913.0476679801941,913.0476679801941,913.0476679801941,913.0476679801941,913.0476679801941,916.0654883384705,3,3.1552367210388184,None,,,,,,,,,,,,,,,,,,16,5,2025-02-18_14h06.17.019,comp,2024.2.4,60.05091215219812,2025-02-18 14h06.24.783075 -0500,
114,114,0,critical,wdh,20.0,2.1,lower,57.0,133.0,78.0,78.0,133.0,57.0,1,11.277233839035034,None,,,,,0,0,0,0,0,114,114,10,916.0808713436127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,78.0,78.0,133.0,57.0,2.1,2.12,-202,-254,0,-284,164,279,916.0663468837738,916.0663893222809,916.0689785480499,916.0808713436127,916.2311723232269,916.2311723232269,916.2311723232269,916.2311723232269,916.2311723232269,916.2311723232269,916.2311723232269,927.3653285503387,1,11.277233839035034,None,,,,,,,,,,,,,,,,,,16,5,2025-02-18_14h06.17.019,comp,2024.2.4,60.05091215219812,2025-02-18 14h06.24.783075 -0500,
115,115,0,filler_random,None,None,None,None,None,None,None,None,None,None,2,2.4417924880981445,None,,,,,0,0,0,0,0,115,115,142,927.3808972835541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.00409486328849,86.55424356386371,135.89973225346154,171.77173373421618,83.45495761643923,186.11588015899991,2.2,2.22,-225,285,0,-273,275,-259,927.3662605285645,927.366304397583,927.3688318729401,927.3808972835541,927.5309474468231,927.5309474468231,927.5309474468231,927.5309474468231,927.5309474468231,927.5309474468231,927.5309474468231,929.8320925235748,2,2.4417924880981445,None,,,,,,,,,,,,,,,,,,16,5,2025-02-18_14h06.17.019,comp,2024.2.4,60.05091215219812,2025-02-18 14h06.24.783075 -0500,
116,116,0,critical,whd,35.0,1.0,upper,125.0,200.0,200.0,125.0,127.0,127.0,1,9.789012670516968,None,,,,,0,0,0,0,0,116,116,85,929.8478059768677,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,200.0,200.0,125.0,127.0,127.0,1.0,1.1,-738,257,-480,289,-258,283,929.8328886032104,929.8329315185547,929.8353579044342,929.8478059768677,929.9976394176483,929.9976394176483,929.9976394176483,929.9976394176483,929.9976394176483,929.9976394176483,929.9976394176483,939.6489658355713,1,9.789012670516968,None,,,,,,,,,,,,,,,,,,16,5,2025-02-18_14h06.17.019,comp,2024.2.4,60.05091215219812,2025-02-18 14h06.24.783075 -0500,
