thisN,thisTrialN,thisRepN,effect,order,distance,config,diag,h_1,w_1,h_2,w_2,h_3,w_3,rect_choice.keys,rect_choice.rt,rect_choice.duration,instructions_loop.thisRepN,instructions_loop.thisTrialN,instructions_loop.thisN,instructions_loop.thisIndex,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,thisRow.t,notes,consent.started,agree_button.started,decline_button.started,consent_img.started,mouse.started,consent.stopped,agree_button.numClicks,agree_button.timesOn,agree_button.timesOff,decline_button.numClicks,decline_button.timesOn,decline_button.timesOff,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,exp_params.started,exp_params.stopped,welcome.started,welcome_text.started,welcome.stopped,instructions_1.started,instructions_1_text_1.started,instructions_1_text_2.started,key_resp.started,instructions_1.stopped,instructions_loop.key_resp.keys,instructions_loop.key_resp.rt,instructions_loop.key_resp.duration,instructions_2.started,instructions_2_text_1.started,instructions_2_text_2.started,key_resp_2.started,instructions_2.stopped,instructions_loop.key_resp_2.keys,instructions_loop.key_resp_2.rt,instructions_loop.key_resp_2.duration,instructions_3.started,instructions_3_text_1.started,r1_instr3.started,r2_instr3.started,r3_instr3.started,r1_instr3_label.started,r2_instr3_label.started,r3_instr3_label.started,instructions_3_text_3.started,instructions_3_text_4.started,key_resp_3.started,instructions_3.stopped,instructions_loop.key_resp_3.keys,instructions_loop.key_resp_3.rt,instructions_loop.key_resp_3.duration,instructions_4.started,instructions_4_text_1.started,instructions_4_text_3.started,instructions_4_text_2.started,key_resp_4.started,instructions_4.stopped,instructions_loop.key_resp_4.keys,instructions_loop.key_resp_4.rt,instructions_loop.key_resp_4.duration,instructions_5.started,instructions_5_text_1.started,instructions_5_text_2.started,key_resp_5.started,instructions_5.stopped,instructions_loop.key_resp_5.keys,instructions_loop.key_resp_5.rt,instructions_loop.key_resp_5.duration,start_exp.started,start_exp_text.started,key_resp_6.started,start_exp.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,h_1_tmp,w_1_tmp,h_2_tmp,w_2_tmp,h_3_tmp,w_3_tmp,config_tmp,config_tmp_1,r_1_x,r_1_y,r_2_x,r_2_y,r_3_x,r_3_y,pre_trial.started,pre_trial.stopped,choice_trial.started,rect_choice.started,r_1.started,r_2.started,r_3.started,r_1_label.started,r_2_label.started,r_3_label.started,prompt.started,choice_trial.stopped,trials.rect_choice.keys,trials.rect_choice.rt,trials.rect_choice.duration,end_block.started,end_block_text.started,end_block.stopped,end.started,end_text.started,key_resp_7.started,end.stopped,key_resp_7.keys,key_resp_7.rt,key_resp_7.duration,debriefing.started,debrief_form.started,end_debrief.started,debriefing.stopped,end_debrief.keys,end_debrief.rt,end_debrief.duration,participant,computer,date,expName,psychopyVersion,frameRate,expStart,
145,145,0,critical,hwd,35.0,4.0,lower,133.0,57.0,57.0,133.0,70.0,70.0,2,2.9927351474761963,None,,,,,1,0,1,0,0,145,145,100,828.5243020057678,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,57.0,57.0,133.0,70.0,70.0,4.0,4.2,-191,-13,0,-274,198,13,828.5094759464264,828.5095193386078,828.5128433704376,828.5243020057678,828.6742031574249,828.6742031574249,828.6742031574249,828.6742031574249,828.6742031574249,828.6742031574249,828.6742031574249,831.5252764225006,2,2.9927351474761963,None,,,,,,,,,,,,,,,,,,112,3,2025-02-25_13h00.09.176,comp,2024.2.4,59.96377272603803,2025-02-25 13h00.20.646612 -0500,
146,146,0,filler_random,None,None,None,None,None,None,None,None,None,None,2,1.2003049850463867,None,,,,,1,0,1,0,0,146,146,155,831.5410056114197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.80081880753946,153.11633569000767,179.9522491886463,163.46606260764293,114.3889421535813,169.85805132434916,2.2,2.21,-254,-282,0,276,263,267,831.5261952877045,831.5262382030487,831.5288498401642,831.5410056114197,831.6910264492035,831.6910264492035,831.6910264492035,831.6910264492035,831.6910264492035,831.6910264492035,831.6910264492035,832.7587788105011,2,1.2003049850463867,None,,,,,,,,,,,,,,,,,,112,3,2025-02-25_13h00.09.176,comp,2024.2.4,59.96377272603803,2025-02-25 13h00.20.646612 -0500,
147,147,0,critical,wdh,35.0,2.1,lower,57.0,133.0,70.0,70.0,133.0,57.0,3,2.686706781387329,None,,,,,1,0,1,0,0,147,147,8,832.7741394042969,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,70.0,70.0,133.0,57.0,2.1,2.12,-198,-278,0,-270,160,270,832.7595341205597,832.759575843811,832.7616748809814,832.7741394042969,832.9245579242706,832.9245579242706,832.9245579242706,832.9245579242706,832.9245579242706,832.9245579242706,832.9245579242706,835.4754362106323,3,2.686706781387329,None,,,,,,,,,,,,,,,,,,112,3,2025-02-25_13h00.09.176,comp,2024.2.4,59.96377272603803,2025-02-25 13h00.20.646612 -0500,
148,148,0,filler_random,None,None,None,None,None,None,None,None,None,None,3,1.3163535594940186,None,,,,,1,0,1,0,0,148,148,150,835.4908103942871,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.13284280148568,107.35413566421394,98.31065103444018,133.43545055925443,124.11234580802078,133.59843845553365,4.0,4.1,-216,-273,0,13,230,-288,835.4763457775116,835.4763894081116,835.4789743423462,835.4908103942871,835.6409182548523,835.6409182548523,835.6409182548523,835.6409182548523,835.6409182548523,835.6409182548523,835.6409182548523,836.8253343105316,3,1.3163535594940186,None,,,,,,,,,,,,,,,,,,112,3,2025-02-25_13h00.09.176,comp,2024.2.4,59.96377272603803,2025-02-25 13h00.20.646612 -0500,
149,149,0,critical,hwd,35.0,2.1,lower,133.0,57.0,57.0,133.0,70.0,70.0,2,4.092233180999756,None,,,,,1,0,1,0,0,149,149,40,836.8407742977142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,57.0,57.0,133.0,70.0,70.0,2.1,2.12,-191,-290,0,-254,198,283,836.8261790275574,836.826220035553,836.8283987045288,836.8407742977142,836.9909744262695,836.9909744262695,836.9909744262695,836.9909744262695,836.9909744262695,836.9909744262695,836.9909744262695,840.9419765472412,2,4.092233180999756,None,,,,,,,,,,,,,,,,,,112,3,2025-02-25_13h00.09.176,comp,2024.2.4,59.96377272603803,2025-02-25 13h00.20.646612 -0500,
150,150,0,critical,wdh,35.0,3.0,upper,125.0,200.0,127.0,127.0,200.0,125.0,3,1.6796000003814697,None,,,,,1,0,1,0,0,150,150,75,840.957688331604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,200.0,127.0,127.0,200.0,125.0,3.0,3.1,-260,263,0,-12,222,-285,840.9427917003632,840.9428334236145,840.9449772834778,840.957688331604,841.1076471805573,841.1076471805573,841.1076471805573,841.1076471805573,841.1076471805573,841.1076471805573,841.1076471805573,842.6421549320221,3,1.6796000003814697,None,,,,,,,,,,,,,,,,,,112,3,2025-02-25_13h00.09.176,comp,2024.2.4,59.96377272603803,2025-02-25 13h00.20.646612 -0500,
151,151,0,critical,wdh,20.0,4.0,upper,125.0,200.0,141.0,141.0,200.0,125.0,1,2.659518241882324,None,,,,,1,0,1,0,0,151,151,83,842.6576023101807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,200.0,141.0,141.0,200.0,125.0,4.0,4.2,-266,-13,0,-266,229,1,842.6429090499878,842.6429505348206,842.6450052261353,842.6576023101807,842.8078110218048,842.8078110218048,842.8078110218048,842.8078110218048,842.8078110218048,842.8078110218048,842.8078110218048,845.3255908489227,1,2.659518241882324,None,,,,,,,,,,,,,,,,,,112,3,2025-02-25_13h00.09.176,comp,2024.2.4,59.96377272603803,2025-02-25 13h00.20.646612 -0500,
152,152,0,critical,dhw,20.0,3.0,lower,78.0,78.0,133.0,57.0,57.0,133.0,2,1.8169245719909668,None,,,,,1,0,1,0,0,152,152,56,845.3409521579742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.0,78.0,133.0,57.0,57.0,133.0,3.0,3.1,-164,284,0,-15,191,-270,845.3263549804688,845.3263955116272,845.3284277915955,845.3409521579742,845.4907767772675,845.4907767772675,845.4907767772675,845.4907767772675,845.4907767772675,845.4907767772675,845.4907767772675,847.1753666400909,2,1.8169245719909668,None,,,,,,,,,,,,,,,,,,112,3,2025-02-25_13h00.09.176,comp,2024.2.4,59.96377272603803,2025-02-25 13h00.20.646612 -0500,
153,153,0,filler_square,None,None,None,None,None,None,None,None,None,None,1,0.9836325645446777,None,,,,,1,0,1,0,0,153,153,199,847.1907789707184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,168.81068783707576,168.81068783707576,66.11705356853355,155.47086867052747,146.49343033286516,57.3548933214958,1.0,1.3,222,-285,480,-284,682,-266,847.1763679981232,847.1764097213745,847.1785485744476,847.1907789707184,847.3408825397491,847.3408825397491,847.3408825397491,847.3408825397491,847.3408825397491,847.3408825397491,847.3408825397491,848.1755518913269,1,0.9836325645446777,None,,,,,,,,,,,,,,,,,,112,3,2025-02-25_13h00.09.176,comp,2024.2.4,59.96377272603803,2025-02-25 13h00.20.646612 -0500,
154,154,0,critical,hwd,35.0,2.1,upper,200.0,125.0,125.0,200.0,127.0,127.0,2,1.199697494506836,None,,,,,1,0,1,0,0,154,154,41,848.1909437179565,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,125.0,200.0,127.0,127.0,2.1,2.12,-258,-256,0,-288,260,273,848.1763398647308,848.176383972168,848.1789493560791,848.1909437179565,848.3409330844879,848.3409330844879,848.3409330844879,848.3409330844879,848.3409330844879,848.3409330844879,848.3409330844879,849.3923268318176,2,1.199697494506836,None,,,,,,,,,,,,,,,,,,112,3,2025-02-25_13h00.09.176,comp,2024.2.4,59.96377272603803,2025-02-25 13h00.20.646612 -0500,
155,155,0,filler_square,None,None,None,None,None,None,None,None,None,None,1,1.204505443572998,None,,,,,1,0,1,0,0,155,155,171,849.4076533317566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,194.02233464308006,194.02233464308006,147.34196570663548,138.430415040375,139.70730215899988,146.01268988427495,1.0,1.1,-742,281,-480,256,-242,259,849.3933420181274,849.3933846950531,849.3959486484528,849.4076533317566,849.5577683448792,849.5577683448792,849.5577683448792,849.5577683448792,849.5577683448792,849.5577683448792,849.5577683448792,850.6256866455078,1,1.204505443572998,None,,,,,,,,,,,,,,,,,,112,3,2025-02-25_13h00.09.176,comp,2024.2.4,59.96377272603803,2025-02-25 13h00.20.646612 -0500,
156,156,0,catch,None,None,None,None,None,None,None,None,None,None,3,1.108327865600586,None,,,,,1,0,1,0,0,156,156,126,850.6407208442688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78,112,70,120,164,161,1.0,1.3,268,-269,480,-281,716,-255,850.6267416477203,850.626784324646,850.628990650177,850.6407208442688,850.7912340164185,850.7912340164185,850.7912340164185,850.7912340164185,850.7912340164185,850.7912340164185,850.7912340164185,851.7586176395416,3,1.108327865600586,None,,,,,,,,,,,,,,,,,,112,3,2025-02-25_13h00.09.176,comp,2024.2.4,59.96377272603803,2025-02-25 13h00.20.646612 -0500,
157,157,0,filler_square,None,None,None,None,None,None,None,None,None,None,1,2.2545692920684814,None,,,,,1,0,1,0,0,157,157,203,851.774215221405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.28842772733157,100.28842772733157,84.12686572594632,85.54155463240093,57.63473107199494,83.77666995852351,4.0,4.1,-189,-272,0,5,181,-260,851.7595446109772,851.7595860958099,851.7616000175476,851.774215221405,851.9241909980774,851.9241909980774,851.9241909980774,851.9241909980774,851.9241909980774,851.9241909980774,851.9241909980774,854.041834115982,1,2.2545692920684814,None,,,,,,,,,,,,,,,,,,112,3,2025-02-25_13h00.09.176,comp,2024.2.4,59.96377272603803,2025-02-25 13h00.20.646612 -0500,
158,158,0,critical,dhw,35.0,4.0,lower,70.0,70.0,133.0,57.0,57.0,133.0,3,1.6277580261230469,None,,,,,1,0,1,0,0,158,158,52,854.0572032928467,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.0,70.0,133.0,57.0,57.0,133.0,4.0,4.2,-160,-8,0,-273,191,14,854.0427005290985,854.0427420139313,854.0452749729156,854.0572032928467,854.2073152065277,854.2073152065277,854.2073152065277,854.2073152065277,854.2073152065277,854.2073152065277,854.2073152065277,855.6917970180511,3,1.6277580261230469,None,,,,,,,,,,,,,,,,,,112,3,2025-02-25_13h00.09.176,comp,2024.2.4,59.96377272603803,2025-02-25 13h00.20.646612 -0500,
159,159,0,catch,None,None,None,None,None,None,None,None,None,None,3,0.9212615489959717,None,,,,,1,0,1,0,0,159,159,128,855.7075228691101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125,65,119,71,129,196,4.0,4.1,-164,-251,0,-20,230,-258,855.6928353309631,855.6928791999817,855.6950130462646,855.7075228691101,855.8578424453735,855.8578424453735,855.8578424453735,855.8578424453735,855.8578424453735,855.8578424453735,855.8578424453735,856.6419453620911,3,0.9212615489959717,None,,,,,,,,,,,,,,,,,,112,3,2025-02-25_13h00.09.176,comp,2024.2.4,59.96377272603803,2025-02-25 13h00.20.646612 -0500,
160,160,0,filler_random,None,None,None,None,None,None,None,None,None,None,1,1.1172499656677246,None,,,,,1,0,1,0,0,160,160,151,856.6572766304016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,171.19406706669508,190.67225056852138,150.9494142090257,141.55233250618704,159.68444120394236,141.20016200907185,3.0,3.2,-262,-266,0,10,237,265,856.6428575515747,856.6429009437561,856.6453392505646,856.6572766304016,856.8076493740082,856.8076493740082,856.8076493740082,856.8076493740082,856.8076493740082,856.8076493740082,856.8076493740082,857.792053937912,1,1.1172499656677246,None,,,,,,,,,,,,,,,,,,112,3,2025-02-25_13h00.09.176,comp,2024.2.4,59.96377272603803,2025-02-25 13h00.20.646612 -0500,
161,161,0,filler_random,None,None,None,None,None,None,None,None,None,None,1,0.941688060760498,None,,,,,1,0,1,0,0,161,161,144,857.8073256015778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,160.29631607287973,160.09569244679568,145.07168664813526,79.30913735238596,185.14161650048118,100.32248032590599,2.2,2.22,-216,289,0,-283,186,-265,857.7929861545563,857.7930283546448,857.7954847812653,857.8073256015778,857.957560300827,857.957560300827,857.957560300827,857.957560300827,857.957560300827,857.957560300827,857.957560300827,858.7585973739624,1,0.941688060760498,None,,,,,,,,,,,,,,,,,,112,3,2025-02-25_13h00.09.176,comp,2024.2.4,59.96377272603803,2025-02-25 13h00.20.646612 -0500,
162,162,0,critical,dwh,20.0,1.0,upper,141.0,141.0,125.0,200.0,200.0,125.0,2,1.262993574142456,None,,,,,1,0,1,0,0,162,162,67,858.7742218971252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.0,141.0,125.0,200.0,200.0,125.0,1.0,1.1,-746,252,-480,278,-222,287,858.7593734264374,858.7594137191772,858.761471748352,858.7742218971252,858.9244284629822,858.9244284629822,858.9244284629822,858.9244284629822,858.9244284629822,858.9244284629822,858.9244284629822,860.0420966148376,2,1.262993574142456,None,,,,,,,,,,,,,,,,,,112,3,2025-02-25_13h00.09.176,comp,2024.2.4,59.96377272603803,2025-02-25 13h00.20.646612 -0500,
163,163,0,filler_square,None,None,None,None,None,None,None,None,None,None,2,0.971311092376709,None,,,,,1,0,1,0,0,163,163,186,860.0574715137482,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.33822843112407,78.27468494752631,197.9861176944322,197.9861176944322,173.63918644463183,144.74147716157205,2.1,2.11,-234,262,0,252,267,-273,860.0430328845978,860.0430746078491,860.0451221466064,860.0574715137482,860.2076828479767,860.2076828479767,860.2076828479767,860.2076828479767,860.2076828479767,860.2076828479767,860.2076828479767,861.0421137809753,2,0.971311092376709,None,,,,,,,,,,,,,,,,,,112,3,2025-02-25_13h00.09.176,comp,2024.2.4,59.96377272603803,2025-02-25 13h00.20.646612 -0500,
164,164,0,critical,dwh,35.0,3.0,lower,70.0,70.0,57.0,133.0,133.0,57.0,3,1.4116497039794922,None,,,,,1,0,1,0,0,164,164,62,861.0572245121002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.0,70.0,57.0,133.0,133.0,57.0,3.0,3.2,-198,-264,0,-9,191,263,861.0428745746613,861.0429162979126,861.0453236103058,861.0572245121002,861.207426071167,861.207426071167,861.207426071167,861.207426071167,861.207426071167,861.207426071167,861.207426071167,862.4751455783844,3,1.4116497039794922,None,,,,,,,,,,,,,,,,,,112,3,2025-02-25_13h00.09.176,comp,2024.2.4,59.96377272603803,2025-02-25 13h00.20.646612 -0500,
165,165,0,filler_square,None,None,None,None,None,None,None,None,None,None,3,1.3693208694458008,None,,,,,1,0,1,0,0,165,165,181,862.4908545017242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.71793296902395,68.128035906903,66.68135861601706,59.738313348940096,78.47285395414836,78.47285395414836,2.2,2.22,-160,261,0,-252,165,-275,862.476126909256,862.4761698246002,862.4782629013062,862.4908545017242,862.6405923366547,862.6405923366547,862.6405923366547,862.6405923366547,862.6405923366547,862.6405923366547,862.6405923366547,863.8749647140503,3,1.3693208694458008,None,,,,,,,,,,,,,,,,,,112,3,2025-02-25_13h00.09.176,comp,2024.2.4,59.96377272603803,2025-02-25 13h00.20.646612 -0500,
166,166,0,critical,hwd,35.0,1.0,lower,133.0,57.0,57.0,133.0,70.0,70.0,3,3.017543077468872,None,,,,,1,0,1,0,0,166,166,96,863.8905038833618,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,57.0,57.0,133.0,70.0,70.0,1.0,1.3,289,-253,480,-271,678,-261,863.8757898807526,863.8758311271667,863.8783237934113,863.8905038833618,864.0406856536865,864.0406856536865,864.0406856536865,864.0406856536865,864.0406856536865,864.0406856536865,864.0406856536865,866.9250144958496,3,3.017543077468872,None,,,,,,,,,,,,,,,,,,112,3,2025-02-25_13h00.09.176,comp,2024.2.4,59.96377272603803,2025-02-25 13h00.20.646612 -0500,
167,167,0,filler_random,None,None,None,None,None,None,None,None,None,None,2,1.2663359642028809,None,,,,,1,0,1,0,0,167,167,143,866.9404919147491,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140.82099549032557,147.1306948542561,108.6005396882447,153.28883132350074,199.59177936311735,68.49480880472086,4.0,4.2,-246,-20,0,-263,207,-10,866.925931930542,866.9259743690491,866.9284908771515,866.9404919147491,867.0908348560333,867.0908348560333,867.0908348560333,867.0908348560333,867.0908348560333,867.0908348560333,867.0908348560333,868.2251861095428,2,1.2663359642028809,None,,,,,,,,,,,,,,,,,,112,3,2025-02-25_13h00.09.176,comp,2024.2.4,59.96377272603803,2025-02-25 13h00.20.646612 -0500,
168,168,0,critical,hdw,20.0,2.1,lower,133.0,57.0,78.0,78.0,57.0,133.0,3,1.403512954711914,None,,,,,1,0,1,0,0,168,168,22,868.2405962944031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,57.0,78.0,78.0,57.0,133.0,2.1,2.11,-164,274,0,276,202,-266,868.2259976863861,868.2260398864746,868.2285418510437,868.2405962944031,868.3906841278076,868.3906841278076,868.3906841278076,868.3906841278076,868.3906841278076,868.3906841278076,868.3906841278076,869.6585366725922,3,1.403512954711914,None,,,,,,,,,,,,,,,,,,112,3,2025-02-25_13h00.09.176,comp,2024.2.4,59.96377272603803,2025-02-25 13h00.20.646612 -0500,
169,169,0,catch,None,None,None,None,None,None,None,None,None,None,2,0.8506667613983154,None,,,,,1,0,1,0,0,169,169,121,869.6739683151245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113,77,183,142,125,65,3.0,3.2,-206,-267,0,-5,200,289,869.6596097946167,869.6596670150757,869.6618072986603,869.6739683151245,869.8241114616394,869.8241114616394,869.8241114616394,869.8241114616394,869.8241114616394,869.8241114616394,869.8241114616394,870.541820526123,2,0.8506667613983154,None,,,,,,,,,,,,,,,,,,112,3,2025-02-25_13h00.09.176,comp,2024.2.4,59.96377272603803,2025-02-25 13h00.20.646612 -0500,
170,170,0,critical,dhw,35.0,2.1,upper,127.0,127.0,200.0,125.0,125.0,200.0,3,0.927811861038208,None,,,,,1,0,1,0,0,170,170,25,870.5571205615997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127.0,127.0,200.0,125.0,125.0,200.0,2.1,2.12,-222,-256,0,-256,258,288,870.5427494049072,870.5427930355072,870.5452961921692,870.5571205615997,870.707688331604,870.707688331604,870.707688331604,870.707688331604,870.707688331604,870.707688331604,870.707688331604,871.4919774532318,3,0.927811861038208,None,,,,,,,,,,,,,,,,,,112,3,2025-02-25_13h00.09.176,comp,2024.2.4,59.96377272603803,2025-02-25 13h00.20.646612 -0500,
171,171,0,critical,dhw,35.0,4.0,upper,127.0,127.0,200.0,125.0,125.0,200.0,3,1.2988996505737305,None,,,,,1,0,1,0,0,171,171,53,871.5074684619904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127.0,127.0,200.0,125.0,125.0,200.0,4.0,4.2,-222,-19,0,-265,258,-13,871.4927451610565,871.4927864074707,871.4948642253876,871.5074684619904,871.6574866771698,871.6574866771698,871.6574866771698,871.6574866771698,871.6574866771698,871.6574866771698,871.6574866771698,872.8087136745453,3,1.2988996505737305,None,,,,,,,,,,,,,,,,,,112,3,2025-02-25_13h00.09.176,comp,2024.2.4,59.96377272603803,2025-02-25 13h00.20.646612 -0500,
172,172,0,critical,whd,20.0,4.0,upper,125.0,200.0,200.0,125.0,141.0,141.0,1,1.4366796016693115,None,,,,,1,0,1,0,0,172,172,95,872.8241302967072,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,200.0,200.0,125.0,141.0,141.0,4.0,4.2,-258,-8,0,-271,229,19,872.8094809055328,872.8095238208771,872.8118524551392,872.8241302967072,872.9742312431335,872.9742312431335,872.9742312431335,872.9742312431335,872.9742312431335,872.9742312431335,872.9742312431335,874.27521443367,1,1.4366796016693115,None,,,,,,,,,,,,,,,,,,112,3,2025-02-25_13h00.09.176,comp,2024.2.4,59.96377272603803,2025-02-25 13h00.20.646612 -0500,
173,173,0,filler_square,None,None,None,None,None,None,None,None,None,None,1,2.2103073596954346,None,,,,,1,0,1,0,0,173,173,195,874.2905447483063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113.47786268264574,113.47786268264574,69.71868539857003,104.74634729330229,104.20186693011519,68.96742073800301,4.0,4.2,-205,1,0,-262,183,13,874.2761859893799,874.2762274742126,874.2783508300781,874.2905447483063,874.4408020973206,874.4408020973206,874.4408020973206,874.4408020973206,874.4408020973206,874.4408020973206,874.4408020973206,876.5083510875702,1,2.2103073596954346,None,,,,,,,,,,,,,,,,,,112,3,2025-02-25_13h00.09.176,comp,2024.2.4,59.96377272603803,2025-02-25 13h00.20.646612 -0500,
174,174,0,critical,whd,20.0,3.0,lower,57.0,133.0,133.0,57.0,78.0,78.0,2,1.8004145622253418,None,,,,,1,0,1,0,0,174,174,92,876.5240585803986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,133.0,57.0,78.0,78.0,3.0,3.2,-191,-269,0,-6,164,260,876.5091714859009,876.5092141628265,876.5113186836243,876.5240585803986,876.6743278503418,876.6743278503418,876.6743278503418,876.6743278503418,876.6743278503418,876.6743278503418,876.6743278503418,878.3417315483093,2,1.8004145622253418,None,,,,,,,,,,,,,,,,,,112,3,2025-02-25_13h00.09.176,comp,2024.2.4,59.96377272603803,2025-02-25 13h00.20.646612 -0500,
175,175,0,critical,whd,20.0,2.1,upper,125.0,200.0,200.0,125.0,141.0,141.0,1,1.6653351783752441,None,,,,,1,0,1,0,0,175,175,15,878.35702252388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,200.0,200.0,125.0,141.0,141.0,2.1,2.11,-258,273,0,268,229,-284,878.3424985408783,878.3425390720367,878.3449194431305,878.35702252388,878.5074679851532,878.5074679851532,878.5074679851532,878.5074679851532,878.5074679851532,878.5074679851532,878.5074679851532,880.0253915786743,1,1.6653351783752441,None,,,,,,,,,,,,,,,,,,112,3,2025-02-25_13h00.09.176,comp,2024.2.4,59.96377272603803,2025-02-25 13h00.20.646612 -0500,
