thisN,thisTrialN,thisRepN,effect,order,distance,config,diag,h_1,w_1,h_2,w_2,h_3,w_3,rect_choice.keys,rect_choice.rt,rect_choice.duration,instructions_loop.thisRepN,instructions_loop.thisTrialN,instructions_loop.thisN,instructions_loop.thisIndex,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,thisRow.t,notes,consent.started,agree_button.started,decline_button.started,consent_img.started,mouse.started,consent.stopped,agree_button.numClicks,agree_button.timesOn,agree_button.timesOff,decline_button.numClicks,decline_button.timesOn,decline_button.timesOff,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,exp_params.started,exp_params.stopped,welcome.started,welcome_text.started,welcome.stopped,instructions_1.started,instructions_1_text_1.started,instructions_1_text_2.started,key_resp.started,instructions_1.stopped,instructions_loop.key_resp.keys,instructions_loop.key_resp.rt,instructions_loop.key_resp.duration,instructions_2.started,instructions_2_text_1.started,instructions_2_text_2.started,key_resp_2.started,instructions_2.stopped,instructions_loop.key_resp_2.keys,instructions_loop.key_resp_2.rt,instructions_loop.key_resp_2.duration,instructions_3.started,instructions_3_text_1.started,r1_instr3.started,r2_instr3.started,r3_instr3.started,r1_instr3_label.started,r2_instr3_label.started,r3_instr3_label.started,instructions_3_text_3.started,instructions_3_text_4.started,key_resp_3.started,instructions_3.stopped,instructions_loop.key_resp_3.keys,instructions_loop.key_resp_3.rt,instructions_loop.key_resp_3.duration,instructions_4.started,instructions_4_text_1.started,instructions_4_text_3.started,instructions_4_text_2.started,key_resp_4.started,instructions_4.stopped,instructions_loop.key_resp_4.keys,instructions_loop.key_resp_4.rt,instructions_loop.key_resp_4.duration,instructions_5.started,instructions_5_text_1.started,instructions_5_text_2.started,key_resp_5.started,instructions_5.stopped,instructions_loop.key_resp_5.keys,instructions_loop.key_resp_5.rt,instructions_loop.key_resp_5.duration,start_exp.started,start_exp_text.started,key_resp_6.started,start_exp.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,h_1_tmp,w_1_tmp,h_2_tmp,w_2_tmp,h_3_tmp,w_3_tmp,config_tmp,config_tmp_1,r_1_x,r_1_y,r_2_x,r_2_y,r_3_x,r_3_y,pre_trial.started,pre_trial.stopped,choice_trial.started,rect_choice.started,r_1.started,r_2.started,r_3.started,r_1_label.started,r_2_label.started,r_3_label.started,prompt.started,choice_trial.stopped,trials.rect_choice.keys,trials.rect_choice.rt,trials.rect_choice.duration,end_block.started,end_block_text.started,end_block.stopped,end.started,end_text.started,key_resp_7.started,end.stopped,key_resp_7.keys,key_resp_7.rt,key_resp_7.duration,debriefing.started,debrief_form.started,end_debrief.started,debriefing.stopped,end_debrief.keys,end_debrief.rt,end_debrief.duration,participant,computer,date,expName,psychopyVersion,frameRate,expStart,
87,87,0,filler_square,None,None,None,None,None,None,None,None,None,None,3,0.8317744731903076,None,,,,,0,0,0,0,0,87,87,193,324.8137879371643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.50894395074525,108.75041158877553,117.26505868697156,111.72078862224996,161.37489469589255,161.37489469589255,4.0,4.2,-206,-12,0,-288,233,-1,324.7971909046173,324.79727125167847,324.80045318603516,324.8137879371643,324.96364569664,324.96364569664,324.96364569664,324.96364569664,324.96364569664,324.96364569664,324.96364569664,325.6524739265442,3,0.8317744731903076,None,,,,,,,,,,,,,,,,,,209,4,2025-03-07_10h02.28.101,comp,2024.2.4,None,2025-03-07 10h02.35.954914 -0500,
88,88,0,critical,whd,20.0,1.0,upper,125.0,200.0,200.0,125.0,141.0,141.0,1,27.625676155090332,None,,,,,0,0,0,0,0,88,88,91,325.6677234172821,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,200.0,200.0,125.0,141.0,141.0,1.0,1.3,222,-268,480,-264,709,-253,325.65394949913025,325.65402841567993,325.6570918560028,325.6677234172821,325.8117480278015,325.8117480278015,325.8117480278015,325.8117480278015,325.8117480278015,325.8117480278015,325.8117480278015,353.3014521598816,1,27.625676155090332,None,,,,,,,,,,,,,,,,,,209,4,2025-03-07_10h02.28.101,comp,2024.2.4,None,2025-03-07 10h02.35.954914 -0500,
89,89,0,critical,whd,20.0,4.0,lower,57.0,133.0,133.0,57.0,78.0,78.0,2,2.151224136352539,None,,,,,0,0,0,0,0,89,89,94,353.31784105300903,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,133.0,57.0,78.0,78.0,4.0,4.1,-191,-257,0,4,164,-288,353.3029901981354,353.3030655384064,353.30630373954773,353.31784105300903,353.46508598327637,353.46508598327637,353.46508598327637,353.46508598327637,353.46508598327637,353.46508598327637,353.46508598327637,355.48714780807495,2,2.151224136352539,None,,,,,,,,,,,,,,,,,,209,4,2025-03-07_10h02.28.101,comp,2024.2.4,None,2025-03-07 10h02.35.954914 -0500,
90,90,0,filler_random,None,None,None,None,None,None,None,None,None,None,2,1.1503386497497559,None,,,,,0,0,0,0,0,90,90,135,355.50324535369873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.19292259929123,107.86363075012673,164.4507489291795,164.6316720965621,93.16451421114002,85.81142098021877,4.0,4.1,-232,-264,0,17,221,-250,355.4889717102051,355.4890491962433,355.4928798675537,355.50324535369873,355.6391339302063,355.6391339302063,355.6391339302063,355.6391339302063,355.6391339302063,355.6391339302063,355.6391339302063,356.67032051086426,2,1.1503386497497559,None,,,,,,,,,,,,,,,,,,209,4,2025-03-07_10h02.28.101,comp,2024.2.4,None,2025-03-07 10h02.35.954914 -0500,
91,91,0,filler_square,None,None,None,None,None,None,None,None,None,None,3,1.1444191932678223,None,,,,,0,0,0,0,0,91,91,181,356.6864318847656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120.36534155253713,135.0657344456236,59.30220585128803,163.8056276511915,166.10645072991008,166.10645072991008,2.2,2.21,-245,-284,0,275,261,262,356.67232298851013,356.67243337631226,356.6760997772217,356.6864318847656,356.8416383266449,356.8416383266449,356.8416383266449,356.8416383266449,356.8416383266449,356.8416383266449,356.8416383266449,357.83580803871155,3,1.1444191932678223,None,,,,,,,,,,,,,,,,,,209,4,2025-03-07_10h02.28.101,comp,2024.2.4,None,2025-03-07 10h02.35.954914 -0500,
92,92,0,filler_square,None,None,None,None,None,None,None,None,None,None,2,1.0988900661468506,None,,,,,0,0,0,0,0,92,92,195,357.85182929039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.42594235098599,105.7646682192718,148.66154160029333,148.66154160029333,67.53262392635374,81.09623979899769,2.1,2.11,-223,260,0,287,211,-258,357.83756279945374,357.83764386177063,357.84094285964966,357.85182929039,358.0023477077484,358.0023477077484,358.0023477077484,358.0023477077484,358.0023477077484,358.0023477077484,358.0023477077484,358.9529938697815,2,1.0988900661468506,None,,,,,,,,,,,,,,,,,,209,4,2025-03-07_10h02.28.101,comp,2024.2.4,None,2025-03-07 10h02.35.954914 -0500,
93,93,0,critical,dwh,35.0,4.0,upper,127.0,127.0,125.0,200.0,200.0,125.0,2,1.5397179126739502,None,,,,,0,0,0,0,0,93,93,65,358.9690890312195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127.0,127.0,125.0,200.0,200.0,125.0,4.0,4.1,-260,-274,0,-11,258,-272,358.9544532299042,358.95454692840576,358.9575443267822,358.9690890312195,359.11814308166504,359.11814308166504,359.11814308166504,359.11814308166504,359.11814308166504,359.11814308166504,359.11814308166504,360.52191281318665,2,1.5397179126739502,None,,,,,,,,,,,,,,,,,,209,4,2025-03-07_10h02.28.101,comp,2024.2.4,None,2025-03-07 10h02.35.954914 -0500,
94,94,0,critical,dwh,20.0,3.0,lower,78.0,78.0,57.0,133.0,133.0,57.0,3,1.555422067642212,None,,,,,0,0,0,0,0,94,94,68,360.5373613834381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.0,78.0,57.0,133.0,133.0,57.0,3.0,3.2,-202,-285,0,-14,191,276,360.52343106269836,360.52350544929504,360.5270104408264,360.5373613834381,360.6905906200409,360.6905906200409,360.6905906200409,360.6905906200409,360.6905906200409,360.6905906200409,360.6905906200409,362.10835576057434,3,1.555422067642212,None,,,,,,,,,,,,,,,,,,209,4,2025-03-07_10h02.28.101,comp,2024.2.4,None,2025-03-07 10h02.35.954914 -0500,
95,95,0,critical,hdw,20.0,2.1,lower,133.0,57.0,78.0,78.0,57.0,133.0,1,1.440835952758789,None,,,,,0,0,0,0,0,95,95,46,362.1246063709259,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,57.0,78.0,78.0,57.0,133.0,2.1,2.11,-164,271,0,290,202,-279,362.11021971702576,362.110342502594,362.11404061317444,362.1246063709259,362.27803206443787,362.27803206443787,362.27803206443787,362.27803206443787,362.27803206443787,362.27803206443787,362.27803206443787,363.57302474975586,1,1.440835952758789,None,,,,,,,,,,,,,,,,,,209,4,2025-03-07_10h02.28.101,comp,2024.2.4,None,2025-03-07 10h02.35.954914 -0500,
96,96,0,filler_random,None,None,None,None,None,None,None,None,None,None,2,1.3275787830352783,None,,,,,0,0,0,0,0,96,96,154,363.5896649360657,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104.2518946983759,72.65939318014604,184.89365063105697,66.96487532757826,65.84280399394788,117.34310006082401,3.0,3.1,-166,278,0,17,188,-280,363.57476258277893,363.5748393535614,363.5790207386017,363.5896649360657,363.73932099342346,363.73932099342346,363.73932099342346,363.73932099342346,363.73932099342346,363.73932099342346,363.73932099342346,364.92190432548523,2,1.3275787830352783,None,,,,,,,,,,,,,,,,,,209,4,2025-03-07_10h02.28.101,comp,2024.2.4,None,2025-03-07 10h02.35.954914 -0500,
97,97,0,critical,dhw,35.0,4.0,lower,70.0,70.0,133.0,57.0,57.0,133.0,3,1.109236717224121,None,,,,,0,0,0,0,0,97,97,52,364.94431591033936,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.0,70.0,133.0,57.0,57.0,133.0,4.0,4.2,-160,10,0,-268,191,-10,364.9233248233795,364.9234023094177,364.9266538619995,364.94431591033936,365.09001326560974,365.09001326560974,365.09001326560974,365.09001326560974,365.09001326560974,365.09001326560974,365.09001326560974,366.0588595867157,3,1.109236717224121,None,,,,,,,,,,,,,,,,,,209,4,2025-03-07_10h02.28.101,comp,2024.2.4,None,2025-03-07 10h02.35.954914 -0500,
98,98,0,filler_square,None,None,None,None,None,None,None,None,None,None,3,1.1221909523010254,None,,,,,0,0,0,0,0,98,98,206,366.0754904747009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.39349365809001,111.82843259208576,81.2797050280125,147.35196202194157,147.61467875297072,147.61467875297072,2.1,2.12,-226,-280,0,-285,243,256,366.06102538108826,366.06110405921936,366.0648603439331,366.0754904747009,366.22325348854065,366.22325348854065,366.22325348854065,366.22325348854065,366.22325348854065,366.22325348854065,366.22325348854065,367.20562505722046,3,1.1221909523010254,None,,,,,,,,,,,,,,,,,,209,4,2025-03-07_10h02.28.101,comp,2024.2.4,None,2025-03-07 10h02.35.954914 -0500,
99,99,0,critical,dwh,35.0,1.0,upper,127.0,127.0,125.0,200.0,200.0,125.0,2,3.944117784500122,None,,,,,0,0,0,0,0,99,99,61,367.2211287021637,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127.0,127.0,125.0,200.0,200.0,125.0,1.0,1.2,-260,-11,0,-14,258,-19,367.2070617675781,367.20713686943054,367.2103068828583,367.2211287021637,367.37445616722107,367.37445616722107,367.37445616722107,367.37445616722107,367.37445616722107,367.37445616722107,367.37445616722107,371.17407965660095,2,3.944117784500122,None,,,,,,,,,,,,,,,,,,209,4,2025-03-07_10h02.28.101,comp,2024.2.4,None,2025-03-07 10h02.35.954914 -0500,
100,100,0,critical,whd,35.0,1.0,lower,57.0,133.0,133.0,57.0,70.0,70.0,1,1.2596166133880615,None,,,,,0,0,0,0,0,100,100,84,371.1934940814972,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,133.0,57.0,70.0,70.0,1.0,1.3,289,-280,480,-267,640,-286,371.1757071018219,371.1757845878601,371.1792051792145,371.1934940814972,371.3416712284088,371.3416712284088,371.3416712284088,371.3416712284088,371.3416712284088,371.3416712284088,371.3416712284088,372.45766949653625,1,1.2596166133880615,None,,,,,,,,,,,,,,,,,,209,4,2025-03-07_10h02.28.101,comp,2024.2.4,None,2025-03-07 10h02.35.954914 -0500,
101,101,0,filler_random,None,None,None,None,None,None,None,None,None,None,2,1.8089470863342285,None,,,,,0,0,0,0,0,101,101,148,372.47642254829407,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,195.20852087968362,125.19584708910655,135.4462619117792,173.3356151320964,93.131264317982,114.4221777530505,1.0,1.2,-245,0,0,16,240,12,372.45925116539,372.4593274593353,372.4625041484833,372.47642254829407,372.63076996803284,372.63076996803284,372.63076996803284,372.63076996803284,372.63076996803284,372.63076996803284,372.63076996803284,374.2897458076477,2,1.8089470863342285,None,,,,,,,,,,,,,,,,,,209,4,2025-03-07_10h02.28.101,comp,2024.2.4,None,2025-03-07 10h02.35.954914 -0500,
102,102,0,filler_square,None,None,None,None,None,None,None,None,None,None,2,1.0900228023529053,None,,,,,0,0,0,0,0,102,102,200,374.3067693710327,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150.2585593601005,165.9877374972461,172.83002561437362,172.83002561437362,90.7056315673536,79.5022130018038,1.0,1.3,215,-277,480,-258,702,-287,374.29155373573303,374.2916884422302,374.2950870990753,374.3067693710327,374.4429361820221,374.4429361820221,374.4429361820221,374.4429361820221,374.4429361820221,374.4429361820221,374.4429361820221,375.4086992740631,2,1.0900228023529053,None,,,,,,,,,,,,,,,,,,209,4,2025-03-07_10h02.28.101,comp,2024.2.4,None,2025-03-07 10h02.35.954914 -0500,
103,103,0,filler_random,None,None,None,None,None,None,None,None,None,None,2,0.7144904136657715,None,,,,,0,0,0,0,0,103,103,136,375.42659878730774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,199.221406539551,137.81004406218594,181.75581101443112,182.64462639492956,78.74257800225102,145.1454142429813,1.0,1.3,224,-273,480,-250,740,-284,375.41038513183594,375.41046047210693,375.4137394428253,375.42659878730774,375.578581571579,375.578581571579,375.578581571579,375.578581571579,375.578581571579,375.578581571579,375.578581571579,376.1464946269989,2,0.7144904136657715,None,,,,,,,,,,,,,,,,,,209,4,2025-03-07_10h02.28.101,comp,2024.2.4,None,2025-03-07 10h02.35.954914 -0500,
104,104,0,filler_square,None,None,None,None,None,None,None,None,None,None,3,0.9592032432556152,None,,,,,0,0,0,0,0,104,104,192,376.16572070121765,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.6481575095579,147.4141935457178,93.57318297145069,101.7921662206543,159.21792189936923,159.21792189936923,2.2,2.21,-221,-278,0,268,227,267,376.1488437652588,376.14892292022705,376.1519720554352,376.16572070121765,376.3099043369293,376.3099043369293,376.3099043369293,376.3099043369293,376.3099043369293,376.3099043369293,376.3099043369293,377.1281635761261,3,0.9592032432556152,None,,,,,,,,,,,,,,,,,,209,4,2025-03-07_10h02.28.101,comp,2024.2.4,None,2025-03-07 10h02.35.954914 -0500,
105,105,0,critical,wdh,35.0,2.1,upper,125.0,200.0,127.0,127.0,200.0,125.0,1,1.0241484642028809,None,,,,,0,0,0,0,0,105,105,33,377.14870977401733,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,200.0,127.0,127.0,200.0,125.0,2.1,2.11,-260,261,0,287,222,-261,377.12971568107605,377.1298270225525,377.13318634033203,377.14870977401733,377.2946422100067,377.2946422100067,377.2946422100067,377.2946422100067,377.2946422100067,377.2946422100067,377.2946422100067,378.1834981441498,1,1.0241484642028809,None,,,,,,,,,,,,,,,,,,209,4,2025-03-07_10h02.28.101,comp,2024.2.4,None,2025-03-07 10h02.35.954914 -0500,
106,106,0,critical,hdw,20.0,4.0,lower,133.0,57.0,78.0,78.0,57.0,133.0,3,1.2763123512268066,None,,,,,0,0,0,0,0,106,106,118,378.2010142803192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,57.0,78.0,78.0,57.0,133.0,4.0,4.1,-164,-284,0,-13,202,-252,378.1850290298462,378.18510603904724,378.18812227249146,378.2010142803192,378.34221386909485,378.34221386909485,378.34221386909485,378.34221386909485,378.34221386909485,378.34221386909485,378.34221386909485,379.48542881011963,3,1.2763123512268066,None,,,,,,,,,,,,,,,,,,209,4,2025-03-07_10h02.28.101,comp,2024.2.4,None,2025-03-07 10h02.35.954914 -0500,
107,107,0,filler_square,None,None,None,None,None,None,None,None,None,None,2,0.9601562023162842,None,,,,,0,0,0,0,0,107,107,196,379.50094747543335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.16085597243688,86.56693727594136,168.01037042417784,168.01037042417784,127.04703754400254,77.9161677492839,2.2,2.22,-223,281,0,-285,219,-284,379.48724484443665,379.4873197078705,379.49032855033875,379.50094747543335,379.6477131843567,379.6477131843567,379.6477131843567,379.6477131843567,379.6477131843567,379.6477131843567,379.6477131843567,380.47531247138977,2,0.9601562023162842,None,,,,,,,,,,,,,,,,,,209,4,2025-03-07_10h02.28.101,comp,2024.2.4,None,2025-03-07 10h02.35.954914 -0500,
108,108,0,filler_random,None,None,None,None,None,None,None,None,None,None,2,0.8497235774993896,None,,,,,0,0,0,0,0,108,108,141,380.4911296367645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71.47453938101073,117.54022702460836,157.53632278759795,125.76470107244727,154.20147726056632,78.52682687361335,3.0,3.1,-218,276,0,6,198,-261,380.47702860832214,380.47710275650024,380.48009872436523,380.4911296367645,380.6374361515045,380.6374361515045,380.6374361515045,380.6374361515045,380.6374361515045,380.6374361515045,380.6374361515045,381.3550374507904,2,0.8497235774993896,None,,,,,,,,,,,,,,,,,,209,4,2025-03-07_10h02.28.101,comp,2024.2.4,None,2025-03-07 10h02.35.954914 -0500,
109,109,0,filler_random,None,None,None,None,None,None,None,None,None,None,3,1.0710952281951904,None,,,,,0,0,0,0,0,109,109,142,381.3746154308319,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,144.65326206910515,66.54190224955781,119.02021172865133,57.08988246154261,120.34242897034432,78.02018711112565,1.0,1.1,-638,266,-480,267,-316,270,381.3567740917206,381.35685205459595,381.35993576049805,381.3746154308319,381.5120429992676,381.5120429992676,381.5120429992676,381.5120429992676,381.5120429992676,381.5120429992676,381.5120429992676,382.4489188194275,3,1.0710952281951904,None,,,,,,,,,,,,,,,,,,209,4,2025-03-07_10h02.28.101,comp,2024.2.4,None,2025-03-07 10h02.35.954914 -0500,
110,110,0,critical,whd,35.0,3.0,upper,125.0,200.0,200.0,125.0,127.0,127.0,3,1.6689653396606445,None,,,,,0,0,0,0,0,110,110,87,382.4637084007263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,200.0,200.0,125.0,127.0,127.0,3.0,3.2,-258,-261,0,-7,222,275,382.4505569934845,382.4506411552429,382.4537534713745,382.4637084007263,382.6153588294983,382.6153588294983,382.6153588294983,382.6153588294983,382.6153588294983,382.6153588294983,382.6153588294983,384.1450865268707,3,1.6689653396606445,None,,,,,,,,,,,,,,,,,,209,4,2025-03-07_10h02.28.101,comp,2024.2.4,None,2025-03-07 10h02.35.954914 -0500,
111,111,0,critical,hwd,35.0,1.0,upper,200.0,125.0,125.0,200.0,127.0,127.0,2,2.3385398387908936,None,,,,,0,0,0,0,0,111,111,97,384.1623990535736,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,125.0,200.0,127.0,127.0,1.0,1.1,-738,284,-480,262,-220,255,384.1466574668884,384.14673233032227,384.1500999927521,384.1623990535736,384.31331872940063,384.31331872940063,384.31331872940063,384.31331872940063,384.31331872940063,384.31331872940063,384.31331872940063,386.51790285110474,2,2.3385398387908936,None,,,,,,,,,,,,,,,,,,209,4,2025-03-07_10h02.28.101,comp,2024.2.4,None,2025-03-07 10h02.35.954914 -0500,
112,112,0,filler_random,None,None,None,None,None,None,None,None,None,None,2,0.8785984516143799,None,,,,,0,0,0,0,0,112,112,151,386.5343773365021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.40168232956377,150.24252215058954,109.26986615893648,143.8796194896352,148.43056791532734,175.5194082699009,4.0,4.1,-243,-261,0,10,256,-278,386.5196599960327,386.5197365283966,386.52318596839905,386.5343773365021,386.68951082229614,386.68951082229614,386.68951082229614,386.68951082229614,386.68951082229614,386.68951082229614,386.68951082229614,387.41535210609436,2,0.8785984516143799,None,,,,,,,,,,,,,,,,,,209,4,2025-03-07_10h02.28.101,comp,2024.2.4,None,2025-03-07 10h02.35.954914 -0500,
113,113,0,filler_random,None,None,None,None,None,None,None,None,None,None,2,2.3073368072509766,None,,,,,0,0,0,0,0,113,113,155,387.4339978694916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117.99374711162008,153.67454455190895,194.20254804033974,196.56403081757887,138.15113629184248,146.91452543010405,1.0,1.2,-271,19,0,17,268,-13,387.41730213165283,387.41738080978394,387.42091846466064,387.4339978694916,387.5802149772644,387.5802149772644,387.5802149772644,387.5802149772644,387.5802149772644,387.5802149772644,387.5802149772644,389.74423694610596,2,2.3073368072509766,None,,,,,,,,,,,,,,,,,,209,4,2025-03-07_10h02.28.101,comp,2024.2.4,None,2025-03-07 10h02.35.954914 -0500,
114,114,0,critical,dwh,20.0,2.1,upper,141.0,141.0,125.0,200.0,200.0,125.0,3,1.290923833847046,None,,,,,0,0,0,0,0,114,114,31,389.76194405555725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.0,141.0,125.0,200.0,200.0,125.0,2.1,2.11,-266,281,0,260,258,-273,389.7458143234253,389.7458896636963,389.7493534088135,389.76194405555725,389.8989281654358,389.8989281654358,389.8989281654358,389.8989281654358,389.8989281654358,389.8989281654358,389.8989281654358,391.0553698539734,3,1.290923833847046,None,,,,,,,,,,,,,,,,,,209,4,2025-03-07_10h02.28.101,comp,2024.2.4,None,2025-03-07 10h02.35.954914 -0500,
115,115,0,critical,hwd,20.0,2.1,lower,133.0,57.0,57.0,133.0,78.0,78.0,2,2.4180655479431152,None,,,,,0,0,0,0,0,115,115,42,391.07506799697876,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,57.0,57.0,133.0,78.0,78.0,2.1,2.11,-191,274,0,274,202,-253,391.0568687915802,391.0569431781769,391.0600206851959,391.07506799697876,391.2155222892761,391.2155222892761,391.2155222892761,391.2155222892761,391.2155222892761,391.2155222892761,391.2155222892761,393.49771451950073,2,2.4180655479431152,None,,,,,,,,,,,,,,,,,,209,4,2025-03-07_10h02.28.101,comp,2024.2.4,None,2025-03-07 10h02.35.954914 -0500,
116,116,0,critical,whd,35.0,4.0,upper,125.0,200.0,200.0,125.0,127.0,127.0,2,1.9517462253570557,None,,,,,0,0,0,0,0,116,116,89,393.5171375274658,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,200.0,200.0,125.0,127.0,127.0,4.0,4.1,-258,-272,0,3,222,-260,393.4992027282715,393.49928188323975,393.50250720977783,393.5171375274658,393.6652479171753,393.6652479171753,393.6652479171753,393.6652479171753,393.6652479171753,393.6652479171753,393.6652479171753,395.47991847991943,2,1.9517462253570557,None,,,,,,,,,,,,,,,,,,209,4,2025-03-07_10h02.28.101,comp,2024.2.4,None,2025-03-07 10h02.35.954914 -0500,
117,117,0,filler_square,None,None,None,None,None,None,None,None,None,None,3,1.813633918762207,None,,,,,0,0,0,0,0,117,117,187,395.4959261417389,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.58695263286643,82.02808573366079,68.58347734227081,71.25705126838216,85.2474322272092,85.2474322272092,2.2,2.22,-173,255,0,-286,174,-257,395.48173666000366,395.48181533813477,395.484876871109,395.4959261417389,395.6510570049286,395.6510570049286,395.6510570049286,395.6510570049286,395.6510570049286,395.6510570049286,395.6510570049286,397.3176944255829,3,1.813633918762207,None,,,,,,,,,,,,,,,,,,209,4,2025-03-07_10h02.28.101,comp,2024.2.4,None,2025-03-07 10h02.35.954914 -0500,
