thisN,thisTrialN,thisRepN,effect,order,distance,config,diag,h_1,w_1,h_2,w_2,h_3,w_3,rect_choice.keys,rect_choice.rt,rect_choice.duration,instructions_loop.thisRepN,instructions_loop.thisTrialN,instructions_loop.thisN,instructions_loop.thisIndex,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,thisRow.t,notes,consent.started,agree_button.started,decline_button.started,consent_img.started,mouse.started,consent.stopped,agree_button.numClicks,agree_button.timesOn,agree_button.timesOff,decline_button.numClicks,decline_button.timesOn,decline_button.timesOff,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,exp_params.started,exp_params.stopped,welcome.started,welcome_text.started,welcome.stopped,instructions_1.started,instructions_1_text_1.started,instructions_1_text_2.started,key_resp.started,instructions_1.stopped,instructions_loop.key_resp.keys,instructions_loop.key_resp.rt,instructions_loop.key_resp.duration,instructions_2.started,instructions_2_text_1.started,instructions_2_text_2.started,key_resp_2.started,instructions_2.stopped,instructions_loop.key_resp_2.keys,instructions_loop.key_resp_2.rt,instructions_loop.key_resp_2.duration,instructions_3.started,instructions_3_text_1.started,r1_instr3.started,r2_instr3.started,r3_instr3.started,r1_instr3_label.started,r2_instr3_label.started,r3_instr3_label.started,instructions_3_text_3.started,instructions_3_text_4.started,key_resp_3.started,instructions_3.stopped,instructions_loop.key_resp_3.keys,instructions_loop.key_resp_3.rt,instructions_loop.key_resp_3.duration,instructions_4.started,instructions_4_text_1.started,instructions_4_text_3.started,instructions_4_text_2.started,key_resp_4.started,instructions_4.stopped,instructions_loop.key_resp_4.keys,instructions_loop.key_resp_4.rt,instructions_loop.key_resp_4.duration,instructions_5.started,instructions_5_text_1.started,instructions_5_text_2.started,key_resp_5.started,instructions_5.stopped,instructions_loop.key_resp_5.keys,instructions_loop.key_resp_5.rt,instructions_loop.key_resp_5.duration,start_exp.started,start_exp_text.started,key_resp_6.started,start_exp.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,h_1_tmp,w_1_tmp,h_2_tmp,w_2_tmp,h_3_tmp,w_3_tmp,config_tmp,config_tmp_1,r_1_x,r_1_y,r_2_x,r_2_y,r_3_x,r_3_y,pre_trial.started,pre_trial.stopped,choice_trial.started,rect_choice.started,r_1.started,r_2.started,r_3.started,r_1_label.started,r_2_label.started,r_3_label.started,prompt.started,choice_trial.stopped,trials.rect_choice.keys,trials.rect_choice.rt,trials.rect_choice.duration,end_block.started,end_block_text.started,end_block.stopped,end.started,end_text.started,key_resp_7.started,end.stopped,key_resp_7.keys,key_resp_7.rt,key_resp_7.duration,debriefing.started,debrief_form.started,end_debrief.started,debriefing.stopped,end_debrief.keys,end_debrief.rt,end_debrief.duration,participant,computer,date,expName,psychopyVersion,frameRate,expStart,
19,19,0,filler_square,None,None,None,None,None,None,None,None,None,None,1,0.717540979385376,None,,,,,2,0,2,0,0,19,19,204,1003.165442943573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,138.6198318259846,138.6198318259846,119.91575490653454,91.55316649033583,118.20847714887672,74.34664724291592,2.2,2.22,-211,256,0,-266,179,-272,1003.1488652229309,1003.1489465236664,1003.1527004241943,1003.165442943573,1003.312415599823,1003.312415599823,1003.312415599823,1003.312415599823,1003.312415599823,1003.312415599823,1003.312415599823,1003.8945162296295,1,0.717540979385376,None,,,,,,,,,,,,,,,,,,68,4,2025-02-21_09h42.05.055,comp,2024.2.4,None,2025-02-21 09h59.44.947135 -0500,
20,20,0,critical,hwd,20.0,4.0,upper,200.0,125.0,125.0,200.0,141.0,141.0,2,0.7704799175262451,None,,,,,2,0,2,0,0,20,20,107,1003.910314321518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,125.0,200.0,141.0,141.0,4.0,4.1,-258,-286,0,-3,266,-274,1003.896121263504,1003.8962032794952,1003.8996846675873,1003.910314321518,1004.0613489151001,1004.0613489151001,1004.0613489151001,1004.0613489151001,1004.0613489151001,1004.0613489151001,1004.0613489151001,1004.6910707950592,2,0.7704799175262451,None,,,,,,,,,,,,,,,,,,68,4,2025-02-21_09h42.05.055,comp,2024.2.4,None,2025-02-21 09h59.44.947135 -0500,
21,21,0,critical,wdh,35.0,3.0,upper,125.0,200.0,127.0,127.0,200.0,125.0,1,1.2050328254699707,None,,,,,2,0,2,0,0,21,21,75,1004.7078380584717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,200.0,127.0,127.0,200.0,125.0,3.0,3.2,-260,-273,0,-4,222,269,1004.692654132843,1004.6927571296692,1004.6960644721985,1004.7078380584717,1004.8577773571014,1004.8577773571014,1004.8577773571014,1004.8577773571014,1004.8577773571014,1004.8577773571014,1004.8577773571014,1005.9258103370667,1,1.2050328254699707,None,,,,,,,,,,,,,,,,,,68,4,2025-02-21_09h42.05.055,comp,2024.2.4,None,2025-02-21 09h59.44.947135 -0500,
22,22,0,filler_square,None,None,None,None,None,None,None,None,None,None,2,1.1615450382232666,None,,,,,2,0,2,0,0,22,22,184,1005.9433300495148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.96823977152698,65.13741571706929,72.60913738490216,72.60913738490216,72.26561437673845,63.83906701261518,4.0,4.1,-165,-251,0,10,164,-288,1005.9275951385498,1005.9276692867279,1005.9312417507172,1005.9433300495148,1006.0943522453308,1006.0943522453308,1006.0943522453308,1006.0943522453308,1006.0943522453308,1006.0943522453308,1006.0943522453308,1007.1208252906799,2,1.1615450382232666,None,,,,,,,,,,,,,,,,,,68,4,2025-02-21_09h42.05.055,comp,2024.2.4,None,2025-02-21 09h59.44.947135 -0500,
23,23,0,catch,None,None,None,None,None,None,None,None,None,None,1,0.7492837905883789,None,,,,,2,0,2,0,0,23,23,123,1007.1406161785126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190,135,97,93,111,79,2.2,2.22,-210,265,0,-283,182,-251,1007.1228094100952,1007.1228885650635,1007.126222372055,1007.1406161785126,1007.2796881198883,1007.2796881198883,1007.2796881198883,1007.2796881198883,1007.2796881198883,1007.2796881198883,1007.2796881198883,1007.8962802886963,1,0.7492837905883789,None,,,,,,,,,,,,,,,,,,68,4,2025-02-21_09h42.05.055,comp,2024.2.4,None,2025-02-21 09h59.44.947135 -0500,
24,24,0,filler_random,None,None,None,None,None,None,None,None,None,None,3,1.6713244915008545,None,,,,,2,0,2,0,0,24,24,132,1007.9135630130768,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.43316657206245,57.63831640283798,130.74539325048636,73.22141534303755,192.6279087077735,58.82945270311809,3.0,3.2,-161,-260,0,19,162,252,1007.8985915184021,1007.8987002372742,1007.9020757675171,1007.9135630130768,1008.0588173866272,1008.0588173866272,1008.0588173866272,1008.0588173866272,1008.0588173866272,1008.0588173866272,1008.0588173866272,1009.5993719100952,3,1.6713244915008545,None,,,,,,,,,,,,,,,,,,68,4,2025-02-21_09h42.05.055,comp,2024.2.4,None,2025-02-21 09h59.44.947135 -0500,
25,25,0,filler_square,None,None,None,None,None,None,None,None,None,None,1,0.9056243896484375,None,,,,,2,0,2,0,0,25,25,209,1009.6159076690674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,148.24607918019458,148.24607918019458,106.08233272902751,89.13859017185041,75.83518200538967,99.77430728693264,4.0,4.1,-215,-277,0,-12,190,-287,1009.6012854576111,1009.6013643741608,1009.6055827140808,1009.6159076690674,1009.7670259475708,1009.7670259475708,1009.7670259475708,1009.7670259475708,1009.7670259475708,1009.7670259475708,1009.7670259475708,1010.5270261764526,1,0.9056243896484375,None,,,,,,,,,,,,,,,,,,68,4,2025-02-21_09h42.05.055,comp,2024.2.4,None,2025-02-21 09h59.44.947135 -0500,
26,26,0,critical,dhw,20.0,1.0,upper,141.0,141.0,200.0,125.0,125.0,200.0,3,1.973921298980713,None,,,,,2,0,2,0,0,26,26,55,1010.5475506782532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.0,141.0,200.0,125.0,125.0,200.0,1.0,1.1,-709,253,-480,253,-222,253,1010.5286107063293,1010.5286886692047,1010.5321226119995,1010.5475506782532,1010.6952257156372,1010.6952257156372,1010.6952257156372,1010.6952257156372,1010.6952257156372,1010.6952257156372,1010.6952257156372,1012.529465675354,3,1.973921298980713,None,,,,,,,,,,,,,,,,,,68,4,2025-02-21_09h42.05.055,comp,2024.2.4,None,2025-02-21 09h59.44.947135 -0500,
27,27,0,filler_square,None,None,None,None,None,None,None,None,None,None,3,1.4706296920776367,None,,,,,2,0,2,0,0,27,27,199,1012.5461986064911,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.79656968294679,71.18825980115547,80.0874282836292,77.6780881871764,82.31357019644722,82.31357019644722,1.0,1.2,-170,-4,0,-8,176,6,1012.5314099788666,1012.5315315723419,1012.5352966785431,1012.5461986064911,1012.7039210796356,1012.7039210796356,1012.7039210796356,1012.7039210796356,1012.7039210796356,1012.7039210796356,1012.7039210796356,1014.0323488712311,3,1.4706296920776367,None,,,,,,,,,,,,,,,,,,68,4,2025-02-21_09h42.05.055,comp,2024.2.4,None,2025-02-21 09h59.44.947135 -0500,
28,28,0,critical,whd,20.0,2.1,upper,125.0,200.0,200.0,125.0,141.0,141.0,1,2.2454652786254883,None,,,,,2,0,2,0,0,28,28,39,1014.0514464378357,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,200.0,200.0,125.0,141.0,141.0,2.1,2.12,-258,-280,0,-266,229,253,1014.0338516235352,1014.0339279174805,1014.0373983383179,1014.0514464378357,1014.2012746334076,1014.2012746334076,1014.2012746334076,1014.2012746334076,1014.2012746334076,1014.2012746334076,1014.2012746334076,1016.3139805793762,1,2.2454652786254883,None,,,,,,,,,,,,,,,,,,68,4,2025-02-21_09h42.05.055,comp,2024.2.4,None,2025-02-21 09h59.44.947135 -0500,
29,29,0,critical,whd,35.0,2.1,upper,125.0,200.0,200.0,125.0,127.0,127.0,1,0.8551418781280518,None,,,,,2,0,2,0,0,29,29,37,1016.3296704292297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,200.0,200.0,125.0,127.0,127.0,2.1,2.12,-258,-266,0,-286,222,274,1016.3155884742737,1016.315664768219,1016.3193604946136,1016.3296704292297,1016.4897797107697,1016.4897797107697,1016.4897797107697,1016.4897797107697,1016.4897797107697,1016.4897797107697,1016.4897797107697,1017.1970992088318,1,0.8551418781280518,None,,,,,,,,,,,,,,,,,,68,4,2025-02-21_09h42.05.055,comp,2024.2.4,None,2025-02-21 09h59.44.947135 -0500,
30,30,0,critical,dwh,20.0,4.0,upper,141.0,141.0,125.0,200.0,200.0,125.0,2,0.8270711898803711,None,,,,,2,0,2,0,0,30,30,71,1017.2141890525818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.0,141.0,125.0,200.0,200.0,125.0,4.0,4.1,-266,-262,0,19,258,-281,1017.1986799240112,1017.1987822055817,1017.2024745941162,1017.2141890525818,1017.366414308548,1017.366414308548,1017.366414308548,1017.366414308548,1017.366414308548,1017.366414308548,1017.366414308548,1018.0438766479492,2,0.8270711898803711,None,,,,,,,,,,,,,,,,,,68,4,2025-02-21_09h42.05.055,comp,2024.2.4,None,2025-02-21 09h59.44.947135 -0500,
31,31,0,filler_random,None,None,None,None,None,None,None,None,None,None,3,1.0651130676269531,None,,,,,2,0,2,0,0,31,31,135,1018.0646319389343,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,183.46516287150106,191.85397738236958,124.72635491691294,132.71239728824838,187.7479463196587,173.04558557341096,2.2,2.22,-258,269,0,-268,249,-276,1018.0457618236542,1018.0458903312683,1018.0496480464935,1018.0646319389343,1018.1979084014893,1018.1979084014893,1018.1979084014893,1018.1979084014893,1018.1979084014893,1018.1979084014893,1018.1979084014893,1019.1361680030823,3,1.0651130676269531,None,,,,,,,,,,,,,,,,,,68,4,2025-02-21_09h42.05.055,comp,2024.2.4,None,2025-02-21 09h59.44.947135 -0500,
32,32,0,critical,dhw,35.0,1.0,upper,127.0,127.0,200.0,125.0,125.0,200.0,3,1.073214054107666,None,,,,,2,0,2,0,0,32,32,49,1019.1525104045868,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127.0,127.0,200.0,125.0,125.0,200.0,1.0,1.3,258,-263,480,-282,738,-262,1019.1376848220825,1019.1377828121185,1019.1409974098206,1019.1525104045868,1019.2979004383087,1019.2979004383087,1019.2979004383087,1019.2979004383087,1019.2979004383087,1019.2979004383087,1019.2979004383087,1020.2323384284973,3,1.073214054107666,None,,,,,,,,,,,,,,,,,,68,4,2025-02-21_09h42.05.055,comp,2024.2.4,None,2025-02-21 09h59.44.947135 -0500,
33,33,0,critical,dhw,35.0,4.0,lower,70.0,70.0,133.0,57.0,57.0,133.0,3,1.6644272804260254,None,,,,,2,0,2,0,0,33,33,52,1020.2484064102173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.0,70.0,133.0,57.0,57.0,133.0,4.0,4.1,-160,-264,0,-12,191,-255,1020.2339379787445,1020.2340171337128,1020.2376339435577,1020.2484064102173,1020.3975019454956,1020.3975019454956,1020.3975019454956,1020.3975019454956,1020.3975019454956,1020.3975019454956,1020.3975019454956,1021.9148380756378,3,1.6644272804260254,None,,,,,,,,,,,,,,,,,,68,4,2025-02-21_09h42.05.055,comp,2024.2.4,None,2025-02-21 09h59.44.947135 -0500,
34,34,0,critical,dhw,20.0,2.1,lower,78.0,78.0,133.0,57.0,57.0,133.0,3,2.021822929382324,None,,,,,2,0,2,0,0,34,34,26,1021.9309887886047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.0,78.0,133.0,57.0,57.0,133.0,2.1,2.12,-164,-253,0,-261,191,252,1021.9164109230042,1021.9164934158325,1021.9202644824982,1021.9309887886047,1022.0704040527344,1022.0704040527344,1022.0704040527344,1022.0704040527344,1022.0704040527344,1022.0704040527344,1022.0704040527344,1023.9640483856201,3,2.021822929382324,None,,,,,,,,,,,,,,,,,,68,4,2025-02-21_09h42.05.055,comp,2024.2.4,None,2025-02-21 09h59.44.947135 -0500,
35,35,0,filler_random,None,None,None,None,None,None,None,None,None,None,3,2.251539707183838,None,,,,,2,0,2,0,0,35,35,165,1023.9815201759338,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120.85784592773891,152.34852900154522,174.21292255715457,195.37939588944425,181.34850485195966,117.12493535957735,2.1,2.12,-270,-251,0,-272,252,273,1023.9659662246704,1023.9661033153534,1023.9697723388672,1023.9815201759338,1024.1215353012085,1024.1215353012085,1024.1215353012085,1024.1215353012085,1024.1215353012085,1024.1215353012085,1024.1215353012085,1026.2353031635284,3,2.251539707183838,None,,,,,,,,,,,,,,,,,,68,4,2025-02-21_09h42.05.055,comp,2024.2.4,None,2025-02-21 09h59.44.947135 -0500,
36,36,0,filler_square,None,None,None,None,None,None,None,None,None,None,1,1.3891420364379883,None,,,,,2,0,2,0,0,36,36,196,1026.2529299259186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72.07764951598502,72.07764951598502,59.255814500779955,67.5646510167506,58.3987892563434,58.46612138245016,2.2,2.22,-166,277,0,-266,159,-289,1026.2374153137207,1026.2375481128693,1026.241295337677,1026.2529299259186,1026.4004850387573,1026.4004850387573,1026.4004850387573,1026.4004850387573,1026.4004850387573,1026.4004850387573,1026.4004850387573,1027.6483314037323,1,1.3891420364379883,None,,,,,,,,,,,,,,,,,,68,4,2025-02-21_09h42.05.055,comp,2024.2.4,None,2025-02-21 09h59.44.947135 -0500,
37,37,0,critical,wdh,35.0,2.1,lower,57.0,133.0,70.0,70.0,133.0,57.0,3,1.1517057418823242,None,,,,,2,0,2,0,0,37,37,8,1027.6653373241425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,70.0,70.0,133.0,57.0,2.1,2.12,-198,-275,0,-268,160,281,1027.6498923301697,1027.6499683856964,1027.653345823288,1027.6653373241425,1027.8188273906708,1027.8188273906708,1027.8188273906708,1027.8188273906708,1027.8188273906708,1027.8188273906708,1027.8188273906708,1028.8330192565918,3,1.1517057418823242,None,,,,,,,,,,,,,,,,,,68,4,2025-02-21_09h42.05.055,comp,2024.2.4,None,2025-02-21 09h59.44.947135 -0500,
38,38,0,filler_square,None,None,None,None,None,None,None,None,None,None,1,0.9608826637268066,None,,,,,2,0,2,0,0,38,38,202,1028.8499779701233,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.75909448962976,102.75909448962976,82.8628408473129,97.99893908143422,69.25728064968169,59.16817047314128,2.1,2.11,-196,276,0,257,175,-274,1028.8350021839142,1028.835078239441,1028.8387184143066,1028.8499779701233,1029.0050649642944,1029.0050649642944,1029.0050649642944,1029.0050649642944,1029.0050649642944,1029.0050649642944,1029.0050649642944,1029.8174440860748,1,0.9608826637268066,None,,,,,,,,,,,,,,,,,,68,4,2025-02-21_09h42.05.055,comp,2024.2.4,None,2025-02-21 09h59.44.947135 -0500,
39,39,0,filler_square,None,None,None,None,None,None,None,None,None,None,1,1.122354507446289,None,,,,,2,0,2,0,0,39,39,190,1029.8394141197205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.30098093365503,59.30098093365503,58.30042129940691,57.84521496770241,57.20919170116113,57.0351893409895,2.1,2.12,-155,-263,0,-284,153,264,1029.81924700737,1029.8193233013153,1029.8226673603058,1029.8394141197205,1029.9728815555573,1029.9728815555573,1029.9728815555573,1029.9728815555573,1029.9728815555573,1029.9728815555573,1029.9728815555573,1030.9698407649994,1,1.122354507446289,None,,,,,,,,,,,,,,,,,,68,4,2025-02-21_09h42.05.055,comp,2024.2.4,None,2025-02-21 09h59.44.947135 -0500,
40,40,0,filler_random,None,None,None,None,None,None,None,None,None,None,2,0.8655526638031006,None,,,,,2,0,2,0,0,40,40,163,1030.9914734363556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,130.722651741706,128.42475957520986,158.5607638318632,185.5193491707716,175.0597918603491,63.673694033288456,2.2,2.21,-253,-260,0,283,221,259,1030.9718194007874,1030.9718961715698,1030.97585439682,1030.9914734363556,1031.132851600647,1031.132851600647,1031.132851600647,1031.132851600647,1031.132851600647,1031.132851600647,1031.132851600647,1031.8606526851654,2,0.8655526638031006,None,,,,,,,,,,,,,,,,,,68,4,2025-02-21_09h42.05.055,comp,2024.2.4,None,2025-02-21 09h59.44.947135 -0500,
41,41,0,critical,whd,20.0,1.0,lower,57.0,133.0,133.0,57.0,78.0,78.0,3,1.5967223644256592,None,,,,,2,0,2,0,0,41,41,90,1031.8771133422852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,133.0,57.0,78.0,78.0,1.0,1.1,-671,263,-480,273,-316,275,1031.8623197078705,1031.862453699112,1031.8661515712738,1031.8771133422852,1032.01975607872,1032.01975607872,1032.01975607872,1032.01975607872,1032.01975607872,1032.01975607872,1032.01975607872,1033.4851622581482,3,1.5967223644256592,None,,,,,,,,,,,,,,,,,,68,4,2025-02-21_09h42.05.055,comp,2024.2.4,None,2025-02-21 09h59.44.947135 -0500,
42,42,0,critical,wdh,20.0,2.1,upper,125.0,200.0,141.0,141.0,200.0,125.0,3,2.3384780883789062,None,,,,,2,0,2,0,0,42,42,35,1033.5024282932281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,200.0,141.0,141.0,200.0,125.0,2.1,2.12,-266,-268,0,-260,229,288,1033.4867825508118,1033.4868614673615,1033.4914708137512,1033.5024282932281,1033.6505043506622,1033.6505043506622,1033.6505043506622,1033.6505043506622,1033.6505043506622,1033.6505043506622,1033.6505043506622,1035.8554151058197,3,2.3384780883789062,None,,,,,,,,,,,,,,,,,,68,4,2025-02-21_09h42.05.055,comp,2024.2.4,None,2025-02-21 09h59.44.947135 -0500,
43,43,0,filler_random,None,None,None,None,None,None,None,None,None,None,3,1.417083740234375,None,,,,,2,0,2,0,0,43,43,152,1035.872300863266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,143.32292788592207,151.3445384255818,143.34224420246028,158.63601400128562,134.71224986196052,189.59859840635775,4.0,4.1,-251,-289,0,-7,270,-267,1035.8577809333801,1035.8578627109528,1035.861156463623,1035.872300863266,1036.0198020935059,1036.0198020935059,1036.0198020935059,1036.0198020935059,1036.0198020935059,1036.0198020935059,1036.0198020935059,1037.3087270259857,3,1.417083740234375,None,,,,,,,,,,,,,,,,,,68,4,2025-02-21_09h42.05.055,comp,2024.2.4,None,2025-02-21 09h59.44.947135 -0500,
44,44,0,critical,whd,20.0,2.1,lower,57.0,133.0,133.0,57.0,78.0,78.0,3,2.206228494644165,None,,,,,2,0,2,0,0,44,44,38,1037.325020313263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,133.0,57.0,78.0,78.0,2.1,2.12,-191,-255,0,-252,164,289,1037.3103926181793,1037.3104696273804,1037.314152956009,1037.325020313263,1037.4706296920776,1037.4706296920776,1037.4706296920776,1037.4706296920776,1037.4706296920776,1037.4706296920776,1037.4706296920776,1039.5353338718414,3,2.206228494644165,None,,,,,,,,,,,,,,,,,,68,4,2025-02-21_09h42.05.055,comp,2024.2.4,None,2025-02-21 09h59.44.947135 -0500,
45,45,0,critical,hdw,20.0,3.0,upper,200.0,125.0,141.0,141.0,125.0,200.0,3,0.9610013961791992,None,,,,,2,0,2,0,0,45,45,117,1039.5519814491272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,141.0,141.0,125.0,200.0,3.0,3.2,-229,-289,0,3,266,279,1039.5368282794952,1039.5369052886963,1039.540236234665,1039.5519814491272,1039.7041823863983,1039.7041823863983,1039.7041823863983,1039.7041823863983,1039.7041823863983,1039.7041823863983,1039.7041823863983,1040.5234982967377,3,0.9610013961791992,None,,,,,,,,,,,,,,,,,,68,4,2025-02-21_09h42.05.055,comp,2024.2.4,None,2025-02-21 09h59.44.947135 -0500,
46,46,0,critical,hwd,20.0,2.1,upper,200.0,125.0,125.0,200.0,141.0,141.0,2,2.813969850540161,None,,,,,2,0,2,0,0,46,46,19,1040.5400002002716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,125.0,200.0,141.0,141.0,2.1,2.12,-258,-288,0,-277,266,268,1040.5251913070679,1040.525268316269,1040.5292534828186,1040.5400002002716,1040.6870658397675,1040.6870658397675,1040.6870658397675,1040.6870658397675,1040.6870658397675,1040.6870658397675,1040.6870658397675,1043.3600373268127,2,2.813969850540161,None,,,,,,,,,,,,,,,,,,68,4,2025-02-21_09h42.05.055,comp,2024.2.4,None,2025-02-21 09h59.44.947135 -0500,
47,47,0,filler_square,None,None,None,None,None,None,None,None,None,None,1,0.8241009712219238,None,,,,,2,0,2,0,0,47,47,183,1043.3770742416382,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139.18486039195642,139.18486039195642,75.67382751257097,122.288328121637,96.18668503641716,113.31451534558316,2.1,2.11,-227,254,0,287,214,-282,1043.3620464801788,1043.362137556076,1043.3654611110687,1043.3770742416382,1043.533964395523,1043.533964395523,1043.533964395523,1043.533964395523,1043.533964395523,1043.533964395523,1043.533964395523,1044.2123794555664,1,0.8241009712219238,None,,,,,,,,,,,,,,,,,,68,4,2025-02-21_09h42.05.055,comp,2024.2.4,None,2025-02-21 09h59.44.947135 -0500,
48,48,0,filler_random,None,None,None,None,None,None,None,None,None,None,3,1.1449165344238281,None,,,,,2,0,2,0,0,48,48,133,1044.2319853305817,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67.28508052916135,142.6584894383719,158.58776291137826,76.0002653301282,145.53607150489518,84.59392101788369,3.0,3.2,-205,-286,0,17,176,271,1044.2141518592834,1044.2142305374146,1044.2175517082214,1044.2319853305817,1044.3720638751984,1044.3720638751984,1044.3720638751984,1044.3720638751984,1044.3720638751984,1044.3720638751984,1044.3720638751984,1045.3908433914185,3,1.1449165344238281,None,,,,,,,,,,,,,,,,,,68,4,2025-02-21_09h42.05.055,comp,2024.2.4,None,2025-02-21 09h59.44.947135 -0500,
