thisN,thisTrialN,thisRepN,effect,order,distance,config,diag,h_1,w_1,h_2,w_2,h_3,w_3,rect_choice.keys,rect_choice.rt,rect_choice.duration,instructions_loop.thisRepN,instructions_loop.thisTrialN,instructions_loop.thisN,instructions_loop.thisIndex,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,thisRow.t,notes,consent.started,agree_button.started,decline_button.started,consent_img.started,mouse.started,consent.stopped,agree_button.numClicks,agree_button.timesOn,agree_button.timesOff,decline_button.numClicks,decline_button.timesOn,decline_button.timesOff,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,exp_params.started,exp_params.stopped,welcome.started,welcome_text.started,welcome.stopped,instructions_1.started,instructions_1_text_1.started,instructions_1_text_2.started,key_resp.started,instructions_1.stopped,instructions_loop.key_resp.keys,instructions_loop.key_resp.rt,instructions_loop.key_resp.duration,instructions_2.started,instructions_2_text_1.started,instructions_2_text_2.started,key_resp_2.started,instructions_2.stopped,instructions_loop.key_resp_2.keys,instructions_loop.key_resp_2.rt,instructions_loop.key_resp_2.duration,instructions_3.started,instructions_3_text_1.started,r1_instr3.started,r2_instr3.started,r3_instr3.started,r1_instr3_label.started,r2_instr3_label.started,r3_instr3_label.started,instructions_3_text_3.started,instructions_3_text_4.started,key_resp_3.started,instructions_3.stopped,instructions_loop.key_resp_3.keys,instructions_loop.key_resp_3.rt,instructions_loop.key_resp_3.duration,instructions_4.started,instructions_4_text_1.started,instructions_4_text_3.started,instructions_4_text_2.started,key_resp_4.started,instructions_4.stopped,instructions_loop.key_resp_4.keys,instructions_loop.key_resp_4.rt,instructions_loop.key_resp_4.duration,instructions_5.started,instructions_5_text_1.started,instructions_5_text_2.started,key_resp_5.started,instructions_5.stopped,instructions_loop.key_resp_5.keys,instructions_loop.key_resp_5.rt,instructions_loop.key_resp_5.duration,start_exp.started,start_exp_text.started,key_resp_6.started,start_exp.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,h_1_tmp,w_1_tmp,h_2_tmp,w_2_tmp,h_3_tmp,w_3_tmp,config_tmp,config_tmp_1,r_1_x,r_1_y,r_2_x,r_2_y,r_3_x,r_3_y,pre_trial.started,pre_trial.stopped,choice_trial.started,rect_choice.started,r_1.started,r_2.started,r_3.started,r_1_label.started,r_2_label.started,r_3_label.started,prompt.started,choice_trial.stopped,trials.rect_choice.keys,trials.rect_choice.rt,trials.rect_choice.duration,end_block.started,end_block_text.started,end_block.stopped,end.started,end_text.started,key_resp_7.started,end.stopped,key_resp_7.keys,key_resp_7.rt,key_resp_7.duration,debriefing.started,debrief_form.started,end_debrief.started,debriefing.stopped,end_debrief.keys,end_debrief.rt,end_debrief.duration,participant,computer,date,expName,psychopyVersion,frameRate,expStart,
86,86,0,filler_random,None,None,None,None,None,None,None,None,None,None,1,0.8329010009765625,None,,,,,2,0,2,0,0,86,86,158,895.902720451355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,174.47567818269903,165.59561022063332,139.7016615522851,159.75753865882461,139.13299397379583,143.28151261999756,4.0,4.2,-259,-5,0,-271,248,20,895.8881838321686,895.8882267475128,895.8906133174896,895.902720451355,896.0527515411377,896.0527515411377,896.0527515411377,896.0527515411377,896.0527515411377,896.0527515411377,896.0527515411377,896.7537679672241,1,0.8329010009765625,None,,,,,,,,,,,,,,,,,,14,3,2025-02-18_14h04.03.515,comp,2024.2.4,60.088593450044414,2025-02-18 14h04.24.411445 -0500,
87,87,0,catch,None,None,None,None,None,None,None,None,None,None,1,0.7716078758239746,None,,,,,2,0,2,0,0,87,87,123,896.7691030502319,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,145,180,72,118,133,57,2.2,2.22,-245,263,0,-279,184,-267,896.7548277378082,896.7548694610596,896.7569825649261,896.7691030502319,896.9192056655884,896.9192056655884,896.9192056655884,896.9192056655884,896.9192056655884,896.9192056655884,896.9192056655884,897.5538234710693,1,0.7716078758239746,None,,,,,,,,,,,,,,,,,,14,3,2025-02-18_14h04.03.515,comp,2024.2.4,60.088593450044414,2025-02-18 14h04.24.411445 -0500,
88,88,0,critical,hdw,20.0,2.1,upper,200.0,125.0,141.0,141.0,125.0,200.0,1,1.3664615154266357,None,,,,,2,0,2,0,0,88,88,23,897.5689940452576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,141.0,141.0,125.0,200.0,2.1,2.12,-229,-278,0,-275,266,277,897.5545806884766,897.5546214580536,897.5567061901093,897.5689940452576,897.7193603515625,897.7193603515625,897.7193603515625,897.7193603515625,897.7193603515625,897.7193603515625,897.7193603515625,898.9537925720215,1,1.3664615154266357,None,,,,,,,,,,,,,,,,,,14,3,2025-02-18_14h04.03.515,comp,2024.2.4,60.088593450044414,2025-02-18 14h04.24.411445 -0500,
89,89,0,critical,whd,20.0,2.1,lower,57.0,133.0,133.0,57.0,78.0,78.0,1,2.188204288482666,None,,,,,2,0,2,0,0,89,89,14,898.9690237045288,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,133.0,57.0,78.0,78.0,2.1,2.11,-191,257,0,282,164,-271,898.9545986652374,898.9546399116516,898.9569938182831,898.9690237045288,899.119099855423,899.119099855423,899.119099855423,899.119099855423,899.119099855423,899.119099855423,899.119099855423,901.1703224182129,1,2.188204288482666,None,,,,,,,,,,,,,,,,,,14,3,2025-02-18_14h04.03.515,comp,2024.2.4,60.088593450044414,2025-02-18 14h04.24.411445 -0500,
90,90,0,filler_square,None,None,None,None,None,None,None,None,None,None,2,2.211874485015869,None,,,,,2,0,2,0,0,90,90,189,901.1857209205627,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.30951588134792,73.49496485291127,96.9843847496991,96.9843847496991,83.76599318026695,90.14914410185071,3.0,3.2,-181,-271,0,5,190,289,901.171311378479,901.1713502407074,901.1738302707672,901.1857209205627,901.336062669754,901.336062669754,901.336062669754,901.336062669754,901.336062669754,901.336062669754,901.336062669754,903.4036138057709,2,2.211874485015869,None,,,,,,,,,,,,,,,,,,14,3,2025-02-18_14h04.03.515,comp,2024.2.4,60.088593450044414,2025-02-18 14h04.24.411445 -0500,
91,91,0,critical,dwh,20.0,3.0,upper,141.0,141.0,125.0,200.0,200.0,125.0,2,1.3694686889648438,None,,,,,2,0,2,0,0,91,91,69,903.4191658496857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.0,141.0,125.0,200.0,200.0,125.0,3.0,3.1,-266,265,0,-4,258,-252,903.4043865203857,903.404426574707,903.4070172309875,903.4191658496857,903.5692956447601,903.5692956447601,903.5692956447601,903.5692956447601,903.5692956447601,903.5692956447601,903.5692956447601,904.8038330078125,2,1.3694686889648438,None,,,,,,,,,,,,,,,,,,14,3,2025-02-18_14h04.03.515,comp,2024.2.4,60.088593450044414,2025-02-18 14h04.24.411445 -0500,
92,92,0,catch,None,None,None,None,None,None,None,None,None,None,3,1.3378891944885254,None,,,,,2,0,2,0,0,92,92,124,904.8192484378815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,95,130,60,160,165,4.0,4.1,-174,-256,0,10,208,-255,904.8048641681671,904.8049042224884,904.8082413673401,904.8192484378815,904.9691700935364,904.9691700935364,904.9691700935364,904.9691700935364,904.9691700935364,904.9691700935364,904.9691700935364,906.1703696250916,3,1.3378891944885254,None,,,,,,,,,,,,,,,,,,14,3,2025-02-18_14h04.03.515,comp,2024.2.4,60.088593450044414,2025-02-18 14h04.24.411445 -0500,
93,93,0,filler_square,None,None,None,None,None,None,None,None,None,None,2,1.6672236919403076,None,,,,,2,0,2,0,0,93,93,183,906.1857154369354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71.16365538406541,70.23439181329121,77.71314626578565,77.71314626578565,57.742212175828314,75.3528697423229,4.0,4.1,-170,-258,0,-18,173,-283,906.1713509559631,906.1713933944702,906.1738948822021,906.1857154369354,906.3358640670776,906.3358640670776,906.3358640670776,906.3358640670776,906.3358640670776,906.3358640670776,906.3358640670776,907.8702185153961,2,1.6672236919403076,None,,,,,,,,,,,,,,,,,,14,3,2025-02-18_14h04.03.515,comp,2024.2.4,60.088593450044414,2025-02-18 14h04.24.411445 -0500,
94,94,0,critical,hdw,35.0,1.0,upper,200.0,125.0,127.0,127.0,125.0,200.0,3,2.054811477661133,None,,,,,2,0,2,0,0,94,94,109,907.8857476711273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,127.0,127.0,125.0,200.0,1.0,1.3,258,-271,480,-282,740,-288,907.8710598945618,907.8711009025574,907.8735964298248,907.8857476711273,908.0362091064453,908.0362091064453,908.0362091064453,908.0362091064453,908.0362091064453,908.0362091064453,908.0362091064453,909.9536688327789,3,2.054811477661133,None,,,,,,,,,,,,,,,,,,14,3,2025-02-18_14h04.03.515,comp,2024.2.4,60.088593450044414,2025-02-18 14h04.24.411445 -0500,
95,95,0,critical,hwd,35.0,4.0,upper,200.0,125.0,125.0,200.0,127.0,127.0,2,2.635531425476074,None,,,,,2,0,2,0,0,95,95,101,909.9689321517944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,125.0,200.0,127.0,127.0,4.0,4.1,-258,-262,0,15,260,-250,909.954473733902,909.9545149803162,909.9571044445038,909.9689321517944,910.1191780567169,910.1191780567169,910.1191780567169,910.1191780567169,910.1191780567169,910.1191780567169,910.1191780567169,912.6203436851501,2,2.635531425476074,None,,,,,,,,,,,,,,,,,,14,3,2025-02-18_14h04.03.515,comp,2024.2.4,60.088593450044414,2025-02-18 14h04.24.411445 -0500,
96,96,0,filler_random,None,None,None,None,None,None,None,None,None,None,3,0.8583288192749023,None,,,,,2,0,2,0,0,96,96,152,912.6356372833252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.71709837373184,146.3260062658146,177.92379171614425,196.199564545453,130.90206178089963,64.85114496851818,4.0,4.2,-267,4,0,-285,227,9,912.6212465763092,912.6212873458862,912.623722076416,912.6356372833252,912.7859663963318,912.7859663963318,912.7859663963318,912.7859663963318,912.7859663963318,912.7859663963318,912.7859663963318,913.5036973953247,3,0.8583288192749023,None,,,,,,,,,,,,,,,,,,14,3,2025-02-18_14h04.03.515,comp,2024.2.4,60.088593450044414,2025-02-18 14h04.24.411445 -0500,
97,97,0,critical,wdh,35.0,2.1,lower,57.0,133.0,70.0,70.0,133.0,57.0,1,1.2214040756225586,None,,,,,2,0,2,0,0,97,97,32,913.519121170044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,70.0,70.0,133.0,57.0,2.1,2.12,-198,-279,0,-261,160,258,913.5045025348663,913.5045449733734,913.5070729255676,913.519121170044,913.6690487861633,913.6690487861633,913.6690487861633,913.6690487861633,913.6690487861633,913.6690487861633,913.6690487861633,914.7535433769226,1,1.2214040756225586,None,,,,,,,,,,,,,,,,,,14,3,2025-02-18_14h04.03.515,comp,2024.2.4,60.088593450044414,2025-02-18 14h04.24.411445 -0500,
98,98,0,critical,hdw,35.0,3.0,upper,200.0,125.0,127.0,127.0,125.0,200.0,3,1.1661615371704102,None,,,,,2,0,2,0,0,98,98,111,914.7688307762146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,127.0,127.0,125.0,200.0,3.0,3.2,-222,-257,0,-9,260,270,914.75434923172,914.7543892860413,914.7569315433502,914.7688307762146,914.9191734790802,914.9191734790802,914.9191734790802,914.9191734790802,914.9191734790802,914.9191734790802,914.9191734790802,915.9370846748352,3,1.1661615371704102,None,,,,,,,,,,,,,,,,,,14,3,2025-02-18_14h04.03.515,comp,2024.2.4,60.088593450044414,2025-02-18 14h04.24.411445 -0500,
99,99,0,critical,dhw,20.0,3.0,upper,141.0,141.0,200.0,125.0,125.0,200.0,3,1.2045698165893555,None,,,,,2,0,2,0,0,99,99,57,915.9524784088135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.0,141.0,200.0,125.0,125.0,200.0,3.0,3.2,-229,-253,0,-10,258,273,915.9378566741943,915.9378986358643,915.9399566650391,915.9524784088135,916.1025590896606,916.1025590896606,916.1025590896606,916.1025590896606,916.1025590896606,916.1025590896606,916.1025590896606,917.1705393791199,3,1.2045698165893555,None,,,,,,,,,,,,,,,,,,14,3,2025-02-18_14h04.03.515,comp,2024.2.4,60.088593450044414,2025-02-18 14h04.24.411445 -0500,
100,100,0,filler_square,None,None,None,None,None,None,None,None,None,None,3,0.8187658786773682,None,,,,,2,0,2,0,0,100,100,187,917.1856787204742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140.3148429506457,109.76324589438593,57.14851486587465,124.633544276714,151.75457465747166,151.75457465747166,4.0,4.2,-213,-7,0,-252,234,0,917.1714861392975,917.1715288162231,917.1740429401398,917.1856787204742,917.3359022140503,917.3359022140503,917.3359022140503,917.3359022140503,917.3359022140503,917.3359022140503,917.3359022140503,918.0203354358673,3,0.8187658786773682,None,,,,,,,,,,,,,,,,,,14,3,2025-02-18_14h04.03.515,comp,2024.2.4,60.088593450044414,2025-02-18 14h04.24.411445 -0500,
101,101,0,filler_random,None,None,None,None,None,None,None,None,None,None,3,1.0414001941680908,None,,,,,2,0,2,0,0,101,101,131,918.035927772522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.58805924322748,132.2993897831925,122.43152938726568,89.0872241919266,193.17968326035339,109.30028038356691,2.1,2.12,-207,-261,0,-265,195,268,918.0212852954865,918.0213289260864,918.024897813797,918.035927772522,918.1857888698578,918.1857888698578,918.1857888698578,918.1857888698578,918.1857888698578,918.1857888698578,918.1857888698578,919.086920261383,3,1.0414001941680908,None,,,,,,,,,,,,,,,,,,14,3,2025-02-18_14h04.03.515,comp,2024.2.4,60.088593450044414,2025-02-18 14h04.24.411445 -0500,
102,102,0,critical,dhw,35.0,2.1,lower,70.0,70.0,133.0,57.0,57.0,133.0,3,0.9907383918762207,None,,,,,2,0,2,0,0,102,102,24,919.1027867794037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.0,70.0,133.0,57.0,57.0,133.0,2.1,2.11,-160,270,0,282,191,-253,919.0877161026001,919.0877568721771,919.0898385047913,919.1027867794037,919.2522995471954,919.2522995471954,919.2522995471954,919.2522995471954,919.2522995471954,919.2522995471954,919.2522995471954,920.103385925293,3,0.9907383918762207,None,,,,,,,,,,,,,,,,,,14,3,2025-02-18_14h04.03.515,comp,2024.2.4,60.088593450044414,2025-02-18 14h04.24.411445 -0500,
103,103,0,critical,wdh,35.0,1.0,lower,57.0,133.0,70.0,70.0,133.0,57.0,3,1.7174351215362549,None,,,,,2,0,2,0,0,103,103,72,920.1190683841705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,70.0,70.0,133.0,57.0,1.0,1.3,282,-272,480,-284,640,-266,920.1041855812073,920.1042282581329,920.1063501834869,920.1190683841705,920.269015789032,920.269015789032,920.269015789032,920.269015789032,920.269015789032,920.269015789032,920.269015789032,921.853456735611,3,1.7174351215362549,None,,,,,,,,,,,,,,,,,,14,3,2025-02-18_14h04.03.515,comp,2024.2.4,60.088593450044414,2025-02-18 14h04.24.411445 -0500,
104,104,0,critical,dwh,20.0,4.0,lower,78.0,78.0,57.0,133.0,133.0,57.0,2,1.3125770092010498,None,,,,,2,0,2,0,0,104,104,70,921.8687124252319,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.0,78.0,57.0,133.0,133.0,57.0,4.0,4.1,-202,-277,0,11,191,-261,921.854216337204,921.8542559146881,921.8567130565643,921.8687124252319,922.0193662643433,922.0193662643433,922.0193662643433,922.0193662643433,922.0193662643433,922.0193662643433,922.0193662643433,923.1867616176605,2,1.3125770092010498,None,,,,,,,,,,,,,,,,,,14,3,2025-02-18_14h04.03.515,comp,2024.2.4,60.088593450044414,2025-02-18 14h04.24.411445 -0500,
105,105,0,filler_square,None,None,None,None,None,None,None,None,None,None,2,0.7484982013702393,None,,,,,2,0,2,0,0,105,105,175,923.2025792598724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.65637679980618,79.40633874145348,111.84705031168991,111.84705031168991,65.33981441114224,85.14137613254348,3.0,3.1,-192,271,0,17,194,-282,923.1877019405365,923.1877419948578,923.1898157596588,923.2025792598724,923.3522551059723,923.3522551059723,923.3522551059723,923.3522551059723,923.3522551059723,923.3522551059723,923.3522551059723,923.9536015987396,2,0.7484982013702393,None,,,,,,,,,,,,,,,,,,14,3,2025-02-18_14h04.03.515,comp,2024.2.4,60.088593450044414,2025-02-18 14h04.24.411445 -0500,
106,106,0,filler_square,None,None,None,None,None,None,None,None,None,None,2,1.533865213394165,None,,,,,2,0,2,0,0,106,106,194,923.9689860343933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.90814704353842,90.64830856979296,92.77028460895525,92.77028460895525,85.57740274553387,71.04346785677686,2.2,2.22,-188,273,0,-286,178,-272,923.9545152187347,923.9545540809631,923.9570937156677,923.9689860343933,924.1189107894897,924.1189107894897,924.1189107894897,924.1189107894897,924.1189107894897,924.1189107894897,924.1189107894897,925.5201532840729,2,1.533865213394165,None,,,,,,,,,,,,,,,,,,14,3,2025-02-18_14h04.03.515,comp,2024.2.4,60.088593450044414,2025-02-18 14h04.24.411445 -0500,
107,107,0,critical,whd,35.0,2.1,lower,57.0,133.0,133.0,57.0,70.0,70.0,2,1.983635663986206,None,,,,,2,0,2,0,0,107,107,12,925.5354614257812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,133.0,57.0,70.0,70.0,2.1,2.11,-191,281,0,253,160,-259,925.5209174156189,925.5209558010101,925.5233359336853,925.5354614257812,925.6856362819672,925.6856362819672,925.6856362819672,925.6856362819672,925.6856362819672,925.6856362819672,925.6856362819672,927.5366616249084,2,1.983635663986206,None,,,,,,,,,,,,,,,,,,14,3,2025-02-18_14h04.03.515,comp,2024.2.4,60.088593450044414,2025-02-18 14h04.24.411445 -0500,
108,108,0,critical,dwh,20.0,2.1,upper,141.0,141.0,125.0,200.0,200.0,125.0,2,0.7172889709472656,None,,,,,2,0,2,0,0,108,108,31,927.5521159172058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.0,141.0,125.0,200.0,200.0,125.0,2.1,2.11,-266,285,0,274,258,-263,927.5374970436096,927.5375406742096,927.5401425361633,927.5521159172058,927.7026720046997,927.7026720046997,927.7026720046997,927.7026720046997,927.7026720046997,927.7026720046997,927.7026720046997,928.2868449687958,2,0.7172889709472656,None,,,,,,,,,,,,,,,,,,14,3,2025-02-18_14h04.03.515,comp,2024.2.4,60.088593450044414,2025-02-18 14h04.24.411445 -0500,
109,109,0,critical,hdw,20.0,4.0,lower,133.0,57.0,78.0,78.0,57.0,133.0,2,0.7110137939453125,None,,,,,2,0,2,0,0,109,109,118,928.3021912574768,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,57.0,78.0,78.0,57.0,133.0,4.0,4.1,-164,-253,0,-4,202,-274,928.2876586914062,928.287700176239,928.2910163402557,928.3021912574768,928.4522280693054,928.4522280693054,928.4522280693054,928.4522280693054,928.4522280693054,928.4522280693054,928.4522280693054,929.0201299190521,2,0.7110137939453125,None,,,,,,,,,,,,,,,,,,14,3,2025-02-18_14h04.03.515,comp,2024.2.4,60.088593450044414,2025-02-18 14h04.24.411445 -0500,
110,110,0,critical,dwh,35.0,4.0,upper,127.0,127.0,125.0,200.0,200.0,125.0,2,0.9147670269012451,None,,,,,2,0,2,0,0,110,110,65,929.0358152389526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127.0,127.0,125.0,200.0,200.0,125.0,4.0,4.1,-260,-258,0,-10,258,-271,929.0209352970123,929.0209777355194,929.0230720043182,929.0358152389526,929.1857278347015,929.1857278347015,929.1857278347015,929.1857278347015,929.1857278347015,929.1857278347015,929.1857278347015,929.9537138938904,2,0.9147670269012451,None,,,,,,,,,,,,,,,,,,14,3,2025-02-18_14h04.03.515,comp,2024.2.4,60.088593450044414,2025-02-18 14h04.24.411445 -0500,
111,111,0,critical,hdw,20.0,3.0,lower,133.0,57.0,78.0,78.0,57.0,133.0,2,0.7168729305267334,None,,,,,2,0,2,0,0,111,111,116,929.9689311981201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,57.0,78.0,78.0,57.0,133.0,3.0,3.2,-164,-286,0,-11,202,274,929.9545817375183,929.9546220302582,929.9569864273071,929.9689311981201,930.1189267635345,930.1189267635345,930.1189267635345,930.1189267635345,930.1189267635345,930.1189267635345,930.1189267635345,930.687046289444,2,0.7168729305267334,None,,,,,,,,,,,,,,,,,,14,3,2025-02-18_14h04.03.515,comp,2024.2.4,60.088593450044414,2025-02-18 14h04.24.411445 -0500,
112,112,0,critical,hwd,20.0,3.0,upper,200.0,125.0,125.0,200.0,141.0,141.0,2,0.6866209506988525,None,,,,,2,0,2,0,0,112,112,105,930.702330827713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,125.0,200.0,141.0,141.0,3.0,3.2,-258,-281,0,19,266,269,930.6878323554993,930.6878736019135,930.6902544498444,930.702330827713,930.852433681488,930.852433681488,930.852433681488,930.852433681488,930.852433681488,930.852433681488,930.852433681488,931.4036266803741,2,0.6866209506988525,None,,,,,,,,,,,,,,,,,,14,3,2025-02-18_14h04.03.515,comp,2024.2.4,60.088593450044414,2025-02-18 14h04.24.411445 -0500,
113,113,0,filler_square,None,None,None,None,None,None,None,None,None,None,3,0.7855732440948486,None,,,,,2,0,2,0,0,113,113,176,931.4187953472137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120.62578193031244,160.67762644969832,120.070861099175,72.20739350804207,176.95473359092273,176.95473359092273,2.2,2.21,-212,-274,0,259,221,260,931.404648065567,931.4046897888184,931.4071593284607,931.4187953472137,931.5692751407623,931.5692751407623,931.5692751407623,931.5692751407623,931.5692751407623,931.5692751407623,931.5692751407623,932.2201256752014,3,0.7855732440948486,None,,,,,,,,,,,,,,,,,,14,3,2025-02-18_14h04.03.515,comp,2024.2.4,60.088593450044414,2025-02-18 14h04.24.411445 -0500,
114,114,0,critical,dhw,20.0,2.1,upper,141.0,141.0,200.0,125.0,125.0,200.0,3,0.8672928810119629,None,,,,,2,0,2,0,0,114,114,3,932.2353761196136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.0,141.0,200.0,125.0,125.0,200.0,2.1,2.12,-229,-275,0,-260,258,251,932.2209696769714,932.2210104465485,932.2235155105591,932.2353761196136,932.3861820697784,932.3861820697784,932.3861820697784,932.3861820697784,932.3861820697784,932.3861820697784,932.3861820697784,933.1202337741852,3,0.8672928810119629,None,,,,,,,,,,,,,,,,,,14,3,2025-02-18_14h04.03.515,comp,2024.2.4,60.088593450044414,2025-02-18 14h04.24.411445 -0500,
115,115,0,critical,hwd,35.0,3.0,upper,200.0,125.0,125.0,200.0,127.0,127.0,2,0.5584328174591064,None,,,,,2,0,2,0,0,115,115,99,933.1354687213898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,125.0,200.0,127.0,127.0,3.0,3.2,-258,-276,0,3,260,254,933.1210603713989,933.121099948883,933.1234848499298,933.1354687213898,933.285745382309,933.285745382309,933.285745382309,933.285745382309,933.285745382309,933.285745382309,933.285745382309,933.7035186290741,2,0.5584328174591064,None,,,,,,,,,,,,,,,,,,14,3,2025-02-18_14h04.03.515,comp,2024.2.4,60.088593450044414,2025-02-18 14h04.24.411445 -0500,
116,116,0,critical,wdh,35.0,2.1,lower,57.0,133.0,70.0,70.0,133.0,57.0,1,1.3262336254119873,None,,,,,2,0,2,0,0,116,116,8,933.7189848423004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,70.0,70.0,133.0,57.0,2.1,2.11,-198,267,0,274,160,-273,933.7043097019196,933.7043507099152,933.706812620163,933.7189848423004,933.868899345398,933.868899345398,933.868899345398,933.868899345398,933.868899345398,933.868899345398,933.868899345398,935.0533287525177,1,1.3262336254119873,None,,,,,,,,,,,,,,,,,,14,3,2025-02-18_14h04.03.515,comp,2024.2.4,60.088593450044414,2025-02-18 14h04.24.411445 -0500,
