thisN,thisTrialN,thisRepN,effect,order,distance,config,diag,h_1,w_1,h_2,w_2,h_3,w_3,rect_choice.keys,rect_choice.rt,rect_choice.duration,instructions_loop.thisRepN,instructions_loop.thisTrialN,instructions_loop.thisN,instructions_loop.thisIndex,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,thisRow.t,notes,consent.started,agree_button.started,decline_button.started,consent_img.started,mouse.started,consent.stopped,agree_button.numClicks,agree_button.timesOn,agree_button.timesOff,decline_button.numClicks,decline_button.timesOn,decline_button.timesOff,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,exp_params.started,exp_params.stopped,welcome.started,welcome_text.started,welcome.stopped,instructions_1.started,instructions_1_text_1.started,instructions_1_text_2.started,key_resp.started,instructions_1.stopped,instructions_loop.key_resp.keys,instructions_loop.key_resp.rt,instructions_loop.key_resp.duration,instructions_2.started,instructions_2_text_1.started,instructions_2_text_2.started,key_resp_2.started,instructions_2.stopped,instructions_loop.key_resp_2.keys,instructions_loop.key_resp_2.rt,instructions_loop.key_resp_2.duration,instructions_3.started,instructions_3_text_1.started,r1_instr3.started,r2_instr3.started,r3_instr3.started,r1_instr3_label.started,r2_instr3_label.started,r3_instr3_label.started,instructions_3_text_3.started,instructions_3_text_4.started,key_resp_3.started,instructions_3.stopped,instructions_loop.key_resp_3.keys,instructions_loop.key_resp_3.rt,instructions_loop.key_resp_3.duration,instructions_4.started,instructions_4_text_1.started,instructions_4_text_3.started,instructions_4_text_2.started,key_resp_4.started,instructions_4.stopped,instructions_loop.key_resp_4.keys,instructions_loop.key_resp_4.rt,instructions_loop.key_resp_4.duration,instructions_5.started,instructions_5_text_1.started,instructions_5_text_2.started,key_resp_5.started,instructions_5.stopped,instructions_loop.key_resp_5.keys,instructions_loop.key_resp_5.rt,instructions_loop.key_resp_5.duration,start_exp.started,start_exp_text.started,key_resp_6.started,start_exp.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,h_1_tmp,w_1_tmp,h_2_tmp,w_2_tmp,h_3_tmp,w_3_tmp,config_tmp,config_tmp_1,r_1_x,r_1_y,r_2_x,r_2_y,r_3_x,r_3_y,pre_trial.started,pre_trial.stopped,choice_trial.started,rect_choice.started,r_1.started,r_2.started,r_3.started,r_1_label.started,r_2_label.started,r_3_label.started,prompt.started,choice_trial.stopped,trials.rect_choice.keys,trials.rect_choice.rt,trials.rect_choice.duration,end_block.started,end_block_text.started,end_block.stopped,end.started,end_text.started,key_resp_7.started,end.stopped,key_resp_7.keys,key_resp_7.rt,key_resp_7.duration,debriefing.started,debrief_form.started,end_debrief.started,debriefing.stopped,end_debrief.keys,end_debrief.rt,end_debrief.duration,participant,computer,date,expName,psychopyVersion,frameRate,expStart,
149,149,0,critical,wdh,35.0,2.1,upper,125.0,200.0,127.0,127.0,200.0,125.0,1,1.8286774158477783,None,,,,,1,0,1,0,0,149,149,9,1165.5059351921082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,200.0,127.0,127.0,200.0,125.0,2.1,2.11,-260,268,0,256,222,-271,1165.492071390152,1165.4921720027924,1165.4955859184265,1165.5059351921082,1165.6572060585022,1165.6572060585022,1165.6572060585022,1165.6572060585022,1165.6572060585022,1165.6572060585022,1165.6572060585022,1167.3422176837921,1,1.8286774158477783,None,,,,,,,,,,,,,,,,,,171,1,2025-03-03_11h04.07.395,comp,2024.2.4,57.40824790243769,2025-03-03 11h04.16.559704 -0500,
150,150,0,critical,whd,35.0,2.1,upper,125.0,200.0,200.0,125.0,127.0,127.0,1,1.5355987548828125,None,,,,,1,0,1,0,0,150,150,13,1167.3582632541656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,200.0,200.0,125.0,127.0,127.0,2.1,2.12,-258,-275,0,-272,222,289,1167.343744277954,1167.3438487052917,1167.3471171855927,1167.3582632541656,1167.5079789161682,1167.5079789161682,1167.5079789161682,1167.5079789161682,1167.5079789161682,1167.5079789161682,1167.5079789161682,1168.9084661006927,1,1.5355987548828125,None,,,,,,,,,,,,,,,,,,171,1,2025-03-03_11h04.07.395,comp,2024.2.4,57.40824790243769,2025-03-03 11h04.16.559704 -0500,
151,151,0,catch,None,None,None,None,None,None,None,None,None,None,3,0.7138767242431641,None,,,,,1,0,1,0,0,151,151,127,1168.9238691329956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,93,82,108,181,144,2.2,2.22,-196,259,0,-286,222,-288,1168.9103317260742,1168.9104073047638,1168.9136192798615,1168.9238691329956,1169.0607149600983,1169.0607149600983,1169.0607149600983,1169.0607149600983,1169.0607149600983,1169.0607149600983,1169.0607149600983,1169.642370223999,3,0.7138767242431641,None,,,,,,,,,,,,,,,,,,171,1,2025-03-03_11h04.07.395,comp,2024.2.4,57.40824790243769,2025-03-03 11h04.16.559704 -0500,
152,152,0,critical,hdw,35.0,2.1,lower,133.0,57.0,70.0,70.0,57.0,133.0,3,5.579986095428467,None,,,,,1,0,1,0,0,152,152,44,1169.6582608222961,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,57.0,70.0,70.0,57.0,133.0,2.1,2.11,-160,258,0,281,198,-261,1169.6440148353577,1169.6441533565521,1169.6475102901459,1169.6582608222961,1169.8072125911713,1169.8072125911713,1169.8072125911713,1169.8072125911713,1169.8072125911713,1169.8072125911713,1169.8072125911713,1175.2500069141388,3,5.579986095428467,None,,,,,,,,,,,,,,,,,,171,1,2025-03-03_11h04.07.395,comp,2024.2.4,57.40824790243769,2025-03-03 11h04.16.559704 -0500,
153,153,0,filler_square,None,None,None,None,None,None,None,None,None,None,2,0.9839270114898682,None,,,,,1,0,1,0,0,153,153,189,1175.2703912258148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.69195505170063,75.55737104397708,111.73988373735504,111.73988373735504,76.95836440280131,69.13144335337768,4.0,4.2,-190,-11,0,-279,186,-1,1175.2517385482788,1175.2518157958984,1175.2546467781067,1175.2703912258148,1175.4069695472717,1175.4069695472717,1175.4069695472717,1175.4069695472717,1175.4069695472717,1175.4069695472717,1175.4069695472717,1176.2613830566406,2,0.9839270114898682,None,,,,,,,,,,,,,,,,,,171,1,2025-03-03_11h04.07.395,comp,2024.2.4,57.40824790243769,2025-03-03 11h04.16.559704 -0500,
154,154,0,filler_square,None,None,None,None,None,None,None,None,None,None,1,0.8090627193450928,None,,,,,1,0,1,0,0,154,154,205,1176.2772226333618,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.27457102699181,83.27457102699181,61.89870927777611,76.27205831712958,63.246419299823046,68.60595805523646,3.0,3.1,-176,275,0,-11,168,-265,1176.263165473938,1176.2632989883423,1176.2666075229645,1176.2772226333618,1176.4260795116425,1176.4260795116425,1176.4260795116425,1176.4260795116425,1176.4260795116425,1176.4260795116425,1176.4260795116425,1177.0947749614716,1,0.8090627193450928,None,,,,,,,,,,,,,,,,,,171,1,2025-03-03_11h04.07.395,comp,2024.2.4,57.40824790243769,2025-03-03 11h04.16.559704 -0500,
155,155,0,critical,dhw,35.0,2.1,lower,70.0,70.0,133.0,57.0,57.0,133.0,3,2.2570230960845947,None,,,,,1,0,1,0,0,155,155,0,1177.1105151176453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.0,70.0,133.0,57.0,57.0,133.0,2.1,2.12,-160,-269,0,-289,191,288,1177.096268415451,1177.0963683128357,1177.0996310710907,1177.1105151176453,1177.258533000946,1177.258533000946,1177.258533000946,1177.258533000946,1177.258533000946,1177.258533000946,1177.258533000946,1179.3795342445374,3,2.2570230960845947,None,,,,,,,,,,,,,,,,,,171,1,2025-03-03_11h04.07.395,comp,2024.2.4,57.40824790243769,2025-03-03 11h04.16.559704 -0500,
156,156,0,filler_square,None,None,None,None,None,None,None,None,None,None,2,0.6337924003601074,None,,,,,1,0,1,0,0,156,156,206,1179.3960886001587,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.3707127782403,98.36498084232582,123.21396739116118,123.21396739116118,67.00749665410241,71.01014054457119,3.0,3.1,-207,273,0,16,193,-280,1179.3817999362946,1179.3819494247437,1179.3853435516357,1179.3960886001587,1179.544632434845,1179.544632434845,1179.544632434845,1179.544632434845,1179.544632434845,1179.544632434845,1179.544632434845,1180.0448606014252,2,0.6337924003601074,None,,,,,,,,,,,,,,,,,,171,1,2025-03-03_11h04.07.395,comp,2024.2.4,57.40824790243769,2025-03-03 11h04.16.559704 -0500,
157,157,0,critical,wdh,35.0,3.0,lower,57.0,133.0,70.0,70.0,133.0,57.0,1,1.521348237991333,None,,,,,1,0,1,0,0,157,157,74,1180.0606021881104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,70.0,70.0,133.0,57.0,3.0,3.2,-198,-258,0,13,160,280,1180.0462505817413,1180.0463435649872,1180.0503015518188,1180.0606021881104,1180.210281610489,1180.210281610489,1180.210281610489,1180.210281610489,1180.210281610489,1180.210281610489,1180.210281610489,1181.594746351242,1,1.521348237991333,None,,,,,,,,,,,,,,,,,,171,1,2025-03-03_11h04.07.395,comp,2024.2.4,57.40824790243769,2025-03-03 11h04.16.559704 -0500,
158,158,0,filler_square,None,None,None,None,None,None,None,None,None,None,1,1.7481470108032227,None,,,,,1,0,1,0,0,158,158,183,1181.6099004745483,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67.94477387740758,67.94477387740758,63.67418054831562,57.86091970676881,61.81259095477964,60.31343506611256,3.0,3.1,-159,251,0,-11,155,-251,1181.596554517746,1181.5966279506683,1181.599570274353,1181.6099004745483,1181.7477798461914,1181.7477798461914,1181.7477798461914,1181.7477798461914,1181.7477798461914,1181.7477798461914,1181.7477798461914,1183.3625502586365,1,1.7481470108032227,None,,,,,,,,,,,,,,,,,,171,1,2025-03-03_11h04.07.395,comp,2024.2.4,57.40824790243769,2025-03-03 11h04.16.559704 -0500,
159,159,0,critical,dwh,20.0,2.1,lower,78.0,78.0,57.0,133.0,133.0,57.0,2,10.731812477111816,None,,,,,1,0,1,0,0,159,159,30,1183.3788027763367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.0,78.0,57.0,133.0,133.0,57.0,2.1,2.12,-202,-251,0,-278,191,278,1183.3642044067383,1183.3642854690552,1183.3674263954163,1183.3788027763367,1183.527854681015,1183.527854681015,1183.527854681015,1183.527854681015,1183.527854681015,1183.527854681015,1183.527854681015,1194.1187407970428,2,10.731812477111816,None,,,,,,,,,,,,,,,,,,171,1,2025-03-03_11h04.07.395,comp,2024.2.4,57.40824790243769,2025-03-03 11h04.16.559704 -0500,
160,160,0,critical,hwd,35.0,1.0,upper,200.0,125.0,125.0,200.0,127.0,127.0,2,6.271100997924805,None,,,,,1,0,1,0,0,160,160,97,1194.1348354816437,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,125.0,200.0,127.0,127.0,1.0,1.2,-258,-3,0,-7,260,4,1194.1205759048462,1194.1207172870636,1194.123967885971,1194.1348354816437,1194.2813024520874,1194.2813024520874,1194.2813024520874,1194.2813024520874,1194.2813024520874,1194.2813024520874,1194.2813024520874,1200.4191679954529,2,6.271100997924805,None,,,,,,,,,,,,,,,,,,171,1,2025-03-03_11h04.07.395,comp,2024.2.4,57.40824790243769,2025-03-03 11h04.16.559704 -0500,
161,161,0,critical,whd,35.0,1.0,upper,125.0,200.0,200.0,125.0,127.0,127.0,1,1.5873641967773438,None,,,,,1,0,1,0,0,161,161,85,1200.43448138237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,200.0,200.0,125.0,127.0,127.0,1.0,1.1,-738,281,-480,276,-258,276,1200.420761346817,1200.4208781719208,1200.4241845607758,1200.43448138237,1200.5875880718231,1200.5875880718231,1200.5875880718231,1200.5875880718231,1200.5875880718231,1200.5875880718231,1200.5875880718231,1202.0346415042877,1,1.5873641967773438,None,,,,,,,,,,,,,,,,,,171,1,2025-03-03_11h04.07.395,comp,2024.2.4,57.40824790243769,2025-03-03 11h04.16.559704 -0500,
162,162,0,critical,whd,35.0,2.1,lower,57.0,133.0,133.0,57.0,70.0,70.0,2,6.728220701217651,None,,,,,1,0,1,0,0,162,162,12,1202.053789138794,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,133.0,57.0,70.0,70.0,2.1,2.11,-191,281,0,288,160,-266,1202.0361166000366,1202.0362153053284,1202.0393559932709,1202.053789138794,1202.201812505722,1202.201812505722,1202.201812505722,1202.201812505722,1202.201812505722,1202.201812505722,1202.201812505722,1208.7973165512085,2,6.728220701217651,None,,,,,,,,,,,,,,,,,,171,1,2025-03-03_11h04.07.395,comp,2024.2.4,57.40824790243769,2025-03-03 11h04.16.559704 -0500,
163,163,0,critical,dwh,20.0,4.0,upper,141.0,141.0,125.0,200.0,200.0,125.0,2,1.9208908081054688,None,,,,,1,0,1,0,0,163,163,71,1208.813555240631,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.0,141.0,125.0,200.0,200.0,125.0,4.0,4.1,-266,-277,0,1,258,-282,1208.7988786697388,1208.7989513874054,1208.802190065384,1208.813555240631,1208.958459854126,1208.958459854126,1208.958459854126,1208.958459854126,1208.958459854126,1208.958459854126,1208.958459854126,1210.742571592331,2,1.9208908081054688,None,,,,,,,,,,,,,,,,,,171,1,2025-03-03_11h04.07.395,comp,2024.2.4,57.40824790243769,2025-03-03 11h04.16.559704 -0500,
164,164,0,filler_square,None,None,None,None,None,None,None,None,None,None,1,0.7974114418029785,None,,,,,1,0,1,0,0,164,164,190,1210.7606019973755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,173.22255359936852,173.22255359936852,60.57143090882149,167.40806246860078,94.65419830109208,66.88306793867011,1.0,1.2,-266,17,0,17,213,18,1210.7445003986359,1210.7445816993713,1210.7474513053894,1210.7606019973755,1210.903610944748,1210.903610944748,1210.903610944748,1210.903610944748,1210.903610944748,1210.903610944748,1210.903610944748,1211.5713336467743,1,0.7974114418029785,None,,,,,,,,,,,,,,,,,,171,1,2025-03-03_11h04.07.395,comp,2024.2.4,57.40824790243769,2025-03-03 11h04.16.559704 -0500,
165,165,0,critical,hdw,35.0,1.0,lower,133.0,57.0,70.0,70.0,57.0,133.0,3,1.2756943702697754,None,,,,,1,0,1,0,0,165,165,108,1211.587021112442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,57.0,70.0,70.0,57.0,133.0,1.0,1.1,-640,281,-480,284,-282,277,1211.5728766918182,1211.5729534626007,1211.575889825821,1211.587021112442,1211.7434477806091,1211.7434477806091,1211.7434477806091,1211.7434477806091,1211.7434477806091,1211.7434477806091,1211.7434477806091,1212.872967004776,3,1.2756943702697754,None,,,,,,,,,,,,,,,,,,171,1,2025-03-03_11h04.07.395,comp,2024.2.4,57.40824790243769,2025-03-03 11h04.16.559704 -0500,
166,166,0,filler_random,None,None,None,None,None,None,None,None,None,None,3,0.8292233943939209,None,,,,,1,0,1,0,0,166,166,164,1212.8894159793854,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106.42180997782405,152.06970966027694,119.69486307401098,104.59696313764283,152.41196009888688,173.87291263302663,3.0,3.1,-224,261,0,-2,235,-277,1212.8746349811554,1212.8747386932373,1212.8786158561707,1212.8894159793854,1213.0415172576904,1213.0415172576904,1213.0415172576904,1213.0415172576904,1213.0415172576904,1213.0415172576904,1213.0415172576904,1213.7222578525543,3,0.8292233943939209,None,,,,,,,,,,,,,,,,,,171,1,2025-03-03_11h04.07.395,comp,2024.2.4,57.40824790243769,2025-03-03 11h04.16.559704 -0500,
167,167,0,critical,dhw,20.0,4.0,upper,141.0,141.0,200.0,125.0,125.0,200.0,3,2.2197108268737793,None,,,,,1,0,1,0,0,167,167,59,1213.7381978034973,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.0,141.0,200.0,125.0,125.0,200.0,4.0,4.2,-229,12,0,-280,258,-7,1213.7237884998322,1213.7238683700562,1213.7271111011505,1213.7381978034973,1213.8932747840881,1213.8932747840881,1213.8932747840881,1213.8932747840881,1213.8932747840881,1213.8932747840881,1213.8932747840881,1215.971262216568,3,2.2197108268737793,None,,,,,,,,,,,,,,,,,,171,1,2025-03-03_11h04.07.395,comp,2024.2.4,57.40824790243769,2025-03-03 11h04.16.559704 -0500,
168,168,0,critical,dhw,20.0,1.0,lower,78.0,78.0,133.0,57.0,57.0,133.0,3,4.194880485534668,None,,,,,1,0,1,0,0,168,168,54,1215.9870028495789,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.0,78.0,133.0,57.0,57.0,133.0,1.0,1.3,316,-265,480,-275,671,-258,1215.9727618694305,1215.97283577919,1215.9756088256836,1215.9870028495789,1216.1269707679749,1216.1269707679749,1216.1269707679749,1216.1269707679749,1216.1269707679749,1216.1269707679749,1216.1269707679749,1220.1946046352386,3,4.194880485534668,None,,,,,,,,,,,,,,,,,,171,1,2025-03-03_11h04.07.395,comp,2024.2.4,57.40824790243769,2025-03-03 11h04.16.559704 -0500,
169,169,0,critical,wdh,35.0,4.0,upper,125.0,200.0,127.0,127.0,200.0,125.0,1,1.697335958480835,None,,,,,1,0,1,0,0,169,169,77,1220.2128705978394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,200.0,127.0,127.0,200.0,125.0,4.0,4.1,-260,-273,0,-3,222,-262,1220.1962976455688,1220.1963891983032,1220.199639081955,1220.2128705978394,1220.358232975006,1220.358232975006,1220.358232975006,1220.358232975006,1220.358232975006,1220.358232975006,1220.358232975006,1221.926513671875,1,1.697335958480835,None,,,,,,,,,,,,,,,,,,171,1,2025-03-03_11h04.07.395,comp,2024.2.4,57.40824790243769,2025-03-03 11h04.16.559704 -0500,
170,170,0,critical,dwh,35.0,2.1,upper,127.0,127.0,125.0,200.0,200.0,125.0,2,1.3767516613006592,None,,,,,1,0,1,0,0,170,170,29,1221.9424324035645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127.0,127.0,125.0,200.0,200.0,125.0,2.1,2.12,-260,-269,0,-286,258,252,1221.928300857544,1221.9283809661865,1221.932126045227,1221.9424324035645,1222.0922191143036,1222.0922191143036,1222.0922191143036,1222.0922191143036,1222.0922191143036,1222.0922191143036,1222.0922191143036,1223.321849822998,2,1.3767516613006592,None,,,,,,,,,,,,,,,,,,171,1,2025-03-03_11h04.07.395,comp,2024.2.4,57.40824790243769,2025-03-03 11h04.16.559704 -0500,
171,171,0,critical,dhw,20.0,3.0,upper,141.0,141.0,200.0,125.0,125.0,200.0,3,1.011354684829712,None,,,,,1,0,1,0,0,171,171,57,1223.3393697738647,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.0,141.0,200.0,125.0,125.0,200.0,3.0,3.1,-229,280,0,-9,258,-280,1223.3233816623688,1223.3234584331512,1223.3262929916382,1223.3393697738647,1223.4741744995117,1223.4741744995117,1223.4741744995117,1223.4741744995117,1223.4741744995117,1223.4741744995117,1223.4741744995117,1224.3579335212708,3,1.011354684829712,None,,,,,,,,,,,,,,,,,,171,1,2025-03-03_11h04.07.395,comp,2024.2.4,57.40824790243769,2025-03-03 11h04.16.559704 -0500,
172,172,0,critical,hdw,20.0,3.0,upper,200.0,125.0,141.0,141.0,125.0,200.0,3,1.2519299983978271,None,,,,,1,0,1,0,0,172,172,117,1224.377985239029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,141.0,141.0,125.0,200.0,3.0,3.1,-229,251,0,0,266,-277,1224.359496831894,1224.359573841095,1224.3628268241882,1224.377985239029,1224.526177406311,1224.526177406311,1224.526177406311,1224.526177406311,1224.526177406311,1224.526177406311,1224.526177406311,1225.64435505867,3,1.2519299983978271,None,,,,,,,,,,,,,,,,,,171,1,2025-03-03_11h04.07.395,comp,2024.2.4,57.40824790243769,2025-03-03 11h04.16.559704 -0500,
173,173,0,filler_square,None,None,None,None,None,None,None,None,None,None,2,1.4411630630493164,None,,,,,1,0,1,0,0,173,173,193,1225.6614472866058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114.48294825011591,129.63062187653,136.86381858386443,136.86381858386443,100.10858271547156,61.751144254555676,3.0,3.2,-229,-267,0,-3,195,267,1225.64639544487,1225.6464750766754,1225.6502838134766,1225.6614472866058,1225.8096067905426,1225.8096067905426,1225.8096067905426,1225.8096067905426,1225.8096067905426,1225.8096067905426,1225.8096067905426,1227.1100590229034,2,1.4411630630493164,None,,,,,,,,,,,,,,,,,,171,1,2025-03-03_11h04.07.395,comp,2024.2.4,57.40824790243769,2025-03-03 11h04.16.559704 -0500,
174,174,0,critical,whd,20.0,4.0,upper,125.0,200.0,200.0,125.0,141.0,141.0,1,1.58323335647583,None,,,,,1,0,1,0,0,174,174,95,1227.1267352104187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,200.0,200.0,125.0,141.0,141.0,4.0,4.1,-258,-261,0,-1,229,-273,1227.1116120815277,1227.1116933822632,1227.115701675415,1227.1267352104187,1227.2789368629456,1227.2789368629456,1227.2789368629456,1227.2789368629456,1227.2789368629456,1227.2789368629456,1227.2789368629456,1228.7264852523804,1,1.58323335647583,None,,,,,,,,,,,,,,,,,,171,1,2025-03-03_11h04.07.395,comp,2024.2.4,57.40824790243769,2025-03-03 11h04.16.559704 -0500,
175,175,0,critical,hwd,20.0,2.1,lower,133.0,57.0,57.0,133.0,78.0,78.0,2,2.0518035888671875,None,,,,,1,0,1,0,0,175,175,42,1228.7463133335114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,57.0,57.0,133.0,78.0,78.0,2.1,2.11,-191,262,0,267,202,-255,1228.72798204422,1228.728060722351,1228.7312219142914,1228.7463133335114,1228.8938210010529,1228.8938210010529,1228.8938210010529,1228.8938210010529,1228.8938210010529,1228.8938210010529,1228.8938210010529,1230.8115775585175,2,2.0518035888671875,None,,,,,,,,,,,,,,,,,,171,1,2025-03-03_11h04.07.395,comp,2024.2.4,57.40824790243769,2025-03-03 11h04.16.559704 -0500,
176,176,0,critical,hdw,20.0,4.0,lower,133.0,57.0,78.0,78.0,57.0,133.0,2,1.865872859954834,None,,,,,1,0,1,0,0,176,176,118,1230.8280611038208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,57.0,78.0,78.0,57.0,133.0,4.0,4.2,-164,-14,0,-255,202,1,1230.8131115436554,1230.8132119178772,1230.817176103592,1230.8280611038208,1230.9773364067078,1230.9773364067078,1230.9773364067078,1230.9773364067078,1230.9773364067078,1230.9773364067078,1230.9773364067078,1232.6987569332123,2,1.865872859954834,None,,,,,,,,,,,,,,,,,,171,1,2025-03-03_11h04.07.395,comp,2024.2.4,57.40824790243769,2025-03-03 11h04.16.559704 -0500,
177,177,0,critical,hdw,20.0,2.1,lower,133.0,57.0,78.0,78.0,57.0,133.0,2,1.4756217002868652,None,,,,,1,0,1,0,0,177,177,46,1232.7150564193726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,57.0,78.0,78.0,57.0,133.0,2.1,2.12,-164,-272,0,-274,202,283,1232.7005081176758,1232.7005898952484,1232.703619480133,1232.7150564193726,1232.8676776885986,1232.8676776885986,1232.8676776885986,1232.8676776885986,1232.8676776885986,1232.8676776885986,1232.8676776885986,1234.199120759964,2,1.4756217002868652,None,,,,,,,,,,,,,,,,,,171,1,2025-03-03_11h04.07.395,comp,2024.2.4,57.40824790243769,2025-03-03 11h04.16.559704 -0500,
178,178,0,critical,dwh,35.0,2.1,upper,127.0,127.0,125.0,200.0,200.0,125.0,2,1.9812400341033936,None,,,,,1,0,1,0,0,178,178,5,1234.2167472839355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127.0,127.0,125.0,200.0,200.0,125.0,2.1,2.12,-260,-264,0,-251,258,268,1234.2007493972778,1234.2008278369904,1234.2037312984467,1234.2167472839355,1234.363026857376,1234.363026857376,1234.363026857376,1234.363026857376,1234.363026857376,1234.363026857376,1234.363026857376,1236.2118179798126,2,1.9812400341033936,None,,,,,,,,,,,,,,,,,,171,1,2025-03-03_11h04.07.395,comp,2024.2.4,57.40824790243769,2025-03-03 11h04.16.559704 -0500,
