thisN,thisTrialN,thisRepN,effect,order,distance,config,diag,h_1,w_1,h_2,w_2,h_3,w_3,rect_choice.keys,rect_choice.rt,rect_choice.duration,instructions_loop.thisRepN,instructions_loop.thisTrialN,instructions_loop.thisN,instructions_loop.thisIndex,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,thisRow.t,notes,consent.started,agree_button.started,decline_button.started,consent_img.started,mouse.started,consent.stopped,agree_button.numClicks,agree_button.timesOn,agree_button.timesOff,decline_button.numClicks,decline_button.timesOn,decline_button.timesOff,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,exp_params.started,exp_params.stopped,welcome.started,welcome_text.started,welcome.stopped,instructions_1.started,instructions_1_text_1.started,instructions_1_text_2.started,key_resp.started,instructions_1.stopped,instructions_loop.key_resp.keys,instructions_loop.key_resp.rt,instructions_loop.key_resp.duration,instructions_2.started,instructions_2_text_1.started,instructions_2_text_2.started,key_resp_2.started,instructions_2.stopped,instructions_loop.key_resp_2.keys,instructions_loop.key_resp_2.rt,instructions_loop.key_resp_2.duration,instructions_3.started,instructions_3_text_1.started,r1_instr3.started,r2_instr3.started,r3_instr3.started,r1_instr3_label.started,r2_instr3_label.started,r3_instr3_label.started,instructions_3_text_3.started,instructions_3_text_4.started,key_resp_3.started,instructions_3.stopped,instructions_loop.key_resp_3.keys,instructions_loop.key_resp_3.rt,instructions_loop.key_resp_3.duration,instructions_4.started,instructions_4_text_1.started,instructions_4_text_3.started,instructions_4_text_2.started,key_resp_4.started,instructions_4.stopped,instructions_loop.key_resp_4.keys,instructions_loop.key_resp_4.rt,instructions_loop.key_resp_4.duration,instructions_5.started,instructions_5_text_1.started,instructions_5_text_2.started,key_resp_5.started,instructions_5.stopped,instructions_loop.key_resp_5.keys,instructions_loop.key_resp_5.rt,instructions_loop.key_resp_5.duration,start_exp.started,start_exp_text.started,key_resp_6.started,start_exp.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,h_1_tmp,w_1_tmp,h_2_tmp,w_2_tmp,h_3_tmp,w_3_tmp,config_tmp,config_tmp_1,r_1_x,r_1_y,r_2_x,r_2_y,r_3_x,r_3_y,pre_trial.started,pre_trial.stopped,choice_trial.started,rect_choice.started,r_1.started,r_2.started,r_3.started,r_1_label.started,r_2_label.started,r_3_label.started,prompt.started,choice_trial.stopped,trials.rect_choice.keys,trials.rect_choice.rt,trials.rect_choice.duration,end_block.started,end_block_text.started,end_block.stopped,end.started,end_text.started,key_resp_7.started,end.stopped,key_resp_7.keys,key_resp_7.rt,key_resp_7.duration,debriefing.started,debrief_form.started,end_debrief.started,debriefing.stopped,end_debrief.keys,end_debrief.rt,end_debrief.duration,participant,computer,date,expName,psychopyVersion,frameRate,expStart,
67,67,0,critical,hdw,20.0,2.1,upper,200.0,125.0,141.0,141.0,125.0,200.0,3,0.9774150848388672,None,,,,,2,0,2,0,0,67,67,47,1245.7789912223816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,141.0,141.0,125.0,200.0,2.1,2.11,-229,258,0,274,266,-287,1245.7643899917603,1245.7644937038422,1245.7677845954895,1245.7789912223816,1245.9274156093597,1245.9274156093597,1245.9274156093597,1245.9274156093597,1245.9274156093597,1245.9274156093597,1245.9274156093597,1246.76074051857,3,0.9774150848388672,None,,,,,,,,,,,,,,,,,,75,6,2025-02-21_09h42.41.672,comp,2024.2.4,56.53737073102348,2025-02-21 11h02.45.180671 -0500,
68,68,0,filler_square,None,None,None,None,None,None,None,None,None,None,1,1.2903904914855957,None,,,,,2,0,2,0,0,68,68,206,1246.7785243988037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.00750354585566,92.00750354585566,65.72638597436685,77.1329765319724,80.8308555852256,72.90453789150838,2.2,2.21,-181,-287,0,269,171,286,1246.7625420093536,1246.7626202106476,1246.7656080722809,1246.7785243988037,1246.9262866973877,1246.9262866973877,1246.9262866973877,1246.9262866973877,1246.9262866973877,1246.9262866973877,1246.9262866973877,1248.0759541988373,1,1.2903904914855957,None,,,,,,,,,,,,,,,,,,75,6,2025-02-21_09h42.41.672,comp,2024.2.4,56.53737073102348,2025-02-21 11h02.45.180671 -0500,
69,69,0,filler_square,None,None,None,None,None,None,None,None,None,None,2,0.7989294528961182,None,,,,,2,0,2,0,0,69,69,202,1248.093454837799,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,158.7048819652581,118.40099637409926,175.83429686999213,175.83429686999213,99.72600376569217,59.79497516015845,2.2,2.21,-243,-266,0,272,214,284,1248.07750582695,1248.0775847434998,1248.0806152820587,1248.093454837799,1248.244333744049,1248.244333744049,1248.244333744049,1248.244333744049,1248.244333744049,1248.244333744049,1248.244333744049,1248.8943548202515,2,0.7989294528961182,None,,,,,,,,,,,,,,,,,,75,6,2025-02-21_09h42.41.672,comp,2024.2.4,56.53737073102348,2025-02-21 11h02.45.180671 -0500,
70,70,0,filler_square,None,None,None,None,None,None,None,None,None,None,1,0.9749295711517334,None,,,,,2,0,2,0,0,70,70,201,1248.9103577136993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.77333293225647,98.77333293225647,72.63214101114008,70.46311647636972,63.46129180133778,72.93944449086315,2.2,2.21,-181,-287,0,273,168,273,1248.8961064815521,1248.8961856365204,1248.89959025383,1248.9103577136993,1249.064451932907,1249.064451932907,1249.064451932907,1249.064451932907,1249.064451932907,1249.064451932907,1249.064451932907,1249.8925631046295,1,0.9749295711517334,None,,,,,,,,,,,,,,,,,,75,6,2025-02-21_09h42.41.672,comp,2024.2.4,56.53737073102348,2025-02-21 11h02.45.180671 -0500,
71,71,0,filler_square,None,None,None,None,None,None,None,None,None,None,3,1.1610968112945557,None,,,,,2,0,2,0,0,71,71,194,1249.9095311164856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.91175560648867,81.66362934394824,58.12052239379833,103.89367491625913,104.06002305709592,104.06002305709592,2.2,2.22,-189,263,0,-288,200,-279,1249.8945972919464,1249.894675731659,1249.8980679512024,1249.9095311164856,1250.056491613388,1250.056491613388,1250.056491613388,1250.056491613388,1250.056491613388,1250.056491613388,1250.056491613388,1251.0770230293274,3,1.1610968112945557,None,,,,,,,,,,,,,,,,,,75,6,2025-02-21_09h42.41.672,comp,2024.2.4,56.53737073102348,2025-02-21 11h02.45.180671 -0500,
72,72,0,critical,dwh,35.0,3.0,upper,127.0,127.0,125.0,200.0,200.0,125.0,2,1.4554059505462646,None,,,,,2,0,2,0,0,72,72,63,1251.0931987762451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127.0,127.0,125.0,200.0,200.0,125.0,3.0,3.1,-260,274,0,5,258,-268,1251.0785007476807,1251.0785772800446,1251.0813992023468,1251.0931987762451,1251.250433921814,1251.250433921814,1251.250433921814,1251.250433921814,1251.250433921814,1251.250433921814,1251.250433921814,1252.5522906780243,2,1.4554059505462646,None,,,,,,,,,,,,,,,,,,75,6,2025-02-21_09h42.41.672,comp,2024.2.4,56.53737073102348,2025-02-21 11h02.45.180671 -0500,
73,73,0,filler_square,None,None,None,None,None,None,None,None,None,None,3,0.954566240310669,None,,,,,2,0,2,0,0,73,73,200,1252.5701084136963,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63.87563279181881,57.12360281495964,122.89633501442587,96.30984679016251,123.4812458578364,123.4812458578364,2.1,2.12,-173,-251,0,-254,206,282,1252.5539436340332,1252.554025888443,1252.5567948818207,1252.5701084136963,1252.7159922122955,1252.7159922122955,1252.7159922122955,1252.7159922122955,1252.7159922122955,1252.7159922122955,1252.7159922122955,1253.5449285507202,3,0.954566240310669,None,,,,,,,,,,,,,,,,,,75,6,2025-02-21_09h42.41.672,comp,2024.2.4,56.53737073102348,2025-02-21 11h02.45.180671 -0500,
74,74,0,filler_random,None,None,None,None,None,None,None,None,None,None,1,0.9154655933380127,None,,,,,2,0,2,0,0,74,74,151,1253.5612437725067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,185.8331448322579,184.1497603348786,100.14577545817554,58.653817203071405,157.1360363950307,60.459556810947134,4.0,4.2,-217,5,0,-273,156,17,1253.5465898513794,1253.5466659069061,1253.550092458725,1253.5612437725067,1253.7130362987518,1253.7130362987518,1253.7130362987518,1253.7130362987518,1253.7130362987518,1253.7130362987518,1253.7130362987518,1254.4946613311768,1,0.9154655933380127,None,,,,,,,,,,,,,,,,,,75,6,2025-02-21_09h42.41.672,comp,2024.2.4,56.53737073102348,2025-02-21 11h02.45.180671 -0500,
75,75,0,critical,dwh,35.0,2.1,lower,70.0,70.0,57.0,133.0,133.0,57.0,3,2.3299801349639893,None,,,,,2,0,2,0,0,75,75,4,1254.5143494606018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.0,70.0,57.0,133.0,133.0,57.0,2.1,2.11,-198,260,0,255,191,-258,1254.4961411952972,1254.4962167739868,1254.4992227554321,1254.5143494606018,1254.671303987503,1254.671303987503,1254.671303987503,1254.671303987503,1254.671303987503,1254.671303987503,1254.671303987503,1256.8598792552948,3,2.3299801349639893,None,,,,,,,,,,,,,,,,,,75,6,2025-02-21_09h42.41.672,comp,2024.2.4,56.53737073102348,2025-02-21 11h02.45.180671 -0500,
76,76,0,critical,hdw,20.0,3.0,upper,200.0,125.0,141.0,141.0,125.0,200.0,3,1.7772064208984375,None,,,,,2,0,2,0,0,76,76,117,1256.8751697540283,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,141.0,141.0,125.0,200.0,3.0,3.1,-229,266,0,9,266,-277,1256.861449956894,1256.8615272045135,1256.8647246360779,1256.8751697540283,1257.011418581009,1257.011418581009,1257.011418581009,1257.011418581009,1257.011418581009,1257.011418581009,1257.011418581009,1258.6626172065735,3,1.7772064208984375,None,,,,,,,,,,,,,,,,,,75,6,2025-02-21_09h42.41.672,comp,2024.2.4,56.53737073102348,2025-02-21 11h02.45.180671 -0500,
77,77,0,critical,wdh,35.0,2.1,upper,125.0,200.0,127.0,127.0,200.0,125.0,1,2.3264012336730957,None,,,,,2,0,2,0,0,77,77,9,1258.6784398555756,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,200.0,127.0,127.0,200.0,125.0,2.1,2.12,-260,-250,0,-281,222,285,1258.6641178131104,1258.6641962528229,1258.667175769806,1258.6784398555756,1258.8267583847046,1258.8267583847046,1258.8267583847046,1258.8267583847046,1258.8267583847046,1258.8267583847046,1258.8267583847046,1261.014463186264,1,2.3264012336730957,None,,,,,,,,,,,,,,,,,,75,6,2025-02-21_09h42.41.672,comp,2024.2.4,56.53737073102348,2025-02-21 11h02.45.180671 -0500,
78,78,0,filler_random,None,None,None,None,None,None,None,None,None,None,3,1.2542152404785156,None,,,,,2,0,2,0,0,78,78,162,1261.0302019119263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,158.4721934392435,114.84216041338773,182.98503788338957,79.99856569956142,146.25603351236276,159.16429556069923,2.1,2.12,-193,-273,0,-260,216,265,1261.0160937309265,1261.0161712169647,1261.0195710659027,1261.0302019119263,1261.1809706687927,1261.1809706687927,1261.1809706687927,1261.1809706687927,1261.1809706687927,1261.1809706687927,1261.1809706687927,1262.3016891479492,3,1.2542152404785156,None,,,,,,,,,,,,,,,,,,75,6,2025-02-21_09h42.41.672,comp,2024.2.4,56.53737073102348,2025-02-21 11h02.45.180671 -0500,
79,79,0,critical,hwd,20.0,2.1,upper,200.0,125.0,125.0,200.0,141.0,141.0,1,1.1862702369689941,None,,,,,2,0,2,0,0,79,79,19,1262.3220958709717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,125.0,200.0,141.0,141.0,2.1,2.12,-258,-265,0,-263,266,260,1262.303331375122,1262.3034236431122,1262.3068075180054,1262.3220958709717,1262.4562947750092,1262.4562947750092,1262.4562947750092,1262.4562947750092,1262.4562947750092,1262.4562947750092,1262.4562947750092,1263.523297071457,1,1.1862702369689941,None,,,,,,,,,,,,,,,,,,75,6,2025-02-21_09h42.41.672,comp,2024.2.4,56.53737073102348,2025-02-21 11h02.45.180671 -0500,
80,80,0,critical,hdw,20.0,4.0,upper,200.0,125.0,141.0,141.0,125.0,200.0,3,1.1896429061889648,None,,,,,2,0,2,0,0,80,80,119,1263.542804479599,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,141.0,141.0,125.0,200.0,4.0,4.2,-229,5,0,-289,266,-5,1263.5248365402222,1263.5249326229095,1263.528225183487,1263.542804479599,1263.6790697574615,1263.6790697574615,1263.6790697574615,1263.6790697574615,1263.6790697574615,1263.6790697574615,1263.6790697574615,1264.7378387451172,3,1.1896429061889648,None,,,,,,,,,,,,,,,,,,75,6,2025-02-21_09h42.41.672,comp,2024.2.4,56.53737073102348,2025-02-21 11h02.45.180671 -0500,
81,81,0,critical,whd,35.0,1.0,upper,125.0,200.0,200.0,125.0,127.0,127.0,1,2.0871076583862305,None,,,,,2,0,2,0,0,81,81,85,1264.7579958438873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,200.0,200.0,125.0,127.0,127.0,1.0,1.2,-258,-18,0,-17,222,-15,1264.7392649650574,1264.7393448352814,1264.7422666549683,1264.7579958438873,1264.8999519348145,1264.8999519348145,1264.8999519348145,1264.8999519348145,1264.8999519348145,1264.8999519348145,1264.8999519348145,1266.8497734069824,1,2.0871076583862305,None,,,,,,,,,,,,,,,,,,75,6,2025-02-21_09h42.41.672,comp,2024.2.4,56.53737073102348,2025-02-21 11h02.45.180671 -0500,
82,82,0,critical,dhw,20.0,4.0,upper,141.0,141.0,200.0,125.0,125.0,200.0,3,1.266695261001587,None,,,,,2,0,2,0,0,82,82,59,1266.8657522201538,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.0,141.0,200.0,125.0,125.0,200.0,4.0,4.1,-229,-283,0,-11,258,-252,1266.8512897491455,1266.8513684272766,1266.8547389507294,1266.8657522201538,1267.0235295295715,1267.0235295295715,1267.0235295295715,1267.0235295295715,1267.0235295295715,1267.0235295295715,1267.0235295295715,1268.1577746868134,3,1.266695261001587,None,,,,,,,,,,,,,,,,,,75,6,2025-02-21_09h42.41.672,comp,2024.2.4,56.53737073102348,2025-02-21 11h02.45.180671 -0500,
83,83,0,filler_square,None,None,None,None,None,None,None,None,None,None,2,1.8449361324310303,None,,,,,2,0,2,0,0,83,83,207,1268.175796508789,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67.42648333566538,108.52485788418024,114.96270501314545,114.96270501314545,73.20963059936136,68.09082955260116,2.1,2.12,-208,-274,0,-258,188,273,1268.1597380638123,1268.1598160266876,1268.1629033088684,1268.175796508789,1268.3171741962433,1268.3171741962433,1268.3171741962433,1268.3171741962433,1268.3171741962433,1268.3171741962433,1268.3171741962433,1270.035043001175,2,1.8449361324310303,None,,,,,,,,,,,,,,,,,,75,6,2025-02-21_09h42.41.672,comp,2024.2.4,56.53737073102348,2025-02-21 11h02.45.180671 -0500,
84,84,0,filler_random,None,None,None,None,None,None,None,None,None,None,1,1.1370255947113037,None,,,,,2,0,2,0,0,84,84,164,1270.0518181324005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127.60294378215507,139.50920918803632,180.86950542335398,86.2828660818891,57.65209141738965,174.61654660567598,3.0,3.2,-209,-260,0,-2,226,280,1270.0366637706757,1270.0367875099182,1270.0407404899597,1270.0518181324005,1270.1885087490082,1270.1885087490082,1270.1885087490082,1270.1885087490082,1270.1885087490082,1270.1885087490082,1270.1885087490082,1271.1923785209656,1,1.1370255947113037,None,,,,,,,,,,,,,,,,,,75,6,2025-02-21_09h42.41.672,comp,2024.2.4,56.53737073102348,2025-02-21 11h02.45.180671 -0500,
85,85,0,filler_random,None,None,None,None,None,None,None,None,None,None,1,7.4211342334747314,None,,,,,2,0,2,0,0,85,85,135,1271.2071969509125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,162.52139416797263,125.8866703151363,161.0681718111547,109.60170938453415,170.77106695220215,87.63185035529831,1.0,1.1,-694,252,-480,276,-285,276,1271.194106578827,1271.19420337677,1271.1973977088928,1271.2071969509125,1271.351231098175,1271.351231098175,1271.351231098175,1271.351231098175,1271.351231098175,1271.351231098175,1271.351231098175,1278.6414065361023,1,7.4211342334747314,None,,,,,,,,,,,,,,,,,,75,6,2025-02-21_09h42.41.672,comp,2024.2.4,56.53737073102348,2025-02-21 11h02.45.180671 -0500,
86,86,0,catch,None,None,None,None,None,None,None,None,None,None,3,2.6622707843780518,None,,,,,2,0,2,0,0,86,86,122,1278.6621334552765,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77,113,69,121,159,166,2.1,2.12,-213,-255,0,-274,240,274,1278.6434490680695,1278.6435284614563,1278.646641254425,1278.6621334552765,1278.8055415153503,1278.8055415153503,1278.8055415153503,1278.8055415153503,1278.8055415153503,1278.8055415153503,1278.8055415153503,1281.3282039165497,3,2.6622707843780518,None,,,,,,,,,,,,,,,,,,75,6,2025-02-21_09h42.41.672,comp,2024.2.4,56.53737073102348,2025-02-21 11h02.45.180671 -0500,
87,87,0,critical,hdw,35.0,1.0,upper,200.0,125.0,127.0,127.0,125.0,200.0,3,1.1712613105773926,None,,,,,2,0,2,0,0,87,87,109,1281.3454406261444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,127.0,127.0,125.0,200.0,1.0,1.3,258,-269,480,-280,740,-288,1281.3296809196472,1281.3297595977783,1281.332552433014,1281.3454406261444,1281.4918775558472,1281.4918775558472,1281.4918775558472,1281.4918775558472,1281.4918775558472,1281.4918775558472,1281.4918775558472,1282.5201134681702,3,1.1712613105773926,None,,,,,,,,,,,,,,,,,,75,6,2025-02-21_09h42.41.672,comp,2024.2.4,56.53737073102348,2025-02-21 11h02.45.180671 -0500,
88,88,0,filler_square,None,None,None,None,None,None,None,None,None,None,2,1.0035979747772217,None,,,,,2,0,2,0,0,88,88,185,1282.536860704422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.61255625759873,95.79281614797019,113.99074732465544,113.99074732465544,66.05704577199032,101.08109623622335,2.1,2.12,-201,-279,0,-260,204,267,1282.5218615531921,1282.5219628810883,1282.5249099731445,1282.536860704422,1282.688240289688,1282.688240289688,1282.688240289688,1282.688240289688,1282.688240289688,1282.688240289688,1282.688240289688,1283.5547499656677,2,1.0035979747772217,None,,,,,,,,,,,,,,,,,,75,6,2025-02-21_09h42.41.672,comp,2024.2.4,56.53737073102348,2025-02-21 11h02.45.180671 -0500,
89,89,0,critical,whd,20.0,2.1,upper,125.0,200.0,200.0,125.0,141.0,141.0,1,1.505422830581665,None,,,,,2,0,2,0,0,89,89,15,1283.5710406303406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,200.0,200.0,125.0,141.0,141.0,2.1,2.12,-258,-283,0,-266,229,262,1283.5562839508057,1283.5563626289368,1283.5602633953094,1283.5710406303406,1283.7207305431366,1283.7207305431366,1283.7207305431366,1283.7207305431366,1283.7207305431366,1283.7207305431366,1283.7207305431366,1285.0873999595642,1,1.505422830581665,None,,,,,,,,,,,,,,,,,,75,6,2025-02-21_09h42.41.672,comp,2024.2.4,56.53737073102348,2025-02-21 11h02.45.180671 -0500,
90,90,0,critical,wdh,35.0,1.0,lower,57.0,133.0,70.0,70.0,133.0,57.0,3,1.5178327560424805,None,,,,,2,0,2,0,0,90,90,72,1285.102552652359,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,70.0,70.0,133.0,57.0,1.0,1.2,-198,7,0,-1,160,-18,1285.0888397693634,1285.088945865631,1285.0917720794678,1285.102552652359,1285.2570095062256,1285.2570095062256,1285.2570095062256,1285.2570095062256,1285.2570095062256,1285.2570095062256,1285.2570095062256,1286.6382780075073,3,1.5178327560424805,None,,,,,,,,,,,,,,,,,,75,6,2025-02-21_09h42.41.672,comp,2024.2.4,56.53737073102348,2025-02-21 11h02.45.180671 -0500,
91,91,0,catch,None,None,None,None,None,None,None,None,None,None,3,1.078202247619629,None,,,,,2,0,2,0,0,91,91,126,1286.654641866684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,129,61,120,70,147,178,2.1,2.11,-162,289,0,279,220,-262,1286.6403152942657,1286.6403930187225,1286.6435735225677,1286.654641866684,1286.8107209205627,1286.8107209205627,1286.8107209205627,1286.8107209205627,1286.8107209205627,1286.8107209205627,1286.8107209205627,1287.7429654598236,3,1.078202247619629,None,,,,,,,,,,,,,,,,,,75,6,2025-02-21_09h42.41.672,comp,2024.2.4,56.53737073102348,2025-02-21 11h02.45.180671 -0500,
92,92,0,filler_square,None,None,None,None,None,None,None,None,None,None,2,0.9132339954376221,None,,,,,2,0,2,0,0,92,92,171,1287.7632372379303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.61457766758232,78.22143832221613,113.60890668742799,113.60890668742799,92.46493153366279,76.83530002237771,4.0,4.1,-192,-251,0,4,191,-289,1287.7448341846466,1287.7449426651,1287.7477490901947,1287.7632372379303,1287.9068765640259,1287.9068765640259,1287.9068765640259,1287.9068765640259,1287.9068765640259,1287.9068765640259,1287.9068765640259,1288.6925756931305,2,0.9132339954376221,None,,,,,,,,,,,,,,,,,,75,6,2025-02-21_09h42.41.672,comp,2024.2.4,56.53737073102348,2025-02-21 11h02.45.180671 -0500,
93,93,0,critical,dhw,35.0,1.0,upper,127.0,127.0,200.0,125.0,125.0,200.0,3,1.4527745246887207,None,,,,,2,0,2,0,0,93,93,49,1288.7115881443024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127.0,127.0,200.0,125.0,125.0,200.0,1.0,1.2,-222,-14,0,-7,258,-13,1288.6941299438477,1288.6942088603973,1288.6972386837006,1288.7115881443024,1288.8574948310852,1288.8574948310852,1288.8574948310852,1288.8574948310852,1288.8574948310852,1288.8574948310852,1288.8574948310852,1290.1745066642761,3,1.4527745246887207,None,,,,,,,,,,,,,,,,,,75,6,2025-02-21_09h42.41.672,comp,2024.2.4,56.53737073102348,2025-02-21 11h02.45.180671 -0500,
94,94,0,critical,wdh,20.0,2.1,upper,125.0,200.0,141.0,141.0,200.0,125.0,1,1.389495611190796,None,,,,,2,0,2,0,0,94,94,35,1290.1910371780396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,200.0,141.0,141.0,200.0,125.0,2.1,2.12,-266,-268,0,-283,229,250,1290.176085472107,1290.1761815547943,1290.1795845031738,1290.1910371780396,1290.340074300766,1290.340074300766,1290.340074300766,1290.340074300766,1290.340074300766,1290.340074300766,1290.340074300766,1291.5895688533783,1,1.389495611190796,None,,,,,,,,,,,,,,,,,,75,6,2025-02-21_09h42.41.672,comp,2024.2.4,56.53737073102348,2025-02-21 11h02.45.180671 -0500,
95,95,0,filler_square,None,None,None,None,None,None,None,None,None,None,1,1.1863553524017334,None,,,,,2,0,2,0,0,95,95,208,1291.6100008487701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,164.48907804379448,164.48907804379448,159.99825228266786,63.06063074306036,75.26523891640512,122.41222527320168,2.2,2.21,-210,-284,0,280,189,277,1291.591233253479,1291.5913126468658,1291.5943145751953,1291.6100008487701,1291.7579863071442,1291.7579863071442,1291.7579863071442,1291.7579863071442,1291.7579863071442,1291.7579863071442,1291.7579863071442,1292.8092668056488,1,1.1863553524017334,None,,,,,,,,,,,,,,,,,,75,6,2025-02-21_09h42.41.672,comp,2024.2.4,56.53737073102348,2025-02-21 11h02.45.180671 -0500,
96,96,0,filler_square,None,None,None,None,None,None,None,None,None,None,2,2.0664258003234863,None,,,,,2,0,2,0,0,96,96,192,1292.8259508609772,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.792025171235466,75.04825974510229,84.12798048610662,84.12798048610662,68.17378134397838,69.64641457371826,2.2,2.22,-176,263,0,-284,173,-284,1292.811075925827,1292.8111536502838,1292.8143947124481,1292.8259508609772,1292.9745516777039,1292.9745516777039,1292.9745516777039,1292.9745516777039,1292.9745516777039,1292.9745516777039,1292.9745516777039,1294.90403342247,2,2.0664258003234863,None,,,,,,,,,,,,,,,,,,75,6,2025-02-21_09h42.41.672,comp,2024.2.4,56.53737073102348,2025-02-21 11h02.45.180671 -0500,
