thisN,thisTrialN,thisRepN,effect,order,distance,config,diag,h_1,w_1,h_2,w_2,h_3,w_3,rect_choice.keys,rect_choice.rt,rect_choice.duration,instructions_loop.thisRepN,instructions_loop.thisTrialN,instructions_loop.thisN,instructions_loop.thisIndex,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,thisRow.t,notes,consent.started,agree_button.started,decline_button.started,consent_img.started,mouse.started,consent.stopped,agree_button.numClicks,agree_button.timesOn,agree_button.timesOff,decline_button.numClicks,decline_button.timesOn,decline_button.timesOff,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,exp_params.started,exp_params.stopped,welcome.started,welcome_text.started,welcome.stopped,instructions_1.started,instructions_1_text_1.started,instructions_1_text_2.started,key_resp.started,instructions_1.stopped,instructions_loop.key_resp.keys,instructions_loop.key_resp.rt,instructions_loop.key_resp.duration,instructions_2.started,instructions_2_text_1.started,instructions_2_text_2.started,key_resp_2.started,instructions_2.stopped,instructions_loop.key_resp_2.keys,instructions_loop.key_resp_2.rt,instructions_loop.key_resp_2.duration,instructions_3.started,instructions_3_text_1.started,r1_instr3.started,r2_instr3.started,r3_instr3.started,r1_instr3_label.started,r2_instr3_label.started,r3_instr3_label.started,instructions_3_text_3.started,instructions_3_text_4.started,key_resp_3.started,instructions_3.stopped,instructions_loop.key_resp_3.keys,instructions_loop.key_resp_3.rt,instructions_loop.key_resp_3.duration,instructions_4.started,instructions_4_text_1.started,instructions_4_text_3.started,instructions_4_text_2.started,key_resp_4.started,instructions_4.stopped,instructions_loop.key_resp_4.keys,instructions_loop.key_resp_4.rt,instructions_loop.key_resp_4.duration,instructions_5.started,instructions_5_text_1.started,instructions_5_text_2.started,key_resp_5.started,instructions_5.stopped,instructions_loop.key_resp_5.keys,instructions_loop.key_resp_5.rt,instructions_loop.key_resp_5.duration,start_exp.started,start_exp_text.started,key_resp_6.started,start_exp.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,h_1_tmp,w_1_tmp,h_2_tmp,w_2_tmp,h_3_tmp,w_3_tmp,config_tmp,config_tmp_1,r_1_x,r_1_y,r_2_x,r_2_y,r_3_x,r_3_y,pre_trial.started,pre_trial.stopped,choice_trial.started,rect_choice.started,r_1.started,r_2.started,r_3.started,r_1_label.started,r_2_label.started,r_3_label.started,prompt.started,choice_trial.stopped,trials.rect_choice.keys,trials.rect_choice.rt,trials.rect_choice.duration,end_block.started,end_block_text.started,end_block.stopped,end.started,end_text.started,key_resp_7.started,end.stopped,key_resp_7.keys,key_resp_7.rt,key_resp_7.duration,debriefing.started,debrief_form.started,end_debrief.started,debriefing.stopped,end_debrief.keys,end_debrief.rt,end_debrief.duration,participant,computer,date,expName,psychopyVersion,frameRate,expStart,
165,165,0,critical,hdw,35.0,1.0,lower,133.0,57.0,70.0,70.0,57.0,133.0,3,3.098043441772461,None,,,,,0,0,0,0,0,165,165,108,395.1557569503784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,57.0,70.0,70.0,57.0,133.0,1.0,1.3,320,-289,480,-276,678,-285,395.1420485973358,395.14217233657837,395.14546251296997,395.1557569503784,395.3056182861328,395.3056182861328,395.3056182861328,395.3056182861328,395.3056182861328,395.3056182861328,395.3056182861328,398.25814151763916,3,3.098043441772461,None,,,,,,,,,,,,,,,,,,197,2,2025-03-05_14h28.26.128,comp,2024.2.4,57.93429616451374,2025-03-05 14h28.50.584252 -0500,
166,166,0,filler_random,None,None,None,None,None,None,None,None,None,None,3,1.3883466720581055,None,,,,,0,0,0,0,0,166,166,130,398.2742922306061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122.86181804814805,138.3370663492447,125.02938293963801,158.22313219346324,197.92002049783449,185.62403261808686,3.0,3.2,-244,-260,0,-17,268,261,398.2598650455475,398.2599468231201,398.26332545280457,398.2742922306061,398.426970243454,398.426970243454,398.426970243454,398.426970243454,398.426970243454,398.426970243454,398.426970243454,399.66520953178406,3,1.3883466720581055,None,,,,,,,,,,,,,,,,,,197,2,2025-03-05_14h28.26.128,comp,2024.2.4,57.93429616451374,2025-03-05 14h28.50.584252 -0500,
167,167,0,filler_random,None,None,None,None,None,None,None,None,None,None,3,2.0125293731689453,None,,,,,0,0,0,0,0,167,167,155,399.68141913414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,158.52903260012556,57.4112993525369,126.64574067179673,162.00439929349187,127.30013118382534,198.4470506967513,3.0,3.2,-206,-260,0,-10,276,285,399.6670289039612,399.66716146469116,399.670419216156,399.68141913414,399.8237199783325,399.8237199783325,399.8237199783325,399.8237199783325,399.8237199783325,399.8237199783325,399.8237199783325,401.69968914985657,3,2.0125293731689453,None,,,,,,,,,,,,,,,,,,197,2,2025-03-05_14h28.26.128,comp,2024.2.4,57.93429616451374,2025-03-05 14h28.50.584252 -0500,
168,168,0,critical,wdh,20.0,3.0,lower,57.0,133.0,78.0,78.0,133.0,57.0,2,5.327353000640869,None,,,,,0,0,0,0,0,168,168,80,401.71825432777405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,78.0,78.0,133.0,57.0,3.0,3.2,-202,-287,0,-17,164,262,401.7011957168579,401.70127511024475,401.7042307853699,401.71825432777405,401.85986948013306,401.85986948013306,401.85986948013306,401.85986948013306,401.85986948013306,401.85986948013306,401.85986948013306,407.05956530570984,2,5.327353000640869,None,,,,,,,,,,,,,,,,,,197,2,2025-03-05_14h28.26.128,comp,2024.2.4,57.93429616451374,2025-03-05 14h28.50.584252 -0500,
169,169,0,filler_random,None,None,None,None,None,None,None,None,None,None,2,2.641547203063965,None,,,,,0,0,0,0,0,169,169,153,407.0759482383728,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.77746707387962,187.40917212876596,186.31309802039453,190.09549282887411,190.49481397893433,198.6544620037043,4.0,4.2,-285,-12,0,-274,290,-17,407.0612850189209,407.0613670349121,407.0645155906677,407.0759482383728,407.21623516082764,407.21623516082764,407.21623516082764,407.21623516082764,407.21623516082764,407.21623516082764,407.21623516082764,409.73582911491394,2,2.641547203063965,None,,,,,,,,,,,,,,,,,,197,2,2025-03-05_14h28.26.128,comp,2024.2.4,57.93429616451374,2025-03-05 14h28.50.584252 -0500,
170,170,0,critical,wdh,35.0,1.0,lower,57.0,133.0,70.0,70.0,133.0,57.0,3,4.210357904434204,None,,,,,0,0,0,0,0,170,170,72,409.7551393508911,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,70.0,70.0,133.0,57.0,1.0,1.3,282,-275,480,-260,640,-262,409.73735666275024,409.73743414878845,409.7402958869934,409.7551393508911,409.894966840744,409.894966840744,409.894966840744,409.894966840744,409.894966840744,409.894966840744,409.894966840744,413.97877526283264,3,4.210357904434204,None,,,,,,,,,,,,,,,,,,197,2,2025-03-05_14h28.26.128,comp,2024.2.4,57.93429616451374,2025-03-05 14h28.50.584252 -0500,
171,171,0,critical,dwh,35.0,3.0,upper,127.0,127.0,125.0,200.0,200.0,125.0,3,1.9153058528900146,None,,,,,0,0,0,0,0,171,171,63,413.9941780567169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127.0,127.0,125.0,200.0,200.0,125.0,3.0,3.1,-260,250,0,15,258,-276,413.98030829429626,413.9803855419159,413.9839565753937,413.9941780567169,414.1452639102936,414.1452639102936,414.1452639102936,414.1452639102936,414.1452639102936,414.1452639102936,414.1452639102936,415.92033791542053,3,1.9153058528900146,None,,,,,,,,,,,,,,,,,,197,2,2025-03-05_14h28.26.128,comp,2024.2.4,57.93429616451374,2025-03-05 14h28.50.584252 -0500,
172,172,0,critical,hdw,20.0,2.1,lower,133.0,57.0,78.0,78.0,57.0,133.0,3,4.7260143756866455,None,,,,,0,0,0,0,0,172,172,46,415.93552112579346,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,57.0,78.0,78.0,57.0,133.0,2.1,2.11,-164,279,0,268,202,-260,415.9218657016754,415.9219443798065,415.92480874061584,415.93552112579346,416.07898354530334,416.07898354530334,416.07898354530334,416.07898354530334,416.07898354530334,416.07898354530334,416.07898354530334,420.68037509918213,3,4.7260143756866455,None,,,,,,,,,,,,,,,,,,197,2,2025-03-05_14h28.26.128,comp,2024.2.4,57.93429616451374,2025-03-05 14h28.50.584252 -0500,
173,173,0,critical,hdw,20.0,1.0,lower,133.0,57.0,78.0,78.0,57.0,133.0,3,2.199925422668457,None,,,,,0,0,0,0,0,173,173,114,420.6940333843231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,57.0,78.0,78.0,57.0,133.0,1.0,1.1,-644,280,-480,277,-278,264,420.6818389892578,420.6819124221802,420.6850891113281,420.6940333843231,420.84929609298706,420.84929609298706,420.84929609298706,420.84929609298706,420.84929609298706,420.84929609298706,420.84929609298706,422.90343594551086,3,2.199925422668457,None,,,,,,,,,,,,,,,,,,197,2,2025-03-05_14h28.26.128,comp,2024.2.4,57.93429616451374,2025-03-05 14h28.50.584252 -0500,
174,174,0,filler_square,None,None,None,None,None,None,None,None,None,None,1,0.9771571159362793,None,,,,,0,0,0,0,0,174,174,200,422.92468214035034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179.77789292123688,179.77789292123688,124.81223162669576,154.93171029188716,100.2432600126336,68.19554942599453,2.1,2.11,-263,280,0,277,208,-269,422.9055366516113,422.90561723709106,422.90883922576904,422.92468214035034,423.0608468055725,423.0608468055725,423.0608468055725,423.0608468055725,423.0608468055725,423.0608468055725,423.0608468055725,423.91877031326294,1,0.9771571159362793,None,,,,,,,,,,,,,,,,,,197,2,2025-03-05_14h28.26.128,comp,2024.2.4,57.93429616451374,2025-03-05 14h28.50.584252 -0500,
175,175,0,critical,whd,35.0,4.0,upper,125.0,200.0,200.0,125.0,127.0,127.0,2,1.5427932739257812,None,,,,,0,0,0,0,0,175,175,89,423.9349021911621,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,200.0,200.0,125.0,127.0,127.0,4.0,4.2,-258,2,0,-274,222,16,423.920711517334,423.92081809043884,423.92377734184265,423.9349021911621,424.0849907398224,424.0849907398224,424.0849907398224,424.0849907398224,424.0849907398224,424.0849907398224,424.0849907398224,425.48318219184875,2,1.5427932739257812,None,,,,,,,,,,,,,,,,,,197,2,2025-03-05_14h28.26.128,comp,2024.2.4,57.93429616451374,2025-03-05 14h28.50.584252 -0500,
176,176,0,filler_square,None,None,None,None,None,None,None,None,None,None,1,1.3604693412780762,None,,,,,0,0,0,0,0,176,176,192,425.5012936592102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179.30813399541893,179.30813399541893,152.1089517393147,152.75889269896902,146.2101308405172,102.20091602151514,4.0,4.1,-262,-279,0,-16,223,-277,425.4850058555603,425.4850995540619,425.4881341457367,425.5012936592102,425.65881967544556,425.65881967544556,425.65881967544556,425.65881967544556,425.65881967544556,425.65881967544556,425.65881967544556,426.8664267063141,1,1.3604693412780762,None,,,,,,,,,,,,,,,,,,197,2,2025-03-05_14h28.26.128,comp,2024.2.4,57.93429616451374,2025-03-05 14h28.50.584252 -0500,
177,177,0,critical,dwh,20.0,2.1,upper,141.0,141.0,125.0,200.0,200.0,125.0,2,3.69205641746521,None,,,,,0,0,0,0,0,177,177,31,426.8821623325348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.0,141.0,125.0,200.0,200.0,125.0,2.1,2.11,-266,252,0,289,258,-269,426.86794877052307,426.86802649497986,426.8713538646698,426.8821623325348,427.0371084213257,427.0371084213257,427.0371084213257,427.0371084213257,427.0371084213257,427.0371084213257,427.0371084213257,430.5826780796051,2,3.69205641746521,None,,,,,,,,,,,,,,,,,,197,2,2025-03-05_14h28.26.128,comp,2024.2.4,57.93429616451374,2025-03-05 14h28.50.584252 -0500,
178,178,0,filler_random,None,None,None,None,None,None,None,None,None,None,3,2.646747350692749,None,,,,,0,0,0,0,0,178,178,167,430.59906482696533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137.73803501956178,106.66091697007016,152.37934459903494,99.76062493382625,189.50076739924677,130.42253700498915,3.0,3.2,-199,-279,0,19,211,289,430.58430218696594,430.5843801498413,430.5874457359314,430.59906482696533,430.75123381614685,430.75123381614685,430.75123381614685,430.75123381614685,430.75123381614685,430.75123381614685,430.75123381614685,433.25651359558105,3,2.646747350692749,None,,,,,,,,,,,,,,,,,,197,2,2025-03-05_14h28.26.128,comp,2024.2.4,57.93429616451374,2025-03-05 14h28.50.584252 -0500,
179,179,0,critical,hwd,20.0,2.1,lower,133.0,57.0,57.0,133.0,78.0,78.0,1,2.68985652923584,None,,,,,0,0,0,0,0,179,179,18,433.2759871482849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,57.0,57.0,133.0,78.0,78.0,2.1,2.12,-191,-277,0,-288,202,273,433.25806522369385,433.258145570755,433.26103234291077,433.2759871482849,433.41795086860657,433.41795086860657,433.41795086860657,433.41795086860657,433.41795086860657,433.41795086860657,433.41795086860657,435.97608399391174,1,2.68985652923584,None,,,,,,,,,,,,,,,,,,197,2,2025-03-05_14h28.26.128,comp,2024.2.4,57.93429616451374,2025-03-05 14h28.50.584252 -0500,
180,180,0,catch,None,None,None,None,None,None,None,None,None,None,1,1.3650062084197998,None,,,,,0,0,0,0,0,180,180,123,435.99261808395386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,164,161,94,96,106,84,2.2,2.22,-224,276,0,-281,186,-272,435.9780158996582,435.9780957698822,435.9809682369232,435.99261808395386,436.13625836372375,436.13625836372375,436.13625836372375,436.13625836372375,436.13625836372375,436.13625836372375,436.13625836372375,437.37612867355347,1,1.3650062084197998,None,,,,,,,,,,,,,,,,,,197,2,2025-03-05_14h28.26.128,comp,2024.2.4,57.93429616451374,2025-03-05 14h28.50.584252 -0500,
181,181,0,filler_square,None,None,None,None,None,None,None,None,None,None,1,1.2870285511016846,None,,,,,0,0,0,0,0,181,181,201,437.3933844566345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.37685306946204,86.37685306946204,66.52255724274985,58.955858568027494,57.53242392657059,64.91032321697217,2.2,2.22,-169,285,0,-258,158,-257,437.37789821624756,437.37797570228577,437.3808310031891,437.3933844566345,437.5367262363434,437.5367262363434,437.5367262363434,437.5367262363434,437.5367262363434,437.5367262363434,437.5367262363434,438.6850984096527,1,1.2870285511016846,None,,,,,,,,,,,,,,,,,,197,2,2025-03-05_14h28.26.128,comp,2024.2.4,57.93429616451374,2025-03-05 14h28.50.584252 -0500,
182,182,0,critical,wdh,20.0,2.1,upper,125.0,200.0,141.0,141.0,200.0,125.0,3,0.9689953327178955,None,,,,,0,0,0,0,0,182,182,11,438.70137190818787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,200.0,141.0,141.0,200.0,125.0,2.1,2.11,-266,287,0,287,229,-255,438.6866579055786,438.6867365837097,438.689829826355,438.70137190818787,438.84086084365845,438.84086084365845,438.84086084365845,438.84086084365845,438.84086084365845,438.84086084365845,438.84086084365845,439.67272210121155,3,0.9689953327178955,None,,,,,,,,,,,,,,,,,,197,2,2025-03-05_14h28.26.128,comp,2024.2.4,57.93429616451374,2025-03-05 14h28.50.584252 -0500,
183,183,0,critical,wdh,20.0,4.0,upper,125.0,200.0,141.0,141.0,200.0,125.0,3,1.5901219844818115,None,,,,,0,0,0,0,0,183,183,83,439.6884708404541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,200.0,141.0,141.0,200.0,125.0,4.0,4.2,-266,0,0,-271,229,14,439.6743993759155,439.67447686195374,439.6777102947235,439.6884708404541,439.83601927757263,439.83601927757263,439.83601927757263,439.83601927757263,439.83601927757263,439.83601927757263,439.83601927757263,441.2882058620453,3,1.5901219844818115,None,,,,,,,,,,,,,,,,,,197,2,2025-03-05_14h28.26.128,comp,2024.2.4,57.93429616451374,2025-03-05 14h28.50.584252 -0500,
184,184,0,filler_random,None,None,None,None,None,None,None,None,None,None,2,1.5011155605316162,None,,,,,0,0,0,0,0,184,184,152,441.30449986457825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110.1920912248424,109.58750772603537,115.72482053761621,171.99054330727324,102.33491995345352,184.04782647150057,1.0,1.3,243,-286,480,-264,754,-261,441.29010581970215,441.29024600982666,441.29357385635376,441.30449986457825,441.45642590522766,441.45642590522766,441.45642590522766,441.45642590522766,441.45642590522766,441.45642590522766,441.45642590522766,442.8207218647003,2,1.5011155605316162,None,,,,,,,,,,,,,,,,,,197,2,2025-03-05_14h28.26.128,comp,2024.2.4,57.93429616451374,2025-03-05 14h28.50.584252 -0500,
185,185,0,critical,hwd,20.0,2.1,lower,133.0,57.0,57.0,133.0,78.0,78.0,1,4.88174033164978,None,,,,,0,0,0,0,0,185,185,42,442.83627009391785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,57.0,57.0,133.0,78.0,78.0,2.1,2.11,-191,260,0,280,202,-274,442.8223419189453,442.8224380016327,442.825891494751,442.83627009391785,442.99350690841675,442.99350690841675,442.99350690841675,442.99350690841675,442.99350690841675,442.99350690841675,442.99350690841675,447.72257232666016,1,4.88174033164978,None,,,,,,,,,,,,,,,,,,197,2,2025-03-05_14h28.26.128,comp,2024.2.4,57.93429616451374,2025-03-05 14h28.50.584252 -0500,
186,186,0,filler_square,None,None,None,None,None,None,None,None,None,None,1,3.211808919906616,None,,,,,0,0,0,0,0,186,186,187,447.73868799209595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.00134934119328,111.00134934119328,78.4958579687768,68.73689239701113,98.59631884368599,68.36456649474644,2.2,2.21,-186,-288,0,258,165,280,447.72439908981323,447.7244784832001,447.72778940200806,447.73868799209595,447.8793697357178,447.8793697357178,447.8793697357178,447.8793697357178,447.8793697357178,447.8793697357178,447.8793697357178,450.95749521255493,1,3.211808919906616,None,,,,,,,,,,,,,,,,,,197,2,2025-03-05_14h28.26.128,comp,2024.2.4,57.93429616451374,2025-03-05 14h28.50.584252 -0500,
187,187,0,critical,dwh,35.0,2.1,upper,127.0,127.0,125.0,200.0,200.0,125.0,3,1.8305165767669678,None,,,,,0,0,0,0,0,187,187,29,450.9753141403198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127.0,127.0,125.0,200.0,200.0,125.0,2.1,2.11,-260,275,0,261,258,-258,450.9590165615082,450.95909571647644,450.9622895717621,450.9753141403198,451.12391448020935,451.12391448020935,451.12391448020935,451.12391448020935,451.12391448020935,451.12391448020935,451.12391448020935,452.81037497520447,3,1.8305165767669678,None,,,,,,,,,,,,,,,,,,197,2,2025-03-05_14h28.26.128,comp,2024.2.4,57.93429616451374,2025-03-05 14h28.50.584252 -0500,
188,188,0,filler_random,None,None,None,None,None,None,None,None,None,None,3,2.2594573497772217,None,,,,,0,0,0,0,0,188,188,161,452.82683968544006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,129.82893058497217,193.79064235160223,113.72244483570685,173.74867771321482,164.53372608986854,144.09957562495157,1.0,1.3,200,-290,480,-288,735,-250,452.8123278617859,452.8124096393585,452.81594467163086,452.82683968544006,452.9799394607544,452.9799394607544,452.9799394607544,452.9799394607544,452.9799394607544,452.9799394607544,452.9799394607544,455.09487891197205,3,2.2594573497772217,None,,,,,,,,,,,,,,,,,,197,2,2025-03-05_14h28.26.128,comp,2024.2.4,57.93429616451374,2025-03-05 14h28.50.584252 -0500,
189,189,0,filler_square,None,None,None,None,None,None,None,None,None,None,3,1.1804840564727783,None,,,,,0,0,0,0,0,189,189,203,455.113089799881,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.66492885178403,94.43536118872811,106.56932016173761,119.54412266847706,154.6905381579993,154.6905381579993,4.0,4.1,-203,-285,0,4,233,-256,455.0969820022583,455.0970633029938,455.10002970695496,455.113089799881,455.2587170600891,455.2587170600891,455.2587170600891,455.2587170600891,455.2587170600891,455.2587170600891,455.2587170600891,456.31384539604187,3,1.1804840564727783,None,,,,,,,,,,,,,,,,,,197,2,2025-03-05_14h28.26.128,comp,2024.2.4,57.93429616451374,2025-03-05 14h28.50.584252 -0500,
190,190,0,critical,wdh,35.0,2.1,upper,125.0,200.0,127.0,127.0,200.0,125.0,3,3.6517326831817627,None,,,,,0,0,0,0,0,190,190,33,456.33112931251526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,200.0,127.0,127.0,200.0,125.0,2.1,2.11,-260,265,0,286,222,-268,456.3155162334442,456.315593957901,456.3185234069824,456.33112931251526,456.4775581359863,456.4775581359863,456.4775581359863,456.4775581359863,456.4775581359863,456.4775581359863,456.4775581359863,459.99437189102173,3,3.6517326831817627,None,,,,,,,,,,,,,,,,,,197,2,2025-03-05_14h28.26.128,comp,2024.2.4,57.93429616451374,2025-03-05 14h28.50.584252 -0500,
191,191,0,critical,dhw,20.0,4.0,lower,78.0,78.0,133.0,57.0,57.0,133.0,2,2.8017334938049316,None,,,,,0,0,0,0,0,191,191,58,460.01194620132446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.0,78.0,133.0,57.0,57.0,133.0,4.0,4.1,-164,-267,0,-7,191,-256,459.99601578712463,459.9961609840393,460.0001492500305,460.01194620132446,460.1599164009094,460.1599164009094,460.1599164009094,460.1599164009094,460.1599164009094,460.1599164009094,460.1599164009094,462.8303542137146,2,2.8017334938049316,None,,,,,,,,,,,,,,,,,,197,2,2025-03-05_14h28.26.128,comp,2024.2.4,57.93429616451374,2025-03-05 14h28.50.584252 -0500,
192,192,0,filler_random,None,None,None,None,None,None,None,None,None,None,1,1.4472682476043701,None,,,,,0,0,0,0,0,192,192,169,462.84689116477966,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,170.36821746434413,155.73137403812123,109.91083844255269,154.28486303692222,66.68139561272449,59.37079154089549,2.2,2.21,-251,-250,0,290,203,277,462.8323698043823,462.83245062828064,462.8357186317444,462.84689116477966,462.9939320087433,462.9939320087433,462.9939320087433,462.9939320087433,462.9939320087433,462.9939320087433,462.9939320087433,464.3021855354309,1,1.4472682476043701,None,,,,,,,,,,,,,,,,,,197,2,2025-03-05_14h28.26.128,comp,2024.2.4,57.93429616451374,2025-03-05 14h28.50.584252 -0500,
193,193,0,critical,dwh,35.0,2.1,lower,70.0,70.0,57.0,133.0,133.0,57.0,3,1.3323371410369873,None,,,,,0,0,0,0,0,193,193,28,464.32211780548096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.0,70.0,57.0,133.0,133.0,57.0,2.1,2.12,-198,-272,0,-280,191,287,464.30369424819946,464.30377197265625,464.30666995048523,464.32211780548096,464.4620864391327,464.4620864391327,464.4620864391327,464.4620864391327,464.4620864391327,464.4620864391327,464.4620864391327,465.66543793678284,3,1.3323371410369873,None,,,,,,,,,,,,,,,,,,197,2,2025-03-05_14h28.26.128,comp,2024.2.4,57.93429616451374,2025-03-05 14h28.50.584252 -0500,
194,194,0,filler_square,None,None,None,None,None,None,None,None,None,None,2,1.4764838218688965,None,,,,,0,0,0,0,0,194,194,183,465.68186354637146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.30502510723483,115.34471635553447,126.53731658500726,126.53731658500726,88.45220094234416,59.23206427343374,3.0,3.1,-217,271,0,-7,189,-252,465.6674773693085,465.66755723953247,465.6711173057556,465.68186354637146,465.82888984680176,465.82888984680176,465.82888984680176,465.82888984680176,465.82888984680176,465.82888984680176,465.82888984680176,467.1619429588318,2,1.4764838218688965,None,,,,,,,,,,,,,,,,,,197,2,2025-03-05_14h28.26.128,comp,2024.2.4,57.93429616451374,2025-03-05 14h28.50.584252 -0500,
195,195,0,filler_random,None,None,None,None,None,None,None,None,None,None,1,1.72377347946167,None,,,,,0,0,0,0,0,195,195,157,467.1787633895874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,165.26301623909148,193.47556428157142,185.47245424231699,100.31046878517675,80.58835006691167,114.6906062556258,3.0,3.1,-243,256,0,-3,204,-262,467.1637125015259,467.16382122039795,467.16718459129333,467.1787633895874,467.32582092285156,467.32582092285156,467.32582092285156,467.32582092285156,467.32582092285156,467.32582092285156,467.32582092285156,468.9136974811554,1,1.72377347946167,None,,,,,,,,,,,,,,,,,,197,2,2025-03-05_14h28.26.128,comp,2024.2.4,57.93429616451374,2025-03-05 14h28.50.584252 -0500,
