thisN,thisTrialN,thisRepN,effect,order,distance,config,diag,h_1,w_1,h_2,w_2,h_3,w_3,rect_choice.keys,rect_choice.rt,rect_choice.duration,instructions_loop.thisRepN,instructions_loop.thisTrialN,instructions_loop.thisN,instructions_loop.thisIndex,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,thisRow.t,notes,consent.started,agree_button.started,decline_button.started,consent_img.started,mouse.started,consent.stopped,agree_button.numClicks,agree_button.timesOn,agree_button.timesOff,decline_button.numClicks,decline_button.timesOn,decline_button.timesOff,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,exp_params.started,exp_params.stopped,welcome.started,welcome_text.started,welcome.stopped,instructions_1.started,instructions_1_text_1.started,instructions_1_text_2.started,key_resp.started,instructions_1.stopped,instructions_loop.key_resp.keys,instructions_loop.key_resp.rt,instructions_loop.key_resp.duration,instructions_2.started,instructions_2_text_1.started,instructions_2_text_2.started,key_resp_2.started,instructions_2.stopped,instructions_loop.key_resp_2.keys,instructions_loop.key_resp_2.rt,instructions_loop.key_resp_2.duration,instructions_3.started,instructions_3_text_1.started,r1_instr3.started,r2_instr3.started,r3_instr3.started,r1_instr3_label.started,r2_instr3_label.started,r3_instr3_label.started,instructions_3_text_3.started,instructions_3_text_4.started,key_resp_3.started,instructions_3.stopped,instructions_loop.key_resp_3.keys,instructions_loop.key_resp_3.rt,instructions_loop.key_resp_3.duration,instructions_4.started,instructions_4_text_1.started,instructions_4_text_3.started,instructions_4_text_2.started,key_resp_4.started,instructions_4.stopped,instructions_loop.key_resp_4.keys,instructions_loop.key_resp_4.rt,instructions_loop.key_resp_4.duration,instructions_5.started,instructions_5_text_1.started,instructions_5_text_2.started,key_resp_5.started,instructions_5.stopped,instructions_loop.key_resp_5.keys,instructions_loop.key_resp_5.rt,instructions_loop.key_resp_5.duration,start_exp.started,start_exp_text.started,key_resp_6.started,start_exp.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,h_1_tmp,w_1_tmp,h_2_tmp,w_2_tmp,h_3_tmp,w_3_tmp,config_tmp,config_tmp_1,r_1_x,r_1_y,r_2_x,r_2_y,r_3_x,r_3_y,pre_trial.started,pre_trial.stopped,choice_trial.started,rect_choice.started,r_1.started,r_2.started,r_3.started,r_1_label.started,r_2_label.started,r_3_label.started,prompt.started,choice_trial.stopped,trials.rect_choice.keys,trials.rect_choice.rt,trials.rect_choice.duration,end_block.started,end_block_text.started,end_block.stopped,end.started,end_text.started,key_resp_7.started,end.stopped,key_resp_7.keys,key_resp_7.rt,key_resp_7.duration,debriefing.started,debrief_form.started,end_debrief.started,debriefing.stopped,end_debrief.keys,end_debrief.rt,end_debrief.duration,participant,computer,date,expName,psychopyVersion,frameRate,expStart,
202,202,0,filler_random,None,None,None,None,None,None,None,None,None,None,1,1.1031646728515625,None,,,,,0,0,0,0,0,202,202,144,378.73233914375305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,185.70187286948752,123.78175614228823,66.07085083960351,179.54250227054283,122.90216229852916,61.393479297919086,3.0,3.2,-248,-270,0,-5,216,275,378.7178874015808,378.7179605960846,378.7208650112152,378.73233914375305,378.8921477794647,378.8921477794647,378.8921477794647,378.8921477794647,378.8921477794647,378.8921477794647,378.8921477794647,379.8523600101471,1,1.1031646728515625,None,,,,,,,,,,,,,,,,,,76,1,2025-02-21_13h17.47.786,comp,2024.2.4,None,2025-02-21 13h18.36.948405 -0500,
203,203,0,critical,hwd,35.0,3.0,upper,200.0,125.0,125.0,200.0,127.0,127.0,2,0.959968090057373,None,,,,,0,0,0,0,0,203,203,99,379.86786580085754,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,125.0,200.0,127.0,127.0,3.0,3.2,-258,-284,0,1,260,282,379.85386180877686,379.853937625885,379.8568811416626,379.86786580085754,380.01812624931335,380.01812624931335,380.01812624931335,380.01812624931335,380.01812624931335,380.01812624931335,380.01812624931335,380.8352391719818,2,0.959968090057373,None,,,,,,,,,,,,,,,,,,76,1,2025-02-21_13h17.47.786,comp,2024.2.4,None,2025-02-21 13h18.36.948405 -0500,
204,204,0,catch,None,None,None,None,None,None,None,None,None,None,3,0.943488597869873,None,,,,,0,0,0,0,0,204,204,127,380.8523211479187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59,131,132,58,138,187,1.0,1.3,290,-266,480,-272,698,-275,380.83720803260803,380.8373463153839,380.84058713912964,380.8523211479187,381.0046443939209,381.0046443939209,381.0046443939209,381.0046443939209,381.0046443939209,381.0046443939209,381.0046443939209,381.80371356010437,3,0.943488597869873,None,,,,,,,,,,,,,,,,,,76,1,2025-02-21_13h17.47.786,comp,2024.2.4,None,2025-02-21 13h18.36.948405 -0500,
205,205,0,critical,wdh,35.0,2.1,lower,57.0,133.0,70.0,70.0,133.0,57.0,1,1.4562652111053467,None,,,,,0,0,0,0,0,205,205,32,381.8191976547241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,70.0,70.0,133.0,57.0,2.1,2.11,-198,258,0,258,160,-264,381.8054242134094,381.8055021762848,381.8083803653717,381.8191976547241,381.9703118801117,381.9703118801117,381.9703118801117,381.9703118801117,381.9703118801117,381.9703118801117,381.9703118801117,383.2933237552643,1,1.4562652111053467,None,,,,,,,,,,,,,,,,,,76,1,2025-02-21_13h17.47.786,comp,2024.2.4,None,2025-02-21 13h18.36.948405 -0500,
206,206,0,critical,dwh,20.0,2.1,upper,141.0,141.0,125.0,200.0,200.0,125.0,3,0.8349735736846924,None,,,,,0,0,0,0,0,206,206,7,383.3129286766052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.0,141.0,125.0,200.0,200.0,125.0,2.1,2.12,-266,-265,0,-251,258,273,383.2948031425476,383.2948784828186,383.2976453304291,383.3129286766052,383.4524939060211,383.4524939060211,383.4524939060211,383.4524939060211,383.4524939060211,383.4524939060211,383.4524939060211,384.15112948417664,3,0.8349735736846924,None,,,,,,,,,,,,,,,,,,76,1,2025-02-21_13h17.47.786,comp,2024.2.4,None,2025-02-21 13h18.36.948405 -0500,
207,207,0,critical,dwh,35.0,4.0,lower,70.0,70.0,57.0,133.0,133.0,57.0,2,1.0127198696136475,None,,,,,0,0,0,0,0,207,207,64,384.16714453697205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.0,70.0,57.0,133.0,133.0,57.0,4.0,4.2,-198,-19,0,-280,191,17,384.1526885032654,384.1527988910675,384.1560642719269,384.16714453697205,384.3223235607147,384.3223235607147,384.3223235607147,384.3223235607147,384.3223235607147,384.3223235607147,384.3223235607147,385.18584418296814,2,1.0127198696136475,None,,,,,,,,,,,,,,,,,,76,1,2025-02-21_13h17.47.786,comp,2024.2.4,None,2025-02-21 13h18.36.948405 -0500,
208,208,0,catch,None,None,None,None,None,None,None,None,None,None,1,0.9097692966461182,None,,,,,0,0,0,0,0,208,208,125,385.20614433288574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,174,151,116,74,132,58,4.0,4.2,-208,7,0,-281,162,15,385.18770837783813,385.18780183792114,385.1908276081085,385.20614433288574,385.35147190093994,385.35147190093994,385.35147190093994,385.35147190093994,385.35147190093994,385.35147190093994,385.35147190093994,386.120730638504,1,0.9097692966461182,None,,,,,,,,,,,,,,,,,,76,1,2025-02-21_13h17.47.786,comp,2024.2.4,None,2025-02-21 13h18.36.948405 -0500,
209,209,0,critical,wdh,35.0,2.1,upper,125.0,200.0,127.0,127.0,200.0,125.0,3,1.466357707977295,None,,,,,0,0,0,0,0,209,209,33,386.1371033191681,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,200.0,127.0,127.0,200.0,125.0,2.1,2.12,-260,-275,0,-288,222,278,386.1224389076233,386.12251830101013,386.12635350227356,386.1371033191681,386.2921004295349,386.2921004295349,386.2921004295349,386.2921004295349,386.2921004295349,386.2921004295349,386.2921004295349,387.6195113658905,3,1.466357707977295,None,,,,,,,,,,,,,,,,,,76,1,2025-02-21_13h17.47.786,comp,2024.2.4,None,2025-02-21 13h18.36.948405 -0500,
0,0,0,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,387.6768572330475,387.69314455986023,402.6230857372284,,,,,,,,,,,,,,,76,1,2025-02-21_13h17.47.786,comp,2024.2.4,None,2025-02-21 13h18.36.948405 -0500,
0,0,0,filler_square,None,None,None,None,None,None,None,None,None,None,2,3.689458131790161,None,,,,,1,0,1,0,0,0,0,209,402.6981010437012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.81606852775035,88.48838942383608,119.57841927116097,119.57841927116097,60.96446630028772,61.27049827257018,4.0,4.1,-200,-288,0,-4,186,-261,402.68130588531494,402.6813609600067,402.68318486213684,402.6981010437012,402.84104180336,402.84104180336,402.84104180336,402.84104180336,402.84104180336,402.84104180336,402.84104180336,406.4031596183777,2,3.689458131790161,None,,,,,,,,,,,,,,,,,,76,1,2025-02-21_13h17.47.786,comp,2024.2.4,None,2025-02-21 13h18.36.948405 -0500,
1,1,0,critical,whd,35.0,2.1,lower,57.0,133.0,133.0,57.0,70.0,70.0,1,1.2243926525115967,None,,,,,1,0,1,0,0,1,1,12,406.4190685749054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,133.0,57.0,70.0,70.0,2.1,2.11,-191,290,0,257,160,-252,406.4047329425812,406.40483236312866,406.40859174728394,406.4190685749054,406.55649423599243,406.55649423599243,406.55649423599243,406.55649423599243,406.55649423599243,406.55649423599243,406.55649423599243,407.6601278781891,1,1.2243926525115967,None,,,,,,,,,,,,,,,,,,76,1,2025-02-21_13h17.47.786,comp,2024.2.4,None,2025-02-21 13h18.36.948405 -0500,
2,2,0,critical,wdh,35.0,1.0,lower,57.0,133.0,70.0,70.0,133.0,57.0,3,1.9119641780853271,None,,,,,1,0,1,0,0,2,2,72,407.6762204170227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,70.0,70.0,133.0,57.0,1.0,1.1,-678,274,-480,268,-320,253,407.66168546676636,407.6617908477783,407.6657111644745,407.6762204170227,407.8265058994293,407.8265058994293,407.8265058994293,407.8265058994293,407.8265058994293,407.8265058994293,407.8265058994293,409.593373298645,3,1.9119641780853271,None,,,,,,,,,,,,,,,,,,76,1,2025-02-21_13h17.47.786,comp,2024.2.4,None,2025-02-21 13h18.36.948405 -0500,
3,3,0,filler_square,None,None,None,None,None,None,None,None,None,None,2,0.6510312557220459,None,,,,,1,0,1,0,0,3,3,175,409.6086025238037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137.85345613968562,154.37027081777052,168.12706559316956,168.12706559316956,65.97671622337332,158.8041874469489,1.0,1.2,-257,-13,0,14,259,1,409.5951247215271,409.59520077705383,409.5984892845154,409.6086025238037,409.75967621803284,409.75967621803284,409.75967621803284,409.75967621803284,409.75967621803284,409.75967621803284,409.75967621803284,410.2765634059906,2,0.6510312557220459,None,,,,,,,,,,,,,,,,,,76,1,2025-02-21_13h17.47.786,comp,2024.2.4,None,2025-02-21 13h18.36.948405 -0500,
4,4,0,filler_square,None,None,None,None,None,None,None,None,None,None,2,1.2157189846038818,None,,,,,1,0,1,0,0,4,4,206,410.2924954891205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.37745434383792,58.07407272698453,61.04292824323223,61.04292824323223,60.84570787621807,60.904637094428615,2.2,2.21,-156,-260,0,272,157,281,410.2786109447479,410.27868938446045,410.28203082084656,410.2924954891205,410.443722486496,410.443722486496,410.443722486496,410.443722486496,410.443722486496,410.443722486496,410.443722486496,411.51634454727173,2,1.2157189846038818,None,,,,,,,,,,,,,,,,,,76,1,2025-02-21_13h17.47.786,comp,2024.2.4,None,2025-02-21 13h18.36.948405 -0500,
5,5,0,critical,hwd,35.0,4.0,lower,133.0,57.0,57.0,133.0,70.0,70.0,2,1.9121031761169434,None,,,,,1,0,1,0,0,5,5,100,411.5317339897156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,57.0,57.0,133.0,70.0,70.0,4.0,4.2,-191,14,0,-273,198,-10,411.51782727241516,411.5179057121277,411.5207121372223,411.5317339897156,411.67726016044617,411.67726016044617,411.67726016044617,411.67726016044617,411.67726016044617,411.67726016044617,411.67726016044617,413.4610872268677,2,1.9121031761169434,None,,,,,,,,,,,,,,,,,,76,1,2025-02-21_13h17.47.786,comp,2024.2.4,None,2025-02-21 13h18.36.948405 -0500,
6,6,0,critical,hdw,20.0,3.0,upper,200.0,125.0,141.0,141.0,125.0,200.0,3,0.9993741512298584,None,,,,,1,0,1,0,0,6,6,117,413.47688698768616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,141.0,141.0,125.0,200.0,3.0,3.2,-229,-256,0,-12,266,251,413.4627068042755,413.46282625198364,413.4664089679718,413.47688698768616,413.62656831741333,413.62656831741333,413.62656831741333,413.62656831741333,413.62656831741333,413.62656831741333,413.62656831741333,414.48083686828613,3,0.9993741512298584,None,,,,,,,,,,,,,,,,,,76,1,2025-02-21_13h17.47.786,comp,2024.2.4,None,2025-02-21 13h18.36.948405 -0500,
7,7,0,critical,wdh,35.0,4.0,lower,57.0,133.0,70.0,70.0,133.0,57.0,1,1.042891502380371,None,,,,,1,0,1,0,0,7,7,76,414.49716353416443,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,70.0,70.0,133.0,57.0,4.0,4.2,-198,7,0,-257,160,-14,414.48240303993225,414.4824821949005,414.48559617996216,414.49716353416443,414.64473247528076,414.64473247528076,414.64473247528076,414.64473247528076,414.64473247528076,414.64473247528076,414.64473247528076,415.5451703071594,1,1.042891502380371,None,,,,,,,,,,,,,,,,,,76,1,2025-02-21_13h17.47.786,comp,2024.2.4,None,2025-02-21 13h18.36.948405 -0500,
8,8,0,critical,dwh,20.0,2.1,lower,78.0,78.0,57.0,133.0,133.0,57.0,3,1.0186541080474854,None,,,,,1,0,1,0,0,8,8,30,415.56090474128723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.0,78.0,57.0,133.0,133.0,57.0,2.1,2.11,-202,264,0,252,191,-285,415.546658039093,415.54673647880554,415.55008006095886,415.56090474128723,415.7134053707123,415.7134053707123,415.7134053707123,415.7134053707123,415.7134053707123,415.7134053707123,415.7134053707123,416.5826861858368,3,1.0186541080474854,None,,,,,,,,,,,,,,,,,,76,1,2025-02-21_13h17.47.786,comp,2024.2.4,None,2025-02-21 13h18.36.948405 -0500,
9,9,0,critical,dwh,35.0,2.1,upper,127.0,127.0,125.0,200.0,200.0,125.0,3,0.7446327209472656,None,,,,,1,0,1,0,0,9,9,29,416.60284090042114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127.0,127.0,125.0,200.0,200.0,125.0,2.1,2.12,-260,-284,0,-271,258,254,416.5843081474304,416.58438515663147,416.5872392654419,416.60284090042114,416.7471241950989,416.7471241950989,416.7471241950989,416.7471241950989,416.7471241950989,416.7471241950989,416.7471241950989,417.3630561828613,3,0.7446327209472656,None,,,,,,,,,,,,,,,,,,76,1,2025-02-21_13h17.47.786,comp,2024.2.4,None,2025-02-21 13h18.36.948405 -0500,
10,10,0,critical,dhw,20.0,4.0,lower,78.0,78.0,133.0,57.0,57.0,133.0,2,1.0548040866851807,None,,,,,1,0,1,0,0,10,10,58,417.38145685195923,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.0,78.0,133.0,57.0,57.0,133.0,4.0,4.1,-164,-274,0,16,191,-265,417.364501953125,417.364577293396,417.36750984191895,417.38145685195923,417.52774691581726,417.52774691581726,417.52774691581726,417.52774691581726,417.52774691581726,417.52774691581726,417.52774691581726,418.4458587169647,2,1.0548040866851807,None,,,,,,,,,,,,,,,,,,76,1,2025-02-21_13h17.47.786,comp,2024.2.4,None,2025-02-21 13h18.36.948405 -0500,
11,11,0,critical,whd,35.0,1.0,lower,57.0,133.0,133.0,57.0,70.0,70.0,2,0.8130695819854736,None,,,,,1,0,1,0,0,11,11,84,418.46236753463745,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,133.0,57.0,70.0,70.0,1.0,1.2,-191,15,0,-20,160,-14,418.44740319252014,418.4474792480469,418.45067715644836,418.46236753463745,418.6117994785309,418.6117994785309,418.6117994785309,418.6117994785309,418.6117994785309,418.6117994785309,418.6117994785309,419.2852656841278,2,0.8130695819854736,None,,,,,,,,,,,,,,,,,,76,1,2025-02-21_13h17.47.786,comp,2024.2.4,None,2025-02-21 13h18.36.948405 -0500,
12,12,0,critical,dwh,35.0,2.1,upper,127.0,127.0,125.0,200.0,200.0,125.0,2,0.9261474609375,None,,,,,1,0,1,0,0,12,12,5,419.30188035964966,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127.0,127.0,125.0,200.0,200.0,125.0,2.1,2.11,-260,286,0,258,258,-268,419.28689193725586,419.2869689464569,419.2901830673218,419.30188035964966,419.45030522346497,419.45030522346497,419.45030522346497,419.45030522346497,419.45030522346497,419.45030522346497,419.45030522346497,420.2300851345062,2,0.9261474609375,None,,,,,,,,,,,,,,,,,,76,1,2025-02-21_13h17.47.786,comp,2024.2.4,None,2025-02-21 13h18.36.948405 -0500,
13,13,0,critical,hdw,20.0,2.1,upper,200.0,125.0,141.0,141.0,125.0,200.0,3,0.862128734588623,None,,,,,1,0,1,0,0,13,13,23,420.2458281517029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,141.0,141.0,125.0,200.0,2.1,2.12,-229,-267,0,-273,266,264,420.2315626144409,420.23163866996765,420.23496437072754,420.2458281517029,420.396146774292,420.396146774292,420.396146774292,420.396146774292,420.396146774292,420.396146774292,420.396146774292,421.1193461418152,3,0.862128734588623,None,,,,,,,,,,,,,,,,,,76,1,2025-02-21_13h17.47.786,comp,2024.2.4,None,2025-02-21 13h18.36.948405 -0500,
14,14,0,critical,dhw,35.0,2.1,lower,70.0,70.0,133.0,57.0,57.0,133.0,2,0.7874746322631836,None,,,,,1,0,1,0,0,14,14,0,421.13679027557373,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.0,70.0,133.0,57.0,57.0,133.0,2.1,2.11,-160,290,0,258,191,-263,421.1208231449127,421.1208989620209,421.12366700172424,421.13679027557373,421.28015208244324,421.28015208244324,421.28015208244324,421.28015208244324,421.28015208244324,421.28015208244324,421.28015208244324,421.93207144737244,2,0.7874746322631836,None,,,,,,,,,,,,,,,,,,76,1,2025-02-21_13h17.47.786,comp,2024.2.4,None,2025-02-21 13h18.36.948405 -0500,
15,15,0,critical,whd,35.0,2.1,upper,125.0,200.0,200.0,125.0,127.0,127.0,2,0.6560993194580078,None,,,,,1,0,1,0,0,15,15,13,421.948166847229,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,200.0,200.0,125.0,127.0,127.0,2.1,2.11,-258,276,0,265,222,-269,421.93352603912354,421.9336049556732,421.9364583492279,421.948166847229,422.09653186798096,422.09653186798096,422.09653186798096,422.09653186798096,422.09653186798096,422.09653186798096,422.09653186798096,422.6145875453949,2,0.6560993194580078,None,,,,,,,,,,,,,,,,,,76,1,2025-02-21_13h17.47.786,comp,2024.2.4,None,2025-02-21 13h18.36.948405 -0500,
16,16,0,critical,hwd,20.0,2.1,upper,200.0,125.0,125.0,200.0,141.0,141.0,2,0.9094099998474121,None,,,,,1,0,1,0,0,16,16,19,422.6302864551544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,125.0,200.0,141.0,141.0,2.1,2.11,-258,264,0,260,266,-287,422.61611890792847,422.61619806289673,422.6195418834686,422.6302864551544,422.7846076488495,422.7846076488495,422.7846076488495,422.7846076488495,422.7846076488495,422.7846076488495,422.7846076488495,423.5499155521393,2,0.9094099998474121,None,,,,,,,,,,,,,,,,,,76,1,2025-02-21_13h17.47.786,comp,2024.2.4,None,2025-02-21 13h18.36.948405 -0500,
17,17,0,critical,hdw,35.0,3.0,upper,200.0,125.0,127.0,127.0,125.0,200.0,3,1.0718417167663574,None,,,,,1,0,1,0,0,17,17,111,423.5652348995209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,127.0,127.0,125.0,200.0,3.0,3.1,-222,250,0,-9,260,-288,423.5514760017395,423.551554441452,423.55453085899353,423.5652348995209,423.71173095703125,423.71173095703125,423.71173095703125,423.71173095703125,423.71173095703125,423.71173095703125,423.71173095703125,424.6481330394745,3,1.0718417167663574,None,,,,,,,,,,,,,,,,,,76,1,2025-02-21_13h17.47.786,comp,2024.2.4,None,2025-02-21 13h18.36.948405 -0500,
18,18,0,critical,dhw,35.0,1.0,upper,127.0,127.0,200.0,125.0,125.0,200.0,3,0.9635109901428223,None,,,,,1,0,1,0,0,18,18,49,424.664014339447,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127.0,127.0,200.0,125.0,125.0,200.0,1.0,1.1,-702,271,-480,271,-222,266,424.64962577819824,424.64970231056213,424.6531445980072,424.664014339447,424.8198585510254,424.8198585510254,424.8198585510254,424.8198585510254,424.8198585510254,424.8198585510254,424.8198585510254,425.6319589614868,3,0.9635109901428223,None,,,,,,,,,,,,,,,,,,76,1,2025-02-21_13h17.47.786,comp,2024.2.4,None,2025-02-21 13h18.36.948405 -0500,
19,19,0,catch,None,None,None,None,None,None,None,None,None,None,1,0.8834896087646484,None,,,,,1,0,1,0,0,19,19,126,425.6480703353882,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,170,155,127,63,88,102,2.2,2.22,-205,275,0,-286,178,-267,425.633992433548,425.63407015800476,425.6372768878937,425.6480703353882,425.79141306877136,425.79141306877136,425.79141306877136,425.79141306877136,425.79141306877136,425.79141306877136,425.79141306877136,426.5505166053772,1,0.8834896087646484,None,,,,,,,,,,,,,,,,,,76,1,2025-02-21_13h17.47.786,comp,2024.2.4,None,2025-02-21 13h18.36.948405 -0500,
20,20,0,critical,hdw,35.0,1.0,lower,133.0,57.0,70.0,70.0,57.0,133.0,3,1.029158353805542,None,,,,,1,0,1,0,0,20,20,108,426.5663094520569,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,57.0,70.0,70.0,57.0,133.0,1.0,1.2,-160,-14,0,12,198,3,426.55207896232605,426.55215525627136,426.5553982257843,426.5663094520569,426.7159516811371,426.7159516811371,426.7159516811371,426.7159516811371,426.7159516811371,426.7159516811371,426.7159516811371,427.5997257232666,3,1.029158353805542,None,,,,,,,,,,,,,,,,,,76,1,2025-02-21_13h17.47.786,comp,2024.2.4,None,2025-02-21 13h18.36.948405 -0500,
21,21,0,critical,hwd,20.0,1.0,lower,133.0,57.0,57.0,133.0,78.0,78.0,1,0.8766276836395264,None,,,,,1,0,1,0,0,21,21,102,427.6155824661255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,57.0,57.0,133.0,78.0,78.0,1.0,1.3,289,-279,480,-271,682,-251,427.6013894081116,427.60148644447327,427.6048710346222,427.6155824661255,427.7678904533386,427.7678904533386,427.7678904533386,427.7678904533386,427.7678904533386,427.7678904533386,427.7678904533386,428.50051522254944,1,0.8766276836395264,None,,,,,,,,,,,,,,,,,,76,1,2025-02-21_13h17.47.786,comp,2024.2.4,None,2025-02-21 13h18.36.948405 -0500,
22,22,0,critical,dhw,20.0,1.0,lower,78.0,78.0,133.0,57.0,57.0,133.0,2,0.877826452255249,None,,,,,1,0,1,0,0,22,22,54,428.5182800292969,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.0,78.0,133.0,57.0,57.0,133.0,1.0,1.3,316,-252,480,-279,671,-251,428.50219345092773,428.50231885910034,428.50520062446594,428.5182800292969,428.66457533836365,428.66457533836365,428.66457533836365,428.66457533836365,428.66457533836365,428.66457533836365,428.66457533836365,429.40526509284973,2,0.877826452255249,None,,,,,,,,,,,,,,,,,,76,1,2025-02-21_13h17.47.786,comp,2024.2.4,None,2025-02-21 13h18.36.948405 -0500,
