thisN,thisTrialN,thisRepN,effect,order,distance,config,diag,h_1,w_1,h_2,w_2,h_3,w_3,rect_choice.keys,rect_choice.rt,rect_choice.duration,instructions_loop.thisRepN,instructions_loop.thisTrialN,instructions_loop.thisN,instructions_loop.thisIndex,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,thisRow.t,notes,consent.started,agree_button.started,decline_button.started,consent_img.started,mouse.started,consent.stopped,agree_button.numClicks,agree_button.timesOn,agree_button.timesOff,decline_button.numClicks,decline_button.timesOn,decline_button.timesOff,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,exp_params.started,exp_params.stopped,welcome.started,welcome_text.started,welcome.stopped,instructions_1.started,instructions_1_text_1.started,instructions_1_text_2.started,key_resp.started,instructions_1.stopped,instructions_loop.key_resp.keys,instructions_loop.key_resp.rt,instructions_loop.key_resp.duration,instructions_2.started,instructions_2_text_1.started,instructions_2_text_2.started,key_resp_2.started,instructions_2.stopped,instructions_loop.key_resp_2.keys,instructions_loop.key_resp_2.rt,instructions_loop.key_resp_2.duration,instructions_3.started,instructions_3_text_1.started,r1_instr3.started,r2_instr3.started,r3_instr3.started,r1_instr3_label.started,r2_instr3_label.started,r3_instr3_label.started,instructions_3_text_3.started,instructions_3_text_4.started,key_resp_3.started,instructions_3.stopped,instructions_loop.key_resp_3.keys,instructions_loop.key_resp_3.rt,instructions_loop.key_resp_3.duration,instructions_4.started,instructions_4_text_1.started,instructions_4_text_3.started,instructions_4_text_2.started,key_resp_4.started,instructions_4.stopped,instructions_loop.key_resp_4.keys,instructions_loop.key_resp_4.rt,instructions_loop.key_resp_4.duration,instructions_5.started,instructions_5_text_1.started,instructions_5_text_2.started,key_resp_5.started,instructions_5.stopped,instructions_loop.key_resp_5.keys,instructions_loop.key_resp_5.rt,instructions_loop.key_resp_5.duration,start_exp.started,start_exp_text.started,key_resp_6.started,start_exp.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,h_1_tmp,w_1_tmp,h_2_tmp,w_2_tmp,h_3_tmp,w_3_tmp,config_tmp,config_tmp_1,r_1_x,r_1_y,r_2_x,r_2_y,r_3_x,r_3_y,pre_trial.started,pre_trial.stopped,choice_trial.started,rect_choice.started,r_1.started,r_2.started,r_3.started,r_1_label.started,r_2_label.started,r_3_label.started,prompt.started,choice_trial.stopped,trials.rect_choice.keys,trials.rect_choice.rt,trials.rect_choice.duration,end_block.started,end_block_text.started,end_block.stopped,end.started,end_text.started,key_resp_7.started,end.stopped,key_resp_7.keys,key_resp_7.rt,key_resp_7.duration,debriefing.started,debrief_form.started,end_debrief.started,debriefing.stopped,end_debrief.keys,end_debrief.rt,end_debrief.duration,participant,computer,date,expName,psychopyVersion,frameRate,expStart,
76,76,0,filler_random,None,None,None,None,None,None,None,None,None,None,1,0.8360998630523682,None,,,,,0,0,0,0,0,76,76,162,189.1013126373291,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,160.05105863941873,184.0439927803523,152.4522323210142,77.98441806730327,122.24838690812176,90.51500951165076,1.0,1.2,-227,-6,0,6,180,-18,189.08675837516785,189.08679795265198,189.08924651145935,189.1013126373291,189.25164890289307,189.25164890289307,189.25164890289307,189.25164890289307,189.25164890289307,189.25164890289307,189.25164890289307,189.95265197753906,1,0.8360998630523682,None,,,,,,,,,,,,,,,,,,77,3,2025-02-21_13h22.24.251,comp,2024.2.4,60.16159547199906,2025-02-21 13h22.34.881542 -0500,
77,77,0,critical,whd,20.0,3.0,upper,125.0,200.0,200.0,125.0,141.0,141.0,1,1.105461835861206,None,,,,,0,0,0,0,0,77,77,93,189.96779799461365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,200.0,200.0,125.0,141.0,141.0,3.0,3.2,-258,-271,0,19,229,284,189.95343446731567,189.95347499847412,189.95578360557556,189.96779799461365,190.11821484565735,190.11821484565735,190.11821484565735,190.11821484565735,190.11821484565735,190.11821484565735,190.11821484565735,191.08597707748413,1,1.105461835861206,None,,,,,,,,,,,,,,,,,,77,3,2025-02-21_13h22.24.251,comp,2024.2.4,60.16159547199906,2025-02-21 13h22.34.881542 -0500,
78,78,0,catch,None,None,None,None,None,None,None,None,None,None,3,0.892916202545166,None,,,,,0,0,0,0,0,78,78,120,191.10127758979797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,88,89,101,156,169,2.1,2.12,-190,-273,0,-269,231,279,191.08705592155457,191.08709740638733,191.0895230770111,191.10127758979797,191.25153946876526,191.25153946876526,191.25153946876526,191.25153946876526,191.25153946876526,191.25153946876526,191.25153946876526,192.00252509117126,3,0.892916202545166,None,,,,,,,,,,,,,,,,,,77,3,2025-02-21_13h22.24.251,comp,2024.2.4,60.16159547199906,2025-02-21 13h22.34.881542 -0500,
79,79,0,critical,dhw,20.0,3.0,upper,141.0,141.0,200.0,125.0,125.0,200.0,3,2.287907600402832,None,,,,,0,0,0,0,0,79,79,57,192.01814889907837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.0,141.0,200.0,125.0,125.0,200.0,3.0,3.2,-229,-252,0,8,258,253,192.00333404541016,192.00338625907898,192.00566840171814,192.01814889907837,192.1684124469757,192.1684124469757,192.1684124469757,192.1684124469757,192.1684124469757,192.1684124469757,192.1684124469757,194.3203194141388,3,2.287907600402832,None,,,,,,,,,,,,,,,,,,77,3,2025-02-21_13h22.24.251,comp,2024.2.4,60.16159547199906,2025-02-21 13h22.34.881542 -0500,
80,80,0,filler_square,None,None,None,None,None,None,None,None,None,None,1,1.2117149829864502,None,,,,,0,0,0,0,0,80,80,197,194.3346221446991,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184.29645797161908,184.29645797161908,135.4136723962137,173.55615587907965,157.1166262141691,165.98631660251834,2.2,2.21,-275,-260,0,252,266,250,194.3212571144104,194.3212969303131,194.32342290878296,194.3346221446991,194.4851152896881,194.4851152896881,194.4851152896881,194.4851152896881,194.4851152896881,194.4851152896881,194.4851152896881,195.55281352996826,1,1.2117149829864502,None,,,,,,,,,,,,,,,,,,77,3,2025-02-21_13h22.24.251,comp,2024.2.4,60.16159547199906,2025-02-21 13h22.34.881542 -0500,
81,81,0,filler_square,None,None,None,None,None,None,None,None,None,None,1,1.0258471965789795,None,,,,,0,0,0,0,0,81,81,184,195.5683081150055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,142.6617010210563,142.6617010210563,128.7329559932657,120.25701822782835,97.49684515871914,139.81002344820536,1.0,1.3,253,-275,480,-279,706,-266,195.5537667274475,195.55380630493164,195.5562150478363,195.5683081150055,195.71815729141235,195.71815729141235,195.71815729141235,195.71815729141235,195.71815729141235,195.71815729141235,195.71815729141235,196.60256552696228,1,1.0258471965789795,None,,,,,,,,,,,,,,,,,,77,3,2025-02-21_13h22.24.251,comp,2024.2.4,60.16159547199906,2025-02-21 13h22.34.881542 -0500,
82,82,0,filler_square,None,None,None,None,None,None,None,None,None,None,1,1.2336525917053223,None,,,,,0,0,0,0,0,82,82,186,196.61817479133606,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,168.2692089164301,168.2692089164301,96.29426460895053,154.32110050557623,119.11868601301936,136.1695344236348,4.0,4.2,-257,-3,0,-273,241,-17,196.6035394668579,196.60358023643494,196.60592007637024,196.61817479133606,196.76819682121277,196.76819682121277,196.76819682121277,196.76819682121277,196.76819682121277,196.76819682121277,196.76819682121277,197.86929392814636,1,1.2336525917053223,None,,,,,,,,,,,,,,,,,,77,3,2025-02-21_13h22.24.251,comp,2024.2.4,60.16159547199906,2025-02-21 13h22.34.881542 -0500,
83,83,0,filler_square,None,None,None,None,None,None,None,None,None,None,3,1.2147612571716309,None,,,,,0,0,0,0,0,83,83,187,197.8846619129181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117.92400712683917,81.92167675145775,138.034864913754,156.28340317071644,157.23102248733784,157.23102248733784,3.0,3.1,-215,276,0,17,253,-252,197.87028002738953,197.87032270431519,197.87281036376953,197.8846619129181,198.0350513458252,198.0350513458252,198.0350513458252,198.0350513458252,198.0350513458252,198.0350513458252,198.0350513458252,199.10272121429443,3,1.2147612571716309,None,,,,,,,,,,,,,,,,,,77,3,2025-02-21_13h22.24.251,comp,2024.2.4,60.16159547199906,2025-02-21 13h22.34.881542 -0500,
84,84,0,filler_random,None,None,None,None,None,None,None,None,None,None,3,1.796567440032959,None,,,,,0,0,0,0,0,84,84,148,199.11810564994812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,144.22334522583353,175.36202146182353,130.0203301620755,115.77636644044924,155.1165016052985,173.65383237113602,2.2,2.22,-242,275,0,-287,241,-268,199.10361433029175,199.10365414619446,199.10568499565125,199.11810564994812,199.26868343353271,199.26868343353271,199.26868343353271,199.26868343353271,199.26868343353271,199.26868343353271,199.26868343353271,200.91948080062866,3,1.796567440032959,None,,,,,,,,,,,,,,,,,,77,3,2025-02-21_13h22.24.251,comp,2024.2.4,60.16159547199906,2025-02-21 13h22.34.881542 -0500,
85,85,0,critical,hdw,35.0,3.0,upper,200.0,125.0,127.0,127.0,125.0,200.0,1,1.0839269161224365,None,,,,,0,0,0,0,0,85,85,111,200.95147228240967,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,127.0,127.0,125.0,200.0,3.0,3.2,-222,-274,0,7,260,260,200.92025566101074,200.9202961921692,200.92260551452637,200.95147228240967,201.0852997303009,201.0852997303009,201.0852997303009,201.0852997303009,201.0852997303009,201.0852997303009,201.0852997303009,202.05255579948425,1,1.0839269161224365,None,,,,,,,,,,,,,,,,,,77,3,2025-02-21_13h22.24.251,comp,2024.2.4,60.16159547199906,2025-02-21 13h22.34.881542 -0500,
86,86,0,critical,hwd,35.0,3.0,lower,133.0,57.0,57.0,133.0,70.0,70.0,2,1.2621848583221436,None,,,,,0,0,0,0,0,86,86,98,202.06791949272156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,57.0,57.0,133.0,70.0,70.0,3.0,3.2,-191,-286,0,7,198,264,202.0533390045166,202.05339217185974,202.0566122531891,202.06791949272156,202.21804213523865,202.21804213523865,202.21804213523865,202.21804213523865,202.21804213523865,202.21804213523865,202.21804213523865,203.33583188056946,2,1.2621848583221436,None,,,,,,,,,,,,,,,,,,77,3,2025-02-21_13h22.24.251,comp,2024.2.4,60.16159547199906,2025-02-21 13h22.34.881542 -0500,
87,87,0,critical,hwd,20.0,1.0,upper,200.0,125.0,125.0,200.0,141.0,141.0,1,1.7217521667480469,None,,,,,0,0,0,0,0,87,87,103,203.35145115852356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,125.0,200.0,141.0,141.0,1.0,1.3,222,-286,480,-287,746,-253,203.33673071861267,203.33677053451538,203.3391797542572,203.35145115852356,203.50195956230164,203.50195956230164,203.50195956230164,203.50195956230164,203.50195956230164,203.50195956230164,203.50195956230164,205.08628153800964,1,1.7217521667480469,None,,,,,,,,,,,,,,,,,,77,3,2025-02-21_13h22.24.251,comp,2024.2.4,60.16159547199906,2025-02-21 13h22.34.881542 -0500,
88,88,0,critical,dhw,35.0,1.0,lower,70.0,70.0,133.0,57.0,57.0,133.0,2,1.0200543403625488,None,,,,,0,0,0,0,0,88,88,48,205.10132908821106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.0,70.0,133.0,57.0,57.0,133.0,1.0,1.3,320,-258,480,-285,671,-272,205.0870804786682,205.08712077140808,205.09017872810364,205.10132908821106,205.25137400627136,205.25137400627136,205.25137400627136,205.25137400627136,205.25137400627136,205.25137400627136,205.25137400627136,206.1357045173645,2,1.0200543403625488,None,,,,,,,,,,,,,,,,,,77,3,2025-02-21_13h22.24.251,comp,2024.2.4,60.16159547199906,2025-02-21 13h22.34.881542 -0500,
89,89,0,critical,dwh,35.0,3.0,lower,70.0,70.0,57.0,133.0,133.0,57.0,2,1.2022130489349365,None,,,,,0,0,0,0,0,89,89,62,206.151221036911,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.0,70.0,57.0,133.0,133.0,57.0,3.0,3.2,-198,-273,0,-11,191,250,206.13649988174438,206.13653993606567,206.1389183998108,206.151221036911,206.30123376846313,206.30123376846313,206.30123376846313,206.30123376846313,206.30123376846313,206.30123376846313,206.30123376846313,207.36896681785583,2,1.2022130489349365,None,,,,,,,,,,,,,,,,,,77,3,2025-02-21_13h22.24.251,comp,2024.2.4,60.16159547199906,2025-02-21 13h22.34.881542 -0500,
90,90,0,critical,dhw,35.0,2.1,lower,70.0,70.0,133.0,57.0,57.0,133.0,2,1.0886681079864502,None,,,,,0,0,0,0,0,90,90,24,207.38447427749634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.0,70.0,133.0,57.0,57.0,133.0,2.1,2.12,-160,-272,0,-257,191,269,207.3697431087494,207.36978340148926,207.37219548225403,207.38447427749634,207.53492832183838,207.53492832183838,207.53492832183838,207.53492832183838,207.53492832183838,207.53492832183838,207.53492832183838,208.48583555221558,2,1.0886681079864502,None,,,,,,,,,,,,,,,,,,77,3,2025-02-21_13h22.24.251,comp,2024.2.4,60.16159547199906,2025-02-21 13h22.34.881542 -0500,
91,91,0,filler_random,None,None,None,None,None,None,None,None,None,None,1,1.15596342086792,None,,,,,0,0,0,0,0,91,91,134,208.50121402740479,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,146.77920123288547,135.7935260454036,112.30083150951923,100.4018669613534,82.892577320556,198.1837836608024,4.0,4.2,-214,4,0,-254,245,13,208.48675298690796,208.4867925643921,208.48915362358093,208.50121402740479,208.65178203582764,208.65178203582764,208.65178203582764,208.65178203582764,208.65178203582764,208.65178203582764,208.65178203582764,209.66974115371704,1,1.15596342086792,None,,,,,,,,,,,,,,,,,,77,3,2025-02-21_13h22.24.251,comp,2024.2.4,60.16159547199906,2025-02-21 13h22.34.881542 -0500,
92,92,0,critical,whd,35.0,2.1,upper,125.0,200.0,200.0,125.0,127.0,127.0,1,1.1010115146636963,None,,,,,0,0,0,0,0,92,92,37,209.68457436561584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,200.0,200.0,125.0,127.0,127.0,2.1,2.12,-258,-274,0,-260,222,278,209.67055535316467,209.67059540748596,209.67270302772522,209.68457436561584,209.8348627090454,209.8348627090454,209.8348627090454,209.8348627090454,209.8348627090454,209.8348627090454,209.8348627090454,210.80264282226562,1,1.1010115146636963,None,,,,,,,,,,,,,,,,,,77,3,2025-02-21_13h22.24.251,comp,2024.2.4,60.16159547199906,2025-02-21 13h22.34.881542 -0500,
93,93,0,critical,dhw,35.0,4.0,upper,127.0,127.0,200.0,125.0,125.0,200.0,3,1.081366777420044,None,,,,,0,0,0,0,0,93,93,53,210.81787395477295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127.0,127.0,200.0,125.0,125.0,200.0,4.0,4.2,-222,9,0,-281,258,-12,210.8034291267395,210.80346941947937,210.80575919151306,210.81787395477295,210.9681487083435,210.9681487083435,210.9681487083435,210.9681487083435,210.9681487083435,210.9681487083435,210.9681487083435,211.90267968177795,3,1.081366777420044,None,,,,,,,,,,,,,,,,,,77,3,2025-02-21_13h22.24.251,comp,2024.2.4,60.16159547199906,2025-02-21 13h22.34.881542 -0500,
94,94,0,filler_random,None,None,None,None,None,None,None,None,None,None,2,1.2836709022521973,None,,,,,0,0,0,0,0,94,94,169,211.9181411266327,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132.35387881445558,97.02062208619408,134.78616655897127,168.29838804528865,133.62409138883316,83.0442255361314,4.0,4.1,-229,-257,0,9,222,-263,211.90359139442444,211.90363097190857,211.90570640563965,211.9181411266327,212.0681254863739,212.0681254863739,212.0681254863739,212.0681254863739,212.0681254863739,212.0681254863739,212.0681254863739,213.21923565864563,2,1.2836709022521973,None,,,,,,,,,,,,,,,,,,77,3,2025-02-21_13h22.24.251,comp,2024.2.4,60.16159547199906,2025-02-21 13h22.34.881542 -0500,
95,95,0,catch,None,None,None,None,None,None,None,None,None,None,3,0.8546643257141113,None,,,,,0,0,0,0,0,95,95,128,213.23454022407532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108,82,114,76,139,186,4.0,4.1,-175,-274,0,19,227,-262,213.22030639648438,213.22036242485046,213.22284579277039,213.23454022407532,213.38465237617493,213.38465237617493,213.38465237617493,213.38465237617493,213.38465237617493,213.38465237617493,213.38465237617493,214.10228037834167,3,0.8546643257141113,None,,,,,,,,,,,,,,,,,,77,3,2025-02-21_13h22.24.251,comp,2024.2.4,60.16159547199906,2025-02-21 13h22.34.881542 -0500,
96,96,0,critical,dhw,35.0,2.1,upper,127.0,127.0,200.0,125.0,125.0,200.0,2,0.8442373275756836,None,,,,,0,0,0,0,0,96,96,25,214.11777639389038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127.0,127.0,200.0,125.0,125.0,200.0,2.1,2.11,-222,259,0,282,258,-250,214.10307669639587,214.1031174659729,214.10625576972961,214.11777639389038,214.26830577850342,214.26830577850342,214.26830577850342,214.26830577850342,214.26830577850342,214.26830577850342,214.26830577850342,214.96920371055603,2,0.8442373275756836,None,,,,,,,,,,,,,,,,,,77,3,2025-02-21_13h22.24.251,comp,2024.2.4,60.16159547199906,2025-02-21 13h22.34.881542 -0500,
97,97,0,filler_square,None,None,None,None,None,None,None,None,None,None,2,0.9775180816650391,None,,,,,0,0,0,0,0,97,97,203,214.9847490787506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110.9195919130072,71.20476521565874,172.05163055932198,172.05163055932198,104.53568778103016,165.33203151095103,3.0,3.1,-218,270,0,0,265,-256,214.9701533317566,214.9701943397522,214.97258186340332,214.9847490787506,215.13470077514648,215.13470077514648,215.13470077514648,215.13470077514648,215.13470077514648,215.13470077514648,215.13470077514648,215.9692509174347,2,0.9775180816650391,None,,,,,,,,,,,,,,,,,,77,3,2025-02-21_13h22.24.251,comp,2024.2.4,60.16159547199906,2025-02-21 13h22.34.881542 -0500,
98,98,0,critical,wdh,35.0,2.1,lower,57.0,133.0,70.0,70.0,133.0,57.0,1,2.05004620552063,None,,,,,0,0,0,0,0,98,98,8,215.98467564582825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,70.0,70.0,133.0,57.0,2.1,2.12,-198,-265,0,-262,160,262,215.97006368637085,215.97010397911072,215.97216176986694,215.98467564582825,216.13472867012024,216.13472867012024,216.13472867012024,216.13472867012024,216.13472867012024,216.13472867012024,216.13472867012024,218.0359537601471,1,2.05004620552063,None,,,,,,,,,,,,,,,,,,77,3,2025-02-21_13h22.24.251,comp,2024.2.4,60.16159547199906,2025-02-21 13h22.34.881542 -0500,
99,99,0,critical,hdw,20.0,2.1,lower,133.0,57.0,78.0,78.0,57.0,133.0,1,0.9178943634033203,None,,,,,0,0,0,0,0,99,99,46,218.05132150650024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,57.0,78.0,78.0,57.0,133.0,2.1,2.12,-164,-256,0,-264,202,273,218.03674030303955,218.03678131103516,218.03915143013,218.05132150650024,218.2015175819397,218.2015175819397,218.2015175819397,218.2015175819397,218.2015175819397,218.2015175819397,218.2015175819397,218.98577523231506,1,0.9178943634033203,None,,,,,,,,,,,,,,,,,,77,3,2025-02-21_13h22.24.251,comp,2024.2.4,60.16159547199906,2025-02-21 13h22.34.881542 -0500,
100,100,0,critical,hdw,35.0,2.1,lower,133.0,57.0,70.0,70.0,57.0,133.0,1,1.1201603412628174,None,,,,,0,0,0,0,0,100,100,20,219.0010998249054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,57.0,70.0,70.0,57.0,133.0,2.1,2.11,-160,269,0,288,198,-261,218.9866006374359,218.98664140701294,218.98899865150452,219.0010998249054,219.15109372138977,219.15109372138977,219.15109372138977,219.15109372138977,219.15109372138977,219.15109372138977,219.15109372138977,220.13567686080933,1,1.1201603412628174,None,,,,,,,,,,,,,,,,,,77,3,2025-02-21_13h22.24.251,comp,2024.2.4,60.16159547199906,2025-02-21 13h22.34.881542 -0500,
101,101,0,critical,hwd,20.0,3.0,upper,200.0,125.0,125.0,200.0,141.0,141.0,1,1.450913667678833,None,,,,,0,0,0,0,0,101,101,105,220.15105748176575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,125.0,200.0,141.0,141.0,3.0,3.2,-258,-288,0,-13,266,257,220.13647890090942,220.1365180015564,220.13889718055725,220.15105748176575,220.30141496658325,220.30141496658325,220.30141496658325,220.30141496658325,220.30141496658325,220.30141496658325,220.30141496658325,221.61929297447205,1,1.450913667678833,None,,,,,,,,,,,,,,,,,,77,3,2025-02-21_13h22.24.251,comp,2024.2.4,60.16159547199906,2025-02-21 13h22.34.881542 -0500,
102,102,0,filler_square,None,None,None,None,None,None,None,None,None,None,1,1.817185640335083,None,,,,,0,0,0,0,0,102,102,189,221.6344075202942,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,193.82290939528318,193.82290939528318,166.02915149176317,169.18637981851452,146.985017233162,86.69710045575916,3.0,3.2,-278,-273,0,-7,224,265,221.6202051639557,221.6202437877655,221.62238311767578,221.6344075202942,221.78482365608215,221.78482365608215,221.78482365608215,221.78482365608215,221.78482365608215,221.78482365608215,221.78482365608215,223.46929144859314,1,1.817185640335083,None,,,,,,,,,,,,,,,,,,77,3,2025-02-21_13h22.24.251,comp,2024.2.4,60.16159547199906,2025-02-21 13h22.34.881542 -0500,
103,103,0,critical,wdh,20.0,3.0,upper,125.0,200.0,141.0,141.0,200.0,125.0,1,2.2935962677001953,None,,,,,0,0,0,0,0,103,103,81,223.4844048023224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,200.0,141.0,141.0,200.0,125.0,3.0,3.2,-266,-282,0,15,229,263,223.4700894355774,223.4701292514801,223.47259998321533,223.4844048023224,223.63480520248413,223.63480520248413,223.63480520248413,223.63480520248413,223.63480520248413,223.63480520248413,223.63480520248413,225.78592991828918,1,2.2935962677001953,None,,,,,,,,,,,,,,,,,,77,3,2025-02-21_13h22.24.251,comp,2024.2.4,60.16159547199906,2025-02-21 13h22.34.881542 -0500,
104,104,0,filler_random,None,None,None,None,None,None,None,None,None,None,2,1.783768892288208,None,,,,,0,0,0,0,0,104,104,152,225.80138516426086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132.59044666556105,165.7072809613084,142.4012900760852,146.01997393021273,69.36446057481932,95.61053285208956,3.0,3.1,-252,253,0,18,217,-288,225.7869188785553,225.78696012496948,225.7893934249878,225.80138516426086,225.95155477523804,225.95155477523804,225.95155477523804,225.95155477523804,225.95155477523804,225.95155477523804,225.95155477523804,227.6022651195526,2,1.783768892288208,None,,,,,,,,,,,,,,,,,,77,3,2025-02-21_13h22.24.251,comp,2024.2.4,60.16159547199906,2025-02-21 13h22.34.881542 -0500,
105,105,0,critical,whd,20.0,3.0,lower,57.0,133.0,133.0,57.0,78.0,78.0,2,1.09702467918396,None,,,,,0,0,0,0,0,105,105,92,227.6176609992981,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,133.0,57.0,78.0,78.0,3.0,3.2,-191,-289,0,10,164,269,227.60306239128113,227.60310244560242,227.60507440567017,227.6176609992981,227.7677505016327,227.7677505016327,227.7677505016327,227.7677505016327,227.7677505016327,227.7677505016327,227.7677505016327,228.71906757354736,2,1.09702467918396,None,,,,,,,,,,,,,,,,,,77,3,2025-02-21_13h22.24.251,comp,2024.2.4,60.16159547199906,2025-02-21 13h22.34.881542 -0500,
106,106,0,critical,whd,20.0,2.1,upper,125.0,200.0,200.0,125.0,141.0,141.0,2,1.3493578433990479,None,,,,,0,0,0,0,0,106,106,39,228.73450660705566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,200.0,200.0,125.0,141.0,141.0,2.1,2.11,-258,268,0,260,229,-255,228.71988224983215,228.71992301940918,228.72198152542114,228.73450660705566,228.88504028320312,228.88504028320312,228.88504028320312,228.88504028320312,228.88504028320312,228.88504028320312,228.88504028320312,230.08587002754211,2,1.3493578433990479,None,,,,,,,,,,,,,,,,,,77,3,2025-02-21_13h22.24.251,comp,2024.2.4,60.16159547199906,2025-02-21 13h22.34.881542 -0500,
