thisN,thisTrialN,thisRepN,effect,order,distance,config,diag,h_1,w_1,h_2,w_2,h_3,w_3,rect_choice.keys,rect_choice.rt,rect_choice.duration,instructions_loop.thisRepN,instructions_loop.thisTrialN,instructions_loop.thisN,instructions_loop.thisIndex,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,thisRow.t,notes,consent.started,agree_button.started,decline_button.started,consent_img.started,mouse.started,consent.stopped,agree_button.numClicks,agree_button.timesOn,agree_button.timesOff,decline_button.numClicks,decline_button.timesOn,decline_button.timesOff,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,exp_params.started,exp_params.stopped,welcome.started,welcome_text.started,welcome.stopped,instructions_1.started,instructions_1_text_1.started,instructions_1_text_2.started,key_resp.started,instructions_1.stopped,instructions_loop.key_resp.keys,instructions_loop.key_resp.rt,instructions_loop.key_resp.duration,instructions_2.started,instructions_2_text_1.started,instructions_2_text_2.started,key_resp_2.started,instructions_2.stopped,instructions_loop.key_resp_2.keys,instructions_loop.key_resp_2.rt,instructions_loop.key_resp_2.duration,instructions_3.started,instructions_3_text_1.started,r1_instr3.started,r2_instr3.started,r3_instr3.started,r1_instr3_label.started,r2_instr3_label.started,r3_instr3_label.started,instructions_3_text_3.started,instructions_3_text_4.started,key_resp_3.started,instructions_3.stopped,instructions_loop.key_resp_3.keys,instructions_loop.key_resp_3.rt,instructions_loop.key_resp_3.duration,instructions_4.started,instructions_4_text_1.started,instructions_4_text_3.started,instructions_4_text_2.started,key_resp_4.started,instructions_4.stopped,instructions_loop.key_resp_4.keys,instructions_loop.key_resp_4.rt,instructions_loop.key_resp_4.duration,instructions_5.started,instructions_5_text_1.started,instructions_5_text_2.started,key_resp_5.started,instructions_5.stopped,instructions_loop.key_resp_5.keys,instructions_loop.key_resp_5.rt,instructions_loop.key_resp_5.duration,start_exp.started,start_exp_text.started,key_resp_6.started,start_exp.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,h_1_tmp,w_1_tmp,h_2_tmp,w_2_tmp,h_3_tmp,w_3_tmp,config_tmp,config_tmp_1,r_1_x,r_1_y,r_2_x,r_2_y,r_3_x,r_3_y,pre_trial.started,pre_trial.stopped,choice_trial.started,rect_choice.started,r_1.started,r_2.started,r_3.started,r_1_label.started,r_2_label.started,r_3_label.started,prompt.started,choice_trial.stopped,trials.rect_choice.keys,trials.rect_choice.rt,trials.rect_choice.duration,end_block.started,end_block_text.started,end_block.stopped,end.started,end_text.started,key_resp_7.started,end.stopped,key_resp_7.keys,key_resp_7.rt,key_resp_7.duration,debriefing.started,debrief_form.started,end_debrief.started,debriefing.stopped,end_debrief.keys,end_debrief.rt,end_debrief.duration,participant,computer,date,expName,psychopyVersion,frameRate,expStart,
29,29,0,critical,wdh,20.0,2.1,upper,125.0,200.0,141.0,141.0,200.0,125.0,2,3.5893566608428955,None,,,,,1,0,1,0,0,29,29,35,1031.3310339450836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,200.0,141.0,141.0,200.0,125.0,2.1,2.11,-266,250,0,257,229,-264,1031.3157968521118,1031.3158748149872,1031.3191528320312,1031.3310339450836,1031.4719188213348,1031.4719188213348,1031.4719188213348,1031.4719188213348,1031.4719188213348,1031.4719188213348,1031.4719188213348,1034.924771785736,2,3.5893566608428955,None,,,,,,,,,,,,,,,,,,168,4,2025-02-28_14h27.45.505,comp,2024.2.4,54.10280852425098,2025-02-28 14h27.55.713123 -0500,
30,30,0,critical,whd,20.0,3.0,lower,57.0,133.0,133.0,57.0,78.0,78.0,2,0.9543156623840332,None,,,,,1,0,1,0,0,30,30,92,1034.9413182735443,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,133.0,57.0,78.0,78.0,3.0,3.1,-191,273,0,-19,164,-274,1034.926587820053,1034.9267296791077,1034.9305465221405,1034.9413182735443,1035.0908498764038,1035.0908498764038,1035.0908498764038,1035.0908498764038,1035.0908498764038,1035.0908498764038,1035.0908498764038,1035.9055638313293,2,0.9543156623840332,None,,,,,,,,,,,,,,,,,,168,4,2025-02-28_14h27.45.505,comp,2024.2.4,54.10280852425098,2025-02-28 14h27.55.713123 -0500,
31,31,0,critical,dwh,35.0,2.1,upper,127.0,127.0,125.0,200.0,200.0,125.0,2,4.63429069519043,None,,,,,1,0,1,0,0,31,31,5,1035.9255423545837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127.0,127.0,125.0,200.0,200.0,125.0,2.1,2.12,-260,-275,0,-251,258,253,1035.9071712493896,1035.907250404358,1035.91051197052,1035.9255423545837,1036.0733213424683,1036.0733213424683,1036.0733213424683,1036.0733213424683,1036.0733213424683,1036.0733213424683,1036.0733213424683,1040.5737850666046,2,4.63429069519043,None,,,,,,,,,,,,,,,,,,168,4,2025-02-28_14h27.45.505,comp,2024.2.4,54.10280852425098,2025-02-28 14h27.55.713123 -0500,
32,32,0,filler_random,None,None,None,None,None,None,None,None,None,None,1,1.5463621616363525,None,,,,,1,0,1,0,0,32,32,133,1040.589340209961,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,144.4047421388426,171.60037355668484,134.96932495149707,148.68047832191223,109.194751329953,140.4474429486254,1.0,1.1,-736,257,-480,274,-239,287,1040.5754866600037,1040.5755653381348,1040.5787131786346,1040.589340209961,1040.7405788898468,1040.7405788898468,1040.7405788898468,1040.7405788898468,1040.7405788898468,1040.7405788898468,1040.7405788898468,1042.1492631435394,1,1.5463621616363525,None,,,,,,,,,,,,,,,,,,168,4,2025-02-28_14h27.45.505,comp,2024.2.4,54.10280852425098,2025-02-28 14h27.55.713123 -0500,
33,33,0,critical,dhw,35.0,4.0,lower,70.0,70.0,133.0,57.0,57.0,133.0,1,1.3715386390686035,None,,,,,1,0,1,0,0,33,33,52,1042.1649689674377,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.0,70.0,133.0,57.0,57.0,133.0,4.0,4.2,-160,-3,0,-286,191,15,1042.1507997512817,1042.1508769989014,1042.1537721157074,1042.1649689674377,1042.3088269233704,1042.3088269233704,1042.3088269233704,1042.3088269233704,1042.3088269233704,1042.3088269233704,1042.3088269233704,1043.5429046154022,1,1.3715386390686035,None,,,,,,,,,,,,,,,,,,168,4,2025-02-28_14h27.45.505,comp,2024.2.4,54.10280852425098,2025-02-28 14h27.55.713123 -0500,
34,34,0,catch,None,None,None,None,None,None,None,None,None,None,1,0.9816980361938477,None,,,,,1,0,1,0,0,34,34,124,1043.5620062351227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,153,172,68,122,106,84,3.0,3.2,-243,-266,0,-18,199,256,1043.54487991333,1043.5449604988098,1043.5480992794037,1043.5620062351227,1043.7096269130707,1043.7096269130707,1043.7096269130707,1043.7096269130707,1043.7096269130707,1043.7096269130707,1043.7096269130707,1044.5601704120636,1,0.9816980361938477,None,,,,,,,,,,,,,,,,,,168,4,2025-02-28_14h27.45.505,comp,2024.2.4,54.10280852425098,2025-02-28 14h27.55.713123 -0500,
35,35,0,filler_square,None,None,None,None,None,None,None,None,None,None,2,0.9913957118988037,None,,,,,1,0,1,0,0,35,35,209,1044.5763788223267,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110.5088554583858,92.54082497227654,117.01285063776626,117.01285063776626,104.53127064208903,69.79165752818633,3.0,3.1,-201,276,0,-3,189,-253,1044.5620012283325,1044.5620799064636,1044.5660676956177,1044.5763788223267,1044.7265348434448,1044.7265348434448,1044.7265348434448,1044.7265348434448,1044.7265348434448,1044.7265348434448,1044.7265348434448,1045.5796430110931,2,0.9913957118988037,None,,,,,,,,,,,,,,,,,,168,4,2025-02-28_14h27.45.505,comp,2024.2.4,54.10280852425098,2025-02-28 14h27.55.713123 -0500,
36,36,0,critical,hdw,35.0,3.0,lower,133.0,57.0,70.0,70.0,57.0,133.0,2,0.9833588600158691,None,,,,,1,0,1,0,0,36,36,110,1045.6007843017578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,57.0,70.0,70.0,57.0,133.0,3.0,3.1,-160,286,0,-19,198,-266,1045.581195116043,1045.5812737941742,1045.5851137638092,1045.6007843017578,1045.7489569187164,1045.7489569187164,1045.7489569187164,1045.7489569187164,1045.7489569187164,1045.7489569187164,1045.7489569187164,1046.5955250263214,2,0.9833588600158691,None,,,,,,,,,,,,,,,,,,168,4,2025-02-28_14h27.45.505,comp,2024.2.4,54.10280852425098,2025-02-28 14h27.55.713123 -0500,
37,37,0,filler_square,None,None,None,None,None,None,None,None,None,None,3,0.9421677589416504,None,,,,,1,0,1,0,0,37,37,174,1046.6123323440552,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,145.51551302975037,154.83112084538203,146.34362809146256,170.4610246325384,180.62388302052125,180.62388302052125,2.1,2.12,-259,-253,0,-257,272,276,1046.5975050926208,1046.5975859165192,1046.6014454364777,1046.6123323440552,1046.765629529953,1046.765629529953,1046.765629529953,1046.765629529953,1046.765629529953,1046.765629529953,1046.765629529953,1047.560891866684,3,0.9421677589416504,None,,,,,,,,,,,,,,,,,,168,4,2025-02-28_14h27.45.505,comp,2024.2.4,54.10280852425098,2025-02-28 14h27.55.713123 -0500,
38,38,0,critical,hwd,35.0,2.1,lower,133.0,57.0,57.0,133.0,70.0,70.0,3,1.2764770984649658,None,,,,,1,0,1,0,0,38,38,16,1047.5799717903137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,57.0,57.0,133.0,70.0,70.0,2.1,2.12,-191,-290,0,-255,198,271,1047.5624282360077,1047.5625081062317,1047.5654230117798,1047.5799717903137,1047.7275416851044,1047.7275416851044,1047.7275416851044,1047.7275416851044,1047.7275416851044,1047.7275416851044,1047.7275416851044,1048.8611755371094,3,1.2764770984649658,None,,,,,,,,,,,,,,,,,,168,4,2025-02-28_14h27.45.505,comp,2024.2.4,54.10280852425098,2025-02-28 14h27.55.713123 -0500,
39,39,0,filler_square,None,None,None,None,None,None,None,None,None,None,2,0.8105971813201904,None,,,,,1,0,1,0,0,39,39,184,1048.8777809143066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88.7915190116984,127.12108434462267,197.8800333987402,197.8800333987402,82.25645713330388,141.21228389043966,4.0,4.1,-259,-282,0,-9,266,-260,1048.863009929657,1048.8630905151367,1048.8671712875366,1048.8777809143066,1049.026421546936,1049.026421546936,1049.026421546936,1049.026421546936,1049.026421546936,1049.026421546936,1049.026421546936,1049.692753791809,2,0.8105971813201904,None,,,,,,,,,,,,,,,,,,168,4,2025-02-28_14h27.45.505,comp,2024.2.4,54.10280852425098,2025-02-28 14h27.55.713123 -0500,
40,40,0,critical,dwh,20.0,2.1,upper,141.0,141.0,125.0,200.0,200.0,125.0,2,5.002750396728516,None,,,,,1,0,1,0,0,40,40,31,1049.7091495990753,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.0,141.0,125.0,200.0,200.0,125.0,2.1,2.12,-266,-260,0,-268,258,258,1049.6942908763885,1049.6943717002869,1049.6975083351135,1049.7091495990753,1049.8621292114258,1049.8621292114258,1049.8621292114258,1049.8621292114258,1049.8621292114258,1049.8621292114258,1049.8621292114258,1054.7143392562866,2,5.002750396728516,None,,,,,,,,,,,,,,,,,,168,4,2025-02-28_14h27.45.505,comp,2024.2.4,54.10280852425098,2025-02-28 14h27.55.713123 -0500,
41,41,0,filler_random,None,None,None,None,None,None,None,None,None,None,1,1.4349884986877441,None,,,,,1,0,1,0,0,41,41,145,1054.7328143119812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,191.89669027735144,95.13507869756677,197.69276075075604,66.3672222843349,84.55209489863877,72.68272595094969,4.0,4.2,-177,4,0,-282,166,-2,1054.7163665294647,1054.716501712799,1054.7197542190552,1054.7328143119812,1054.8790638446808,1054.8790638446808,1054.8790638446808,1054.8790638446808,1054.8790638446808,1054.8790638446808,1054.8790638446808,1056.183961391449,1,1.4349884986877441,None,,,,,,,,,,,,,,,,,,168,4,2025-02-28_14h27.45.505,comp,2024.2.4,54.10280852425098,2025-02-28 14h27.55.713123 -0500,
42,42,0,critical,dwh,35.0,2.1,lower,70.0,70.0,57.0,133.0,133.0,57.0,1,1.019993543624878,None,,,,,1,0,1,0,0,42,42,4,1056.2045381069183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.0,70.0,57.0,133.0,133.0,57.0,2.1,2.12,-198,-266,0,-256,191,281,1056.185678243637,1056.1858162879944,1056.189167022705,1056.2045381069183,1056.3462009429932,1056.3462009429932,1056.3462009429932,1056.3462009429932,1056.3462009429932,1056.3462009429932,1056.3462009429932,1057.228349685669,1,1.019993543624878,None,,,,,,,,,,,,,,,,,,168,4,2025-02-28_14h27.45.505,comp,2024.2.4,54.10280852425098,2025-02-28 14h27.55.713123 -0500,
43,43,0,filler_square,None,None,None,None,None,None,None,None,None,None,2,2.045912504196167,None,,,,,1,0,1,0,0,43,43,183,1057.2444598674774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.676137773455764,65.24213757009045,69.29770651927325,69.29770651927325,65.82026863390573,58.65813357070606,4.0,4.2,-163,-2,0,-286,160,18,1057.2301661968231,1057.23024559021,1057.2333040237427,1057.2444598674774,1057.3926203250885,1057.3926203250885,1057.3926203250885,1057.3926203250885,1057.3926203250885,1057.3926203250885,1057.3926203250885,1059.296632051468,2,2.045912504196167,None,,,,,,,,,,,,,,,,,,168,4,2025-02-28_14h27.45.505,comp,2024.2.4,54.10280852425098,2025-02-28 14h27.55.713123 -0500,
44,44,0,catch,None,None,None,None,None,None,None,None,None,None,1,0.9947826862335205,None,,,,,1,0,1,0,0,44,44,127,1059.317319393158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,159,166,72,118,128,62,3.0,3.2,-238,-255,0,-20,186,256,1059.2985672950745,1059.298647403717,1059.301619052887,1059.317319393158,1059.464042186737,1059.464042186737,1059.464042186737,1059.464042186737,1059.464042186737,1059.464042186737,1059.464042186737,1060.3330218791962,1,0.9947826862335205,None,,,,,,,,,,,,,,,,,,168,4,2025-02-28_14h27.45.505,comp,2024.2.4,54.10280852425098,2025-02-28 14h27.55.713123 -0500,
45,45,0,critical,hwd,20.0,4.0,lower,133.0,57.0,57.0,133.0,78.0,78.0,3,1.1183514595031738,None,,,,,1,0,1,0,0,45,45,106,1060.3535270690918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,57.0,57.0,133.0,78.0,78.0,4.0,4.2,-191,20,0,-259,202,-5,1060.3345894813538,1060.334727525711,1060.3381841182709,1060.3535270690918,1060.4998672008514,1060.4998672008514,1060.4998672008514,1060.4998672008514,1060.4998672008514,1060.4998672008514,1060.4998672008514,1061.485277414322,3,1.1183514595031738,None,,,,,,,,,,,,,,,,,,168,4,2025-02-28_14h27.45.505,comp,2024.2.4,54.10280852425098,2025-02-28 14h27.55.713123 -0500,
46,46,0,filler_square,None,None,None,None,None,None,None,None,None,None,3,0.7922461032867432,None,,,,,1,0,1,0,0,46,46,202,1061.5037605762482,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.74647907361828,159.92018829685122,77.24685041964953,142.55755876069432,163.30601654614054,163.30601654614054,3.0,3.2,-247,-262,0,12,249,258,1061.4873397350311,1061.4874203205109,1061.4906454086304,1061.5037605762482,1061.648502111435,1061.648502111435,1061.648502111435,1061.648502111435,1061.648502111435,1061.648502111435,1061.648502111435,1062.3013508319855,3,0.7922461032867432,None,,,,,,,,,,,,,,,,,,168,4,2025-02-28_14h27.45.505,comp,2024.2.4,54.10280852425098,2025-02-28 14h27.55.713123 -0500,
47,47,0,critical,hdw,35.0,4.0,lower,133.0,57.0,70.0,70.0,57.0,133.0,2,1.2468132972717285,None,,,,,1,0,1,0,0,47,47,112,1062.3210401535034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,57.0,70.0,70.0,57.0,133.0,4.0,4.2,-160,5,0,-273,198,-3,1062.30295920372,1062.3030602931976,1062.3065102100372,1062.3210401535034,1062.462537765503,1062.462537765503,1062.462537765503,1062.462537765503,1062.462537765503,1062.462537765503,1062.462537765503,1063.5818028450012,2,1.2468132972717285,None,,,,,,,,,,,,,,,,,,168,4,2025-02-28_14h27.45.505,comp,2024.2.4,54.10280852425098,2025-02-28 14h27.55.713123 -0500,
48,48,0,filler_random,None,None,None,None,None,None,None,None,None,None,1,0.9873957633972168,None,,,,,1,0,1,0,0,48,48,151,1063.597030878067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179.56213857986248,113.51031806902769,95.60356160714906,90.55866967345494,112.29230935556092,120.01047295098225,2.1,2.12,-198,-272,0,-272,201,276,1063.583463191986,1063.5835409164429,1063.5867116451263,1063.597030878067,1063.7473006248474,1063.7473006248474,1063.7473006248474,1063.7473006248474,1063.7473006248474,1063.7473006248474,1063.7473006248474,1064.5931150913239,1,0.9873957633972168,None,,,,,,,,,,,,,,,,,,168,4,2025-02-28_14h27.45.505,comp,2024.2.4,54.10280852425098,2025-02-28 14h27.55.713123 -0500,
49,49,0,critical,wdh,20.0,2.1,lower,57.0,133.0,78.0,78.0,133.0,57.0,2,1.1114075183868408,None,,,,,1,0,1,0,0,49,49,10,1064.6083533763885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,78.0,78.0,133.0,57.0,2.1,2.11,-202,288,0,275,164,-255,1064.594621181488,1064.5947201251984,1064.5975699424744,1064.6083533763885,1064.7513859272003,1064.7513859272003,1064.7513859272003,1064.7513859272003,1064.7513859272003,1064.7513859272003,1064.7513859272003,1065.732602596283,2,1.1114075183868408,None,,,,,,,,,,,,,,,,,,168,4,2025-02-28_14h27.45.505,comp,2024.2.4,54.10280852425098,2025-02-28 14h27.55.713123 -0500,
50,50,0,critical,dwh,20.0,3.0,lower,78.0,78.0,57.0,133.0,133.0,57.0,1,1.2277462482452393,None,,,,,1,0,1,0,0,50,50,68,1065.7479813098907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.0,78.0,57.0,133.0,133.0,57.0,3.0,3.2,-202,-275,0,-19,191,284,1065.7342541217804,1065.7343294620514,1065.7377915382385,1065.7479813098907,1065.8973097801208,1065.8973097801208,1065.8973097801208,1065.8973097801208,1065.8973097801208,1065.8973097801208,1065.8973097801208,1066.9903740882874,1,1.2277462482452393,None,,,,,,,,,,,,,,,,,,168,4,2025-02-28_14h27.45.505,comp,2024.2.4,54.10280852425098,2025-02-28 14h27.55.713123 -0500,
51,51,0,critical,dwh,35.0,4.0,lower,70.0,70.0,57.0,133.0,133.0,57.0,1,1.0104708671569824,None,,,,,1,0,1,0,0,51,51,64,1067.0053172111511,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.0,70.0,57.0,133.0,133.0,57.0,4.0,4.2,-198,-14,0,-255,191,-4,1066.9919245243073,1066.9920010566711,1066.9948480129242,1067.0053172111511,1067.150315284729,1067.150315284729,1067.150315284729,1067.150315284729,1067.150315284729,1067.150315284729,1067.150315284729,1068.0326137542725,1,1.0104708671569824,None,,,,,,,,,,,,,,,,,,168,4,2025-02-28_14h27.45.505,comp,2024.2.4,54.10280852425098,2025-02-28 14h27.55.713123 -0500,
52,52,0,filler_square,None,None,None,None,None,None,None,None,None,None,1,0.9177262783050537,None,,,,,1,0,1,0,0,52,52,180,1068.0501353740692,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.90247133998795,97.90247133998795,65.7062205572786,89.89705063290174,96.61006976302555,65.84122506462484,3.0,3.2,-190,-253,0,-9,174,270,1068.0344233512878,1068.0345001220703,1068.037504196167,1068.0501353740692,1068.2056214809418,1068.2056214809418,1068.2056214809418,1068.2056214809418,1068.2056214809418,1068.2056214809418,1068.2056214809418,1068.9738776683807,1,0.9177262783050537,None,,,,,,,,,,,,,,,,,,168,4,2025-02-28_14h27.45.505,comp,2024.2.4,54.10280852425098,2025-02-28 14h27.55.713123 -0500,
53,53,0,catch,None,None,None,None,None,None,None,None,None,None,1,0.8540408611297607,None,,,,,1,0,1,0,0,53,53,120,1068.994353055954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,166,159,110,80,112,78,3.0,3.1,-216,259,0,7,175,-280,1068.9757680892944,1068.97584939003,1068.97869515419,1068.994353055954,1069.1343076229095,1069.1343076229095,1069.1343076229095,1069.1343076229095,1069.1343076229095,1069.1343076229095,1069.1343076229095,1069.8554389476776,1,0.8540408611297607,None,,,,,,,,,,,,,,,,,,168,4,2025-02-28_14h27.45.505,comp,2024.2.4,54.10280852425098,2025-02-28 14h27.55.713123 -0500,
54,54,0,catch,None,None,None,None,None,None,None,None,None,None,3,0.956596851348877,None,,,,,1,0,1,0,0,54,54,128,1069.875982284546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69,121,61,129,160,165,2.1,2.11,-221,286,0,268,243,-282,1069.8576254844666,1069.8577353954315,1069.8610050678253,1069.875982284546,1070.0148248672485,1070.0148248672485,1070.0148248672485,1070.0148248672485,1070.0148248672485,1070.0148248672485,1070.0148248672485,1070.8392159938812,3,0.956596851348877,None,,,,,,,,,,,,,,,,,,168,4,2025-02-28_14h27.45.505,comp,2024.2.4,54.10280852425098,2025-02-28 14h27.55.713123 -0500,
55,55,0,filler_square,None,None,None,None,None,None,None,None,None,None,1,0.896024227142334,None,,,,,1,0,1,0,0,55,55,182,1070.8558089733124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,165.36887944372194,165.36887944372194,102.46865863037526,112.98983267722555,77.94210293302761,138.7369842592319,4.0,4.2,-235,-19,0,-266,222,11,1070.8410630226135,1070.841145515442,1070.845022201538,1070.8558089733124,1071.0001063346863,1071.0001063346863,1071.0001063346863,1071.0001063346863,1071.0001063346863,1071.0001063346863,1071.0001063346863,1071.768802165985,1,0.896024227142334,None,,,,,,,,,,,,,,,,,,168,4,2025-02-28_14h27.45.505,comp,2024.2.4,54.10280852425098,2025-02-28 14h27.55.713123 -0500,
56,56,0,critical,dhw,35.0,4.0,upper,127.0,127.0,200.0,125.0,125.0,200.0,3,1.2474892139434814,None,,,,,1,0,1,0,0,56,56,53,1071.7843916416168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127.0,127.0,200.0,125.0,125.0,200.0,4.0,4.2,-222,13,0,-280,258,-4,1071.7704555988312,1071.770536184311,1071.7740256786346,1071.7843916416168,1071.9332780838013,1071.9332780838013,1071.9332780838013,1071.9332780838013,1071.9332780838013,1071.9332780838013,1071.9332780838013,1073.03750705719,3,1.2474892139434814,None,,,,,,,,,,,,,,,,,,168,4,2025-02-28_14h27.45.505,comp,2024.2.4,54.10280852425098,2025-02-28 14h27.55.713123 -0500,
57,57,0,filler_random,None,None,None,None,None,None,None,None,None,None,3,0.9704205989837646,None,,,,,1,0,1,0,0,57,57,162,1073.0532989501953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172.5910928110256,79.52497055757053,108.9515500047097,129.6416680300474,136.85441515477714,146.97561613610958,3.0,3.2,-201,-267,0,10,234,281,1073.03941822052,1073.0394971370697,1073.0424942970276,1073.0532989501953,1073.2014877796173,1073.2014877796173,1073.2014877796173,1073.2014877796173,1073.2014877796173,1073.2014877796173,1073.2014877796173,1074.0390481948853,3,0.9704205989837646,None,,,,,,,,,,,,,,,,,,168,4,2025-02-28_14h27.45.505,comp,2024.2.4,54.10280852425098,2025-02-28 14h27.55.713123 -0500,
58,58,0,critical,dhw,35.0,2.1,lower,70.0,70.0,133.0,57.0,57.0,133.0,1,0.9051914215087891,None,,,,,1,0,1,0,0,58,58,24,1074.0548315048218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.0,70.0,133.0,57.0,57.0,133.0,2.1,2.12,-160,-255,0,-260,191,278,1074.0407938957214,1074.04092502594,1074.0445184707642,1074.0548315048218,1074.204526424408,1074.204526424408,1074.204526424408,1074.204526424408,1074.204526424408,1074.204526424408,1074.204526424408,1074.9801301956177,1,0.9051914215087891,None,,,,,,,,,,,,,,,,,,168,4,2025-02-28_14h27.45.505,comp,2024.2.4,54.10280852425098,2025-02-28 14h27.55.713123 -0500,
