thisN,thisTrialN,thisRepN,effect,order,distance,config,diag,h_1,w_1,h_2,w_2,h_3,w_3,rect_choice.keys,rect_choice.rt,rect_choice.duration,instructions_loop.thisRepN,instructions_loop.thisTrialN,instructions_loop.thisN,instructions_loop.thisIndex,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,thisRow.t,notes,consent.started,agree_button.started,decline_button.started,consent_img.started,mouse.started,consent.stopped,agree_button.numClicks,agree_button.timesOn,agree_button.timesOff,decline_button.numClicks,decline_button.timesOn,decline_button.timesOff,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,exp_params.started,exp_params.stopped,welcome.started,welcome_text.started,welcome.stopped,instructions_1.started,instructions_1_text_1.started,instructions_1_text_2.started,key_resp.started,instructions_1.stopped,instructions_loop.key_resp.keys,instructions_loop.key_resp.rt,instructions_loop.key_resp.duration,instructions_2.started,instructions_2_text_1.started,instructions_2_text_2.started,key_resp_2.started,instructions_2.stopped,instructions_loop.key_resp_2.keys,instructions_loop.key_resp_2.rt,instructions_loop.key_resp_2.duration,instructions_3.started,instructions_3_text_1.started,r1_instr3.started,r2_instr3.started,r3_instr3.started,r1_instr3_label.started,r2_instr3_label.started,r3_instr3_label.started,instructions_3_text_3.started,instructions_3_text_4.started,key_resp_3.started,instructions_3.stopped,instructions_loop.key_resp_3.keys,instructions_loop.key_resp_3.rt,instructions_loop.key_resp_3.duration,instructions_4.started,instructions_4_text_1.started,instructions_4_text_3.started,instructions_4_text_2.started,key_resp_4.started,instructions_4.stopped,instructions_loop.key_resp_4.keys,instructions_loop.key_resp_4.rt,instructions_loop.key_resp_4.duration,instructions_5.started,instructions_5_text_1.started,instructions_5_text_2.started,key_resp_5.started,instructions_5.stopped,instructions_loop.key_resp_5.keys,instructions_loop.key_resp_5.rt,instructions_loop.key_resp_5.duration,start_exp.started,start_exp_text.started,key_resp_6.started,start_exp.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,h_1_tmp,w_1_tmp,h_2_tmp,w_2_tmp,h_3_tmp,w_3_tmp,config_tmp,config_tmp_1,r_1_x,r_1_y,r_2_x,r_2_y,r_3_x,r_3_y,pre_trial.started,pre_trial.stopped,choice_trial.started,rect_choice.started,r_1.started,r_2.started,r_3.started,r_1_label.started,r_2_label.started,r_3_label.started,prompt.started,choice_trial.stopped,trials.rect_choice.keys,trials.rect_choice.rt,trials.rect_choice.duration,end_block.started,end_block_text.started,end_block.stopped,end.started,end_text.started,key_resp_7.started,end.stopped,key_resp_7.keys,key_resp_7.rt,key_resp_7.duration,debriefing.started,debrief_form.started,end_debrief.started,debriefing.stopped,end_debrief.keys,end_debrief.rt,end_debrief.duration,participant,computer,date,expName,psychopyVersion,frameRate,expStart,
110,110,0,critical,hdw,35.0,2.1,upper,200.0,125.0,127.0,127.0,125.0,200.0,3,1.808152437210083,None,,,,,0,0,0,0,0,110,110,21,348.21276664733887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,127.0,127.0,125.0,200.0,2.1,2.11,-222,283,0,262,260,-263,348.19790053367615,348.1979556083679,348.20042634010315,348.21276664733887,348.3629105091095,348.3629105091095,348.3629105091095,348.3629105091095,348.3629105091095,348.3629105091095,348.3629105091095,350.0306808948517,3,1.808152437210083,None,,,,,,,,,,,,,,,,,,61,3,2025-02-19_16h52.07.900,comp,2024.2.4,60.097375336357565,2025-02-19 16h52.21.961855 -0500,
111,111,0,critical,wdh,20.0,2.1,lower,57.0,133.0,78.0,78.0,133.0,57.0,1,1.7503128051757812,None,,,,,0,0,0,0,0,111,111,34,350.04611682891846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,78.0,78.0,133.0,57.0,2.1,2.12,-202,-260,0,-254,164,265,350.0315589904785,350.03160095214844,350.0341582298279,350.04611682891846,350.19610691070557,350.19610691070557,350.19610691070557,350.19610691070557,350.19610691070557,350.19610691070557,350.19610691070557,351.81369495391846,1,1.7503128051757812,None,,,,,,,,,,,,,,,,,,61,3,2025-02-19_16h52.07.900,comp,2024.2.4,60.097375336357565,2025-02-19 16h52.21.961855 -0500,
112,112,0,filler_random,None,None,None,None,None,None,None,None,None,None,3,2.7838826179504395,None,,,,,0,0,0,0,0,112,112,142,351.82917046546936,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,181.26376605673252,169.12179818256246,131.2351134169608,85.35384786377267,130.10987127480473,164.27399779844035,1.0,1.1,-703,282,-480,265,-259,268,351.81463646888733,351.8146781921387,351.8168125152588,351.82917046546936,351.9797739982605,351.9797739982605,351.9797739982605,351.9797739982605,351.9797739982605,351.9797739982605,351.9797739982605,354.6306092739105,3,2.7838826179504395,None,,,,,,,,,,,,,,,,,,61,3,2025-02-19_16h52.07.900,comp,2024.2.4,60.097375336357565,2025-02-19 16h52.21.961855 -0500,
113,113,0,critical,dwh,20.0,2.1,upper,141.0,141.0,125.0,200.0,200.0,125.0,2,1.701906442642212,None,,,,,0,0,0,0,0,113,113,7,354.64592242240906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.0,141.0,125.0,200.0,200.0,125.0,2.1,2.11,-266,269,0,280,258,-289,354.6314322948456,354.6314754486084,354.6339738368988,354.64592242240906,354.7961537837982,354.7961537837982,354.7961537837982,354.7961537837982,354.7961537837982,354.7961537837982,354.7961537837982,356.3639585971832,2,1.701906442642212,None,,,,,,,,,,,,,,,,,,61,3,2025-02-19_16h52.07.900,comp,2024.2.4,60.097375336357565,2025-02-19 16h52.21.961855 -0500,
114,114,0,critical,hwd,20.0,4.0,lower,133.0,57.0,57.0,133.0,78.0,78.0,2,3.8831839561462402,None,,,,,0,0,0,0,0,114,114,106,356.3790965080261,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,57.0,57.0,133.0,78.0,78.0,4.0,4.2,-191,-18,0,-269,202,17,356.3647463321686,356.3647873401642,356.3672332763672,356.3790965080261,356.52923130989075,356.52923130989075,356.52923130989075,356.52923130989075,356.52923130989075,356.52923130989075,356.52923130989075,360.28035950660706,2,3.8831839561462402,None,,,,,,,,,,,,,,,,,,61,3,2025-02-19_16h52.07.900,comp,2024.2.4,60.097375336357565,2025-02-19 16h52.21.961855 -0500,
115,115,0,critical,dwh,35.0,4.0,lower,70.0,70.0,57.0,133.0,133.0,57.0,2,1.485426902770996,None,,,,,0,0,0,0,0,115,115,64,360.29571866989136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.0,70.0,57.0,133.0,133.0,57.0,4.0,4.1,-198,-269,0,19,191,-273,360.2811789512634,360.2812201976776,360.28371119499207,360.29571866989136,360.4460783004761,360.4460783004761,360.4460783004761,360.4460783004761,360.4460783004761,360.4460783004761,360.4460783004761,361.79708790779114,2,1.485426902770996,None,,,,,,,,,,,,,,,,,,61,3,2025-02-19_16h52.07.900,comp,2024.2.4,60.097375336357565,2025-02-19 16h52.21.961855 -0500,
116,116,0,filler_random,None,None,None,None,None,None,None,None,None,None,3,1.233557939529419,None,,,,,0,0,0,0,0,116,116,153,361.8124761581421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.21355092231119,165.97606576640982,128.28762483023257,76.55060499273836,177.3402125443949,103.24506526589848,2.1,2.11,-217,277,0,274,186,-276,361.79802942276,361.79807138442993,361.80023169517517,361.8124761581421,361.9629285335541,361.9629285335541,361.9629285335541,361.9629285335541,361.9629285335541,361.9629285335541,361.9629285335541,363.06366062164307,3,1.233557939529419,None,,,,,,,,,,,,,,,,,,61,3,2025-02-19_16h52.07.900,comp,2024.2.4,60.097375336357565,2025-02-19 16h52.21.961855 -0500,
117,117,0,catch,None,None,None,None,None,None,None,None,None,None,2,0.9669885635375977,None,,,,,0,0,0,0,0,117,117,125,363.07905197143555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67,123,148,177,113,77,1.0,1.1,-726,278,-480,260,-257,290,363.0647428035736,363.0647852420807,363.0674030780792,363.07905197143555,363.2292766571045,363.2292766571045,363.2292766571045,363.2292766571045,363.2292766571045,363.2292766571045,363.2292766571045,364.0637288093567,2,0.9669885635375977,None,,,,,,,,,,,,,,,,,,61,3,2025-02-19_16h52.07.900,comp,2024.2.4,60.097375336357565,2025-02-19 16h52.21.961855 -0500,
118,118,0,critical,hdw,35.0,2.1,lower,133.0,57.0,70.0,70.0,57.0,133.0,1,1.6306297779083252,None,,,,,0,0,0,0,0,118,118,44,364.07923316955566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,57.0,70.0,70.0,57.0,133.0,2.1,2.11,-160,266,0,284,198,-279,364.06454634666443,364.06458735466003,364.06787753105164,364.07923316955566,364.22908759117126,364.22908759117126,364.22908759117126,364.22908759117126,364.22908759117126,364.22908759117126,364.22908759117126,365.713826417923,1,1.6306297779083252,None,,,,,,,,,,,,,,,,,,61,3,2025-02-19_16h52.07.900,comp,2024.2.4,60.097375336357565,2025-02-19 16h52.21.961855 -0500,
119,119,0,critical,wdh,20.0,2.1,upper,125.0,200.0,141.0,141.0,200.0,125.0,3,1.3650474548339844,None,,,,,0,0,0,0,0,119,119,35,365.7293179035187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,200.0,141.0,141.0,200.0,125.0,2.1,2.12,-266,-277,0,-288,229,272,365.71466517448425,365.7147078514099,365.7172291278839,365.7293179035187,365.8792884349823,365.8792884349823,365.8792884349823,365.8792884349823,365.8792884349823,365.8792884349823,365.8792884349823,367.0974590778351,3,1.3650474548339844,None,,,,,,,,,,,,,,,,,,61,3,2025-02-19_16h52.07.900,comp,2024.2.4,60.097375336357565,2025-02-19 16h52.21.961855 -0500,
120,120,0,critical,dhw,35.0,4.0,lower,70.0,70.0,133.0,57.0,57.0,133.0,2,3.339101791381836,None,,,,,0,0,0,0,0,120,120,52,367.11264872550964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.0,70.0,133.0,57.0,57.0,133.0,4.0,4.2,-160,-18,0,-267,191,3,367.09840631484985,367.0984492301941,367.1009657382965,367.11264872550964,367.2624976634979,367.2624976634979,367.2624976634979,367.2624976634979,367.2624976634979,367.2624976634979,367.2624976634979,370.4636981487274,2,3.339101791381836,None,,,,,,,,,,,,,,,,,,61,3,2025-02-19_16h52.07.900,comp,2024.2.4,60.097375336357565,2025-02-19 16h52.21.961855 -0500,
121,121,0,filler_random,None,None,None,None,None,None,None,None,None,None,1,2.204756259918213,None,,,,,0,0,0,0,0,121,121,132,370.4790413379669,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.1947054796911,187.11204652035534,68.20114156777785,146.25590422394743,175.19012055024865,96.6284155342064,2.1,2.11,-263,289,0,267,217,-273,370.4646186828613,370.46466183662415,370.46745777130127,370.4790413379669,370.6291732788086,370.6291732788086,370.6291732788086,370.6291732788086,370.6291732788086,370.6291732788086,370.6291732788086,372.6969714164734,1,2.204756259918213,None,,,,,,,,,,,,,,,,,,61,3,2025-02-19_16h52.07.900,comp,2024.2.4,60.097375336357565,2025-02-19 16h52.21.961855 -0500,
122,122,0,filler_random,None,None,None,None,None,None,None,None,None,None,2,1.4442758560180664,None,,,,,0,0,0,0,0,122,122,154,372.7123692035675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,158.0250192358717,81.95585467742367,130.0794446818671,190.75441169770718,117.35720768994008,158.35339428369767,1.0,1.3,248,-282,480,-282,751,-254,372.69787764549255,372.6979203224182,372.70129132270813,372.7123692035675,372.8630721569061,372.8630721569061,372.8630721569061,372.8630721569061,372.8630721569061,372.8630721569061,372.8630721569061,374.16389060020447,2,1.4442758560180664,None,,,,,,,,,,,,,,,,,,61,3,2025-02-19_16h52.07.900,comp,2024.2.4,60.097375336357565,2025-02-19 16h52.21.961855 -0500,
123,123,0,critical,hdw,20.0,2.1,upper,200.0,125.0,141.0,141.0,125.0,200.0,3,0.9932856559753418,None,,,,,0,0,0,0,0,123,123,23,374.1793463230133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,141.0,141.0,125.0,200.0,2.1,2.12,-229,-255,0,-288,266,266,374.16469836235046,374.1647424697876,374.16727900505066,374.1793463230133,374.32939314842224,374.32939314842224,374.32939314842224,374.32939314842224,374.32939314842224,374.32939314842224,374.32939314842224,375.1804127693176,3,0.9932856559753418,None,,,,,,,,,,,,,,,,,,61,3,2025-02-19_16h52.07.900,comp,2024.2.4,60.097375336357565,2025-02-19 16h52.21.961855 -0500,
124,124,0,critical,whd,20.0,4.0,upper,125.0,200.0,200.0,125.0,141.0,141.0,2,2.1360104084014893,None,,,,,0,0,0,0,0,124,124,95,375.19577169418335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,200.0,200.0,125.0,141.0,141.0,4.0,4.2,-258,-4,0,-259,229,-16,375.18124532699585,375.18128776550293,375.1837134361267,375.19577169418335,375.3458752632141,375.3458752632141,375.3458752632141,375.3458752632141,375.3458752632141,375.3458752632141,375.3458752632141,377.3470423221588,2,2.1360104084014893,None,,,,,,,,,,,,,,,,,,61,3,2025-02-19_16h52.07.900,comp,2024.2.4,60.097375336357565,2025-02-19 16h52.21.961855 -0500,
125,125,0,critical,whd,35.0,2.1,upper,125.0,200.0,200.0,125.0,127.0,127.0,1,1.6584150791168213,None,,,,,0,0,0,0,0,125,125,13,377.362229347229,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,200.0,200.0,125.0,127.0,127.0,2.1,2.12,-258,-286,0,-262,222,276,377.3478717803955,377.3479154109955,377.35123920440674,377.362229347229,377.51266050338745,377.51266050338745,377.51266050338745,377.51266050338745,377.51266050338745,377.51266050338745,377.51266050338745,379.0306718349457,1,1.6584150791168213,None,,,,,,,,,,,,,,,,,,61,3,2025-02-19_16h52.07.900,comp,2024.2.4,60.097375336357565,2025-02-19 16h52.21.961855 -0500,
126,126,0,critical,wdh,35.0,4.0,upper,125.0,200.0,127.0,127.0,200.0,125.0,1,1.9840552806854248,None,,,,,0,0,0,0,0,126,126,77,379.0458905696869,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,200.0,127.0,127.0,200.0,125.0,4.0,4.2,-260,-16,0,-281,222,11,379.03147554397583,379.0315172672272,379.03399181365967,379.0458905696869,379.1958968639374,379.1958968639374,379.1958968639374,379.1958968639374,379.1958968639374,379.1958968639374,379.1958968639374,381.0470185279846,1,1.9840552806854248,None,,,,,,,,,,,,,,,,,,61,3,2025-02-19_16h52.07.900,comp,2024.2.4,60.097375336357565,2025-02-19 16h52.21.961855 -0500,
127,127,0,filler_random,None,None,None,None,None,None,None,None,None,None,1,1.9671876430511475,None,,,,,0,0,0,0,0,127,127,151,381.0622205734253,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,138.54150578232134,166.12899972930344,141.648660498601,78.32175813516292,131.34421751276318,87.74970758016207,1.0,1.1,-698,254,-480,254,-301,280,381.04790902137756,381.0479648113251,381.0502564907074,381.0622205734253,381.212655544281,381.212655544281,381.212655544281,381.212655544281,381.212655544281,381.212655544281,381.212655544281,383.046950340271,1,1.9671876430511475,None,,,,,,,,,,,,,,,,,,61,3,2025-02-19_16h52.07.900,comp,2024.2.4,60.097375336357565,2025-02-19 16h52.21.961855 -0500,
128,128,0,critical,wdh,20.0,2.1,upper,125.0,200.0,141.0,141.0,200.0,125.0,1,2.06942081451416,None,,,,,0,0,0,0,0,128,128,11,383.06232166290283,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,200.0,141.0,141.0,200.0,125.0,2.1,2.11,-266,260,0,269,229,-263,383.0477526187897,383.0477936267853,383.05113530158997,383.06232166290283,383.21261644363403,383.21261644363403,383.21261644363403,383.21261644363403,383.21261644363403,383.21261644363403,383.21261644363403,385.14709877967834,1,2.06942081451416,None,,,,,,,,,,,,,,,,,,61,3,2025-02-19_16h52.07.900,comp,2024.2.4,60.097375336357565,2025-02-19 16h52.21.961855 -0500,
129,129,0,filler_square,None,None,None,None,None,None,None,None,None,None,2,1.0177650451660156,None,,,,,0,0,0,0,0,129,129,178,385.1622552871704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.81550897672024,94.20055199306069,114.32176460777099,114.32176460777099,83.57148008495255,99.58704552112548,1.0,1.3,280,-273,480,-259,683,-281,385.1480984687805,385.1481397151947,385.1502661705017,385.1622552871704,385.3124301433563,385.3124301433563,385.3124301433563,385.3124301433563,385.3124301433563,385.3124301433563,385.3124301433563,386.19676423072815,2,1.0177650451660156,None,,,,,,,,,,,,,,,,,,61,3,2025-02-19_16h52.07.900,comp,2024.2.4,60.097375336357565,2025-02-19 16h52.21.961855 -0500,
130,130,0,critical,dhw,35.0,1.0,upper,127.0,127.0,200.0,125.0,125.0,200.0,2,2.081601142883301,None,,,,,0,0,0,0,0,130,130,49,386.2122347354889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127.0,127.0,200.0,125.0,125.0,200.0,1.0,1.2,-222,4,0,11,258,1,386.19754910469055,386.19759035110474,386.1997654438019,386.2122347354889,386.36289858818054,386.36289858818054,386.36289858818054,386.36289858818054,386.36289858818054,386.36289858818054,386.36289858818054,388.2970733642578,2,2.081601142883301,None,,,,,,,,,,,,,,,,,,61,3,2025-02-19_16h52.07.900,comp,2024.2.4,60.097375336357565,2025-02-19 16h52.21.961855 -0500,
131,131,0,catch,None,None,None,None,None,None,None,None,None,None,3,1.0031731128692627,None,,,,,0,0,0,0,0,131,131,126,388.3125145435333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58,132,84,106,193,132,4.0,4.1,-215,-266,0,-9,215,-282,388.29812479019165,388.29816818237305,388.30039739608765,388.3125145435333,388.46240305900574,388.46240305900574,388.46240305900574,388.46240305900574,388.46240305900574,388.46240305900574,388.46240305900574,389.330233335495,3,1.0031731128692627,None,,,,,,,,,,,,,,,,,,61,3,2025-02-19_16h52.07.900,comp,2024.2.4,60.097375336357565,2025-02-19 16h52.21.961855 -0500,
132,132,0,filler_square,None,None,None,None,None,None,None,None,None,None,1,1.9787755012512207,None,,,,,0,0,0,0,0,132,132,181,389.3457431793213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.5745007052889,80.5745007052889,60.229513729744205,77.5039930149911,59.170911922953444,66.06166437981258,4.0,4.2,-175,3,0,-258,168,11,389.33119320869446,389.33123660087585,389.33464312553406,389.3457431793213,389.49563908576965,389.49563908576965,389.49563908576965,389.49563908576965,389.49563908576965,389.49563908576965,389.49563908576965,391.3301410675049,1,1.9787755012512207,None,,,,,,,,,,,,,,,,,,61,3,2025-02-19_16h52.07.900,comp,2024.2.4,60.097375336357565,2025-02-19 16h52.21.961855 -0500,
133,133,0,critical,whd,35.0,1.0,lower,57.0,133.0,133.0,57.0,70.0,70.0,2,1.7057642936706543,None,,,,,0,0,0,0,0,133,133,84,391.34573221206665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,133.0,57.0,70.0,70.0,1.0,1.1,-671,253,-480,285,-320,269,391.3309190273285,391.3309760093689,391.3334093093872,391.34573221206665,391.4957857131958,391.4957857131958,391.4957857131958,391.4957857131958,391.4957857131958,391.4957857131958,391.4957857131958,393.06385040283203,2,1.7057642936706543,None,,,,,,,,,,,,,,,,,,61,3,2025-02-19_16h52.07.900,comp,2024.2.4,60.097375336357565,2025-02-19 16h52.21.961855 -0500,
134,134,0,critical,whd,20.0,1.0,upper,125.0,200.0,200.0,125.0,141.0,141.0,2,1.0933496952056885,None,,,,,0,0,0,0,0,134,134,91,393.0790984630585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,200.0,200.0,125.0,141.0,141.0,1.0,1.1,-738,286,-480,270,-251,279,393.0646595954895,393.06469988822937,393.06802797317505,393.0790984630585,393.22913670539856,393.22913670539856,393.22913670539856,393.22913670539856,393.22913670539856,393.22913670539856,393.22913670539856,394.1802477836609,2,1.0933496952056885,None,,,,,,,,,,,,,,,,,,61,3,2025-02-19_16h52.07.900,comp,2024.2.4,60.097375336357565,2025-02-19 16h52.21.961855 -0500,
135,135,0,critical,whd,20.0,1.0,lower,57.0,133.0,133.0,57.0,78.0,78.0,1,1.583681583404541,None,,,,,0,0,0,0,0,135,135,90,394.1959557533264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,133.0,57.0,78.0,78.0,1.0,1.1,-671,267,-480,277,-316,256,394.18104696273804,394.18108797073364,394.18322801589966,394.1959557533264,394.3455662727356,394.3455662727356,394.3455662727356,394.3455662727356,394.3455662727356,394.3455662727356,394.3455662727356,395.79665875434875,1,1.583681583404541,None,,,,,,,,,,,,,,,,,,61,3,2025-02-19_16h52.07.900,comp,2024.2.4,60.097375336357565,2025-02-19 16h52.21.961855 -0500,
136,136,0,critical,hwd,35.0,2.1,upper,200.0,125.0,125.0,200.0,127.0,127.0,1,0.8714401721954346,None,,,,,0,0,0,0,0,136,136,41,395.8121371269226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,125.0,200.0,127.0,127.0,2.1,2.11,-258,275,0,289,260,-254,395.79745960235596,395.79750061035156,395.800080537796,395.8121371269226,395.96242570877075,395.96242570877075,395.96242570877075,395.96242570877075,395.96242570877075,395.96242570877075,395.96242570877075,396.6968162059784,1,0.8714401721954346,None,,,,,,,,,,,,,,,,,,61,3,2025-02-19_16h52.07.900,comp,2024.2.4,60.097375336357565,2025-02-19 16h52.21.961855 -0500,
137,137,0,filler_square,None,None,None,None,None,None,None,None,None,None,2,2.0034608840942383,None,,,,,0,0,0,0,0,137,137,189,396.71219062805176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.9823433510349,115.61759827268364,142.4377938258101,142.4377938258101,77.76668543259302,124.81829662459263,4.0,4.2,-225,10,0,-288,230,9,396.6978163719177,396.6978597640991,396.7004976272583,396.71219062805176,396.8624014854431,396.8624014854431,396.8624014854431,396.8624014854431,396.8624014854431,396.8624014854431,396.8624014854431,398.7300753593445,2,2.0034608840942383,None,,,,,,,,,,,,,,,,,,61,3,2025-02-19_16h52.07.900,comp,2024.2.4,60.097375336357565,2025-02-19 16h52.21.961855 -0500,
138,138,0,critical,dwh,20.0,1.0,lower,78.0,78.0,57.0,133.0,133.0,57.0,3,1.2836639881134033,None,,,,,0,0,0,0,0,138,138,66,398.74542212486267,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.0,78.0,57.0,133.0,133.0,57.0,1.0,1.1,-682,273,-480,268,-289,272,398.73084902763367,398.7308886051178,398.7329783439636,398.74542212486267,398.8955936431885,398.8955936431885,398.8955936431885,398.8955936431885,398.8955936431885,398.8955936431885,398.8955936431885,400.0466585159302,3,1.2836639881134033,None,,,,,,,,,,,,,,,,,,61,3,2025-02-19_16h52.07.900,comp,2024.2.4,60.097375336357565,2025-02-19 16h52.21.961855 -0500,
139,139,0,critical,hwd,35.0,3.0,lower,133.0,57.0,57.0,133.0,70.0,70.0,2,1.8318581581115723,None,,,,,0,0,0,0,0,139,139,98,400.06211256980896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,57.0,57.0,133.0,70.0,70.0,3.0,3.2,-191,-250,0,6,198,260,400.04744720458984,400.0474877357483,400.05006980895996,400.06211256980896,400.2123408317566,400.2123408317566,400.2123408317566,400.2123408317566,400.2123408317566,400.2123408317566,400.2123408317566,401.89688181877136,2,1.8318581581115723,None,,,,,,,,,,,,,,,,,,61,3,2025-02-19_16h52.07.900,comp,2024.2.4,60.097375336357565,2025-02-19 16h52.21.961855 -0500,
140,140,0,critical,wdh,35.0,3.0,lower,57.0,133.0,70.0,70.0,133.0,57.0,1,2.7332966327667236,None,,,,,0,0,0,0,0,140,140,74,401.9123899936676,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,70.0,70.0,133.0,57.0,3.0,3.1,-198,259,0,-18,160,-264,401.89769101142883,401.897732257843,401.9000868797302,401.9123899936676,402.06227350234985,402.06227350234985,402.06227350234985,402.06227350234985,402.06227350234985,402.06227350234985,402.06227350234985,404.6469805240631,1,2.7332966327667236,None,,,,,,,,,,,,,,,,,,61,3,2025-02-19_16h52.07.900,comp,2024.2.4,60.097375336357565,2025-02-19 16h52.21.961855 -0500,
