thisN,thisTrialN,thisRepN,effect,order,distance,config,diag,h_1,w_1,h_2,w_2,h_3,w_3,rect_choice.keys,rect_choice.rt,rect_choice.duration,instructions_loop.thisRepN,instructions_loop.thisTrialN,instructions_loop.thisN,instructions_loop.thisIndex,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,thisRow.t,notes,consent.started,agree_button.started,decline_button.started,consent_img.started,mouse.started,consent.stopped,agree_button.numClicks,agree_button.timesOn,agree_button.timesOff,decline_button.numClicks,decline_button.timesOn,decline_button.timesOff,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,exp_params.started,exp_params.stopped,welcome.started,welcome_text.started,welcome.stopped,instructions_1.started,instructions_1_text_1.started,instructions_1_text_2.started,key_resp.started,instructions_1.stopped,instructions_loop.key_resp.keys,instructions_loop.key_resp.rt,instructions_loop.key_resp.duration,instructions_2.started,instructions_2_text_1.started,instructions_2_text_2.started,key_resp_2.started,instructions_2.stopped,instructions_loop.key_resp_2.keys,instructions_loop.key_resp_2.rt,instructions_loop.key_resp_2.duration,instructions_3.started,instructions_3_text_1.started,r1_instr3.started,r2_instr3.started,r3_instr3.started,r1_instr3_label.started,r2_instr3_label.started,r3_instr3_label.started,instructions_3_text_3.started,instructions_3_text_4.started,key_resp_3.started,instructions_3.stopped,instructions_loop.key_resp_3.keys,instructions_loop.key_resp_3.rt,instructions_loop.key_resp_3.duration,instructions_4.started,instructions_4_text_1.started,instructions_4_text_3.started,instructions_4_text_2.started,key_resp_4.started,instructions_4.stopped,instructions_loop.key_resp_4.keys,instructions_loop.key_resp_4.rt,instructions_loop.key_resp_4.duration,instructions_5.started,instructions_5_text_1.started,instructions_5_text_2.started,key_resp_5.started,instructions_5.stopped,instructions_loop.key_resp_5.keys,instructions_loop.key_resp_5.rt,instructions_loop.key_resp_5.duration,start_exp.started,start_exp_text.started,key_resp_6.started,start_exp.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,h_1_tmp,w_1_tmp,h_2_tmp,w_2_tmp,h_3_tmp,w_3_tmp,config_tmp,config_tmp_1,r_1_x,r_1_y,r_2_x,r_2_y,r_3_x,r_3_y,pre_trial.started,pre_trial.stopped,choice_trial.started,rect_choice.started,r_1.started,r_2.started,r_3.started,r_1_label.started,r_2_label.started,r_3_label.started,prompt.started,choice_trial.stopped,trials.rect_choice.keys,trials.rect_choice.rt,trials.rect_choice.duration,end_block.started,end_block_text.started,end_block.stopped,end.started,end_text.started,key_resp_7.started,end.stopped,key_resp_7.keys,key_resp_7.rt,key_resp_7.duration,debriefing.started,debrief_form.started,end_debrief.started,debriefing.stopped,end_debrief.keys,end_debrief.rt,end_debrief.duration,participant,computer,date,expName,psychopyVersion,frameRate,expStart,
186,186,0,critical,hdw,20.0,3.0,upper,200.0,125.0,141.0,141.0,125.0,200.0,3,0.7930741310119629,None,,,,,1,0,1,0,0,186,186,117,930.5665738582611,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,141.0,141.0,125.0,200.0,3.0,3.2,-229,-282,0,16,266,259,930.5518655776978,930.5519850254059,930.5551247596741,930.5665738582611,930.7144384384155,930.7144384384155,930.7144384384155,930.7144384384155,930.7144384384155,930.7144384384155,930.7144384384155,931.367115020752,3,0.7930741310119629,None,,,,,,,,,,,,,,,,,,98,1,2025-02-24_14h58.03.711,comp,2024.2.4,56.07748132223095,2025-02-24 14h58.18.324599 -0500,
187,187,0,critical,wdh,20.0,1.0,upper,125.0,200.0,141.0,141.0,200.0,125.0,2,0.8800227642059326,None,,,,,1,0,1,0,0,187,187,79,931.3828768730164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,200.0,141.0,141.0,200.0,125.0,1.0,1.3,214,-251,480,-266,709,-273,931.3686063289642,931.3686800003052,931.3713948726654,931.3828768730164,931.5296604633331,931.5296604633331,931.5296604633331,931.5296604633331,931.5296604633331,931.5296604633331,931.5296604633331,932.275997877121,2,0.8800227642059326,None,,,,,,,,,,,,,,,,,,98,1,2025-02-24_14h58.03.711,comp,2024.2.4,56.07748132223095,2025-02-24 14h58.18.324599 -0500,
188,188,0,critical,dhw,35.0,3.0,upper,127.0,127.0,200.0,125.0,125.0,200.0,3,0.860386848449707,None,,,,,1,0,1,0,0,188,188,51,932.2910759449005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127.0,127.0,200.0,125.0,125.0,200.0,3.0,3.2,-222,-256,0,-10,258,278,932.277462720871,932.277535200119,932.2803359031677,932.2910759449005,932.4476537704468,932.4476537704468,932.4476537704468,932.4476537704468,932.4476537704468,932.4476537704468,932.4476537704468,933.1621088981628,3,0.860386848449707,None,,,,,,,,,,,,,,,,,,98,1,2025-02-24_14h58.03.711,comp,2024.2.4,56.07748132223095,2025-02-24 14h58.18.324599 -0500,
189,189,0,critical,hdw,35.0,1.0,upper,200.0,125.0,127.0,127.0,125.0,200.0,1,0.8854179382324219,None,,,,,1,0,1,0,0,189,189,109,933.1778905391693,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,127.0,127.0,125.0,200.0,1.0,1.2,-222,20,0,5,260,-20,933.1635172367096,933.1636199951172,933.1671917438507,933.1778905391693,933.3309214115143,933.3309214115143,933.3309214115143,933.3309214115143,933.3309214115143,933.3309214115143,933.3309214115143,934.081211566925,1,0.8854179382324219,None,,,,,,,,,,,,,,,,,,98,1,2025-02-24_14h58.03.711,comp,2024.2.4,56.07748132223095,2025-02-24 14h58.18.324599 -0500,
190,190,0,filler_square,None,None,None,None,None,None,None,None,None,None,3,0.8651454448699951,None,,,,,1,0,1,0,0,190,190,205,934.1017773151398,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.74252344128124,97.65662519187906,108.94246030911233,75.25396913494433,112.76440162979767,112.76440162979767,1.0,1.2,-182,3,0,10,190,11,934.0833029747009,934.083379983902,934.0864548683167,934.1017773151398,934.2436728477478,934.2436728477478,934.2436728477478,934.2436728477478,934.2436728477478,934.2436728477478,934.2436728477478,934.9843962192535,3,0.8651454448699951,None,,,,,,,,,,,,,,,,,,98,1,2025-02-24_14h58.03.711,comp,2024.2.4,56.07748132223095,2025-02-24 14h58.18.324599 -0500,
191,191,0,filler_random,None,None,None,None,None,None,None,None,None,None,3,0.9946012496948242,None,,,,,1,0,1,0,0,191,191,131,935.0042741298676,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.87270806473626,95.99948425953284,124.1798003082077,61.44900462125652,187.41526468064055,66.8891497675792,4.0,4.1,-175,-257,0,-9,160,-255,934.9861426353455,934.9862174987793,934.9890444278717,935.0042741298676,935.1506025791168,935.1506025791168,935.1506025791168,935.1506025791168,935.1506025791168,935.1506025791168,935.1506025791168,936.0120236873627,3,0.9946012496948242,None,,,,,,,,,,,,,,,,,,98,1,2025-02-24_14h58.03.711,comp,2024.2.4,56.07748132223095,2025-02-24 14h58.18.324599 -0500,
192,192,0,critical,hwd,35.0,2.1,upper,200.0,125.0,125.0,200.0,127.0,127.0,1,0.828420877456665,None,,,,,1,0,1,0,0,192,192,17,936.0276339054108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,125.0,200.0,127.0,127.0,2.1,2.12,-258,-266,0,-260,260,262,936.0134544372559,936.0135276317596,936.0165021419525,936.0276339054108,936.1874713897705,936.1874713897705,936.1874713897705,936.1874713897705,936.1874713897705,936.1874713897705,936.1874713897705,936.8616142272949,1,0.828420877456665,None,,,,,,,,,,,,,,,,,,98,1,2025-02-24_14h58.03.711,comp,2024.2.4,56.07748132223095,2025-02-24 14h58.18.324599 -0500,
193,193,0,filler_square,None,None,None,None,None,None,None,None,None,None,3,0.945244312286377,None,,,,,1,0,1,0,0,193,193,186,936.878280878067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,159.3493222709115,148.52502705178838,75.14331048545297,165.75896431353544,199.11339682409482,199.11339682409482,3.0,3.2,-253,-285,0,4,278,253,936.8635649681091,936.863657951355,936.866795539856,936.878280878067,937.0295758247375,937.0295758247375,937.0295758247375,937.0295758247375,937.0295758247375,937.0295758247375,937.0295758247375,937.8293631076813,3,0.945244312286377,None,,,,,,,,,,,,,,,,,,98,1,2025-02-24_14h58.03.711,comp,2024.2.4,56.07748132223095,2025-02-24 14h58.18.324599 -0500,
194,194,0,catch,None,None,None,None,None,None,None,None,None,None,3,0.8100852966308594,None,,,,,1,0,1,0,0,194,194,129,937.8456075191498,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99,91,116,74,161,164,2.1,2.11,-178,252,0,280,215,-286,937.8312067985535,937.831282377243,937.8348004817963,937.8456075191498,937.9985060691833,937.9985060691833,937.9985060691833,937.9985060691833,937.9985060691833,937.9985060691833,937.9985060691833,938.6620099544525,3,0.8100852966308594,None,,,,,,,,,,,,,,,,,,98,1,2025-02-24_14h58.03.711,comp,2024.2.4,56.07748132223095,2025-02-24 14h58.18.324599 -0500,
195,195,0,critical,hwd,20.0,4.0,upper,200.0,125.0,125.0,200.0,141.0,141.0,2,0.8492946624755859,None,,,,,1,0,1,0,0,195,195,107,938.6780114173889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,125.0,200.0,141.0,141.0,4.0,4.1,-258,-274,0,-16,266,-274,938.6636412143707,938.6637351512909,938.6669600009918,938.6780114173889,938.8328149318695,938.8328149318695,938.8328149318695,938.8328149318695,938.8328149318695,938.8328149318695,938.8328149318695,939.5459101200104,2,0.8492946624755859,None,,,,,,,,,,,,,,,,,,98,1,2025-02-24_14h58.03.711,comp,2024.2.4,56.07748132223095,2025-02-24 14h58.18.324599 -0500,
196,196,0,critical,whd,35.0,4.0,lower,57.0,133.0,133.0,57.0,70.0,70.0,2,0.9091854095458984,None,,,,,1,0,1,0,0,196,196,88,939.5618431568146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,133.0,57.0,70.0,70.0,4.0,4.2,-191,-5,0,-274,160,14,939.5473327636719,939.5474059581757,939.5505974292755,939.5618431568146,939.7122123241425,939.7122123241425,939.7122123241425,939.7122123241425,939.7122123241425,939.7122123241425,939.7122123241425,940.4826128482819,2,0.9091854095458984,None,,,,,,,,,,,,,,,,,,98,1,2025-02-24_14h58.03.711,comp,2024.2.4,56.07748132223095,2025-02-24 14h58.18.324599 -0500,
197,197,0,filler_random,None,None,None,None,None,None,None,None,None,None,3,0.828575849533081,None,,,,,1,0,1,0,0,197,197,159,940.498646736145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.92323229396075,130.07441412292405,176.98841447333672,121.95200830828396,176.41770370373112,131.48363971734514,2.2,2.21,-222,-273,0,260,223,263,940.4843888282776,940.4845066070557,940.4878406524658,940.498646736145,940.64976978302,940.64976978302,940.64976978302,940.64976978302,940.64976978302,940.64976978302,940.64976978302,941.333829164505,3,0.828575849533081,None,,,,,,,,,,,,,,,,,,98,1,2025-02-24_14h58.03.711,comp,2024.2.4,56.07748132223095,2025-02-24 14h58.18.324599 -0500,
198,198,0,filler_square,None,None,None,None,None,None,None,None,None,None,1,1.2550108432769775,None,,,,,1,0,1,0,0,198,198,199,941.3529005050659,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.64494955931812,87.31069276959579,105.26031340840015,98.9905855363369,109.66990849936181,109.66990849936181,2.2,2.21,-189,-260,0,290,200,254,941.3356513977051,941.3357291221619,941.3386509418488,941.3529005050659,941.4974279403687,941.4974279403687,941.4974279403687,941.4974279403687,941.4974279403687,941.4974279403687,941.4974279403687,942.6133637428284,1,1.2550108432769775,None,,,,,,,,,,,,,,,,,,98,1,2025-02-24_14h58.03.711,comp,2024.2.4,56.07748132223095,2025-02-24 14h58.18.324599 -0500,
199,199,0,critical,hwd,35.0,2.1,upper,200.0,125.0,125.0,200.0,127.0,127.0,1,0.8491485118865967,None,,,,,1,0,1,0,0,199,199,41,942.6298370361328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,125.0,200.0,127.0,127.0,2.1,2.12,-258,-275,0,-251,260,289,942.6148743629456,942.6149487495422,942.6178209781647,942.6298370361328,942.7796769142151,942.7796769142151,942.7796769142151,942.7796769142151,942.7796769142151,942.7796769142151,942.7796769142151,943.4811220169067,1,0.8491485118865967,None,,,,,,,,,,,,,,,,,,98,1,2025-02-24_14h58.03.711,comp,2024.2.4,56.07748132223095,2025-02-24 14h58.18.324599 -0500,
200,200,0,critical,hwd,20.0,3.0,lower,133.0,57.0,57.0,133.0,78.0,78.0,1,1.6142780780792236,None,,,,,1,0,1,0,0,200,200,104,943.4966740608215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,57.0,57.0,133.0,78.0,78.0,3.0,3.2,-191,-287,0,-3,202,254,943.4826014041901,943.4827206134796,943.4860508441925,943.4966740608215,943.6492595672607,943.6492595672607,943.6492595672607,943.6492595672607,943.6492595672607,943.6492595672607,943.6492595672607,945.1150317192078,1,1.6142780780792236,None,,,,,,,,,,,,,,,,,,98,1,2025-02-24_14h58.03.711,comp,2024.2.4,56.07748132223095,2025-02-24 14h58.18.324599 -0500,
201,201,0,catch,None,None,None,None,None,None,None,None,None,None,3,0.8122313022613525,None,,,,,1,0,1,0,0,201,201,125,945.1310815811157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,95,98,92,159,166,1.0,1.1,-670,250,-480,257,-255,252,945.1168718338013,945.1169455051422,945.1202266216278,945.1310815811157,945.2801759243011,945.2801759243011,945.2801759243011,945.2801759243011,945.2801759243011,945.2801759243011,945.2801759243011,945.9497246742249,3,0.8122313022613525,None,,,,,,,,,,,,,,,,,,98,1,2025-02-24_14h58.03.711,comp,2024.2.4,56.07748132223095,2025-02-24 14h58.18.324599 -0500,
202,202,0,filler_random,None,None,None,None,None,None,None,None,None,None,3,1.1936676502227783,None,,,,,1,0,1,0,0,202,202,137,945.965961933136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.92576378876002,191.89514197796908,113.69259102535065,100.29304835483634,134.21152908046597,174.2423374968347,2.1,2.11,-242,278,0,269,233,-286,945.9513449668884,945.9514207839966,945.9553415775299,945.965961933136,946.1143717765808,946.1143717765808,946.1143717765808,946.1143717765808,946.1143717765808,946.1143717765808,946.1143717765808,947.1667459011078,3,1.1936676502227783,None,,,,,,,,,,,,,,,,,,98,1,2025-02-24_14h58.03.711,comp,2024.2.4,56.07748132223095,2025-02-24 14h58.18.324599 -0500,
203,203,0,filler_square,None,None,None,None,None,None,None,None,None,None,3,1.2716941833496094,None,,,,,1,0,1,0,0,203,203,192,947.183265209198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87.41160531767805,82.63646478337346,61.594126379192105,57.99312678563412,90.25137535117416,90.25137535117416,1.0,1.2,-166,-9,0,-1,170,7,947.1685888767242,947.1687171459198,947.1725106239319,947.183265209198,947.3322203159332,947.3322203159332,947.3322203159332,947.3322203159332,947.3322203159332,947.3322203159332,947.3322203159332,948.4660451412201,3,1.2716941833496094,None,,,,,,,,,,,,,,,,,,98,1,2025-02-24_14h58.03.711,comp,2024.2.4,56.07748132223095,2025-02-24 14h58.18.324599 -0500,
204,204,0,filler_random,None,None,None,None,None,None,None,None,None,None,3,0.8517212867736816,None,,,,,1,0,1,0,0,204,204,154,948.4833950996399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149.94173709095702,152.92114458338705,95.85757275800204,97.66523810434651,136.12950309803983,166.5275131943768,4.0,4.2,-221,12,0,-272,228,-9,948.4678862094879,948.4680149555206,948.4720652103424,948.4833950996399,948.6323244571686,948.6323244571686,948.6323244571686,948.6323244571686,948.6323244571686,948.6323244571686,948.6323244571686,949.3372542858124,3,0.8517212867736816,None,,,,,,,,,,,,,,,,,,98,1,2025-02-24_14h58.03.711,comp,2024.2.4,56.07748132223095,2025-02-24 14h58.18.324599 -0500,
205,205,0,filler_square,None,None,None,None,None,None,None,None,None,None,2,2.397231101989746,None,,,,,1,0,1,0,0,205,205,204,949.3542890548706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.30399159819836,111.07710285227046,72.13262831558039,98.81596715377663,132.4799933689884,132.4799933689884,3.0,3.2,-201,-259,0,11,212,258,949.3394322395325,949.3395178318024,949.3427016735077,949.3542890548706,949.5046463012695,949.5046463012695,949.5046463012695,949.5046463012695,949.5046463012695,949.5046463012695,949.5046463012695,951.7538931369781,2,2.397231101989746,None,,,,,,,,,,,,,,,,,,98,1,2025-02-24_14h58.03.711,comp,2024.2.4,56.07748132223095,2025-02-24 14h58.18.324599 -0500,
206,206,0,critical,whd,35.0,3.0,lower,57.0,133.0,133.0,57.0,70.0,70.0,2,1.660827875137329,None,,,,,1,0,1,0,0,206,206,86,951.7700991630554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,133.0,57.0,70.0,70.0,3.0,3.2,-191,-287,0,7,160,289,951.7554512023926,951.7555294036865,951.7584800720215,951.7700991630554,951.9380378723145,951.9380378723145,951.9380378723145,951.9380378723145,951.9380378723145,951.9380378723145,951.9380378723145,953.4343674182892,2,1.660827875137329,None,,,,,,,,,,,,,,,,,,98,1,2025-02-24_14h58.03.711,comp,2024.2.4,56.07748132223095,2025-02-24 14h58.18.324599 -0500,
207,207,0,filler_random,None,None,None,None,None,None,None,None,None,None,2,1.069840908050537,None,,,,,1,0,1,0,0,207,207,145,953.4498326778412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,163.60925543702047,93.54290643946987,113.7021841717243,163.3952318412955,118.79741809847256,117.50887289365508,4.0,4.1,-224,-290,0,-1,236,-283,953.4360582828522,953.4361336231232,953.4391305446625,953.4498326778412,953.5909986495972,953.5909986495972,953.5909986495972,953.5909986495972,953.5909986495972,953.5909986495972,953.5909986495972,954.525171995163,2,1.069840908050537,None,,,,,,,,,,,,,,,,,,98,1,2025-02-24_14h58.03.711,comp,2024.2.4,56.07748132223095,2025-02-24 14h58.18.324599 -0500,
208,208,0,filler_square,None,None,None,None,None,None,None,None,None,None,2,1.1936814785003662,None,,,,,1,0,1,0,0,208,208,208,954.5412976741791,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.25447886171145,73.49809799009743,102.54639256037035,102.54639256037035,89.26770493330721,92.8088061085546,1.0,1.1,-664,284,-480,279,-286,279,954.5269694328308,954.5270421504974,954.5298228263855,954.5412976741791,954.6847305297852,954.6847305297852,954.6847305297852,954.6847305297852,954.6847305297852,954.6847305297852,954.6847305297852,955.751704454422,2,1.1936814785003662,None,,,,,,,,,,,,,,,,,,98,1,2025-02-24_14h58.03.711,comp,2024.2.4,56.07748132223095,2025-02-24 14h58.18.324599 -0500,
209,209,0,critical,dhw,35.0,2.1,lower,70.0,70.0,133.0,57.0,57.0,133.0,3,1.9274234771728516,None,,,,,1,0,1,0,0,209,209,24,955.7676193714142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.0,70.0,133.0,57.0,57.0,133.0,2.1,2.11,-160,273,0,269,191,-262,955.7532448768616,955.7533204555511,955.7572059631348,955.7676193714142,955.9175736904144,955.9175736904144,955.9175736904144,955.9175736904144,955.9175736904144,955.9175736904144,955.9175736904144,957.7079246044159,3,1.9274234771728516,None,,,,,,,,,,,,,,,,,,98,1,2025-02-24_14h58.03.711,comp,2024.2.4,56.07748132223095,2025-02-24 14h58.18.324599 -0500,
1,0,1,,,,,,,,,,,,,,,,,,,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,957.7663769721985,957.7820415496826,972.7202575206757,,,,,,,,,,,,,,,98,1,2025-02-24_14h58.03.711,comp,2024.2.4,56.07748132223095,2025-02-24 14h58.18.324599 -0500,
0,0,0,critical,whd,20.0,2.1,upper,125.0,200.0,200.0,125.0,141.0,141.0,1,4.0603296756744385,None,,,,,2,0,2,0,0,0,0,39,972.795494556427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,200.0,200.0,125.0,141.0,141.0,2.1,2.11,-258,288,0,254,229,-268,972.7785134315491,972.7785830497742,972.7803573608398,972.795494556427,972.9412295818329,972.9412295818329,972.9412295818329,972.9412295818329,972.9412295818329,972.9412295818329,972.9412295818329,976.8633823394775,1,4.0603296756744385,None,,,,,,,,,,,,,,,,,,98,1,2025-02-24_14h58.03.711,comp,2024.2.4,56.07748132223095,2025-02-24 14h58.18.324599 -0500,
1,1,0,filler_square,None,None,None,None,None,None,None,None,None,None,2,0.9186000823974609,None,,,,,2,0,2,0,0,1,1,192,976.8803715705872,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63.27119506044165,60.04248839968943,87.30966031631502,87.30966031631502,65.80439295442525,82.17040144806833,2.1,2.12,-170,-258,0,-252,181,256,976.8653202056885,976.8654339313507,976.8686263561249,976.8803715705872,977.0218229293823,977.0218229293823,977.0218229293823,977.0218229293823,977.0218229293823,977.0218229293823,977.0218229293823,977.8141021728516,2,0.9186000823974609,None,,,,,,,,,,,,,,,,,,98,1,2025-02-24_14h58.03.711,comp,2024.2.4,56.07748132223095,2025-02-24 14h58.18.324599 -0500,
2,2,0,filler_random,None,None,None,None,None,None,None,None,None,None,2,0.8736450672149658,None,,,,,2,0,2,0,0,2,2,160,977.8294949531555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,192.34220664088684,132.87008445563674,167.51895895750033,196.91046911118886,171.13199978877194,99.1955475535615,1.0,1.2,-261,6,0,-18,244,18,977.8158056735992,977.8159277439117,977.8191175460815,977.8294949531555,977.9756193161011,977.9756193161011,977.9756193161011,977.9756193161011,977.9756193161011,977.9756193161011,977.9756193161011,978.7053890228271,2,0.8736450672149658,None,,,,,,,,,,,,,,,,,,98,1,2025-02-24_14h58.03.711,comp,2024.2.4,56.07748132223095,2025-02-24 14h58.18.324599 -0500,
3,3,0,critical,hwd,20.0,1.0,upper,200.0,125.0,125.0,200.0,141.0,141.0,1,0.829801082611084,None,,,,,2,0,2,0,0,3,3,103,978.7232236862183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,125.0,200.0,141.0,141.0,1.0,1.1,-738,251,-480,259,-214,270,978.7070109844208,978.7070875167847,978.7102887630463,978.7232236862183,978.8578927516937,978.8578927516937,978.8578927516937,978.8578927516937,978.8578927516937,978.8578927516937,978.8578927516937,979.558438539505,1,0.829801082611084,None,,,,,,,,,,,,,,,,,,98,1,2025-02-24_14h58.03.711,comp,2024.2.4,56.07748132223095,2025-02-24 14h58.18.324599 -0500,
4,4,0,critical,dwh,35.0,1.0,upper,127.0,127.0,125.0,200.0,200.0,125.0,3,1.1430940628051758,None,,,,,2,0,2,0,0,4,4,61,979.5783331394196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127.0,127.0,125.0,200.0,200.0,125.0,1.0,1.3,220,-267,480,-290,738,-287,979.5600454807281,979.5601198673248,979.563679933548,979.5783331394196,979.7255611419678,979.7255611419678,979.7255611419678,979.7255611419678,979.7255611419678,979.7255611419678,979.7255611419678,980.7273252010345,3,1.1430940628051758,None,,,,,,,,,,,,,,,,,,98,1,2025-02-24_14h58.03.711,comp,2024.2.4,56.07748132223095,2025-02-24 14h58.18.324599 -0500,
5,5,0,critical,hwd,35.0,1.0,upper,200.0,125.0,125.0,200.0,127.0,127.0,2,0.8557384014129639,None,,,,,2,0,2,0,0,5,5,97,980.7433567047119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,125.0,200.0,127.0,127.0,1.0,1.3,222,-250,480,-276,740,-287,980.7288639545441,980.7289378643036,980.7317533493042,980.7433567047119,980.8962244987488,980.8962244987488,980.8962244987488,980.8962244987488,980.8962244987488,980.8962244987488,980.8962244987488,981.6149733066559,2,0.8557384014129639,None,,,,,,,,,,,,,,,,,,98,1,2025-02-24_14h58.03.711,comp,2024.2.4,56.07748132223095,2025-02-24 14h58.18.324599 -0500,
