thisN,thisTrialN,thisRepN,effect,order,distance,config,diag,h_1,w_1,h_2,w_2,h_3,w_3,rect_choice.keys,rect_choice.rt,rect_choice.duration,instructions_loop.thisRepN,instructions_loop.thisTrialN,instructions_loop.thisN,instructions_loop.thisIndex,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,thisRow.t,notes,consent.started,agree_button.started,decline_button.started,consent_img.started,mouse.started,consent.stopped,agree_button.numClicks,agree_button.timesOn,agree_button.timesOff,decline_button.numClicks,decline_button.timesOn,decline_button.timesOff,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,exp_params.started,exp_params.stopped,welcome.started,welcome_text.started,welcome.stopped,instructions_1.started,instructions_1_text_1.started,instructions_1_text_2.started,key_resp.started,instructions_1.stopped,instructions_loop.key_resp.keys,instructions_loop.key_resp.rt,instructions_loop.key_resp.duration,instructions_2.started,instructions_2_text_1.started,instructions_2_text_2.started,key_resp_2.started,instructions_2.stopped,instructions_loop.key_resp_2.keys,instructions_loop.key_resp_2.rt,instructions_loop.key_resp_2.duration,instructions_3.started,instructions_3_text_1.started,r1_instr3.started,r2_instr3.started,r3_instr3.started,r1_instr3_label.started,r2_instr3_label.started,r3_instr3_label.started,instructions_3_text_3.started,instructions_3_text_4.started,key_resp_3.started,instructions_3.stopped,instructions_loop.key_resp_3.keys,instructions_loop.key_resp_3.rt,instructions_loop.key_resp_3.duration,instructions_4.started,instructions_4_text_1.started,instructions_4_text_3.started,instructions_4_text_2.started,key_resp_4.started,instructions_4.stopped,instructions_loop.key_resp_4.keys,instructions_loop.key_resp_4.rt,instructions_loop.key_resp_4.duration,instructions_5.started,instructions_5_text_1.started,instructions_5_text_2.started,key_resp_5.started,instructions_5.stopped,instructions_loop.key_resp_5.keys,instructions_loop.key_resp_5.rt,instructions_loop.key_resp_5.duration,start_exp.started,start_exp_text.started,key_resp_6.started,start_exp.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,h_1_tmp,w_1_tmp,h_2_tmp,w_2_tmp,h_3_tmp,w_3_tmp,config_tmp,config_tmp_1,r_1_x,r_1_y,r_2_x,r_2_y,r_3_x,r_3_y,pre_trial.started,pre_trial.stopped,choice_trial.started,rect_choice.started,r_1.started,r_2.started,r_3.started,r_1_label.started,r_2_label.started,r_3_label.started,prompt.started,choice_trial.stopped,trials.rect_choice.keys,trials.rect_choice.rt,trials.rect_choice.duration,end_block.started,end_block_text.started,end_block.stopped,end.started,end_text.started,key_resp_7.started,end.stopped,key_resp_7.keys,key_resp_7.rt,key_resp_7.duration,debriefing.started,debrief_form.started,end_debrief.started,debriefing.stopped,end_debrief.keys,end_debrief.rt,end_debrief.duration,participant,computer,date,expName,psychopyVersion,frameRate,expStart,
177,177,0,critical,dhw,35.0,1.0,lower,70.0,70.0,133.0,57.0,57.0,133.0,3,2.0487382411956787,None,,,,,0,0,0,0,0,177,177,48,456.5022659301758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.0,70.0,133.0,57.0,57.0,133.0,1.0,1.2,-160,-4,0,-8,191,-12,456.4841191768646,456.4842162132263,456.48706436157227,456.5022659301758,456.64349603652954,456.64349603652954,456.64349603652954,456.64349603652954,456.64349603652954,456.64349603652954,456.64349603652954,458.5609383583069,3,2.0487382411956787,None,,,,,,,,,,,,,,,,,,128,2,2025-02-26_12h52.23.528,comp,2024.2.4,57.81443105708382,2025-02-26 12h52.34.747213 -0500,
178,178,0,catch,None,None,None,None,None,None,None,None,None,None,3,1.023512840270996,None,,,,,0,0,0,0,0,178,178,124,458.57701873779297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,93,106,84,185,140,2.2,2.22,-184,255,0,-256,208,-282,458.56289529800415,458.56297636032104,458.5663537979126,458.57701873779297,458.72772097587585,458.72772097587585,458.72772097587585,458.72772097587585,458.72772097587585,458.72772097587585,458.72772097587585,459.6113784313202,3,1.023512840270996,None,,,,,,,,,,,,,,,,,,128,2,2025-02-26_12h52.23.528,comp,2024.2.4,57.81443105708382,2025-02-26 12h52.34.747213 -0500,
179,179,0,critical,dwh,20.0,2.1,upper,141.0,141.0,125.0,200.0,200.0,125.0,2,0.78731369972229,None,,,,,0,0,0,0,0,179,179,7,459.62706303596497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.0,141.0,125.0,200.0,200.0,125.0,2.1,2.11,-266,282,0,283,258,-287,459.6128373146057,459.61291337013245,459.6163418292999,459.62706303596497,459.76904940605164,459.76904940605164,459.76904940605164,459.76904940605164,459.76904940605164,459.76904940605164,459.76904940605164,460.429443359375,2,0.78731369972229,None,,,,,,,,,,,,,,,,,,128,2,2025-02-26_12h52.23.528,comp,2024.2.4,57.81443105708382,2025-02-26 12h52.34.747213 -0500,
180,180,0,filler_square,None,None,None,None,None,None,None,None,None,None,1,2.8715779781341553,None,,,,,0,0,0,0,0,180,180,185,460.4468996524811,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.35417805433721,90.35417805433721,88.4006114732883,87.19767684299616,62.30055610663439,84.05533360017424,2.1,2.11,-185,263,0,252,182,-255,460.43122005462646,460.43130135536194,460.4342715740204,460.4468996524811,460.6034061908722,460.6034061908722,460.6034061908722,460.6034061908722,460.6034061908722,460.6034061908722,460.6034061908722,463.3337621688843,1,2.8715779781341553,None,,,,,,,,,,,,,,,,,,128,2,2025-02-26_12h52.23.528,comp,2024.2.4,57.81443105708382,2025-02-26 12h52.34.747213 -0500,
181,181,0,critical,hdw,35.0,2.1,upper,200.0,125.0,127.0,127.0,125.0,200.0,1,4.091365337371826,None,,,,,0,0,0,0,0,181,181,45,463.3494656085968,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,127.0,127.0,125.0,200.0,2.1,2.12,-222,-290,0,-266,260,280,463.33525705337524,463.335333108902,463.3392434120178,463.3494656085968,463.4981782436371,463.4981782436371,463.4981782436371,463.4981782436371,463.4981782436371,463.4981782436371,463.4981782436371,467.44631242752075,1,4.091365337371826,None,,,,,,,,,,,,,,,,,,128,2,2025-02-26_12h52.23.528,comp,2024.2.4,57.81443105708382,2025-02-26 12h52.34.747213 -0500,
182,182,0,critical,dwh,20.0,3.0,lower,78.0,78.0,57.0,133.0,133.0,57.0,2,1.4473998546600342,None,,,,,0,0,0,0,0,182,182,68,467.46330285072327,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.0,78.0,57.0,133.0,133.0,57.0,3.0,3.2,-202,-285,0,17,191,272,467.44772362709045,467.4477994441986,467.4509336948395,467.46330285072327,467.61455607414246,467.61455607414246,467.61455607414246,467.61455607414246,467.61455607414246,467.61455607414246,467.61455607414246,468.9127595424652,2,1.4473998546600342,None,,,,,,,,,,,,,,,,,,128,2,2025-02-26_12h52.23.528,comp,2024.2.4,57.81443105708382,2025-02-26 12h52.34.747213 -0500,
183,183,0,filler_square,None,None,None,None,None,None,None,None,None,None,3,0.901810884475708,None,,,,,0,0,0,0,0,183,183,179,468.9294285774231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,156.67402253786207,129.51418345414157,149.7327789277477,192.45872447941315,197.566698001596,197.566698001596,4.0,4.1,-257,-258,0,19,291,-253,468.9145681858063,468.914644241333,468.9177532196045,468.9294285774231,469.06941986083984,469.06941986083984,469.06941986083984,469.06941986083984,469.06941986083984,469.06941986083984,469.06941986083984,469.83338379859924,3,0.901810884475708,None,,,,,,,,,,,,,,,,,,128,2,2025-02-26_12h52.23.528,comp,2024.2.4,57.81443105708382,2025-02-26 12h52.34.747213 -0500,
184,184,0,filler_random,None,None,None,None,None,None,None,None,None,None,1,1.7000281810760498,None,,,,,0,0,0,0,0,184,184,152,469.85038447380066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,196.76385552207623,174.8105736131807,169.58842629330607,75.45918784242855,150.76043276704627,167.71153854382703,1.0,1.3,259,-258,480,-275,698,-254,469.8353762626648,469.83545684814453,469.8388149738312,469.85038447380066,469.99761748313904,469.99761748313904,469.99761748313904,469.99761748313904,469.99761748313904,469.99761748313904,469.99761748313904,471.5690848827362,1,1.7000281810760498,None,,,,,,,,,,,,,,,,,,128,2,2025-02-26_12h52.23.528,comp,2024.2.4,57.81443105708382,2025-02-26 12h52.34.747213 -0500,
185,185,0,critical,hwd,35.0,3.0,upper,200.0,125.0,125.0,200.0,127.0,127.0,2,2.2189111709594727,None,,,,,0,0,0,0,0,185,185,99,471.5883467197418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,125.0,200.0,127.0,127.0,3.0,3.1,-258,269,0,-14,260,-265,471.5705614089966,471.5706388950348,471.57355976104736,471.5883467197418,471.7313914299011,471.7313914299011,471.7313914299011,471.7313914299011,471.7313914299011,471.7313914299011,471.7313914299011,473.81751227378845,2,2.2189111709594727,None,,,,,,,,,,,,,,,,,,128,2,2025-02-26_12h52.23.528,comp,2024.2.4,57.81443105708382,2025-02-26 12h52.34.747213 -0500,
186,186,0,critical,hwd,35.0,1.0,lower,133.0,57.0,57.0,133.0,70.0,70.0,2,1.4365520477294922,None,,,,,0,0,0,0,0,186,186,96,473.8337962627411,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,57.0,57.0,133.0,70.0,70.0,1.0,1.2,-191,16,0,0,198,8,473.81903886795044,473.8191204071045,473.8222496509552,473.8337962627411,473.9817523956299,473.9817523956299,473.9817523956299,473.9817523956299,473.9817523956299,473.9817523956299,473.9817523956299,475.2856819629669,2,1.4365520477294922,None,,,,,,,,,,,,,,,,,,128,2,2025-02-26_12h52.23.528,comp,2024.2.4,57.81443105708382,2025-02-26 12h52.34.747213 -0500,
187,187,0,critical,dwh,35.0,2.1,upper,127.0,127.0,125.0,200.0,200.0,125.0,2,1.0058813095092773,None,,,,,0,0,0,0,0,187,187,5,475.30471634864807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127.0,127.0,125.0,200.0,200.0,125.0,2.1,2.12,-260,-254,0,-262,258,264,475.2873115539551,475.2874114513397,475.290887594223,475.30471634864807,475.45708203315735,475.45708203315735,475.45708203315735,475.45708203315735,475.45708203315735,475.45708203315735,475.45708203315735,476.3282334804535,2,1.0058813095092773,None,,,,,,,,,,,,,,,,,,128,2,2025-02-26_12h52.23.528,comp,2024.2.4,57.81443105708382,2025-02-26 12h52.34.747213 -0500,
188,188,0,critical,whd,35.0,3.0,lower,57.0,133.0,133.0,57.0,70.0,70.0,2,1.2159576416015625,None,,,,,0,0,0,0,0,188,188,86,476.34387469291687,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,133.0,57.0,70.0,70.0,3.0,3.2,-191,-257,0,15,160,271,476.32966923713684,476.32974338531494,476.3326315879822,476.34387469291687,476.4855842590332,476.4855842590332,476.4855842590332,476.4855842590332,476.4855842590332,476.4855842590332,476.4855842590332,477.56586027145386,2,1.2159576416015625,None,,,,,,,,,,,,,,,,,,128,2,2025-02-26_12h52.23.528,comp,2024.2.4,57.81443105708382,2025-02-26 12h52.34.747213 -0500,
189,189,0,critical,hdw,20.0,1.0,lower,133.0,57.0,78.0,78.0,57.0,133.0,3,1.239854335784912,None,,,,,0,0,0,0,0,189,189,114,477.5831265449524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,57.0,78.0,78.0,57.0,133.0,1.0,1.3,316,-268,480,-262,682,-280,477.56740260124207,477.56747794151306,477.5705120563507,477.5831265449524,477.7343065738678,477.7343065738678,477.7343065738678,477.7343065738678,477.7343065738678,477.7343065738678,477.7343065738678,478.8343689441681,3,1.239854335784912,None,,,,,,,,,,,,,,,,,,128,2,2025-02-26_12h52.23.528,comp,2024.2.4,57.81443105708382,2025-02-26 12h52.34.747213 -0500,
190,190,0,critical,hdw,20.0,2.1,lower,133.0,57.0,78.0,78.0,57.0,133.0,3,1.32663893699646,None,,,,,0,0,0,0,0,190,190,22,478.8487982749939,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,57.0,78.0,78.0,57.0,133.0,2.1,2.12,-164,-272,0,-274,202,270,478.83599400520325,478.83612275123596,478.8393347263336,478.8487982749939,479.0107560157776,479.0107560157776,479.0107560157776,479.0107560157776,479.0107560157776,479.0107560157776,479.0107560157776,480.18463587760925,3,1.32663893699646,None,,,,,,,,,,,,,,,,,,128,2,2025-02-26_12h52.23.528,comp,2024.2.4,57.81443105708382,2025-02-26 12h52.34.747213 -0500,
191,191,0,critical,wdh,35.0,4.0,upper,125.0,200.0,127.0,127.0,200.0,125.0,3,1.207526445388794,None,,,,,0,0,0,0,0,191,191,77,480.20055866241455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,200.0,127.0,127.0,200.0,125.0,4.0,4.2,-260,16,0,-254,222,18,480.18614745140076,480.1862680912018,480.1898663043976,480.20055866241455,480.34993410110474,480.34993410110474,480.34993410110474,480.34993410110474,480.34993410110474,480.34993410110474,480.34993410110474,481.4105865955353,3,1.207526445388794,None,,,,,,,,,,,,,,,,,,128,2,2025-02-26_12h52.23.528,comp,2024.2.4,57.81443105708382,2025-02-26 12h52.34.747213 -0500,
192,192,0,critical,dhw,20.0,3.0,lower,78.0,78.0,133.0,57.0,57.0,133.0,2,1.24332857131958,None,,,,,0,0,0,0,0,192,192,56,481.42715644836426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.0,78.0,133.0,57.0,57.0,133.0,3.0,3.2,-164,-266,0,0,191,276,481.41211009025574,481.41218638420105,481.41550946235657,481.42715644836426,481.5689342021942,481.5689342021942,481.5689342021942,481.5689342021942,481.5689342021942,481.5689342021942,481.5689342021942,482.68482661247253,2,1.24332857131958,None,,,,,,,,,,,,,,,,,,128,2,2025-02-26_12h52.23.528,comp,2024.2.4,57.81443105708382,2025-02-26 12h52.34.747213 -0500,
193,193,0,critical,hdw,20.0,4.0,upper,200.0,125.0,141.0,141.0,125.0,200.0,1,1.1066458225250244,None,,,,,0,0,0,0,0,193,193,119,482.7002182006836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,141.0,141.0,125.0,200.0,4.0,4.1,-229,-283,0,-9,266,-255,482.68629717826843,482.6863696575165,482.68979716300964,482.7002182006836,482.8589084148407,482.8589084148407,482.8589084148407,482.8589084148407,482.8589084148407,482.8589084148407,482.8589084148407,483.82434129714966,1,1.1066458225250244,None,,,,,,,,,,,,,,,,,,128,2,2025-02-26_12h52.23.528,comp,2024.2.4,57.81443105708382,2025-02-26 12h52.34.747213 -0500,
194,194,0,filler_square,None,None,None,None,None,None,None,None,None,None,1,1.7093274593353271,None,,,,,0,0,0,0,0,194,194,203,483.8415837287903,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,173.51067051581663,173.51067051581663,150.72632801403205,149.89831005660278,172.01167285096284,138.54644664256648,2.1,2.12,-258,-271,0,-285,240,287,483.82607769966125,483.8261544704437,483.8289580345154,483.8415837287903,483.98804664611816,483.98804664611816,483.98804664611816,483.98804664611816,483.98804664611816,483.98804664611816,483.98804664611816,485.56882190704346,1,1.7093274593353271,None,,,,,,,,,,,,,,,,,,128,2,2025-02-26_12h52.23.528,comp,2024.2.4,57.81443105708382,2025-02-26 12h52.34.747213 -0500,
195,195,0,critical,dhw,35.0,2.1,lower,70.0,70.0,133.0,57.0,57.0,133.0,2,1.1311867237091064,None,,,,,0,0,0,0,0,195,195,0,485.5874183177948,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.0,70.0,133.0,57.0,57.0,133.0,2.1,2.12,-160,-260,0,-281,191,283,485.57027888298035,485.57035398483276,485.57338976860046,485.5874183177948,485.7232723236084,485.7232723236084,485.7232723236084,485.7232723236084,485.7232723236084,485.7232723236084,485.7232723236084,486.7382779121399,2,1.1311867237091064,None,,,,,,,,,,,,,,,,,,128,2,2025-02-26_12h52.23.528,comp,2024.2.4,57.81443105708382,2025-02-26 12h52.34.747213 -0500,
196,196,0,critical,dwh,20.0,2.1,lower,78.0,78.0,57.0,133.0,133.0,57.0,2,1.691162347793579,None,,,,,0,0,0,0,0,196,196,30,486.75602746009827,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.0,78.0,57.0,133.0,133.0,57.0,2.1,2.12,-202,-276,0,-253,191,253,486.7399661540985,486.740051984787,486.7434160709381,486.75602746009827,486.91315603256226,486.91315603256226,486.91315603256226,486.91315603256226,486.91315603256226,486.91315603256226,486.91315603256226,488.45579767227173,2,1.691162347793579,None,,,,,,,,,,,,,,,,,,128,2,2025-02-26_12h52.23.528,comp,2024.2.4,57.81443105708382,2025-02-26 12h52.34.747213 -0500,
197,197,0,critical,hdw,35.0,4.0,upper,200.0,125.0,127.0,127.0,125.0,200.0,1,1.9911539554595947,None,,,,,0,0,0,0,0,197,197,113,488.4722285270691,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,127.0,127.0,125.0,200.0,4.0,4.2,-222,7,0,-253,260,-3,488.45751905441284,488.4576053619385,488.46106600761414,488.4722285270691,488.61871361732483,488.61871361732483,488.61871361732483,488.61871361732483,488.61871361732483,488.61871361732483,488.61871361732483,490.4708843231201,1,1.9911539554595947,None,,,,,,,,,,,,,,,,,,128,2,2025-02-26_12h52.23.528,comp,2024.2.4,57.81443105708382,2025-02-26 12h52.34.747213 -0500,
198,198,0,critical,whd,35.0,4.0,lower,57.0,133.0,133.0,57.0,70.0,70.0,1,1.9996051788330078,None,,,,,0,0,0,0,0,198,198,88,490.4868288040161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,133.0,57.0,70.0,70.0,4.0,4.2,-191,-10,0,-269,160,-4,490.4725043773651,490.4725875854492,490.47601652145386,490.4868288040161,490.63708305358887,490.63708305358887,490.63708305358887,490.63708305358887,490.63708305358887,490.63708305358887,490.63708305358887,492.48880767822266,1,1.9996051788330078,None,,,,,,,,,,,,,,,,,,128,2,2025-02-26_12h52.23.528,comp,2024.2.4,57.81443105708382,2025-02-26 12h52.34.747213 -0500,
199,199,0,filler_square,None,None,None,None,None,None,None,None,None,None,2,1.7410798072814941,None,,,,,0,0,0,0,0,199,199,198,492.5059025287628,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.38849110056385,70.77732896102677,86.15109512130735,86.15109512130735,70.64686979689294,67.78467474863794,4.0,4.2,-174,17,0,-257,173,15,492.49083161354065,492.49091243743896,492.49513959884644,492.5059025287628,492.65726947784424,492.65726947784424,492.65726947784424,492.65726947784424,492.65726947784424,492.65726947784424,492.65726947784424,494.2563409805298,2,1.7410798072814941,None,,,,,,,,,,,,,,,,,,128,2,2025-02-26_12h52.23.528,comp,2024.2.4,57.81443105708382,2025-02-26 12h52.34.747213 -0500,
200,200,0,critical,dhw,20.0,2.1,lower,78.0,78.0,133.0,57.0,57.0,133.0,3,3.996445417404175,None,,,,,0,0,0,0,0,200,200,2,494.2744517326355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.0,78.0,133.0,57.0,57.0,133.0,2.1,2.12,-164,-253,0,-264,191,261,494.25790214538574,494.2579758167267,494.26135516166687,494.2744517326355,494.4226713180542,494.4226713180542,494.4226713180542,494.4226713180542,494.4226713180542,494.4226713180542,494.4226713180542,498.27471828460693,3,3.996445417404175,None,,,,,,,,,,,,,,,,,,128,2,2025-02-26_12h52.23.528,comp,2024.2.4,57.81443105708382,2025-02-26 12h52.34.747213 -0500,
201,201,0,filler_random,None,None,None,None,None,None,None,None,None,None,2,1.6040623188018799,None,,,,,0,0,0,0,0,201,201,163,498.29054975509644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,130.0211934689061,133.96375494618164,165.91153678343233,163.98951606029354,94.08276890373945,197.1764702046109,2.1,2.12,-245,-285,0,-265,277,285,498.2763423919678,498.27642154693604,498.2797727584839,498.29054975509644,498.4384446144104,498.4384446144104,498.4384446144104,498.4384446144104,498.4384446144104,498.4384446144104,498.4384446144104,499.90627431869507,2,1.6040623188018799,None,,,,,,,,,,,,,,,,,,128,2,2025-02-26_12h52.23.528,comp,2024.2.4,57.81443105708382,2025-02-26 12h52.34.747213 -0500,
202,202,0,critical,dhw,35.0,4.0,lower,70.0,70.0,133.0,57.0,57.0,133.0,3,1.1098697185516357,None,,,,,0,0,0,0,0,202,202,52,499.9221119880676,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.0,70.0,133.0,57.0,57.0,133.0,4.0,4.2,-160,15,0,-253,191,-17,499.9077305793762,499.90780329704285,499.91085505485535,499.9221119880676,500.0781388282776,500.0781388282776,500.0781388282776,500.0781388282776,500.0781388282776,500.0781388282776,500.0781388282776,501.0419900417328,3,1.1098697185516357,None,,,,,,,,,,,,,,,,,,128,2,2025-02-26_12h52.23.528,comp,2024.2.4,57.81443105708382,2025-02-26 12h52.34.747213 -0500,
203,203,0,filler_square,None,None,None,None,None,None,None,None,None,None,2,1.6438782215118408,None,,,,,0,0,0,0,0,203,203,172,501.05855560302734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.51071768729304,64.03476263312328,87.44851202387426,87.44851202387426,71.85667405581282,69.34943075317852,2.1,2.11,-172,263,0,281,174,-267,501.04379296302795,501.0439190864563,501.047856092453,501.05855560302734,501.20829606056213,501.20829606056213,501.20829606056213,501.20829606056213,501.20829606056213,501.20829606056213,501.20829606056213,502.7141571044922,2,1.6438782215118408,None,,,,,,,,,,,,,,,,,,128,2,2025-02-26_12h52.23.528,comp,2024.2.4,57.81443105708382,2025-02-26 12h52.34.747213 -0500,
204,204,0,filler_square,None,None,None,None,None,None,None,None,None,None,3,1.0406429767608643,None,,,,,0,0,0,0,0,204,204,188,502.733815908432,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110.48519663427902,103.47805840009701,156.76777499488247,96.31729594996962,178.7104424974972,178.7104424974972,4.0,4.1,-196,-252,0,16,234,-258,502.7161796092987,502.71628856658936,502.7194356918335,502.733815908432,502.8772141933441,502.8772141933441,502.8772141933441,502.8772141933441,502.8772141933441,502.8772141933441,502.8772141933441,503.79060459136963,3,1.0406429767608643,None,,,,,,,,,,,,,,,,,,128,2,2025-02-26_12h52.23.528,comp,2024.2.4,57.81443105708382,2025-02-26 12h52.34.747213 -0500,
205,205,0,critical,dhw,20.0,1.0,lower,78.0,78.0,133.0,57.0,57.0,133.0,3,1.5683839321136475,None,,,,,0,0,0,0,0,205,205,54,503.8063335418701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.0,78.0,133.0,57.0,57.0,133.0,1.0,1.3,316,-273,480,-271,671,-257,503.792028427124,503.792103767395,503.79499101638794,503.8063335418701,503.9443337917328,503.9443337917328,503.9443337917328,503.9443337917328,503.9443337917328,503.9443337917328,503.9443337917328,505.37858867645264,3,1.5683839321136475,None,,,,,,,,,,,,,,,,,,128,2,2025-02-26_12h52.23.528,comp,2024.2.4,57.81443105708382,2025-02-26 12h52.34.747213 -0500,
206,206,0,filler_random,None,None,None,None,None,None,None,None,None,None,3,2.4923999309539795,None,,,,,0,0,0,0,0,206,206,132,505.3948471546173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.82062517521896,146.8674258566217,133.0401540464587,81.69167372233194,133.3784958873149,161.11779911363246,2.1,2.11,-210,267,0,269,217,-288,505.380747795105,505.380827665329,505.384033203125,505.3948471546173,505.5428116321564,505.5428116321564,505.5428116321564,505.5428116321564,505.5428116321564,505.5428116321564,505.5428116321564,507.89428782463074,3,2.4923999309539795,None,,,,,,,,,,,,,,,,,,128,2,2025-02-26_12h52.23.528,comp,2024.2.4,57.81443105708382,2025-02-26 12h52.34.747213 -0500,
207,207,0,catch,None,None,None,None,None,None,None,None,None,None,1,1.2739436626434326,None,,,,,0,0,0,0,0,207,207,122,507.910329580307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135,190,112,78,101,89,4.0,4.1,-230,-253,0,-4,180,-288,507.89640736579895,507.8965148925781,507.8996961116791,507.910329580307,508.0594277381897,508.0594277381897,508.0594277381897,508.0594277381897,508.0594277381897,508.0594277381897,508.0594277381897,509.19550132751465,1,1.2739436626434326,None,,,,,,,,,,,,,,,,,,128,2,2025-02-26_12h52.23.528,comp,2024.2.4,57.81443105708382,2025-02-26 12h52.34.747213 -0500,
