thisN,thisTrialN,thisRepN,effect,order,distance,config,diag,h_1,w_1,h_2,w_2,h_3,w_3,rect_choice.keys,rect_choice.rt,rect_choice.duration,instructions_loop.thisRepN,instructions_loop.thisTrialN,instructions_loop.thisN,instructions_loop.thisIndex,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,thisRow.t,notes,consent.started,agree_button.started,decline_button.started,consent_img.started,mouse.started,consent.stopped,agree_button.numClicks,agree_button.timesOn,agree_button.timesOff,decline_button.numClicks,decline_button.timesOn,decline_button.timesOff,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,exp_params.started,exp_params.stopped,welcome.started,welcome_text.started,welcome.stopped,instructions_1.started,instructions_1_text_1.started,instructions_1_text_2.started,key_resp.started,instructions_1.stopped,instructions_loop.key_resp.keys,instructions_loop.key_resp.rt,instructions_loop.key_resp.duration,instructions_2.started,instructions_2_text_1.started,instructions_2_text_2.started,key_resp_2.started,instructions_2.stopped,instructions_loop.key_resp_2.keys,instructions_loop.key_resp_2.rt,instructions_loop.key_resp_2.duration,instructions_3.started,instructions_3_text_1.started,r1_instr3.started,r2_instr3.started,r3_instr3.started,r1_instr3_label.started,r2_instr3_label.started,r3_instr3_label.started,instructions_3_text_3.started,instructions_3_text_4.started,key_resp_3.started,instructions_3.stopped,instructions_loop.key_resp_3.keys,instructions_loop.key_resp_3.rt,instructions_loop.key_resp_3.duration,instructions_4.started,instructions_4_text_1.started,instructions_4_text_3.started,instructions_4_text_2.started,key_resp_4.started,instructions_4.stopped,instructions_loop.key_resp_4.keys,instructions_loop.key_resp_4.rt,instructions_loop.key_resp_4.duration,instructions_5.started,instructions_5_text_1.started,instructions_5_text_2.started,key_resp_5.started,instructions_5.stopped,instructions_loop.key_resp_5.keys,instructions_loop.key_resp_5.rt,instructions_loop.key_resp_5.duration,start_exp.started,start_exp_text.started,key_resp_6.started,start_exp.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,h_1_tmp,w_1_tmp,h_2_tmp,w_2_tmp,h_3_tmp,w_3_tmp,config_tmp,config_tmp_1,r_1_x,r_1_y,r_2_x,r_2_y,r_3_x,r_3_y,pre_trial.started,pre_trial.stopped,choice_trial.started,rect_choice.started,r_1.started,r_2.started,r_3.started,r_1_label.started,r_2_label.started,r_3_label.started,prompt.started,choice_trial.stopped,trials.rect_choice.keys,trials.rect_choice.rt,trials.rect_choice.duration,end_block.started,end_block_text.started,end_block.stopped,end.started,end_text.started,key_resp_7.started,end.stopped,key_resp_7.keys,key_resp_7.rt,key_resp_7.duration,debriefing.started,debrief_form.started,end_debrief.started,debriefing.stopped,end_debrief.keys,end_debrief.rt,end_debrief.duration,participant,computer,date,expName,psychopyVersion,frameRate,expStart,
144,144,0,critical,wdh,20.0,4.0,lower,57.0,133.0,78.0,78.0,133.0,57.0,3,2.9714903831481934,None,,,,,0,0,0,0,0,144,144,82,688.4800684452057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,78.0,78.0,133.0,57.0,4.0,4.2,-202,-13,0,-283,164,-14,688.4639728069305,688.4640519618988,688.4669880867004,688.4800684452057,688.6217098236084,688.6217098236084,688.6217098236084,688.6217098236084,688.6217098236084,688.6217098236084,688.6217098236084,691.4539546966553,3,2.9714903831481934,None,,,,,,,,,,,,,,,,,,213,4,2025-03-07_10h53.26.003,comp,2024.2.4,54.74120536774705,2025-03-07 10h53.31.432086 -0500,
145,145,0,filler_random,None,None,None,None,None,None,None,None,None,None,3,7.596778392791748,None,,,,,0,0,0,0,0,145,145,151,691.4704353809357,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.33995477288364,124.37633488426958,79.27332286614511,146.1522701045489,131.83289990129992,118.73965209804874,4.0,4.1,-231,-276,0,-14,228,-260,691.455659866333,691.4557354450226,691.458713054657,691.4704353809357,691.6106998920441,691.6106998920441,691.6106998920441,691.6106998920441,691.6106998920441,691.6106998920441,691.6106998920441,699.0761103630066,3,7.596778392791748,None,,,,,,,,,,,,,,,,,,213,4,2025-03-07_10h53.26.003,comp,2024.2.4,54.74120536774705,2025-03-07 10h53.31.432086 -0500,
146,146,0,critical,hwd,35.0,3.0,lower,133.0,57.0,57.0,133.0,70.0,70.0,2,4.591174840927124,None,,,,,0,0,0,0,0,146,146,98,699.092755317688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,57.0,57.0,133.0,70.0,70.0,3.0,3.1,-191,286,0,1,198,-262,699.0777623653412,699.0778534412384,699.0820071697235,699.092755317688,699.2423748970032,699.2423748970032,699.2423748970032,699.2423748970032,699.2423748970032,699.2423748970032,699.2423748970032,703.6942768096924,2,4.591174840927124,None,,,,,,,,,,,,,,,,,,213,4,2025-03-07_10h53.26.003,comp,2024.2.4,54.74120536774705,2025-03-07 10h53.31.432086 -0500,
147,147,0,filler_square,None,None,None,None,None,None,None,None,None,None,3,2.1323041915893555,None,,,,,0,0,0,0,0,147,147,207,703.7108550071716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.49296906803917,83.2020181146917,62.89913363450084,130.23822547503275,173.5706334205849,173.5706334205849,2.2,2.21,-203,-260,0,287,248,267,703.6962342262268,703.6963911056519,703.7001256942749,703.7108550071716,703.8594083786011,703.8594083786011,703.8594083786011,703.8594083786011,703.8594083786011,703.8594083786011,703.8594083786011,705.8599970340729,3,2.1323041915893555,None,,,,,,,,,,,,,,,,,,213,4,2025-03-07_10h53.26.003,comp,2024.2.4,54.74120536774705,2025-03-07 10h53.31.432086 -0500,
148,148,0,critical,wdh,35.0,4.0,lower,57.0,133.0,70.0,70.0,133.0,57.0,3,3.2711563110351562,None,,,,,0,0,0,0,0,148,148,76,705.8760328292847,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,70.0,70.0,133.0,57.0,4.0,4.1,-198,-266,0,-10,160,-279,705.8616077899933,705.8616824150085,705.8649291992188,705.8760328292847,706.0264577865601,706.0264577865601,706.0264577865601,706.0264577865601,706.0264577865601,706.0264577865601,706.0264577865601,709.1614067554474,3,3.2711563110351562,None,,,,,,,,,,,,,,,,,,213,4,2025-03-07_10h53.26.003,comp,2024.2.4,54.74120536774705,2025-03-07 10h53.31.432086 -0500,
149,149,0,critical,dwh,20.0,4.0,lower,78.0,78.0,57.0,133.0,133.0,57.0,2,3.0904595851898193,None,,,,,0,0,0,0,0,149,149,70,709.1767692565918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.0,78.0,57.0,133.0,133.0,57.0,4.0,4.2,-202,15,0,-260,191,10,709.1629161834717,709.1629934310913,709.1665263175964,709.1767692565918,709.3286416530609,709.3286416530609,709.3286416530609,709.3286416530609,709.3286416530609,709.3286416530609,709.3286416530609,712.2779653072357,2,3.0904595851898193,None,,,,,,,,,,,,,,,,,,213,4,2025-03-07_10h53.26.003,comp,2024.2.4,54.74120536774705,2025-03-07 10h53.31.432086 -0500,
150,150,0,filler_random,None,None,None,None,None,None,None,None,None,None,2,2.4042208194732666,None,,,,,0,0,0,0,0,150,150,163,712.294980764389,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.90163454670454,146.27369934768916,194.52199291199685,142.79714204728378,82.43879871195385,96.99825319042804,2.2,2.21,-241,-259,0,283,216,259,712.2795996665955,712.2796804904938,712.2828512191772,712.294980764389,712.4464871883392,712.4464871883392,712.4464871883392,712.4464871883392,712.4464871883392,712.4464871883392,712.4464871883392,714.7123644351959,2,2.4042208194732666,None,,,,,,,,,,,,,,,,,,213,4,2025-03-07_10h53.26.003,comp,2024.2.4,54.74120536774705,2025-03-07 10h53.31.432086 -0500,
151,151,0,filler_square,None,None,None,None,None,None,None,None,None,None,2,7.26666784286499,None,,,,,0,0,0,0,0,151,151,186,714.7285346984863,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.97678401604426,57.223685044878025,60.17274182561061,60.17274182561061,58.64248256308765,57.82941624024122,4.0,4.1,-155,-263,0,17,155,-270,714.7139890193939,714.714066028595,714.7171020507812,714.7285346984863,714.8770744800568,714.8770744800568,714.8770744800568,714.8770744800568,714.8770744800568,714.8770744800568,714.8770744800568,721.9992997646332,2,7.26666784286499,None,,,,,,,,,,,,,,,,,,213,4,2025-03-07_10h53.26.003,comp,2024.2.4,54.74120536774705,2025-03-07 10h53.31.432086 -0500,
152,152,0,filler_square,None,None,None,None,None,None,None,None,None,None,3,2.8520004749298096,None,,,,,0,0,0,0,0,152,152,180,722.015415430069,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,126.91531437641764,63.62765426996679,118.60159392034234,57.15849670973004,169.50722882510215,169.50722882510215,3.0,3.2,-156,-281,0,5,209,266,722.0011577606201,722.0012381076813,722.0047483444214,722.015415430069,722.1705348491669,722.1705348491669,722.1705348491669,722.1705348491669,722.1705348491669,722.1705348491669,722.1705348491669,724.8703470230103,3,2.8520004749298096,None,,,,,,,,,,,,,,,,,,213,4,2025-03-07_10h53.26.003,comp,2024.2.4,54.74120536774705,2025-03-07 10h53.31.432086 -0500,
153,153,0,filler_random,None,None,None,None,None,None,None,None,None,None,2,1.36954927444458,None,,,,,0,0,0,0,0,153,153,144,724.8897848129272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.10375462405062,59.899189649605646,96.30773276409754,76.2285491564256,57.86848346380708,149.40977883507225,2.1,2.12,-164,-283,0,-252,209,277,724.8722355365753,724.8723514080048,724.8756537437439,724.8897848129272,725.0338792800903,725.0338792800903,725.0338792800903,725.0338792800903,725.0338792800903,725.0338792800903,725.0338792800903,726.2730460166931,2,1.36954927444458,None,,,,,,,,,,,,,,,,,,213,4,2025-03-07_10h53.26.003,comp,2024.2.4,54.74120536774705,2025-03-07 10h53.31.432086 -0500,
154,154,0,critical,dwh,35.0,4.0,lower,70.0,70.0,57.0,133.0,133.0,57.0,3,1.67476224899292,None,,,,,0,0,0,0,0,154,154,64,726.289409160614,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.0,70.0,57.0,133.0,133.0,57.0,4.0,4.1,-198,-267,0,-5,191,-277,726.274706363678,726.2748200893402,726.278154373169,726.289409160614,726.4346139431,726.4346139431,726.4346139431,726.4346139431,726.4346139431,726.4346139431,726.4346139431,727.9707281589508,3,1.67476224899292,None,,,,,,,,,,,,,,,,,,213,4,2025-03-07_10h53.26.003,comp,2024.2.4,54.74120536774705,2025-03-07 10h53.31.432086 -0500,
155,155,0,catch,None,None,None,None,None,None,None,None,None,None,3,1.1999404430389404,None,,,,,0,0,0,0,0,155,155,125,727.9874000549316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67,123,88,102,149,176,3.0,3.1,-208,287,0,-7,235,-257,727.9729354381561,727.9730689525604,727.9767153263092,727.9874000549316,728.1335873603821,728.1335873603821,728.1335873603821,728.1335873603821,728.1335873603821,728.1335873603821,728.1335873603821,729.2009930610657,3,1.1999404430389404,None,,,,,,,,,,,,,,,,,,213,4,2025-03-07_10h53.26.003,comp,2024.2.4,54.74120536774705,2025-03-07 10h53.31.432086 -0500,
156,156,0,critical,hdw,20.0,4.0,lower,133.0,57.0,78.0,78.0,57.0,133.0,3,3.2351584434509277,None,,,,,0,0,0,0,0,156,156,118,729.2161636352539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,57.0,78.0,78.0,57.0,133.0,4.0,4.2,-164,14,0,-261,202,14,729.2023582458496,729.2024331092834,729.2058243751526,729.2161636352539,729.368572473526,729.368572473526,729.368572473526,729.368572473526,729.368572473526,729.368572473526,729.368572473526,732.453230381012,3,3.2351584434509277,None,,,,,,,,,,,,,,,,,,213,4,2025-03-07_10h53.26.003,comp,2024.2.4,54.74120536774705,2025-03-07 10h53.31.432086 -0500,
157,157,0,critical,wdh,35.0,3.0,upper,125.0,200.0,127.0,127.0,200.0,125.0,3,2.5421297550201416,None,,,,,0,0,0,0,0,157,157,75,732.4702496528625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,200.0,127.0,127.0,200.0,125.0,3.0,3.1,-260,263,0,4,222,-254,732.454975605011,732.4550807476044,732.4590575695038,732.4702496528625,732.6226193904877,732.6226193904877,732.6226193904877,732.6226193904877,732.6226193904877,732.6226193904877,732.6226193904877,735.0180704593658,3,2.5421297550201416,None,,,,,,,,,,,,,,,,,,213,4,2025-03-07_10h53.26.003,comp,2024.2.4,54.74120536774705,2025-03-07 10h53.31.432086 -0500,
158,158,0,critical,dwh,20.0,3.0,lower,78.0,78.0,57.0,133.0,133.0,57.0,3,1.4014475345611572,None,,,,,0,0,0,0,0,158,158,68,735.0337255001068,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.0,78.0,57.0,133.0,133.0,57.0,3.0,3.1,-202,254,0,-1,191,-285,735.0195682048798,735.0196440219879,735.0225443840027,735.0337255001068,735.1823308467865,735.1823308467865,735.1823308467865,735.1823308467865,735.1823308467865,735.1823308467865,735.1823308467865,736.4522838592529,3,1.4014475345611572,None,,,,,,,,,,,,,,,,,,213,4,2025-03-07_10h53.26.003,comp,2024.2.4,54.74120536774705,2025-03-07 10h53.31.432086 -0500,
159,159,0,critical,wdh,20.0,2.1,lower,57.0,133.0,78.0,78.0,133.0,57.0,3,4.687332630157471,None,,,,,0,0,0,0,0,159,159,10,736.4685909748077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,78.0,78.0,133.0,57.0,2.1,2.11,-202,270,0,283,164,-284,736.4538736343384,736.4539489746094,736.4572222232819,736.4685909748077,736.6041579246521,736.6041579246521,736.6041579246521,736.6041579246521,736.6041579246521,736.6041579246521,736.6041579246521,741.1638677120209,3,4.687332630157471,None,,,,,,,,,,,,,,,,,,213,4,2025-03-07_10h53.26.003,comp,2024.2.4,54.74120536774705,2025-03-07 10h53.31.432086 -0500,
160,160,0,critical,whd,20.0,1.0,upper,125.0,200.0,200.0,125.0,141.0,141.0,1,3.327624559402466,None,,,,,0,0,0,0,0,160,160,91,741.1800053119659,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,200.0,200.0,125.0,141.0,141.0,1.0,1.2,-258,8,0,7,229,2,741.1652977466583,741.1654121875763,741.1683778762817,741.1800053119659,741.3224475383759,741.3224475383759,741.3224475383759,741.3224475383759,741.3224475383759,741.3224475383759,741.3224475383759,744.5116662979126,1,3.327624559402466,None,,,,,,,,,,,,,,,,,,213,4,2025-03-07_10h53.26.003,comp,2024.2.4,54.74120536774705,2025-03-07 10h53.31.432086 -0500,
161,161,0,filler_square,None,None,None,None,None,None,None,None,None,None,2,2.4643168449401855,None,,,,,0,0,0,0,0,161,161,204,744.5320661067963,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65.71855792859624,65.8293227846876,75.46636483593684,75.46636483593684,59.60031828038364,67.19921139584326,1.0,1.2,-167,6,0,-5,167,10,744.5134484767914,744.513530254364,744.5164256095886,744.5320661067963,744.672545671463,744.672545671463,744.672545671463,744.672545671463,744.672545671463,744.672545671463,744.672545671463,747.0082387924194,2,2.4643168449401855,None,,,,,,,,,,,,,,,,,,213,4,2025-03-07_10h53.26.003,comp,2024.2.4,54.74120536774705,2025-03-07 10h53.31.432086 -0500,
162,162,0,critical,dhw,20.0,3.0,lower,78.0,78.0,133.0,57.0,57.0,133.0,2,7.490142822265625,None,,,,,0,0,0,0,0,162,162,56,747.0251803398132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.0,78.0,133.0,57.0,57.0,133.0,3.0,3.2,-164,-271,0,16,191,281,747.0099401473999,747.0100662708282,747.013973236084,747.0251803398132,747.1791310310364,747.1791310310364,747.1791310310364,747.1791310310364,747.1791310310364,747.1791310310364,747.1791310310364,754.5265514850616,2,7.490142822265625,None,,,,,,,,,,,,,,,,,,213,4,2025-03-07_10h53.26.003,comp,2024.2.4,54.74120536774705,2025-03-07 10h53.31.432086 -0500,
163,163,0,filler_random,None,None,None,None,None,None,None,None,None,None,1,2.237779378890991,None,,,,,0,0,0,0,0,163,163,158,754.5414340496063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,175.39185298893472,111.16098201579209,105.95429936514083,82.10969271427086,108.62724743241034,101.78551854390756,1.0,1.1,-673,267,-480,279,-292,290,754.5279459953308,754.5279867649078,754.529634475708,754.5414340496063,754.6992902755737,754.6992902755737,754.6992902755737,754.6992902755737,754.6992902755737,754.6992902755737,754.6992902755737,756.7952573299408,1,2.237779378890991,None,,,,,,,,,,,,,,,,,,213,4,2025-03-07_10h53.26.003,comp,2024.2.4,54.74120536774705,2025-03-07 10h53.31.432086 -0500,
164,164,0,critical,dwh,20.0,1.0,upper,141.0,141.0,125.0,200.0,200.0,125.0,2,3.3842313289642334,None,,,,,0,0,0,0,0,164,164,67,756.8112273216248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.0,141.0,125.0,200.0,200.0,125.0,1.0,1.2,-266,13,0,7,258,7,756.7968754768372,756.7969553470612,756.8008341789246,756.8112273216248,756.9609608650208,756.9609608650208,756.9609608650208,756.9609608650208,756.9609608650208,756.9609608650208,756.9609608650208,760.210452079773,2,3.3842313289642334,None,,,,,,,,,,,,,,,,,,213,4,2025-03-07_10h53.26.003,comp,2024.2.4,54.74120536774705,2025-03-07 10h53.31.432086 -0500,
165,165,0,critical,dwh,20.0,3.0,upper,141.0,141.0,125.0,200.0,200.0,125.0,2,5.254591941833496,None,,,,,0,0,0,0,0,165,165,69,760.230926990509,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.0,141.0,125.0,200.0,200.0,125.0,3.0,3.2,-266,-289,0,0,258,254,760.2120518684387,760.2121570110321,760.2154996395111,760.230926990509,760.3776965141296,760.3776965141296,760.3776965141296,760.3776965141296,760.3776965141296,760.3776965141296,760.3776965141296,765.4964230060577,2,5.254591941833496,None,,,,,,,,,,,,,,,,,,213,4,2025-03-07_10h53.26.003,comp,2024.2.4,54.74120536774705,2025-03-07 10h53.31.432086 -0500,
166,166,0,filler_square,None,None,None,None,None,None,None,None,None,None,2,1.6929421424865723,None,,,,,0,0,0,0,0,166,166,177,765.5130460262299,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.5692120509902,92.08692973261049,186.80016580819168,186.80016580819168,123.91309558743956,75.67251258711752,2.1,2.12,-235,-256,0,-281,227,277,765.4982137680054,765.4982922077179,765.5022852420807,765.5130460262299,765.6634540557861,765.6634540557861,765.6634540557861,765.6634540557861,765.6634540557861,765.6634540557861,765.6634540557861,767.2122333049774,2,1.6929421424865723,None,,,,,,,,,,,,,,,,,,213,4,2025-03-07_10h53.26.003,comp,2024.2.4,54.74120536774705,2025-03-07 10h53.31.432086 -0500,
167,167,0,critical,hwd,20.0,3.0,upper,200.0,125.0,125.0,200.0,141.0,141.0,2,4.9435670375823975,None,,,,,0,0,0,0,0,167,167,105,767.2285921573639,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,125.0,200.0,141.0,141.0,3.0,3.1,-258,283,0,5,266,-281,767.2137770652771,767.2138557434082,767.2170298099518,767.2285921573639,767.3796894550323,767.3796894550323,767.3796894550323,767.3796894550323,767.3796894550323,767.3796894550323,767.3796894550323,772.1817624568939,2,4.9435670375823975,None,,,,,,,,,,,,,,,,,,213,4,2025-03-07_10h53.26.003,comp,2024.2.4,54.74120536774705,2025-03-07 10h53.31.432086 -0500,
168,168,0,filler_random,None,None,None,None,None,None,None,None,None,None,2,2.9885036945343018,None,,,,,0,0,0,0,0,168,168,157,772.1988115310669,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.29528951717333,129.4261988497696,83.89656322847446,130.90825068992797,102.09496763503171,90.99047981299812,3.0,3.1,-226,274,0,14,207,-272,772.1836519241333,772.1837944984436,772.187887430191,772.1988115310669,772.3502171039581,772.3502171039581,772.3502171039581,772.3502171039581,772.3502171039581,772.3502171039581,772.3502171039581,775.1977460384369,2,2.9885036945343018,None,,,,,,,,,,,,,,,,,,213,4,2025-03-07_10h53.26.003,comp,2024.2.4,54.74120536774705,2025-03-07 10h53.31.432086 -0500,
169,169,0,critical,hdw,35.0,4.0,lower,133.0,57.0,70.0,70.0,57.0,133.0,3,3.197484016418457,None,,,,,0,0,0,0,0,169,169,112,775.2146418094635,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,57.0,70.0,70.0,57.0,133.0,4.0,4.2,-160,-16,0,-256,198,15,775.1992609500885,775.199371099472,775.2027683258057,775.2146418094635,775.3665299415588,775.3665299415588,775.3665299415588,775.3665299415588,775.3665299415588,775.3665299415588,775.3665299415588,778.418918132782,3,3.197484016418457,None,,,,,,,,,,,,,,,,,,213,4,2025-03-07_10h53.26.003,comp,2024.2.4,54.74120536774705,2025-03-07 10h53.31.432086 -0500,
170,170,0,critical,hwd,20.0,2.1,lower,133.0,57.0,57.0,133.0,78.0,78.0,3,15.76033902168274,None,,,,,0,0,0,0,0,170,170,18,778.4353492259979,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,57.0,57.0,133.0,78.0,78.0,2.1,2.11,-191,283,0,286,202,-266,778.4205234050751,778.4206042289734,778.4238564968109,778.4353492259979,778.5877499580383,778.5877499580383,778.5877499580383,778.5877499580383,778.5877499580383,778.5877499580383,778.5877499580383,794.2100400924683,3,15.76033902168274,None,,,,,,,,,,,,,,,,,,213,4,2025-03-07_10h53.26.003,comp,2024.2.4,54.74120536774705,2025-03-07 10h53.31.432086 -0500,
171,171,0,filler_square,None,None,None,None,None,None,None,None,None,None,1,2.737865924835205,None,,,,,0,0,0,0,0,171,171,209,794.2260479927063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.02605130349195,141.02605130349195,74.7260768045406,103.05383575224562,74.58284473866902,62.99083220209686,2.1,2.12,-218,-264,0,-284,179,264,794.2118468284607,794.2119245529175,794.2149307727814,794.2260479927063,794.3694415092468,794.3694415092468,794.3694415092468,794.3694415092468,794.3694415092468,794.3694415092468,794.3694415092468,796.9712808132172,1,2.737865924835205,None,,,,,,,,,,,,,,,,,,213,4,2025-03-07_10h53.26.003,comp,2024.2.4,54.74120536774705,2025-03-07 10h53.31.432086 -0500,
172,172,0,filler_random,None,None,None,None,None,None,None,None,None,None,2,1.167755126953125,None,,,,,0,0,0,0,0,172,172,145,796.9879996776581,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151.37707866936853,88.13679441704011,176.66192678407864,191.51983510230517,92.2643756330504,61.55933294110259,1.0,1.2,-236,-7,0,-4,223,7,796.97292137146,796.9729969501495,796.9761128425598,796.9879996776581,797.1389579772949,797.1389579772949,797.1389579772949,797.1389579772949,797.1389579772949,797.1389579772949,797.1389579772949,798.1612780094147,2,1.167755126953125,None,,,,,,,,,,,,,,,,,,213,4,2025-03-07_10h53.26.003,comp,2024.2.4,54.74120536774705,2025-03-07 10h53.31.432086 -0500,
173,173,0,filler_square,None,None,None,None,None,None,None,None,None,None,3,1.8363590240478516,None,,,,,0,0,0,0,0,173,173,181,798.1765735149384,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.97193288180286,62.79096351639877,80.37105364331168,77.44147469894634,83.21558861705363,83.21558861705363,1.0,1.1,-646,273,-480,285,-304,288,798.1630825996399,798.1631586551666,798.1660294532776,798.1765735149384,798.3261404037476,798.3261404037476,798.3261404037476,798.3261404037476,798.3261404037476,798.3261404037476,798.3261404037476,800.0237596035004,3,1.8363590240478516,None,,,,,,,,,,,,,,,,,,213,4,2025-03-07_10h53.26.003,comp,2024.2.4,54.74120536774705,2025-03-07 10h53.31.432086 -0500,
174,174,0,filler_square,None,None,None,None,None,None,None,None,None,None,2,1.059666633605957,None,,,,,0,0,0,0,0,174,174,208,800.0404043197632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.53722123016763,153.5665692044924,194.08793374547113,194.08793374547113,112.42796832363729,89.94603496633424,2.1,2.11,-270,275,0,257,238,-250,800.0255973339081,800.0256779193878,800.0296719074249,800.0404043197632,800.1901295185089,800.1901295185089,800.1901295185089,800.1901295185089,800.1901295185089,800.1901295185089,800.1901295185089,801.107743024826,2,1.059666633605957,None,,,,,,,,,,,,,,,,,,213,4,2025-03-07_10h53.26.003,comp,2024.2.4,54.74120536774705,2025-03-07 10h53.31.432086 -0500,
