thisN,thisTrialN,thisRepN,effect,order,distance,config,diag,h_1,w_1,h_2,w_2,h_3,w_3,rect_choice.keys,rect_choice.rt,rect_choice.duration,instructions_loop.thisRepN,instructions_loop.thisTrialN,instructions_loop.thisN,instructions_loop.thisIndex,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,thisRow.t,notes,consent.started,agree_button.started,decline_button.started,consent_img.started,mouse.started,consent.stopped,agree_button.numClicks,agree_button.timesOn,agree_button.timesOff,decline_button.numClicks,decline_button.timesOn,decline_button.timesOff,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,exp_params.started,exp_params.stopped,welcome.started,welcome_text.started,welcome.stopped,instructions_1.started,instructions_1_text_1.started,instructions_1_text_2.started,key_resp.started,instructions_1.stopped,instructions_loop.key_resp.keys,instructions_loop.key_resp.rt,instructions_loop.key_resp.duration,instructions_2.started,instructions_2_text_1.started,instructions_2_text_2.started,key_resp_2.started,instructions_2.stopped,instructions_loop.key_resp_2.keys,instructions_loop.key_resp_2.rt,instructions_loop.key_resp_2.duration,instructions_3.started,instructions_3_text_1.started,r1_instr3.started,r2_instr3.started,r3_instr3.started,r1_instr3_label.started,r2_instr3_label.started,r3_instr3_label.started,instructions_3_text_3.started,instructions_3_text_4.started,key_resp_3.started,instructions_3.stopped,instructions_loop.key_resp_3.keys,instructions_loop.key_resp_3.rt,instructions_loop.key_resp_3.duration,instructions_4.started,instructions_4_text_1.started,instructions_4_text_3.started,instructions_4_text_2.started,key_resp_4.started,instructions_4.stopped,instructions_loop.key_resp_4.keys,instructions_loop.key_resp_4.rt,instructions_loop.key_resp_4.duration,instructions_5.started,instructions_5_text_1.started,instructions_5_text_2.started,key_resp_5.started,instructions_5.stopped,instructions_loop.key_resp_5.keys,instructions_loop.key_resp_5.rt,instructions_loop.key_resp_5.duration,start_exp.started,start_exp_text.started,key_resp_6.started,start_exp.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,h_1_tmp,w_1_tmp,h_2_tmp,w_2_tmp,h_3_tmp,w_3_tmp,config_tmp,config_tmp_1,r_1_x,r_1_y,r_2_x,r_2_y,r_3_x,r_3_y,pre_trial.started,pre_trial.stopped,choice_trial.started,rect_choice.started,r_1.started,r_2.started,r_3.started,r_1_label.started,r_2_label.started,r_3_label.started,prompt.started,choice_trial.stopped,trials.rect_choice.keys,trials.rect_choice.rt,trials.rect_choice.duration,end_block.started,end_block_text.started,end_block.stopped,end.started,end_text.started,key_resp_7.started,end.stopped,key_resp_7.keys,key_resp_7.rt,key_resp_7.duration,debriefing.started,debrief_form.started,end_debrief.started,debriefing.stopped,end_debrief.keys,end_debrief.rt,end_debrief.duration,participant,computer,date,expName,psychopyVersion,frameRate,expStart,
138,138,0,filler_square,None,None,None,None,None,None,None,None,None,None,3,1.630922794342041,None,,,,,1,0,1,0,0,138,138,173,852.917560338974,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105.48180046890712,121.40889192956021,57.301635269075504,92.5840027672465,141.39956012377738,141.39956012377738,2.1,2.12,-203,-276,0,-271,213,284,852.9036839008331,852.9037613868713,852.9065985679626,852.917560338974,853.060576915741,853.060576915741,853.060576915741,853.060576915741,853.060576915741,853.060576915741,853.060576915741,854.565981388092,3,1.630922794342041,None,,,,,,,,,,,,,,,,,,210,1,2025-03-07_10h47.09.833,comp,2024.2.4,57.073513903346736,2025-03-07 10h47.17.528577 -0500,
139,139,0,critical,dhw,20.0,4.0,upper,141.0,141.0,200.0,125.0,125.0,200.0,3,1.7440259456634521,None,,,,,1,0,1,0,0,139,139,59,854.5808906555176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.0,141.0,200.0,125.0,125.0,200.0,4.0,4.1,-229,-274,0,-20,258,-265,854.5675437450409,854.5676250457764,854.5705208778381,854.5808906555176,854.733252286911,854.733252286911,854.733252286911,854.733252286911,854.733252286911,854.733252286911,854.733252286911,856.3318419456482,3,1.7440259456634521,None,,,,,,,,,,,,,,,,,,210,1,2025-03-07_10h47.09.833,comp,2024.2.4,57.073513903346736,2025-03-07 10h47.17.528577 -0500,
140,140,0,critical,hdw,20.0,3.0,lower,133.0,57.0,78.0,78.0,57.0,133.0,3,1.4173498153686523,None,,,,,1,0,1,0,0,140,140,116,856.3479917049408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,57.0,78.0,78.0,57.0,133.0,3.0,3.2,-164,-282,0,-17,202,256,856.3334820270538,856.3335976600647,856.3371231555939,856.3479917049408,856.4945244789124,856.4945244789124,856.4945244789124,856.4945244789124,856.4945244789124,856.4945244789124,856.4945244789124,857.7726998329163,3,1.4173498153686523,None,,,,,,,,,,,,,,,,,,210,1,2025-03-07_10h47.09.833,comp,2024.2.4,57.073513903346736,2025-03-07 10h47.17.528577 -0500,
141,141,0,critical,wdh,20.0,3.0,upper,125.0,200.0,141.0,141.0,200.0,125.0,3,1.4467854499816895,None,,,,,1,0,1,0,0,141,141,81,857.7895839214325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,200.0,141.0,141.0,200.0,125.0,3.0,3.2,-266,-282,0,13,229,273,857.7743430137634,857.7744526863098,857.7777335643768,857.7895839214325,857.9350306987762,857.9350306987762,857.9350306987762,857.9350306987762,857.9350306987762,857.9350306987762,857.9350306987762,859.2528192996979,3,1.4467854499816895,None,,,,,,,,,,,,,,,,,,210,1,2025-03-07_10h47.09.833,comp,2024.2.4,57.073513903346736,2025-03-07 10h47.17.528577 -0500,
142,142,0,critical,hdw,20.0,4.0,upper,200.0,125.0,141.0,141.0,125.0,200.0,3,1.3790886402130127,None,,,,,1,0,1,0,0,142,142,119,859.2733328342438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,141.0,141.0,125.0,200.0,4.0,4.2,-229,10,0,-259,266,-14,859.2544250488281,859.2545475959778,859.258061170578,859.2733328342438,859.4146249294281,859.4146249294281,859.4146249294281,859.4146249294281,859.4146249294281,859.4146249294281,859.4146249294281,860.6642842292786,3,1.3790886402130127,None,,,,,,,,,,,,,,,,,,210,1,2025-03-07_10h47.09.833,comp,2024.2.4,57.073513903346736,2025-03-07 10h47.17.528577 -0500,
143,143,0,filler_random,None,None,None,None,None,None,None,None,None,None,1,1.12420654296875,None,,,,,1,0,1,0,0,143,143,144,860.6803526878357,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,170.32987342866696,156.50846556161508,160.06250209379374,82.69314168420188,150.9496868975868,75.60472120428628,3.0,3.1,-216,257,0,11,175,-257,860.6658999919891,860.6660006046295,860.6689782142639,860.6803526878357,860.8323600292206,860.8323600292206,860.8323600292206,860.8323600292206,860.8323600292206,860.8323600292206,860.8323600292206,861.8256092071533,1,1.12420654296875,None,,,,,,,,,,,,,,,,,,210,1,2025-03-07_10h47.09.833,comp,2024.2.4,57.073513903346736,2025-03-07 10h47.17.528577 -0500,
144,144,0,critical,hwd,20.0,3.0,lower,133.0,57.0,57.0,133.0,78.0,78.0,2,1.1381151676177979,None,,,,,1,0,1,0,0,144,144,104,861.8432869911194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,57.0,57.0,133.0,78.0,78.0,3.0,3.2,-191,-270,0,8,202,266,861.8272483348846,861.8273792266846,861.8306031227112,861.8432869911194,861.9852731227875,861.9852731227875,861.9852731227875,861.9852731227875,861.9852731227875,861.9852731227875,861.9852731227875,862.9839713573456,2,1.1381151676177979,None,,,,,,,,,,,,,,,,,,210,1,2025-03-07_10h47.09.833,comp,2024.2.4,57.073513903346736,2025-03-07 10h47.17.528577 -0500,
145,145,0,critical,dwh,20.0,1.0,lower,78.0,78.0,57.0,133.0,133.0,57.0,3,1.1330416202545166,None,,,,,1,0,1,0,0,145,145,66,863.0000541210175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.0,78.0,57.0,133.0,133.0,57.0,1.0,1.1,-682,251,-480,259,-289,269,862.9855780601501,862.985659122467,862.9890968799591,863.0000541210175,863.1467273235321,863.1467273235321,863.1467273235321,863.1467273235321,863.1467273235321,863.1467273235321,863.1467273235321,864.1351847648621,3,1.1330416202545166,None,,,,,,,,,,,,,,,,,,210,1,2025-03-07_10h47.09.833,comp,2024.2.4,57.073513903346736,2025-03-07 10h47.17.528577 -0500,
146,146,0,critical,dhw,35.0,2.1,upper,127.0,127.0,200.0,125.0,125.0,200.0,3,1.277982473373413,None,,,,,1,0,1,0,0,146,146,25,864.15150141716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127.0,127.0,200.0,125.0,125.0,200.0,2.1,2.11,-222,264,0,251,258,-264,864.137081861496,864.1372413635254,864.1405355930328,864.15150141716,864.2992305755615,864.2992305755615,864.2992305755615,864.2992305755615,864.2992305755615,864.2992305755615,864.2992305755615,865.435195684433,3,1.277982473373413,None,,,,,,,,,,,,,,,,,,210,1,2025-03-07_10h47.09.833,comp,2024.2.4,57.073513903346736,2025-03-07 10h47.17.528577 -0500,
147,147,0,filler_random,None,None,None,None,None,None,None,None,None,None,3,1.479710578918457,None,,,,,1,0,1,0,0,147,147,146,865.4529905319214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72.82673858198183,178.6505238112597,66.66498850568223,58.34911896001801,108.4523227126746,153.2346235937917,4.0,4.1,-214,-251,0,-6,202,-273,865.4373443126678,865.4374253749847,865.4413108825684,865.4529905319214,865.6002736091614,865.6002736091614,865.6002736091614,865.6002736091614,865.6002736091614,865.6002736091614,865.6002736091614,866.9365668296814,3,1.479710578918457,None,,,,,,,,,,,,,,,,,,210,1,2025-03-07_10h47.09.833,comp,2024.2.4,57.073513903346736,2025-03-07 10h47.17.528577 -0500,
148,148,0,filler_square,None,None,None,None,None,None,None,None,None,None,1,0.9878530502319336,None,,,,,1,0,1,0,0,148,148,207,866.9533166885376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,188.26502902457116,188.26502902457116,60.089901253573395,126.26570885547319,156.53688967140477,72.69279956369026,1.0,1.2,-253,12,0,18,195,5,866.9386031627655,866.9386825561523,866.941880941391,866.9533166885376,867.1022658348083,867.1022658348083,867.1022658348083,867.1022658348083,867.1022658348083,867.1022658348083,867.1022658348083,867.9445297718048,1,0.9878530502319336,None,,,,,,,,,,,,,,,,,,210,1,2025-03-07_10h47.09.833,comp,2024.2.4,57.073513903346736,2025-03-07 10h47.17.528577 -0500,
149,149,0,critical,dwh,35.0,3.0,upper,127.0,127.0,125.0,200.0,200.0,125.0,2,1.971851110458374,None,,,,,1,0,1,0,0,149,149,63,867.9614496231079,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127.0,127.0,125.0,200.0,200.0,125.0,3.0,3.1,-260,251,0,-11,258,-254,867.946212053299,867.9463465213776,867.9495995044708,867.9614496231079,868.1008570194244,868.1008570194244,868.1008570194244,868.1008570194244,868.1008570194244,868.1008570194244,868.1008570194244,869.9354090690613,2,1.971851110458374,None,,,,,,,,,,,,,,,,,,210,1,2025-03-07_10h47.09.833,comp,2024.2.4,57.073513903346736,2025-03-07 10h47.17.528577 -0500,
150,150,0,filler_square,None,None,None,None,None,None,None,None,None,None,3,0.8361530303955078,None,,,,,1,0,1,0,0,150,150,198,869.9524428844452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121.39237913152323,131.01493326538366,86.70229835202515,61.59527703061333,175.32974289884328,175.32974289884328,4.0,4.1,-192,-285,0,2,214,-260,869.9375207424164,869.9376056194305,869.9413573741913,869.9524428844452,870.101898431778,870.101898431778,870.101898431778,870.101898431778,870.101898431778,870.101898431778,870.101898431778,870.8020670413971,3,0.8361530303955078,None,,,,,,,,,,,,,,,,,,210,1,2025-03-07_10h47.09.833,comp,2024.2.4,57.073513903346736,2025-03-07 10h47.17.528577 -0500,
151,151,0,filler_square,None,None,None,None,None,None,None,None,None,None,1,0.8422210216522217,None,,,,,1,0,1,0,0,151,151,188,870.8184044361115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.71181813121734,180.71181813121734,103.04540685257184,121.29251439415802,70.71761660264164,104.08763408862019,2.2,2.21,-247,-271,0,258,209,266,870.8041698932648,870.8042500019073,870.8079771995544,870.8184044361115,870.9752311706543,870.9752311706543,870.9752311706543,870.9752311706543,870.9752311706543,870.9752311706543,870.9752311706543,871.6707744598389,1,0.8422210216522217,None,,,,,,,,,,,,,,,,,,210,1,2025-03-07_10h47.09.833,comp,2024.2.4,57.073513903346736,2025-03-07 10h47.17.528577 -0500,
152,152,0,critical,hwd,35.0,1.0,lower,133.0,57.0,57.0,133.0,70.0,70.0,2,1.9249446392059326,None,,,,,1,0,1,0,0,152,152,96,871.6875789165497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,57.0,57.0,133.0,70.0,70.0,1.0,1.1,-671,277,-480,270,-282,270,871.6727139949799,871.6728553771973,871.6759893894196,871.6875789165497,871.8355255126953,871.8355255126953,871.8355255126953,871.8355255126953,871.8355255126953,871.8355255126953,871.8355255126953,873.6239421367645,2,1.9249446392059326,None,,,,,,,,,,,,,,,,,,210,1,2025-03-07_10h47.09.833,comp,2024.2.4,57.073513903346736,2025-03-07 10h47.17.528577 -0500,
153,153,0,filler_random,None,None,None,None,None,None,None,None,None,None,1,1.720747709274292,None,,,,,1,0,1,0,0,153,153,137,873.6442246437073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,167.07469219322866,129.21731815131858,143.00227625479909,62.883374393443525,134.84364264653112,153.88794296671125,3.0,3.1,-192,254,0,8,204,-267,873.6256031990051,873.6256861686707,873.6285107135773,873.6442246437073,873.786847114563,873.786847114563,873.786847114563,873.786847114563,873.786847114563,873.786847114563,873.786847114563,875.3706357479095,1,1.720747709274292,None,,,,,,,,,,,,,,,,,,210,1,2025-03-07_10h47.09.833,comp,2024.2.4,57.073513903346736,2025-03-07 10h47.17.528577 -0500,
154,154,0,critical,whd,20.0,4.0,upper,125.0,200.0,200.0,125.0,141.0,141.0,1,2.8616011142730713,None,,,,,1,0,1,0,0,154,154,95,875.391850233078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,200.0,200.0,125.0,141.0,141.0,4.0,4.2,-258,9,0,-284,229,3,875.3723363876343,875.3724174499512,875.3759980201721,875.391850233078,875.5370306968689,875.5370306968689,875.5370306968689,875.5370306968689,875.5370306968689,875.5370306968689,875.5370306968689,878.2621240615845,1,2.8616011142730713,None,,,,,,,,,,,,,,,,,,210,1,2025-03-07_10h47.09.833,comp,2024.2.4,57.073513903346736,2025-03-07 10h47.17.528577 -0500,
155,155,0,filler_square,None,None,None,None,None,None,None,None,None,None,2,2.1398138999938965,None,,,,,1,0,1,0,0,155,155,174,878.2812163829803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112.95263816464899,123.78164606541576,192.78206884782418,192.78206884782418,137.1358979297797,101.43780682996311,4.0,4.2,-254,-16,0,-262,243,10,878.2640986442566,878.2641789913177,878.2674131393433,878.2812163829803,878.4251487255096,878.4251487255096,878.4251487255096,878.4251487255096,878.4251487255096,878.4251487255096,878.4251487255096,880.42662358284,2,2.1398138999938965,None,,,,,,,,,,,,,,,,,,210,1,2025-03-07_10h47.09.833,comp,2024.2.4,57.073513903346736,2025-03-07 10h47.17.528577 -0500,
156,156,0,filler_random,None,None,None,None,None,None,None,None,None,None,1,0.9825437068939209,None,,,,,1,0,1,0,0,156,156,153,880.4462909698486,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.5261784805931,168.1957472208686,61.09339386705778,131.78388908832193,67.41996899893356,66.7140632225892,3.0,3.2,-246,-276,0,-1,195,274,880.4284586906433,880.4285628795624,880.4317076206207,880.4462909698486,880.5880653858185,880.5880653858185,880.5880653858185,880.5880653858185,880.5880653858185,880.5880653858185,880.5880653858185,881.4408242702484,1,0.9825437068939209,None,,,,,,,,,,,,,,,,,,210,1,2025-03-07_10h47.09.833,comp,2024.2.4,57.073513903346736,2025-03-07 10h47.17.528577 -0500,
157,157,0,filler_square,None,None,None,None,None,None,None,None,None,None,2,1.3634793758392334,None,,,,,1,0,1,0,0,157,157,201,881.4569523334503,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.90714827705847,63.36789699874147,98.78420790878157,98.78420790878157,61.428737051267255,80.3825805673788,3.0,3.1,-177,259,0,-2,186,-261,881.442875623703,881.4429948329926,881.4461159706116,881.4569523334503,881.6074106693268,881.6074106693268,881.6074106693268,881.6074106693268,881.6074106693268,881.6074106693268,881.6074106693268,882.8384375572205,2,1.3634793758392334,None,,,,,,,,,,,,,,,,,,210,1,2025-03-07_10h47.09.833,comp,2024.2.4,57.073513903346736,2025-03-07 10h47.17.528577 -0500,
158,158,0,catch,None,None,None,None,None,None,None,None,None,None,2,1.142521858215332,None,,,,,1,0,1,0,0,158,158,127,882.8547828197479,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88,102,127,198,96,94,1.0,1.2,-246,-1,0,-9,242,-19,882.8405652046204,882.8406436443329,882.8438711166382,882.8547828197479,883.0101521015167,883.0101521015167,883.0101521015167,883.0101521015167,883.0101521015167,883.0101521015167,883.0101521015167,884.0051620006561,2,1.142521858215332,None,,,,,,,,,,,,,,,,,,210,1,2025-03-07_10h47.09.833,comp,2024.2.4,57.073513903346736,2025-03-07 10h47.17.528577 -0500,
159,159,0,filler_square,None,None,None,None,None,None,None,None,None,None,1,1.043013334274292,None,,,,,1,0,1,0,0,159,159,185,884.0255265235901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134.25191717533033,134.25191717533033,79.59253853193329,75.37020527992148,86.51532189549255,111.63952388322302,4.0,4.1,-201,-283,0,-14,190,-256,884.0070381164551,884.0071799755096,884.0104503631592,884.0255265235901,884.1791746616364,884.1791746616364,884.1791746616364,884.1791746616364,884.1791746616364,884.1791746616364,884.1791746616364,885.0743410587311,1,1.043013334274292,None,,,,,,,,,,,,,,,,,,210,1,2025-03-07_10h47.09.833,comp,2024.2.4,57.073513903346736,2025-03-07 10h47.17.528577 -0500,
160,160,0,filler_square,None,None,None,None,None,None,None,None,None,None,2,1.3808245658874512,None,,,,,1,0,1,0,0,160,160,186,885.0957992076874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.67676572807436,74.8513073222172,82.44494379722777,82.44494379722777,78.76105197789596,70.52985263143992,2.2,2.22,-175,288,0,-278,172,-269,885.0763657093048,885.076447725296,885.0797381401062,885.0957992076874,885.2393937110901,885.2393937110901,885.2393937110901,885.2393937110901,885.2393937110901,885.2393937110901,885.2393937110901,886.4894483089447,2,1.3808245658874512,None,,,,,,,,,,,,,,,,,,210,1,2025-03-07_10h47.09.833,comp,2024.2.4,57.073513903346736,2025-03-07 10h47.17.528577 -0500,
161,161,0,filler_random,None,None,None,None,None,None,None,None,None,None,2,1.1956522464752197,None,,,,,1,0,1,0,0,161,161,130,886.5058062076569,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.83663018470705,115.37830122389917,91.38579320073292,144.10936602012822,92.67451028479195,58.443630398694786,2.2,2.21,-226,-272,0,274,197,287,886.4912002086639,886.4912807941437,886.4944930076599,886.5058062076569,886.6616947650909,886.6616947650909,886.6616947650909,886.6616947650909,886.6616947650909,886.6616947650909,886.6616947650909,887.707014799118,2,1.1956522464752197,None,,,,,,,,,,,,,,,,,,210,1,2025-03-07_10h47.09.833,comp,2024.2.4,57.073513903346736,2025-03-07 10h47.17.528577 -0500,
162,162,0,critical,whd,20.0,2.1,upper,125.0,200.0,200.0,125.0,141.0,141.0,1,6.8338987827301025,None,,,,,1,0,1,0,0,162,162,39,887.7234125137329,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,200.0,200.0,125.0,141.0,141.0,2.1,2.11,-258,258,0,282,229,-275,887.7084703445435,887.708550453186,887.7116432189941,887.7234125137329,887.8737971782684,887.8737971782684,887.8737971782684,887.8737971782684,887.8737971782684,887.8737971782684,887.8737971782684,894.5635788440704,1,6.8338987827301025,None,,,,,,,,,,,,,,,,,,210,1,2025-03-07_10h47.09.833,comp,2024.2.4,57.073513903346736,2025-03-07 10h47.17.528577 -0500,
163,163,0,critical,hdw,35.0,2.1,upper,200.0,125.0,127.0,127.0,125.0,200.0,2,3.751795768737793,None,,,,,1,0,1,0,0,163,163,45,894.5806181430817,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,127.0,127.0,125.0,200.0,2.1,2.11,-222,254,0,276,260,-254,894.5653364658356,894.5654485225677,894.5688047409058,894.5806181430817,894.725396156311,894.725396156311,894.725396156311,894.725396156311,894.725396156311,894.725396156311,894.725396156311,898.3521432876587,2,3.751795768737793,None,,,,,,,,,,,,,,,,,,210,1,2025-03-07_10h47.09.833,comp,2024.2.4,57.073513903346736,2025-03-07 10h47.17.528577 -0500,
164,164,0,critical,hwd,35.0,2.1,upper,200.0,125.0,125.0,200.0,127.0,127.0,2,1.9939241409301758,None,,,,,1,0,1,0,0,164,164,41,898.3706908226013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,125.0,200.0,127.0,127.0,2.1,2.11,-258,251,0,285,260,-285,898.3536584377289,898.3537385463715,898.356595993042,898.3706908226013,898.5094225406647,898.5094225406647,898.5094225406647,898.5094225406647,898.5094225406647,898.5094225406647,898.5094225406647,900.3673622608185,2,1.9939241409301758,None,,,,,,,,,,,,,,,,,,210,1,2025-03-07_10h47.09.833,comp,2024.2.4,57.073513903346736,2025-03-07 10h47.17.528577 -0500,
165,165,0,filler_random,None,None,None,None,None,None,None,None,None,None,3,1.0751087665557861,None,,,,,1,0,1,0,0,165,165,160,900.3854594230652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.88770143527783,144.12381173084424,140.01026299847732,78.5326946129033,141.74901734258125,117.17594234575927,1.0,1.2,-207,9,0,-15,194,11,900.3691051006317,900.3691844940186,900.3720910549164,900.3854594230652,900.5274441242218,900.5274441242218,900.5274441242218,900.5274441242218,900.5274441242218,900.5274441242218,900.5274441242218,901.4775633811951,3,1.0751087665557861,None,,,,,,,,,,,,,,,,,,210,1,2025-03-07_10h47.09.833,comp,2024.2.4,57.073513903346736,2025-03-07 10h47.17.528577 -0500,
166,166,0,critical,wdh,35.0,2.1,lower,57.0,133.0,70.0,70.0,133.0,57.0,1,1.5955984592437744,None,,,,,1,0,1,0,0,166,166,8,901.4975736141205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,70.0,70.0,133.0,57.0,2.1,2.11,-198,270,0,288,160,-271,901.4791102409363,901.4791877269745,901.4822533130646,901.4975736141205,901.6451139450073,901.6451139450073,901.6451139450073,901.6451139450073,901.6451139450073,901.6451139450073,901.6451139450073,903.1025862693787,1,1.5955984592437744,None,,,,,,,,,,,,,,,,,,210,1,2025-03-07_10h47.09.833,comp,2024.2.4,57.073513903346736,2025-03-07 10h47.17.528577 -0500,
167,167,0,critical,hdw,20.0,2.1,upper,200.0,125.0,141.0,141.0,125.0,200.0,3,1.534271478652954,None,,,,,1,0,1,0,0,167,167,47,903.1217603683472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,141.0,141.0,125.0,200.0,2.1,2.11,-229,281,0,257,266,-268,903.1042203903198,903.1043195724487,903.1076073646545,903.1217603683472,903.2634394168854,903.2634394168854,903.2634394168854,903.2634394168854,903.2634394168854,903.2634394168854,903.2634394168854,904.6627943515778,3,1.534271478652954,None,,,,,,,,,,,,,,,,,,210,1,2025-03-07_10h47.09.833,comp,2024.2.4,57.073513903346736,2025-03-07 10h47.17.528577 -0500,
168,168,0,filler_random,None,None,None,None,None,None,None,None,None,None,3,1.610976219177246,None,,,,,1,0,1,0,0,168,168,159,904.6814620494843,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.11464171031066,163.28448014421753,73.46465317986798,165.33115220794977,152.57538220916746,107.19848753530422,1.0,1.1,-740,288,-480,263,-248,287,904.664546251297,904.6646285057068,904.667887210846,904.6814620494843,904.8297302722931,904.8297302722931,904.8297302722931,904.8297302722931,904.8297302722931,904.8297302722931,904.8297302722931,906.3060581684113,3,1.610976219177246,None,,,,,,,,,,,,,,,,,,210,1,2025-03-07_10h47.09.833,comp,2024.2.4,57.073513903346736,2025-03-07 10h47.17.528577 -0500,
