thisN,thisTrialN,thisRepN,effect,order,distance,config,diag,h_1,w_1,h_2,w_2,h_3,w_3,rect_choice.keys,rect_choice.rt,rect_choice.duration,instructions_loop.thisRepN,instructions_loop.thisTrialN,instructions_loop.thisN,instructions_loop.thisIndex,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,thisRow.t,notes,consent.started,agree_button.started,decline_button.started,consent_img.started,mouse.started,consent.stopped,agree_button.numClicks,agree_button.timesOn,agree_button.timesOff,decline_button.numClicks,decline_button.timesOn,decline_button.timesOff,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,exp_params.started,exp_params.stopped,welcome.started,welcome_text.started,welcome.stopped,instructions_1.started,instructions_1_text_1.started,instructions_1_text_2.started,key_resp.started,instructions_1.stopped,instructions_loop.key_resp.keys,instructions_loop.key_resp.rt,instructions_loop.key_resp.duration,instructions_2.started,instructions_2_text_1.started,instructions_2_text_2.started,key_resp_2.started,instructions_2.stopped,instructions_loop.key_resp_2.keys,instructions_loop.key_resp_2.rt,instructions_loop.key_resp_2.duration,instructions_3.started,instructions_3_text_1.started,r1_instr3.started,r2_instr3.started,r3_instr3.started,r1_instr3_label.started,r2_instr3_label.started,r3_instr3_label.started,instructions_3_text_3.started,instructions_3_text_4.started,key_resp_3.started,instructions_3.stopped,instructions_loop.key_resp_3.keys,instructions_loop.key_resp_3.rt,instructions_loop.key_resp_3.duration,instructions_4.started,instructions_4_text_1.started,instructions_4_text_3.started,instructions_4_text_2.started,key_resp_4.started,instructions_4.stopped,instructions_loop.key_resp_4.keys,instructions_loop.key_resp_4.rt,instructions_loop.key_resp_4.duration,instructions_5.started,instructions_5_text_1.started,instructions_5_text_2.started,key_resp_5.started,instructions_5.stopped,instructions_loop.key_resp_5.keys,instructions_loop.key_resp_5.rt,instructions_loop.key_resp_5.duration,start_exp.started,start_exp_text.started,key_resp_6.started,start_exp.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,h_1_tmp,w_1_tmp,h_2_tmp,w_2_tmp,h_3_tmp,w_3_tmp,config_tmp,config_tmp_1,r_1_x,r_1_y,r_2_x,r_2_y,r_3_x,r_3_y,pre_trial.started,pre_trial.stopped,choice_trial.started,rect_choice.started,r_1.started,r_2.started,r_3.started,r_1_label.started,r_2_label.started,r_3_label.started,prompt.started,choice_trial.stopped,trials.rect_choice.keys,trials.rect_choice.rt,trials.rect_choice.duration,end_block.started,end_block_text.started,end_block.stopped,end.started,end_text.started,key_resp_7.started,end.stopped,key_resp_7.keys,key_resp_7.rt,key_resp_7.duration,debriefing.started,debrief_form.started,end_debrief.started,debriefing.stopped,end_debrief.keys,end_debrief.rt,end_debrief.duration,participant,computer,date,expName,psychopyVersion,frameRate,expStart,
180,180,0,critical,dhw,35.0,1.0,lower,70.0,70.0,133.0,57.0,57.0,133.0,2,1.009040117263794,None,,,,,1,0,1,0,0,180,180,48,643.76686668396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.0,70.0,133.0,57.0,57.0,133.0,1.0,1.3,320,-255,480,-269,671,-273,643.7518541812897,643.7519316673279,643.7553601264954,643.76686668396,643.916289806366,643.916289806366,643.916289806366,643.916289806366,643.916289806366,643.916289806366,643.916289806366,644.7818205356598,2,1.009040117263794,None,,,,,,,,,,,,,,,,,,241,1,2025-03-13_17h04.54.401,comp,2024.2.4,56.62981180120785,2025-03-13 17h05.30.751917 -0400,
181,181,0,filler_square,None,None,None,None,None,None,None,None,None,None,1,1.0953137874603271,None,,,,,1,0,1,0,0,181,181,199,644.7998485565186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135.70970406562512,135.70970406562512,101.63703971082765,81.81820222062541,117.91580682995658,128.1990516773489,2.1,2.12,-205,-271,0,-250,201,284,644.7835438251495,644.7836225032806,644.7866835594177,644.7998485565186,644.9491474628448,644.9491474628448,644.9491474628448,644.9491474628448,644.9491474628448,644.9491474628448,644.9491474628448,645.9038002490997,1,1.0953137874603271,None,,,,,,,,,,,,,,,,,,241,1,2025-03-13_17h04.54.401,comp,2024.2.4,56.62981180120785,2025-03-13 17h05.30.751917 -0400,
182,182,0,critical,hdw,35.0,2.1,lower,133.0,57.0,70.0,70.0,57.0,133.0,2,1.0292305946350098,None,,,,,1,0,1,0,0,182,182,44,645.9213628768921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,57.0,70.0,70.0,57.0,133.0,2.1,2.12,-160,-284,0,-288,198,281,645.9054126739502,645.9054985046387,645.9083478450775,645.9213628768921,646.0639343261719,646.0639343261719,646.0639343261719,646.0639343261719,646.0639343261719,646.0639343261719,646.0639343261719,646.9526817798615,2,1.0292305946350098,None,,,,,,,,,,,,,,,,,,241,1,2025-03-13_17h04.54.401,comp,2024.2.4,56.62981180120785,2025-03-13 17h05.30.751917 -0400,
183,183,0,critical,wdh,35.0,3.0,upper,125.0,200.0,127.0,127.0,200.0,125.0,1,2.6632132530212402,None,,,,,1,0,1,0,0,183,183,75,646.9681324958801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,200.0,127.0,127.0,200.0,125.0,3.0,3.2,-260,-260,0,3,222,276,646.9542226791382,646.9543008804321,646.9574520587921,646.9681324958801,647.1184220314026,647.1184220314026,647.1184220314026,647.1184220314026,647.1184220314026,647.1184220314026,647.1184220314026,649.6366636753082,1,2.6632132530212402,None,,,,,,,,,,,,,,,,,,241,1,2025-03-13_17h04.54.401,comp,2024.2.4,56.62981180120785,2025-03-13 17h05.30.751917 -0400,
184,184,0,critical,hwd,35.0,2.1,upper,200.0,125.0,125.0,200.0,127.0,127.0,2,1.065274715423584,None,,,,,1,0,1,0,0,184,184,41,649.6533496379852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,125.0,200.0,127.0,127.0,2.1,2.12,-258,-260,0,-274,260,265,649.6384117603302,649.6385478973389,649.6418437957764,649.6533496379852,649.8021323680878,649.8021323680878,649.8021323680878,649.8021323680878,649.8021323680878,649.8021323680878,649.8021323680878,650.7343227863312,2,1.065274715423584,None,,,,,,,,,,,,,,,,,,241,1,2025-03-13_17h04.54.401,comp,2024.2.4,56.62981180120785,2025-03-13 17h05.30.751917 -0400,
185,185,0,critical,dhw,20.0,2.1,lower,78.0,78.0,133.0,57.0,57.0,133.0,2,1.489044189453125,None,,,,,1,0,1,0,0,185,185,2,650.7495832443237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.0,78.0,133.0,57.0,57.0,133.0,2.1,2.12,-164,-264,0,-290,191,276,650.7357552051544,650.735833644867,650.7392210960388,650.7495832443237,650.9014852046967,650.9014852046967,650.9014852046967,650.9014852046967,650.9014852046967,650.9014852046967,650.9014852046967,652.2535083293915,2,1.489044189453125,None,,,,,,,,,,,,,,,,,,241,1,2025-03-13_17h04.54.401,comp,2024.2.4,56.62981180120785,2025-03-13 17h05.30.751917 -0400,
186,186,0,critical,hdw,35.0,2.1,upper,200.0,125.0,127.0,127.0,125.0,200.0,1,0.8982446193695068,None,,,,,1,0,1,0,0,186,186,21,652.2687120437622,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,127.0,127.0,125.0,200.0,2.1,2.11,-222,250,0,271,260,-267,652.2551667690277,652.2552464008331,652.2583329677582,652.2687120437622,652.4160764217377,652.4160764217377,652.4160764217377,652.4160764217377,652.4160764217377,652.4160764217377,652.4160764217377,653.1758842468262,1,0.8982446193695068,None,,,,,,,,,,,,,,,,,,241,1,2025-03-13_17h04.54.401,comp,2024.2.4,56.62981180120785,2025-03-13 17h05.30.751917 -0400,
187,187,0,critical,dhw,20.0,3.0,lower,78.0,78.0,133.0,57.0,57.0,133.0,2,0.839531660079956,None,,,,,1,0,1,0,0,187,187,56,653.1915035247803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.0,78.0,133.0,57.0,57.0,133.0,3.0,3.1,-164,278,0,-7,191,-263,653.1774423122406,653.1775209903717,653.1808071136475,653.1915035247803,653.3336851596832,653.3336851596832,653.3336851596832,653.3336851596832,653.3336851596832,653.3336851596832,653.3336851596832,654.0347073078156,2,0.839531660079956,None,,,,,,,,,,,,,,,,,,241,1,2025-03-13_17h04.54.401,comp,2024.2.4,56.62981180120785,2025-03-13 17h05.30.751917 -0400,
188,188,0,critical,hdw,20.0,2.1,lower,133.0,57.0,78.0,78.0,57.0,133.0,1,1.0098536014556885,None,,,,,1,0,1,0,0,188,188,46,654.0533227920532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,57.0,78.0,78.0,57.0,133.0,2.1,2.12,-164,-256,0,-254,202,264,654.0361461639404,654.0362229347229,654.0392639636993,654.0533227920532,654.1874034404755,654.1874034404755,654.1874034404755,654.1874034404755,654.1874034404755,654.1874034404755,654.1874034404755,655.0680091381073,1,1.0098536014556885,None,,,,,,,,,,,,,,,,,,241,1,2025-03-13_17h04.54.401,comp,2024.2.4,56.62981180120785,2025-03-13 17h05.30.751917 -0400,
189,189,0,filler_random,None,None,None,None,None,None,None,None,None,None,2,0.9424872398376465,None,,,,,1,0,1,0,0,189,189,141,655.0889005661011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,144.4106472875547,86.55866097050932,183.39051730916395,117.95500525122911,114.2169287577068,183.1052186742357,3.0,3.2,-198,-280,0,-19,247,273,655.0696530342102,655.0697302818298,655.0728619098663,655.0889005661011,655.2264754772186,655.2264754772186,655.2264754772186,655.2264754772186,655.2264754772186,655.2264754772186,655.2264754772186,656.037670135498,2,0.9424872398376465,None,,,,,,,,,,,,,,,,,,241,1,2025-03-13_17h04.54.401,comp,2024.2.4,56.62981180120785,2025-03-13 17h05.30.751917 -0400,
190,190,0,critical,hwd,20.0,3.0,upper,200.0,125.0,125.0,200.0,141.0,141.0,1,1.0128517150878906,None,,,,,1,0,1,0,0,190,190,105,656.0580081939697,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,125.0,200.0,141.0,141.0,3.0,3.1,-258,284,0,6,266,-280,656.0392417907715,656.039370059967,656.0422260761261,656.0580081939697,656.2094824314117,656.2094824314117,656.2094824314117,656.2094824314117,656.2094824314117,656.2094824314117,656.2094824314117,657.0852544307709,1,1.0128517150878906,None,,,,,,,,,,,,,,,,,,241,1,2025-03-13_17h04.54.401,comp,2024.2.4,56.62981180120785,2025-03-13 17h05.30.751917 -0400,
191,191,0,critical,whd,20.0,2.1,lower,57.0,133.0,133.0,57.0,78.0,78.0,2,1.0434966087341309,None,,,,,1,0,1,0,0,191,191,14,657.1009471416473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,133.0,57.0,78.0,78.0,2.1,2.12,-191,-263,0,-285,164,275,657.0867512226105,657.0868265628815,657.0899031162262,657.1009471416473,657.2522466182709,657.2522466182709,657.2522466182709,657.2522466182709,657.2522466182709,657.2522466182709,657.2522466182709,658.1546094417572,2,1.0434966087341309,None,,,,,,,,,,,,,,,,,,241,1,2025-03-13_17h04.54.401,comp,2024.2.4,56.62981180120785,2025-03-13 17h05.30.751917 -0400,
192,192,0,critical,wdh,20.0,3.0,upper,125.0,200.0,141.0,141.0,200.0,125.0,3,1.1726133823394775,None,,,,,1,0,1,0,0,192,192,81,658.1701180934906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,200.0,141.0,141.0,200.0,125.0,3.0,3.1,-266,258,0,-10,229,-276,658.1561231613159,658.1562044620514,658.1594364643097,658.1701180934906,658.3200092315674,658.3200092315674,658.3200092315674,658.3200092315674,658.3200092315674,658.3200092315674,658.3200092315674,659.354660987854,3,1.1726133823394775,None,,,,,,,,,,,,,,,,,,241,1,2025-03-13_17h04.54.401,comp,2024.2.4,56.62981180120785,2025-03-13 17h05.30.751917 -0400,
193,193,0,filler_random,None,None,None,None,None,None,None,None,None,None,3,1.4839541912078857,None,,,,,1,0,1,0,0,193,193,148,659.3708021640778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,170.45146447454823,96.97713621927824,176.1597461741594,89.89737074111724,153.75619529344937,161.06876012666214,2.2,2.22,-189,276,0,-289,221,-265,659.3563239574432,659.3564252853394,659.3598411083221,659.3708021640778,659.5210835933685,659.5210835933685,659.5210835933685,659.5210835933685,659.5210835933685,659.5210835933685,659.5210835933685,660.8703331947327,3,1.4839541912078857,None,,,,,,,,,,,,,,,,,,241,1,2025-03-13_17h04.54.401,comp,2024.2.4,56.62981180120785,2025-03-13 17h05.30.751917 -0400,
194,194,0,critical,dwh,20.0,3.0,lower,78.0,78.0,57.0,133.0,133.0,57.0,2,0.9044556617736816,None,,,,,1,0,1,0,0,194,194,68,660.8862900733948,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.0,78.0,57.0,133.0,133.0,57.0,3.0,3.1,-202,265,0,-12,191,-279,660.8717777729034,660.8718547821045,660.8747317790985,660.8862900733948,661.0379748344421,661.0379748344421,661.0379748344421,661.0379748344421,661.0379748344421,661.0379748344421,661.0379748344421,661.8045589923859,2,0.9044556617736816,None,,,,,,,,,,,,,,,,,,241,1,2025-03-13_17h04.54.401,comp,2024.2.4,56.62981180120785,2025-03-13 17h05.30.751917 -0400,
195,195,0,filler_square,None,None,None,None,None,None,None,None,None,None,1,0.9870226383209229,None,,,,,1,0,1,0,0,195,195,174,661.8202955722809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,153.35943955741092,153.35943955741092,92.45584772078345,75.93246902205865,145.7210727055998,78.24881513514497,3.0,3.2,-211,-260,0,17,173,267,661.8063580989838,661.806458234787,661.8097324371338,661.8202955722809,661.9595942497253,661.9595942497253,661.9595942497253,661.9595942497253,661.9595942497253,661.9595942497253,661.9595942497253,662.8165383338928,1,0.9870226383209229,None,,,,,,,,,,,,,,,,,,241,1,2025-03-13_17h04.54.401,comp,2024.2.4,56.62981180120785,2025-03-13 17h05.30.751917 -0400,
196,196,0,critical,dwh,35.0,1.0,lower,70.0,70.0,57.0,133.0,133.0,57.0,3,0.862860918045044,None,,,,,1,0,1,0,0,196,196,60,662.8325991630554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.0,70.0,57.0,133.0,133.0,57.0,1.0,1.2,-198,-1,0,12,191,9,662.8180000782013,662.8180773258209,662.8214602470398,662.8325991630554,662.9715266227722,662.9715266227722,662.9715266227722,662.9715266227722,662.9715266227722,662.9715266227722,662.9715266227722,663.7042582035065,3,0.862860918045044,None,,,,,,,,,,,,,,,,,,241,1,2025-03-13_17h04.54.401,comp,2024.2.4,56.62981180120785,2025-03-13 17h05.30.751917 -0400,
197,197,0,critical,hwd,35.0,4.0,upper,200.0,125.0,125.0,200.0,127.0,127.0,2,0.8027100563049316,None,,,,,1,0,1,0,0,197,197,101,663.7239863872528,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,125.0,200.0,127.0,127.0,4.0,4.1,-258,-254,0,6,260,-264,663.7058057785034,663.7058837413788,663.7090916633606,663.7239863872528,663.87189245224,663.87189245224,663.87189245224,663.87189245224,663.87189245224,663.87189245224,663.87189245224,664.537956237793,2,0.8027100563049316,None,,,,,,,,,,,,,,,,,,241,1,2025-03-13_17h04.54.401,comp,2024.2.4,56.62981180120785,2025-03-13 17h05.30.751917 -0400,
198,198,0,filler_square,None,None,None,None,None,None,None,None,None,None,3,0.914926290512085,None,,,,,1,0,1,0,0,198,198,184,664.5564863681793,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,146.9977012437787,174.4298934979073,75.19964646109551,133.01877199800742,191.82466479972706,191.82466479972706,1.0,1.1,-730,281,-480,271,-222,275,664.539705991745,664.5397832393646,664.5428628921509,664.5564863681793,664.6930642127991,664.6930642127991,664.6930642127991,664.6930642127991,664.6930642127991,664.6930642127991,664.6930642127991,665.4806914329529,3,0.914926290512085,None,,,,,,,,,,,,,,,,,,241,1,2025-03-13_17h04.54.401,comp,2024.2.4,56.62981180120785,2025-03-13 17h05.30.751917 -0400,
199,199,0,critical,wdh,20.0,1.0,upper,125.0,200.0,141.0,141.0,200.0,125.0,1,0.8781552314758301,None,,,,,1,0,1,0,0,199,199,79,665.4966604709625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,200.0,141.0,141.0,200.0,125.0,1.0,1.2,-266,5,0,7,229,-3,665.4822432994843,665.4823207855225,665.4856443405151,665.4966604709625,665.6394436359406,665.6394436359406,665.6394436359406,665.6394436359406,665.6394436359406,665.6394436359406,665.6394436359406,666.3902282714844,1,0.8781552314758301,None,,,,,,,,,,,,,,,,,,241,1,2025-03-13_17h04.54.401,comp,2024.2.4,56.62981180120785,2025-03-13 17h05.30.751917 -0400,
200,200,0,critical,dhw,20.0,4.0,upper,141.0,141.0,200.0,125.0,125.0,200.0,2,0.9297635555267334,None,,,,,1,0,1,0,0,200,200,59,666.4053685665131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.0,141.0,200.0,125.0,125.0,200.0,4.0,4.1,-229,-287,0,17,258,-254,666.3917419910431,666.3918199539185,666.3949768543243,666.4053685665131,666.5563716888428,666.5563716888428,666.5563716888428,666.5563716888428,666.5563716888428,666.5563716888428,666.5563716888428,667.3398895263672,2,0.9297635555267334,None,,,,,,,,,,,,,,,,,,241,1,2025-03-13_17h04.54.401,comp,2024.2.4,56.62981180120785,2025-03-13 17h05.30.751917 -0400,
201,201,0,filler_square,None,None,None,None,None,None,None,None,None,None,3,1.642749309539795,None,,,,,1,0,1,0,0,201,201,190,667.3566222190857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.41764489486172,100.02185919090758,91.21494101061501,96.19443784233427,100.5234918533838,100.5234918533838,4.0,4.2,-194,-12,0,-281,194,-7,667.3416578769684,667.3417387008667,667.3457515239716,667.3566222190857,667.5074248313904,667.5074248313904,667.5074248313904,667.5074248313904,667.5074248313904,667.5074248313904,667.5074248313904,669.0072667598724,3,1.642749309539795,None,,,,,,,,,,,,,,,,,,241,1,2025-03-13_17h04.54.401,comp,2024.2.4,56.62981180120785,2025-03-13 17h05.30.751917 -0400,
202,202,0,catch,None,None,None,None,None,None,None,None,None,None,3,0.7747359275817871,None,,,,,1,0,1,0,0,202,202,123,669.0240662097931,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104,86,94,96,138,187,4.0,4.2,-187,15,0,-266,238,-6,669.0092265605927,669.0093080997467,669.0132222175598,669.0240662097931,669.1735017299652,669.1735017299652,669.1735017299652,669.1735017299652,669.1735017299652,669.1735017299652,669.1735017299652,669.8122751712799,3,0.7747359275817871,None,,,,,,,,,,,,,,,,,,241,1,2025-03-13_17h04.54.401,comp,2024.2.4,56.62981180120785,2025-03-13 17h05.30.751917 -0400,
203,203,0,critical,whd,20.0,2.1,upper,125.0,200.0,200.0,125.0,141.0,141.0,3,0.9715571403503418,None,,,,,1,0,1,0,0,203,203,15,669.8280243873596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,200.0,200.0,125.0,141.0,141.0,2.1,2.11,-258,260,0,272,229,-264,669.8138692378998,669.8139469623566,669.8167746067047,669.8280243873596,669.9722759723663,669.9722759723663,669.9722759723663,669.9722759723663,669.9722759723663,669.9722759723663,669.9722759723663,670.8044099807739,3,0.9715571403503418,None,,,,,,,,,,,,,,,,,,241,1,2025-03-13_17h04.54.401,comp,2024.2.4,56.62981180120785,2025-03-13 17h05.30.751917 -0400,
204,204,0,critical,dhw,35.0,1.0,upper,127.0,127.0,200.0,125.0,125.0,200.0,3,1.5617001056671143,None,,,,,1,0,1,0,0,204,204,49,670.8217272758484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127.0,127.0,200.0,125.0,125.0,200.0,1.0,1.1,-702,278,-480,262,-222,289,670.8058943748474,670.8059701919556,670.8087751865387,670.8217272758484,670.9568321704865,670.9568321704865,670.9568321704865,670.9568321704865,670.9568321704865,670.9568321704865,670.9568321704865,672.3922083377838,3,1.5617001056671143,None,,,,,,,,,,,,,,,,,,241,1,2025-03-13_17h04.54.401,comp,2024.2.4,56.62981180120785,2025-03-13 17h05.30.751917 -0400,
205,205,0,critical,whd,35.0,4.0,upper,125.0,200.0,200.0,125.0,127.0,127.0,2,1.0794448852539062,None,,,,,1,0,1,0,0,205,205,89,672.4078137874603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,200.0,200.0,125.0,127.0,127.0,4.0,4.2,-258,11,0,-285,222,9,672.3937151432037,672.3937916755676,672.3971271514893,672.4078137874603,672.5558457374573,672.5558457374573,672.5558457374573,672.5558457374573,672.5558457374573,672.5558457374573,672.5558457374573,673.492876291275,2,1.0794448852539062,None,,,,,,,,,,,,,,,,,,241,1,2025-03-13_17h04.54.401,comp,2024.2.4,56.62981180120785,2025-03-13 17h05.30.751917 -0400,
206,206,0,critical,wdh,20.0,3.0,lower,57.0,133.0,78.0,78.0,133.0,57.0,3,0.9946143627166748,None,,,,,1,0,1,0,0,206,206,80,673.5089597702026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,78.0,78.0,133.0,57.0,3.0,3.2,-202,-280,0,13,164,271,673.4944734573364,673.4945938587189,673.4979848861694,673.5089597702026,673.651040315628,673.651040315628,673.651040315628,673.651040315628,673.651040315628,673.651040315628,673.651040315628,674.5093338489532,3,0.9946143627166748,None,,,,,,,,,,,,,,,,,,241,1,2025-03-13_17h04.54.401,comp,2024.2.4,56.62981180120785,2025-03-13 17h05.30.751917 -0400,
207,207,0,critical,hdw,20.0,2.1,upper,200.0,125.0,141.0,141.0,125.0,200.0,1,0.8414623737335205,None,,,,,1,0,1,0,0,207,207,47,674.5253458023071,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,141.0,141.0,125.0,200.0,2.1,2.11,-229,276,0,265,266,-287,674.5109424591064,674.5110206604004,674.5146043300629,674.5253458023071,674.6762080192566,674.6762080192566,674.6762080192566,674.6762080192566,674.6762080192566,674.6762080192566,674.6762080192566,675.3842923641205,1,0.8414623737335205,None,,,,,,,,,,,,,,,,,,241,1,2025-03-13_17h04.54.401,comp,2024.2.4,56.62981180120785,2025-03-13 17h05.30.751917 -0400,
208,208,0,critical,dwh,35.0,2.1,lower,70.0,70.0,57.0,133.0,133.0,57.0,3,0.9676659107208252,None,,,,,1,0,1,0,0,208,208,28,675.3990776538849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.0,70.0,57.0,133.0,133.0,57.0,2.1,2.11,-198,277,0,261,191,-270,675.3857350349426,675.3858110904694,675.3886411190033,675.3990776538849,675.5437281131744,675.5437281131744,675.5437281131744,675.5437281131744,675.5437281131744,675.5437281131744,675.5437281131744,676.3804588317871,3,0.9676659107208252,None,,,,,,,,,,,,,,,,,,241,1,2025-03-13_17h04.54.401,comp,2024.2.4,56.62981180120785,2025-03-13 17h05.30.751917 -0400,
209,209,0,critical,dhw,35.0,2.1,upper,127.0,127.0,200.0,125.0,125.0,200.0,2,1.3163166046142578,None,,,,,1,0,1,0,0,209,209,25,676.3951907157898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127.0,127.0,200.0,125.0,125.0,200.0,2.1,2.12,-222,-287,0,-256,258,274,676.3819561004639,676.3820309638977,676.3848714828491,676.3951907157898,676.5425870418549,676.5425870418549,676.5425870418549,676.5425870418549,676.5425870418549,676.5425870418549,676.5425870418549,677.7140862941742,2,1.3163166046142578,None,,,,,,,,,,,,,,,,,,241,1,2025-03-13_17h04.54.401,comp,2024.2.4,56.62981180120785,2025-03-13 17h05.30.751917 -0400,
1,0,1,,,,,,,,,,,,,,,,,,,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,677.7758438587189,677.7916481494904,692.7185859680176,,,,,,,,,,,,,,,241,1,2025-03-13_17h04.54.401,comp,2024.2.4,56.62981180120785,2025-03-13 17h05.30.751917 -0400,
