thisN,thisTrialN,thisRepN,effect,order,distance,config,diag,h_1,w_1,h_2,w_2,h_3,w_3,rect_choice.keys,rect_choice.rt,rect_choice.duration,instructions_loop.thisRepN,instructions_loop.thisTrialN,instructions_loop.thisN,instructions_loop.thisIndex,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,thisRow.t,notes,consent.started,agree_button.started,decline_button.started,consent_img.started,mouse.started,consent.stopped,agree_button.numClicks,agree_button.timesOn,agree_button.timesOff,decline_button.numClicks,decline_button.timesOn,decline_button.timesOff,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,exp_params.started,exp_params.stopped,welcome.started,welcome_text.started,welcome.stopped,instructions_1.started,instructions_1_text_1.started,instructions_1_text_2.started,key_resp.started,instructions_1.stopped,instructions_loop.key_resp.keys,instructions_loop.key_resp.rt,instructions_loop.key_resp.duration,instructions_2.started,instructions_2_text_1.started,instructions_2_text_2.started,key_resp_2.started,instructions_2.stopped,instructions_loop.key_resp_2.keys,instructions_loop.key_resp_2.rt,instructions_loop.key_resp_2.duration,instructions_3.started,instructions_3_text_1.started,r1_instr3.started,r2_instr3.started,r3_instr3.started,r1_instr3_label.started,r2_instr3_label.started,r3_instr3_label.started,instructions_3_text_3.started,instructions_3_text_4.started,key_resp_3.started,instructions_3.stopped,instructions_loop.key_resp_3.keys,instructions_loop.key_resp_3.rt,instructions_loop.key_resp_3.duration,instructions_4.started,instructions_4_text_1.started,instructions_4_text_3.started,instructions_4_text_2.started,key_resp_4.started,instructions_4.stopped,instructions_loop.key_resp_4.keys,instructions_loop.key_resp_4.rt,instructions_loop.key_resp_4.duration,instructions_5.started,instructions_5_text_1.started,instructions_5_text_2.started,key_resp_5.started,instructions_5.stopped,instructions_loop.key_resp_5.keys,instructions_loop.key_resp_5.rt,instructions_loop.key_resp_5.duration,start_exp.started,start_exp_text.started,key_resp_6.started,start_exp.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,h_1_tmp,w_1_tmp,h_2_tmp,w_2_tmp,h_3_tmp,w_3_tmp,config_tmp,config_tmp_1,r_1_x,r_1_y,r_2_x,r_2_y,r_3_x,r_3_y,pre_trial.started,pre_trial.stopped,choice_trial.started,rect_choice.started,r_1.started,r_2.started,r_3.started,r_1_label.started,r_2_label.started,r_3_label.started,prompt.started,choice_trial.stopped,trials.rect_choice.keys,trials.rect_choice.rt,trials.rect_choice.duration,end_block.started,end_block_text.started,end_block.stopped,end.started,end_text.started,key_resp_7.started,end.stopped,key_resp_7.keys,key_resp_7.rt,key_resp_7.duration,debriefing.started,debrief_form.started,end_debrief.started,debriefing.stopped,end_debrief.keys,end_debrief.rt,end_debrief.duration,participant,computer,date,expName,psychopyVersion,frameRate,expStart,
156,156,0,critical,hdw,35.0,1.0,upper,200.0,125.0,127.0,127.0,125.0,200.0,3,1.5638322830200195,None,,,,,0,0,0,0,0,156,156,109,380.6756238937378,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,127.0,127.0,125.0,200.0,1.0,1.2,-222,-5,0,-3,260,-11,380.6609580516815,380.6609990596771,380.663033246994,380.6756238937378,380.8258407115936,380.8258407115936,380.8258407115936,380.8258407115936,380.8258407115936,380.8258407115936,380.8258407115936,382.2437665462494,3,1.5638322830200195,None,,,,,,,,,,,,,,,,,,138,3,2025-02-27_09h27.48.060,comp,2024.2.4,60.043691002115835,2025-02-27 09h28.19.373499 -0500,
157,157,0,critical,dhw,20.0,1.0,lower,78.0,78.0,133.0,57.0,57.0,133.0,2,1.965770959854126,None,,,,,0,0,0,0,0,157,157,54,382.25921511650085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.0,78.0,133.0,57.0,57.0,133.0,1.0,1.1,-644,253,-480,282,-289,285,382.2445526123047,382.2445945739746,382.246719121933,382.25921511650085,382.4092626571655,382.4092626571655,382.4092626571655,382.4092626571655,382.4092626571655,382.4092626571655,382.4092626571655,384.2269446849823,2,1.965770959854126,None,,,,,,,,,,,,,,,,,,138,3,2025-02-27_09h27.48.060,comp,2024.2.4,60.043691002115835,2025-02-27 09h28.19.373499 -0500,
158,158,0,filler_random,None,None,None,None,None,None,None,None,None,None,1,0.8440947532653809,None,,,,,0,0,0,0,0,158,158,143,384.2425355911255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,183.34362521476132,182.5969225762227,134.0631227956463,67.53692916979561,79.42119657434894,153.68784474519515,1.0,1.1,-701,273,-480,288,-273,282,384.22782158851624,384.22786021232605,384.22999691963196,384.2425355911255,384.39266419410706,384.39266419410706,384.39266419410706,384.39266419410706,384.39266419410706,384.39266419410706,384.39266419410706,385.0935437679291,1,0.8440947532653809,None,,,,,,,,,,,,,,,,,,138,3,2025-02-27_09h27.48.060,comp,2024.2.4,60.043691002115835,2025-02-27 09h28.19.373499 -0500,
159,159,0,critical,hwd,35.0,1.0,upper,200.0,125.0,125.0,200.0,127.0,127.0,2,1.52138352394104,None,,,,,0,0,0,0,0,159,159,97,385.1090772151947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,125.0,200.0,127.0,127.0,1.0,1.3,222,-273,480,-287,740,-253,385.0943338871002,385.0943760871887,385.0964493751526,385.1090772151947,385.2593150138855,385.2593150138855,385.2593150138855,385.2593150138855,385.2593150138855,385.2593150138855,385.2593150138855,386.64363718032837,2,1.52138352394104,None,,,,,,,,,,,,,,,,,,138,3,2025-02-27_09h27.48.060,comp,2024.2.4,60.043691002115835,2025-02-27 09h28.19.373499 -0500,
160,160,0,filler_random,None,None,None,None,None,None,None,None,None,None,3,1.9227666854858398,None,,,,,0,0,0,0,0,160,160,149,386.65882682800293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140.60041430509176,106.64644740156075,154.28419839011372,112.23845118217592,171.03596082127387,126.40164121467386,2.2,2.22,-205,269,0,-260,215,-256,386.6445345878601,386.6445770263672,386.64699363708496,386.65882682800293,386.8092472553253,386.8092472553253,386.8092472553253,386.8092472553253,386.8092472553253,386.8092472553253,386.8092472553253,388.5940773487091,3,1.9227666854858398,None,,,,,,,,,,,,,,,,,,138,3,2025-02-27_09h27.48.060,comp,2024.2.4,60.043691002115835,2025-02-27 09h28.19.373499 -0500,
161,161,0,critical,whd,35.0,2.1,upper,125.0,200.0,200.0,125.0,127.0,127.0,1,2.6938562393188477,None,,,,,0,0,0,0,0,161,161,13,388.6088755130768,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,200.0,200.0,125.0,127.0,127.0,2.1,2.12,-258,-260,0,-260,222,254,388.5948758125305,388.59491634368896,388.5976347923279,388.6088755130768,388.75930857658386,388.75930857658386,388.75930857658386,388.75930857658386,388.75930857658386,388.75930857658386,388.75930857658386,391.3102676868439,1,2.6938562393188477,None,,,,,,,,,,,,,,,,,,138,3,2025-02-27_09h27.48.060,comp,2024.2.4,60.043691002115835,2025-02-27 09h28.19.373499 -0500,
162,162,0,filler_square,None,None,None,None,None,None,None,None,None,None,2,1.1130146980285645,None,,,,,0,0,0,0,0,162,162,172,391.3261299133301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110.21782731671752,127.90036394921806,182.82150818755358,182.82150818755358,151.36989426335506,179.4105901167332,2.2,2.21,-251,-283,0,274,277,264,391.3112418651581,391.3112976551056,391.3134500980377,391.3261299133301,391.47625374794006,391.47625374794006,391.47625374794006,391.47625374794006,391.47625374794006,391.47625374794006,391.47625374794006,392.443776845932,2,1.1130146980285645,None,,,,,,,,,,,,,,,,,,138,3,2025-02-27_09h27.48.060,comp,2024.2.4,60.043691002115835,2025-02-27 09h28.19.373499 -0500,
163,163,0,filler_square,None,None,None,None,None,None,None,None,None,None,2,0.9654715061187744,None,,,,,0,0,0,0,0,163,163,191,392.45914912223816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.99799914860787,133.36095418970905,145.82645131844407,145.82645131844407,82.35773637136698,81.50341582926006,2.2,2.22,-236,267,0,-264,210,-286,392.4447796344757,392.44481921195984,392.44692492485046,392.45914912223816,392.60901379585266,392.60901379585266,392.60901379585266,392.60901379585266,392.60901379585266,392.60901379585266,392.60901379585266,393.42692518234253,2,0.9654715061187744,None,,,,,,,,,,,,,,,,,,138,3,2025-02-27_09h27.48.060,comp,2024.2.4,60.043691002115835,2025-02-27 09h28.19.373499 -0500,
164,164,0,critical,hdw,35.0,3.0,upper,200.0,125.0,127.0,127.0,125.0,200.0,3,1.8441588878631592,None,,,,,0,0,0,0,0,164,164,111,393.4423270225525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,127.0,127.0,125.0,200.0,3.0,3.2,-222,-280,0,12,260,275,393.42771673202515,393.4277572631836,393.4298367500305,393.4423270225525,393.59249234199524,393.59249234199524,393.59249234199524,393.59249234199524,393.59249234199524,393.59249234199524,393.59249234199524,395.2935082912445,3,1.8441588878631592,None,,,,,,,,,,,,,,,,,,138,3,2025-02-27_09h27.48.060,comp,2024.2.4,60.043691002115835,2025-02-27 09h28.19.373499 -0500,
165,165,0,critical,hdw,20.0,2.1,upper,200.0,125.0,141.0,141.0,125.0,200.0,3,1.5298538208007812,None,,,,,0,0,0,0,0,165,165,23,395.3093276023865,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,141.0,141.0,125.0,200.0,2.1,2.12,-229,-276,0,-272,266,257,395.2944028377533,395.2944450378418,395.29662466049194,395.3093276023865,395.45914006233215,395.45914006233215,395.45914006233215,395.45914006233215,395.45914006233215,395.45914006233215,395.45914006233215,396.84365820884705,3,1.5298538208007812,None,,,,,,,,,,,,,,,,,,138,3,2025-02-27_09h27.48.060,comp,2024.2.4,60.043691002115835,2025-02-27 09h28.19.373499 -0500,
166,166,0,critical,whd,20.0,2.1,lower,57.0,133.0,133.0,57.0,78.0,78.0,2,3.786654472351074,None,,,,,0,0,0,0,0,166,166,38,396.85908937454224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,133.0,57.0,78.0,78.0,2.1,2.12,-191,-283,0,-272,164,282,396.844455242157,396.84449458122253,396.84659576416016,396.85908937454224,397.0089199542999,397.0089199542999,397.0089199542999,397.0089199542999,397.0089199542999,397.0089199542999,397.0089199542999,400.660019159317,2,3.786654472351074,None,,,,,,,,,,,,,,,,,,138,3,2025-02-27_09h27.48.060,comp,2024.2.4,60.043691002115835,2025-02-27 09h28.19.373499 -0500,
167,167,0,filler_random,None,None,None,None,None,None,None,None,None,None,2,0.9382240772247314,None,,,,,0,0,0,0,0,167,167,139,400.6754848957062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.967849246531905,75.10934581900783,188.96991048077516,173.56338899039588,112.06019983084911,64.21318787788873,1.0,1.3,260,-252,480,-252,695,-256,400.6609568595886,400.66099786758423,400.6635732650757,400.6754848957062,400.8256576061249,400.8256576061249,400.8256576061249,400.8256576061249,400.8256576061249,400.8256576061249,400.8256576061249,401.6266646385193,2,0.9382240772247314,None,,,,,,,,,,,,,,,,,,138,3,2025-02-27_09h27.48.060,comp,2024.2.4,60.043691002115835,2025-02-27 09h28.19.373499 -0500,
168,168,0,filler_random,None,None,None,None,None,None,None,None,None,None,1,2.188309907913208,None,,,,,0,0,0,0,0,168,168,159,401.6420793533325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110.57529178054267,147.73246560582493,114.67967241998113,117.83106044958598,88.29690817230451,144.70814587993644,2.2,2.22,-229,288,0,-277,227,-253,401.6275894641876,401.6276316642761,401.6300837993622,401.6420793533325,401.79253602027893,401.79253602027893,401.79253602027893,401.79253602027893,401.79253602027893,401.79253602027893,401.79253602027893,403.84340620040894,1,2.188309907913208,None,,,,,,,,,,,,,,,,,,138,3,2025-02-27_09h27.48.060,comp,2024.2.4,60.043691002115835,2025-02-27 09h28.19.373499 -0500,
169,169,0,critical,wdh,35.0,3.0,lower,57.0,133.0,70.0,70.0,133.0,57.0,3,3.3807921409606934,None,,,,,0,0,0,0,0,169,169,74,403.8586938381195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,70.0,70.0,133.0,57.0,3.0,3.2,-198,-276,0,-13,160,283,403.8441963195801,403.8442361354828,403.8465657234192,403.8586938381195,404.00923585891724,404.00923585891724,404.00923585891724,404.00923585891724,404.00923585891724,404.00923585891724,404.00923585891724,407.2436091899872,3,3.3807921409606934,None,,,,,,,,,,,,,,,,,,138,3,2025-02-27_09h27.48.060,comp,2024.2.4,60.043691002115835,2025-02-27 09h28.19.373499 -0500,
170,170,0,critical,dwh,35.0,4.0,lower,70.0,70.0,57.0,133.0,133.0,57.0,3,1.5546019077301025,None,,,,,0,0,0,0,0,170,170,64,407.2590799331665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.0,70.0,57.0,133.0,133.0,57.0,4.0,4.2,-198,2,0,-257,191,0,407.24437975883484,407.2444202899933,407.2465238571167,407.2590799331665,407.40905117988586,407.40905117988586,407.40905117988586,407.40905117988586,407.40905117988586,407.40905117988586,407.40905117988586,408.82669854164124,3,1.5546019077301025,None,,,,,,,,,,,,,,,,,,138,3,2025-02-27_09h27.48.060,comp,2024.2.4,60.043691002115835,2025-02-27 09h28.19.373499 -0500,
171,171,0,critical,wdh,20.0,2.1,lower,57.0,133.0,78.0,78.0,133.0,57.0,3,1.8125126361846924,None,,,,,0,0,0,0,0,171,171,34,408.8420157432556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,78.0,78.0,133.0,57.0,2.1,2.12,-202,-271,0,-286,164,260,408.82750606536865,408.82754707336426,408.8299343585968,408.8420157432556,408.9923665523529,408.9923665523529,408.9923665523529,408.9923665523529,408.9923665523529,408.9923665523529,408.9923665523529,410.66011929512024,3,1.8125126361846924,None,,,,,,,,,,,,,,,,,,138,3,2025-02-27_09h27.48.060,comp,2024.2.4,60.043691002115835,2025-02-27 09h28.19.373499 -0500,
172,172,0,critical,dhw,35.0,1.0,lower,70.0,70.0,133.0,57.0,57.0,133.0,2,1.242805004119873,None,,,,,0,0,0,0,0,172,172,48,410.6757752895355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.0,70.0,133.0,57.0,57.0,133.0,1.0,1.1,-640,266,-480,253,-289,287,410.66090536117554,410.66094732284546,410.66345477104187,410.6757752895355,410.82562470436096,410.82562470436096,410.82562470436096,410.82562470436096,410.82562470436096,410.82562470436096,410.82562470436096,411.92676162719727,2,1.242805004119873,None,,,,,,,,,,,,,,,,,,138,3,2025-02-27_09h27.48.060,comp,2024.2.4,60.043691002115835,2025-02-27 09h28.19.373499 -0500,
173,173,0,filler_random,None,None,None,None,None,None,None,None,None,None,3,1.896787405014038,None,,,,,0,0,0,0,0,173,173,148,411.94224643707275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,167.40386975507292,77.32655790980095,114.31527223781268,199.47931218578412,122.88449677989408,181.63710526392367,2.2,2.22,-234,252,0,-263,287,-251,411.92775774002075,411.927800655365,411.93051624298096,411.94224643707275,412.0923764705658,412.0923764705658,412.0923764705658,412.0923764705658,412.0923764705658,412.0923764705658,412.0923764705658,413.84352588653564,3,1.896787405014038,None,,,,,,,,,,,,,,,,,,138,3,2025-02-27_09h27.48.060,comp,2024.2.4,60.043691002115835,2025-02-27 09h28.19.373499 -0500,
174,174,0,filler_square,None,None,None,None,None,None,None,None,None,None,3,1.2434947490692139,None,,,,,0,0,0,0,0,174,174,201,413.8589379787445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114.88599959099761,57.089159170331314,131.02004427332173,129.76912547618718,142.5558013754109,142.5558013754109,2.1,2.11,-189,271,0,261,232,-284,413.84446716308594,413.84450817108154,413.8466467857361,413.8589379787445,414.00893783569336,414.00893783569336,414.00893783569336,414.00893783569336,414.00893783569336,414.00893783569336,414.00893783569336,415.1099817752838,3,1.2434947490692139,None,,,,,,,,,,,,,,,,,,138,3,2025-02-27_09h27.48.060,comp,2024.2.4,60.043691002115835,2025-02-27 09h28.19.373499 -0500,
175,175,0,critical,wdh,35.0,1.0,lower,57.0,133.0,70.0,70.0,133.0,57.0,1,1.618468999862671,None,,,,,0,0,0,0,0,175,175,72,415.1255714893341,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,70.0,70.0,133.0,57.0,1.0,1.3,282,-282,480,-268,640,-281,415.1108057498932,415.11084628105164,415.1129434108734,415.1255714893341,415.2754180431366,415.2754180431366,415.2754180431366,415.2754180431366,415.2754180431366,415.2754180431366,415.2754180431366,416.7598557472229,1,1.618468999862671,None,,,,,,,,,,,,,,,,,,138,3,2025-02-27_09h27.48.060,comp,2024.2.4,60.043691002115835,2025-02-27 09h28.19.373499 -0500,
176,176,0,critical,dhw,35.0,2.1,upper,127.0,127.0,200.0,125.0,125.0,200.0,3,2.4005143642425537,None,,,,,0,0,0,0,0,176,176,1,416.775310754776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127.0,127.0,200.0,125.0,125.0,200.0,2.1,2.12,-222,-285,0,-282,258,271,416.76061725616455,416.76065587997437,416.76309609413147,416.775310754776,416.92597341537476,416.92597341537476,416.92597341537476,416.92597341537476,416.92597341537476,416.92597341537476,416.92597341537476,419.17709708213806,3,2.4005143642425537,None,,,,,,,,,,,,,,,,,,138,3,2025-02-27_09h27.48.060,comp,2024.2.4,60.043691002115835,2025-02-27 09h28.19.373499 -0500,
177,177,0,filler_random,None,None,None,None,None,None,None,None,None,None,3,1.5173215866088867,None,,,,,0,0,0,0,0,177,177,168,419.1922345161438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.08994715139082,121.08603940935285,105.67897412960173,76.36853361456127,73.08313940407669,150.8109699462548,2.2,2.22,-195,286,0,-250,210,-284,419.1779751777649,419.1780185699463,419.18051743507385,419.1922345161438,419.34213304519653,419.34213304519653,419.34213304519653,419.34213304519653,419.34213304519653,419.34213304519653,419.34213304519653,420.72645235061646,3,1.5173215866088867,None,,,,,,,,,,,,,,,,,,138,3,2025-02-27_09h27.48.060,comp,2024.2.4,60.043691002115835,2025-02-27 09h28.19.373499 -0500,
178,178,0,catch,None,None,None,None,None,None,None,None,None,None,1,0.9035766124725342,None,,,,,0,0,0,0,0,178,178,128,420.7420451641083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,175,150,62,128,89,101,3.0,3.1,-235,285,0,5,210,-275,420.72744488716125,420.72748494148254,420.7298352718353,420.7420451641083,420.8921253681183,420.8921253681183,420.8921253681183,420.8921253681183,420.8921253681183,420.8921253681183,420.8921253681183,421.659898519516,1,0.9035766124725342,None,,,,,,,,,,,,,,,,,,138,3,2025-02-27_09h27.48.060,comp,2024.2.4,60.043691002115835,2025-02-27 09h28.19.373499 -0500,
179,179,0,filler_random,None,None,None,None,None,None,None,None,None,None,1,1.0837585926055908,None,,,,,0,0,0,0,0,179,179,151,421.67532873153687,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,160.07310936307354,139.0798773743685,67.8736668764263,153.36078173859028,123.02042296642702,131.35114635389647,2.1,2.12,-242,-255,0,-274,238,263,421.66079926490784,421.6608417034149,421.663378238678,421.67532873153687,421.82558965682983,421.82558965682983,421.82558965682983,421.82558965682983,421.82558965682983,421.82558965682983,421.82558965682983,422.77658247947693,1,1.0837585926055908,None,,,,,,,,,,,,,,,,,,138,3,2025-02-27_09h27.48.060,comp,2024.2.4,60.043691002115835,2025-02-27 09h28.19.373499 -0500,
180,180,0,critical,hdw,35.0,4.0,lower,133.0,57.0,70.0,70.0,57.0,133.0,3,3.6855993270874023,None,,,,,0,0,0,0,0,180,180,112,422.79206228256226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,57.0,70.0,70.0,57.0,133.0,4.0,4.1,-160,-268,0,18,198,-257,422.7774221897125,422.77746415138245,422.77998328208923,422.79206228256226,422.9421217441559,422.9421217441559,422.9421217441559,422.9421217441559,422.9421217441559,422.9421217441559,422.9421217441559,426.4931843280792,3,3.6855993270874023,None,,,,,,,,,,,,,,,,,,138,3,2025-02-27_09h27.48.060,comp,2024.2.4,60.043691002115835,2025-02-27 09h28.19.373499 -0500,
181,181,0,critical,whd,20.0,1.0,upper,125.0,200.0,200.0,125.0,141.0,141.0,1,1.715320110321045,None,,,,,0,0,0,0,0,181,181,91,426.50857758522034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,200.0,200.0,125.0,141.0,141.0,1.0,1.2,-258,-19,0,16,229,11,426.4943082332611,426.49435210227966,426.49702167510986,426.50857758522034,426.6590735912323,426.6590735912323,426.6590735912323,426.6590735912323,426.6590735912323,426.6590735912323,426.6590735912323,428.2269082069397,1,1.715320110321045,None,,,,,,,,,,,,,,,,,,138,3,2025-02-27_09h27.48.060,comp,2024.2.4,60.043691002115835,2025-02-27 09h28.19.373499 -0500,
182,182,0,critical,hwd,20.0,2.1,lower,133.0,57.0,57.0,133.0,78.0,78.0,2,1.1971971988677979,None,,,,,0,0,0,0,0,182,182,18,428.24212074279785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,57.0,57.0,133.0,78.0,78.0,2.1,2.12,-191,-256,0,-283,202,258,428.2276773452759,428.2277195453644,428.2298278808594,428.24212074279785,428.3922264575958,428.3922264575958,428.3922264575958,428.3922264575958,428.3922264575958,428.3922264575958,428.3922264575958,429.44329714775085,2,1.1971971988677979,None,,,,,,,,,,,,,,,,,,138,3,2025-02-27_09h27.48.060,comp,2024.2.4,60.043691002115835,2025-02-27 09h28.19.373499 -0500,
183,183,0,critical,hwd,20.0,4.0,lower,133.0,57.0,57.0,133.0,78.0,78.0,1,1.7000882625579834,None,,,,,0,0,0,0,0,183,183,106,429.4588544368744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,57.0,57.0,133.0,78.0,78.0,4.0,4.1,-191,-268,0,6,202,-270,429.44406747817993,429.4441087245941,429.4463460445404,429.4588544368744,429.6087245941162,429.6087245941162,429.6087245941162,429.6087245941162,429.6087245941162,429.6087245941162,429.6087245941162,431.1765124797821,1,1.7000882625579834,None,,,,,,,,,,,,,,,,,,138,3,2025-02-27_09h27.48.060,comp,2024.2.4,60.043691002115835,2025-02-27 09h28.19.373499 -0500,
184,184,0,critical,dwh,20.0,2.1,upper,141.0,141.0,125.0,200.0,200.0,125.0,2,3.4696550369262695,None,,,,,0,0,0,0,0,184,184,7,431.1919541358948,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.0,141.0,125.0,200.0,200.0,125.0,2.1,2.12,-266,-276,0,-270,258,267,431.17727041244507,431.177325963974,431.1796438694,431.1919541358948,431.3423116207123,431.3423116207123,431.3423116207123,431.3423116207123,431.3423116207123,431.3423116207123,431.3423116207123,434.67679715156555,2,3.4696550369262695,None,,,,,,,,,,,,,,,,,,138,3,2025-02-27_09h27.48.060,comp,2024.2.4,60.043691002115835,2025-02-27 09h28.19.373499 -0500,
185,185,0,critical,wdh,35.0,2.1,upper,125.0,200.0,127.0,127.0,200.0,125.0,1,1.8895938396453857,None,,,,,0,0,0,0,0,185,185,33,434.69177079200745,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,200.0,127.0,127.0,200.0,125.0,2.1,2.12,-260,-280,0,-282,222,276,434.6775732040405,434.6776134967804,434.6799614429474,434.69177079200745,434.84216356277466,434.84216356277466,434.84216356277466,434.84216356277466,434.84216356277466,434.84216356277466,434.84216356277466,436.593549489975,1,1.8895938396453857,None,,,,,,,,,,,,,,,,,,138,3,2025-02-27_09h27.48.060,comp,2024.2.4,60.043691002115835,2025-02-27 09h28.19.373499 -0500,
186,186,0,critical,hwd,20.0,3.0,lower,133.0,57.0,57.0,133.0,78.0,78.0,2,1.8688948154449463,None,,,,,0,0,0,0,0,186,186,104,436.60861682891846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,57.0,57.0,133.0,78.0,78.0,3.0,3.2,-191,-256,0,19,202,272,436.59432005882263,436.59435963630676,436.59645652770996,436.60861682891846,436.7589223384857,436.7589223384857,436.7589223384857,436.7589223384857,436.7589223384857,436.7589223384857,436.7589223384857,438.4930112361908,2,1.8688948154449463,None,,,,,,,,,,,,,,,,,,138,3,2025-02-27_09h27.48.060,comp,2024.2.4,60.043691002115835,2025-02-27 09h28.19.373499 -0500,
