thisN,thisTrialN,thisRepN,effect,order,distance,config,diag,h_1,w_1,h_2,w_2,h_3,w_3,rect_choice.keys,rect_choice.rt,rect_choice.duration,instructions_loop.thisRepN,instructions_loop.thisTrialN,instructions_loop.thisN,instructions_loop.thisIndex,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,thisRow.t,notes,consent.started,agree_button.started,decline_button.started,consent_img.started,mouse.started,consent.stopped,agree_button.numClicks,agree_button.timesOn,agree_button.timesOff,decline_button.numClicks,decline_button.timesOn,decline_button.timesOff,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,exp_params.started,exp_params.stopped,welcome.started,welcome_text.started,welcome.stopped,instructions_1.started,instructions_1_text_1.started,instructions_1_text_2.started,key_resp.started,instructions_1.stopped,instructions_loop.key_resp.keys,instructions_loop.key_resp.rt,instructions_loop.key_resp.duration,instructions_2.started,instructions_2_text_1.started,instructions_2_text_2.started,key_resp_2.started,instructions_2.stopped,instructions_loop.key_resp_2.keys,instructions_loop.key_resp_2.rt,instructions_loop.key_resp_2.duration,instructions_3.started,instructions_3_text_1.started,r1_instr3.started,r2_instr3.started,r3_instr3.started,r1_instr3_label.started,r2_instr3_label.started,r3_instr3_label.started,instructions_3_text_3.started,instructions_3_text_4.started,key_resp_3.started,instructions_3.stopped,instructions_loop.key_resp_3.keys,instructions_loop.key_resp_3.rt,instructions_loop.key_resp_3.duration,instructions_4.started,instructions_4_text_1.started,instructions_4_text_3.started,instructions_4_text_2.started,key_resp_4.started,instructions_4.stopped,instructions_loop.key_resp_4.keys,instructions_loop.key_resp_4.rt,instructions_loop.key_resp_4.duration,instructions_5.started,instructions_5_text_1.started,instructions_5_text_2.started,key_resp_5.started,instructions_5.stopped,instructions_loop.key_resp_5.keys,instructions_loop.key_resp_5.rt,instructions_loop.key_resp_5.duration,start_exp.started,start_exp_text.started,key_resp_6.started,start_exp.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,h_1_tmp,w_1_tmp,h_2_tmp,w_2_tmp,h_3_tmp,w_3_tmp,config_tmp,config_tmp_1,r_1_x,r_1_y,r_2_x,r_2_y,r_3_x,r_3_y,pre_trial.started,pre_trial.stopped,choice_trial.started,rect_choice.started,r_1.started,r_2.started,r_3.started,r_1_label.started,r_2_label.started,r_3_label.started,prompt.started,choice_trial.stopped,trials.rect_choice.keys,trials.rect_choice.rt,trials.rect_choice.duration,end_block.started,end_block_text.started,end_block.stopped,end.started,end_text.started,key_resp_7.started,end.stopped,key_resp_7.keys,key_resp_7.rt,key_resp_7.duration,debriefing.started,debrief_form.started,end_debrief.started,debriefing.stopped,end_debrief.keys,end_debrief.rt,end_debrief.duration,participant,computer,date,expName,psychopyVersion,frameRate,expStart,
36,36,0,filler_random,None,None,None,None,None,None,None,None,None,None,3,1.0754289627075195,None,,,,,2,0,2,0,0,36,36,159,857.593198299408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.46261471566082,180.86317754771684,78.06618596163406,85.87535128981648,136.62733586789784,136.50638097317216,2.2,2.21,-229,-258,0,264,207,285,857.5784344673157,857.5785584449768,857.5824744701385,857.593198299408,857.7454750537872,857.7454750537872,857.7454750537872,857.7454750537872,857.7454750537872,857.7454750537872,857.7454750537872,858.6764574050903,3,1.0754289627075195,None,,,,,,,,,,,,,,,,,,202,2,2025-03-06_14h43.59.992,comp,2024.2.4,57.67832021661494,2025-03-06 14h44.08.529362 -0500,
37,37,0,critical,dhw,35.0,3.0,upper,127.0,127.0,200.0,125.0,125.0,200.0,2,1.1771774291992188,None,,,,,2,0,2,0,0,37,37,51,858.6913228034973,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127.0,127.0,200.0,125.0,125.0,200.0,3.0,3.2,-222,-268,0,3,258,285,858.6780295372009,858.678144454956,858.681559085846,858.6913228034973,858.8457200527191,858.8457200527191,858.8457200527191,858.8457200527191,858.8457200527191,858.8457200527191,858.8457200527191,859.8745746612549,2,1.1771774291992188,None,,,,,,,,,,,,,,,,,,202,2,2025-03-06_14h43.59.992,comp,2024.2.4,57.67832021661494,2025-03-06 14h44.08.529362 -0500,
38,38,0,critical,hdw,35.0,2.1,upper,200.0,125.0,127.0,127.0,125.0,200.0,3,1.3771483898162842,None,,,,,2,0,2,0,0,38,38,21,859.8906402587891,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,127.0,127.0,125.0,200.0,2.1,2.11,-222,277,0,250,260,-274,859.8760621547699,859.8761644363403,859.8790481090546,859.8906402587891,860.0295557975769,860.0295557975769,860.0295557975769,860.0295557975769,860.0295557975769,860.0295557975769,860.0295557975769,861.2825314998627,3,1.3771483898162842,None,,,,,,,,,,,,,,,,,,202,2,2025-03-06_14h43.59.992,comp,2024.2.4,57.67832021661494,2025-03-06 14h44.08.529362 -0500,
39,39,0,filler_random,None,None,None,None,None,None,None,None,None,None,2,1.005479097366333,None,,,,,2,0,2,0,0,39,39,147,861.3025085926056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134.6952734574133,78.75558508187568,92.22520159831379,168.34979903813831,76.92479988555623,170.20460808024728,3.0,3.2,-220,-252,0,14,265,264,861.284417629242,861.2844965457916,861.2877168655396,861.3025085926056,861.4470524787903,861.4470524787903,861.4470524787903,861.4470524787903,861.4470524787903,861.4470524787903,861.4470524787903,862.3109962940216,2,1.005479097366333,None,,,,,,,,,,,,,,,,,,202,2,2025-03-06_14h43.59.992,comp,2024.2.4,57.67832021661494,2025-03-06 14h44.08.529362 -0500,
40,40,0,filler_square,None,None,None,None,None,None,None,None,None,None,3,0.7461957931518555,None,,,,,2,0,2,0,0,40,40,207,862.3295118808746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.64072873851094,127.12191278355733,108.65880211768547,155.84190374164527,174.0237349871747,174.0237349871747,3.0,3.2,-237,-287,0,13,261,269,862.3130178451538,862.3131294250488,862.3163726329803,862.3295118808746,862.4771530628204,862.4771530628204,862.4771530628204,862.4771530628204,862.4771530628204,862.4771530628204,862.4771530628204,863.0928342342377,3,0.7461957931518555,None,,,,,,,,,,,,,,,,,,202,2,2025-03-06_14h43.59.992,comp,2024.2.4,57.67832021661494,2025-03-06 14h44.08.529362 -0500,
41,41,0,critical,wdh,35.0,3.0,upper,125.0,200.0,127.0,127.0,200.0,125.0,1,1.3509976863861084,None,,,,,2,0,2,0,0,41,41,75,863.1087381839752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,200.0,127.0,127.0,200.0,125.0,3.0,3.2,-260,-252,0,-9,222,279,863.0943026542664,863.0943784713745,863.0973830223083,863.1087381839752,863.2641327381134,863.2641327381134,863.2641327381134,863.2641327381134,863.2641327381134,863.2641327381134,863.2641327381134,864.4795701503754,1,1.3509976863861084,None,,,,,,,,,,,,,,,,,,202,2,2025-03-06_14h43.59.992,comp,2024.2.4,57.67832021661494,2025-03-06 14h44.08.529362 -0500,
42,42,0,critical,dwh,20.0,3.0,upper,141.0,141.0,125.0,200.0,200.0,125.0,2,1.80255126953125,None,,,,,2,0,2,0,0,42,42,69,864.497318983078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.0,141.0,125.0,200.0,200.0,125.0,3.0,3.1,-266,256,0,-2,258,-254,864.4812366962433,864.4813468456268,864.4848279953003,864.497318983078,864.6443779468536,864.6443779468536,864.6443779468536,864.6443779468536,864.6443779468536,864.6443779468536,864.6443779468536,866.3146440982819,2,1.80255126953125,None,,,,,,,,,,,,,,,,,,202,2,2025-03-06_14h43.59.992,comp,2024.2.4,57.67832021661494,2025-03-06 14h44.08.529362 -0500,
43,43,0,critical,dwh,20.0,4.0,lower,78.0,78.0,57.0,133.0,133.0,57.0,3,3.2153513431549072,None,,,,,2,0,2,0,0,43,43,70,866.3331871032715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.0,78.0,57.0,133.0,133.0,57.0,4.0,4.2,-202,11,0,-265,191,16,866.3163187503815,866.3163964748383,866.3196651935577,866.3331871032715,866.478218793869,866.478218793869,866.478218793869,866.478218793869,866.478218793869,866.478218793869,866.478218793869,869.5552871227264,3,3.2153513431549072,None,,,,,,,,,,,,,,,,,,202,2,2025-03-06_14h43.59.992,comp,2024.2.4,57.67832021661494,2025-03-06 14h44.08.529362 -0500,
44,44,0,critical,hwd,35.0,4.0,lower,133.0,57.0,57.0,133.0,70.0,70.0,2,2.0004770755767822,None,,,,,2,0,2,0,0,44,44,100,869.5712263584137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,57.0,57.0,133.0,70.0,70.0,4.0,4.2,-191,9,0,-258,198,11,869.5569112300873,869.557035446167,869.5603630542755,869.5712263584137,869.7171330451965,869.7171330451965,869.7171330451965,869.7171330451965,869.7171330451965,869.7171330451965,869.7171330451965,871.581066608429,2,2.0004770755767822,None,,,,,,,,,,,,,,,,,,202,2,2025-03-06_14h43.59.992,comp,2024.2.4,57.67832021661494,2025-03-06 14h44.08.529362 -0500,
45,45,0,catch,None,None,None,None,None,None,None,None,None,None,1,1.862013339996338,None,,,,,2,0,2,0,0,45,45,121,871.5977230072021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,196,129,101,89,85,105,3.0,3.1,-205,278,0,18,193,-276,871.5832862854004,871.5833673477173,871.5869209766388,871.5977230072021,871.746542930603,871.746542930603,871.746542930603,871.746542930603,871.746542930603,871.746542930603,871.746542930603,873.4772117137909,1,1.862013339996338,None,,,,,,,,,,,,,,,,,,202,2,2025-03-06_14h43.59.992,comp,2024.2.4,57.67832021661494,2025-03-06 14h44.08.529362 -0500,
46,46,0,filler_random,None,None,None,None,None,None,None,None,None,None,3,1.0766310691833496,None,,,,,2,0,2,0,0,46,46,135,873.4955906867981,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.3195368084625,79.37354472319198,165.0903485730851,75.43914103235718,168.35228102151473,170.3764867964234,2.1,2.11,-173,277,0,252,219,-268,873.4790346622467,873.4791855812073,873.482439994812,873.4955906867981,873.6320197582245,873.6320197582245,873.6320197582245,873.6320197582245,873.6320197582245,873.6320197582245,873.6320197582245,874.5759618282318,3,1.0766310691833496,None,,,,,,,,,,,,,,,,,,202,2,2025-03-06_14h43.59.992,comp,2024.2.4,57.67832021661494,2025-03-06 14h44.08.529362 -0500,
47,47,0,critical,wdh,35.0,4.0,lower,57.0,133.0,70.0,70.0,133.0,57.0,1,2.46844744682312,None,,,,,2,0,2,0,0,47,47,76,874.5917501449585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,70.0,70.0,133.0,57.0,4.0,4.2,-198,16,0,-280,160,-16,874.5774827003479,874.577564239502,874.580445766449,874.5917501449585,874.7314383983612,874.7314383983612,874.7314383983612,874.7314383983612,874.7314383983612,874.7314383983612,874.7314383983612,877.0697124004364,1,2.46844744682312,None,,,,,,,,,,,,,,,,,,202,2,2025-03-06_14h43.59.992,comp,2024.2.4,57.67832021661494,2025-03-06 14h44.08.529362 -0500,
48,48,0,critical,dhw,20.0,3.0,lower,78.0,78.0,133.0,57.0,57.0,133.0,2,1.0598480701446533,None,,,,,2,0,2,0,0,48,48,56,877.0881609916687,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.0,78.0,133.0,57.0,57.0,133.0,3.0,3.1,-164,275,0,9,191,-254,877.0714910030365,877.0716361999512,877.0749294757843,877.0881609916687,877.2353000640869,877.2353000640869,877.2353000640869,877.2353000640869,877.2353000640869,877.2353000640869,877.2353000640869,878.1520121097565,2,1.0598480701446533,None,,,,,,,,,,,,,,,,,,202,2,2025-03-06_14h43.59.992,comp,2024.2.4,57.67832021661494,2025-03-06 14h44.08.529362 -0500,
49,49,0,catch,None,None,None,None,None,None,None,None,None,None,1,0.7926368713378906,None,,,,,2,0,2,0,0,49,49,126,878.1710522174835,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,176,149,114,76,73,117,2.2,2.22,-208,285,0,-273,192,-256,878.1543352603912,878.1544198989868,878.157787322998,878.1710522174835,878.3154997825623,878.3154997825623,878.3154997825623,878.3154997825623,878.3154997825623,878.3154997825623,878.3154997825623,878.9657866954803,1,0.7926368713378906,None,,,,,,,,,,,,,,,,,,202,2,2025-03-06_14h43.59.992,comp,2024.2.4,57.67832021661494,2025-03-06 14h44.08.529362 -0500,
50,50,0,critical,dhw,35.0,4.0,upper,127.0,127.0,200.0,125.0,125.0,200.0,3,0.8791208267211914,None,,,,,2,0,2,0,0,50,50,53,878.9815759658813,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127.0,127.0,200.0,125.0,125.0,200.0,4.0,4.2,-222,-12,0,-273,258,10,878.9673001766205,878.9673824310303,878.9708533287048,878.9815759658813,879.1352660655975,879.1352660655975,879.1352660655975,879.1352660655975,879.1352660655975,879.1352660655975,879.1352660655975,879.8660261631012,3,0.8791208267211914,None,,,,,,,,,,,,,,,,,,202,2,2025-03-06_14h43.59.992,comp,2024.2.4,57.67832021661494,2025-03-06 14h44.08.529362 -0500,
51,51,0,filler_square,None,None,None,None,None,None,None,None,None,None,1,0.8011095523834229,None,,,,,2,0,2,0,0,51,51,183,879.8827106952667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,146.8694429886641,146.8694429886641,77.6403611861275,105.48545672231567,97.60133007420072,79.54554674560971,4.0,4.1,-222,-274,0,12,189,-288,879.8681664466858,879.8682491779327,879.8719046115875,879.8827106952667,880.0330767631531,880.0330767631531,880.0330767631531,880.0330767631531,880.0330767631531,880.0330767631531,880.0330767631531,880.7004790306091,1,0.8011095523834229,None,,,,,,,,,,,,,,,,,,202,2,2025-03-06_14h43.59.992,comp,2024.2.4,57.67832021661494,2025-03-06 14h44.08.529362 -0500,
52,52,0,critical,dhw,20.0,1.0,lower,78.0,78.0,133.0,57.0,57.0,133.0,2,1.7840971946716309,None,,,,,2,0,2,0,0,52,52,54,880.7157914638519,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.0,78.0,133.0,57.0,57.0,133.0,1.0,1.2,-164,14,0,-13,191,13,880.7019846439362,880.7020659446716,880.7054576873779,880.7157914638519,880.8654477596283,880.8654477596283,880.8654477596283,880.8654477596283,880.8654477596283,880.8654477596283,880.8654477596283,882.5017654895782,2,1.7840971946716309,None,,,,,,,,,,,,,,,,,,202,2,2025-03-06_14h43.59.992,comp,2024.2.4,57.67832021661494,2025-03-06 14h44.08.529362 -0500,
53,53,0,critical,dhw,35.0,2.1,upper,127.0,127.0,200.0,125.0,125.0,200.0,3,1.502279281616211,None,,,,,2,0,2,0,0,53,53,25,882.5183804035187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127.0,127.0,200.0,125.0,125.0,200.0,2.1,2.12,-222,-282,0,-267,258,257,882.5036082267761,882.5037078857422,882.5076258182526,882.5183804035187,882.6669929027557,882.6669929027557,882.6669929027557,882.6669929027557,882.6669929027557,882.6669929027557,882.6669929027557,884.0288269519806,3,1.502279281616211,None,,,,,,,,,,,,,,,,,,202,2,2025-03-06_14h43.59.992,comp,2024.2.4,57.67832021661494,2025-03-06 14h44.08.529362 -0500,
54,54,0,critical,hwd,35.0,3.0,lower,133.0,57.0,57.0,133.0,70.0,70.0,2,0.774726152420044,None,,,,,2,0,2,0,0,54,54,98,884.0450716018677,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,57.0,57.0,133.0,70.0,70.0,3.0,3.1,-191,286,0,-6,198,-282,884.0304462909698,884.0305469036102,884.0338904857635,884.0450716018677,884.184700012207,884.184700012207,884.184700012207,884.184700012207,884.184700012207,884.184700012207,884.184700012207,884.8352556228638,2,0.774726152420044,None,,,,,,,,,,,,,,,,,,202,2,2025-03-06_14h43.59.992,comp,2024.2.4,57.67832021661494,2025-03-06 14h44.08.529362 -0500,
55,55,0,filler_random,None,None,None,None,None,None,None,None,None,None,2,0.6885523796081543,None,,,,,2,0,2,0,0,55,55,152,884.851149559021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.49521199071923,111.16033253579423,158.884094414341,121.72127529196712,57.7059751169528,139.42690430674566,2.1,2.11,-212,281,0,267,227,-258,884.8372178077698,884.8372988700867,884.8408131599426,884.851149559021,885.0010254383087,885.0010254383087,885.0010254383087,885.0010254383087,885.0010254383087,885.0010254383087,885.0010254383087,885.5499255657196,2,0.6885523796081543,None,,,,,,,,,,,,,,,,,,202,2,2025-03-06_14h43.59.992,comp,2024.2.4,57.67832021661494,2025-03-06 14h44.08.529362 -0500,
56,56,0,critical,hwd,35.0,2.1,upper,200.0,125.0,125.0,200.0,127.0,127.0,2,1.0378665924072266,None,,,,,2,0,2,0,0,56,56,41,885.5658423900604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,125.0,200.0,127.0,127.0,2.1,2.12,-258,-259,0,-290,260,261,885.551525592804,885.5516121387482,885.5548405647278,885.5658423900604,885.7190265655518,885.7190265655518,885.7190265655518,885.7190265655518,885.7190265655518,885.7190265655518,885.7190265655518,886.618705034256,2,1.0378665924072266,None,,,,,,,,,,,,,,,,,,202,2,2025-03-06_14h43.59.992,comp,2024.2.4,57.67832021661494,2025-03-06 14h44.08.529362 -0500,
57,57,0,catch,None,None,None,None,None,None,None,None,None,None,1,0.8448288440704346,None,,,,,2,0,2,0,0,57,57,129,886.6389858722687,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200,125,65,125,89,101,3.0,3.2,-221,-264,0,-18,209,275,886.6208674907684,886.6209473609924,886.6243627071381,886.6389858722687,886.7848398685455,886.7848398685455,886.7848398685455,886.7848398685455,886.7848398685455,886.7848398685455,886.7848398685455,887.5014770030975,1,0.8448288440704346,None,,,,,,,,,,,,,,,,,,202,2,2025-03-06_14h43.59.992,comp,2024.2.4,57.67832021661494,2025-03-06 14h44.08.529362 -0500,
58,58,0,critical,wdh,35.0,3.0,lower,57.0,133.0,70.0,70.0,133.0,57.0,3,0.8866875171661377,None,,,,,2,0,2,0,0,58,58,74,887.5170214176178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,70.0,70.0,133.0,57.0,3.0,3.2,-198,-251,0,11,160,267,887.5030105113983,887.5031142234802,887.506694316864,887.5170214176178,887.6703991889954,887.6703991889954,887.6703991889954,887.6703991889954,887.6703991889954,887.6703991889954,887.6703991889954,888.4177556037903,3,0.8866875171661377,None,,,,,,,,,,,,,,,,,,202,2,2025-03-06_14h43.59.992,comp,2024.2.4,57.67832021661494,2025-03-06 14h44.08.529362 -0500,
59,59,0,critical,dhw,35.0,2.1,lower,70.0,70.0,133.0,57.0,57.0,133.0,3,1.1112442016601562,None,,,,,2,0,2,0,0,59,59,24,888.4366571903229,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.0,70.0,133.0,57.0,57.0,133.0,2.1,2.11,-160,266,0,275,191,-267,888.4193408489227,888.4194185733795,888.4228720664978,888.4366571903229,888.585202217102,888.585202217102,888.585202217102,888.585202217102,888.585202217102,888.585202217102,888.585202217102,889.5523183345795,3,1.1112442016601562,None,,,,,,,,,,,,,,,,,,202,2,2025-03-06_14h43.59.992,comp,2024.2.4,57.67832021661494,2025-03-06 14h44.08.529362 -0500,
60,60,0,critical,dwh,35.0,1.0,upper,127.0,127.0,125.0,200.0,200.0,125.0,3,1.139244794845581,None,,,,,2,0,2,0,0,60,60,61,889.5685741901398,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127.0,127.0,125.0,200.0,200.0,125.0,1.0,1.2,-260,7,0,7,258,-13,889.5538346767426,889.5539169311523,889.5579319000244,889.5685741901398,889.7197351455688,889.7197351455688,889.7197351455688,889.7197351455688,889.7197351455688,889.7197351455688,889.7197351455688,890.7216544151306,3,1.139244794845581,None,,,,,,,,,,,,,,,,,,202,2,2025-03-06_14h43.59.992,comp,2024.2.4,57.67832021661494,2025-03-06 14h44.08.529362 -0500,
61,61,0,critical,dhw,20.0,2.1,upper,141.0,141.0,200.0,125.0,125.0,200.0,3,1.1228010654449463,None,,,,,2,0,2,0,0,61,61,3,890.7370691299438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.0,141.0,200.0,125.0,125.0,200.0,2.1,2.12,-229,-289,0,-279,258,284,890.7237093448639,890.7238376140594,890.726815700531,890.7370691299438,890.8854606151581,890.8854606151581,890.8854606151581,890.8854606151581,890.8854606151581,890.8854606151581,890.8854606151581,891.878006696701,3,1.1228010654449463,None,,,,,,,,,,,,,,,,,,202,2,2025-03-06_14h43.59.992,comp,2024.2.4,57.67832021661494,2025-03-06 14h44.08.529362 -0500,
62,62,0,critical,wdh,20.0,3.0,upper,125.0,200.0,141.0,141.0,200.0,125.0,3,1.0286786556243896,None,,,,,2,0,2,0,0,62,62,81,891.8951590061188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,200.0,141.0,141.0,200.0,125.0,3.0,3.1,-266,273,0,0,229,-284,891.8794832229614,891.8795583248138,891.8824150562286,891.8951590061188,892.0371563434601,892.0371563434601,892.0371563434601,892.0371563434601,892.0371563434601,892.0371563434601,892.0371563434601,892.9340379238129,3,1.0286786556243896,None,,,,,,,,,,,,,,,,,,202,2,2025-03-06_14h43.59.992,comp,2024.2.4,57.67832021661494,2025-03-06 14h44.08.529362 -0500,
63,63,0,critical,whd,20.0,2.1,lower,57.0,133.0,133.0,57.0,78.0,78.0,1,1.8464624881744385,None,,,,,2,0,2,0,0,63,63,14,892.9500064849854,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,133.0,57.0,78.0,78.0,2.1,2.11,-191,260,0,283,164,-286,892.9355709552765,892.9356489181519,892.9385221004486,892.9500064849854,893.1007869243622,893.1007869243622,893.1007869243622,893.1007869243622,893.1007869243622,893.1007869243622,893.1007869243622,894.8041896820068,1,1.8464624881744385,None,,,,,,,,,,,,,,,,,,202,2,2025-03-06_14h43.59.992,comp,2024.2.4,57.67832021661494,2025-03-06 14h44.08.529362 -0500,
64,64,0,catch,None,None,None,None,None,None,None,None,None,None,1,1.0065882205963135,None,,,,,2,0,2,0,0,64,64,122,894.821222782135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,186,139,131,59,117,73,2.2,2.21,-195,-262,0,252,162,254,894.8060686588287,894.8061916828156,894.8103308677673,894.821222782135,894.9682860374451,894.9682860374451,894.9682860374451,894.9682860374451,894.9682860374451,894.9682860374451,894.9682860374451,895.8445179462433,1,1.0065882205963135,None,,,,,,,,,,,,,,,,,,202,2,2025-03-06_14h43.59.992,comp,2024.2.4,57.67832021661494,2025-03-06 14h44.08.529362 -0500,
65,65,0,critical,wdh,35.0,2.1,lower,57.0,133.0,70.0,70.0,133.0,57.0,1,1.150040626525879,None,,,,,2,0,2,0,0,65,65,8,895.8616743087769,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,70.0,70.0,133.0,57.0,2.1,2.11,-198,277,0,250,160,-275,895.8460354804993,895.8461408615112,895.8490769863129,895.8616743087769,896.0091774463654,896.0091774463654,896.0091774463654,896.0091774463654,896.0091774463654,896.0091774463654,896.0091774463654,897.0274178981781,1,1.150040626525879,None,,,,,,,,,,,,,,,,,,202,2,2025-03-06_14h43.59.992,comp,2024.2.4,57.67832021661494,2025-03-06 14h44.08.529362 -0500,
66,66,0,filler_square,None,None,None,None,None,None,None,None,None,None,3,0.7181165218353271,None,,,,,2,0,2,0,0,66,66,180,897.0465233325958,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105.38121002472153,120.41893454431676,100.31114653806935,112.104774841005,174.03540724984325,174.03540724984325,2.2,2.21,-212,-289,0,288,239,288,897.029247045517,897.0293245315552,897.0322618484497,897.0465233325958,897.1864893436432,897.1864893436432,897.1864893436432,897.1864893436432,897.1864893436432,897.1864893436432,897.1864893436432,897.7715427875519,3,0.7181165218353271,None,,,,,,,,,,,,,,,,,,202,2,2025-03-06_14h43.59.992,comp,2024.2.4,57.67832021661494,2025-03-06 14h44.08.529362 -0500,
