thisN,thisTrialN,thisRepN,effect,order,distance,config,diag,h_1,w_1,h_2,w_2,h_3,w_3,rect_choice.keys,rect_choice.rt,rect_choice.duration,instructions_loop.thisRepN,instructions_loop.thisTrialN,instructions_loop.thisN,instructions_loop.thisIndex,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,thisRow.t,notes,consent.started,agree_button.started,decline_button.started,consent_img.started,mouse.started,consent.stopped,agree_button.numClicks,agree_button.timesOn,agree_button.timesOff,decline_button.numClicks,decline_button.timesOn,decline_button.timesOff,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,exp_params.started,exp_params.stopped,welcome.started,welcome_text.started,welcome.stopped,instructions_1.started,instructions_1_text_1.started,instructions_1_text_2.started,key_resp.started,instructions_1.stopped,instructions_loop.key_resp.keys,instructions_loop.key_resp.rt,instructions_loop.key_resp.duration,instructions_2.started,instructions_2_text_1.started,instructions_2_text_2.started,key_resp_2.started,instructions_2.stopped,instructions_loop.key_resp_2.keys,instructions_loop.key_resp_2.rt,instructions_loop.key_resp_2.duration,instructions_3.started,instructions_3_text_1.started,r1_instr3.started,r2_instr3.started,r3_instr3.started,r1_instr3_label.started,r2_instr3_label.started,r3_instr3_label.started,instructions_3_text_3.started,instructions_3_text_4.started,key_resp_3.started,instructions_3.stopped,instructions_loop.key_resp_3.keys,instructions_loop.key_resp_3.rt,instructions_loop.key_resp_3.duration,instructions_4.started,instructions_4_text_1.started,instructions_4_text_3.started,instructions_4_text_2.started,key_resp_4.started,instructions_4.stopped,instructions_loop.key_resp_4.keys,instructions_loop.key_resp_4.rt,instructions_loop.key_resp_4.duration,instructions_5.started,instructions_5_text_1.started,instructions_5_text_2.started,key_resp_5.started,instructions_5.stopped,instructions_loop.key_resp_5.keys,instructions_loop.key_resp_5.rt,instructions_loop.key_resp_5.duration,start_exp.started,start_exp_text.started,key_resp_6.started,start_exp.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,h_1_tmp,w_1_tmp,h_2_tmp,w_2_tmp,h_3_tmp,w_3_tmp,config_tmp,config_tmp_1,r_1_x,r_1_y,r_2_x,r_2_y,r_3_x,r_3_y,pre_trial.started,pre_trial.stopped,choice_trial.started,rect_choice.started,r_1.started,r_2.started,r_3.started,r_1_label.started,r_2_label.started,r_3_label.started,prompt.started,choice_trial.stopped,trials.rect_choice.keys,trials.rect_choice.rt,trials.rect_choice.duration,end_block.started,end_block_text.started,end_block.stopped,end.started,end_text.started,key_resp_7.started,end.stopped,key_resp_7.keys,key_resp_7.rt,key_resp_7.duration,debriefing.started,debrief_form.started,end_debrief.started,debriefing.stopped,end_debrief.keys,end_debrief.rt,end_debrief.duration,participant,computer,date,expName,psychopyVersion,frameRate,expStart,
34,34,0,critical,dhw,35.0,2.1,lower,70.0,70.0,133.0,57.0,57.0,133.0,1,1.642388105392456,None,,,,,2,0,2,0,0,34,34,0,812.8419253826141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.0,70.0,133.0,57.0,57.0,133.0,2.1,2.12,-160,-265,0,-260,191,254,812.8267385959625,812.8268156051636,812.8300030231476,812.8419253826141,812.9940383434296,812.9940383434296,812.9940383434296,812.9940383434296,812.9940383434296,812.9940383434296,812.9940383434296,814.5032331943512,1,1.642388105392456,None,,,,,,,,,,,,,,,,,,33,2,2025-02-19_11h21.09.216,comp,2024.2.4,53.324179631232944,2025-02-19 11h21.29.659607 -0500,
35,35,0,critical,hwd,20.0,1.0,upper,200.0,125.0,125.0,200.0,141.0,141.0,2,2.6504762172698975,None,,,,,2,0,2,0,0,35,35,103,814.5219542980194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,125.0,200.0,141.0,141.0,1.0,1.3,222,-266,480,-258,746,-282,814.5047466754913,814.5048232078552,814.5080056190491,814.5219542980194,814.6599340438843,814.6599340438843,814.6599340438843,814.6599340438843,814.6599340438843,814.6599340438843,814.6599340438843,817.1798529624939,2,2.6504762172698975,None,,,,,,,,,,,,,,,,,,33,2,2025-02-19_11h21.09.216,comp,2024.2.4,53.324179631232944,2025-02-19 11h21.29.659607 -0500,
36,36,0,critical,dhw,20.0,3.0,lower,78.0,78.0,133.0,57.0,57.0,133.0,1,1.544429063796997,None,,,,,2,0,2,0,0,36,36,56,817.1958553791046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.0,78.0,133.0,57.0,57.0,133.0,3.0,3.2,-164,-271,0,-8,191,264,817.1814012527466,817.181478023529,817.185111284256,817.1958553791046,817.3463699817657,817.3463699817657,817.3463699817657,817.3463699817657,817.3463699817657,817.3463699817657,817.3463699817657,818.747775554657,1,1.544429063796997,None,,,,,,,,,,,,,,,,,,33,2,2025-02-19_11h21.09.216,comp,2024.2.4,53.324179631232944,2025-02-19 11h21.29.659607 -0500,
37,37,0,filler_square,None,None,None,None,None,None,None,None,None,None,3,1.5436246395111084,None,,,,,2,0,2,0,0,37,37,206,818.7645394802094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.46291562947579,66.46291562947579,61.722674944105194,58.90141671800858,62.2171156637205,57.29393857636023,2.1,2.12,-159,-264,0,-286,154,269,818.7495729923248,818.7496693134308,818.7529861927032,818.7645394802094,818.9145052433014,818.9145052433014,818.9145052433014,818.9145052433014,818.9145052433014,818.9145052433014,818.9145052433014,820.3124232292175,3,1.5436246395111084,None,,,,,,,,,,,,,,,,,,33,2,2025-02-19_11h21.09.216,comp,2024.2.4,53.324179631232944,2025-02-19 11h21.29.659607 -0500,
38,38,0,catch,None,None,None,None,None,None,None,None,None,None,1,1.4028780460357666,None,,,,,2,0,2,0,0,38,38,129,820.3289692401886,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,147,178,106,84,90,100,3.0,3.1,-227,287,0,-9,188,-263,820.3144364356995,820.3145196437836,820.3180940151215,820.3289692401886,820.4794623851776,820.4794623851776,820.4794623851776,820.4794623851776,820.4794623851776,820.4794623851776,820.4794623851776,821.7467863559723,1,1.4028780460357666,None,,,,,,,,,,,,,,,,,,33,2,2025-02-19_11h21.09.216,comp,2024.2.4,53.324179631232944,2025-02-19 11h21.29.659607 -0500,
39,39,0,critical,dwh,20.0,2.1,upper,141.0,141.0,125.0,200.0,200.0,125.0,3,1.4652137756347656,None,,,,,2,0,2,0,0,39,39,31,821.7630331516266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.0,141.0,125.0,200.0,200.0,125.0,2.1,2.11,-266,255,0,283,258,-272,821.7482788562775,821.7483556270599,821.7516677379608,821.7630331516266,821.902910232544,821.902910232544,821.902910232544,821.902910232544,821.902910232544,821.902910232544,821.902910232544,823.2383737564087,3,1.4652137756347656,None,,,,,,,,,,,,,,,,,,33,2,2025-02-19_11h21.09.216,comp,2024.2.4,53.324179631232944,2025-02-19 11h21.29.659607 -0500,
40,40,0,critical,hdw,35.0,3.0,lower,133.0,57.0,70.0,70.0,57.0,133.0,3,2.626784086227417,None,,,,,2,0,2,0,0,40,40,110,823.2571465969086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,57.0,70.0,70.0,57.0,133.0,3.0,3.1,-160,264,0,-3,198,-272,823.2398617267609,823.2399413585663,823.2431046962738,823.2571465969086,823.405455827713,823.405455827713,823.405455827713,823.405455827713,823.405455827713,823.405455827713,823.405455827713,825.9000558853149,3,2.626784086227417,None,,,,,,,,,,,,,,,,,,33,2,2025-02-19_11h21.09.216,comp,2024.2.4,53.324179631232944,2025-02-19 11h21.29.659607 -0500,
41,41,0,filler_square,None,None,None,None,None,None,None,None,None,None,3,0.6718525886535645,None,,,,,2,0,2,0,0,41,41,180,825.91730427742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.08179184781508,159.57994661183528,60.47187928458132,164.7020636047391,172.45982017613625,172.45982017613625,2.2,2.21,-258,-257,0,276,265,252,825.9021956920624,825.9022765159607,825.9060204029083,825.91730427742,826.066132068634,826.066132068634,826.066132068634,826.066132068634,826.066132068634,826.066132068634,826.066132068634,826.6006627082825,3,0.6718525886535645,None,,,,,,,,,,,,,,,,,,33,2,2025-02-19_11h21.09.216,comp,2024.2.4,53.324179631232944,2025-02-19 11h21.29.659607 -0500,
42,42,0,filler_square,None,None,None,None,None,None,None,None,None,None,3,1.5234501361846924,None,,,,,2,0,2,0,0,42,42,189,826.6172826290131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,165.9555677355779,165.9555677355779,128.66058863325287,57.844358646168395,149.80600265320362,160.44066296468026,2.1,2.11,-208,284,0,257,205,-279,826.6026210784912,826.6027548313141,826.6066632270813,826.6172826290131,826.7709584236145,826.7709584236145,826.7709584236145,826.7709584236145,826.7709584236145,826.7709584236145,826.7709584236145,828.1513569355011,3,1.5234501361846924,None,,,,,,,,,,,,,,,,,,33,2,2025-02-19_11h21.09.216,comp,2024.2.4,53.324179631232944,2025-02-19 11h21.29.659607 -0500,
43,43,0,filler_square,None,None,None,None,None,None,None,None,None,None,3,2.0836572647094727,None,,,,,2,0,2,0,0,43,43,209,828.1687114238739,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151.1438616458517,97.67085179993506,111.77045018597397,77.2296718744294,154.9304391973193,154.9304391973193,2.2,2.21,-183,-256,0,257,212,289,828.1537911891937,828.1538727283478,828.1576132774353,828.1687114238739,828.3096964359283,828.3096964359283,828.3096964359283,828.3096964359283,828.3096964359283,828.3096964359283,828.3096964359283,830.2597515583038,3,2.0836572647094727,None,,,,,,,,,,,,,,,,,,33,2,2025-02-19_11h21.09.216,comp,2024.2.4,53.324179631232944,2025-02-19 11h21.29.659607 -0500,
44,44,0,filler_square,None,None,None,None,None,None,None,None,None,None,3,0.9992644786834717,None,,,,,2,0,2,0,0,44,44,185,830.2766110897064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.70803676526154,70.43142618141307,58.826415602831865,66.03386773888295,98.6870541764105,98.6870541764105,2.1,2.12,-164,-261,0,-286,178,285,830.2617025375366,830.2618131637573,830.2654919624329,830.2766110897064,830.4195902347565,830.4195902347565,830.4195902347565,830.4195902347565,830.4195902347565,830.4195902347565,830.4195902347565,831.2779421806335,3,0.9992644786834717,None,,,,,,,,,,,,,,,,,,33,2,2025-02-19_11h21.09.216,comp,2024.2.4,53.324179631232944,2025-02-19 11h21.29.659607 -0500,
45,45,0,critical,dhw,35.0,3.0,upper,127.0,127.0,200.0,125.0,125.0,200.0,3,2.6621694564819336,None,,,,,2,0,2,0,0,45,45,51,831.2935307025909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127.0,127.0,200.0,125.0,125.0,200.0,3.0,3.1,-222,261,0,-8,258,-275,831.279435634613,831.2795119285583,831.2827346324921,831.2935307025909,831.4359285831451,831.4359285831451,831.4359285831451,831.4359285831451,831.4359285831451,831.4359285831451,831.4359285831451,833.9689028263092,3,2.6621694564819336,None,,,,,,,,,,,,,,,,,,33,2,2025-02-19_11h21.09.216,comp,2024.2.4,53.324179631232944,2025-02-19 11h21.29.659607 -0500,
46,46,0,critical,dhw,20.0,3.0,upper,141.0,141.0,200.0,125.0,125.0,200.0,3,2.378754138946533,None,,,,,2,0,2,0,0,46,46,57,833.9850220680237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.0,141.0,200.0,125.0,125.0,200.0,3.0,3.2,-229,-266,0,-4,258,265,833.9703769683838,833.9704568386078,833.9738147258759,833.9850220680237,834.1339900493622,834.1339900493622,834.1339900493622,834.1339900493622,834.1339900493622,834.1339900493622,834.1339900493622,836.3772053718567,3,2.378754138946533,None,,,,,,,,,,,,,,,,,,33,2,2025-02-19_11h21.09.216,comp,2024.2.4,53.324179631232944,2025-02-19 11h21.29.659607 -0500,
47,47,0,filler_square,None,None,None,None,None,None,None,None,None,None,3,2.1347267627716064,None,,,,,2,0,2,0,0,47,47,171,836.3976957798004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.00156051902748,60.55120911944559,64.58070172017115,65.5134281803952,66.59345055299659,66.59345055299659,1.0,1.2,-159,-10,0,-12,162,13,836.3792521953583,836.3793344497681,836.382698059082,836.3976957798004,836.5363821983337,836.5363821983337,836.5363821983337,836.5363821983337,836.5363821983337,836.5363821983337,836.5363821983337,838.5396158695221,3,2.1347267627716064,None,,,,,,,,,,,,,,,,,,33,2,2025-02-19_11h21.09.216,comp,2024.2.4,53.324179631232944,2025-02-19 11h21.29.659607 -0500,
48,48,0,critical,dwh,35.0,1.0,lower,70.0,70.0,57.0,133.0,133.0,57.0,3,2.1903603076934814,None,,,,,2,0,2,0,0,48,48,60,838.5582113265991,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.0,70.0,57.0,133.0,133.0,57.0,1.0,1.3,282,-270,480,-251,671,-259,838.5412707328796,838.5414006710052,838.544953584671,838.5582113265991,838.7028651237488,838.7028651237488,838.7028651237488,838.7028651237488,838.7028651237488,838.7028651237488,838.7028651237488,840.7552609443665,3,2.1903603076934814,None,,,,,,,,,,,,,,,,,,33,2,2025-02-19_11h21.09.216,comp,2024.2.4,53.324179631232944,2025-02-19 11h21.29.659607 -0500,
49,49,0,critical,dwh,20.0,4.0,upper,141.0,141.0,125.0,200.0,200.0,125.0,3,1.2965784072875977,None,,,,,2,0,2,0,0,49,49,71,840.7712597846985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.0,141.0,125.0,200.0,200.0,125.0,4.0,4.2,-266,-9,0,-272,258,1,840.756861448288,840.7569434642792,840.7605485916138,840.7712597846985,840.9220616817474,840.9220616817474,840.9220616817474,840.9220616817474,840.9220616817474,840.9220616817474,840.9220616817474,842.0708012580872,3,1.2965784072875977,None,,,,,,,,,,,,,,,,,,33,2,2025-02-19_11h21.09.216,comp,2024.2.4,53.324179631232944,2025-02-19 11h21.29.659607 -0500,
50,50,0,critical,hdw,35.0,1.0,upper,200.0,125.0,127.0,127.0,125.0,200.0,3,2.701024293899536,None,,,,,2,0,2,0,0,50,50,109,842.0868515968323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,127.0,127.0,125.0,200.0,1.0,1.1,-702,285,-480,259,-220,279,842.0723655223846,842.0724444389343,842.076153755188,842.0868515968323,842.2466394901276,842.2466394901276,842.2466394901276,842.2466394901276,842.2466394901276,842.2466394901276,842.2466394901276,844.8028748035431,3,2.701024293899536,None,,,,,,,,,,,,,,,,,,33,2,2025-02-19_11h21.09.216,comp,2024.2.4,53.324179631232944,2025-02-19 11h21.29.659607 -0500,
51,51,0,filler_square,None,None,None,None,None,None,None,None,None,None,3,0.6760580539703369,None,,,,,2,0,2,0,0,51,51,183,844.824334859848,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.76418994575243,63.93783518254217,84.15203687640093,95.2629879522827,105.92557980202915,105.92557980202915,1.0,1.2,-176,5,0,18,197,18,844.8048224449158,844.8049020767212,844.8085963726044,844.824334859848,844.9550964832306,844.9550964832306,844.9550964832306,844.9550964832306,844.9550964832306,844.9550964832306,844.9550964832306,845.5052337646484,3,0.6760580539703369,None,,,,,,,,,,,,,,,,,,33,2,2025-02-19_11h21.09.216,comp,2024.2.4,53.324179631232944,2025-02-19 11h21.29.659607 -0500,
52,52,0,critical,dwh,20.0,2.1,lower,78.0,78.0,57.0,133.0,133.0,57.0,1,2.8202121257781982,None,,,,,2,0,2,0,0,52,52,6,845.5197019577026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.0,78.0,57.0,133.0,133.0,57.0,2.1,2.11,-202,252,0,268,191,-265,845.5067448616028,845.5068204402924,845.5103471279144,845.5197019577026,845.6768181324005,845.6768181324005,845.6768181324005,845.6768181324005,845.6768181324005,845.6768181324005,845.6768181324005,848.3549208641052,1,2.8202121257781982,None,,,,,,,,,,,,,,,,,,33,2,2025-02-19_11h21.09.216,comp,2024.2.4,53.324179631232944,2025-02-19 11h21.29.659607 -0500,
53,53,0,filler_random,None,None,None,None,None,None,None,None,None,None,2,2.3049888610839844,None,,,,,2,0,2,0,0,53,53,136,848.3710062503815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,187.40778736193536,77.7602530375484,178.10958968690727,85.85651311604482,109.99840617686789,155.78341329956578,2.1,2.11,-178,254,0,278,217,-283,848.3566601276398,848.3567371368408,848.3601503372192,848.3710062503815,848.5217967033386,848.5217967033386,848.5217967033386,848.5217967033386,848.5217967033386,848.5217967033386,848.5217967033386,850.6936044692993,2,2.3049888610839844,None,,,,,,,,,,,,,,,,,,33,2,2025-02-19_11h21.09.216,comp,2024.2.4,53.324179631232944,2025-02-19 11h21.29.659607 -0500,
54,54,0,critical,whd,20.0,3.0,lower,57.0,133.0,133.0,57.0,78.0,78.0,3,1.5726394653320312,None,,,,,2,0,2,0,0,54,54,92,850.7117714881897,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,133.0,57.0,78.0,78.0,3.0,3.1,-191,261,0,-12,164,-252,850.6951177120209,850.6951925754547,850.6988883018494,850.7117714881897,850.8610200881958,850.8610200881958,850.8610200881958,850.8610200881958,850.8610200881958,850.8610200881958,850.8610200881958,852.2893466949463,3,1.5726394653320312,None,,,,,,,,,,,,,,,,,,33,2,2025-02-19_11h21.09.216,comp,2024.2.4,53.324179631232944,2025-02-19 11h21.29.659607 -0500,
55,55,0,critical,wdh,20.0,1.0,upper,125.0,200.0,141.0,141.0,200.0,125.0,3,2.8017420768737793,None,,,,,2,0,2,0,0,55,55,79,852.3064208030701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,200.0,141.0,141.0,200.0,125.0,1.0,1.2,-266,-7,0,-3,229,18,852.290899515152,852.2909755706787,852.2944984436035,852.3064208030701,852.4603505134583,852.4603505134583,852.4603505134583,852.4603505134583,852.4603505134583,852.4603505134583,852.4603505134583,855.1118586063385,3,2.8017420768737793,None,,,,,,,,,,,,,,,,,,33,2,2025-02-19_11h21.09.216,comp,2024.2.4,53.324179631232944,2025-02-19 11h21.29.659607 -0500,
56,56,0,filler_random,None,None,None,None,None,None,None,None,None,None,3,0.922581672668457,None,,,,,2,0,2,0,0,56,56,147,855.1301953792572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.61624117868827,133.37878976156708,99.48268512013874,159.62418217810955,111.7200673232555,183.87871337962173,1.0,1.3,237,-267,480,-252,748,-262,855.113611459732,855.1136918067932,855.1169435977936,855.1301953792572,855.2748811244965,855.2748811244965,855.2748811244965,855.2748811244965,855.2748811244965,855.2748811244965,855.2748811244965,856.0588328838348,3,0.922581672668457,None,,,,,,,,,,,,,,,,,,33,2,2025-02-19_11h21.09.216,comp,2024.2.4,53.324179631232944,2025-02-19 11h21.29.659607 -0500,
57,57,0,filler_random,None,None,None,None,None,None,None,None,None,None,2,2.521085739135742,None,,,,,2,0,2,0,0,57,57,134,856.0751061439514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,143.97338686066104,90.21582230440704,86.34356051685731,193.39504772043426,164.65103544632333,73.5465636476963,2.1,2.12,-238,-282,0,-250,229,260,856.0605177879333,856.0606393814087,856.0643928050995,856.0751061439514,856.2257199287415,856.2257199287415,856.2257199287415,856.2257199287415,856.2257199287415,856.2257199287415,856.2257199287415,858.6094477176666,2,2.521085739135742,None,,,,,,,,,,,,,,,,,,33,2,2025-02-19_11h21.09.216,comp,2024.2.4,53.324179631232944,2025-02-19 11h21.29.659607 -0500,
58,58,0,critical,hwd,20.0,4.0,upper,200.0,125.0,125.0,200.0,141.0,141.0,3,0.7866899967193604,None,,,,,2,0,2,0,0,58,58,107,858.6253671646118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,125.0,200.0,141.0,141.0,4.0,4.2,-258,-10,0,-268,266,-10,858.6110594272614,858.611159324646,858.615021944046,858.6253671646118,858.7831356525421,858.7831356525421,858.7831356525421,858.7831356525421,858.7831356525421,858.7831356525421,858.7831356525421,859.4273817539215,3,0.7866899967193604,None,,,,,,,,,,,,,,,,,,33,2,2025-02-19_11h21.09.216,comp,2024.2.4,53.324179631232944,2025-02-19 11h21.29.659607 -0500,
59,59,0,critical,hwd,35.0,2.1,lower,133.0,57.0,57.0,133.0,70.0,70.0,3,1.3044633865356445,None,,,,,2,0,2,0,0,59,59,16,859.4435436725616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,57.0,57.0,133.0,70.0,70.0,2.1,2.12,-191,-282,0,-260,198,259,859.4290292263031,859.4291543960571,859.4328796863556,859.4435436725616,859.593047618866,859.593047618866,859.593047618866,859.593047618866,859.593047618866,859.593047618866,859.593047618866,860.7590210437775,3,1.3044633865356445,None,,,,,,,,,,,,,,,,,,33,2,2025-02-19_11h21.09.216,comp,2024.2.4,53.324179631232944,2025-02-19 11h21.29.659607 -0500,
60,60,0,filler_square,None,None,None,None,None,None,None,None,None,None,3,1.3516654968261719,None,,,,,2,0,2,0,0,60,60,193,860.7804989814758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72.94140718912165,74.91536905938668,74.72345501491763,76.72999087777843,81.80179413524482,81.80179413524482,1.0,1.1,-652,264,-480,280,-305,289,860.7608425617218,860.760974407196,860.7646262645721,860.7804989814758,860.9187066555023,860.9187066555023,860.9187066555023,860.9187066555023,860.9187066555023,860.9187066555023,860.9187066555023,862.1438524723053,3,1.3516654968261719,None,,,,,,,,,,,,,,,,,,33,2,2025-02-19_11h21.09.216,comp,2024.2.4,53.324179631232944,2025-02-19 11h21.29.659607 -0500,
61,61,0,critical,wdh,20.0,4.0,upper,125.0,200.0,141.0,141.0,200.0,125.0,3,1.4285433292388916,None,,,,,2,0,2,0,0,61,61,83,862.1600391864777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,200.0,141.0,141.0,200.0,125.0,4.0,4.1,-266,-261,0,3,229,-266,862.1454365253448,862.1455149650574,862.1492776870728,862.1600391864777,862.3092234134674,862.3092234134674,862.3092234134674,862.3092234134674,862.3092234134674,862.3092234134674,862.3092234134674,863.5950236320496,3,1.4285433292388916,None,,,,,,,,,,,,,,,,,,33,2,2025-02-19_11h21.09.216,comp,2024.2.4,53.324179631232944,2025-02-19 11h21.29.659607 -0500,
62,62,0,critical,dhw,20.0,2.1,lower,78.0,78.0,133.0,57.0,57.0,133.0,3,1.3449771404266357,None,,,,,2,0,2,0,0,62,62,26,863.6117558479309,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.0,78.0,133.0,57.0,57.0,133.0,2.1,2.12,-164,-267,0,-264,191,264,863.596613407135,863.5966935157776,863.6010382175446,863.6117558479309,863.7642643451691,863.7642643451691,863.7642643451691,863.7642643451691,863.7642643451691,863.7642643451691,863.7642643451691,864.9597156047821,3,1.3449771404266357,None,,,,,,,,,,,,,,,,,,33,2,2025-02-19_11h21.09.216,comp,2024.2.4,53.324179631232944,2025-02-19 11h21.29.659607 -0500,
63,63,0,filler_random,None,None,None,None,None,None,None,None,None,None,1,3.4675304889678955,None,,,,,2,0,2,0,0,63,63,141,864.977032661438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,144.4561050252278,113.14007464779581,70.69057386571428,61.21065487151089,97.46915947560481,89.18081281090443,4.0,4.1,-183,-268,0,2,171,-263,864.9615306854248,864.9616832733154,864.9654531478882,864.977032661438,865.133142709732,865.133142709732,865.133142709732,865.133142709732,865.133142709732,865.133142709732,865.133142709732,868.4540207386017,1,3.4675304889678955,None,,,,,,,,,,,,,,,,,,33,2,2025-02-19_11h21.09.216,comp,2024.2.4,53.324179631232944,2025-02-19 11h21.29.659607 -0500,
64,64,0,critical,dhw,35.0,4.0,lower,70.0,70.0,133.0,57.0,57.0,133.0,1,2.388273000717163,None,,,,,2,0,2,0,0,64,64,52,868.4718961715698,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.0,70.0,133.0,57.0,57.0,133.0,4.0,4.1,-160,-279,0,11,191,-250,868.455543756485,868.4556407928467,868.4588208198547,868.4718961715698,868.6144452095032,868.6144452095032,868.6144452095032,868.6144452095032,868.6144452095032,868.6144452095032,868.6144452095032,870.8641579151154,1,2.388273000717163,None,,,,,,,,,,,,,,,,,,33,2,2025-02-19_11h21.09.216,comp,2024.2.4,53.324179631232944,2025-02-19 11h21.29.659607 -0500,
