thisN,thisTrialN,thisRepN,effect,order,distance,config,diag,h_1,w_1,h_2,w_2,h_3,w_3,rect_choice.keys,rect_choice.rt,rect_choice.duration,instructions_loop.thisRepN,instructions_loop.thisTrialN,instructions_loop.thisN,instructions_loop.thisIndex,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,thisRow.t,notes,consent.started,agree_button.started,decline_button.started,consent_img.started,mouse.started,consent.stopped,agree_button.numClicks,agree_button.timesOn,agree_button.timesOff,decline_button.numClicks,decline_button.timesOn,decline_button.timesOff,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,exp_params.started,exp_params.stopped,welcome.started,welcome_text.started,welcome.stopped,instructions_1.started,instructions_1_text_1.started,instructions_1_text_2.started,key_resp.started,instructions_1.stopped,instructions_loop.key_resp.keys,instructions_loop.key_resp.rt,instructions_loop.key_resp.duration,instructions_2.started,instructions_2_text_1.started,instructions_2_text_2.started,key_resp_2.started,instructions_2.stopped,instructions_loop.key_resp_2.keys,instructions_loop.key_resp_2.rt,instructions_loop.key_resp_2.duration,instructions_3.started,instructions_3_text_1.started,r1_instr3.started,r2_instr3.started,r3_instr3.started,r1_instr3_label.started,r2_instr3_label.started,r3_instr3_label.started,instructions_3_text_3.started,instructions_3_text_4.started,key_resp_3.started,instructions_3.stopped,instructions_loop.key_resp_3.keys,instructions_loop.key_resp_3.rt,instructions_loop.key_resp_3.duration,instructions_4.started,instructions_4_text_1.started,instructions_4_text_3.started,instructions_4_text_2.started,key_resp_4.started,instructions_4.stopped,instructions_loop.key_resp_4.keys,instructions_loop.key_resp_4.rt,instructions_loop.key_resp_4.duration,instructions_5.started,instructions_5_text_1.started,instructions_5_text_2.started,key_resp_5.started,instructions_5.stopped,instructions_loop.key_resp_5.keys,instructions_loop.key_resp_5.rt,instructions_loop.key_resp_5.duration,start_exp.started,start_exp_text.started,key_resp_6.started,start_exp.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,h_1_tmp,w_1_tmp,h_2_tmp,w_2_tmp,h_3_tmp,w_3_tmp,config_tmp,config_tmp_1,r_1_x,r_1_y,r_2_x,r_2_y,r_3_x,r_3_y,pre_trial.started,pre_trial.stopped,choice_trial.started,rect_choice.started,r_1.started,r_2.started,r_3.started,r_1_label.started,r_2_label.started,r_3_label.started,prompt.started,choice_trial.stopped,trials.rect_choice.keys,trials.rect_choice.rt,trials.rect_choice.duration,end_block.started,end_block_text.started,end_block.stopped,end.started,end_text.started,key_resp_7.started,end.stopped,key_resp_7.keys,key_resp_7.rt,key_resp_7.duration,debriefing.started,debrief_form.started,end_debrief.started,debriefing.stopped,end_debrief.keys,end_debrief.rt,end_debrief.duration,participant,computer,date,expName,psychopyVersion,frameRate,expStart,
23,23,0,critical,wdh,20.0,4.0,lower,57.0,133.0,78.0,78.0,133.0,57.0,3,2.0075626373291016,None,,,,,2,0,2,0,0,23,23,82,1524.0799224376678,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,78.0,78.0,133.0,57.0,4.0,4.1,-202,-266,0,-12,164,-288,1524.065985918045,1524.0660614967346,1524.0694811344147,1524.0799224376678,1524.234869480133,1524.234869480133,1524.234869480133,1524.234869480133,1524.234869480133,1524.234869480133,1524.234869480133,1526.0971398353577,3,2.0075626373291016,None,,,,,,,,,,,,,,,,,,224,1,2025-03-10_13h23.17.366,comp,2024.2.4,46.59970157909765,2025-03-10 13h24.24.066779 -0400,
24,24,0,critical,hdw,20.0,2.1,upper,200.0,125.0,141.0,141.0,125.0,200.0,3,1.4462814331054688,None,,,,,2,0,2,0,0,24,24,47,1526.1135516166687,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,141.0,141.0,125.0,200.0,2.1,2.11,-229,275,0,272,266,-287,1526.0986094474792,1526.0987162590027,1526.101875782013,1526.1135516166687,1526.2657194137573,1526.2657194137573,1526.2657194137573,1526.2657194137573,1526.2657194137573,1526.2657194137573,1526.2657194137573,1527.5622913837433,3,1.4462814331054688,None,,,,,,,,,,,,,,,,,,224,1,2025-03-10_13h23.17.366,comp,2024.2.4,46.59970157909765,2025-03-10 13h24.24.066779 -0400,
25,25,0,critical,wdh,35.0,2.1,upper,125.0,200.0,127.0,127.0,200.0,125.0,1,1.2757017612457275,None,,,,,2,0,2,0,0,25,25,33,1527.5797545909882,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,200.0,127.0,127.0,200.0,125.0,2.1,2.11,-260,273,0,267,222,-264,1527.5638558864594,1527.563933134079,1527.566733121872,1527.5797545909882,1527.7176229953766,1527.7176229953766,1527.7176229953766,1527.7176229953766,1527.7176229953766,1527.7176229953766,1527.7176229953766,1528.8655688762665,1,1.2757017612457275,None,,,,,,,,,,,,,,,,,,224,1,2025-03-10_13h23.17.366,comp,2024.2.4,46.59970157909765,2025-03-10 13h24.24.066779 -0400,
26,26,0,critical,dhw,20.0,2.1,upper,141.0,141.0,200.0,125.0,125.0,200.0,3,2.1508378982543945,None,,,,,2,0,2,0,0,26,26,3,1528.880705833435,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.0,141.0,200.0,125.0,125.0,200.0,2.1,2.12,-229,-261,0,-262,258,277,1528.867249250412,1528.8673782348633,1528.8708386421204,1528.880705833435,1529.033707857132,1529.033707857132,1529.033707857132,1529.033707857132,1529.033707857132,1529.033707857132,1529.033707857132,1531.0344269275665,3,2.1508378982543945,None,,,,,,,,,,,,,,,,,,224,1,2025-03-10_13h23.17.366,comp,2024.2.4,46.59970157909765,2025-03-10 13h24.24.066779 -0400,
27,27,0,critical,dwh,20.0,2.1,upper,141.0,141.0,125.0,200.0,200.0,125.0,2,2.2516143321990967,None,,,,,2,0,2,0,0,27,27,31,1531.0519099235535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.0,141.0,125.0,200.0,200.0,125.0,2.1,2.12,-266,-257,0,-267,258,258,1531.0359318256378,1531.0360279083252,1531.0389816761017,1531.0519099235535,1531.1956119537354,1531.1956119537354,1531.1956119537354,1531.1956119537354,1531.1956119537354,1531.1956119537354,1531.1956119537354,1533.3161780834198,2,2.2516143321990967,None,,,,,,,,,,,,,,,,,,224,1,2025-03-10_13h23.17.366,comp,2024.2.4,46.59970157909765,2025-03-10 13h24.24.066779 -0400,
28,28,0,critical,dwh,35.0,2.1,upper,127.0,127.0,125.0,200.0,200.0,125.0,2,1.243049144744873,None,,,,,2,0,2,0,0,28,28,29,1533.3323786258698,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127.0,127.0,125.0,200.0,200.0,125.0,2.1,2.12,-260,-276,0,-251,258,258,1533.3177542686462,1533.3178324699402,1533.3209886550903,1533.3323786258698,1533.486490726471,1533.486490726471,1533.486490726471,1533.486490726471,1533.486490726471,1533.486490726471,1533.486490726471,1534.5911729335785,2,1.243049144744873,None,,,,,,,,,,,,,,,,,,224,1,2025-03-10_13h23.17.366,comp,2024.2.4,46.59970157909765,2025-03-10 13h24.24.066779 -0400,
29,29,0,critical,hdw,20.0,2.1,upper,200.0,125.0,141.0,141.0,125.0,200.0,3,1.2486135959625244,None,,,,,2,0,2,0,0,29,29,23,1534.6070551872253,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,141.0,141.0,125.0,200.0,2.1,2.11,-229,264,0,287,266,-268,1534.5927040576935,1534.5927867889404,1534.5966212749481,1534.6070551872253,1534.751228094101,1534.751228094101,1534.751228094101,1534.751228094101,1534.751228094101,1534.751228094101,1534.751228094101,1535.871571779251,3,1.2486135959625244,None,,,,,,,,,,,,,,,,,,224,1,2025-03-10_13h23.17.366,comp,2024.2.4,46.59970157909765,2025-03-10 13h24.24.066779 -0400,
30,30,0,critical,dwh,35.0,4.0,lower,70.0,70.0,57.0,133.0,133.0,57.0,2,2.567431688308716,None,,,,,2,0,2,0,0,30,30,64,1535.8880970478058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.0,70.0,57.0,133.0,133.0,57.0,4.0,4.2,-198,9,0,-267,191,8,1535.8732092380524,1535.8732843399048,1535.8766601085663,1535.8880970478058,1536.0335698127747,1536.0335698127747,1536.0335698127747,1536.0335698127747,1536.0335698127747,1536.0335698127747,1536.0335698127747,1538.4698543548584,2,2.567431688308716,None,,,,,,,,,,,,,,,,,,224,1,2025-03-10_13h23.17.366,comp,2024.2.4,46.59970157909765,2025-03-10 13h24.24.066779 -0400,
31,31,0,filler_square,None,None,None,None,None,None,None,None,None,None,2,1.4013738632202148,None,,,,,2,0,2,0,0,31,31,172,1538.4867067337036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.2714086223277,83.50430276561711,125.4384000668808,125.4384000668808,95.50475569584282,124.60960298362897,1.0,1.3,280,-266,480,-278,701,-262,1538.472023487091,1538.4721031188965,1538.4756700992584,1538.4867067337036,1538.63813996315,1538.63813996315,1538.63813996315,1538.63813996315,1538.63813996315,1538.63813996315,1538.63813996315,1539.8903126716614,2,1.4013738632202148,None,,,,,,,,,,,,,,,,,,224,1,2025-03-10_13h23.17.366,comp,2024.2.4,46.59970157909765,2025-03-10 13h24.24.066779 -0400,
32,32,0,critical,whd,35.0,4.0,lower,57.0,133.0,133.0,57.0,70.0,70.0,1,2.5327625274658203,None,,,,,2,0,2,0,0,32,32,88,1539.906739473343,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,133.0,57.0,70.0,70.0,4.0,4.1,-191,-271,0,-11,160,-274,1539.8920631408691,1539.892179965973,1539.8957533836365,1539.906739473343,1540.058068037033,1540.058068037033,1540.058068037033,1540.058068037033,1540.058068037033,1540.058068037033,1540.058068037033,1542.4432706832886,1,2.5327625274658203,None,,,,,,,,,,,,,,,,,,224,1,2025-03-10_13h23.17.366,comp,2024.2.4,46.59970157909765,2025-03-10 13h24.24.066779 -0400,
33,33,0,critical,hdw,35.0,1.0,lower,133.0,57.0,70.0,70.0,57.0,133.0,3,1.8984932899475098,None,,,,,2,0,2,0,0,33,33,108,1542.4608492851257,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,57.0,70.0,70.0,57.0,133.0,1.0,1.2,-160,17,0,6,198,6,1542.4447894096375,1542.4448692798615,1542.4477179050446,1542.4608492851257,1542.6056718826294,1542.6056718826294,1542.6056718826294,1542.6056718826294,1542.6056718826294,1542.6056718826294,1542.6056718826294,1544.3745641708374,3,1.8984932899475098,None,,,,,,,,,,,,,,,,,,224,1,2025-03-10_13h23.17.366,comp,2024.2.4,46.59970157909765,2025-03-10 13h24.24.066779 -0400,
34,34,0,critical,hdw,20.0,2.1,lower,133.0,57.0,78.0,78.0,57.0,133.0,3,1.182814121246338,None,,,,,2,0,2,0,0,34,34,22,1544.3926882743835,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,57.0,78.0,78.0,57.0,133.0,2.1,2.11,-164,263,0,276,202,-290,1544.3762681484222,1544.3763437271118,1544.379240989685,1544.3926882743835,1544.5372338294983,1544.5372338294983,1544.5372338294983,1544.5372338294983,1544.5372338294983,1544.5372338294983,1544.5372338294983,1545.5889410972595,3,1.182814121246338,None,,,,,,,,,,,,,,,,,,224,1,2025-03-10_13h23.17.366,comp,2024.2.4,46.59970157909765,2025-03-10 13h24.24.066779 -0400,
35,35,0,critical,hdw,35.0,3.0,upper,200.0,125.0,127.0,127.0,125.0,200.0,3,1.0832693576812744,None,,,,,2,0,2,0,0,35,35,111,1545.604852437973,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,127.0,127.0,125.0,200.0,3.0,3.1,-222,273,0,14,260,-289,1545.5906023979187,1545.5907604694366,1545.5945410728455,1545.604852437973,1545.7543754577637,1545.7543754577637,1545.7543754577637,1545.7543754577637,1545.7543754577637,1545.7543754577637,1545.7543754577637,1546.6936872005463,3,1.0832693576812744,None,,,,,,,,,,,,,,,,,,224,1,2025-03-10_13h23.17.366,comp,2024.2.4,46.59970157909765,2025-03-10 13h24.24.066779 -0400,
36,36,0,filler_square,None,None,None,None,None,None,None,None,None,None,3,1.241886854171753,None,,,,,2,0,2,0,0,36,36,177,1546.7098150253296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,166.24346314037882,128.1669431764718,166.1283223768051,110.7060090874489,185.7436799092061,185.7436799092061,2.1,2.12,-215,-280,0,-268,244,252,1546.6954913139343,1546.6955697536469,1546.698444366455,1546.7098150253296,1546.855107307434,1546.855107307434,1546.855107307434,1546.855107307434,1546.855107307434,1546.855107307434,1546.855107307434,1547.9560770988464,3,1.241886854171753,None,,,,,,,,,,,,,,,,,,224,1,2025-03-10_13h23.17.366,comp,2024.2.4,46.59970157909765,2025-03-10 13h24.24.066779 -0400,
37,37,0,critical,wdh,35.0,2.1,lower,57.0,133.0,70.0,70.0,133.0,57.0,1,1.0437533855438232,None,,,,,2,0,2,0,0,37,37,8,1547.9720520973206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,70.0,70.0,133.0,57.0,2.1,2.12,-198,-276,0,-279,160,262,1547.9576797485352,1547.9577572345734,1547.9611945152283,1547.9720520973206,1548.1246967315674,1548.1246967315674,1548.1246967315674,1548.1246967315674,1548.1246967315674,1548.1246967315674,1548.1246967315674,1549.0186047554016,1,1.0437533855438232,None,,,,,,,,,,,,,,,,,,224,1,2025-03-10_13h23.17.366,comp,2024.2.4,46.59970157909765,2025-03-10 13h24.24.066779 -0400,
38,38,0,critical,dhw,35.0,3.0,upper,127.0,127.0,200.0,125.0,125.0,200.0,3,1.2671303749084473,None,,,,,2,0,2,0,0,38,38,51,1549.0365312099457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127.0,127.0,200.0,125.0,125.0,200.0,3.0,3.1,-222,278,0,12,258,-264,1549.0202069282532,1549.0202839374542,1549.023506641388,1549.0365312099457,1549.1749646663666,1549.1749646663666,1549.1749646663666,1549.1749646663666,1549.1749646663666,1549.1749646663666,1549.1749646663666,1550.3220794200897,3,1.2671303749084473,None,,,,,,,,,,,,,,,,,,224,1,2025-03-10_13h23.17.366,comp,2024.2.4,46.59970157909765,2025-03-10 13h24.24.066779 -0400,
39,39,0,critical,hdw,35.0,2.1,upper,200.0,125.0,127.0,127.0,125.0,200.0,3,1.4431555271148682,None,,,,,2,0,2,0,0,39,39,21,1550.3408408164978,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,127.0,127.0,125.0,200.0,2.1,2.12,-222,-268,0,-281,260,263,1550.3236260414124,1550.3237328529358,1550.326853275299,1550.3408408164978,1550.4888491630554,1550.4888491630554,1550.4888491630554,1550.4888491630554,1550.4888491630554,1550.4888491630554,1550.4888491630554,1551.7918257713318,3,1.4431555271148682,None,,,,,,,,,,,,,,,,,,224,1,2025-03-10_13h23.17.366,comp,2024.2.4,46.59970157909765,2025-03-10 13h24.24.066779 -0400,
40,40,0,critical,dwh,35.0,2.1,upper,127.0,127.0,125.0,200.0,200.0,125.0,3,1.5590360164642334,None,,,,,2,0,2,0,0,40,40,5,1551.8082976341248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127.0,127.0,125.0,200.0,200.0,125.0,2.1,2.12,-260,-271,0,-259,258,269,1551.7935373783112,1551.7936215400696,1551.7974367141724,1551.8082976341248,1551.9597280025482,1551.9597280025482,1551.9597280025482,1551.9597280025482,1551.9597280025482,1551.9597280025482,1551.9597280025482,1553.3860635757446,3,1.5590360164642334,None,,,,,,,,,,,,,,,,,,224,1,2025-03-10_13h23.17.366,comp,2024.2.4,46.59970157909765,2025-03-10 13h24.24.066779 -0400,
41,41,0,critical,whd,35.0,2.1,upper,125.0,200.0,200.0,125.0,127.0,127.0,2,1.410135269165039,None,,,,,2,0,2,0,0,41,41,37,1553.4057993888855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,200.0,200.0,125.0,127.0,127.0,2.1,2.11,-258,277,0,260,222,-283,1553.387618780136,1553.3877255916595,1553.3905415534973,1553.4057993888855,1553.5394036769867,1553.5394036769867,1553.5394036769867,1553.5394036769867,1553.5394036769867,1553.5394036769867,1553.5394036769867,1554.8241260051727,2,1.410135269165039,None,,,,,,,,,,,,,,,,,,224,1,2025-03-10_13h23.17.366,comp,2024.2.4,46.59970157909765,2025-03-10 13h24.24.066779 -0400,
42,42,0,critical,dwh,20.0,4.0,lower,78.0,78.0,57.0,133.0,133.0,57.0,3,1.1994028091430664,None,,,,,2,0,2,0,0,42,42,70,1554.8400239944458,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.0,78.0,57.0,133.0,133.0,57.0,4.0,4.1,-202,-271,0,-4,191,-254,1554.8257851600647,1554.825862646103,1554.829246520996,1554.8400239944458,1554.9965281486511,1554.9965281486511,1554.9965281486511,1554.9965281486511,1554.9965281486511,1554.9965281486511,1554.9965281486511,1556.0491652488708,3,1.1994028091430664,None,,,,,,,,,,,,,,,,,,224,1,2025-03-10_13h23.17.366,comp,2024.2.4,46.59970157909765,2025-03-10 13h24.24.066779 -0400,
43,43,0,filler_square,None,None,None,None,None,None,None,None,None,None,3,1.406747579574585,None,,,,,2,0,2,0,0,43,43,180,1556.0648159980774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72.67230195745402,72.67230195745402,72.4161042380788,67.25926319780297,66.46845243826807,72.10084589096274,4.0,4.2,-166,-2,0,-277,166,9,1556.050889968872,1556.050971031189,1556.054078578949,1556.0648159980774,1556.2077515125275,1556.2077515125275,1556.2077515125275,1556.2077515125275,1556.2077515125275,1556.2077515125275,1556.2077515125275,1557.4758086204529,3,1.406747579574585,None,,,,,,,,,,,,,,,,,,224,1,2025-03-10_13h23.17.366,comp,2024.2.4,46.59970157909765,2025-03-10 13h24.24.066779 -0400,
44,44,0,critical,wdh,35.0,2.1,upper,125.0,200.0,127.0,127.0,200.0,125.0,3,1.2919199466705322,None,,,,,2,0,2,0,0,44,44,9,1557.4921941757202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,200.0,127.0,127.0,200.0,125.0,2.1,2.12,-260,-254,0,-274,222,275,1557.4773230552673,1557.4774010181427,1557.481452703476,1557.4921941757202,1557.6469700336456,1557.6469700336456,1557.6469700336456,1557.6469700336456,1557.6469700336456,1557.6469700336456,1557.6469700336456,1558.7908766269684,3,1.2919199466705322,None,,,,,,,,,,,,,,,,,,224,1,2025-03-10_13h23.17.366,comp,2024.2.4,46.59970157909765,2025-03-10 13h24.24.066779 -0400,
45,45,0,filler_square,None,None,None,None,None,None,None,None,None,None,3,1.7763066291809082,None,,,,,2,0,2,0,0,45,45,203,1558.807380914688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.92578975087572,66.92578975087572,58.22902605295833,65.84973557149868,62.601387664169565,66.31531218232735,4.0,4.2,-162,10,0,-264,162,1,1558.7925877571106,1558.792694568634,1558.7957236766815,1558.807380914688,1558.9582877159119,1558.9582877159119,1558.9582877159119,1558.9582877159119,1558.9582877159119,1558.9582877159119,1558.9582877159119,1560.5923063755035,3,1.7763066291809082,None,,,,,,,,,,,,,,,,,,224,1,2025-03-10_13h23.17.366,comp,2024.2.4,46.59970157909765,2025-03-10 13h24.24.066779 -0400,
46,46,0,filler_square,None,None,None,None,None,None,None,None,None,None,1,1.230363368988037,None,,,,,2,0,2,0,0,46,46,173,1560.6094481945038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,169.28756240344984,169.28756240344984,67.18931850658387,125.05598410658158,162.28029391970006,69.72365463978564,2.2,2.21,-243,-254,0,286,193,265,1560.594405889511,1560.5944864749908,1560.5985395908356,1560.6094481945038,1560.7569117546082,1560.7569117546082,1560.7569117546082,1560.7569117546082,1560.7569117546082,1560.7569117546082,1560.7569117546082,1561.84197640419,1,1.230363368988037,None,,,,,,,,,,,,,,,,,,224,1,2025-03-10_13h23.17.366,comp,2024.2.4,46.59970157909765,2025-03-10 13h24.24.066779 -0400,
47,47,0,critical,whd,20.0,1.0,lower,57.0,133.0,133.0,57.0,78.0,78.0,2,1.445129632949829,None,,,,,2,0,2,0,0,47,47,90,1561.8582396507263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,133.0,57.0,78.0,78.0,1.0,1.1,-671,264,-480,255,-316,265,1561.843467950821,1561.8435480594635,1561.8465812206268,1561.8582396507263,1562.0114159584045,1562.0114159584045,1562.0114159584045,1562.0114159584045,1562.0114159584045,1562.0114159584045,1562.0114159584045,1563.31369972229,2,1.445129632949829,None,,,,,,,,,,,,,,,,,,224,1,2025-03-10_13h23.17.366,comp,2024.2.4,46.59970157909765,2025-03-10 13h24.24.066779 -0400,
48,48,0,critical,hwd,35.0,2.1,lower,133.0,57.0,57.0,133.0,70.0,70.0,1,1.373236894607544,None,,,,,2,0,2,0,0,48,48,16,1563.3307056427002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,57.0,57.0,133.0,70.0,70.0,2.1,2.12,-191,-264,0,-275,198,270,1563.3156070709229,1563.315720796585,1563.3190774917603,1563.3307056427002,1563.477541923523,1563.477541923523,1563.477541923523,1563.477541923523,1563.477541923523,1563.477541923523,1563.477541923523,1564.7102653980255,1,1.373236894607544,None,,,,,,,,,,,,,,,,,,224,1,2025-03-10_13h23.17.366,comp,2024.2.4,46.59970157909765,2025-03-10 13h24.24.066779 -0400,
49,49,0,critical,dwh,35.0,2.1,lower,70.0,70.0,57.0,133.0,133.0,57.0,3,0.8013923168182373,None,,,,,2,0,2,0,0,49,49,28,1564.7266728878021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.0,70.0,57.0,133.0,133.0,57.0,2.1,2.12,-198,-288,0,-277,191,257,1564.7118668556213,1564.7119472026825,1564.715319633484,1564.7266728878021,1564.876488685608,1564.876488685608,1564.876488685608,1564.876488685608,1564.876488685608,1564.876488685608,1564.876488685608,1565.5341584682465,3,0.8013923168182373,None,,,,,,,,,,,,,,,,,,224,1,2025-03-10_13h23.17.366,comp,2024.2.4,46.59970157909765,2025-03-10 13h24.24.066779 -0400,
50,50,0,critical,whd,35.0,1.0,upper,125.0,200.0,200.0,125.0,127.0,127.0,1,2.0183703899383545,None,,,,,2,0,2,0,0,50,50,85,1565.549328327179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,200.0,200.0,125.0,127.0,127.0,1.0,1.2,-258,2,0,16,222,-9,1565.5356557369232,1565.5357384681702,1565.5385653972626,1565.549328327179,1565.6947112083435,1565.6947112083435,1565.6947112083435,1565.6947112083435,1565.6947112083435,1565.6947112083435,1565.6947112083435,1567.5791749954224,1,2.0183703899383545,None,,,,,,,,,,,,,,,,,,224,1,2025-03-10_13h23.17.366,comp,2024.2.4,46.59970157909765,2025-03-10 13h24.24.066779 -0400,
51,51,0,filler_square,None,None,None,None,None,None,None,None,None,None,3,1.2229273319244385,None,,,,,2,0,2,0,0,51,51,193,1567.594969034195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118.14783559532256,106.02636769495928,57.56508988017759,100.70667647404359,123.88362596199138,123.88362596199138,2.2,2.21,-199,-261,0,253,208,251,1567.5809218883514,1567.5809981822968,1567.5841603279114,1567.594969034195,1567.747909784317,1567.747909784317,1567.747909784317,1567.747909784317,1567.747909784317,1567.747909784317,1567.747909784317,1568.828501701355,3,1.2229273319244385,None,,,,,,,,,,,,,,,,,,224,1,2025-03-10_13h23.17.366,comp,2024.2.4,46.59970157909765,2025-03-10 13h24.24.066779 -0400,
52,52,0,filler_random,None,None,None,None,None,None,None,None,None,None,2,0.9388554096221924,None,,,,,2,0,2,0,0,52,52,138,1568.8446230888367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.04659019082428,132.84816218285835,103.25911456124297,144.8786295924428,176.3342357953254,58.21005914458997,4.0,4.2,-235,8,0,-263,198,-13,1568.8301975727081,1568.8302738666534,1568.833724975586,1568.8446230888367,1568.994929075241,1568.994929075241,1568.994929075241,1568.994929075241,1568.994929075241,1568.994929075241,1568.994929075241,1569.8024327754974,2,0.9388554096221924,None,,,,,,,,,,,,,,,,,,224,1,2025-03-10_13h23.17.366,comp,2024.2.4,46.59970157909765,2025-03-10 13h24.24.066779 -0400,
