thisN,thisTrialN,thisRepN,effect,order,distance,config,diag,h_1,w_1,h_2,w_2,h_3,w_3,rect_choice.keys,rect_choice.rt,rect_choice.duration,instructions_loop.thisRepN,instructions_loop.thisTrialN,instructions_loop.thisN,instructions_loop.thisIndex,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,thisRow.t,notes,consent.started,agree_button.started,decline_button.started,consent_img.started,mouse.started,consent.stopped,agree_button.numClicks,agree_button.timesOn,agree_button.timesOff,decline_button.numClicks,decline_button.timesOn,decline_button.timesOff,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,exp_params.started,exp_params.stopped,welcome.started,welcome_text.started,welcome.stopped,instructions_1.started,instructions_1_text_1.started,instructions_1_text_2.started,key_resp.started,instructions_1.stopped,instructions_loop.key_resp.keys,instructions_loop.key_resp.rt,instructions_loop.key_resp.duration,instructions_2.started,instructions_2_text_1.started,instructions_2_text_2.started,key_resp_2.started,instructions_2.stopped,instructions_loop.key_resp_2.keys,instructions_loop.key_resp_2.rt,instructions_loop.key_resp_2.duration,instructions_3.started,instructions_3_text_1.started,r1_instr3.started,r2_instr3.started,r3_instr3.started,r1_instr3_label.started,r2_instr3_label.started,r3_instr3_label.started,instructions_3_text_3.started,instructions_3_text_4.started,key_resp_3.started,instructions_3.stopped,instructions_loop.key_resp_3.keys,instructions_loop.key_resp_3.rt,instructions_loop.key_resp_3.duration,instructions_4.started,instructions_4_text_1.started,instructions_4_text_3.started,instructions_4_text_2.started,key_resp_4.started,instructions_4.stopped,instructions_loop.key_resp_4.keys,instructions_loop.key_resp_4.rt,instructions_loop.key_resp_4.duration,instructions_5.started,instructions_5_text_1.started,instructions_5_text_2.started,key_resp_5.started,instructions_5.stopped,instructions_loop.key_resp_5.keys,instructions_loop.key_resp_5.rt,instructions_loop.key_resp_5.duration,start_exp.started,start_exp_text.started,key_resp_6.started,start_exp.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,h_1_tmp,w_1_tmp,h_2_tmp,w_2_tmp,h_3_tmp,w_3_tmp,config_tmp,config_tmp_1,r_1_x,r_1_y,r_2_x,r_2_y,r_3_x,r_3_y,pre_trial.started,pre_trial.stopped,choice_trial.started,rect_choice.started,r_1.started,r_2.started,r_3.started,r_1_label.started,r_2_label.started,r_3_label.started,prompt.started,choice_trial.stopped,trials.rect_choice.keys,trials.rect_choice.rt,trials.rect_choice.duration,end_block.started,end_block_text.started,end_block.stopped,end.started,end_text.started,key_resp_7.started,end.stopped,key_resp_7.keys,key_resp_7.rt,key_resp_7.duration,debriefing.started,debrief_form.started,end_debrief.started,debriefing.stopped,end_debrief.keys,end_debrief.rt,end_debrief.duration,participant,computer,date,expName,psychopyVersion,frameRate,expStart,
119,119,0,critical,dhw,35.0,2.1,upper,127.0,127.0,200.0,125.0,125.0,200.0,2,0.8106791973114014,None,,,,,1,0,1,0,0,119,119,1,561.6798646450043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127.0,127.0,200.0,125.0,125.0,200.0,2.1,2.11,-222,268,0,281,258,-287,561.662960767746,561.6630527973175,561.666241645813,561.6798646450043,561.8252222537994,561.8252222537994,561.8252222537994,561.8252222537994,561.8252222537994,561.8252222537994,561.8252222537994,562.4936029911041,2,0.8106791973114014,None,,,,,,,,,,,,,,,,,,127,1,2025-02-26_12h51.25.071,comp,2024.2.4,57.923575147422355,2025-02-26 12h51.39.597634 -0500,
120,120,0,critical,dwh,35.0,3.0,upper,127.0,127.0,125.0,200.0,200.0,125.0,3,1.2037854194641113,None,,,,,1,0,1,0,0,120,120,63,562.5099918842316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127.0,127.0,125.0,200.0,200.0,125.0,3.0,3.2,-260,-286,0,17,258,251,562.49524974823,562.4953751564026,562.4992492198944,562.5099918842316,562.6585395336151,562.6585395336151,562.6585395336151,562.6585395336151,562.6585395336151,562.6585395336151,562.6585395336151,563.7268018722534,3,1.2037854194641113,None,,,,,,,,,,,,,,,,,,127,1,2025-02-26_12h51.25.071,comp,2024.2.4,57.923575147422355,2025-02-26 12h51.39.597634 -0500,
121,121,0,filler_square,None,None,None,None,None,None,None,None,None,None,1,0.9553525447845459,None,,,,,1,0,1,0,0,121,121,184,563.7436378002167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104.0485650711758,104.0485650711758,73.09049575717638,97.0172654140646,102.81671930343117,58.02556750635666,3.0,3.1,-197,289,0,0,174,-285,563.7288115024567,563.7288930416107,563.7324025630951,563.7436378002167,563.8916041851044,563.8916041851044,563.8916041851044,563.8916041851044,563.8916041851044,563.8916041851044,563.8916041851044,564.7098405361176,1,0.9553525447845459,None,,,,,,,,,,,,,,,,,,127,1,2025-02-26_12h51.25.071,comp,2024.2.4,57.923575147422355,2025-02-26 12h51.39.597634 -0500,
122,122,0,filler_random,None,None,None,None,None,None,None,None,None,None,1,1.2521991729736328,None,,,,,1,0,1,0,0,122,122,135,564.725499868393,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,176.5276683523668,96.41633615109677,198.22551095349655,58.48006341420454,74.75119180822122,156.66671397396175,2.2,2.22,-173,255,0,-274,204,-280,564.7114963531494,564.711571931839,564.7148487567902,564.725499868393,564.8740971088409,564.8740971088409,564.8740971088409,564.8740971088409,564.8740971088409,564.8740971088409,564.8740971088409,565.992338180542,1,1.2521991729736328,None,,,,,,,,,,,,,,,,,,127,1,2025-02-26_12h51.25.071,comp,2024.2.4,57.923575147422355,2025-02-26 12h51.39.597634 -0500,
123,123,0,filler_square,None,None,None,None,None,None,None,None,None,None,3,1.1407451629638672,None,,,,,1,0,1,0,0,123,123,171,566.01336145401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.3272784107863,93.3272784107863,73.995313980529,88.15171635578699,78.67405322837571,86.69147222424377,2.2,2.21,-187,-279,0,285,183,288,565.9942090511322,565.9943175315857,565.9974727630615,566.01336145401,566.15989112854,566.15989112854,566.15989112854,566.15989112854,566.15989112854,566.15989112854,566.15989112854,567.1592319011688,3,1.1407451629638672,None,,,,,,,,,,,,,,,,,,127,1,2025-02-26_12h51.25.071,comp,2024.2.4,57.923575147422355,2025-02-26 12h51.39.597634 -0500,
124,124,0,critical,hwd,35.0,2.1,upper,200.0,125.0,125.0,200.0,127.0,127.0,2,1.3866422176361084,None,,,,,1,0,1,0,0,124,124,17,567.1751506328583,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,125.0,200.0,127.0,127.0,2.1,2.11,-258,260,0,263,260,-283,567.1606647968292,567.1607394218445,567.1638097763062,567.1751506328583,567.3318591117859,567.3318591117859,567.3318591117859,567.3318591117859,567.3318591117859,567.3318591117859,567.3318591117859,568.5765113830566,2,1.3866422176361084,None,,,,,,,,,,,,,,,,,,127,1,2025-02-26_12h51.25.071,comp,2024.2.4,57.923575147422355,2025-02-26 12h51.39.597634 -0500,
125,125,0,filler_square,None,None,None,None,None,None,None,None,None,None,2,1.3373489379882812,None,,,,,1,0,1,0,0,125,125,172,568.6010639667511,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87.45008041120123,81.59801372221793,143.70497460127905,143.70497460127905,133.74862016705694,106.61176752850056,2.1,2.11,-209,264,0,276,221,-277,568.5782783031464,568.578351020813,568.5813384056091,568.6010639667511,568.7438938617706,568.7438938617706,568.7438938617706,568.7438938617706,568.7438938617706,568.7438938617706,568.7438938617706,569.9450104236603,2,1.3373489379882812,None,,,,,,,,,,,,,,,,,,127,1,2025-02-26_12h51.25.071,comp,2024.2.4,57.923575147422355,2025-02-26 12h51.39.597634 -0500,
126,126,0,critical,hdw,20.0,1.0,lower,133.0,57.0,78.0,78.0,57.0,133.0,2,1.2257769107818604,None,,,,,1,0,1,0,0,126,126,114,569.9604768753052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,57.0,78.0,78.0,57.0,133.0,1.0,1.3,316,-261,480,-281,682,-286,569.9465253353119,569.9466016292572,569.9498937129974,569.9604768753052,570.110764503479,570.110764503479,570.110764503479,570.110764503479,570.110764503479,570.110764503479,570.110764503479,571.1970438957214,2,1.2257769107818604,None,,,,,,,,,,,,,,,,,,127,1,2025-02-26_12h51.25.071,comp,2024.2.4,57.923575147422355,2025-02-26 12h51.39.597634 -0500,
127,127,0,critical,dhw,35.0,2.1,lower,70.0,70.0,133.0,57.0,57.0,133.0,2,0.8990538120269775,None,,,,,1,0,1,0,0,127,127,24,571.2147159576416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.0,70.0,133.0,57.0,57.0,133.0,2.1,2.11,-160,275,0,266,191,-266,571.198632478714,571.198707818985,571.2016861438751,571.2147159576416,571.3600180149078,571.3600180149078,571.3600180149078,571.3600180149078,571.3600180149078,571.3600180149078,571.3600180149078,572.1282405853271,2,0.8990538120269775,None,,,,,,,,,,,,,,,,,,127,1,2025-02-26_12h51.25.071,comp,2024.2.4,57.923575147422355,2025-02-26 12h51.39.597634 -0500,
128,128,0,filler_square,None,None,None,None,None,None,None,None,None,None,3,1.122387170791626,None,,,,,1,0,1,0,0,128,128,204,572.1435103416443,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.4225777497895,82.21803968151127,70.06366725277945,91.34590338748448,100.08670661460641,100.08670661460641,4.0,4.2,-183,-2,0,-265,192,2,572.1299419403076,572.13001704216,572.1332902908325,572.1435103416443,572.2954025268555,572.2954025268555,572.2954025268555,572.2954025268555,572.2954025268555,572.2954025268555,572.2954025268555,573.2808678150177,3,1.122387170791626,None,,,,,,,,,,,,,,,,,,127,1,2025-02-26_12h51.25.071,comp,2024.2.4,57.923575147422355,2025-02-26 12h51.39.597634 -0500,
129,129,0,critical,whd,20.0,4.0,lower,57.0,133.0,133.0,57.0,78.0,78.0,2,1.457883596420288,None,,,,,1,0,1,0,0,129,129,94,573.2966752052307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,133.0,57.0,78.0,78.0,4.0,4.1,-191,-262,0,-6,164,-268,573.2825479507446,573.2826242446899,573.2863426208496,573.2966752052307,573.4456899166107,573.4456899166107,573.4456899166107,573.4456899166107,573.4456899166107,573.4456899166107,573.4456899166107,574.764812707901,2,1.457883596420288,None,,,,,,,,,,,,,,,,,,127,1,2025-02-26_12h51.25.071,comp,2024.2.4,57.923575147422355,2025-02-26 12h51.39.597634 -0500,
130,130,0,catch,None,None,None,None,None,None,None,None,None,None,1,1.477635145187378,None,,,,,1,0,1,0,0,130,130,126,574.7806248664856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,191,134,78,112,106,84,1.0,1.3,261,-271,480,-270,674,-286,574.7668492794037,574.766927242279,574.7700548171997,574.7806248664856,574.9343147277832,574.9343147277832,574.9343147277832,574.9343147277832,574.9343147277832,574.9343147277832,574.9343147277832,576.2638511657715,1,1.477635145187378,None,,,,,,,,,,,,,,,,,,127,1,2025-02-26_12h51.25.071,comp,2024.2.4,57.923575147422355,2025-02-26 12h51.39.597634 -0500,
131,131,0,critical,hdw,20.0,4.0,upper,200.0,125.0,141.0,141.0,125.0,200.0,3,1.2814435958862305,None,,,,,1,0,1,0,0,131,131,119,576.2804908752441,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,141.0,141.0,125.0,200.0,4.0,4.2,-229,17,0,-269,266,9,576.2654910087585,576.265599489212,576.269918680191,576.2804908752441,576.4299850463867,576.4299850463867,576.4299850463867,576.4299850463867,576.4299850463867,576.4299850463867,576.4299850463867,577.5640723705292,3,1.2814435958862305,None,,,,,,,,,,,,,,,,,,127,1,2025-02-26_12h51.25.071,comp,2024.2.4,57.923575147422355,2025-02-26 12h51.39.597634 -0500,
132,132,0,critical,hdw,20.0,2.1,lower,133.0,57.0,78.0,78.0,57.0,133.0,3,1.2101209163665771,None,,,,,1,0,1,0,0,132,132,22,577.5836174488068,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,57.0,78.0,78.0,57.0,133.0,2.1,2.11,-164,289,0,266,202,-260,577.5655117034912,577.565586566925,577.5687265396118,577.5836174488068,577.731125831604,577.731125831604,577.731125831604,577.731125831604,577.731125831604,577.731125831604,577.731125831604,578.8129978179932,3,1.2101209163665771,None,,,,,,,,,,,,,,,,,,127,1,2025-02-26_12h51.25.071,comp,2024.2.4,57.923575147422355,2025-02-26 12h51.39.597634 -0500,
133,133,0,filler_random,None,None,None,None,None,None,None,None,None,None,3,0.9325661659240723,None,,,,,1,0,1,0,0,133,133,155,578.8291749954224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.1889858774348,101.10191524506986,125.97560715232983,61.589739790734896,196.81502541781796,119.37234351417916,3.0,3.2,-177,-251,0,18,186,279,578.8146781921387,578.8147532939911,578.8178853988647,578.8291749954224,578.9868268966675,578.9868268966675,578.9868268966675,578.9868268966675,578.9868268966675,578.9868268966675,578.9868268966675,579.7714817523956,3,0.9325661659240723,None,,,,,,,,,,,,,,,,,,127,1,2025-02-26_12h51.25.071,comp,2024.2.4,57.923575147422355,2025-02-26 12h51.39.597634 -0500,
134,134,0,critical,whd,35.0,4.0,lower,57.0,133.0,133.0,57.0,70.0,70.0,1,1.0237886905670166,None,,,,,1,0,1,0,0,134,134,88,579.7866017818451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,133.0,57.0,70.0,70.0,4.0,4.2,-191,16,0,-276,160,18,579.7729766368866,579.7730522155762,579.7758266925812,579.7866017818451,579.9288647174835,579.9288647174835,579.9288647174835,579.9288647174835,579.9288647174835,579.9288647174835,579.9288647174835,580.8143196105957,1,1.0237886905670166,None,,,,,,,,,,,,,,,,,,127,1,2025-02-26_12h51.25.071,comp,2024.2.4,57.923575147422355,2025-02-26 12h51.39.597634 -0500,
135,135,0,critical,dwh,35.0,2.1,upper,127.0,127.0,125.0,200.0,200.0,125.0,3,0.9161205291748047,None,,,,,1,0,1,0,0,135,135,5,580.8298463821411,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127.0,127.0,125.0,200.0,200.0,125.0,2.1,2.12,-260,-289,0,-279,258,290,580.8158309459686,580.8159556388855,580.8192818164825,580.8298463821411,580.9780013561249,580.9780013561249,580.9780013561249,580.9780013561249,580.9780013561249,580.9780013561249,580.9780013561249,581.7679960727692,3,0.9161205291748047,None,,,,,,,,,,,,,,,,,,127,1,2025-02-26_12h51.25.071,comp,2024.2.4,57.923575147422355,2025-02-26 12h51.39.597634 -0500,
136,136,0,filler_random,None,None,None,None,None,None,None,None,None,None,3,1.4076347351074219,None,,,,,1,0,1,0,0,136,136,147,581.7865221500397,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.11189220458047,167.76498652654914,99.49010284571183,60.4472183108237,92.03048245647997,158.64907093484774,1.0,1.3,270,-289,480,-258,686,-272,581.7699692249298,581.770099401474,581.773029088974,581.7865221500397,581.9328184127808,581.9328184127808,581.9328184127808,581.9328184127808,581.9328184127808,581.9328184127808,581.9328184127808,583.1985809803009,3,1.4076347351074219,None,,,,,,,,,,,,,,,,,,127,1,2025-02-26_12h51.25.071,comp,2024.2.4,57.923575147422355,2025-02-26 12h51.39.597634 -0500,
137,137,0,filler_square,None,None,None,None,None,None,None,None,None,None,3,0.7853329181671143,None,,,,,1,0,1,0,0,137,137,205,583.2165651321411,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67.96169179818494,58.2255567430589,63.346164826905955,59.256709833505916,93.38176387211006,93.38176387211006,1.0,1.2,-155,-19,0,16,172,19,583.2004222869873,583.2004969120026,583.203488111496,583.2165651321411,583.3652064800262,583.3652064800262,583.3652064800262,583.3652064800262,583.3652064800262,583.3652064800262,583.3652064800262,584.0150990486145,3,0.7853329181671143,None,,,,,,,,,,,,,,,,,,127,1,2025-02-26_12h51.25.071,comp,2024.2.4,57.923575147422355,2025-02-26 12h51.39.597634 -0500,
138,138,0,filler_random,None,None,None,None,None,None,None,None,None,None,2,1.1390116214752197,None,,,,,1,0,1,0,0,138,138,157,584.0307943820953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.30987454006706,77.44168156779885,167.06615683184378,108.52437771797159,127.9091301829677,144.83630612175918,1.0,1.2,-189,-5,0,-17,223,13,584.0166466236115,584.0167195796967,584.0194847583771,584.0307943820953,584.182822227478,584.182822227478,584.182822227478,584.182822227478,584.182822227478,584.182822227478,584.182822227478,585.1865694522858,2,1.1390116214752197,None,,,,,,,,,,,,,,,,,,127,1,2025-02-26_12h51.25.071,comp,2024.2.4,57.923575147422355,2025-02-26 12h51.39.597634 -0500,
139,139,0,filler_square,None,None,None,None,None,None,None,None,None,None,3,1.9075653553009033,None,,,,,1,0,1,0,0,139,139,203,585.2070717811584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63.02977138052531,63.02977138052531,60.24923170744934,57.127225014492296,57.464644286321665,59.74740804279063,3.0,3.1,-156,279,0,-9,154,-275,585.1885619163513,585.1887099742889,585.1918723583221,585.2070717811584,585.3493874073029,585.3493874073029,585.3493874073029,585.3493874073029,585.3493874073029,585.3493874073029,585.3493874073029,587.1205570697784,3,1.9075653553009033,None,,,,,,,,,,,,,,,,,,127,1,2025-02-26_12h51.25.071,comp,2024.2.4,57.923575147422355,2025-02-26 12h51.39.597634 -0500,
140,140,0,filler_random,None,None,None,None,None,None,None,None,None,None,3,1.113041639328003,None,,,,,1,0,1,0,0,140,140,152,587.1368622779846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.92071795139329,131.908102529651,180.57609272527606,100.77915145001732,154.29717279663754,156.72272263871625,2.1,2.12,-212,-263,0,-283,225,259,587.1224811077118,587.1225590705872,587.1253936290741,587.1368622779846,587.2836458683014,587.2836458683014,587.2836458683014,587.2836458683014,587.2836458683014,587.2836458683014,587.2836458683014,588.2525773048401,3,1.113041639328003,None,,,,,,,,,,,,,,,,,,127,1,2025-02-26_12h51.25.071,comp,2024.2.4,57.923575147422355,2025-02-26 12h51.39.597634 -0500,
141,141,0,critical,wdh,20.0,3.0,lower,57.0,133.0,78.0,78.0,133.0,57.0,3,1.709672451019287,None,,,,,1,0,1,0,0,141,141,80,588.2687935829163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,78.0,78.0,133.0,57.0,3.0,3.2,-202,-284,0,8,164,276,588.2541992664337,588.2542762756348,588.2580239772797,588.2687935829163,588.4174652099609,588.4174652099609,588.4174652099609,588.4174652099609,588.4174652099609,588.4174652099609,588.4174652099609,589.9856474399567,3,1.709672451019287,None,,,,,,,,,,,,,,,,,,127,1,2025-02-26_12h51.25.071,comp,2024.2.4,57.923575147422355,2025-02-26 12h51.39.597634 -0500,
142,142,0,filler_random,None,None,None,None,None,None,None,None,None,None,2,1.3042185306549072,None,,,,,1,0,1,0,0,142,142,163,590.0019915103912,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,173.37734498517733,115.03181428473218,165.19406076890817,195.41146895726703,193.3899233227258,153.4040894206416,4.0,4.1,-251,-283,0,13,270,-279,589.9875299930573,589.9876189231873,589.99098777771,590.0019915103912,590.1505365371704,590.1505365371704,590.1505365371704,590.1505365371704,590.1505365371704,590.1505365371704,590.1505365371704,591.3211705684662,2,1.3042185306549072,None,,,,,,,,,,,,,,,,,,127,1,2025-02-26_12h51.25.071,comp,2024.2.4,57.923575147422355,2025-02-26 12h51.39.597634 -0500,
143,143,0,critical,hwd,20.0,3.0,lower,133.0,57.0,57.0,133.0,78.0,78.0,2,1.1942596435546875,None,,,,,1,0,1,0,0,143,143,104,591.3361811637878,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,57.0,57.0,133.0,78.0,78.0,3.0,3.1,-191,251,0,-12,202,-266,591.3227331638336,591.3228733539581,591.325926065445,591.3361811637878,591.4844107627869,591.4844107627869,591.4844107627869,591.4844107627869,591.4844107627869,591.4844107627869,591.4844107627869,592.5378496646881,2,1.1942596435546875,None,,,,,,,,,,,,,,,,,,127,1,2025-02-26_12h51.25.071,comp,2024.2.4,57.923575147422355,2025-02-26 12h51.39.597634 -0500,
144,144,0,critical,dwh,35.0,3.0,lower,70.0,70.0,57.0,133.0,133.0,57.0,2,0.7020554542541504,None,,,,,1,0,1,0,0,144,144,62,592.5558245182037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.0,70.0,57.0,133.0,133.0,57.0,3.0,3.2,-198,-260,0,3,191,289,592.5395803451538,592.5397095680237,592.5428895950317,592.5558245182037,592.7013547420502,592.7013547420502,592.7013547420502,592.7013547420502,592.7013547420502,592.7013547420502,592.7013547420502,593.2674853801727,2,0.7020554542541504,None,,,,,,,,,,,,,,,,,,127,1,2025-02-26_12h51.25.071,comp,2024.2.4,57.923575147422355,2025-02-26 12h51.39.597634 -0500,
145,145,0,filler_square,None,None,None,None,None,None,None,None,None,None,2,1.0310883522033691,None,,,,,1,0,1,0,0,145,145,190,593.2830665111542,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,165.50950821720198,74.84166151804564,183.24177845770123,183.24177845770123,131.37167170911863,141.26624104405414,1.0,1.3,255,-251,480,-284,738,-275,593.2692086696625,593.2692844867706,593.2721827030182,593.2830665111542,593.4357175827026,593.4357175827026,593.4357175827026,593.4357175827026,593.4357175827026,593.4357175827026,593.4357175827026,594.3195958137512,2,1.0310883522033691,None,,,,,,,,,,,,,,,,,,127,1,2025-02-26_12h51.25.071,comp,2024.2.4,57.923575147422355,2025-02-26 12h51.39.597634 -0500,
146,146,0,filler_random,None,None,None,None,None,None,None,None,None,None,2,1.5946509838104248,None,,,,,1,0,1,0,0,146,146,165,594.3358311653137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.2662361863657,196.6066813669503,81.90600203961147,180.54695218631707,58.915012489028115,127.52195914305652,1.0,1.3,195,-282,480,-287,730,-282,594.3212563991547,594.3213317394257,594.324958562851,594.3358311653137,594.4874186515808,594.4874186515808,594.4874186515808,594.4874186515808,594.4874186515808,594.4874186515808,594.4874186515808,595.9360437393188,2,1.5946509838104248,None,,,,,,,,,,,,,,,,,,127,1,2025-02-26_12h51.25.071,comp,2024.2.4,57.923575147422355,2025-02-26 12h51.39.597634 -0500,
147,147,0,critical,dhw,20.0,4.0,lower,78.0,78.0,133.0,57.0,57.0,133.0,2,1.665177822113037,None,,,,,1,0,1,0,0,147,147,58,595.9526400566101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.0,78.0,133.0,57.0,57.0,133.0,4.0,4.1,-164,-267,0,12,191,-278,595.9375855922699,595.9376606941223,595.9415321350098,595.9526400566101,596.1016747951508,596.1016747951508,596.1016747951508,596.1016747951508,596.1016747951508,596.1016747951508,596.1016747951508,597.6199326515198,2,1.665177822113037,None,,,,,,,,,,,,,,,,,,127,1,2025-02-26_12h51.25.071,comp,2024.2.4,57.923575147422355,2025-02-26 12h51.39.597634 -0500,
148,148,0,filler_square,None,None,None,None,None,None,None,None,None,None,3,1.3914330005645752,None,,,,,1,0,1,0,0,148,148,194,597.6343281269073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.77697895012028,76.34683100994002,70.24807818921214,75.00348336824987,79.17118323796413,79.17118323796413,1.0,1.1,-652,257,-480,271,-307,269,597.6217076778412,597.6218237876892,597.6250257492065,597.6343281269073,597.7879409790039,597.7879409790039,597.7879409790039,597.7879409790039,597.7879409790039,597.7879409790039,597.7879409790039,599.0398061275482,3,1.3914330005645752,None,,,,,,,,,,,,,,,,,,127,1,2025-02-26_12h51.25.071,comp,2024.2.4,57.923575147422355,2025-02-26 12h51.39.597634 -0500,
149,149,0,critical,dhw,20.0,4.0,upper,141.0,141.0,200.0,125.0,125.0,200.0,2,1.69901704788208,None,,,,,1,0,1,0,0,149,149,59,599.0551898479462,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.0,141.0,200.0,125.0,125.0,200.0,4.0,4.2,-229,-9,0,-288,258,17,599.0414619445801,599.0415852069855,599.0448150634766,599.0551898479462,599.201247215271,599.201247215271,599.201247215271,599.201247215271,599.201247215271,599.201247215271,599.201247215271,600.7702443599701,2,1.69901704788208,None,,,,,,,,,,,,,,,,,,127,1,2025-02-26_12h51.25.071,comp,2024.2.4,57.923575147422355,2025-02-26 12h51.39.597634 -0500,
