thisN,thisTrialN,thisRepN,effect,order,distance,config,diag,h_1,w_1,h_2,w_2,h_3,w_3,rect_choice.keys,rect_choice.rt,rect_choice.duration,instructions_loop.thisRepN,instructions_loop.thisTrialN,instructions_loop.thisN,instructions_loop.thisIndex,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,thisRow.t,notes,consent.started,agree_button.started,decline_button.started,consent_img.started,mouse.started,consent.stopped,agree_button.numClicks,agree_button.timesOn,agree_button.timesOff,decline_button.numClicks,decline_button.timesOn,decline_button.timesOff,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,exp_params.started,exp_params.stopped,welcome.started,welcome_text.started,welcome.stopped,instructions_1.started,instructions_1_text_1.started,instructions_1_text_2.started,key_resp.started,instructions_1.stopped,instructions_loop.key_resp.keys,instructions_loop.key_resp.rt,instructions_loop.key_resp.duration,instructions_2.started,instructions_2_text_1.started,instructions_2_text_2.started,key_resp_2.started,instructions_2.stopped,instructions_loop.key_resp_2.keys,instructions_loop.key_resp_2.rt,instructions_loop.key_resp_2.duration,instructions_3.started,instructions_3_text_1.started,r1_instr3.started,r2_instr3.started,r3_instr3.started,r1_instr3_label.started,r2_instr3_label.started,r3_instr3_label.started,instructions_3_text_3.started,instructions_3_text_4.started,key_resp_3.started,instructions_3.stopped,instructions_loop.key_resp_3.keys,instructions_loop.key_resp_3.rt,instructions_loop.key_resp_3.duration,instructions_4.started,instructions_4_text_1.started,instructions_4_text_3.started,instructions_4_text_2.started,key_resp_4.started,instructions_4.stopped,instructions_loop.key_resp_4.keys,instructions_loop.key_resp_4.rt,instructions_loop.key_resp_4.duration,instructions_5.started,instructions_5_text_1.started,instructions_5_text_2.started,key_resp_5.started,instructions_5.stopped,instructions_loop.key_resp_5.keys,instructions_loop.key_resp_5.rt,instructions_loop.key_resp_5.duration,start_exp.started,start_exp_text.started,key_resp_6.started,start_exp.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,h_1_tmp,w_1_tmp,h_2_tmp,w_2_tmp,h_3_tmp,w_3_tmp,config_tmp,config_tmp_1,r_1_x,r_1_y,r_2_x,r_2_y,r_3_x,r_3_y,pre_trial.started,pre_trial.stopped,choice_trial.started,rect_choice.started,r_1.started,r_2.started,r_3.started,r_1_label.started,r_2_label.started,r_3_label.started,prompt.started,choice_trial.stopped,trials.rect_choice.keys,trials.rect_choice.rt,trials.rect_choice.duration,end_block.started,end_block_text.started,end_block.stopped,end.started,end_text.started,key_resp_7.started,end.stopped,key_resp_7.keys,key_resp_7.rt,key_resp_7.duration,debriefing.started,debrief_form.started,end_debrief.started,debriefing.stopped,end_debrief.keys,end_debrief.rt,end_debrief.duration,participant,computer,date,expName,psychopyVersion,frameRate,expStart,
184,184,0,critical,wdh,35.0,2.1,lower,57.0,133.0,70.0,70.0,133.0,57.0,1,1.8067646026611328,None,,,,,0,0,0,0,0,184,184,32,640.7630338668823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,70.0,70.0,133.0,57.0,2.1,2.11,-198,282,0,278,160,-280,640.7456951141357,640.745771408081,640.7486546039581,640.7630338668823,640.9117915630341,640.9117915630341,640.9117915630341,640.9117915630341,640.9117915630341,640.9117915630341,640.9117915630341,642.5804858207703,1,1.8067646026611328,None,,,,,,,,,,,,,,,,,,123,2,2025-02-26_11h25.24.852,comp,2024.2.4,56.34438242623303,2025-02-26 11h25.45.369575 -0500,
185,185,0,critical,dwh,35.0,1.0,upper,127.0,127.0,125.0,200.0,200.0,125.0,3,1.2861368656158447,None,,,,,0,0,0,0,0,185,185,61,642.5960099697113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127.0,127.0,125.0,200.0,200.0,125.0,1.0,1.1,-740,268,-480,271,-222,287,642.5819129943848,642.5820198059082,642.585230588913,642.5960099697113,642.7521352767944,642.7521352767944,642.7521352767944,642.7521352767944,642.7521352767944,642.7521352767944,642.7521352767944,643.8902490139008,3,1.2861368656158447,None,,,,,,,,,,,,,,,,,,123,2,2025-02-26_11h25.24.852,comp,2024.2.4,56.34438242623303,2025-02-26 11h25.45.369575 -0500,
186,186,0,filler_random,None,None,None,None,None,None,None,None,None,None,3,1.2354938983917236,None,,,,,0,0,0,0,0,186,186,147,643.9105224609375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.09590391304201,195.4243781013008,144.5782643719012,108.40396235843733,161.58944937594288,194.8893578515909,1.0,1.1,-728,255,-480,254,-232,271,643.8918790817261,643.8919894695282,643.8948185443878,643.9105224609375,644.0472071170807,644.0472071170807,644.0472071170807,644.0472071170807,644.0472071170807,644.0472071170807,644.0472071170807,645.1638996601105,3,1.2354938983917236,None,,,,,,,,,,,,,,,,,,123,2,2025-02-26_11h25.24.852,comp,2024.2.4,56.34438242623303,2025-02-26 11h25.45.369575 -0500,
187,187,0,critical,wdh,35.0,4.0,lower,57.0,133.0,70.0,70.0,133.0,57.0,1,2.1908116340637207,None,,,,,0,0,0,0,0,187,187,76,645.1791617870331,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,70.0,70.0,133.0,57.0,4.0,4.2,-198,2,0,-288,160,16,645.165417432785,645.1654913425446,645.1688458919525,645.1791617870331,645.3344683647156,645.3344683647156,645.3344683647156,645.3344683647156,645.3344683647156,645.3344683647156,645.3344683647156,647.3883550167084,1,2.1908116340637207,None,,,,,,,,,,,,,,,,,,123,2,2025-02-26_11h25.24.852,comp,2024.2.4,56.34438242623303,2025-02-26 11h25.45.369575 -0500,
188,188,0,critical,dhw,35.0,4.0,lower,70.0,70.0,133.0,57.0,57.0,133.0,3,1.5557920932769775,None,,,,,0,0,0,0,0,188,188,52,647.4059600830078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.0,70.0,133.0,57.0,57.0,133.0,4.0,4.1,-160,-256,0,-2,191,-288,647.3898994922638,647.3900067806244,647.3934390544891,647.4059600830078,647.5482490062714,647.5482490062714,647.5482490062714,647.5482490062714,647.5482490062714,647.5482490062714,647.5482490062714,648.9763617515564,3,1.5557920932769775,None,,,,,,,,,,,,,,,,,,123,2,2025-02-26_11h25.24.852,comp,2024.2.4,56.34438242623303,2025-02-26 11h25.45.369575 -0500,
189,189,0,filler_random,None,None,None,None,None,None,None,None,None,None,3,1.537942886352539,None,,,,,0,0,0,0,0,189,189,163,648.992026090622,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,181.85812227620468,131.09400748828486,167.01082808537728,66.87559624211681,129.02126816509326,144.43549726307157,3.0,3.1,-195,288,0,9,202,-269,648.978054523468,648.9781303405762,648.9813766479492,648.992026090622,649.1310422420502,649.1310422420502,649.1310422420502,649.1310422420502,649.1310422420502,649.1310422420502,649.1310422420502,650.5338220596313,3,1.537942886352539,None,,,,,,,,,,,,,,,,,,123,2,2025-02-26_11h25.24.852,comp,2024.2.4,56.34438242623303,2025-02-26 11h25.45.369575 -0500,
190,190,0,critical,dwh,35.0,2.1,upper,127.0,127.0,125.0,200.0,200.0,125.0,2,3.904798746109009,None,,,,,0,0,0,0,0,190,190,29,650.5529136657715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127.0,127.0,125.0,200.0,200.0,125.0,2.1,2.11,-260,259,0,261,258,-281,650.5354857444763,650.5355775356293,650.5389149188995,650.5529136657715,650.6986305713654,650.6986305713654,650.6986305713654,650.6986305713654,650.6986305713654,650.6986305713654,650.6986305713654,654.4739997386932,2,3.904798746109009,None,,,,,,,,,,,,,,,,,,123,2,2025-02-26_11h25.24.852,comp,2024.2.4,56.34438242623303,2025-02-26 11h25.45.369575 -0500,
191,191,0,critical,dwh,35.0,3.0,lower,70.0,70.0,57.0,133.0,133.0,57.0,3,4.008536338806152,None,,,,,0,0,0,0,0,191,191,62,654.4896855354309,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.0,70.0,57.0,133.0,133.0,57.0,3.0,3.2,-198,-256,0,15,191,255,654.4756240844727,654.4757163524628,654.4792039394379,654.4896855354309,654.6303360462189,654.6303360462189,654.6303360462189,654.6303360462189,654.6303360462189,654.6303360462189,654.6303360462189,658.5072302818298,3,4.008536338806152,None,,,,,,,,,,,,,,,,,,123,2,2025-02-26_11h25.24.852,comp,2024.2.4,56.34438242623303,2025-02-26 11h25.45.369575 -0500,
192,192,0,critical,dwh,20.0,4.0,upper,141.0,141.0,125.0,200.0,200.0,125.0,3,1.7343103885650635,None,,,,,0,0,0,0,0,192,192,71,658.5233952999115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.0,141.0,125.0,200.0,200.0,125.0,4.0,4.2,-266,16,0,-258,258,-3,658.5087790489197,658.5088608264923,658.5117831230164,658.5233952999115,658.6645982265472,658.6645982265472,658.6645982265472,658.6645982265472,658.6645982265472,658.6645982265472,658.6645982265472,660.2676622867584,3,1.7343103885650635,None,,,,,,,,,,,,,,,,,,123,2,2025-02-26_11h25.24.852,comp,2024.2.4,56.34438242623303,2025-02-26 11h25.45.369575 -0500,
193,193,0,critical,hwd,35.0,4.0,upper,200.0,125.0,125.0,200.0,127.0,127.0,2,2.278327703475952,None,,,,,0,0,0,0,0,193,193,101,660.2835748195648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,125.0,200.0,127.0,127.0,4.0,4.2,-258,1,0,-252,260,18,660.2690677642822,660.2691624164581,660.2725563049316,660.2835748195648,660.4336271286011,660.4336271286011,660.4336271286011,660.4336271286011,660.4336271286011,660.4336271286011,660.4336271286011,662.5747561454773,2,2.278327703475952,None,,,,,,,,,,,,,,,,,,123,2,2025-02-26_11h25.24.852,comp,2024.2.4,56.34438242623303,2025-02-26 11h25.45.369575 -0500,
194,194,0,critical,hdw,35.0,2.1,upper,200.0,125.0,127.0,127.0,125.0,200.0,3,2.267645835876465,None,,,,,0,0,0,0,0,194,194,45,662.5901215076447,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,127.0,127.0,125.0,200.0,2.1,2.12,-222,-283,0,-276,260,255,662.5762786865234,662.5763561725616,662.5793647766113,662.5901215076447,662.7349774837494,662.7349774837494,662.7349774837494,662.7349774837494,662.7349774837494,662.7349774837494,662.7349774837494,664.8691692352295,3,2.267645835876465,None,,,,,,,,,,,,,,,,,,123,2,2025-02-26_11h25.24.852,comp,2024.2.4,56.34438242623303,2025-02-26 11h25.45.369575 -0500,
195,195,0,critical,hwd,20.0,3.0,lower,133.0,57.0,57.0,133.0,78.0,78.0,2,2.764634609222412,None,,,,,0,0,0,0,0,195,195,104,664.8850765228271,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,57.0,57.0,133.0,78.0,78.0,3.0,3.1,-191,265,0,20,202,-254,664.8707222938538,664.870799779892,664.8742516040802,664.8850765228271,665.035391330719,665.035391330719,665.035391330719,665.035391330719,665.035391330719,665.035391330719,665.035391330719,667.6535470485687,2,2.764634609222412,None,,,,,,,,,,,,,,,,,,123,2,2025-02-26_11h25.24.852,comp,2024.2.4,56.34438242623303,2025-02-26 11h25.45.369575 -0500,
196,196,0,critical,hdw,20.0,4.0,lower,133.0,57.0,78.0,78.0,57.0,133.0,3,1.596985101699829,None,,,,,0,0,0,0,0,196,196,118,667.6693770885468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,57.0,78.0,78.0,57.0,133.0,4.0,4.2,-164,-8,0,-266,202,-8,667.6550376415253,667.6551344394684,667.6584527492523,667.6693770885468,667.8178248405457,667.8178248405457,667.8178248405457,667.8178248405457,667.8178248405457,667.8178248405457,667.8178248405457,669.2688055038452,3,1.596985101699829,None,,,,,,,,,,,,,,,,,,123,2,2025-02-26_11h25.24.852,comp,2024.2.4,56.34438242623303,2025-02-26 11h25.45.369575 -0500,
197,197,0,critical,hdw,35.0,1.0,lower,133.0,57.0,70.0,70.0,57.0,133.0,3,1.388660192489624,None,,,,,0,0,0,0,0,197,197,108,669.2850143909454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,57.0,70.0,70.0,57.0,133.0,1.0,1.2,-160,-11,0,-1,198,-15,669.2702875137329,669.2703640460968,669.2732524871826,669.2850143909454,669.4370970726013,669.4370970726013,669.4370970726013,669.4370970726013,669.4370970726013,669.4370970726013,669.4370970726013,670.692620754242,3,1.388660192489624,None,,,,,,,,,,,,,,,,,,123,2,2025-02-26_11h25.24.852,comp,2024.2.4,56.34438242623303,2025-02-26 11h25.45.369575 -0500,
198,198,0,filler_random,None,None,None,None,None,None,None,None,None,None,2,1.0039212703704834,None,,,,,0,0,0,0,0,198,198,150,670.7098999023438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.615149201271734,94.38434426049048,184.68298801131445,95.80036176561427,101.33123201338691,116.04707816028503,3.0,3.1,-191,290,0,-7,202,-254,670.6943206787109,670.6943981647491,670.6972470283508,670.7098999023438,670.8557102680206,670.8557102680206,670.8557102680206,670.8557102680206,670.8557102680206,670.8557102680206,670.8557102680206,671.7275981903076,2,1.0039212703704834,None,,,,,,,,,,,,,,,,,,123,2,2025-02-26_11h25.24.852,comp,2024.2.4,56.34438242623303,2025-02-26 11h25.45.369575 -0500,
199,199,0,critical,dwh,20.0,2.1,lower,78.0,78.0,57.0,133.0,133.0,57.0,2,7.123816967010498,None,,,,,0,0,0,0,0,199,199,6,671.7424330711365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.0,78.0,57.0,133.0,133.0,57.0,2.1,2.11,-202,258,0,254,191,-282,671.7291262149811,671.7292008399963,671.7320375442505,671.7424330711365,671.8843138217926,671.8843138217926,671.8843138217926,671.8843138217926,671.8843138217926,671.8843138217926,671.8843138217926,678.8734622001648,2,7.123816967010498,None,,,,,,,,,,,,,,,,,,123,2,2025-02-26_11h25.24.852,comp,2024.2.4,56.34438242623303,2025-02-26 11h25.45.369575 -0500,
200,200,0,filler_random,None,None,None,None,None,None,None,None,None,None,1,4.98381233215332,None,,,,,0,0,0,0,0,200,200,138,678.8898797035217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172.22467485693272,159.34778106048992,139.14281978299897,141.31476681385175,74.09161630504812,192.5807970255825,3.0,3.1,-246,283,0,-16,263,-288,678.8752999305725,678.8754270076752,678.8789131641388,678.8898797035217,679.0399601459503,679.0399601459503,679.0399601459503,679.0399601459503,679.0399601459503,679.0399601459503,679.0399601459503,683.892174243927,1,4.98381233215332,None,,,,,,,,,,,,,,,,,,123,2,2025-02-26_11h25.24.852,comp,2024.2.4,56.34438242623303,2025-02-26 11h25.45.369575 -0500,
201,201,0,critical,wdh,20.0,2.1,upper,125.0,200.0,141.0,141.0,200.0,125.0,3,1.4095144271850586,None,,,,,0,0,0,0,0,201,201,11,683.9126296043396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,200.0,141.0,141.0,200.0,125.0,2.1,2.11,-266,264,0,277,229,-279,683.8937699794769,683.8938472270966,683.8972451686859,683.9126296043396,684.0596606731415,684.0596606731415,684.0596606731415,684.0596606731415,684.0596606731415,684.0596606731415,684.0596606731415,685.3249175548553,3,1.4095144271850586,None,,,,,,,,,,,,,,,,,,123,2,2025-02-26_11h25.24.852,comp,2024.2.4,56.34438242623303,2025-02-26 11h25.45.369575 -0500,
202,202,0,critical,dwh,35.0,2.1,upper,127.0,127.0,125.0,200.0,200.0,125.0,2,1.4090309143066406,None,,,,,0,0,0,0,0,202,202,5,685.3453485965729,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127.0,127.0,125.0,200.0,200.0,125.0,2.1,2.12,-260,-257,0,-272,258,252,685.3264715671539,685.326550245285,685.3295905590057,685.3453485965729,685.4930217266083,685.4930217266083,685.4930217266083,685.4930217266083,685.4930217266083,685.4930217266083,685.4930217266083,686.7633998394012,2,1.4090309143066406,None,,,,,,,,,,,,,,,,,,123,2,2025-02-26_11h25.24.852,comp,2024.2.4,56.34438242623303,2025-02-26 11h25.45.369575 -0500,
203,203,0,filler_random,None,None,None,None,None,None,None,None,None,None,1,1.5394937992095947,None,,,,,0,0,0,0,0,203,203,130,686.7829871177673,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,142.85714802892267,107.54793474272674,60.036340811292554,76.27507674004062,131.11733784617152,118.91493406133583,2.2,2.21,-188,-272,0,258,194,256,686.7651860713959,686.7653126716614,686.7685840129852,686.7829871177673,686.9273960590363,686.9273960590363,686.9273960590363,686.9273960590363,686.9273960590363,686.9273960590363,686.9273960590363,688.3298766613007,1,1.5394937992095947,None,,,,,,,,,,,,,,,,,,123,2,2025-02-26_11h25.24.852,comp,2024.2.4,56.34438242623303,2025-02-26 11h25.45.369575 -0500,
204,204,0,filler_random,None,None,None,None,None,None,None,None,None,None,1,1.3677387237548828,None,,,,,0,0,0,0,0,204,204,131,688.3460319042206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,153.04134953707958,95.92219197514342,101.144135660134,138.44883364575074,112.56508066324244,108.55312925389848,2.2,2.22,-213,272,0,-276,220,-259,688.3317031860352,688.3318340778351,688.335262298584,688.3460319042206,688.4929673671722,688.4929673671722,688.4929673671722,688.4929673671722,688.4929673671722,688.4929673671722,688.4929673671722,689.7269132137299,1,1.3677387237548828,None,,,,,,,,,,,,,,,,,,123,2,2025-02-26_11h25.24.852,comp,2024.2.4,56.34438242623303,2025-02-26 11h25.45.369575 -0500,
205,205,0,catch,None,None,None,None,None,None,None,None,None,None,1,1.1510214805603027,None,,,,,0,0,0,0,0,205,205,120,689.7467346191406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,169,156,92,98,86,104,1.0,1.3,257,-279,480,-265,677,-253,689.7287547588348,689.7288327217102,689.7318141460419,689.7467346191406,689.8934834003448,689.8934834003448,689.8934834003448,689.8934834003448,689.8934834003448,689.8934834003448,689.8934834003448,690.9098384380341,1,1.1510214805603027,None,,,,,,,,,,,,,,,,,,123,2,2025-02-26_11h25.24.852,comp,2024.2.4,56.34438242623303,2025-02-26 11h25.45.369575 -0500,
206,206,0,critical,dwh,20.0,2.1,upper,141.0,141.0,125.0,200.0,200.0,125.0,2,1.5805096626281738,None,,,,,0,0,0,0,0,206,206,7,690.9258351325989,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.0,141.0,125.0,200.0,200.0,125.0,2.1,2.12,-266,-277,0,-289,258,276,690.9114773273468,690.9115517139435,690.9148070812225,690.9258351325989,691.0764598846436,691.0764598846436,691.0764598846436,691.0764598846436,691.0764598846436,691.0764598846436,691.0764598846436,692.5136802196503,2,1.5805096626281738,None,,,,,,,,,,,,,,,,,,123,2,2025-02-26_11h25.24.852,comp,2024.2.4,56.34438242623303,2025-02-26 11h25.45.369575 -0500,
207,207,0,critical,hdw,35.0,2.1,lower,133.0,57.0,70.0,70.0,57.0,133.0,3,1.9604322910308838,None,,,,,0,0,0,0,0,207,207,44,692.5297508239746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,57.0,70.0,70.0,57.0,133.0,2.1,2.12,-160,-283,0,-256,198,267,692.5153844356537,692.5154645442963,692.5187349319458,692.5297508239746,692.6851770877838,692.6851770877838,692.6851770877838,692.6851770877838,692.6851770877838,692.6851770877838,692.6851770877838,694.4962348937988,3,1.9604322910308838,None,,,,,,,,,,,,,,,,,,123,2,2025-02-26_11h25.24.852,comp,2024.2.4,56.34438242623303,2025-02-26 11h25.45.369575 -0500,
208,208,0,critical,dwh,35.0,2.1,lower,70.0,70.0,57.0,133.0,133.0,57.0,3,1.73024582862854,None,,,,,0,0,0,0,0,208,208,4,694.5119094848633,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.0,70.0,57.0,133.0,133.0,57.0,2.1,2.11,-198,254,0,254,191,-279,694.4977116584778,694.497789144516,694.5011866092682,694.5119094848633,694.6652069091797,694.6652069091797,694.6652069091797,694.6652069091797,694.6652069091797,694.6652069091797,694.6652069091797,696.245124578476,3,1.73024582862854,None,,,,,,,,,,,,,,,,,,123,2,2025-02-26_11h25.24.852,comp,2024.2.4,56.34438242623303,2025-02-26 11h25.45.369575 -0500,
209,209,0,critical,wdh,35.0,4.0,upper,125.0,200.0,127.0,127.0,200.0,125.0,1,2.5770111083984375,None,,,,,0,0,0,0,0,209,209,77,696.2652959823608,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,200.0,127.0,127.0,200.0,125.0,4.0,4.1,-260,-251,0,-7,222,-262,696.2466003894806,696.2466750144958,696.2497706413269,696.2652959823608,696.413232088089,696.413232088089,696.413232088089,696.413232088089,696.413232088089,696.413232088089,696.413232088089,698.8457236289978,1,2.5770111083984375,None,,,,,,,,,,,,,,,,,,123,2,2025-02-26_11h25.24.852,comp,2024.2.4,56.34438242623303,2025-02-26 11h25.45.369575 -0500,
0,0,0,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,698.9067616462708,698.9243190288544,713.8492422103882,,,,,,,,,,,,,,,123,2,2025-02-26_11h25.24.852,comp,2024.2.4,56.34438242623303,2025-02-26 11h25.45.369575 -0500,
0,0,0,critical,dwh,35.0,1.0,lower,70.0,70.0,57.0,133.0,133.0,57.0,3,5.124927759170532,None,,,,,1,0,1,0,0,0,0,60,713.9191048145294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.0,70.0,57.0,133.0,133.0,57.0,1.0,1.2,-198,5,0,7,191,-1,713.9058530330658,713.9059062004089,713.9077098369598,713.9191048145294,714.0688462257385,714.0688462257385,714.0688462257385,714.0688462257385,714.0688462257385,714.0688462257385,714.0688462257385,719.0542786121368,3,5.124927759170532,None,,,,,,,,,,,,,,,,,,123,2,2025-02-26_11h25.24.852,comp,2024.2.4,56.34438242623303,2025-02-26 11h25.45.369575 -0500,
1,1,0,filler_square,None,None,None,None,None,None,None,None,None,None,1,1.1314823627471924,None,,,,,1,0,1,0,0,1,1,178,719.0705955028534,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.82082901048538,96.82082901048538,62.94422138666125,59.169390008808236,73.00538190638629,68.21292380785088,2.2,2.21,-174,-256,0,251,160,283,719.056122303009,719.0562536716461,719.0596458911896,719.0705955028534,719.2197923660278,719.2197923660278,719.2197923660278,719.2197923660278,719.2197923660278,719.2197923660278,719.2197923660278,720.204131603241,1,1.1314823627471924,None,,,,,,,,,,,,,,,,,,123,2,2025-02-26_11h25.24.852,comp,2024.2.4,56.34438242623303,2025-02-26 11h25.45.369575 -0500,
2,2,0,filler_random,None,None,None,None,None,None,None,None,None,None,2,1.261061191558838,None,,,,,1,0,1,0,0,2,2,138,720.2207372188568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,165.74618093482883,154.08501455999536,186.23126480952342,172.5444429549042,186.37622186817478,75.10600874751036,1.0,1.1,-739,285,-480,253,-260,253,720.2059760093689,720.2060935497284,720.2094349861145,720.2207372188568,720.3661201000214,720.3661201000214,720.3661201000214,720.3661201000214,720.3661201000214,720.3661201000214,720.3661201000214,721.4932470321655,2,1.261061191558838,None,,,,,,,,,,,,,,,,,,123,2,2025-02-26_11h25.24.852,comp,2024.2.4,56.34438242623303,2025-02-26 11h25.45.369575 -0500,
3,3,0,critical,wdh,20.0,3.0,upper,125.0,200.0,141.0,141.0,200.0,125.0,1,2.34724760055542,None,,,,,1,0,1,0,0,3,3,81,721.5107910633087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,200.0,141.0,141.0,200.0,125.0,3.0,3.2,-266,-290,0,8,229,273,721.4947466850281,721.4948217868805,721.4976828098297,721.5107910633087,721.6545569896698,721.6545569896698,721.6545569896698,721.6545569896698,721.6545569896698,721.6545569896698,721.6545569896698,723.8707058429718,1,2.34724760055542,None,,,,,,,,,,,,,,,,,,123,2,2025-02-26_11h25.24.852,comp,2024.2.4,56.34438242623303,2025-02-26 11h25.45.369575 -0500,
