thisN,thisTrialN,thisRepN,effect,order,distance,config,diag,h_1,w_1,h_2,w_2,h_3,w_3,rect_choice.keys,rect_choice.rt,rect_choice.duration,instructions_loop.thisRepN,instructions_loop.thisTrialN,instructions_loop.thisN,instructions_loop.thisIndex,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,thisRow.t,notes,consent.started,agree_button.started,decline_button.started,consent_img.started,mouse.started,consent.stopped,agree_button.numClicks,agree_button.timesOn,agree_button.timesOff,decline_button.numClicks,decline_button.timesOn,decline_button.timesOff,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,exp_params.started,exp_params.stopped,welcome.started,welcome_text.started,welcome.stopped,instructions_1.started,instructions_1_text_1.started,instructions_1_text_2.started,key_resp.started,instructions_1.stopped,instructions_loop.key_resp.keys,instructions_loop.key_resp.rt,instructions_loop.key_resp.duration,instructions_2.started,instructions_2_text_1.started,instructions_2_text_2.started,key_resp_2.started,instructions_2.stopped,instructions_loop.key_resp_2.keys,instructions_loop.key_resp_2.rt,instructions_loop.key_resp_2.duration,instructions_3.started,instructions_3_text_1.started,r1_instr3.started,r2_instr3.started,r3_instr3.started,r1_instr3_label.started,r2_instr3_label.started,r3_instr3_label.started,instructions_3_text_3.started,instructions_3_text_4.started,key_resp_3.started,instructions_3.stopped,instructions_loop.key_resp_3.keys,instructions_loop.key_resp_3.rt,instructions_loop.key_resp_3.duration,instructions_4.started,instructions_4_text_1.started,instructions_4_text_3.started,instructions_4_text_2.started,key_resp_4.started,instructions_4.stopped,instructions_loop.key_resp_4.keys,instructions_loop.key_resp_4.rt,instructions_loop.key_resp_4.duration,instructions_5.started,instructions_5_text_1.started,instructions_5_text_2.started,key_resp_5.started,instructions_5.stopped,instructions_loop.key_resp_5.keys,instructions_loop.key_resp_5.rt,instructions_loop.key_resp_5.duration,start_exp.started,start_exp_text.started,key_resp_6.started,start_exp.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,h_1_tmp,w_1_tmp,h_2_tmp,w_2_tmp,h_3_tmp,w_3_tmp,config_tmp,config_tmp_1,r_1_x,r_1_y,r_2_x,r_2_y,r_3_x,r_3_y,pre_trial.started,pre_trial.stopped,choice_trial.started,rect_choice.started,r_1.started,r_2.started,r_3.started,r_1_label.started,r_2_label.started,r_3_label.started,prompt.started,choice_trial.stopped,trials.rect_choice.keys,trials.rect_choice.rt,trials.rect_choice.duration,end_block.started,end_block_text.started,end_block.stopped,end.started,end_text.started,key_resp_7.started,end.stopped,key_resp_7.keys,key_resp_7.rt,key_resp_7.duration,debriefing.started,debrief_form.started,end_debrief.started,debriefing.stopped,end_debrief.keys,end_debrief.rt,end_debrief.duration,participant,computer,date,expName,psychopyVersion,frameRate,expStart,
69,69,0,filler_random,None,None,None,None,None,None,None,None,None,None,1,1.3569180965423584,None,,,,,0,0,0,0,0,69,69,131,182.97737574577332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88.74275064853,171.79214718654137,89.31795283433516,81.35663405608338,64.76989680035975,106.79882976427444,4.0,4.1,-223,-262,0,-10,190,-279,182.9620840549469,182.96224451065063,182.9657325744629,182.97737574577332,183.1279685497284,183.1279685497284,183.1279685497284,183.1279685497284,183.1279685497284,183.1279685497284,183.1279685497284,184.34456872940063,1,1.3569180965423584,None,,,,,,,,,,,,,,,,,,45,2,2025-02-19_13h00.56.268,comp,2024.2.4,54.83847096216629,2025-02-19 13h01.02.341065 -0500,
70,70,0,filler_square,None,None,None,None,None,None,None,None,None,None,1,1.3245747089385986,None,,,,,0,0,0,0,0,70,70,191,184.36088013648987,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134.5220376322016,134.5220376322016,131.48149024272482,98.57759621409195,74.94900214608823,67.82890610041036,2.2,2.21,-213,-271,0,278,179,257,184.34646797180176,184.34659337997437,184.3500108718872,184.36088013648987,184.50958681106567,184.50958681106567,184.50958681106567,184.50958681106567,184.50958681106567,184.50958681106567,184.50958681106567,185.69890117645264,1,1.3245747089385986,None,,,,,,,,,,,,,,,,,,45,2,2025-02-19_13h00.56.268,comp,2024.2.4,54.83847096216629,2025-02-19 13h01.02.341065 -0500,
71,71,0,filler_square,None,None,None,None,None,None,None,None,None,None,1,0.8910589218139648,None,,,,,0,0,0,0,0,71,71,197,185.7144260406494,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,146.22047255255427,146.22047255255427,131.5859830523097,80.48454433790823,65.660435627282,107.38074956273303,2.1,2.12,-209,-268,0,-261,190,279,185.70074772834778,185.70082306861877,185.7037637233734,185.7144260406494,185.86173701286316,185.86173701286316,185.86173701286316,185.86173701286316,185.86173701286316,185.86173701286316,185.86173701286316,186.61931085586548,1,0.8910589218139648,None,,,,,,,,,,,,,,,,,,45,2,2025-02-19_13h00.56.268,comp,2024.2.4,54.83847096216629,2025-02-19 13h01.02.341065 -0500,
72,72,0,critical,dwh,35.0,2.1,upper,127.0,127.0,125.0,200.0,200.0,125.0,2,2.2560675144195557,None,,,,,0,0,0,0,0,72,72,5,186.6374912261963,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127.0,127.0,125.0,200.0,200.0,125.0,2.1,2.12,-260,-259,0,-269,258,277,186.62095522880554,186.62103176116943,186.62445044517517,186.6374912261963,186.7816779613495,186.7816779613495,186.7816779613495,186.7816779613495,186.7816779613495,186.7816779613495,186.7816779613495,188.89786863327026,2,2.2560675144195557,None,,,,,,,,,,,,,,,,,,45,2,2025-02-19_13h00.56.268,comp,2024.2.4,54.83847096216629,2025-02-19 13h01.02.341065 -0500,
73,73,0,filler_square,None,None,None,None,None,None,None,None,None,None,3,2.9112203121185303,None,,,,,0,0,0,0,0,73,73,201,188.91849660873413,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.0887400548283,87.61280683798799,88.65790894670924,97.77710634697888,101.35320200267199,101.35320200267199,3.0,3.2,-189,-283,0,-19,196,253,188.899640083313,188.89974451065063,188.90280556678772,188.91849660873413,189.06224942207336,189.06224942207336,189.06224942207336,189.06224942207336,189.06224942207336,189.06224942207336,189.06224942207336,191.84651064872742,3,2.9112203121185303,None,,,,,,,,,,,,,,,,,,45,2,2025-02-19_13h00.56.268,comp,2024.2.4,54.83847096216629,2025-02-19 13h01.02.341065 -0500,
74,74,0,critical,whd,20.0,4.0,upper,125.0,200.0,200.0,125.0,141.0,141.0,1,3.7592339515686035,None,,,,,0,0,0,0,0,74,74,95,191.8622853755951,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,200.0,200.0,125.0,141.0,141.0,4.0,4.2,-258,-3,0,-285,229,-18,191.84816527366638,191.84830784797668,191.85182881355286,191.8622853755951,192.0164737701416,192.0164737701416,192.0164737701416,192.0164737701416,192.0164737701416,192.0164737701416,192.0164737701416,195.62522745132446,1,3.7592339515686035,None,,,,,,,,,,,,,,,,,,45,2,2025-02-19_13h00.56.268,comp,2024.2.4,54.83847096216629,2025-02-19 13h01.02.341065 -0500,
75,75,0,critical,whd,20.0,3.0,upper,125.0,200.0,200.0,125.0,141.0,141.0,2,1.9997525215148926,None,,,,,0,0,0,0,0,75,75,93,195.64598727226257,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,200.0,200.0,125.0,141.0,141.0,3.0,3.1,-258,254,0,-11,229,-265,195.62676358222961,195.62684178352356,195.6298553943634,195.64598727226257,195.78371834754944,195.78371834754944,195.78371834754944,195.78371834754944,195.78371834754944,195.78371834754944,195.78371834754944,197.65576553344727,2,1.9997525215148926,None,,,,,,,,,,,,,,,,,,45,2,2025-02-19_13h00.56.268,comp,2024.2.4,54.83847096216629,2025-02-19 13h01.02.341065 -0500,
76,76,0,critical,hdw,20.0,2.1,upper,200.0,125.0,141.0,141.0,125.0,200.0,1,1.468214511871338,None,,,,,0,0,0,0,0,76,76,47,197.67407512664795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,141.0,141.0,125.0,200.0,2.1,2.12,-229,-265,0,-265,266,251,197.65752911567688,197.65763998031616,197.6609435081482,197.67407512664795,197.81478023529053,197.81478023529053,197.81478023529053,197.81478023529053,197.81478023529053,197.81478023529053,197.81478023529053,199.14898443222046,1,1.468214511871338,None,,,,,,,,,,,,,,,,,,45,2,2025-02-19_13h00.56.268,comp,2024.2.4,54.83847096216629,2025-02-19 13h01.02.341065 -0500,
77,77,0,critical,hdw,20.0,4.0,upper,200.0,125.0,141.0,141.0,125.0,200.0,1,0.8964877128601074,None,,,,,0,0,0,0,0,77,77,119,199.16498041152954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,141.0,141.0,125.0,200.0,4.0,4.1,-229,-256,0,-18,266,-281,199.15053486824036,199.15060925483704,199.15422248840332,199.16498041152954,199.31486678123474,199.31486678123474,199.31486678123474,199.31486678123474,199.31486678123474,199.31486678123474,199.31486678123474,200.06565046310425,1,0.8964877128601074,None,,,,,,,,,,,,,,,,,,45,2,2025-02-19_13h00.56.268,comp,2024.2.4,54.83847096216629,2025-02-19 13h01.02.341065 -0500,
78,78,0,critical,hdw,35.0,2.1,lower,133.0,57.0,70.0,70.0,57.0,133.0,1,1.235863208770752,None,,,,,0,0,0,0,0,78,78,44,200.08178997039795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,57.0,70.0,70.0,57.0,133.0,2.1,2.12,-160,-268,0,-284,198,271,200.06721138954163,200.06728720664978,200.07087469100952,200.08178997039795,200.23166847229004,200.23166847229004,200.23166847229004,200.23166847229004,200.23166847229004,200.23166847229004,200.23166847229004,201.33260083198547,1,1.235863208770752,None,,,,,,,,,,,,,,,,,,45,2,2025-02-19_13h00.56.268,comp,2024.2.4,54.83847096216629,2025-02-19 13h01.02.341065 -0500,
79,79,0,filler_square,None,None,None,None,None,None,None,None,None,None,1,3.1774544715881348,None,,,,,0,0,0,0,0,79,79,199,201.3486726284027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106.48668717378783,106.48668717378783,99.7709854616287,70.03141617504768,93.00512439856834,103.18545783282528,1.0,1.1,-664,271,-480,254,-297,266,201.3346242904663,201.3347029685974,201.3383810520172,201.3486726284027,201.50047421455383,201.50047421455383,201.50047421455383,201.50047421455383,201.50047421455383,201.50047421455383,201.50047421455383,204.53409433364868,1,3.1774544715881348,None,,,,,,,,,,,,,,,,,,45,2,2025-02-19_13h00.56.268,comp,2024.2.4,54.83847096216629,2025-02-19 13h01.02.341065 -0500,
80,80,0,filler_random,None,None,None,None,None,None,None,None,None,None,2,2.7277441024780273,None,,,,,0,0,0,0,0,80,80,168,204.5507791042328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.71278818535205,85.17826073809138,130.9238447168353,159.77488720621358,158.60573330847663,85.2597110332199,3.0,3.1,-218,275,0,9,219,-272,204.53588151931763,204.5359592437744,204.54005980491638,204.5507791042328,204.70121097564697,204.70121097564697,204.70121097564697,204.70121097564697,204.70121097564697,204.70121097564697,204.70121097564697,207.28314423561096,2,2.7277441024780273,None,,,,,,,,,,,,,,,,,,45,2,2025-02-19_13h00.56.268,comp,2024.2.4,54.83847096216629,2025-02-19 13h01.02.341065 -0500,
81,81,0,critical,dwh,35.0,4.0,lower,70.0,70.0,57.0,133.0,133.0,57.0,3,2.1142947673797607,None,,,,,0,0,0,0,0,81,81,64,207.2992503643036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.0,70.0,57.0,133.0,133.0,57.0,4.0,4.1,-198,-269,0,20,191,-255,207.2846395969391,207.28471732139587,207.28771090507507,207.2992503643036,207.4510018825531,207.4510018825531,207.4510018825531,207.4510018825531,207.4510018825531,207.4510018825531,207.4510018825531,209.41933226585388,3,2.1142947673797607,None,,,,,,,,,,,,,,,,,,45,2,2025-02-19_13h00.56.268,comp,2024.2.4,54.83847096216629,2025-02-19 13h01.02.341065 -0500,
82,82,0,critical,dwh,20.0,2.1,upper,141.0,141.0,125.0,200.0,200.0,125.0,3,2.0726120471954346,None,,,,,0,0,0,0,0,82,82,7,209.4377043247223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.0,141.0,125.0,200.0,200.0,125.0,2.1,2.12,-266,-290,0,-271,258,261,209.420996427536,209.42116284370422,209.42452216148376,209.4377043247223,209.58526349067688,209.58526349067688,209.58526349067688,209.58526349067688,209.58526349067688,209.58526349067688,209.58526349067688,211.5166175365448,3,2.0726120471954346,None,,,,,,,,,,,,,,,,,,45,2,2025-02-19_13h00.56.268,comp,2024.2.4,54.83847096216629,2025-02-19 13h01.02.341065 -0500,
83,83,0,filler_random,None,None,None,None,None,None,None,None,None,None,3,1.3847072124481201,None,,,,,0,0,0,0,0,83,83,135,211.5329031944275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,185.62814322205696,73.40986943654794,78.7036444954269,123.50162151627141,175.16284098350144,182.84590455285377,2.2,2.21,-194,-265,0,252,249,258,211.5183982849121,211.5184772014618,211.5214765071869,211.5329031944275,211.67432045936584,211.67432045936584,211.67432045936584,211.67432045936584,211.67432045936584,211.67432045936584,211.67432045936584,212.92756581306458,3,1.3847072124481201,None,,,,,,,,,,,,,,,,,,45,2,2025-02-19_13h00.56.268,comp,2024.2.4,54.83847096216629,2025-02-19 13h01.02.341065 -0500,
84,84,0,filler_random,None,None,None,None,None,None,None,None,None,None,3,0.9824345111846924,None,,,,,0,0,0,0,0,84,84,150,212.94302082061768,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,130.04165401252487,60.92617943185589,58.694845042257974,109.31900559621216,112.23450894414688,192.5797553642185,3.0,3.1,-181,280,0,-2,247,-263,212.92927646636963,212.92935276031494,212.9322633743286,212.94302082061768,213.08417177200317,213.08417177200317,213.08417177200317,213.08417177200317,213.08417177200317,213.08417177200317,213.08417177200317,213.93825483322144,3,0.9824345111846924,None,,,,,,,,,,,,,,,,,,45,2,2025-02-19_13h00.56.268,comp,2024.2.4,54.83847096216629,2025-02-19 13h01.02.341065 -0500,
85,85,0,critical,hdw,20.0,1.0,lower,133.0,57.0,78.0,78.0,57.0,133.0,3,3.387434482574463,None,,,,,0,0,0,0,0,85,85,114,213.9542109966278,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,57.0,78.0,78.0,57.0,133.0,1.0,1.1,-644,271,-480,251,-278,260,213.93987035751343,213.9399492740631,213.94344329833984,213.9542109966278,214.10923957824707,214.10923957824707,214.10923957824707,214.10923957824707,214.10923957824707,214.10923957824707,214.10923957824707,217.35553121566772,3,3.387434482574463,None,,,,,,,,,,,,,,,,,,45,2,2025-02-19_13h00.56.268,comp,2024.2.4,54.83847096216629,2025-02-19 13h01.02.341065 -0500,
86,86,0,critical,hwd,35.0,2.1,lower,133.0,57.0,57.0,133.0,70.0,70.0,1,3.963305950164795,None,,,,,0,0,0,0,0,86,86,16,217.37067317962646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,57.0,57.0,133.0,70.0,70.0,2.1,2.12,-191,-256,0,-259,198,254,217.3570795059204,217.35719108581543,217.36047053337097,217.37067317962646,217.5200901031494,217.5200901031494,217.5200901031494,217.5200901031494,217.5200901031494,217.5200901031494,217.5200901031494,221.3403925895691,1,3.963305950164795,None,,,,,,,,,,,,,,,,,,45,2,2025-02-19_13h00.56.268,comp,2024.2.4,54.83847096216629,2025-02-19 13h01.02.341065 -0500,
87,87,0,filler_square,None,None,None,None,None,None,None,None,None,None,2,2.9129629135131836,None,,,,,0,0,0,0,0,87,87,198,221.3568708896637,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,142.82768774317861,146.4757113517573,150.33966837635606,150.33966837635606,128.18620747218665,97.58334284412862,4.0,4.2,-244,8,0,-280,220,-15,221.3421859741211,221.34231424331665,221.3461549282074,221.3568708896637,221.50549864768982,221.50549864768982,221.50549864768982,221.50549864768982,221.50549864768982,221.50549864768982,221.50549864768982,224.28919792175293,2,2.9129629135131836,None,,,,,,,,,,,,,,,,,,45,2,2025-02-19_13h00.56.268,comp,2024.2.4,54.83847096216629,2025-02-19 13h01.02.341065 -0500,
88,88,0,critical,whd,35.0,2.1,upper,125.0,200.0,200.0,125.0,127.0,127.0,2,1.0523288249969482,None,,,,,0,0,0,0,0,88,88,13,224.30520868301392,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,200.0,200.0,125.0,127.0,127.0,2.1,2.12,-258,-254,0,-286,222,253,224.29065895080566,224.2907326221466,224.29395031929016,224.30520868301392,224.45942783355713,224.45942783355713,224.45942783355713,224.45942783355713,224.45942783355713,224.45942783355713,224.45942783355713,225.37345814704895,2,1.0523288249969482,None,,,,,,,,,,,,,,,,,,45,2,2025-02-19_13h00.56.268,comp,2024.2.4,54.83847096216629,2025-02-19 13h01.02.341065 -0500,
89,89,0,critical,dhw,20.0,2.1,lower,78.0,78.0,133.0,57.0,57.0,133.0,3,1.4158055782318115,None,,,,,0,0,0,0,0,89,89,26,225.38991904258728,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.0,78.0,133.0,57.0,57.0,133.0,2.1,2.11,-164,279,0,258,191,-269,225.3750262260437,225.37510514259338,225.3786141872406,225.38991904258728,225.54073548316956,225.54073548316956,225.54073548316956,225.54073548316956,225.54073548316956,225.54073548316956,225.54073548316956,226.80786752700806,3,1.4158055782318115,None,,,,,,,,,,,,,,,,,,45,2,2025-02-19_13h00.56.268,comp,2024.2.4,54.83847096216629,2025-02-19 13h01.02.341065 -0500,
90,90,0,critical,wdh,35.0,2.1,upper,125.0,200.0,127.0,127.0,200.0,125.0,1,1.454195261001587,None,,,,,0,0,0,0,0,90,90,33,226.82344579696655,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,200.0,127.0,127.0,200.0,125.0,2.1,2.12,-260,-253,0,-279,222,288,226.80935978889465,226.8094358444214,226.81252551078796,226.82344579696655,226.97566843032837,226.97566843032837,226.97566843032837,226.97566843032837,226.97566843032837,226.97566843032837,226.97566843032837,228.29145002365112,1,1.454195261001587,None,,,,,,,,,,,,,,,,,,45,2,2025-02-19_13h00.56.268,comp,2024.2.4,54.83847096216629,2025-02-19 13h01.02.341065 -0500,
91,91,0,filler_random,None,None,None,None,None,None,None,None,None,None,2,0.9856250286102295,None,,,,,0,0,0,0,0,91,91,158,228.30831694602966,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.3602601085266,103.81689560974672,119.1961383253121,171.5641320290921,110.95400544959423,126.62826266095186,1.0,1.2,-234,6,0,-11,245,4,228.2933144569397,228.2934467792511,228.29716277122498,228.30831694602966,228.4589626789093,228.4589626789093,228.4589626789093,228.4589626789093,228.4589626789093,228.4589626789093,228.4589626789093,229.31061553955078,2,0.9856250286102295,None,,,,,,,,,,,,,,,,,,45,2,2025-02-19_13h00.56.268,comp,2024.2.4,54.83847096216629,2025-02-19 13h01.02.341065 -0500,
92,92,0,critical,hdw,20.0,2.1,lower,133.0,57.0,78.0,78.0,57.0,133.0,1,1.1277902126312256,None,,,,,0,0,0,0,0,92,92,22,229.326096534729,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,57.0,78.0,78.0,57.0,133.0,2.1,2.12,-164,-274,0,-288,202,262,229.31227207183838,229.3123698234558,229.3156852722168,229.326096534729,229.47377753257751,229.47377753257751,229.47377753257751,229.47377753257751,229.47377753257751,229.47377753257751,229.47377753257751,230.46069860458374,1,1.1277902126312256,None,,,,,,,,,,,,,,,,,,45,2,2025-02-19_13h00.56.268,comp,2024.2.4,54.83847096216629,2025-02-19 13h01.02.341065 -0500,
93,93,0,filler_square,None,None,None,None,None,None,None,None,None,None,3,1.921365737915039,None,,,,,0,0,0,0,0,93,93,178,230.47663712501526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72.1195603233482,59.373112312748894,57.8408592363774,67.72281113274025,72.69417324189105,72.69417324189105,2.1,2.11,-160,266,0,263,166,-279,230.46268248558044,230.46276473999023,230.46596813201904,230.47663712501526,230.62470507621765,230.62470507621765,230.62470507621765,230.62470507621765,230.62470507621765,230.62470507621765,230.62470507621765,232.41089367866516,3,1.921365737915039,None,,,,,,,,,,,,,,,,,,45,2,2025-02-19_13h00.56.268,comp,2024.2.4,54.83847096216629,2025-02-19 13h01.02.341065 -0500,
94,94,0,critical,wdh,35.0,2.1,lower,57.0,133.0,70.0,70.0,133.0,57.0,3,1.0665793418884277,None,,,,,0,0,0,0,0,94,94,32,232.42696952819824,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,70.0,70.0,133.0,57.0,2.1,2.11,-198,279,0,269,160,-277,232.4126033782959,232.41271901130676,232.41668963432312,232.42696952819824,232.57456636428833,232.57456636428833,232.57456636428833,232.57456636428833,232.57456636428833,232.57456636428833,232.57456636428833,233.5119297504425,3,1.0665793418884277,None,,,,,,,,,,,,,,,,,,45,2,2025-02-19_13h00.56.268,comp,2024.2.4,54.83847096216629,2025-02-19 13h01.02.341065 -0500,
95,95,0,filler_random,None,None,None,None,None,None,None,None,None,None,2,1.043647050857544,None,,,,,0,0,0,0,0,95,95,157,233.52993750572205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,171.85970068018543,117.7966559569542,122.42199549444211,77.55125138407077,69.22352444389689,155.7234065065745,2.2,2.22,-194,278,0,-284,213,-274,233.5137014389038,233.5138339996338,233.51719188690186,233.52993750572205,233.67976427078247,233.67976427078247,233.67976427078247,233.67976427078247,233.67976427078247,233.67976427078247,233.67976427078247,234.57661509513855,2,1.043647050857544,None,,,,,,,,,,,,,,,,,,45,2,2025-02-19_13h00.56.268,comp,2024.2.4,54.83847096216629,2025-02-19 13h01.02.341065 -0500,
96,96,0,critical,whd,35.0,4.0,upper,125.0,200.0,200.0,125.0,127.0,127.0,1,1.1732842922210693,None,,,,,0,0,0,0,0,96,96,89,234.5922658443451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,200.0,200.0,125.0,127.0,127.0,4.0,4.1,-258,-267,0,-19,222,-267,234.57807397842407,234.57816767692566,234.581618309021,234.5922658443451,234.74180674552917,234.74180674552917,234.74180674552917,234.74180674552917,234.74180674552917,234.74180674552917,234.74180674552917,235.77523589134216,1,1.1732842922210693,None,,,,,,,,,,,,,,,,,,45,2,2025-02-19_13h00.56.268,comp,2024.2.4,54.83847096216629,2025-02-19 13h01.02.341065 -0500,
97,97,0,critical,dhw,20.0,1.0,lower,78.0,78.0,133.0,57.0,57.0,133.0,2,1.022704839706421,None,,,,,0,0,0,0,0,97,97,54,235.79162645339966,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.0,78.0,133.0,57.0,57.0,133.0,1.0,1.2,-164,10,0,-19,191,16,235.7767312526703,235.7768120765686,235.77978515625,235.79162645339966,235.9504656791687,235.9504656791687,235.9504656791687,235.9504656791687,235.9504656791687,235.9504656791687,235.9504656791687,236.81775426864624,2,1.022704839706421,None,,,,,,,,,,,,,,,,,,45,2,2025-02-19_13h00.56.268,comp,2024.2.4,54.83847096216629,2025-02-19 13h01.02.341065 -0500,
98,98,0,critical,wdh,35.0,1.0,upper,125.0,200.0,127.0,127.0,200.0,125.0,3,0.8280375003814697,None,,,,,0,0,0,0,0,98,98,73,236.8336582183838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,200.0,127.0,127.0,200.0,125.0,1.0,1.2,-260,-9,0,-14,222,-13,236.81917023658752,236.81924653053284,236.82214164733887,236.8336582183838,236.97476744651794,236.97476744651794,236.97476744651794,236.97476744651794,236.97476744651794,236.97476744651794,236.97476744651794,237.67768263816833,3,0.8280375003814697,None,,,,,,,,,,,,,,,,,,45,2,2025-02-19_13h00.56.268,comp,2024.2.4,54.83847096216629,2025-02-19 13h01.02.341065 -0500,
99,99,0,catch,None,None,None,None,None,None,None,None,None,None,3,1.216477870941162,None,,,,,0,0,0,0,0,99,99,129,237.69326210021973,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131,59,66,124,189,136,1.0,1.3,292,-263,480,-260,706,-282,237.67955327033997,237.67963290214539,237.6830234527588,237.69326210021973,237.84604239463806,237.84604239463806,237.84604239463806,237.84604239463806,237.84604239463806,237.84604239463806,237.84604239463806,238.9140660762787,3,1.216477870941162,None,,,,,,,,,,,,,,,,,,45,2,2025-02-19_13h00.56.268,comp,2024.2.4,54.83847096216629,2025-02-19 13h01.02.341065 -0500,
