thisN,thisTrialN,thisRepN,effect,order,distance,config,diag,h_1,w_1,h_2,w_2,h_3,w_3,rect_choice.keys,rect_choice.rt,rect_choice.duration,instructions_loop.thisRepN,instructions_loop.thisTrialN,instructions_loop.thisN,instructions_loop.thisIndex,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,thisRow.t,notes,consent.started,agree_button.started,decline_button.started,consent_img.started,mouse.started,consent.stopped,agree_button.numClicks,agree_button.timesOn,agree_button.timesOff,decline_button.numClicks,decline_button.timesOn,decline_button.timesOff,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,exp_params.started,exp_params.stopped,welcome.started,welcome_text.started,welcome.stopped,instructions_1.started,instructions_1_text_1.started,instructions_1_text_2.started,key_resp.started,instructions_1.stopped,instructions_loop.key_resp.keys,instructions_loop.key_resp.rt,instructions_loop.key_resp.duration,instructions_2.started,instructions_2_text_1.started,instructions_2_text_2.started,key_resp_2.started,instructions_2.stopped,instructions_loop.key_resp_2.keys,instructions_loop.key_resp_2.rt,instructions_loop.key_resp_2.duration,instructions_3.started,instructions_3_text_1.started,r1_instr3.started,r2_instr3.started,r3_instr3.started,r1_instr3_label.started,r2_instr3_label.started,r3_instr3_label.started,instructions_3_text_3.started,instructions_3_text_4.started,key_resp_3.started,instructions_3.stopped,instructions_loop.key_resp_3.keys,instructions_loop.key_resp_3.rt,instructions_loop.key_resp_3.duration,instructions_4.started,instructions_4_text_1.started,instructions_4_text_3.started,instructions_4_text_2.started,key_resp_4.started,instructions_4.stopped,instructions_loop.key_resp_4.keys,instructions_loop.key_resp_4.rt,instructions_loop.key_resp_4.duration,instructions_5.started,instructions_5_text_1.started,instructions_5_text_2.started,key_resp_5.started,instructions_5.stopped,instructions_loop.key_resp_5.keys,instructions_loop.key_resp_5.rt,instructions_loop.key_resp_5.duration,start_exp.started,start_exp_text.started,key_resp_6.started,start_exp.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,h_1_tmp,w_1_tmp,h_2_tmp,w_2_tmp,h_3_tmp,w_3_tmp,config_tmp,config_tmp_1,r_1_x,r_1_y,r_2_x,r_2_y,r_3_x,r_3_y,pre_trial.started,pre_trial.stopped,choice_trial.started,rect_choice.started,r_1.started,r_2.started,r_3.started,r_1_label.started,r_2_label.started,r_3_label.started,prompt.started,choice_trial.stopped,trials.rect_choice.keys,trials.rect_choice.rt,trials.rect_choice.duration,end_block.started,end_block_text.started,end_block.stopped,end.started,end_text.started,key_resp_7.started,end.stopped,key_resp_7.keys,key_resp_7.rt,key_resp_7.duration,debriefing.started,debrief_form.started,end_debrief.started,debriefing.stopped,end_debrief.keys,end_debrief.rt,end_debrief.duration,participant,computer,date,expName,psychopyVersion,frameRate,expStart,
126,126,0,catch,None,None,None,None,None,None,None,None,None,None,3,0.9591834545135498,None,,,,,1,0,1,0,0,126,126,129,875.5594124794006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,126,64,65,125,183,142,3.0,3.1,-190,271,0,3,230,-264,875.544595003128,875.5446798801422,875.5481007099152,875.5594124794006,875.7054517269135,875.7054517269135,875.7054517269135,875.7054517269135,875.7054517269135,875.7054517269135,875.7054517269135,876.5237567424774,3,0.9591834545135498,None,,,,,,,,,,,,,,,,,,237,1,2025-03-12_12h55.56.486,comp,2024.2.4,57.32923100474702,2025-03-12 12h56.04.323890 -0400,
127,127,0,critical,dhw,35.0,3.0,lower,70.0,70.0,133.0,57.0,57.0,133.0,3,1.4823660850524902,None,,,,,1,0,1,0,0,127,127,50,876.5392270088196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.0,70.0,133.0,57.0,57.0,133.0,3.0,3.1,-160,264,0,9,191,-258,876.5253376960754,876.5254163742065,876.5285215377808,876.5392270088196,876.6892545223236,876.6892545223236,876.6892545223236,876.6892545223236,876.6892545223236,876.6892545223236,876.6892545223236,878.039822101593,3,1.4823660850524902,None,,,,,,,,,,,,,,,,,,237,1,2025-03-12_12h55.56.486,comp,2024.2.4,57.32923100474702,2025-03-12 12h56.04.323890 -0400,
128,128,0,filler_square,None,None,None,None,None,None,None,None,None,None,2,0.9336938858032227,None,,,,,1,0,1,0,0,128,128,174,878.0556137561798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63.7651123568112,85.79797505183512,118.44111904227057,118.44111904227057,67.04753255722484,100.96940581647749,4.0,4.1,-198,-279,0,-14,206,-254,878.041660785675,878.0417399406433,878.0448088645935,878.0556137561798,878.2060911655426,878.2060911655426,878.2060911655426,878.2060911655426,878.2060911655426,878.2060911655426,878.2060911655426,878.9939920902252,2,0.9336938858032227,None,,,,,,,,,,,,,,,,,,237,1,2025-03-12_12h55.56.486,comp,2024.2.4,57.32923100474702,2025-03-12 12h56.04.323890 -0400,
129,129,0,critical,whd,20.0,4.0,lower,57.0,133.0,133.0,57.0,78.0,78.0,3,1.230330228805542,None,,,,,1,0,1,0,0,129,129,94,879.0147957801819,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,133.0,57.0,78.0,78.0,4.0,4.1,-191,-256,0,-12,164,-275,878.9956505298615,878.9957349300385,878.9989657402039,879.0147957801819,879.1571700572968,879.1571700572968,879.1571700572968,879.1571700572968,879.1571700572968,879.1571700572968,879.1571700572968,880.2569849491119,3,1.230330228805542,None,,,,,,,,,,,,,,,,,,237,1,2025-03-12_12h55.56.486,comp,2024.2.4,57.32923100474702,2025-03-12 12h56.04.323890 -0400,
130,130,0,critical,hdw,35.0,4.0,lower,133.0,57.0,70.0,70.0,57.0,133.0,3,1.474231481552124,None,,,,,1,0,1,0,0,130,130,112,880.2759146690369,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,57.0,70.0,70.0,57.0,133.0,4.0,4.1,-160,-270,0,15,198,-285,880.2584640979767,880.2585690021515,880.2616467475891,880.2759146690369,880.4106369018555,880.4106369018555,880.4106369018555,880.4106369018555,880.4106369018555,880.4106369018555,880.4106369018555,881.7586987018585,3,1.474231481552124,None,,,,,,,,,,,,,,,,,,237,1,2025-03-12_12h55.56.486,comp,2024.2.4,57.32923100474702,2025-03-12 12h56.04.323890 -0400,
131,131,0,critical,dwh,35.0,3.0,upper,127.0,127.0,125.0,200.0,200.0,125.0,2,1.3988847732543945,None,,,,,1,0,1,0,0,131,131,63,881.7750816345215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127.0,127.0,125.0,200.0,200.0,125.0,3.0,3.1,-260,281,0,15,258,-261,881.760392665863,881.7605183124542,881.7640290260315,881.7750816345215,881.9251005649567,881.9251005649567,881.9251005649567,881.9251005649567,881.9251005649567,881.9251005649567,881.9251005649567,883.1766605377197,2,1.3988847732543945,None,,,,,,,,,,,,,,,,,,237,1,2025-03-12_12h55.56.486,comp,2024.2.4,57.32923100474702,2025-03-12 12h56.04.323890 -0400,
132,132,0,critical,hwd,20.0,3.0,upper,200.0,125.0,125.0,200.0,141.0,141.0,2,1.0523066520690918,None,,,,,1,0,1,0,0,132,132,105,883.1929368972778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,125.0,200.0,141.0,141.0,3.0,3.1,-258,289,0,3,266,-278,883.1782557964325,883.1783571243286,883.1819014549255,883.1929368972778,883.3409702777863,883.3409702777863,883.3409702777863,883.3409702777863,883.3409702777863,883.3409702777863,883.3409702777863,884.2595131397247,2,1.0523066520690918,None,,,,,,,,,,,,,,,,,,237,1,2025-03-12_12h55.56.486,comp,2024.2.4,57.32923100474702,2025-03-12 12h56.04.323890 -0400,
133,133,0,critical,wdh,20.0,2.1,lower,57.0,133.0,78.0,78.0,133.0,57.0,2,1.5621955394744873,None,,,,,1,0,1,0,0,133,133,10,884.2756140232086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,78.0,78.0,133.0,57.0,2.1,2.11,-202,263,0,254,164,-267,884.2610259056091,884.2611029148102,884.2643001079559,884.2756140232086,884.4301364421844,884.4301364421844,884.4301364421844,884.4301364421844,884.4301364421844,884.4301364421844,884.4301364421844,885.8480033874512,2,1.5621955394744873,None,,,,,,,,,,,,,,,,,,237,1,2025-03-12_12h55.56.486,comp,2024.2.4,57.32923100474702,2025-03-12 12h56.04.323890 -0400,
134,134,0,critical,hwd,20.0,3.0,lower,133.0,57.0,57.0,133.0,78.0,78.0,2,1.41672945022583,None,,,,,1,0,1,0,0,134,134,104,885.8686625957489,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,57.0,57.0,133.0,78.0,78.0,3.0,3.2,-191,-280,0,17,202,261,885.8496618270874,885.8497421741486,885.8530185222626,885.8686625957489,886.0099217891693,886.0099217891693,886.0099217891693,886.0099217891693,886.0099217891693,886.0099217891693,886.0099217891693,887.3016319274902,2,1.41672945022583,None,,,,,,,,,,,,,,,,,,237,1,2025-03-12_12h55.56.486,comp,2024.2.4,57.32923100474702,2025-03-12 12h56.04.323890 -0400,
135,135,0,critical,hdw,20.0,3.0,upper,200.0,125.0,141.0,141.0,125.0,200.0,1,2.1757912635803223,None,,,,,1,0,1,0,0,135,135,117,887.3174993991852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,141.0,141.0,125.0,200.0,3.0,3.1,-229,265,0,-9,266,-268,887.3031394481659,887.303218126297,887.3061277866364,887.3174993991852,887.4602603912354,887.4602603912354,887.4602603912354,887.4602603912354,887.4602603912354,887.4602603912354,887.4602603912354,889.5102112293243,1,2.1757912635803223,None,,,,,,,,,,,,,,,,,,237,1,2025-03-12_12h55.56.486,comp,2024.2.4,57.32923100474702,2025-03-12 12h56.04.323890 -0400,
136,136,0,critical,dwh,20.0,2.1,lower,78.0,78.0,57.0,133.0,133.0,57.0,3,1.8758530616760254,None,,,,,1,0,1,0,0,136,136,6,889.5300686359406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.0,78.0,57.0,133.0,133.0,57.0,2.1,2.11,-202,275,0,281,191,-259,889.5118072032928,889.511884689331,889.5151488780975,889.5300686359406,889.6754367351532,889.6754367351532,889.6754367351532,889.6754367351532,889.6754367351532,889.6754367351532,889.6754367351532,891.4092221260071,3,1.8758530616760254,None,,,,,,,,,,,,,,,,,,237,1,2025-03-12_12h55.56.486,comp,2024.2.4,57.32923100474702,2025-03-12 12h56.04.323890 -0400,
137,137,0,catch,None,None,None,None,None,None,None,None,None,None,2,0.8796489238739014,None,,,,,1,0,1,0,0,137,137,120,891.4295620918274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131,59,199,126,97,93,1.0,1.1,-668,287,-480,261,-274,273,891.411135673523,891.4112181663513,891.4142558574677,891.4295620918274,891.5629539489746,891.5629539489746,891.5629539489746,891.5629539489746,891.5629539489746,891.5629539489746,891.5629539489746,892.3267233371735,2,0.8796489238739014,None,,,,,,,,,,,,,,,,,,237,1,2025-03-12_12h55.56.486,comp,2024.2.4,57.32923100474702,2025-03-12 12h56.04.323890 -0400,
138,138,0,critical,hwd,35.0,3.0,lower,133.0,57.0,57.0,133.0,70.0,70.0,3,1.5436089038848877,None,,,,,1,0,1,0,0,138,138,98,892.3427047729492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,57.0,57.0,133.0,70.0,70.0,3.0,3.2,-191,-281,0,-3,198,254,892.3283760547638,892.3284523487091,892.3318223953247,892.3427047729492,892.4941482543945,892.4941482543945,892.4941482543945,892.4941482543945,892.4941482543945,892.4941482543945,892.4941482543945,893.8967175483704,3,1.5436089038848877,None,,,,,,,,,,,,,,,,,,237,1,2025-03-12_12h55.56.486,comp,2024.2.4,57.32923100474702,2025-03-12 12h56.04.323890 -0400,
139,139,0,critical,dhw,35.0,2.1,lower,70.0,70.0,133.0,57.0,57.0,133.0,3,2.0448081493377686,None,,,,,1,0,1,0,0,139,139,0,893.913125038147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.0,70.0,133.0,57.0,57.0,133.0,2.1,2.11,-160,272,0,253,191,-285,893.8986213207245,893.898745059967,893.9022173881531,893.913125038147,894.0635476112366,894.0635476112366,894.0635476112366,894.0635476112366,894.0635476112366,894.0635476112366,894.0635476112366,895.9674429893494,3,2.0448081493377686,None,,,,,,,,,,,,,,,,,,237,1,2025-03-12_12h55.56.486,comp,2024.2.4,57.32923100474702,2025-03-12 12h56.04.323890 -0400,
140,140,0,critical,whd,20.0,1.0,lower,57.0,133.0,133.0,57.0,78.0,78.0,2,2.322390079498291,None,,,,,1,0,1,0,0,140,140,90,895.9876117706299,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,133.0,57.0,78.0,78.0,1.0,1.3,289,-252,480,-282,644,-276,895.9690272808075,895.9691078662872,895.97203540802,895.9876117706299,896.1290729045868,896.1290729045868,896.1290729045868,896.1290729045868,896.1290729045868,896.1290729045868,896.1290729045868,898.3161020278931,2,2.322390079498291,None,,,,,,,,,,,,,,,,,,237,1,2025-03-12_12h55.56.486,comp,2024.2.4,57.32923100474702,2025-03-12 12h56.04.323890 -0400,
141,141,0,filler_square,None,None,None,None,None,None,None,None,None,None,1,1.5286242961883545,None,,,,,1,0,1,0,0,141,141,181,898.3327560424805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.66893853144316,189.66893853144316,189.60098059688977,100.00876375751379,99.9247601403225,155.25307627357208,3.0,3.2,-241,-255,0,6,224,260,898.3181676864624,898.3182818889618,898.3217301368713,898.3327560424805,898.4797465801239,898.4797465801239,898.4797465801239,898.4797465801239,898.4797465801239,898.4797465801239,898.4797465801239,899.864828824997,1,1.5286242961883545,None,,,,,,,,,,,,,,,,,,237,1,2025-03-12_12h55.56.486,comp,2024.2.4,57.32923100474702,2025-03-12 12h56.04.323890 -0400,
142,142,0,critical,wdh,35.0,2.1,upper,125.0,200.0,127.0,127.0,200.0,125.0,1,2.092971086502075,None,,,,,1,0,1,0,0,142,142,33,899.881507396698,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,200.0,127.0,127.0,200.0,125.0,2.1,2.12,-260,-261,0,-265,222,259,899.8665902614594,899.8667290210724,899.8702754974365,899.881507396698,900.03054022789,900.03054022789,900.03054022789,900.03054022789,900.03054022789,900.03054022789,900.03054022789,901.9781455993652,1,2.092971086502075,None,,,,,,,,,,,,,,,,,,237,1,2025-03-12_12h55.56.486,comp,2024.2.4,57.32923100474702,2025-03-12 12h56.04.323890 -0400,
143,143,0,filler_random,None,None,None,None,None,None,None,None,None,None,2,1.0689477920532227,None,,,,,1,0,1,0,0,143,143,131,901.9933197498322,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108.40965912845073,61.285171290975086,115.82482116930738,131.61910495862645,113.57210252867932,57.47560866124255,2.2,2.21,-192,-283,0,270,191,257,901.9798717498779,901.9799501895905,901.9828507900238,901.9933197498322,902.1309516429901,902.1309516429901,902.1309516429901,902.1309516429901,902.1309516429901,902.1309516429901,902.1309516429901,903.0651791095734,2,1.0689477920532227,None,,,,,,,,,,,,,,,,,,237,1,2025-03-12_12h55.56.486,comp,2024.2.4,57.32923100474702,2025-03-12 12h56.04.323890 -0400,
144,144,0,critical,whd,20.0,1.0,upper,125.0,200.0,200.0,125.0,141.0,141.0,1,2.899352788925171,None,,,,,1,0,1,0,0,144,144,91,903.0826835632324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,200.0,200.0,125.0,141.0,141.0,1.0,1.2,-258,-13,0,9,229,0,903.0667595863342,903.0668411254883,903.0709493160248,903.0826835632324,903.2372939586639,903.2372939586639,903.2372939586639,903.2372939586639,903.2372939586639,903.2372939586639,903.2372939586639,905.9997007846832,1,2.899352788925171,None,,,,,,,,,,,,,,,,,,237,1,2025-03-12_12h55.56.486,comp,2024.2.4,57.32923100474702,2025-03-12 12h56.04.323890 -0400,
145,145,0,filler_square,None,None,None,None,None,None,None,None,None,None,2,1.5109376907348633,None,,,,,1,0,1,0,0,145,145,201,906.0143115520477,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.37613161548461,64.30130245179504,66.82992336161769,66.82992336161769,62.096278930796046,61.42094844831135,4.0,4.2,-162,6,0,-255,160,-9,906.0015451908112,906.0016255378723,906.0048975944519,906.0143115520477,906.1687502861023,906.1687502861023,906.1687502861023,906.1687502861023,906.1687502861023,906.1687502861023,906.1687502861023,907.5417859554291,2,1.5109376907348633,None,,,,,,,,,,,,,,,,,,237,1,2025-03-12_12h55.56.486,comp,2024.2.4,57.32923100474702,2025-03-12 12h56.04.323890 -0400,
146,146,0,critical,whd,35.0,2.1,lower,57.0,133.0,133.0,57.0,70.0,70.0,1,3.9875686168670654,None,,,,,1,0,1,0,0,146,146,12,907.5616495609283,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,133.0,57.0,70.0,70.0,2.1,2.12,-191,-277,0,-287,160,266,907.543298959732,907.5433783531189,907.5463106632233,907.5616495609283,907.7047221660614,907.7047221660614,907.7047221660614,907.7047221660614,907.7047221660614,907.7047221660614,907.7047221660614,911.5685501098633,1,3.9875686168670654,None,,,,,,,,,,,,,,,,,,237,1,2025-03-12_12h55.56.486,comp,2024.2.4,57.32923100474702,2025-03-12 12h56.04.323890 -0400,
147,147,0,critical,hdw,20.0,3.0,lower,133.0,57.0,78.0,78.0,57.0,133.0,2,1.2590932846069336,None,,,,,1,0,1,0,0,147,147,116,911.5871939659119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,57.0,78.0,78.0,57.0,133.0,3.0,3.2,-164,-251,0,-2,202,264,911.570109128952,911.5701880455017,911.5734524726868,911.5871939659119,911.7344403266907,911.7344403266907,911.7344403266907,911.7344403266907,911.7344403266907,911.7344403266907,911.7344403266907,912.8519268035889,2,1.2590932846069336,None,,,,,,,,,,,,,,,,,,237,1,2025-03-12_12h55.56.486,comp,2024.2.4,57.32923100474702,2025-03-12 12h56.04.323890 -0400,
148,148,0,filler_square,None,None,None,None,None,None,None,None,None,None,3,1.00044584274292,None,,,,,1,0,1,0,0,148,148,177,912.8688645362854,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.68516691187256,65.26868798368714,66.46029931499385,63.9247656301393,80.51932321965063,80.51932321965063,4.0,4.1,-161,-262,0,-18,168,-258,912.8537886142731,912.8538675308228,912.8578641414642,912.8688645362854,913.0158550739288,913.0158550739288,913.0158550739288,913.0158550739288,913.0158550739288,913.0158550739288,913.0158550739288,913.8862285614014,3,1.00044584274292,None,,,,,,,,,,,,,,,,,,237,1,2025-03-12_12h55.56.486,comp,2024.2.4,57.32923100474702,2025-03-12 12h56.04.323890 -0400,
149,149,0,catch,None,None,None,None,None,None,None,None,None,None,2,0.8791851997375488,None,,,,,1,0,1,0,0,149,149,121,913.9028494358063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123,67,169,156,89,101,1.0,1.1,-688,286,-480,259,-256,284,913.8883438110352,913.8884241580963,913.8914084434509,913.9028494358063,914.0484614372253,914.0484614372253,914.0484614372253,914.0484614372253,914.0484614372253,914.0484614372253,914.0484614372253,914.7864673137665,2,0.8791851997375488,None,,,,,,,,,,,,,,,,,,237,1,2025-03-12_12h55.56.486,comp,2024.2.4,57.32923100474702,2025-03-12 12h56.04.323890 -0400,
150,150,0,filler_square,None,None,None,None,None,None,None,None,None,None,1,1.3842353820800781,None,,,,,1,0,1,0,0,150,150,198,914.8055458068848,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,126.19216013172743,126.19216013172743,98.31498945432695,58.90523619286011,102.28281004248788,95.84688177156681,1.0,1.3,291,-282,480,-280,653,-270,914.788506269455,914.7886543273926,914.7920377254486,914.8055458068848,914.9518766403198,914.9518766403198,914.9518766403198,914.9518766403198,914.9518766403198,914.9518766403198,914.9518766403198,916.2011430263519,1,1.3842353820800781,None,,,,,,,,,,,,,,,,,,237,1,2025-03-12_12h55.56.486,comp,2024.2.4,57.32923100474702,2025-03-12 12h56.04.323890 -0400,
151,151,0,critical,wdh,20.0,1.0,upper,125.0,200.0,141.0,141.0,200.0,125.0,3,1.7195899486541748,None,,,,,1,0,1,0,0,151,151,79,916.2219662666321,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,200.0,141.0,141.0,200.0,125.0,1.0,1.2,-266,18,0,-14,229,-8,916.2028090953827,916.2028880119324,916.2061755657196,916.2219662666321,916.3685982227325,916.3685982227325,916.3685982227325,916.3685982227325,916.3685982227325,916.3685982227325,916.3685982227325,917.9569709300995,3,1.7195899486541748,None,,,,,,,,,,,,,,,,,,237,1,2025-03-12_12h55.56.486,comp,2024.2.4,57.32923100474702,2025-03-12 12h56.04.323890 -0400,
152,152,0,critical,hdw,20.0,1.0,upper,200.0,125.0,141.0,141.0,125.0,200.0,1,10.415731191635132,None,,,,,1,0,1,0,0,152,152,115,917.9735157489777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,141.0,141.0,125.0,200.0,1.0,1.3,251,-255,480,-283,746,-267,917.9586086273193,917.9587533473969,917.963276386261,917.9735157489777,918.1192309856415,918.1192309856415,918.1192309856415,918.1192309856415,918.1192309856415,918.1192309856415,918.1192309856415,928.3914468288422,1,10.415731191635132,None,,,,,,,,,,,,,,,,,,237,1,2025-03-12_12h55.56.486,comp,2024.2.4,57.32923100474702,2025-03-12 12h56.04.323890 -0400,
153,153,0,critical,dwh,35.0,1.0,lower,70.0,70.0,57.0,133.0,133.0,57.0,3,2.622082471847534,None,,,,,1,0,1,0,0,153,153,60,928.4077045917511,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.0,70.0,57.0,133.0,133.0,57.0,1.0,1.2,-198,-7,0,2,191,-14,928.3930354118347,928.3931198120117,928.3966732025146,928.4077045917511,928.5560185909271,928.5560185909271,928.5560185909271,928.5560185909271,928.5560185909271,928.5560185909271,928.5560185909271,931.0475172996521,3,2.622082471847534,None,,,,,,,,,,,,,,,,,,237,1,2025-03-12_12h55.56.486,comp,2024.2.4,57.32923100474702,2025-03-12 12h56.04.323890 -0400,
154,154,0,critical,whd,20.0,2.1,upper,125.0,200.0,200.0,125.0,141.0,141.0,1,3.9104645252227783,None,,,,,1,0,1,0,0,154,154,15,931.0625386238098,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,200.0,200.0,125.0,141.0,141.0,2.1,2.11,-258,269,0,282,229,-281,931.0490500926971,931.049129486084,931.0520057678223,931.0625386238098,931.2066218852997,931.2066218852997,931.2066218852997,931.2066218852997,931.2066218852997,931.2066218852997,931.2066218852997,934.9755337238312,1,3.9104645252227783,None,,,,,,,,,,,,,,,,,,237,1,2025-03-12_12h55.56.486,comp,2024.2.4,57.32923100474702,2025-03-12 12h56.04.323890 -0400,
155,155,0,critical,hdw,20.0,2.1,lower,133.0,57.0,78.0,78.0,57.0,133.0,2,1.3161485195159912,None,,,,,1,0,1,0,0,155,155,22,934.9931066036224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,57.0,78.0,78.0,57.0,133.0,2.1,2.11,-164,262,0,288,202,-272,934.9761972427368,934.976229429245,934.9774153232574,934.9931066036224,935.14151263237,935.14151263237,935.14151263237,935.14151263237,935.14151263237,935.14151263237,935.14151263237,936.3274445533752,2,1.3161485195159912,None,,,,,,,,,,,,,,,,,,237,1,2025-03-12_12h55.56.486,comp,2024.2.4,57.32923100474702,2025-03-12 12h56.04.323890 -0400,
156,156,0,filler_square,None,None,None,None,None,None,None,None,None,None,2,1.1246566772460938,None,,,,,1,0,1,0,0,156,156,189,936.3453483581543,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,169.67138166843125,119.04833245398308,186.93951487048153,186.93951487048153,66.46369594125177,181.82962318810752,2.1,2.11,-249,251,0,251,280,-283,936.3293690681458,936.3294506072998,936.3325910568237,936.3453483581543,936.4919469356537,936.4919469356537,936.4919469356537,936.4919469356537,936.4919469356537,936.4919469356537,936.4919469356537,937.4753572940826,2,1.1246566772460938,None,,,,,,,,,,,,,,,,,,237,1,2025-03-12_12h55.56.486,comp,2024.2.4,57.32923100474702,2025-03-12 12h56.04.323890 -0400,
