thisN,thisTrialN,thisRepN,effect,order,distance,config,diag,h_1,w_1,h_2,w_2,h_3,w_3,rect_choice.keys,rect_choice.rt,rect_choice.duration,instructions_loop.thisRepN,instructions_loop.thisTrialN,instructions_loop.thisN,instructions_loop.thisIndex,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,thisRow.t,notes,consent.started,agree_button.started,decline_button.started,consent_img.started,mouse.started,consent.stopped,agree_button.numClicks,agree_button.timesOn,agree_button.timesOff,decline_button.numClicks,decline_button.timesOn,decline_button.timesOff,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,exp_params.started,exp_params.stopped,welcome.started,welcome_text.started,welcome.stopped,instructions_1.started,instructions_1_text_1.started,instructions_1_text_2.started,key_resp.started,instructions_1.stopped,instructions_loop.key_resp.keys,instructions_loop.key_resp.rt,instructions_loop.key_resp.duration,instructions_2.started,instructions_2_text_1.started,instructions_2_text_2.started,key_resp_2.started,instructions_2.stopped,instructions_loop.key_resp_2.keys,instructions_loop.key_resp_2.rt,instructions_loop.key_resp_2.duration,instructions_3.started,instructions_3_text_1.started,r1_instr3.started,r2_instr3.started,r3_instr3.started,r1_instr3_label.started,r2_instr3_label.started,r3_instr3_label.started,instructions_3_text_3.started,instructions_3_text_4.started,key_resp_3.started,instructions_3.stopped,instructions_loop.key_resp_3.keys,instructions_loop.key_resp_3.rt,instructions_loop.key_resp_3.duration,instructions_4.started,instructions_4_text_1.started,instructions_4_text_3.started,instructions_4_text_2.started,key_resp_4.started,instructions_4.stopped,instructions_loop.key_resp_4.keys,instructions_loop.key_resp_4.rt,instructions_loop.key_resp_4.duration,instructions_5.started,instructions_5_text_1.started,instructions_5_text_2.started,key_resp_5.started,instructions_5.stopped,instructions_loop.key_resp_5.keys,instructions_loop.key_resp_5.rt,instructions_loop.key_resp_5.duration,start_exp.started,start_exp_text.started,key_resp_6.started,start_exp.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,h_1_tmp,w_1_tmp,h_2_tmp,w_2_tmp,h_3_tmp,w_3_tmp,config_tmp,config_tmp_1,r_1_x,r_1_y,r_2_x,r_2_y,r_3_x,r_3_y,pre_trial.started,pre_trial.stopped,choice_trial.started,rect_choice.started,r_1.started,r_2.started,r_3.started,r_1_label.started,r_2_label.started,r_3_label.started,prompt.started,choice_trial.stopped,trials.rect_choice.keys,trials.rect_choice.rt,trials.rect_choice.duration,end_block.started,end_block_text.started,end_block.stopped,end.started,end_text.started,key_resp_7.started,end.stopped,key_resp_7.keys,key_resp_7.rt,key_resp_7.duration,debriefing.started,debrief_form.started,end_debrief.started,debriefing.stopped,end_debrief.keys,end_debrief.rt,end_debrief.duration,participant,computer,date,expName,psychopyVersion,frameRate,expStart,
133,133,0,critical,hwd,20.0,2.1,upper,200.0,125.0,125.0,200.0,141.0,141.0,2,3.726652145385742,None,,,,,0,0,0,0,0,133,133,43,454.8931038379669,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,125.0,200.0,141.0,141.0,2.1,2.12,-258,-275,0,-275,266,261,454.88002014160156,454.8801300525665,454.88333916664124,454.8931038379669,455.04391169548035,455.04391169548035,455.04391169548035,455.04391169548035,455.04391169548035,455.04391169548035,455.04391169548035,458.62977027893066,2,3.726652145385742,None,,,,,,,,,,,,,,,,,,70,1,2025-02-21_10h56.21.855,comp,2024.2.4,None,2025-02-21 10h56.34.547222 -0500,
134,134,0,critical,whd,35.0,4.0,upper,125.0,200.0,200.0,125.0,127.0,127.0,1,1.9416263103485107,None,,,,,0,0,0,0,0,134,134,89,458.64640617370605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,200.0,200.0,125.0,127.0,127.0,4.0,4.1,-258,-262,0,-4,222,-290,458.6313238143921,458.63140177726746,458.63555216789246,458.64640617370605,458.7935450077057,458.7935450077057,458.7935450077057,458.7935450077057,458.7935450077057,458.7935450077057,458.7935450077057,460.59612703323364,1,1.9416263103485107,None,,,,,,,,,,,,,,,,,,70,1,2025-02-21_10h56.21.855,comp,2024.2.4,None,2025-02-21 10h56.34.547222 -0500,
135,135,0,filler_square,None,None,None,None,None,None,None,None,None,None,3,1.2281854152679443,None,,,,,0,0,0,0,0,135,135,170,460.6153793334961,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.84761562745912,146.87096208067112,89.92200850486947,111.36494014567192,189.0882553819198,189.0882553819198,3.0,3.2,-225,-265,0,12,246,252,460.597939491272,460.5980613231659,460.6013264656067,460.6153793334961,460.7634837627411,460.7634837627411,460.7634837627411,460.7634837627411,460.7634837627411,460.7634837627411,460.7634837627411,461.86268305778503,3,1.2281854152679443,None,,,,,,,,,,,,,,,,,,70,1,2025-02-21_10h56.21.855,comp,2024.2.4,None,2025-02-21 10h56.34.547222 -0500,
136,136,0,critical,wdh,20.0,1.0,lower,57.0,133.0,78.0,78.0,133.0,57.0,2,4.214797019958496,None,,,,,0,0,0,0,0,136,136,78,461.87845492362976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,78.0,78.0,133.0,57.0,1.0,1.2,-202,17,0,-17,164,-18,461.8641424179077,461.8642158508301,461.86715054512024,461.87845492362976,462.0276188850403,462.0276188850403,462.0276188850403,462.0276188850403,462.0276188850403,462.0276188850403,462.0276188850403,466.09601306915283,2,4.214797019958496,None,,,,,,,,,,,,,,,,,,70,1,2025-02-21_10h56.21.855,comp,2024.2.4,None,2025-02-21 10h56.34.547222 -0500,
137,137,0,critical,dwh,20.0,2.1,lower,78.0,78.0,57.0,133.0,133.0,57.0,2,3.1230242252349854,None,,,,,0,0,0,0,0,137,137,30,466.1120147705078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.0,78.0,57.0,133.0,133.0,57.0,2.1,2.11,-202,278,0,276,191,-289,466.0975341796875,466.0976116657257,466.1006450653076,466.1120147705078,466.2683665752411,466.2683665752411,466.2683665752411,466.2683665752411,466.2683665752411,466.2683665752411,466.2683665752411,469.2525007724762,2,3.1230242252349854,None,,,,,,,,,,,,,,,,,,70,1,2025-02-21_10h56.21.855,comp,2024.2.4,None,2025-02-21 10h56.34.547222 -0500,
138,138,0,filler_random,None,None,None,None,None,None,None,None,None,None,2,1.018139362335205,None,,,,,0,0,0,0,0,138,138,140,469.2733609676361,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.04271593015991,116.31736503951437,142.52946755849246,194.90202455794395,79.41084738281431,104.99309821553345,2.2,2.21,-252,-274,0,290,246,285,469.2546682357788,469.2548236846924,469.2580726146698,469.2733609676361,469.4181065559387,469.4181065559387,469.4181065559387,469.4181065559387,469.4181065559387,469.4181065559387,469.4181065559387,470.3001763820648,2,1.018139362335205,None,,,,,,,,,,,,,,,,,,70,1,2025-02-21_10h56.21.855,comp,2024.2.4,None,2025-02-21 10h56.34.547222 -0500,
139,139,0,critical,whd,20.0,1.0,upper,125.0,200.0,200.0,125.0,141.0,141.0,1,3.2401137351989746,None,,,,,0,0,0,0,0,139,139,91,470.3166456222534,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,200.0,200.0,125.0,141.0,141.0,1.0,1.1,-738,283,-480,261,-251,281,470.3017075061798,470.30178570747375,470.30518794059753,470.3166456222534,470.4664533138275,470.4664533138275,470.4664533138275,470.4664533138275,470.4664533138275,470.4664533138275,470.4664533138275,473.5680377483368,1,3.2401137351989746,None,,,,,,,,,,,,,,,,,,70,1,2025-02-21_10h56.21.855,comp,2024.2.4,None,2025-02-21 10h56.34.547222 -0500,
140,140,0,critical,dwh,20.0,2.1,upper,141.0,141.0,125.0,200.0,200.0,125.0,2,2.5950405597686768,None,,,,,0,0,0,0,0,140,140,7,473.5848922729492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.0,141.0,125.0,200.0,200.0,125.0,2.1,2.11,-266,255,0,260,258,-269,473.56972217559814,473.56982231140137,473.5737051963806,473.5848922729492,473.7326114177704,473.7326114177704,473.7326114177704,473.7326114177704,473.7326114177704,473.7326114177704,473.7326114177704,476.18557810783386,2,2.5950405597686768,None,,,,,,,,,,,,,,,,,,70,1,2025-02-21_10h56.21.855,comp,2024.2.4,None,2025-02-21 10h56.34.547222 -0500,
141,141,0,filler_random,None,None,None,None,None,None,None,None,None,None,3,1.7854273319244385,None,,,,,0,0,0,0,0,141,141,137,476.20165824890137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134.16770176770325,132.54213267175976,77.95608584376261,66.45286376016101,183.1840603874116,126.64144591787205,1.0,1.2,-195,-7,0,4,193,-5,476.1873199939728,476.18740129470825,476.19078826904297,476.20165824890137,476.3540017604828,476.3540017604828,476.3540017604828,476.3540017604828,476.3540017604828,476.3540017604828,476.3540017604828,478.00237131118774,3,1.7854273319244385,None,,,,,,,,,,,,,,,,,,70,1,2025-02-21_10h56.21.855,comp,2024.2.4,None,2025-02-21 10h56.34.547222 -0500,
142,142,0,critical,hwd,35.0,2.1,lower,133.0,57.0,57.0,133.0,70.0,70.0,2,6.761410236358643,None,,,,,0,0,0,0,0,142,142,40,478.01848459243774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,57.0,57.0,133.0,70.0,70.0,2.1,2.12,-191,-256,0,-269,198,268,478.00379848480225,478.00390005111694,478.00790452957153,478.01848459243774,478.17568731307983,478.17568731307983,478.17568731307983,478.17568731307983,478.17568731307983,478.17568731307983,478.17568731307983,484.78807377815247,2,6.761410236358643,None,,,,,,,,,,,,,,,,,,70,1,2025-02-21_10h56.21.855,comp,2024.2.4,None,2025-02-21 10h56.34.547222 -0500,
143,143,0,filler_square,None,None,None,None,None,None,None,None,None,None,2,1.3741397857666016,None,,,,,0,0,0,0,0,143,143,178,484.8049099445343,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,176.1717598294565,70.0429096969501,185.3028925721496,185.3028925721496,99.42180493202748,96.96192832481813,1.0,1.2,-224,13,0,-9,237,-12,484.78991413116455,484.79003047943115,484.79410219192505,484.8049099445343,484.9546422958374,484.9546422958374,484.9546422958374,484.9546422958374,484.9546422958374,484.9546422958374,484.9546422958374,486.1937701702118,2,1.3741397857666016,None,,,,,,,,,,,,,,,,,,70,1,2025-02-21_10h56.21.855,comp,2024.2.4,None,2025-02-21 10h56.34.547222 -0500,
144,144,0,critical,wdh,20.0,3.0,lower,57.0,133.0,78.0,78.0,133.0,57.0,2,4.118404865264893,None,,,,,0,0,0,0,0,144,144,80,486.21263360977173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,78.0,78.0,133.0,57.0,3.0,3.2,-202,-275,0,0,164,266,486.1953592300415,486.1954538822174,486.1988105773926,486.21263360977173,486.3516047000885,486.3516047000885,486.3516047000885,486.3516047000885,486.3516047000885,486.3516047000885,486.3516047000885,490.3424150943756,2,4.118404865264893,None,,,,,,,,,,,,,,,,,,70,1,2025-02-21_10h56.21.855,comp,2024.2.4,None,2025-02-21 10h56.34.547222 -0500,
145,145,0,filler_square,None,None,None,None,None,None,None,None,None,None,3,6.244754791259766,None,,,,,0,0,0,0,0,145,145,206,490.3591775894165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.85294219042737,70.98400383990239,64.90867898334521,64.21154602350659,85.03346893042287,85.03346893042287,3.0,3.2,-164,-287,0,-2,171,270,490.34445238113403,490.344535112381,490.3480951786041,490.3591775894165,490.5057678222656,490.5057678222656,490.5057678222656,490.5057678222656,490.5057678222656,490.5057678222656,490.5057678222656,496.61170721054077,3,6.244754791259766,None,,,,,,,,,,,,,,,,,,70,1,2025-02-21_10h56.21.855,comp,2024.2.4,None,2025-02-21 10h56.34.547222 -0500,
146,146,0,catch,None,None,None,None,None,None,None,None,None,None,3,1.3167872428894043,None,,,,,0,0,0,0,0,146,146,122,496.63031935691833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,99,109,81,166,159,3.0,3.1,-186,259,0,3,216,-266,496.61382246017456,496.61393690109253,496.6171336174011,496.63031935691833,496.7751989364624,496.7751989364624,496.7751989364624,496.7751989364624,496.7751989364624,496.7751989364624,496.7751989364624,497.957501411438,3,1.3167872428894043,None,,,,,,,,,,,,,,,,,,70,1,2025-02-21_10h56.21.855,comp,2024.2.4,None,2025-02-21 10h56.34.547222 -0500,
147,147,0,critical,whd,35.0,3.0,upper,125.0,200.0,200.0,125.0,127.0,127.0,1,1.5299508571624756,None,,,,,0,0,0,0,0,147,147,87,497.977911233902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,200.0,200.0,125.0,127.0,127.0,3.0,3.1,-258,256,0,-12,222,-259,497.95906472206116,497.9591426849365,497.9623203277588,497.977911233902,498.12628698349,498.12628698349,498.12628698349,498.12628698349,498.12628698349,498.12628698349,498.12628698349,499.51493406295776,1,1.5299508571624756,None,,,,,,,,,,,,,,,,,,70,1,2025-02-21_10h56.21.855,comp,2024.2.4,None,2025-02-21 10h56.34.547222 -0500,
148,148,0,critical,hdw,35.0,4.0,upper,200.0,125.0,127.0,127.0,125.0,200.0,3,5.7859392166137695,None,,,,,0,0,0,0,0,148,148,113,499.53008365631104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,127.0,127.0,125.0,200.0,4.0,4.2,-222,-17,0,-284,260,-13,499.51639580726624,499.5164728164673,499.5194091796875,499.53008365631104,499.6750855445862,499.6750855445862,499.6750855445862,499.6750855445862,499.6750855445862,499.6750855445862,499.6750855445862,505.32747864723206,3,5.7859392166137695,None,,,,,,,,,,,,,,,,,,70,1,2025-02-21_10h56.21.855,comp,2024.2.4,None,2025-02-21 10h56.34.547222 -0500,
149,149,0,critical,dwh,20.0,1.0,lower,78.0,78.0,57.0,133.0,133.0,57.0,2,2.180412769317627,None,,,,,0,0,0,0,0,149,149,66,505.343474149704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.0,78.0,57.0,133.0,133.0,57.0,1.0,1.2,-202,-8,0,-9,191,-7,505.3289453983307,505.3290219306946,505.3326458930969,505.343474149704,505.49360704421997,505.49360704421997,505.49360704421997,505.49360704421997,505.49360704421997,505.49360704421997,505.49360704421997,507.53126883506775,2,2.180412769317627,None,,,,,,,,,,,,,,,,,,70,1,2025-02-21_10h56.21.855,comp,2024.2.4,None,2025-02-21 10h56.34.547222 -0500,
150,150,0,critical,dhw,20.0,2.1,lower,78.0,78.0,133.0,57.0,57.0,133.0,3,6.1605448722839355,None,,,,,0,0,0,0,0,150,150,2,507.5469915866852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.0,78.0,133.0,57.0,57.0,133.0,2.1,2.12,-164,-258,0,-272,191,267,507.53335094451904,507.53343176841736,507.5363473892212,507.5469915866852,507.6952154636383,507.6952154636383,507.6952154636383,507.6952154636383,507.6952154636383,507.6952154636383,507.6952154636383,513.7162210941315,3,6.1605448722839355,None,,,,,,,,,,,,,,,,,,70,1,2025-02-21_10h56.21.855,comp,2024.2.4,None,2025-02-21 10h56.34.547222 -0500,
151,151,0,critical,dwh,20.0,2.1,lower,78.0,78.0,57.0,133.0,133.0,57.0,3,1.9496726989746094,None,,,,,0,0,0,0,0,151,151,6,513.7358486652374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.0,78.0,57.0,133.0,133.0,57.0,2.1,2.12,-202,-290,0,-271,191,264,513.7180089950562,513.7181127071381,513.7214996814728,513.7358486652374,513.8806464672089,513.8806464672089,513.8806464672089,513.8806464672089,513.8806464672089,513.8806464672089,513.8806464672089,515.6965384483337,3,1.9496726989746094,None,,,,,,,,,,,,,,,,,,70,1,2025-02-21_10h56.21.855,comp,2024.2.4,None,2025-02-21 10h56.34.547222 -0500,
152,152,0,critical,dwh,35.0,3.0,lower,70.0,70.0,57.0,133.0,133.0,57.0,2,2.162888765335083,None,,,,,0,0,0,0,0,152,152,62,515.7122535705566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.0,70.0,57.0,133.0,133.0,57.0,3.0,3.1,-198,251,0,15,191,-285,515.6980607509613,515.6981301307678,515.7009928226471,515.7122535705566,515.8525664806366,515.8525664806366,515.8525664806366,515.8525664806366,515.8525664806366,515.8525664806366,515.8525664806366,517.8948087692261,2,2.162888765335083,None,,,,,,,,,,,,,,,,,,70,1,2025-02-21_10h56.21.855,comp,2024.2.4,None,2025-02-21 10h56.34.547222 -0500,
153,153,0,critical,dwh,20.0,1.0,upper,141.0,141.0,125.0,200.0,200.0,125.0,2,2.353166341781616,None,,,,,0,0,0,0,0,153,153,67,517.9146552085876,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.0,141.0,125.0,200.0,200.0,125.0,1.0,1.2,-266,13,0,16,258,-12,517.8963520526886,517.8964307308197,517.8994162082672,517.9146552085876,518.0483257770538,518.0483257770538,518.0483257770538,518.0483257770538,518.0483257770538,518.0483257770538,518.0483257770538,520.2840240001678,2,2.353166341781616,None,,,,,,,,,,,,,,,,,,70,1,2025-02-21_10h56.21.855,comp,2024.2.4,None,2025-02-21 10h56.34.547222 -0500,
154,154,0,filler_square,None,None,None,None,None,None,None,None,None,None,1,1.3511877059936523,None,,,,,0,0,0,0,0,154,154,186,520.2999958992004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,197.7393404466818,197.7393404466818,103.82325707169592,75.60419867383195,98.95886351406732,139.89967346206805,2.2,2.21,-233,-286,0,267,204,256,520.2861466407776,520.286247253418,520.2897038459778,520.2999958992004,520.4515080451965,520.4515080451965,520.4515080451965,520.4515080451965,520.4515080451965,520.4515080451965,520.4515080451965,521.669184923172,1,1.3511877059936523,None,,,,,,,,,,,,,,,,,,70,1,2025-02-21_10h56.21.855,comp,2024.2.4,None,2025-02-21 10h56.34.547222 -0500,
155,155,0,critical,dhw,35.0,4.0,lower,70.0,70.0,133.0,57.0,57.0,133.0,2,5.874209880828857,None,,,,,0,0,0,0,0,155,155,52,521.6897161006927,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.0,70.0,133.0,57.0,57.0,133.0,4.0,4.2,-160,-9,0,-250,191,11,521.6707746982574,521.6709325313568,521.6743817329407,521.6897161006927,521.8334777355194,521.8334777355194,521.8334777355194,521.8334777355194,521.8334777355194,521.8334777355194,521.8334777355194,527.5677902698517,2,5.874209880828857,None,,,,,,,,,,,,,,,,,,70,1,2025-02-21_10h56.21.855,comp,2024.2.4,None,2025-02-21 10h56.34.547222 -0500,
156,156,0,critical,hwd,35.0,3.0,upper,200.0,125.0,125.0,200.0,127.0,127.0,2,2.315976619720459,None,,,,,0,0,0,0,0,156,156,99,527.5836296081543,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,125.0,200.0,127.0,127.0,3.0,3.2,-258,-253,0,-16,260,286,527.5692982673645,527.569375038147,527.5727968215942,527.5836296081543,527.7318949699402,527.7318949699402,527.7318949699402,527.7318949699402,527.7318949699402,527.7318949699402,527.7318949699402,529.9100203514099,2,2.315976619720459,None,,,,,,,,,,,,,,,,,,70,1,2025-02-21_10h56.21.855,comp,2024.2.4,None,2025-02-21 10h56.34.547222 -0500,
157,157,0,critical,dhw,20.0,1.0,lower,78.0,78.0,133.0,57.0,57.0,133.0,3,2.3698344230651855,None,,,,,0,0,0,0,0,157,157,54,529.9301030635834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.0,78.0,133.0,57.0,57.0,133.0,1.0,1.2,-164,-17,0,-17,191,6,529.9114696979523,529.9115469455719,529.914425611496,529.9301030635834,530.0692150592804,530.0692150592804,530.0692150592804,530.0692150592804,530.0692150592804,530.0692150592804,530.0692150592804,532.3032789230347,3,2.3698344230651855,None,,,,,,,,,,,,,,,,,,70,1,2025-02-21_10h56.21.855,comp,2024.2.4,None,2025-02-21 10h56.34.547222 -0500,
158,158,0,critical,hwd,20.0,2.1,upper,200.0,125.0,125.0,200.0,141.0,141.0,1,2.124863862991333,None,,,,,0,0,0,0,0,158,158,19,532.3188934326172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,125.0,200.0,141.0,141.0,2.1,2.11,-258,279,0,260,266,-261,532.3048462867737,532.3049509525299,532.3081784248352,532.3188934326172,532.4693222045898,532.4693222045898,532.4693222045898,532.4693222045898,532.4693222045898,532.4693222045898,532.4693222045898,534.4555530548096,1,2.124863862991333,None,,,,,,,,,,,,,,,,,,70,1,2025-02-21_10h56.21.855,comp,2024.2.4,None,2025-02-21 10h56.34.547222 -0500,
159,159,0,critical,dhw,35.0,2.1,lower,70.0,70.0,133.0,57.0,57.0,133.0,3,2.9038708209991455,None,,,,,0,0,0,0,0,159,159,24,534.4759879112244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.0,70.0,133.0,57.0,57.0,133.0,2.1,2.12,-160,-283,0,-266,191,265,534.4570763111115,534.4571666717529,534.4603042602539,534.4759879112244,534.619725227356,534.619725227356,534.619725227356,534.619725227356,534.619725227356,534.619725227356,534.619725227356,537.3877985477448,3,2.9038708209991455,None,,,,,,,,,,,,,,,,,,70,1,2025-02-21_10h56.21.855,comp,2024.2.4,None,2025-02-21 10h56.34.547222 -0500,
160,160,0,critical,wdh,20.0,3.0,upper,125.0,200.0,141.0,141.0,200.0,125.0,3,2.6960034370422363,None,,,,,0,0,0,0,0,160,160,81,537.403666973114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,200.0,141.0,141.0,200.0,125.0,3.0,3.1,-266,277,0,-10,229,-280,537.3892819881439,537.3893587589264,537.3926949501038,537.403666973114,537.55384349823,537.55384349823,537.55384349823,537.55384349823,537.55384349823,537.55384349823,537.55384349823,540.1018259525299,3,2.6960034370422363,None,,,,,,,,,,,,,,,,,,70,1,2025-02-21_10h56.21.855,comp,2024.2.4,None,2025-02-21 10h56.34.547222 -0500,
161,161,0,critical,whd,35.0,2.1,lower,57.0,133.0,133.0,57.0,70.0,70.0,2,1.987518072128296,None,,,,,0,0,0,0,0,161,161,36,540.1197516918182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,133.0,57.0,70.0,70.0,2.1,2.12,-191,-286,0,-272,160,257,540.1032755374908,540.1033520698547,540.106213092804,540.1197516918182,540.2745563983917,540.2745563983917,540.2745563983917,540.2745563983917,540.2745563983917,540.2745563983917,540.2745563983917,542.1123659610748,2,1.987518072128296,None,,,,,,,,,,,,,,,,,,70,1,2025-02-21_10h56.21.855,comp,2024.2.4,None,2025-02-21 10h56.34.547222 -0500,
162,162,0,critical,hwd,35.0,1.0,upper,200.0,125.0,125.0,200.0,127.0,127.0,2,3.583296060562134,None,,,,,0,0,0,0,0,162,162,97,542.1318254470825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,125.0,200.0,127.0,127.0,1.0,1.2,-258,-18,0,-8,260,4,542.1139032840729,542.1139812469482,542.1172466278076,542.1318254470825,542.2744817733765,542.2744817733765,542.2744817733765,542.2744817733765,542.2744817733765,542.2744817733765,542.2744817733765,545.7269179821014,2,3.583296060562134,None,,,,,,,,,,,,,,,,,,70,1,2025-02-21_10h56.21.855,comp,2024.2.4,None,2025-02-21 10h56.34.547222 -0500,
163,163,0,critical,dwh,35.0,3.0,upper,127.0,127.0,125.0,200.0,200.0,125.0,3,2.588191032409668,None,,,,,0,0,0,0,0,163,163,63,545.743004322052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127.0,127.0,125.0,200.0,200.0,125.0,3.0,3.1,-260,251,0,-14,258,-255,545.7285225391388,545.7286002635956,545.7320342063904,545.743004322052,545.8915367126465,545.8915367126465,545.8915367126465,545.8915367126465,545.8915367126465,545.8915367126465,545.8915367126465,548.3409202098846,3,2.588191032409668,None,,,,,,,,,,,,,,,,,,70,1,2025-02-21_10h56.21.855,comp,2024.2.4,None,2025-02-21 10h56.34.547222 -0500,
164,164,0,critical,hwd,35.0,2.1,lower,133.0,57.0,57.0,133.0,70.0,70.0,2,2.1022720336914062,None,,,,,0,0,0,0,0,164,164,16,548.3569486141205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,57.0,57.0,133.0,70.0,70.0,2.1,2.12,-191,-273,0,-267,198,266,548.342440366745,548.3425164222717,548.3459248542786,548.3569486141205,548.5075781345367,548.5075781345367,548.5075781345367,548.5075781345367,548.5075781345367,548.5075781345367,548.5075781345367,550.4750304222107,2,2.1022720336914062,None,,,,,,,,,,,,,,,,,,70,1,2025-02-21_10h56.21.855,comp,2024.2.4,None,2025-02-21 10h56.34.547222 -0500,
