thisN,thisTrialN,thisRepN,effect,order,distance,config,diag,h_1,w_1,h_2,w_2,h_3,w_3,rect_choice.keys,rect_choice.rt,rect_choice.duration,instructions_loop.thisRepN,instructions_loop.thisTrialN,instructions_loop.thisN,instructions_loop.thisIndex,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,thisRow.t,notes,consent.started,agree_button.started,decline_button.started,consent_img.started,mouse.started,consent.stopped,agree_button.numClicks,agree_button.timesOn,agree_button.timesOff,decline_button.numClicks,decline_button.timesOn,decline_button.timesOff,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,exp_params.started,exp_params.stopped,welcome.started,welcome_text.started,welcome.stopped,instructions_1.started,instructions_1_text_1.started,instructions_1_text_2.started,key_resp.started,instructions_1.stopped,instructions_loop.key_resp.keys,instructions_loop.key_resp.rt,instructions_loop.key_resp.duration,instructions_2.started,instructions_2_text_1.started,instructions_2_text_2.started,key_resp_2.started,instructions_2.stopped,instructions_loop.key_resp_2.keys,instructions_loop.key_resp_2.rt,instructions_loop.key_resp_2.duration,instructions_3.started,instructions_3_text_1.started,r1_instr3.started,r2_instr3.started,r3_instr3.started,r1_instr3_label.started,r2_instr3_label.started,r3_instr3_label.started,instructions_3_text_3.started,instructions_3_text_4.started,key_resp_3.started,instructions_3.stopped,instructions_loop.key_resp_3.keys,instructions_loop.key_resp_3.rt,instructions_loop.key_resp_3.duration,instructions_4.started,instructions_4_text_1.started,instructions_4_text_3.started,instructions_4_text_2.started,key_resp_4.started,instructions_4.stopped,instructions_loop.key_resp_4.keys,instructions_loop.key_resp_4.rt,instructions_loop.key_resp_4.duration,instructions_5.started,instructions_5_text_1.started,instructions_5_text_2.started,key_resp_5.started,instructions_5.stopped,instructions_loop.key_resp_5.keys,instructions_loop.key_resp_5.rt,instructions_loop.key_resp_5.duration,start_exp.started,start_exp_text.started,key_resp_6.started,start_exp.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,h_1_tmp,w_1_tmp,h_2_tmp,w_2_tmp,h_3_tmp,w_3_tmp,config_tmp,config_tmp_1,r_1_x,r_1_y,r_2_x,r_2_y,r_3_x,r_3_y,pre_trial.started,pre_trial.stopped,choice_trial.started,rect_choice.started,r_1.started,r_2.started,r_3.started,r_1_label.started,r_2_label.started,r_3_label.started,prompt.started,choice_trial.stopped,trials.rect_choice.keys,trials.rect_choice.rt,trials.rect_choice.duration,end_block.started,end_block_text.started,end_block.stopped,end.started,end_text.started,key_resp_7.started,end.stopped,key_resp_7.keys,key_resp_7.rt,key_resp_7.duration,debriefing.started,debrief_form.started,end_debrief.started,debriefing.stopped,end_debrief.keys,end_debrief.rt,end_debrief.duration,participant,computer,date,expName,psychopyVersion,frameRate,expStart,
176,176,0,critical,dwh,35.0,2.1,upper,127.0,127.0,125.0,200.0,200.0,125.0,3,1.4299793243408203,None,,,,,0,0,0,0,0,176,176,5,334.60462951660156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127.0,127.0,125.0,200.0,200.0,125.0,2.1,2.11,-260,263,0,288,258,-257,334.590341091156,334.5904641151428,334.59372639656067,334.60462951660156,334.7531855106354,334.7531855106354,334.7531855106354,334.7531855106354,334.7531855106354,334.7531855106354,334.7531855106354,336.03770995140076,3,1.4299793243408203,None,,,,,,,,,,,,,,,,,,137,1,2025-02-26_16h59.16.731,comp,2024.2.4,58.62035519068403,2025-02-26 16h59.35.438684 -0500,
177,177,0,filler_random,None,None,None,None,None,None,None,None,None,None,3,1.7403295040130615,None,,,,,0,0,0,0,0,177,177,169,336.0543420314789,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,166.37146372646976,98.48204543302,74.16058747948792,64.16447985957294,92.57570717034153,198.20146256455115,3.0,3.2,-177,-257,0,13,227,289,336.03938031196594,336.0394585132599,336.0435461997986,336.0543420314789,336.20303869247437,336.20303869247437,336.20303869247437,336.20303869247437,336.20303869247437,336.20303869247437,336.20303869247437,337.8048417568207,3,1.7403295040130615,None,,,,,,,,,,,,,,,,,,137,1,2025-02-26_16h59.16.731,comp,2024.2.4,58.62035519068403,2025-02-26 16h59.35.438684 -0500,
178,178,0,critical,hdw,20.0,3.0,upper,200.0,125.0,141.0,141.0,125.0,200.0,2,0.7912726402282715,None,,,,,0,0,0,0,0,178,178,117,337.8200857639313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,141.0,141.0,125.0,200.0,3.0,3.1,-229,258,0,-5,266,-271,337.8063950538635,337.8064742088318,337.8094778060913,337.8200857639313,337.9715325832367,337.9715325832367,337.9715325832367,337.9715325832367,337.9715325832367,337.9715325832367,337.9715325832367,338.62114095687866,2,0.7912726402282715,None,,,,,,,,,,,,,,,,,,137,1,2025-02-26_16h59.16.731,comp,2024.2.4,58.62035519068403,2025-02-26 16h59.35.438684 -0500,
179,179,0,filler_random,None,None,None,None,None,None,None,None,None,None,2,1.2939107418060303,None,,,,,0,0,0,0,0,179,179,142,338.63757133483887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,171.51720292821983,191.06360173698687,147.97670296332512,181.68967670019282,125.88849071148134,121.784873274231,2.2,2.22,-282,271,0,-286,248,-261,338.62308621406555,338.6231677532196,338.6266510486603,338.63757133483887,338.7855100631714,338.7855100631714,338.7855100631714,338.7855100631714,338.7855100631714,338.7855100631714,338.7855100631714,339.93819069862366,2,1.2939107418060303,None,,,,,,,,,,,,,,,,,,137,1,2025-02-26_16h59.16.731,comp,2024.2.4,58.62035519068403,2025-02-26 16h59.35.438684 -0500,
180,180,0,critical,hdw,35.0,3.0,upper,200.0,125.0,127.0,127.0,125.0,200.0,1,2.4011049270629883,None,,,,,0,0,0,0,0,180,180,111,339.95373129844666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,127.0,127.0,125.0,200.0,3.0,3.2,-222,-282,0,16,260,288,339.9397110939026,339.93979120254517,339.9431486129761,339.95373129844666,340.1052830219269,340.1052830219269,340.1052830219269,340.1052830219269,340.1052830219269,340.1052830219269,340.1052830219269,342.3702528476715,1,2.4011049270629883,None,,,,,,,,,,,,,,,,,,137,1,2025-02-26_16h59.16.731,comp,2024.2.4,58.62035519068403,2025-02-26 16h59.35.438684 -0500,
181,181,0,critical,dhw,20.0,1.0,lower,78.0,78.0,133.0,57.0,57.0,133.0,2,1.728522777557373,None,,,,,0,0,0,0,0,181,181,54,342.38622522354126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.0,78.0,133.0,57.0,57.0,133.0,1.0,1.1,-644,272,-480,264,-289,273,342.37169218063354,342.37176990509033,342.3745663166046,342.38622522354126,342.5385744571686,342.5385744571686,342.5385744571686,342.5385744571686,342.5385744571686,342.5385744571686,342.5385744571686,344.12606406211853,2,1.728522777557373,None,,,,,,,,,,,,,,,,,,137,1,2025-02-26_16h59.16.731,comp,2024.2.4,58.62035519068403,2025-02-26 16h59.35.438684 -0500,
182,182,0,catch,None,None,None,None,None,None,None,None,None,None,2,0.8446359634399414,None,,,,,0,0,0,0,0,182,182,123,344.1423716545105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119,71,153,172,90,100,1.0,1.1,-698,259,-480,277,-248,269,344.12798619270325,344.12809109687805,344.13087797164917,344.1423716545105,344.28916668891907,344.28916668891907,344.28916668891907,344.28916668891907,344.28916668891907,344.28916668891907,344.28916668891907,344.98909759521484,2,0.8446359634399414,None,,,,,,,,,,,,,,,,,,137,1,2025-02-26_16h59.16.731,comp,2024.2.4,58.62035519068403,2025-02-26 16h59.35.438684 -0500,
183,183,0,critical,dhw,35.0,2.1,upper,127.0,127.0,200.0,125.0,125.0,200.0,3,1.902329444885254,None,,,,,0,0,0,0,0,183,183,1,345.0044598579407,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127.0,127.0,200.0,125.0,125.0,200.0,2.1,2.12,-222,-288,0,-256,258,278,344.9905858039856,344.99066281318665,344.99347853660583,345.0044598579407,345.1610252857208,345.1610252857208,345.1610252857208,345.1610252857208,345.1610252857208,345.1610252857208,345.1610252857208,346.9099266529083,3,1.902329444885254,None,,,,,,,,,,,,,,,,,,137,1,2025-02-26_16h59.16.731,comp,2024.2.4,58.62035519068403,2025-02-26 16h59.35.438684 -0500,
184,184,0,critical,whd,35.0,2.1,upper,125.0,200.0,200.0,125.0,127.0,127.0,3,2.0737905502319336,None,,,,,0,0,0,0,0,184,184,37,346.92884397506714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,200.0,200.0,125.0,127.0,127.0,2.1,2.11,-258,278,0,275,222,-259,346.911584854126,346.91171765327454,346.91504406929016,346.92884397506714,347.07517170906067,347.07517170906067,347.07517170906067,347.07517170906067,347.07517170906067,347.07517170906067,347.07517170906067,349.0135078430176,3,2.0737905502319336,None,,,,,,,,,,,,,,,,,,137,1,2025-02-26_16h59.16.731,comp,2024.2.4,58.62035519068403,2025-02-26 16h59.35.438684 -0500,
185,185,0,filler_random,None,None,None,None,None,None,None,None,None,None,1,2.1338226795196533,None,,,,,0,0,0,0,0,185,185,145,349.0288209915161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179.5732373568947,116.06829365470253,195.75317382658676,101.10997219180312,151.827508139501,83.42837736691145,2.2,2.21,-205,-251,0,254,188,271,349.0151665210724,349.01524448394775,349.01808619499207,349.0288209915161,349.1744167804718,349.1744167804718,349.1744167804718,349.1744167804718,349.1744167804718,349.1744167804718,349.1744167804718,351.180668592453,1,2.1338226795196533,None,,,,,,,,,,,,,,,,,,137,1,2025-02-26_16h59.16.731,comp,2024.2.4,58.62035519068403,2025-02-26 16h59.35.438684 -0500,
186,186,0,critical,hdw,35.0,4.0,upper,200.0,125.0,127.0,127.0,125.0,200.0,1,2.2898473739624023,None,,,,,0,0,0,0,0,186,186,113,351.2008423805237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,127.0,127.0,125.0,200.0,4.0,4.1,-222,-267,0,-16,260,-250,351.18223309516907,351.1823103427887,351.18515181541443,351.2008423805237,351.3377068042755,351.3377068042755,351.3377068042755,351.3377068042755,351.3377068042755,351.3377068042755,351.3377068042755,353.50743865966797,1,2.2898473739624023,None,,,,,,,,,,,,,,,,,,137,1,2025-02-26_16h59.16.731,comp,2024.2.4,58.62035519068403,2025-02-26 16h59.35.438684 -0500,
187,187,0,critical,hwd,35.0,2.1,upper,200.0,125.0,125.0,200.0,127.0,127.0,1,1.2876904010772705,None,,,,,0,0,0,0,0,187,187,41,353.5229299068451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,125.0,200.0,127.0,127.0,2.1,2.11,-258,289,0,270,260,-252,353.5088560581207,353.50893235206604,353.511732339859,353.5229299068451,353.67613339424133,353.67613339424133,353.67613339424133,353.67613339424133,353.67613339424133,353.67613339424133,353.67613339424133,354.825879573822,1,1.2876904010772705,None,,,,,,,,,,,,,,,,,,137,1,2025-02-26_16h59.16.731,comp,2024.2.4,58.62035519068403,2025-02-26 16h59.35.438684 -0500,
188,188,0,filler_random,None,None,None,None,None,None,None,None,None,None,2,0.9370250701904297,None,,,,,0,0,0,0,0,188,188,168,354.84168767929077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172.79155471988759,107.23861941571052,161.8750954363843,187.9872052596367,111.69499347337518,197.02215941184895,2.2,2.22,-244,262,0,-263,289,-258,354.8277373313904,354.8278498649597,354.83126497268677,354.84168767929077,354.9918215274811,354.9918215274811,354.9918215274811,354.9918215274811,354.9918215274811,354.9918215274811,354.9918215274811,355.7924666404724,2,0.9370250701904297,None,,,,,,,,,,,,,,,,,,137,1,2025-02-26_16h59.16.731,comp,2024.2.4,58.62035519068403,2025-02-26 16h59.35.438684 -0500,
189,189,0,critical,hdw,20.0,1.0,upper,200.0,125.0,141.0,141.0,125.0,200.0,1,1.2097785472869873,None,,,,,0,0,0,0,0,189,189,115,355.8096549510956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,141.0,141.0,125.0,200.0,1.0,1.3,251,-266,480,-272,746,-286,355.79391264915466,355.7940056324005,355.7970943450928,355.8096549510956,355.96046566963196,355.96046566963196,355.96046566963196,355.96046566963196,355.96046566963196,355.96046566963196,355.96046566963196,357.02595019340515,1,1.2097785472869873,None,,,,,,,,,,,,,,,,,,137,1,2025-02-26_16h59.16.731,comp,2024.2.4,58.62035519068403,2025-02-26 16h59.35.438684 -0500,
190,190,0,critical,hwd,35.0,4.0,upper,200.0,125.0,125.0,200.0,127.0,127.0,1,0.9764022827148438,None,,,,,0,0,0,0,0,190,190,101,357.0422794818878,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,125.0,200.0,127.0,127.0,4.0,4.2,-258,-17,0,-278,260,1,357.02746653556824,357.027544260025,357.0306324958801,357.0422794818878,357.19044399261475,357.19044399261475,357.19044399261475,357.19044399261475,357.19044399261475,357.19044399261475,357.19044399261475,358.0338349342346,1,0.9764022827148438,None,,,,,,,,,,,,,,,,,,137,1,2025-02-26_16h59.16.731,comp,2024.2.4,58.62035519068403,2025-02-26 16h59.35.438684 -0500,
191,191,0,filler_random,None,None,None,None,None,None,None,None,None,None,2,0.8494830131530762,None,,,,,0,0,0,0,0,191,191,136,358.04956221580505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,152.62090632078628,185.53830151074752,77.01379049099393,176.65983770632698,101.05458648465387,96.13588144757611,2.1,2.11,-277,277,0,280,232,-283,358.0355155467987,358.0355923175812,358.0384051799774,358.04956221580505,358.19486951828003,358.19486951828003,358.19486951828003,358.19486951828003,358.19486951828003,358.19486951828003,358.19486951828003,358.91663551330566,2,0.8494830131530762,None,,,,,,,,,,,,,,,,,,137,1,2025-02-26_16h59.16.731,comp,2024.2.4,58.62035519068403,2025-02-26 16h59.35.438684 -0500,
192,192,0,filler_square,None,None,None,None,None,None,None,None,None,None,2,1.2297606468200684,None,,,,,0,0,0,0,0,192,192,198,358.9330635070801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71.389352086742,71.389352086742,67.39395240367746,67.5450704425939,67.87478834448815,57.26541186401493,2.2,2.22,-165,250,0,-254,158,-260,358.91849637031555,358.9185996055603,358.9217586517334,358.9330635070801,359.0779678821564,359.0779678821564,359.0779678821564,359.0779678821564,359.0779678821564,359.0779678821564,359.0779678821564,360.1775326728821,2,1.2297606468200684,None,,,,,,,,,,,,,,,,,,137,1,2025-02-26_16h59.16.731,comp,2024.2.4,58.62035519068403,2025-02-26 16h59.35.438684 -0500,
193,193,0,critical,wdh,35.0,4.0,lower,57.0,133.0,70.0,70.0,133.0,57.0,3,2.2975125312805176,None,,,,,0,0,0,0,0,193,193,76,360.19358825683594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,70.0,70.0,133.0,57.0,4.0,4.2,-198,13,0,-267,160,-2,360.1789824962616,360.179078578949,360.1830859184265,360.19358825683594,360.3464596271515,360.3464596271515,360.3464596271515,360.3464596271515,360.3464596271515,360.3464596271515,360.3464596271515,362.4940643310547,3,2.2975125312805176,None,,,,,,,,,,,,,,,,,,137,1,2025-02-26_16h59.16.731,comp,2024.2.4,58.62035519068403,2025-02-26 16h59.35.438684 -0500,
194,194,0,critical,hdw,35.0,1.0,upper,200.0,125.0,127.0,127.0,125.0,200.0,1,1.9172072410583496,None,,,,,0,0,0,0,0,194,194,109,362.5101170539856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,127.0,127.0,125.0,200.0,1.0,1.1,-702,265,-480,264,-220,251,362.4955220222473,362.4955999851227,362.4986774921417,362.5101170539856,362.66692566871643,362.66692566871643,362.66692566871643,362.66692566871643,362.66692566871643,362.66692566871643,362.66692566871643,364.42972016334534,1,1.9172072410583496,None,,,,,,,,,,,,,,,,,,137,1,2025-02-26_16h59.16.731,comp,2024.2.4,58.62035519068403,2025-02-26 16h59.35.438684 -0500,
195,195,0,filler_random,None,None,None,None,None,None,None,None,None,None,3,1.1960046291351318,None,,,,,0,0,0,0,0,195,195,152,364.4469473361969,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.17204707725054,105.53738456295858,132.52428267816737,66.99922325289485,125.45497461691902,101.13236019457955,1.0,1.2,-182,17,0,20,180,-16,364.4319438934326,364.43214559555054,364.4361720085144,364.4469473361969,364.5941572189331,364.5941572189331,364.5941572189331,364.5941572189331,364.5941572189331,364.5941572189331,364.5941572189331,365.64522099494934,3,1.1960046291351318,None,,,,,,,,,,,,,,,,,,137,1,2025-02-26_16h59.16.731,comp,2024.2.4,58.62035519068403,2025-02-26 16h59.35.438684 -0500,
196,196,0,critical,wdh,20.0,4.0,lower,57.0,133.0,78.0,78.0,133.0,57.0,3,2.3332862854003906,None,,,,,0,0,0,0,0,196,196,82,365.66175866127014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,78.0,78.0,133.0,57.0,4.0,4.2,-202,-8,0,-260,164,-8,365.64669942855835,365.6467754840851,365.6500451564789,365.66175866127014,365.81284642219543,365.81284642219543,365.81284642219543,365.81284642219543,365.81284642219543,365.81284642219543,365.81284642219543,368.01284313201904,3,2.3332862854003906,None,,,,,,,,,,,,,,,,,,137,1,2025-02-26_16h59.16.731,comp,2024.2.4,58.62035519068403,2025-02-26 16h59.35.438684 -0500,
197,197,0,filler_random,None,None,None,None,None,None,None,None,None,None,3,1.7491490840911865,None,,,,,0,0,0,0,0,197,197,134,368.02953457832336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.21814723999063,193.48787945474226,137.5573212935558,169.1590593701223,196.12469772520157,94.19048342962036,1.0,1.2,-277,-13,0,15,228,-13,368.01447916030884,368.01455426216125,368.01768612861633,368.02953457832336,368.1811764240265,368.1811764240265,368.1811764240265,368.1811764240265,368.1811764240265,368.1811764240265,368.1811764240265,369.78077244758606,3,1.7491490840911865,None,,,,,,,,,,,,,,,,,,137,1,2025-02-26_16h59.16.731,comp,2024.2.4,58.62035519068403,2025-02-26 16h59.35.438684 -0500,
198,198,0,critical,hdw,35.0,2.1,upper,200.0,125.0,127.0,127.0,125.0,200.0,1,2.16819429397583,None,,,,,0,0,0,0,0,198,198,21,369.7949802875519,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,127.0,127.0,125.0,200.0,2.1,2.12,-222,-288,0,-260,260,278,369.78223752975464,369.78231859207153,369.78541898727417,369.7949802875519,369.9470856189728,369.9470856189728,369.9470856189728,369.9470856189728,369.9470856189728,369.9470856189728,369.9470856189728,371.981347322464,1,2.16819429397583,None,,,,,,,,,,,,,,,,,,137,1,2025-02-26_16h59.16.731,comp,2024.2.4,58.62035519068403,2025-02-26 16h59.35.438684 -0500,
199,199,0,critical,hwd,35.0,2.1,lower,133.0,57.0,57.0,133.0,70.0,70.0,2,1.9106407165527344,None,,,,,0,0,0,0,0,199,199,40,371.9984624385834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,57.0,57.0,133.0,70.0,70.0,2.1,2.12,-191,-267,0,-263,198,251,371.98276948928833,371.9828476905823,371.98584175109863,371.9984624385834,372.13742208480835,372.13742208480835,372.13742208480835,372.13742208480835,372.13742208480835,372.13742208480835,372.13742208480835,373.91421365737915,2,1.9106407165527344,None,,,,,,,,,,,,,,,,,,137,1,2025-02-26_16h59.16.731,comp,2024.2.4,58.62035519068403,2025-02-26 16h59.35.438684 -0500,
200,200,0,filler_square,None,None,None,None,None,None,None,None,None,None,3,1.5675604343414307,None,,,,,0,0,0,0,0,200,200,178,373.9310851097107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87.46954747502434,68.89344933718611,74.23459460801045,74.2206070686247,95.53087028050047,95.53087028050047,2.2,2.22,-168,288,0,-273,181,-276,373.91591238975525,373.916024684906,373.9192273616791,373.9310851097107,374.0843415260315,374.0843415260315,374.0843415260315,374.0843415260315,374.0843415260315,374.0843415260315,374.0843415260315,375.50119709968567,3,1.5675604343414307,None,,,,,,,,,,,,,,,,,,137,1,2025-02-26_16h59.16.731,comp,2024.2.4,58.62035519068403,2025-02-26 16h59.35.438684 -0500,
201,201,0,filler_square,None,None,None,None,None,None,None,None,None,None,3,1.549010992050171,None,,,,,0,0,0,0,0,201,201,177,375.51762986183167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.56402102420664,85.72662011141597,104.93733979490996,104.93733979490996,92.58210062533567,94.76074228285955,2.1,2.11,-191,271,0,260,196,-252,375.5031387805939,375.5032193660736,375.5063683986664,375.51762986183167,375.66624331474304,375.66624331474304,375.66624331474304,375.66624331474304,375.66624331474304,375.66624331474304,375.66624331474304,377.0827181339264,3,1.549010992050171,None,,,,,,,,,,,,,,,,,,137,1,2025-02-26_16h59.16.731,comp,2024.2.4,58.62035519068403,2025-02-26 16h59.35.438684 -0500,
202,202,0,filler_square,None,None,None,None,None,None,None,None,None,None,2,1.7449016571044922,None,,,,,0,0,0,0,0,202,202,201,377.09858298301697,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139.01122361244944,139.01122361244944,100.88148262444561,105.97156110849562,78.5572880555943,90.52638096564282,2.2,2.22,-218,262,0,-273,194,-282,377.0846936702728,377.08476996421814,377.08822536468506,377.09858298301697,377.25006318092346,377.25006318092346,377.25006318092346,377.25006318092346,377.25006318092346,377.25006318092346,377.25006318092346,378.85042357444763,2,1.7449016571044922,None,,,,,,,,,,,,,,,,,,137,1,2025-02-26_16h59.16.731,comp,2024.2.4,58.62035519068403,2025-02-26 16h59.35.438684 -0500,
203,203,0,filler_random,None,None,None,None,None,None,None,None,None,None,3,1.2105143070220947,None,,,,,0,0,0,0,0,203,203,130,378.8662898540497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.43572541723657,132.81239054800162,59.192287154212984,180.4817198930071,106.50035320176687,188.39383269696663,2.2,2.21,-253,-276,0,267,280,271,378.8521456718445,378.852224111557,378.8555414676666,378.8662898540497,379.01753091812134,379.01753091812134,379.01753091812134,379.01753091812134,379.01753091812134,379.01753091812134,379.01753091812134,380.0833787918091,3,1.2105143070220947,None,,,,,,,,,,,,,,,,,,137,1,2025-02-26_16h59.16.731,comp,2024.2.4,58.62035519068403,2025-02-26 16h59.35.438684 -0500,
204,204,0,critical,hdw,20.0,2.1,lower,133.0,57.0,78.0,78.0,57.0,133.0,1,1.6559357643127441,None,,,,,0,0,0,0,0,204,204,22,380.0988395214081,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,57.0,78.0,78.0,57.0,133.0,2.1,2.11,-164,254,0,278,202,-265,380.084823846817,380.08490204811096,380.08797001838684,380.0988395214081,380.2590615749359,380.2590615749359,380.2590615749359,380.2590615749359,380.2590615749359,380.2590615749359,380.2590615749359,381.7651858329773,1,1.6559357643127441,None,,,,,,,,,,,,,,,,,,137,1,2025-02-26_16h59.16.731,comp,2024.2.4,58.62035519068403,2025-02-26 16h59.35.438684 -0500,
205,205,0,critical,dwh,20.0,1.0,upper,141.0,141.0,125.0,200.0,200.0,125.0,3,2.693209171295166,None,,,,,0,0,0,0,0,205,205,67,381.7815170288086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.0,141.0,125.0,200.0,200.0,125.0,1.0,1.2,-266,-16,0,-18,258,16,381.76662850379944,381.76670384407043,381.76953411102295,381.7815170288086,381.917605638504,381.917605638504,381.917605638504,381.917605638504,381.917605638504,381.917605638504,381.917605638504,384.4844923019409,3,2.693209171295166,None,,,,,,,,,,,,,,,,,,137,1,2025-02-26_16h59.16.731,comp,2024.2.4,58.62035519068403,2025-02-26 16h59.35.438684 -0500,
206,206,0,critical,dwh,20.0,2.1,lower,78.0,78.0,57.0,133.0,133.0,57.0,3,1.5579442977905273,None,,,,,0,0,0,0,0,206,206,6,384.5007779598236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.0,78.0,57.0,133.0,133.0,57.0,2.1,2.11,-202,263,0,256,191,-250,384.4859709739685,384.48608326911926,384.489146232605,384.5007779598236,384.6537492275238,384.6537492275238,384.6537492275238,384.6537492275238,384.6537492275238,384.6537492275238,384.6537492275238,386.0699429512024,3,1.5579442977905273,None,,,,,,,,,,,,,,,,,,137,1,2025-02-26_16h59.16.731,comp,2024.2.4,58.62035519068403,2025-02-26 16h59.35.438684 -0500,
