thisN,thisTrialN,thisRepN,effect,order,distance,config,diag,h_1,w_1,h_2,w_2,h_3,w_3,rect_choice.keys,rect_choice.rt,rect_choice.duration,instructions_loop.thisRepN,instructions_loop.thisTrialN,instructions_loop.thisN,instructions_loop.thisIndex,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,thisRow.t,notes,consent.started,agree_button.started,decline_button.started,consent_img.started,mouse.started,consent.stopped,agree_button.numClicks,agree_button.timesOn,agree_button.timesOff,decline_button.numClicks,decline_button.timesOn,decline_button.timesOff,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,exp_params.started,exp_params.stopped,welcome.started,welcome_text.started,welcome.stopped,instructions_1.started,instructions_1_text_1.started,instructions_1_text_2.started,key_resp.started,instructions_1.stopped,instructions_loop.key_resp.keys,instructions_loop.key_resp.rt,instructions_loop.key_resp.duration,instructions_2.started,instructions_2_text_1.started,instructions_2_text_2.started,key_resp_2.started,instructions_2.stopped,instructions_loop.key_resp_2.keys,instructions_loop.key_resp_2.rt,instructions_loop.key_resp_2.duration,instructions_3.started,instructions_3_text_1.started,r1_instr3.started,r2_instr3.started,r3_instr3.started,r1_instr3_label.started,r2_instr3_label.started,r3_instr3_label.started,instructions_3_text_3.started,instructions_3_text_4.started,key_resp_3.started,instructions_3.stopped,instructions_loop.key_resp_3.keys,instructions_loop.key_resp_3.rt,instructions_loop.key_resp_3.duration,instructions_4.started,instructions_4_text_1.started,instructions_4_text_3.started,instructions_4_text_2.started,key_resp_4.started,instructions_4.stopped,instructions_loop.key_resp_4.keys,instructions_loop.key_resp_4.rt,instructions_loop.key_resp_4.duration,instructions_5.started,instructions_5_text_1.started,instructions_5_text_2.started,key_resp_5.started,instructions_5.stopped,instructions_loop.key_resp_5.keys,instructions_loop.key_resp_5.rt,instructions_loop.key_resp_5.duration,start_exp.started,start_exp_text.started,key_resp_6.started,start_exp.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,h_1_tmp,w_1_tmp,h_2_tmp,w_2_tmp,h_3_tmp,w_3_tmp,config_tmp,config_tmp_1,r_1_x,r_1_y,r_2_x,r_2_y,r_3_x,r_3_y,pre_trial.started,pre_trial.stopped,choice_trial.started,rect_choice.started,r_1.started,r_2.started,r_3.started,r_1_label.started,r_2_label.started,r_3_label.started,prompt.started,choice_trial.stopped,trials.rect_choice.keys,trials.rect_choice.rt,trials.rect_choice.duration,end_block.started,end_block_text.started,end_block.stopped,end.started,end_text.started,key_resp_7.started,end.stopped,key_resp_7.keys,key_resp_7.rt,key_resp_7.duration,debriefing.started,debrief_form.started,end_debrief.started,debriefing.stopped,end_debrief.keys,end_debrief.rt,end_debrief.duration,participant,computer,date,expName,psychopyVersion,frameRate,expStart,
167,167,0,critical,hdw,35.0,4.0,lower,133.0,57.0,70.0,70.0,57.0,133.0,3,0.9013407230377197,None,,,,,1,0,1,0,0,167,167,112,865.598531961441,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,57.0,70.0,70.0,57.0,133.0,4.0,4.2,-160,-10,0,-274,198,0,865.5670042037964,865.5670425891876,865.5694532394409,865.598531961441,865.731683254242,865.731683254242,865.731683254242,865.731683254242,865.731683254242,865.731683254242,865.731683254242,866.5162811279297,3,0.9013407230377197,None,,,,,,,,,,,,,,,,,,190,3,2025-03-05_11h04.32.658,comp,2024.2.4,64.46338963096846,2025-03-05 11h04.42.134737 -0500,
168,168,0,filler_random,None,None,None,None,None,None,None,None,None,None,2,1.033700942993164,None,,,,,1,0,1,0,0,168,168,145,866.531613111496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.23892217426373,139.7244576226421,81.57187176972417,137.6364238318792,75.46931854812105,122.91932646223226,2.1,2.12,-235,-269,0,-289,226,288,866.5171966552734,866.517235994339,866.5198209285736,866.531613111496,866.6816906929016,866.6816906929016,866.6816906929016,866.6816906929016,866.6816906929016,866.6816906929016,866.6816906929016,867.5827066898346,2,1.033700942993164,None,,,,,,,,,,,,,,,,,,190,3,2025-03-05_11h04.32.658,comp,2024.2.4,64.46338963096846,2025-03-05 11h04.42.134737 -0500,
169,169,0,filler_square,None,None,None,None,None,None,None,None,None,None,3,0.7672007083892822,None,,,,,1,0,1,0,0,169,169,209,867.5982301235199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151.2945348637041,125.68635604107618,74.11332739225698,152.06819130609,159.23598446368754,159.23598446368754,4.0,4.2,-235,-16,0,-276,252,5,867.5836012363434,867.5836415290833,867.5859785079956,867.5982301235199,867.7485690116882,867.7485690116882,867.7485690116882,867.7485690116882,867.7485690116882,867.7485690116882,867.7485690116882,868.3665235042572,3,0.7672007083892822,None,,,,,,,,,,,,,,,,,,190,3,2025-03-05_11h04.32.658,comp,2024.2.4,64.46338963096846,2025-03-05 11h04.42.134737 -0500,
170,170,0,filler_square,None,None,None,None,None,None,None,None,None,None,3,1.117990255355835,None,,,,,1,0,1,0,0,170,170,178,868.3819398880005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.330615553727164,59.75977867675015,61.271176100538135,61.271176100538135,59.5952693887256,57.93768750208164,2.2,2.22,-157,277,0,-273,156,-267,868.3674681186676,868.3675084114075,868.3701477050781,868.3819398880005,868.5316896438599,868.5316896438599,868.5316896438599,868.5316896438599,868.5316896438599,868.5316896438599,868.5316896438599,869.5160381793976,3,1.117990255355835,None,,,,,,,,,,,,,,,,,,190,3,2025-03-05_11h04.32.658,comp,2024.2.4,64.46338963096846,2025-03-05 11h04.42.134737 -0500,
171,171,0,filler_random,None,None,None,None,None,None,None,None,None,None,3,1.4880547523498535,None,,,,,1,0,1,0,0,171,171,160,869.5316338539124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.3164275729264,154.22081691982947,184.92569370872735,152.74321700150352,147.2908761139665,165.27215075478034,4.0,4.2,-249,12,0,-274,255,-12,869.5169603824615,869.51700091362,869.5191175937653,869.5316338539124,869.6818618774414,869.6818618774414,869.6818618774414,869.6818618774414,869.6818618774414,869.6818618774414,869.6818618774414,871.0330550670624,3,1.4880547523498535,None,,,,,,,,,,,,,,,,,,190,3,2025-03-05_11h04.32.658,comp,2024.2.4,64.46338963096846,2025-03-05 11h04.42.134737 -0500,
172,172,0,filler_square,None,None,None,None,None,None,None,None,None,None,3,0.8604142665863037,None,,,,,1,0,1,0,0,172,172,200,871.0482425689697,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.83068940015703,63.501822492992765,73.45166323029596,65.37826336985103,75.9292676917863,75.9292676917863,2.2,2.22,-160,258,0,-274,167,-257,871.034038066864,871.034078836441,871.0364866256714,871.0482425689697,871.1982598304749,871.1982598304749,871.1982598304749,871.1982598304749,871.1982598304749,871.1982598304749,871.1982598304749,871.9159679412842,3,0.8604142665863037,None,,,,,,,,,,,,,,,,,,190,3,2025-03-05_11h04.32.658,comp,2024.2.4,64.46338963096846,2025-03-05 11h04.42.134737 -0500,
173,173,0,critical,dwh,35.0,2.1,upper,127.0,127.0,125.0,200.0,200.0,125.0,3,1.624601125717163,None,,,,,1,0,1,0,0,173,173,29,871.9321072101593,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127.0,127.0,125.0,200.0,200.0,125.0,2.1,2.12,-260,-290,0,-264,258,251,871.9167346954346,871.9167723655701,871.9191403388977,871.9321072101593,872.0818729400635,872.0818729400635,872.0818729400635,872.0818729400635,872.0818729400635,872.0818729400635,872.0818729400635,873.5663290023804,3,1.624601125717163,None,,,,,,,,,,,,,,,,,,190,3,2025-03-05_11h04.32.658,comp,2024.2.4,64.46338963096846,2025-03-05 11h04.42.134737 -0500,
174,174,0,filler_random,None,None,None,None,None,None,None,None,None,None,2,0.983494758605957,None,,,,,1,0,1,0,0,174,174,147,873.5818135738373,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.36105763462871,142.17155198820137,161.08415738898566,176.81660098906445,135.64303420766802,141.07817577121153,2.2,2.21,-255,-260,0,265,255,277,873.5672519207001,873.5672919750214,873.5698170661926,873.5818135738373,873.7318787574768,873.7318787574768,873.7318787574768,873.7318787574768,873.7318787574768,873.7318787574768,873.7318787574768,874.5829141139984,2,0.983494758605957,None,,,,,,,,,,,,,,,,,,190,3,2025-03-05_11h04.32.658,comp,2024.2.4,64.46338963096846,2025-03-05 11h04.42.134737 -0500,
175,175,0,critical,hwd,20.0,2.1,lower,133.0,57.0,57.0,133.0,78.0,78.0,2,1.3894989490509033,None,,,,,1,0,1,0,0,175,175,42,874.5981795787811,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,57.0,57.0,133.0,78.0,78.0,2.1,2.12,-191,-277,0,-270,202,288,874.5836982727051,874.583737373352,874.5861179828644,874.5981795787811,874.7482862472534,874.7482862472534,874.7482862472534,874.7482862472534,874.7482862472534,874.7482862472534,874.7482862472534,875.9991750717163,2,1.3894989490509033,None,,,,,,,,,,,,,,,,,,190,3,2025-03-05_11h04.32.658,comp,2024.2.4,64.46338963096846,2025-03-05 11h04.42.134737 -0500,
176,176,0,critical,hdw,20.0,2.1,lower,133.0,57.0,78.0,78.0,57.0,133.0,3,1.1008124351501465,None,,,,,1,0,1,0,0,176,176,22,876.0149562358856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,57.0,78.0,78.0,57.0,133.0,2.1,2.11,-164,268,0,287,202,-276,875.9999582767487,875.9999976158142,876.0024862289429,876.0149562358856,876.1649341583252,876.1649341583252,876.1649341583252,876.1649341583252,876.1649341583252,876.1649341583252,876.1649341583252,877.132714509964,3,1.1008124351501465,None,,,,,,,,,,,,,,,,,,190,3,2025-03-05_11h04.32.658,comp,2024.2.4,64.46338963096846,2025-03-05 11h04.42.134737 -0500,
177,177,0,critical,hwd,20.0,1.0,lower,133.0,57.0,57.0,133.0,78.0,78.0,3,1.282369613647461,None,,,,,1,0,1,0,0,177,177,102,877.1483030319214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,57.0,57.0,133.0,78.0,78.0,1.0,1.1,-671,258,-480,253,-278,255,877.1334974765778,877.1335382461548,877.135618686676,877.1483030319214,877.2982544898987,877.2982544898987,877.2982544898987,877.2982544898987,877.2982544898987,877.2982544898987,877.2982544898987,878.4327733516693,3,1.282369613647461,None,,,,,,,,,,,,,,,,,,190,3,2025-03-05_11h04.32.658,comp,2024.2.4,64.46338963096846,2025-03-05 11h04.42.134737 -0500,
178,178,0,critical,wdh,20.0,4.0,lower,57.0,133.0,78.0,78.0,133.0,57.0,3,1.1081159114837646,None,,,,,1,0,1,0,0,178,178,82,878.4483511447906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,78.0,78.0,133.0,57.0,4.0,4.1,-202,-275,0,16,164,-286,878.4335489273071,878.433590888977,878.4357252120972,878.4483511447906,878.5983128547668,878.5983128547668,878.5983128547668,878.5983128547668,878.5983128547668,878.5983128547668,878.5983128547668,879.5660109519958,3,1.1081159114837646,None,,,,,,,,,,,,,,,,,,190,3,2025-03-05_11h04.32.658,comp,2024.2.4,64.46338963096846,2025-03-05 11h04.42.134737 -0500,
179,179,0,filler_square,None,None,None,None,None,None,None,None,None,None,2,0.9671022891998291,None,,,,,1,0,1,0,0,179,179,197,879.5818321704865,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119.83514737548839,185.1814749907527,190.64974531685212,190.64974531685212,189.91750339716953,73.62093976423587,1.0,1.1,-764,286,-480,277,-252,287,879.567006111145,879.5670456886292,879.5694904327393,879.5818321704865,879.7318572998047,879.7318572998047,879.7318572998047,879.7318572998047,879.7318572998047,879.7318572998047,879.7318572998047,880.5662975311279,2,0.9671022891998291,None,,,,,,,,,,,,,,,,,,190,3,2025-03-05_11h04.32.658,comp,2024.2.4,64.46338963096846,2025-03-05 11h04.42.134737 -0500,
180,180,0,critical,dwh,20.0,1.0,lower,78.0,78.0,57.0,133.0,133.0,57.0,3,2.26391863822937,None,,,,,1,0,1,0,0,180,180,66,880.5815622806549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.0,78.0,57.0,133.0,133.0,57.0,1.0,1.2,-202,-16,0,-6,191,-15,880.5670771598816,880.5671145915985,880.5691730976105,880.5815622806549,880.7316281795502,880.7316281795502,880.7316281795502,880.7316281795502,880.7316281795502,880.7316281795502,880.7316281795502,882.8495979309082,3,2.26391863822937,None,,,,,,,,,,,,,,,,,,190,3,2025-03-05_11h04.32.658,comp,2024.2.4,64.46338963096846,2025-03-05 11h04.42.134737 -0500,
181,181,0,critical,hwd,35.0,4.0,lower,133.0,57.0,57.0,133.0,70.0,70.0,3,1.083484411239624,None,,,,,1,0,1,0,0,181,181,100,882.8650507926941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,57.0,57.0,133.0,70.0,70.0,4.0,4.2,-191,17,0,-264,198,3,882.8503859043121,882.8504250049591,882.8525886535645,882.8650507926941,883.0149638652802,883.0149638652802,883.0149638652802,883.0149638652802,883.0149638652802,883.0149638652802,883.0149638652802,883.966010093689,3,1.083484411239624,None,,,,,,,,,,,,,,,,,,190,3,2025-03-05_11h04.32.658,comp,2024.2.4,64.46338963096846,2025-03-05 11h04.42.134737 -0500,
182,182,0,critical,dhw,20.0,1.0,upper,141.0,141.0,200.0,125.0,125.0,200.0,3,1.5914840698242188,None,,,,,1,0,1,0,0,182,182,55,883.981552362442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.0,141.0,200.0,125.0,125.0,200.0,1.0,1.3,251,-262,480,-284,738,-289,883.9668111801147,883.9668507575989,883.9692859649658,883.981552362442,884.1317627429962,884.1317627429962,884.1317627429962,884.1317627429962,884.1317627429962,884.1317627429962,884.1317627429962,885.582925081253,3,1.5914840698242188,None,,,,,,,,,,,,,,,,,,190,3,2025-03-05_11h04.32.658,comp,2024.2.4,64.46338963096846,2025-03-05 11h04.42.134737 -0500,
183,183,0,catch,None,None,None,None,None,None,None,None,None,None,2,0.7337541580200195,None,,,,,1,0,1,0,0,183,183,126,885.5983967781067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65,125,128,197,60,130,4.0,4.1,-257,-279,0,3,260,-268,885.583957195282,885.5839970111847,885.5861232280731,885.5983967781067,885.7483079433441,885.7483079433441,885.7483079433441,885.7483079433441,885.7483079433441,885.7483079433441,885.7483079433441,886.3494606018066,2,0.7337541580200195,None,,,,,,,,,,,,,,,,,,190,3,2025-03-05_11h04.32.658,comp,2024.2.4,64.46338963096846,2025-03-05 11h04.42.134737 -0500,
184,184,0,critical,hwd,20.0,4.0,upper,200.0,125.0,125.0,200.0,141.0,141.0,1,2.2955923080444336,None,,,,,1,0,1,0,0,184,184,107,886.3648138046265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,125.0,200.0,141.0,141.0,4.0,4.1,-258,-270,0,-5,266,-278,886.3502676486969,886.3503062725067,886.3528792858124,886.3648138046265,886.5150651931763,886.5150651931763,886.5150651931763,886.5150651931763,886.5150651931763,886.5150651931763,886.5150651931763,888.6662547588348,1,2.2955923080444336,None,,,,,,,,,,,,,,,,,,190,3,2025-03-05_11h04.32.658,comp,2024.2.4,64.46338963096846,2025-03-05 11h04.42.134737 -0500,
185,185,0,critical,wdh,20.0,3.0,upper,125.0,200.0,141.0,141.0,200.0,125.0,3,1.1324028968811035,None,,,,,1,0,1,0,0,185,185,81,888.6817038059235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,200.0,141.0,141.0,200.0,125.0,3.0,3.2,-266,-289,0,3,229,259,888.6670756340027,888.6671175956726,888.6695394515991,888.6817038059235,888.8317670822144,888.8317670822144,888.8317670822144,888.8317670822144,888.8317670822144,888.8317670822144,888.8317670822144,889.8162317276001,3,1.1324028968811035,None,,,,,,,,,,,,,,,,,,190,3,2025-03-05_11h04.32.658,comp,2024.2.4,64.46338963096846,2025-03-05 11h04.42.134737 -0500,
186,186,0,critical,whd,35.0,2.1,lower,57.0,133.0,133.0,57.0,70.0,70.0,2,1.4608044624328613,None,,,,,1,0,1,0,0,186,186,12,889.8316011428833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,133.0,57.0,70.0,70.0,2.1,2.11,-191,266,0,273,160,-270,889.8169856071472,889.8170247077942,889.8190796375275,889.8316011428833,889.9815521240234,889.9815521240234,889.9815521240234,889.9815521240234,889.9815521240234,889.9815521240234,889.9815521240234,891.2992603778839,2,1.4608044624328613,None,,,,,,,,,,,,,,,,,,190,3,2025-03-05_11h04.32.658,comp,2024.2.4,64.46338963096846,2025-03-05 11h04.42.134737 -0500,
187,187,0,filler_square,None,None,None,None,None,None,None,None,None,None,3,0.8415205478668213,None,,,,,1,0,1,0,0,187,187,175,891.314959526062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.49411493179473,108.35090446663997,64.69399998442957,75.35071139635792,118.08864267908399,118.08864267908399,2.2,2.22,-188,252,0,-263,193,-256,891.3002276420593,891.3002700805664,891.3024606704712,891.314959526062,891.4650113582611,891.4650113582611,891.4650113582611,891.4650113582611,891.4650113582611,891.4650113582611,891.4650113582611,892.1663453578949,3,0.8415205478668213,None,,,,,,,,,,,,,,,,,,190,3,2025-03-05_11h04.32.658,comp,2024.2.4,64.46338963096846,2025-03-05 11h04.42.134737 -0500,
188,188,0,critical,hwd,20.0,2.1,upper,200.0,125.0,125.0,200.0,141.0,141.0,2,1.1349844932556152,None,,,,,1,0,1,0,0,188,188,43,892.1818125247955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,125.0,200.0,141.0,141.0,2.1,2.11,-258,257,0,265,266,-290,892.1670868396759,892.1671235561371,892.1689953804016,892.1818125247955,892.3317174911499,892.3317174911499,892.3317174911499,892.3317174911499,892.3317174911499,892.3317174911499,892.3317174911499,893.3329269886017,2,1.1349844932556152,None,,,,,,,,,,,,,,,,,,190,3,2025-03-05_11h04.32.658,comp,2024.2.4,64.46338963096846,2025-03-05 11h04.42.134737 -0500,
189,189,0,critical,hdw,20.0,1.0,upper,200.0,125.0,141.0,141.0,125.0,200.0,3,1.7356393337249756,None,,,,,1,0,1,0,0,189,189,115,893.3481879234314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,141.0,141.0,125.0,200.0,1.0,1.1,-709,260,-480,284,-214,254,893.3337001800537,893.3337390422821,893.3357372283936,893.3481879234314,893.498459815979,893.498459815979,893.498459815979,893.498459815979,893.498459815979,893.498459815979,893.498459815979,895.0995497703552,3,1.7356393337249756,None,,,,,,,,,,,,,,,,,,190,3,2025-03-05_11h04.32.658,comp,2024.2.4,64.46338963096846,2025-03-05 11h04.42.134737 -0500,
190,190,0,filler_random,None,None,None,None,None,None,None,None,None,None,3,0.8257801532745361,None,,,,,1,0,1,0,0,190,190,138,895.114716053009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.56402698467849,69.25939382862195,110.83472697778883,65.11832985658678,91.03839906174954,179.5069747897328,4.0,4.1,-163,-282,0,2,218,-289,895.1004571914673,895.1004977226257,895.103018283844,895.114716053009,895.2648024559021,895.2648024559021,895.2648024559021,895.2648024559021,895.2648024559021,895.2648024559021,895.2648024559021,895.9492795467377,3,0.8257801532745361,None,,,,,,,,,,,,,,,,,,190,3,2025-03-05_11h04.32.658,comp,2024.2.4,64.46338963096846,2025-03-05 11h04.42.134737 -0500,
191,191,0,critical,dhw,35.0,3.0,lower,70.0,70.0,133.0,57.0,57.0,133.0,2,0.8807017803192139,None,,,,,1,0,1,0,0,191,191,50,895.96506524086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.0,70.0,133.0,57.0,57.0,133.0,3.0,3.1,-160,262,0,-11,191,-281,895.9500756263733,895.9501175880432,895.9525709152222,895.96506524086,896.114931344986,896.114931344986,896.114931344986,896.114931344986,896.114931344986,896.114931344986,896.114931344986,896.8494198322296,2,0.8807017803192139,None,,,,,,,,,,,,,,,,,,190,3,2025-03-05_11h04.32.658,comp,2024.2.4,64.46338963096846,2025-03-05 11h04.42.134737 -0500,
192,192,0,critical,dwh,20.0,4.0,upper,141.0,141.0,125.0,200.0,200.0,125.0,3,0.8436286449432373,None,,,,,1,0,1,0,0,192,192,71,896.8648710250854,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.0,141.0,125.0,200.0,200.0,125.0,4.0,4.2,-266,16,0,-263,258,10,896.8501765727997,896.8502149581909,896.8526821136475,896.8648710250854,897.0150084495544,897.0150084495544,897.0150084495544,897.0150084495544,897.0150084495544,897.0150084495544,897.0150084495544,897.7161047458649,3,0.8436286449432373,None,,,,,,,,,,,,,,,,,,190,3,2025-03-05_11h04.32.658,comp,2024.2.4,64.46338963096846,2025-03-05 11h04.42.134737 -0500,
193,193,0,filler_square,None,None,None,None,None,None,None,None,None,None,1,1.008779764175415,None,,,,,1,0,1,0,0,193,193,198,897.7316377162933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.00318812473418,107.00318812473418,98.90278043781323,66.08852152969388,64.29608422609365,100.17961346583377,2.2,2.22,-183,271,0,-288,179,-264,897.717104434967,897.7171454429626,897.7195751667023,897.7316377162933,897.8815181255341,897.8815181255341,897.8815181255341,897.8815181255341,897.8815181255341,897.8815181255341,897.8815181255341,898.7492599487305,1,1.008779764175415,None,,,,,,,,,,,,,,,,,,190,3,2025-03-05_11h04.32.658,comp,2024.2.4,64.46338963096846,2025-03-05 11h04.42.134737 -0500,
194,194,0,filler_square,None,None,None,None,None,None,None,None,None,None,2,0.8001744747161865,None,,,,,1,0,1,0,0,194,194,182,898.7649159431458,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.47877398639184,125.47877398639184,120.94141685884651,118.72269025353592,72.3313969945524,70.46996968981378,3.0,3.2,-218,-261,0,-6,191,284,898.750216960907,898.7502565383911,898.7527296543121,898.7649159431458,898.914785861969,898.914785861969,898.914785861969,898.914785861969,898.914785861969,898.914785861969,898.914785861969,899.5661242008209,2,0.8001744747161865,None,,,,,,,,,,,,,,,,,,190,3,2025-03-05_11h04.32.658,comp,2024.2.4,64.46338963096846,2025-03-05 11h04.42.134737 -0500,
195,195,0,critical,hwd,35.0,3.0,lower,133.0,57.0,57.0,133.0,70.0,70.0,2,1.5107791423797607,None,,,,,1,0,1,0,0,195,195,98,899.581627368927,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,57.0,57.0,133.0,70.0,70.0,3.0,3.1,-191,273,0,11,198,-287,899.566899061203,899.5669393539429,899.569324016571,899.581627368927,899.7314312458038,899.7314312458038,899.7314312458038,899.7314312458038,899.7314312458038,899.7314312458038,899.7314312458038,901.0992472171783,2,1.5107791423797607,None,,,,,,,,,,,,,,,,,,190,3,2025-03-05_11h04.32.658,comp,2024.2.4,64.46338963096846,2025-03-05 11h04.42.134737 -0500,
196,196,0,critical,hwd,20.0,2.1,upper,200.0,125.0,125.0,200.0,141.0,141.0,3,2.930457830429077,None,,,,,1,0,1,0,0,196,196,19,901.1148736476898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,125.0,200.0,141.0,141.0,2.1,2.12,-258,-260,0,-281,266,263,901.1000208854675,901.100058555603,901.1024477481842,901.1148736476898,901.2649991512299,901.2649991512299,901.2649991512299,901.2649991512299,901.2649991512299,901.2649991512299,901.2649991512299,904.0496625900269,3,2.930457830429077,None,,,,,,,,,,,,,,,,,,190,3,2025-03-05_11h04.32.658,comp,2024.2.4,64.46338963096846,2025-03-05 11h04.42.134737 -0500,
197,197,0,critical,hdw,35.0,2.1,upper,200.0,125.0,127.0,127.0,125.0,200.0,3,1.083216667175293,None,,,,,1,0,1,0,0,197,197,21,904.0654561519623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,127.0,127.0,125.0,200.0,2.1,2.11,-222,263,0,280,260,-271,904.0504882335663,904.0505287647247,904.0527007579803,904.0654561519623,904.2150044441223,904.2150044441223,904.2150044441223,904.2150044441223,904.2150044441223,904.2150044441223,904.2150044441223,905.1660530567169,3,1.083216667175293,None,,,,,,,,,,,,,,,,,,190,3,2025-03-05_11h04.32.658,comp,2024.2.4,64.46338963096846,2025-03-05 11h04.42.134737 -0500,
