thisN,thisTrialN,thisRepN,effect,order,distance,config,diag,h_1,w_1,h_2,w_2,h_3,w_3,rect_choice.keys,rect_choice.rt,rect_choice.duration,instructions_loop.thisRepN,instructions_loop.thisTrialN,instructions_loop.thisN,instructions_loop.thisIndex,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,thisRow.t,notes,consent.started,agree_button.started,decline_button.started,consent_img.started,mouse.started,consent.stopped,agree_button.numClicks,agree_button.timesOn,agree_button.timesOff,decline_button.numClicks,decline_button.timesOn,decline_button.timesOff,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,exp_params.started,exp_params.stopped,welcome.started,welcome_text.started,welcome.stopped,instructions_1.started,instructions_1_text_1.started,instructions_1_text_2.started,key_resp.started,instructions_1.stopped,instructions_loop.key_resp.keys,instructions_loop.key_resp.rt,instructions_loop.key_resp.duration,instructions_2.started,instructions_2_text_1.started,instructions_2_text_2.started,key_resp_2.started,instructions_2.stopped,instructions_loop.key_resp_2.keys,instructions_loop.key_resp_2.rt,instructions_loop.key_resp_2.duration,instructions_3.started,instructions_3_text_1.started,r1_instr3.started,r2_instr3.started,r3_instr3.started,r1_instr3_label.started,r2_instr3_label.started,r3_instr3_label.started,instructions_3_text_3.started,instructions_3_text_4.started,key_resp_3.started,instructions_3.stopped,instructions_loop.key_resp_3.keys,instructions_loop.key_resp_3.rt,instructions_loop.key_resp_3.duration,instructions_4.started,instructions_4_text_1.started,instructions_4_text_3.started,instructions_4_text_2.started,key_resp_4.started,instructions_4.stopped,instructions_loop.key_resp_4.keys,instructions_loop.key_resp_4.rt,instructions_loop.key_resp_4.duration,instructions_5.started,instructions_5_text_1.started,instructions_5_text_2.started,key_resp_5.started,instructions_5.stopped,instructions_loop.key_resp_5.keys,instructions_loop.key_resp_5.rt,instructions_loop.key_resp_5.duration,start_exp.started,start_exp_text.started,key_resp_6.started,start_exp.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,h_1_tmp,w_1_tmp,h_2_tmp,w_2_tmp,h_3_tmp,w_3_tmp,config_tmp,config_tmp_1,r_1_x,r_1_y,r_2_x,r_2_y,r_3_x,r_3_y,pre_trial.started,pre_trial.stopped,choice_trial.started,rect_choice.started,r_1.started,r_2.started,r_3.started,r_1_label.started,r_2_label.started,r_3_label.started,prompt.started,choice_trial.stopped,trials.rect_choice.keys,trials.rect_choice.rt,trials.rect_choice.duration,end_block.started,end_block_text.started,end_block.stopped,end.started,end_text.started,key_resp_7.started,end.stopped,key_resp_7.keys,key_resp_7.rt,key_resp_7.duration,debriefing.started,debrief_form.started,end_debrief.started,debriefing.stopped,end_debrief.keys,end_debrief.rt,end_debrief.duration,participant,computer,date,expName,psychopyVersion,frameRate,expStart,
31,31,0,critical,dwh,20.0,4.0,upper,141.0,141.0,125.0,200.0,200.0,125.0,2,1.3477087020874023,None,,,,,1,0,1,0,0,31,31,71,669.8433041572571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.0,141.0,125.0,200.0,200.0,125.0,4.0,4.1,-266,-253,0,-11,258,-252,669.8287603855133,669.8288362026215,669.8323278427124,669.8433041572571,669.9955122470856,669.9955122470856,669.9955122470856,669.9955122470856,669.9955122470856,669.9955122470856,669.9955122470856,671.2009031772614,2,1.3477087020874023,None,,,,,,,,,,,,,,,,,,92,1,2025-02-24_13h18.15.311,comp,2024.2.4,56.930895191764755,2025-02-24 13h21.39.156360 -0500,
32,32,0,critical,dwh,35.0,2.1,lower,70.0,70.0,57.0,133.0,133.0,57.0,2,3.98034930229187,None,,,,,1,0,1,0,0,32,32,4,671.218425989151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.0,70.0,57.0,133.0,133.0,57.0,2.1,2.11,-198,252,0,252,191,-272,671.2024438381195,671.2025198936462,671.2055230140686,671.218425989151,671.3605980873108,671.3605980873108,671.3605980873108,671.3605980873108,671.3605980873108,671.3605980873108,671.3605980873108,675.2114591598511,2,3.98034930229187,None,,,,,,,,,,,,,,,,,,92,1,2025-02-24_13h18.15.311,comp,2024.2.4,56.930895191764755,2025-02-24 13h21.39.156360 -0500,
33,33,0,filler_random,None,None,None,None,None,None,None,None,None,None,2,1.4350500106811523,None,,,,,1,0,1,0,0,33,33,135,675.227682352066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113.95400498784161,146.62054581436837,134.31862247197228,170.63298733043288,85.85546476955699,111.24671672828354,2.2,2.21,-255,-253,0,284,237,265,675.213116645813,675.213191986084,675.2165896892548,675.227682352066,675.3791043758392,675.3791043758392,675.3791043758392,675.3791043758392,675.3791043758392,675.3791043758392,675.3791043758392,676.6786601543427,2,1.4350500106811523,None,,,,,,,,,,,,,,,,,,92,1,2025-02-24_13h18.15.311,comp,2024.2.4,56.930895191764755,2025-02-24 13h21.39.156360 -0500,
34,34,0,filler_square,None,None,None,None,None,None,None,None,None,None,1,1.9717144966125488,None,,,,,1,0,1,0,0,34,34,170,676.6989855766296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.76070461948744,82.76070461948744,66.51835065474299,75.40019905083358,81.11720907569205,72.96426478654982,2.2,2.21,-175,-280,0,259,170,267,676.6804521083832,676.6805284023285,676.6838274002075,676.6989855766296,676.8491334915161,676.8491334915161,676.8491334915161,676.8491334915161,676.8491334915161,676.8491334915161,676.8491334915161,678.6830689907074,1,1.9717144966125488,None,,,,,,,,,,,,,,,,,,92,1,2025-02-24_13h18.15.311,comp,2024.2.4,56.930895191764755,2025-02-24 13h21.39.156360 -0500,
35,35,0,critical,hdw,20.0,3.0,upper,200.0,125.0,141.0,141.0,125.0,200.0,3,2.6037216186523438,None,,,,,1,0,1,0,0,35,35,117,678.699535369873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,141.0,141.0,125.0,200.0,3.0,3.1,-229,286,0,17,266,-254,678.6846835613251,678.6847612857819,678.6887080669403,678.699535369873,678.8465623855591,678.8465623855591,678.8465623855591,678.8465623855591,678.8465623855591,678.8465623855591,678.8465623855591,681.314947605133,3,2.6037216186523438,None,,,,,,,,,,,,,,,,,,92,1,2025-02-24_13h18.15.311,comp,2024.2.4,56.930895191764755,2025-02-24 13h21.39.156360 -0500,
36,36,0,critical,dhw,20.0,2.1,upper,141.0,141.0,200.0,125.0,125.0,200.0,3,1.3875839710235596,None,,,,,1,0,1,0,0,36,36,27,681.3310856819153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.0,141.0,200.0,125.0,125.0,200.0,2.1,2.12,-229,-253,0,-263,258,285,681.3166496753693,681.3167269229889,681.3202984333038,681.3310856819153,681.4835245609283,681.4835245609283,681.4835245609283,681.4835245609283,681.4835245609283,681.4835245609283,681.4835245609283,682.7339124679565,3,1.3875839710235596,None,,,,,,,,,,,,,,,,,,92,1,2025-02-24_13h18.15.311,comp,2024.2.4,56.930895191764755,2025-02-24 13h21.39.156360 -0500,
37,37,0,critical,dhw,35.0,2.1,upper,127.0,127.0,200.0,125.0,125.0,200.0,2,1.5612244606018066,None,,,,,1,0,1,0,0,37,37,25,682.749605178833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127.0,127.0,200.0,125.0,125.0,200.0,2.1,2.12,-222,-251,0,-256,258,270,682.7355713844299,682.735648393631,682.7389023303986,682.749605178833,682.8994159698486,682.8994159698486,682.8994159698486,682.8994159698486,682.8994159698486,682.8994159698486,682.8994159698486,684.3157753944397,2,1.5612244606018066,None,,,,,,,,,,,,,,,,,,92,1,2025-02-24_13h18.15.311,comp,2024.2.4,56.930895191764755,2025-02-24 13h21.39.156360 -0500,
38,38,0,critical,whd,20.0,2.1,upper,125.0,200.0,200.0,125.0,141.0,141.0,2,1.8623113632202148,None,,,,,1,0,1,0,0,38,38,39,684.3363785743713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,200.0,200.0,125.0,141.0,141.0,2.1,2.11,-258,288,0,286,229,-274,684.3174169063568,684.3175132274628,684.3209862709045,684.3363785743713,684.4813485145569,684.4813485145569,684.4813485145569,684.4813485145569,684.4813485145569,684.4813485145569,684.4813485145569,686.2126045227051,2,1.8623113632202148,None,,,,,,,,,,,,,,,,,,92,1,2025-02-24_13h18.15.311,comp,2024.2.4,56.930895191764755,2025-02-24 13h21.39.156360 -0500,
39,39,0,filler_random,None,None,None,None,None,None,None,None,None,None,1,2.1012563705444336,None,,,,,1,0,1,0,0,39,39,143,686.2334704399109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.56219915226993,138.05219127007302,69.06718340659614,199.42676960395286,76.31901401400759,171.41878433042677,3.0,3.1,-265,289,0,12,281,-274,686.2142055034637,686.2143130302429,686.2174015045166,686.2334704399109,686.3656368255615,686.3656368255615,686.3656368255615,686.3656368255615,686.3656368255615,686.3656368255615,686.3656368255615,688.3485245704651,1,2.1012563705444336,None,,,,,,,,,,,,,,,,,,92,1,2025-02-24_13h18.15.311,comp,2024.2.4,56.930895191764755,2025-02-24 13h21.39.156360 -0500,
40,40,0,filler_random,None,None,None,None,None,None,None,None,None,None,3,1.8021490573883057,None,,,,,1,0,1,0,0,40,40,153,688.3647470474243,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,160.24468719292582,82.51391031224901,153.8816381199754,85.42103542731854,163.08993243127435,132.57330553247272,2.1,2.12,-180,-286,0,-263,205,278,688.3501582145691,688.3502314090729,688.3534872531891,688.3647470474243,688.5144019126892,688.5144019126892,688.5144019126892,688.5144019126892,688.5144019126892,688.5144019126892,688.5144019126892,690.1697208881378,3,1.8021490573883057,None,,,,,,,,,,,,,,,,,,92,1,2025-02-24_13h18.15.311,comp,2024.2.4,56.930895191764755,2025-02-24 13h21.39.156360 -0500,
41,41,0,critical,hwd,35.0,2.1,lower,133.0,57.0,57.0,133.0,70.0,70.0,3,1.8858954906463623,None,,,,,1,0,1,0,0,41,41,16,690.1851251125336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,57.0,57.0,133.0,70.0,70.0,2.1,2.12,-191,-286,0,-286,198,261,690.1713373661041,690.1714186668396,690.1744196414948,690.1851251125336,690.3336653709412,690.3336653709412,690.3336653709412,690.3336653709412,690.3336653709412,690.3336653709412,690.3336653709412,692.0839056968689,3,1.8858954906463623,None,,,,,,,,,,,,,,,,,,92,1,2025-02-24_13h18.15.311,comp,2024.2.4,56.930895191764755,2025-02-24 13h21.39.156360 -0500,
42,42,0,critical,hwd,35.0,2.1,upper,200.0,125.0,125.0,200.0,127.0,127.0,2,1.332068681716919,None,,,,,1,0,1,0,0,42,42,17,692.0992636680603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,125.0,200.0,127.0,127.0,2.1,2.11,-258,258,0,269,260,-277,692.0854482650757,692.0855252742767,692.0888299942017,692.0992636680603,692.2503197193146,692.2503197193146,692.2503197193146,692.2503197193146,692.2503197193146,692.2503197193146,692.2503197193146,693.4366941452026,2,1.332068681716919,None,,,,,,,,,,,,,,,,,,92,1,2025-02-24_13h18.15.311,comp,2024.2.4,56.930895191764755,2025-02-24 13h21.39.156360 -0500,
43,43,0,filler_random,None,None,None,None,None,None,None,None,None,None,3,1.6699378490447998,None,,,,,1,0,1,0,0,43,43,142,693.4566984176636,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134.86075512407672,103.65528588629903,57.66454661352505,71.81796733781164,129.78405644437626,165.80382170248862,2.1,2.12,-184,-276,0,-257,215,264,693.4384491443634,693.4385282993317,693.4419467449188,693.4566984176636,693.5987627506256,693.5987627506256,693.5987627506256,693.5987627506256,693.5987627506256,693.5987627506256,693.5987627506256,695.1371085643768,3,1.6699378490447998,None,,,,,,,,,,,,,,,,,,92,1,2025-02-24_13h18.15.311,comp,2024.2.4,56.930895191764755,2025-02-24 13h21.39.156360 -0500,
44,44,0,critical,dwh,35.0,1.0,upper,127.0,127.0,125.0,200.0,200.0,125.0,2,2.933603048324585,None,,,,,1,0,1,0,0,44,44,61,695.1532642841339,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127.0,127.0,125.0,200.0,200.0,125.0,1.0,1.1,-740,281,-480,283,-222,256,695.1387159824371,695.1387956142426,695.1422142982483,695.1532642841339,695.2941389083862,695.2941389083862,695.2941389083862,695.2941389083862,695.2941389083862,695.2941389083862,695.2941389083862,698.1023762226105,2,2.933603048324585,None,,,,,,,,,,,,,,,,,,92,1,2025-02-24_13h18.15.311,comp,2024.2.4,56.930895191764755,2025-02-24 13h21.39.156360 -0500,
45,45,0,critical,hwd,20.0,4.0,upper,200.0,125.0,125.0,200.0,141.0,141.0,2,3.472632884979248,None,,,,,1,0,1,0,0,45,45,107,698.1180872917175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,125.0,200.0,141.0,141.0,4.0,4.1,-258,-256,0,1,266,-257,698.1040399074554,698.1041133403778,698.1077468395233,698.1180872917175,698.2699346542358,698.2699346542358,698.2699346542358,698.2699346542358,698.2699346542358,698.2699346542358,698.2699346542358,701.602819442749,2,3.472632884979248,None,,,,,,,,,,,,,,,,,,92,1,2025-02-24_13h18.15.311,comp,2024.2.4,56.930895191764755,2025-02-24 13h21.39.156360 -0500,
46,46,0,filler_random,None,None,None,None,None,None,None,None,None,None,1,1.6748361587524414,None,,,,,1,0,1,0,0,46,46,156,701.6205723285675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,173.01681565731792,147.20796603660744,131.98810355532999,185.6620598259759,145.3469261074177,167.4585160850588,3.0,3.2,-262,-250,0,4,273,267,701.6045587062836,701.6046335697174,701.6079185009003,701.6205723285675,701.7693538665771,701.7693538665771,701.7693538665771,701.7693538665771,701.7693538665771,701.7693538665771,701.7693538665771,703.3044855594635,1,1.6748361587524414,None,,,,,,,,,,,,,,,,,,92,1,2025-02-24_13h18.15.311,comp,2024.2.4,56.930895191764755,2025-02-24 13h21.39.156360 -0500,
47,47,0,critical,dwh,20.0,2.1,upper,141.0,141.0,125.0,200.0,200.0,125.0,2,2.750504970550537,None,,,,,1,0,1,0,0,47,47,31,703.320205450058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.0,141.0,125.0,200.0,200.0,125.0,2.1,2.12,-266,-290,0,-269,258,283,703.3060441017151,703.306125164032,703.3094916343689,703.320205450058,703.4706931114197,703.4706931114197,703.4706931114197,703.4706931114197,703.4706931114197,703.4706931114197,703.4706931114197,706.0727179050446,2,2.750504970550537,None,,,,,,,,,,,,,,,,,,92,1,2025-02-24_13h18.15.311,comp,2024.2.4,56.930895191764755,2025-02-24 13h21.39.156360 -0500,
48,48,0,critical,wdh,35.0,4.0,upper,125.0,200.0,127.0,127.0,200.0,125.0,1,1.9745402336120605,None,,,,,1,0,1,0,0,48,48,77,706.0889585018158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,200.0,127.0,127.0,200.0,125.0,4.0,4.2,-260,10,0,-267,222,-15,706.0742652416229,706.0743441581726,706.0781126022339,706.0889585018158,706.245842218399,706.245842218399,706.245842218399,706.245842218399,706.245842218399,706.245842218399,706.245842218399,708.0724432468414,1,1.9745402336120605,None,,,,,,,,,,,,,,,,,,92,1,2025-02-24_13h18.15.311,comp,2024.2.4,56.930895191764755,2025-02-24 13h21.39.156360 -0500,
49,49,0,filler_random,None,None,None,None,None,None,None,None,None,None,3,1.221755027770996,None,,,,,1,0,1,0,0,49,49,152,708.0889339447021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87.85853846016498,140.05303424523674,106.43045496102485,124.23646374219908,127.82963221059241,161.88202185694814,4.0,4.2,-228,12,0,-264,239,-2,708.0741989612579,708.0743572711945,708.0780379772186,708.0889339447021,708.2394564151764,708.2394564151764,708.2394564151764,708.2394564151764,708.2394564151764,708.2394564151764,708.2394564151764,709.3244080543518,3,1.221755027770996,None,,,,,,,,,,,,,,,,,,92,1,2025-02-24_13h18.15.311,comp,2024.2.4,56.930895191764755,2025-02-24 13h21.39.156360 -0500,
50,50,0,critical,wdh,35.0,2.1,lower,57.0,133.0,70.0,70.0,133.0,57.0,1,2.2569596767425537,None,,,,,1,0,1,0,0,50,50,8,709.3427333831787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,70.0,70.0,133.0,57.0,2.1,2.12,-198,-280,0,-278,160,283,709.3259880542755,709.3260812759399,709.3295583724976,709.3427333831787,709.4893498420715,709.4893498420715,709.4893498420715,709.4893498420715,709.4893498420715,709.4893498420715,709.4893498420715,711.6051123142242,1,2.2569596767425537,None,,,,,,,,,,,,,,,,,,92,1,2025-02-24_13h18.15.311,comp,2024.2.4,56.930895191764755,2025-02-24 13h21.39.156360 -0500,
51,51,0,critical,hwd,35.0,2.1,upper,200.0,125.0,125.0,200.0,127.0,127.0,2,2.338073253631592,None,,,,,1,0,1,0,0,51,51,41,711.6210570335388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,125.0,200.0,127.0,127.0,2.1,2.11,-258,259,0,286,260,-261,711.6067097187042,711.6067872047424,711.6102657318115,711.6210570335388,711.7637295722961,711.7637295722961,711.7637295722961,711.7637295722961,711.7637295722961,711.7637295722961,711.7637295722961,713.9614624977112,2,2.338073253631592,None,,,,,,,,,,,,,,,,,,92,1,2025-02-24_13h18.15.311,comp,2024.2.4,56.930895191764755,2025-02-24 13h21.39.156360 -0500,
52,52,0,critical,wdh,20.0,4.0,upper,125.0,200.0,141.0,141.0,200.0,125.0,1,1.9531362056732178,None,,,,,1,0,1,0,0,52,52,83,713.9816262722015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,200.0,141.0,141.0,200.0,125.0,4.0,4.2,-266,12,0,-287,229,-14,713.9630672931671,713.9631435871124,713.9661467075348,713.9816262722015,714.1253437995911,714.1253437995911,714.1253437995911,714.1253437995911,714.1253437995911,714.1253437995911,714.1253437995911,715.9479174613953,1,1.9531362056732178,None,,,,,,,,,,,,,,,,,,92,1,2025-02-24_13h18.15.311,comp,2024.2.4,56.930895191764755,2025-02-24 13h21.39.156360 -0500,
53,53,0,critical,dhw,20.0,1.0,upper,141.0,141.0,200.0,125.0,125.0,200.0,3,1.5365018844604492,None,,,,,1,0,1,0,0,53,53,55,715.9664673805237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.0,141.0,200.0,125.0,125.0,200.0,1.0,1.3,251,-263,480,-269,738,-268,715.9494378566742,715.9495148658752,715.9524893760681,715.9664673805237,716.106635093689,716.106635093689,716.106635093689,716.106635093689,716.106635093689,716.106635093689,716.106635093689,717.507173538208,3,1.5365018844604492,None,,,,,,,,,,,,,,,,,,92,1,2025-02-24_13h18.15.311,comp,2024.2.4,56.930895191764755,2025-02-24 13h21.39.156360 -0500,
54,54,0,filler_square,None,None,None,None,None,None,None,None,None,None,2,1.850762128829956,None,,,,,1,0,1,0,0,54,54,197,717.5239012241364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.65572652578697,121.59359648699927,125.57511212646938,125.57511212646938,116.21440296299699,77.38364887130942,2.2,2.22,-220,270,0,-286,197,-257,717.5090117454529,717.5090889930725,717.5121285915375,717.5239012241364,717.6635003089905,717.6635003089905,717.6635003089905,717.6635003089905,717.6635003089905,717.6635003089905,717.6635003089905,719.3918597698212,2,1.850762128829956,None,,,,,,,,,,,,,,,,,,92,1,2025-02-24_13h18.15.311,comp,2024.2.4,56.930895191764755,2025-02-24 13h21.39.156360 -0500,
55,55,0,critical,hwd,35.0,2.1,lower,133.0,57.0,57.0,133.0,70.0,70.0,2,3.741149663925171,None,,,,,1,0,1,0,0,55,55,40,719.4119048118591,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,57.0,57.0,133.0,70.0,70.0,2.1,2.12,-191,-259,0,-275,198,289,719.3933594226837,719.3934347629547,719.3965744972229,719.4119048118591,719.5592727661133,719.5592727661133,719.5592727661133,719.5592727661133,719.5592727661133,719.5592727661133,719.5592727661133,723.158921957016,2,3.741149663925171,None,,,,,,,,,,,,,,,,,,92,1,2025-02-24_13h18.15.311,comp,2024.2.4,56.930895191764755,2025-02-24 13h21.39.156360 -0500,
56,56,0,filler_random,None,None,None,None,None,None,None,None,None,None,1,1.5759868621826172,None,,,,,1,0,1,0,0,56,56,145,723.1755471229553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,162.70580113472863,191.18904193445098,198.84101626734562,108.63302480045725,111.16198622724629,197.49618733384753,2.1,2.12,-246,-270,0,-267,249,279,723.1605665683746,723.16064286232,723.1638615131378,723.1755471229553,723.3149061203003,723.3149061203003,723.3149061203003,723.3149061203003,723.3149061203003,723.3149061203003,723.3149061203003,724.7731153964996,1,1.5759868621826172,None,,,,,,,,,,,,,,,,,,92,1,2025-02-24_13h18.15.311,comp,2024.2.4,56.930895191764755,2025-02-24 13h21.39.156360 -0500,
57,57,0,critical,dhw,20.0,4.0,lower,78.0,78.0,133.0,57.0,57.0,133.0,3,2.5109715461730957,None,,,,,1,0,1,0,0,57,57,58,724.7935256958008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.0,78.0,133.0,57.0,57.0,133.0,4.0,4.2,-164,0,0,-252,191,-15,724.7747676372528,724.7748444080353,724.7781980037689,724.7935256958008,724.946760892868,724.946760892868,724.946760892868,724.946760892868,724.946760892868,724.946760892868,724.946760892868,727.3108386993408,3,2.5109715461730957,None,,,,,,,,,,,,,,,,,,92,1,2025-02-24_13h18.15.311,comp,2024.2.4,56.930895191764755,2025-02-24 13h21.39.156360 -0500,
58,58,0,filler_square,None,None,None,None,None,None,None,None,None,None,1,1.344221591949463,None,,,,,1,0,1,0,0,58,58,175,727.3273282051086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151.99397161907044,146.6924606652199,152.1703909210341,152.1703909210341,120.88487578535477,61.00813765492526,1.0,1.2,-245,-2,0,-15,203,-5,727.3125274181366,727.3126027584076,727.3157308101654,727.3273282051086,727.478392124176,727.478392124176,727.478392124176,727.478392124176,727.478392124176,727.478392124176,727.478392124176,728.679101228714,1,1.344221591949463,None,,,,,,,,,,,,,,,,,,92,1,2025-02-24_13h18.15.311,comp,2024.2.4,56.930895191764755,2025-02-24 13h21.39.156360 -0500,
59,59,0,critical,whd,35.0,2.1,lower,57.0,133.0,133.0,57.0,70.0,70.0,1,2.7692127227783203,None,,,,,1,0,1,0,0,59,59,12,728.6935715675354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,133.0,57.0,70.0,70.0,2.1,2.11,-191,256,0,268,160,-262,728.6807203292847,728.6808006763458,728.6840534210205,728.6935715675354,728.846120595932,728.846120595932,728.846120595932,728.846120595932,728.846120595932,728.846120595932,728.846120595932,731.4800288677216,1,2.7692127227783203,None,,,,,,,,,,,,,,,,,,92,1,2025-02-24_13h18.15.311,comp,2024.2.4,56.930895191764755,2025-02-24 13h21.39.156360 -0500,
60,60,0,critical,whd,20.0,3.0,upper,125.0,200.0,200.0,125.0,141.0,141.0,1,2.1353766918182373,None,,,,,1,0,1,0,0,60,60,93,731.4953441619873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,200.0,200.0,125.0,141.0,141.0,3.0,3.1,-258,277,0,-17,229,-272,731.4815509319305,731.4816253185272,731.4851317405701,731.4953441619873,731.6458628177643,731.6458628177643,731.6458628177643,731.6458628177643,731.6458628177643,731.6458628177643,731.6458628177643,733.646808385849,1,2.1353766918182373,None,,,,,,,,,,,,,,,,,,92,1,2025-02-24_13h18.15.311,comp,2024.2.4,56.930895191764755,2025-02-24 13h21.39.156360 -0500,
61,61,0,critical,whd,20.0,2.1,upper,125.0,200.0,200.0,125.0,141.0,141.0,1,5.378011703491211,None,,,,,1,0,1,0,0,61,61,15,733.6607403755188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,200.0,200.0,125.0,141.0,141.0,2.1,2.11,-258,263,0,263,229,-263,733.6482226848602,733.6483309268951,733.6516048908234,733.6607403755188,733.815461397171,733.815461397171,733.815461397171,733.815461397171,733.815461397171,733.815461397171,733.815461397171,739.0488376617432,1,5.378011703491211,None,,,,,,,,,,,,,,,,,,92,1,2025-02-24_13h18.15.311,comp,2024.2.4,56.930895191764755,2025-02-24 13h21.39.156360 -0500,
