thisN,thisTrialN,thisRepN,effect,order,distance,config,diag,h_1,w_1,h_2,w_2,h_3,w_3,rect_choice.keys,rect_choice.rt,rect_choice.duration,instructions_loop.thisRepN,instructions_loop.thisTrialN,instructions_loop.thisN,instructions_loop.thisIndex,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,thisRow.t,notes,consent.started,agree_button.started,decline_button.started,consent_img.started,mouse.started,consent.stopped,agree_button.numClicks,agree_button.timesOn,agree_button.timesOff,decline_button.numClicks,decline_button.timesOn,decline_button.timesOff,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,exp_params.started,exp_params.stopped,welcome.started,welcome_text.started,welcome.stopped,instructions_1.started,instructions_1_text_1.started,instructions_1_text_2.started,key_resp.started,instructions_1.stopped,instructions_loop.key_resp.keys,instructions_loop.key_resp.rt,instructions_loop.key_resp.duration,instructions_2.started,instructions_2_text_1.started,instructions_2_text_2.started,key_resp_2.started,instructions_2.stopped,instructions_loop.key_resp_2.keys,instructions_loop.key_resp_2.rt,instructions_loop.key_resp_2.duration,instructions_3.started,instructions_3_text_1.started,r1_instr3.started,r2_instr3.started,r3_instr3.started,r1_instr3_label.started,r2_instr3_label.started,r3_instr3_label.started,instructions_3_text_3.started,instructions_3_text_4.started,key_resp_3.started,instructions_3.stopped,instructions_loop.key_resp_3.keys,instructions_loop.key_resp_3.rt,instructions_loop.key_resp_3.duration,instructions_4.started,instructions_4_text_1.started,instructions_4_text_3.started,instructions_4_text_2.started,key_resp_4.started,instructions_4.stopped,instructions_loop.key_resp_4.keys,instructions_loop.key_resp_4.rt,instructions_loop.key_resp_4.duration,instructions_5.started,instructions_5_text_1.started,instructions_5_text_2.started,key_resp_5.started,instructions_5.stopped,instructions_loop.key_resp_5.keys,instructions_loop.key_resp_5.rt,instructions_loop.key_resp_5.duration,start_exp.started,start_exp_text.started,key_resp_6.started,start_exp.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,h_1_tmp,w_1_tmp,h_2_tmp,w_2_tmp,h_3_tmp,w_3_tmp,config_tmp,config_tmp_1,r_1_x,r_1_y,r_2_x,r_2_y,r_3_x,r_3_y,pre_trial.started,pre_trial.stopped,choice_trial.started,rect_choice.started,r_1.started,r_2.started,r_3.started,r_1_label.started,r_2_label.started,r_3_label.started,prompt.started,choice_trial.stopped,trials.rect_choice.keys,trials.rect_choice.rt,trials.rect_choice.duration,end_block.started,end_block_text.started,end_block.stopped,end.started,end_text.started,key_resp_7.started,end.stopped,key_resp_7.keys,key_resp_7.rt,key_resp_7.duration,debriefing.started,debrief_form.started,end_debrief.started,debriefing.stopped,end_debrief.keys,end_debrief.rt,end_debrief.duration,participant,computer,date,expName,psychopyVersion,frameRate,expStart,
171,171,0,critical,hdw,35.0,4.0,upper,200.0,125.0,127.0,127.0,125.0,200.0,3,1.1484413146972656,None,,,,,0,0,0,0,0,171,171,113,212.17412519454956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,127.0,127.0,125.0,200.0,4.0,4.2,-222,14,0,-280,260,4,212.1573989391327,212.15747833251953,212.16081976890564,212.17412519454956,212.3197727203369,212.3197727203369,212.3197727203369,212.3197727203369,212.3197727203369,212.3197727203369,212.3197727203369,213.33743238449097,3,1.1484413146972656,None,,,,,,,,,,,,,,,,,,26,6,2025-02-18_16h06.10.707,comp,2024.2.4,57.79634671987478,2025-02-18 16h06.19.920494 -0500,
172,172,0,critical,whd,35.0,4.0,upper,125.0,200.0,200.0,125.0,127.0,127.0,3,0.953594446182251,None,,,,,0,0,0,0,0,172,172,89,213.35346722602844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,200.0,200.0,125.0,127.0,127.0,4.0,4.2,-258,16,0,-259,222,12,213.3390657901764,213.33921670913696,213.34300017356873,213.35346722602844,213.50749135017395,213.50749135017395,213.50749135017395,213.50749135017395,213.50749135017395,213.50749135017395,213.50749135017395,214.31551480293274,3,0.953594446182251,None,,,,,,,,,,,,,,,,,,26,6,2025-02-18_16h06.10.707,comp,2024.2.4,57.79634671987478,2025-02-18 16h06.19.920494 -0500,
173,173,0,filler_random,None,None,None,None,None,None,None,None,None,None,2,0.5641999244689941,None,,,,,0,0,0,0,0,173,173,135,214.3350009918213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139.38907523755208,115.06265079831556,151.8165242779807,136.7422946407102,146.00046160232915,144.8301291465258,4.0,4.2,-222,-17,0,-269,237,1,214.3172254562378,214.31730389595032,214.32019352912903,214.3350009918213,214.4695270061493,214.4695270061493,214.4695270061493,214.4695270061493,214.4695270061493,214.4695270061493,214.4695270061493,214.9042603969574,2,0.5641999244689941,None,,,,,,,,,,,,,,,,,,26,6,2025-02-18_16h06.10.707,comp,2024.2.4,57.79634671987478,2025-02-18 16h06.19.920494 -0500,
174,174,0,filler_square,None,None,None,None,None,None,None,None,None,None,3,1.0447266101837158,None,,,,,0,0,0,0,0,174,174,188,214.92024302482605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.91047831558528,66.94516790756005,73.1804168054772,73.1804168054772,63.68635906164222,71.33675340975036,2.2,2.21,-166,-277,0,255,168,252,214.90608716011047,214.90616512298584,214.90957903862,214.92024302482605,215.06916069984436,215.06916069984436,215.06916069984436,215.06916069984436,215.06916069984436,215.06916069984436,215.06916069984436,215.96790432929993,3,1.0447266101837158,None,,,,,,,,,,,,,,,,,,26,6,2025-02-18_16h06.10.707,comp,2024.2.4,57.79634671987478,2025-02-18 16h06.19.920494 -0500,
175,175,0,filler_square,None,None,None,None,None,None,None,None,None,None,3,0.8089258670806885,None,,,,,0,0,0,0,0,175,175,173,215.98552823066711,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.03406186122513,79.39433066290269,61.36198125724408,104.88771589970858,105.73820923124532,105.73820923124532,4.0,4.2,-188,-4,0,-261,201,18,215.96966910362244,215.96974396705627,215.9726104736328,215.98552823066711,216.12056827545166,216.12056827545166,216.12056827545166,216.12056827545166,216.12056827545166,216.12056827545166,216.12056827545166,216.8065164089203,3,0.8089258670806885,None,,,,,,,,,,,,,,,,,,26,6,2025-02-18_16h06.10.707,comp,2024.2.4,57.79634671987478,2025-02-18 16h06.19.920494 -0500,
176,176,0,filler_square,None,None,None,None,None,None,None,None,None,None,3,0.9118232727050781,None,,,,,0,0,0,0,0,176,176,180,216.82740306854248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139.95202271706302,129.9804232426101,114.88659176417977,143.69729811748212,165.90850673227453,165.90850673227453,3.0,3.2,-233,-268,0,-16,251,287,216.80844163894653,216.8085231781006,216.81163716316223,216.82740306854248,216.97081875801086,216.97081875801086,216.97081875801086,216.97081875801086,216.97081875801086,216.97081875801086,216.97081875801086,217.7444612979889,3,0.9118232727050781,None,,,,,,,,,,,,,,,,,,26,6,2025-02-18_16h06.10.707,comp,2024.2.4,57.79634671987478,2025-02-18 16h06.19.920494 -0500,
177,177,0,critical,wdh,35.0,4.0,lower,57.0,133.0,70.0,70.0,133.0,57.0,1,1.0747125148773193,None,,,,,0,0,0,0,0,177,177,76,217.75964856147766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,70.0,70.0,133.0,57.0,4.0,4.1,-198,-283,0,3,160,-288,217.74596238136292,217.74604082107544,217.7489321231842,217.75964856147766,217.90726518630981,217.90726518630981,217.90726518630981,217.90726518630981,217.90726518630981,217.90726518630981,217.90726518630981,218.83864188194275,1,1.0747125148773193,None,,,,,,,,,,,,,,,,,,26,6,2025-02-18_16h06.10.707,comp,2024.2.4,57.79634671987478,2025-02-18 16h06.19.920494 -0500,
178,178,0,filler_random,None,None,None,None,None,None,None,None,None,None,2,0.692291259765625,None,,,,,0,0,0,0,0,178,178,143,218.85528683662415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.8432949813364,155.44399135787498,181.8569515070143,122.78994960044986,166.37170999166005,77.44216121859364,3.0,3.2,-235,-257,0,4,196,254,218.84065675735474,218.84073877334595,218.84428191184998,218.85528683662415,219.0068895816803,219.0068895816803,219.0068895816803,219.0068895816803,219.0068895816803,219.0068895816803,219.0068895816803,219.5546097755432,2,0.692291259765625,None,,,,,,,,,,,,,,,,,,26,6,2025-02-18_16h06.10.707,comp,2024.2.4,57.79634671987478,2025-02-18 16h06.19.920494 -0500,
179,179,0,filler_random,None,None,None,None,None,None,None,None,None,None,3,0.7722992897033691,None,,,,,0,0,0,0,0,179,179,140,219.57505083084106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.0188739560389,112.98182901107259,166.37145610471794,82.54904910781747,102.48251510172373,163.81330404351715,2.1,2.11,-194,279,0,277,219,-273,219.5563907623291,219.55647110939026,219.55974578857422,219.57505083084106,219.72162628173828,219.72162628173828,219.72162628173828,219.72162628173828,219.72162628173828,219.72162628173828,219.72162628173828,220.35498571395874,3,0.7722992897033691,None,,,,,,,,,,,,,,,,,,26,6,2025-02-18_16h06.10.707,comp,2024.2.4,57.79634671987478,2025-02-18 16h06.19.920494 -0500,
180,180,0,critical,wdh,35.0,4.0,upper,125.0,200.0,127.0,127.0,200.0,125.0,1,0.8070552349090576,None,,,,,0,0,0,0,0,180,180,77,220.37132239341736,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,200.0,127.0,127.0,200.0,125.0,4.0,4.2,-260,3,0,-279,222,-6,220.35649585723877,220.35657382011414,220.35971474647522,220.37132239341736,220.52807641029358,220.52807641029358,220.52807641029358,220.52807641029358,220.52807641029358,220.52807641029358,220.52807641029358,221.18957591056824,1,0.8070552349090576,None,,,,,,,,,,,,,,,,,,26,6,2025-02-18_16h06.10.707,comp,2024.2.4,57.79634671987478,2025-02-18 16h06.19.920494 -0500,
181,181,0,filler_random,None,None,None,None,None,None,None,None,None,None,2,0.8350980281829834,None,,,,,0,0,0,0,0,181,181,144,221.20772433280945,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91.58762760809205,59.173873293772125,148.16082686830774,66.36362297714601,61.079364941604474,71.70312900146237,2.2,2.22,-159,263,0,-261,165,-263,221.19123935699463,221.19131541252136,221.1944615840912,221.20772433280945,221.35770845413208,221.35770845413208,221.35770845413208,221.35770845413208,221.35770845413208,221.35770845413208,221.35770845413208,222.0450484752655,2,0.8350980281829834,None,,,,,,,,,,,,,,,,,,26,6,2025-02-18_16h06.10.707,comp,2024.2.4,57.79634671987478,2025-02-18 16h06.19.920494 -0500,
182,182,0,filler_square,None,None,None,None,None,None,None,None,None,None,2,0.563335657119751,None,,,,,0,0,0,0,0,182,182,185,222.06330585479736,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63.67007198560645,176.99427650801508,182.66534201431296,182.66534201431296,155.97919921115692,88.10146056124441,1.0,1.2,-276,-7,0,4,231,-15,222.04689121246338,222.04696583747864,222.050194978714,222.06330585479736,222.20606803894043,222.20606803894043,222.20606803894043,222.20606803894043,222.20606803894043,222.20606803894043,222.20606803894043,222.64023780822754,2,0.563335657119751,None,,,,,,,,,,,,,,,,,,26,6,2025-02-18_16h06.10.707,comp,2024.2.4,57.79634671987478,2025-02-18 16h06.19.920494 -0500,
183,183,0,filler_random,None,None,None,None,None,None,None,None,None,None,3,0.634512186050415,None,,,,,0,0,0,0,0,183,183,161,222.65646243095398,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,163.2308025797808,84.29120923515501,80.64677109808899,65.94001132656274,113.76698467419357,171.70663268323804,2.1,2.11,-171,252,0,266,215,-268,222.64201307296753,222.6420955657959,222.6461317539215,222.65646243095398,222.8083300590515,222.8083300590515,222.8083300590515,222.8083300590515,222.8083300590515,222.8083300590515,222.8083300590515,223.30180859565735,3,0.634512186050415,None,,,,,,,,,,,,,,,,,,26,6,2025-02-18_16h06.10.707,comp,2024.2.4,57.79634671987478,2025-02-18 16h06.19.920494 -0500,
184,184,0,critical,hdw,35.0,2.1,lower,133.0,57.0,70.0,70.0,57.0,133.0,3,1.1358122825622559,None,,,,,0,0,0,0,0,184,184,44,223.3226935863495,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,57.0,70.0,70.0,57.0,133.0,2.1,2.12,-160,-265,0,-269,198,264,223.3034930229187,223.30362844467163,223.30687975883484,223.3226935863495,223.45713782310486,223.45713782310486,223.45713782310486,223.45713782310486,223.45713782310486,223.45713782310486,223.45713782310486,224.47199058532715,3,1.1358122825622559,None,,,,,,,,,,,,,,,,,,26,6,2025-02-18_16h06.10.707,comp,2024.2.4,57.79634671987478,2025-02-18 16h06.19.920494 -0500,
185,185,0,filler_square,None,None,None,None,None,None,None,None,None,None,2,0.745100736618042,None,,,,,0,0,0,0,0,185,185,194,224.4893867969513,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110.18327480190223,129.3778516296229,193.09651088201102,193.09651088201102,190.35344760251235,136.68046617135388,4.0,4.2,-257,19,0,-279,261,14,224.47369575500488,224.4737708568573,224.47660160064697,224.4893867969513,224.6308946609497,224.6308946609497,224.6308946609497,224.6308946609497,224.6308946609497,224.6308946609497,224.6308946609497,225.2437720298767,2,0.745100736618042,None,,,,,,,,,,,,,,,,,,26,6,2025-02-18_16h06.10.707,comp,2024.2.4,57.79634671987478,2025-02-18 16h06.19.920494 -0500,
186,186,0,critical,hwd,35.0,1.0,lower,133.0,57.0,57.0,133.0,70.0,70.0,2,0.8146708011627197,None,,,,,0,0,0,0,0,186,186,96,225.25981879234314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,57.0,57.0,133.0,70.0,70.0,1.0,1.1,-671,257,-480,257,-282,287,225.245347738266,225.24544501304626,225.2489058971405,225.25981879234314,225.40361857414246,225.40361857414246,225.40361857414246,225.40361857414246,225.40361857414246,225.40361857414246,225.40361857414246,226.091637134552,2,0.8146708011627197,None,,,,,,,,,,,,,,,,,,26,6,2025-02-18_16h06.10.707,comp,2024.2.4,57.79634671987478,2025-02-18 16h06.19.920494 -0500,
187,187,0,critical,dhw,35.0,4.0,upper,127.0,127.0,200.0,125.0,125.0,200.0,3,0.631843090057373,None,,,,,0,0,0,0,0,187,187,53,226.10753750801086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127.0,127.0,200.0,125.0,125.0,200.0,4.0,4.1,-222,-251,0,13,258,-284,226.0931212902069,226.0932366847992,226.09723567962646,226.10753750801086,226.25513195991516,226.25513195991516,226.25513195991516,226.25513195991516,226.25513195991516,226.25513195991516,226.25513195991516,226.74149012565613,3,0.631843090057373,None,,,,,,,,,,,,,,,,,,26,6,2025-02-18_16h06.10.707,comp,2024.2.4,57.79634671987478,2025-02-18 16h06.19.920494 -0500,
188,188,0,critical,whd,20.0,3.0,upper,125.0,200.0,200.0,125.0,141.0,141.0,1,0.8939716815948486,None,,,,,0,0,0,0,0,188,188,93,226.75728344917297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,200.0,200.0,125.0,141.0,141.0,3.0,3.2,-258,-269,0,-15,229,268,226.7429723739624,226.74305033683777,226.7464210987091,226.75728344917297,226.89502716064453,226.89502716064453,226.89502716064453,226.89502716064453,226.89502716064453,226.89502716064453,226.89502716064453,227.6568067073822,1,0.8939716815948486,None,,,,,,,,,,,,,,,,,,26,6,2025-02-18_16h06.10.707,comp,2024.2.4,57.79634671987478,2025-02-18 16h06.19.920494 -0500,
189,189,0,critical,hdw,35.0,1.0,lower,133.0,57.0,70.0,70.0,57.0,133.0,3,0.720475435256958,None,,,,,0,0,0,0,0,189,189,108,227.67357444763184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,57.0,70.0,70.0,57.0,133.0,1.0,1.1,-640,276,-480,256,-282,270,227.65837907791138,227.65845441818237,227.6617591381073,227.67357444763184,227.80901169776917,227.80901169776917,227.80901169776917,227.80901169776917,227.80901169776917,227.80901169776917,227.80901169776917,228.40674257278442,3,0.720475435256958,None,,,,,,,,,,,,,,,,,,26,6,2025-02-18_16h06.10.707,comp,2024.2.4,57.79634671987478,2025-02-18 16h06.19.920494 -0500,
190,190,0,filler_random,None,None,None,None,None,None,None,None,None,None,2,0.6930067539215088,None,,,,,0,0,0,0,0,190,190,154,228.4219901561737,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91.21347124427092,119.19010623781007,114.37482268500784,137.4753945088851,112.87111787506232,108.32978792261358,2.1,2.12,-224,-279,0,-285,219,264,228.40728330612183,228.40730452537537,228.4081268310547,228.4219901561737,228.55779147148132,228.55779147148132,228.55779147148132,228.55779147148132,228.55779147148132,228.55779147148132,228.55779147148132,229.12387776374817,2,0.6930067539215088,None,,,,,,,,,,,,,,,,,,26,6,2025-02-18_16h06.10.707,comp,2024.2.4,57.79634671987478,2025-02-18 16h06.19.920494 -0500,
191,191,0,critical,hwd,35.0,2.1,lower,133.0,57.0,57.0,133.0,70.0,70.0,1,0.9821920394897461,None,,,,,0,0,0,0,0,191,191,40,229.140287399292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,57.0,57.0,133.0,70.0,70.0,2.1,2.12,-191,-269,0,-256,198,264,229.1254177093506,229.12549352645874,229.1285138130188,229.140287399292,229.29157638549805,229.29157638549805,229.29157638549805,229.29157638549805,229.29157638549805,229.29157638549805,229.29157638549805,230.1254620552063,1,0.9821920394897461,None,,,,,,,,,,,,,,,,,,26,6,2025-02-18_16h06.10.707,comp,2024.2.4,57.79634671987478,2025-02-18 16h06.19.920494 -0500,
192,192,0,critical,hdw,35.0,2.1,upper,200.0,125.0,127.0,127.0,125.0,200.0,3,0.8531153202056885,None,,,,,0,0,0,0,0,192,192,45,230.14169001579285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,127.0,127.0,125.0,200.0,2.1,2.11,-222,283,0,262,260,-260,230.1270227432251,230.12710046768188,230.1311070919037,230.14169001579285,230.29326701164246,230.29326701164246,230.29326701164246,230.29326701164246,230.29326701164246,230.29326701164246,230.29326701164246,231.0102517604828,3,0.8531153202056885,None,,,,,,,,,,,,,,,,,,26,6,2025-02-18_16h06.10.707,comp,2024.2.4,57.79634671987478,2025-02-18 16h06.19.920494 -0500,
193,193,0,filler_square,None,None,None,None,None,None,None,None,None,None,1,0.8325438499450684,None,,,,,0,0,0,0,0,193,193,172,231.02643513679504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,173.0795738394333,173.0795738394333,111.51796156125107,82.99122663585936,61.416119295761774,149.98622127308093,4.0,4.1,-224,-252,0,-6,212,-281,231.01205134391785,231.01219606399536,231.0156228542328,231.02643513679504,231.1737995147705,231.1737995147705,231.1737995147705,231.1737995147705,231.1737995147705,231.1737995147705,231.1737995147705,231.87590217590332,1,0.8325438499450684,None,,,,,,,,,,,,,,,,,,26,6,2025-02-18_16h06.10.707,comp,2024.2.4,57.79634671987478,2025-02-18 16h06.19.920494 -0500,
194,194,0,critical,dwh,35.0,2.1,upper,127.0,127.0,125.0,200.0,200.0,125.0,3,1.1193342208862305,None,,,,,0,0,0,0,0,194,194,5,231.8912467956543,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127.0,127.0,125.0,200.0,200.0,125.0,2.1,2.12,-260,-281,0,-270,258,260,231.8775360584259,231.87762022018433,231.88092494010925,231.8912467956543,232.03229475021362,232.03229475021362,232.03229475021362,232.03229475021362,232.03229475021362,232.03229475021362,232.03229475021362,233.02659153938293,3,1.1193342208862305,None,,,,,,,,,,,,,,,,,,26,6,2025-02-18_16h06.10.707,comp,2024.2.4,57.79634671987478,2025-02-18 16h06.19.920494 -0500,
195,195,0,critical,wdh,20.0,1.0,lower,57.0,133.0,78.0,78.0,133.0,57.0,3,1.23221755027771,None,,,,,0,0,0,0,0,195,195,78,233.04229474067688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,78.0,78.0,133.0,57.0,1.0,1.1,-682,262,-480,283,-316,269,233.02803325653076,233.02810645103455,233.031156539917,233.04229474067688,233.2025957107544,233.2025957107544,233.2025957107544,233.2025957107544,233.2025957107544,233.2025957107544,233.2025957107544,234.27755451202393,3,1.23221755027771,None,,,,,,,,,,,,,,,,,,26,6,2025-02-18_16h06.10.707,comp,2024.2.4,57.79634671987478,2025-02-18 16h06.19.920494 -0500,
196,196,0,filler_random,None,None,None,None,None,None,None,None,None,None,1,0.9171922206878662,None,,,,,0,0,0,0,0,196,196,165,234.293865442276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,148.64604192814278,179.07629441353816,79.43664432599431,108.00189555490981,149.0156816495996,88.17563629857611,4.0,4.2,-240,-1,0,-280,194,4,234.27943778038025,234.27957320213318,234.28291726112366,234.293865442276,234.4442732334137,234.4442732334137,234.4442732334137,234.4442732334137,234.4442732334137,234.4442732334137,234.4442732334137,235.2287302017212,1,0.9171922206878662,None,,,,,,,,,,,,,,,,,,26,6,2025-02-18_16h06.10.707,comp,2024.2.4,57.79634671987478,2025-02-18 16h06.19.920494 -0500,
197,197,0,critical,whd,20.0,1.0,lower,57.0,133.0,133.0,57.0,78.0,78.0,1,1.5748188495635986,None,,,,,0,0,0,0,0,197,197,90,235.24626851081848,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,133.0,57.0,78.0,78.0,1.0,1.1,-671,277,-480,276,-316,278,235.23050022125244,235.2305781841278,235.23358035087585,235.24626851081848,235.3933141231537,235.3933141231537,235.3933141231537,235.3933141231537,235.3933141231537,235.3933141231537,235.3933141231537,236.82670283317566,1,1.5748188495635986,None,,,,,,,,,,,,,,,,,,26,6,2025-02-18_16h06.10.707,comp,2024.2.4,57.79634671987478,2025-02-18 16h06.19.920494 -0500,
198,198,0,filler_random,None,None,None,None,None,None,None,None,None,None,2,0.6564211845397949,None,,,,,0,0,0,0,0,198,198,133,236.84291315078735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88.38503777638167,182.0769366283816,176.3959149023836,104.92899575739173,87.6250393063027,122.5342421879956,2.1,2.12,-240,-288,0,-268,210,260,236.82846188545227,236.82855081558228,236.83194518089294,236.84291315078735,236.9973850250244,236.9973850250244,236.9973850250244,236.9973850250244,236.9973850250244,236.9973850250244,236.9973850250244,237.51111459732056,2,0.6564211845397949,None,,,,,,,,,,,,,,,,,,26,6,2025-02-18_16h06.10.707,comp,2024.2.4,57.79634671987478,2025-02-18 16h06.19.920494 -0500,
199,199,0,critical,dhw,20.0,3.0,upper,141.0,141.0,200.0,125.0,125.0,200.0,3,1.078294277191162,None,,,,,0,0,0,0,0,199,199,57,237.526673078537,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.0,141.0,200.0,125.0,125.0,200.0,3.0,3.1,-229,283,0,18,258,-288,237.51269102096558,237.5127649307251,237.51628184318542,237.526673078537,237.68406200408936,237.68406200408936,237.68406200408936,237.68406200408936,237.68406200408936,237.68406200408936,237.68406200408936,238.6098382472992,3,1.078294277191162,None,,,,,,,,,,,,,,,,,,26,6,2025-02-18_16h06.10.707,comp,2024.2.4,57.79634671987478,2025-02-18 16h06.19.920494 -0500,
200,200,0,filler_random,None,None,None,None,None,None,None,None,None,None,1,0.9517147541046143,None,,,,,0,0,0,0,0,200,200,141,238.62682223320007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151.109989830948,154.24324383923886,163.27224475796024,79.47628016237088,167.5826083313601,66.81896928024047,1.0,1.3,267,-287,480,-251,649,-279,238.61174273490906,238.61182570457458,238.61507844924927,238.62682223320007,238.76452374458313,238.76452374458313,238.76452374458313,238.76452374458313,238.76452374458313,238.76452374458313,238.76452374458313,239.5967879295349,1,0.9517147541046143,None,,,,,,,,,,,,,,,,,,26,6,2025-02-18_16h06.10.707,comp,2024.2.4,57.79634671987478,2025-02-18 16h06.19.920494 -0500,
201,201,0,critical,wdh,20.0,4.0,upper,125.0,200.0,141.0,141.0,200.0,125.0,3,1.2141990661621094,None,,,,,0,0,0,0,0,201,201,83,239.61290192604065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,200.0,141.0,141.0,200.0,125.0,4.0,4.2,-266,-4,0,-273,229,18,239.5983910560608,239.59846901893616,239.60168290138245,239.61290192604065,239.75006580352783,239.75006580352783,239.75006580352783,239.75006580352783,239.75006580352783,239.75006580352783,239.75006580352783,240.84470796585083,3,1.2141990661621094,None,,,,,,,,,,,,,,,,,,26,6,2025-02-18_16h06.10.707,comp,2024.2.4,57.79634671987478,2025-02-18 16h06.19.920494 -0500,
