thisN,thisTrialN,thisRepN,effect,order,distance,config,diag,h_1,w_1,h_2,w_2,h_3,w_3,rect_choice.keys,rect_choice.rt,rect_choice.duration,instructions_loop.thisRepN,instructions_loop.thisTrialN,instructions_loop.thisN,instructions_loop.thisIndex,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,thisRow.t,notes,consent.started,agree_button.started,decline_button.started,consent_img.started,mouse.started,consent.stopped,agree_button.numClicks,agree_button.timesOn,agree_button.timesOff,decline_button.numClicks,decline_button.timesOn,decline_button.timesOff,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,exp_params.started,exp_params.stopped,welcome.started,welcome_text.started,welcome.stopped,instructions_1.started,instructions_1_text_1.started,instructions_1_text_2.started,key_resp.started,instructions_1.stopped,instructions_loop.key_resp.keys,instructions_loop.key_resp.rt,instructions_loop.key_resp.duration,instructions_2.started,instructions_2_text_1.started,instructions_2_text_2.started,key_resp_2.started,instructions_2.stopped,instructions_loop.key_resp_2.keys,instructions_loop.key_resp_2.rt,instructions_loop.key_resp_2.duration,instructions_3.started,instructions_3_text_1.started,r1_instr3.started,r2_instr3.started,r3_instr3.started,r1_instr3_label.started,r2_instr3_label.started,r3_instr3_label.started,instructions_3_text_3.started,instructions_3_text_4.started,key_resp_3.started,instructions_3.stopped,instructions_loop.key_resp_3.keys,instructions_loop.key_resp_3.rt,instructions_loop.key_resp_3.duration,instructions_4.started,instructions_4_text_1.started,instructions_4_text_3.started,instructions_4_text_2.started,key_resp_4.started,instructions_4.stopped,instructions_loop.key_resp_4.keys,instructions_loop.key_resp_4.rt,instructions_loop.key_resp_4.duration,instructions_5.started,instructions_5_text_1.started,instructions_5_text_2.started,key_resp_5.started,instructions_5.stopped,instructions_loop.key_resp_5.keys,instructions_loop.key_resp_5.rt,instructions_loop.key_resp_5.duration,start_exp.started,start_exp_text.started,key_resp_6.started,start_exp.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,h_1_tmp,w_1_tmp,h_2_tmp,w_2_tmp,h_3_tmp,w_3_tmp,config_tmp,config_tmp_1,r_1_x,r_1_y,r_2_x,r_2_y,r_3_x,r_3_y,pre_trial.started,pre_trial.stopped,choice_trial.started,rect_choice.started,r_1.started,r_2.started,r_3.started,r_1_label.started,r_2_label.started,r_3_label.started,prompt.started,choice_trial.stopped,trials.rect_choice.keys,trials.rect_choice.rt,trials.rect_choice.duration,end_block.started,end_block_text.started,end_block.stopped,end.started,end_text.started,key_resp_7.started,end.stopped,key_resp_7.keys,key_resp_7.rt,key_resp_7.duration,debriefing.started,debrief_form.started,end_debrief.started,debriefing.stopped,end_debrief.keys,end_debrief.rt,end_debrief.duration,participant,computer,date,expName,psychopyVersion,frameRate,expStart,
74,74,0,critical,hdw,35.0,1.0,upper,200.0,125.0,127.0,127.0,125.0,200.0,1,2.021080732345581,None,,,,,0,0,0,0,0,74,74,109,212.60520315170288,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,127.0,127.0,125.0,200.0,1.0,1.3,258,-264,480,-283,740,-262,212.59067463874817,212.5907154083252,212.59326267242432,212.60520315170288,212.7555274963379,212.7555274963379,212.7555274963379,212.7555274963379,212.7555274963379,212.7555274963379,212.7555274963379,214.63996648788452,1,2.021080732345581,None,,,,,,,,,,,,,,,,,,228,3,2025-03-11_10h03.55.836,comp,2024.2.4,62.951732998335515,2025-03-11 10h04.05.117409 -0400,
75,75,0,critical,hwd,35.0,4.0,upper,200.0,125.0,125.0,200.0,127.0,127.0,1,1.9059641361236572,None,,,,,0,0,0,0,0,75,75,101,214.65512442588806,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,125.0,200.0,127.0,127.0,4.0,4.1,-258,-277,0,-1,260,-261,214.64074158668518,214.6407814025879,214.6428189277649,214.65512442588806,214.80560278892517,214.80560278892517,214.80560278892517,214.80560278892517,214.80560278892517,214.80560278892517,214.80560278892517,216.57336926460266,1,1.9059641361236572,None,,,,,,,,,,,,,,,,,,228,3,2025-03-11_10h03.55.836,comp,2024.2.4,62.951732998335515,2025-03-11 10h04.05.117409 -0400,
76,76,0,filler_square,None,None,None,None,None,None,None,None,None,None,2,0.9668140411376953,None,,,,,0,0,0,0,0,76,76,184,216.5885922908783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104.23162195820697,73.68663538281828,115.82469020368984,115.82469020368984,94.49351747405063,74.93536124523504,3.0,3.1,-191,264,0,19,191,-286,216.57427644729614,216.5743157863617,216.57665705680847,216.5885922908783,216.73857522010803,216.73857522010803,216.73857522010803,216.73857522010803,216.73857522010803,216.73857522010803,216.73857522010803,217.5566234588623,2,0.9668140411376953,None,,,,,,,,,,,,,,,,,,228,3,2025-03-11_10h03.55.836,comp,2024.2.4,62.951732998335515,2025-03-11 10h04.05.117409 -0400,
77,77,0,filler_square,None,None,None,None,None,None,None,None,None,None,2,1.1171059608459473,None,,,,,0,0,0,0,0,77,77,201,217.57215285301208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.14012227290458,85.78546297283525,115.51740361377306,115.51740361377306,83.70165150795557,60.48183130054945,1.0,1.3,283,-276,480,-263,664,-283,217.55758905410767,217.5576295852661,217.5600779056549,217.57215285301208,217.7220606803894,217.7220606803894,217.7220606803894,217.7220606803894,217.7220606803894,217.7220606803894,217.7220606803894,218.7063536643982,2,1.1171059608459473,None,,,,,,,,,,,,,,,,,,228,3,2025-03-11_10h03.55.836,comp,2024.2.4,62.951732998335515,2025-03-11 10h04.05.117409 -0400,
78,78,0,critical,dhw,20.0,2.1,lower,78.0,78.0,133.0,57.0,57.0,133.0,2,3.0820600986480713,None,,,,,0,0,0,0,0,78,78,26,218.72176456451416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.0,78.0,133.0,57.0,57.0,133.0,2.1,2.11,-164,264,0,284,191,-283,218.70713925361633,218.70718050003052,218.70957827568054,218.72176456451416,218.87197017669678,218.87197017669678,218.87197017669678,218.87197017669678,218.87197017669678,218.87197017669678,218.87197017669678,221.8066110610962,2,3.0820600986480713,None,,,,,,,,,,,,,,,,,,228,3,2025-03-11_10h03.55.836,comp,2024.2.4,62.951732998335515,2025-03-11 10h04.05.117409 -0400,
79,79,0,filler_square,None,None,None,None,None,None,None,None,None,None,3,1.25115966796875,None,,,,,0,0,0,0,0,79,79,195,221.82214045524597,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112.62858027140072,84.04899387101437,139.38505293681703,123.85317756254662,177.78280918994508,177.78280918994508,3.0,3.1,-200,280,0,7,247,-266,221.80756783485413,221.80760955810547,221.8100459575653,221.82214045524597,221.97209548950195,221.97209548950195,221.97209548950195,221.97209548950195,221.97209548950195,221.97209548950195,221.97209548950195,223.08998084068298,3,1.25115966796875,None,,,,,,,,,,,,,,,,,,228,3,2025-03-11_10h03.55.836,comp,2024.2.4,62.951732998335515,2025-03-11 10h04.05.117409 -0400,
80,80,0,critical,dhw,20.0,4.0,lower,78.0,78.0,133.0,57.0,57.0,133.0,2,2.4881246089935303,None,,,,,0,0,0,0,0,80,80,58,223.10511541366577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.0,78.0,133.0,57.0,57.0,133.0,4.0,4.1,-164,-276,0,7,191,-277,223.09076142311096,223.09080147743225,223.09283781051636,223.10511541366577,223.2551748752594,223.2551748752594,223.2551748752594,223.2551748752594,223.2551748752594,223.2551748752594,223.2551748752594,225.60641026496887,2,2.4881246089935303,None,,,,,,,,,,,,,,,,,,228,3,2025-03-11_10h03.55.836,comp,2024.2.4,62.951732998335515,2025-03-11 10h04.05.117409 -0400,
81,81,0,filler_square,None,None,None,None,None,None,None,None,None,None,1,1.0197174549102783,None,,,,,0,0,0,0,0,81,81,179,225.62177777290344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.81010819116234,109.81010819116234,87.70370597794316,88.31603253106755,68.87316369922992,74.63570603067716,2.2,2.22,-195,267,0,-272,177,-254,225.60737895965576,225.60741877555847,225.60983967781067,225.62177777290344,225.77197813987732,225.77197813987732,225.77197813987732,225.77197813987732,225.77197813987732,225.77197813987732,225.77197813987732,226.65628623962402,1,1.0197174549102783,None,,,,,,,,,,,,,,,,,,228,3,2025-03-11_10h03.55.836,comp,2024.2.4,62.951732998335515,2025-03-11 10h04.05.117409 -0400,
82,82,0,critical,hwd,35.0,1.0,upper,200.0,125.0,125.0,200.0,127.0,127.0,1,2.4178450107574463,None,,,,,0,0,0,0,0,82,82,97,226.6716845035553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,125.0,200.0,127.0,127.0,1.0,1.2,-258,18,0,-9,260,-13,226.6570749282837,226.65711498260498,226.65945386886597,226.6716845035553,226.82219791412354,226.82219791412354,226.82219791412354,226.82219791412354,226.82219791412354,226.82219791412354,226.82219791412354,229.10647702217102,1,2.4178450107574463,None,,,,,,,,,,,,,,,,,,228,3,2025-03-11_10h03.55.836,comp,2024.2.4,62.951732998335515,2025-03-11 10h04.05.117409 -0400,
83,83,0,catch,None,None,None,None,None,None,None,None,None,None,2,0.8335297107696533,None,,,,,0,0,0,0,0,83,83,128,229.13828706741333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,99,132,193,60,130,2.2,2.22,-242,272,0,-283,258,-272,229.1075210571289,229.10756254196167,229.11006140708923,229.13828706741333,229.27200555801392,229.27200555801392,229.27200555801392,229.27200555801392,229.27200555801392,229.27200555801392,229.27200555801392,229.97326350212097,2,0.8335297107696533,None,,,,,,,,,,,,,,,,,,228,3,2025-03-11_10h03.55.836,comp,2024.2.4,62.951732998335515,2025-03-11 10h04.05.117409 -0400,
84,84,0,filler_random,None,None,None,None,None,None,None,None,None,None,1,1.133683204650879,None,,,,,0,0,0,0,0,84,84,153,229.98875212669373,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,176.08806419999377,198.1498452639208,177.76701875360015,161.20121390514458,191.75164147401549,58.622505309700436,4.0,4.1,-276,-276,0,0,206,-283,229.9741768836975,229.97421765327454,229.9763114452362,229.98875212669373,230.1387460231781,230.1387460231781,230.1387460231781,230.1387460231781,230.1387460231781,230.1387460231781,230.1387460231781,231.13987016677856,1,1.133683204650879,None,,,,,,,,,,,,,,,,,,228,3,2025-03-11_10h03.55.836,comp,2024.2.4,62.951732998335515,2025-03-11 10h04.05.117409 -0400,
85,85,0,filler_random,None,None,None,None,None,None,None,None,None,None,1,3.0003232955932617,None,,,,,0,0,0,0,0,85,85,168,231.1549870967865,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67.98788418689696,188.61901798996442,138.94620150441037,82.0621225304014,85.00965471229094,117.49174531951512,4.0,4.1,-231,-273,0,-3,196,-258,231.14077711105347,231.14081740379333,231.14312887191772,231.1549870967865,231.30525374412537,231.30525374412537,231.30525374412537,231.30525374412537,231.30525374412537,231.30525374412537,231.30525374412537,234.15662813186646,1,3.0003232955932617,None,,,,,,,,,,,,,,,,,,228,3,2025-03-11_10h03.55.836,comp,2024.2.4,62.951732998335515,2025-03-11 10h04.05.117409 -0400,
86,86,0,critical,hdw,35.0,2.1,lower,133.0,57.0,70.0,70.0,57.0,133.0,1,1.677941083908081,None,,,,,0,0,0,0,0,86,86,44,234.1720368862152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,57.0,70.0,70.0,57.0,133.0,2.1,2.11,-160,268,0,273,198,-276,234.15748929977417,234.1575310230255,234.15996146202087,234.1720368862152,234.32218027114868,234.32218027114868,234.32218027114868,234.32218027114868,234.32218027114868,234.32218027114868,234.32218027114868,235.85631585121155,1,1.677941083908081,None,,,,,,,,,,,,,,,,,,228,3,2025-03-11_10h03.55.836,comp,2024.2.4,62.951732998335515,2025-03-11 10h04.05.117409 -0400,
87,87,0,critical,hdw,35.0,3.0,upper,200.0,125.0,127.0,127.0,125.0,200.0,3,1.537506103515625,None,,,,,0,0,0,0,0,87,87,111,235.87195754051208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,127.0,127.0,125.0,200.0,3.0,3.1,-222,253,0,5,260,-264,235.85710167884827,235.8571436405182,235.85964798927307,235.87195754051208,236.02203822135925,236.02203822135925,236.02203822135925,236.02203822135925,236.02203822135925,236.02203822135925,236.02203822135925,237.42319655418396,3,1.537506103515625,None,,,,,,,,,,,,,,,,,,228,3,2025-03-11_10h03.55.836,comp,2024.2.4,62.951732998335515,2025-03-11 10h04.05.117409 -0400,
88,88,0,critical,dhw,20.0,4.0,upper,141.0,141.0,200.0,125.0,125.0,200.0,3,1.267380714416504,None,,,,,0,0,0,0,0,88,88,59,237.4383840560913,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.0,141.0,200.0,125.0,125.0,200.0,4.0,4.2,-229,-2,0,-286,258,-16,237.42397713661194,237.4240164756775,237.42631816864014,237.4383840560913,237.58870816230774,237.58870816230774,237.58870816230774,237.58870816230774,237.58870816230774,237.58870816230774,237.58870816230774,238.72318291664124,3,1.267380714416504,None,,,,,,,,,,,,,,,,,,228,3,2025-03-11_10h03.55.836,comp,2024.2.4,62.951732998335515,2025-03-11 10h04.05.117409 -0400,
89,89,0,critical,dhw,35.0,2.1,lower,70.0,70.0,133.0,57.0,57.0,133.0,3,1.5671706199645996,None,,,,,0,0,0,0,0,89,89,0,238.73839592933655,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.0,70.0,133.0,57.0,57.0,133.0,2.1,2.11,-160,281,0,289,191,-253,238.72398471832275,238.72402501106262,238.72634649276733,238.73839592933655,238.88848543167114,238.88848543167114,238.88848543167114,238.88848543167114,238.88848543167114,238.88848543167114,238.88848543167114,240.32285165786743,3,1.5671706199645996,None,,,,,,,,,,,,,,,,,,228,3,2025-03-11_10h03.55.836,comp,2024.2.4,62.951732998335515,2025-03-11 10h04.05.117409 -0400,
90,90,0,critical,dhw,35.0,2.1,upper,127.0,127.0,200.0,125.0,125.0,200.0,2,1.0011277198791504,None,,,,,0,0,0,0,0,90,90,1,240.33828997612,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127.0,127.0,200.0,125.0,125.0,200.0,2.1,2.11,-222,265,0,285,258,-271,240.32362055778503,240.32366180419922,240.3257942199707,240.33828997612,240.4885938167572,240.4885938167572,240.4885938167572,240.4885938167572,240.4885938167572,240.4885938167572,240.4885938167572,241.35786747932434,2,1.0011277198791504,None,,,,,,,,,,,,,,,,,,228,3,2025-03-11_10h03.55.836,comp,2024.2.4,62.951732998335515,2025-03-11 10h04.05.117409 -0400,
91,91,0,critical,hwd,20.0,3.0,lower,133.0,57.0,57.0,133.0,78.0,78.0,1,2.6363537311553955,None,,,,,0,0,0,0,0,91,91,104,241.37348198890686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,57.0,57.0,133.0,78.0,78.0,3.0,3.2,-191,-284,0,-8,202,288,241.3599181175232,241.35998511314392,241.36224055290222,241.37348198890686,241.52167558670044,241.52167558670044,241.52167558670044,241.52167558670044,241.52167558670044,241.52167558670044,241.52167558670044,244.0231490135193,1,2.6363537311553955,None,,,,,,,,,,,,,,,,,,228,3,2025-03-11_10h03.55.836,comp,2024.2.4,62.951732998335515,2025-03-11 10h04.05.117409 -0400,
92,92,0,critical,hwd,35.0,2.1,lower,133.0,57.0,57.0,133.0,70.0,70.0,1,1.8758080005645752,None,,,,,0,0,0,0,0,92,92,40,244.03824710845947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,57.0,57.0,133.0,70.0,70.0,2.1,2.12,-191,-257,0,-280,198,265,244.02393507957458,244.02397680282593,244.02608728408813,244.03824710845947,244.18867206573486,244.18867206573486,244.18867206573486,244.18867206573486,244.18867206573486,244.18867206573486,244.18867206573486,245.92282605171204,1,1.8758080005645752,None,,,,,,,,,,,,,,,,,,228,3,2025-03-11_10h03.55.836,comp,2024.2.4,62.951732998335515,2025-03-11 10h04.05.117409 -0400,
93,93,0,filler_square,None,None,None,None,None,None,None,None,None,None,1,1.0222995281219482,None,,,,,0,0,0,0,0,93,93,202,245.93860602378845,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,182.38881634043747,182.38881634043747,92.63527031820959,66.35761627963323,147.68553423084398,159.05428301929322,4.0,4.2,-220,12,0,-267,209,5,245.92378759384155,245.9238305091858,245.9260401725769,245.93860602378845,246.08899188041687,246.08899188041687,246.08899188041687,246.08899188041687,246.08899188041687,246.08899188041687,246.08899188041687,246.97317171096802,1,1.0222995281219482,None,,,,,,,,,,,,,,,,,,228,3,2025-03-11_10h03.55.836,comp,2024.2.4,62.951732998335515,2025-03-11 10h04.05.117409 -0400,
94,94,0,critical,wdh,20.0,2.1,upper,125.0,200.0,141.0,141.0,200.0,125.0,1,1.2156634330749512,None,,,,,0,0,0,0,0,94,94,35,246.98827600479126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,200.0,141.0,141.0,200.0,125.0,2.1,2.12,-266,-278,0,-251,229,276,246.97396993637085,246.97400999069214,246.97606301307678,246.98827600479126,247.13864374160767,247.13864374160767,247.13864374160767,247.13864374160767,247.13864374160767,247.13864374160767,247.13864374160767,248.20664167404175,1,1.2156634330749512,None,,,,,,,,,,,,,,,,,,228,3,2025-03-11_10h03.55.836,comp,2024.2.4,62.951732998335515,2025-03-11 10h04.05.117409 -0400,
95,95,0,catch,None,None,None,None,None,None,None,None,None,None,3,1.0838143825531006,None,,,,,0,0,0,0,0,95,95,126,248.22185683250427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,78,124,66,144,181,2.2,2.22,-168,280,0,-269,220,-256,248.20779275894165,248.20783400535583,248.21029138565063,248.22185683250427,248.3719198703766,248.3719198703766,248.3719198703766,248.3719198703766,248.3719198703766,248.3719198703766,248.3719198703766,249.32275915145874,3,1.0838143825531006,None,,,,,,,,,,,,,,,,,,228,3,2025-03-11_10h03.55.836,comp,2024.2.4,62.951732998335515,2025-03-11 10h04.05.117409 -0400,
96,96,0,critical,dwh,20.0,2.1,upper,141.0,141.0,125.0,200.0,200.0,125.0,2,1.7600996494293213,None,,,,,0,0,0,0,0,96,96,31,249.33826756477356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.0,141.0,125.0,200.0,200.0,125.0,2.1,2.12,-266,-264,0,-258,258,265,249.3235743045807,249.32361507415771,249.3255763053894,249.33826756477356,249.488596200943,249.488596200943,249.488596200943,249.488596200943,249.488596200943,249.488596200943,249.488596200943,251.12599992752075,2,1.7600996494293213,None,,,,,,,,,,,,,,,,,,228,3,2025-03-11_10h03.55.836,comp,2024.2.4,62.951732998335515,2025-03-11 10h04.05.117409 -0400,
97,97,0,filler_random,None,None,None,None,None,None,None,None,None,None,3,1.0993616580963135,None,,,,,0,0,0,0,0,97,97,154,251.14245200157166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124.60636059481308,113.21599127172088,91.94926560738688,90.54439215261381,146.2733561330135,137.09042098752218,4.0,4.1,-198,-254,0,1,210,-274,251.1279799938202,251.12802243232727,251.13098049163818,251.14245200157166,251.28920364379883,251.28920364379883,251.28920364379883,251.28920364379883,251.28920364379883,251.28920364379883,251.28920364379883,252.25633454322815,3,1.0993616580963135,None,,,,,,,,,,,,,,,,,,228,3,2025-03-11_10h03.55.836,comp,2024.2.4,62.951732998335515,2025-03-11 10h04.05.117409 -0400,
98,98,0,filler_random,None,None,None,None,None,None,None,None,None,None,3,2.721472978591919,None,,,,,0,0,0,0,0,98,98,140,252.2715666294098,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,142.68668773811288,112.809085303986,82.14435057576375,85.11815620610155,141.38319608028974,116.68094056763206,3.0,3.1,-195,272,0,-5,197,-267,252.2572364807129,252.2572774887085,252.25965404510498,252.2715666294098,252.42174887657166,252.42174887657166,252.42174887657166,252.42174887657166,252.42174887657166,252.42174887657166,252.42174887657166,255.00618505477905,3,2.721472978591919,None,,,,,,,,,,,,,,,,,,228,3,2025-03-11_10h03.55.836,comp,2024.2.4,62.951732998335515,2025-03-11 10h04.05.117409 -0400,
99,99,0,critical,wdh,35.0,3.0,upper,125.0,200.0,127.0,127.0,200.0,125.0,1,1.9006195068359375,None,,,,,0,0,0,0,0,99,99,75,255.0214343070984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,200.0,127.0,127.0,200.0,125.0,3.0,3.2,-260,-272,0,18,222,251,255.006982088089,255.00702238082886,255.00937628746033,255.0214343070984,255.17196822166443,255.17196822166443,255.17196822166443,255.17196822166443,255.17196822166443,255.17196822166443,255.17196822166443,256.9397609233856,1,1.9006195068359375,None,,,,,,,,,,,,,,,,,,228,3,2025-03-11_10h03.55.836,comp,2024.2.4,62.951732998335515,2025-03-11 10h04.05.117409 -0400,
100,100,0,filler_square,None,None,None,None,None,None,None,None,None,None,2,0.9268636703491211,None,,,,,0,0,0,0,0,100,100,171,256.9548280239105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.43125880294562,112.82571603505306,196.52788195008188,196.52788195008188,116.86687716815857,144.89899205589046,2.1,2.11,-251,277,0,266,267,-268,256.9407277107239,256.9407684803009,256.9434142112732,256.9548280239105,257.105162858963,257.105162858963,257.105162858963,257.105162858963,257.105162858963,257.105162858963,257.105162858963,257.8896903991699,2,0.9268636703491211,None,,,,,,,,,,,,,,,,,,228,3,2025-03-11_10h03.55.836,comp,2024.2.4,62.951732998335515,2025-03-11 10h04.05.117409 -0400,
101,101,0,critical,hdw,35.0,4.0,upper,200.0,125.0,127.0,127.0,125.0,200.0,1,1.3446741104125977,None,,,,,0,0,0,0,0,101,101,113,257.90508484840393,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,127.0,127.0,125.0,200.0,4.0,4.2,-222,7,0,-288,260,-10,257.8904752731323,257.8905165195465,257.89290952682495,257.90508484840393,258.0552091598511,258.0552091598511,258.0552091598511,258.0552091598511,258.0552091598511,258.0552091598511,258.0552091598511,259.25622057914734,1,1.3446741104125977,None,,,,,,,,,,,,,,,,,,228,3,2025-03-11_10h03.55.836,comp,2024.2.4,62.951732998335515,2025-03-11 10h04.05.117409 -0400,
102,102,0,critical,dhw,35.0,4.0,lower,70.0,70.0,133.0,57.0,57.0,133.0,3,2.5940842628479004,None,,,,,0,0,0,0,0,102,102,52,259.27169942855835,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.0,70.0,133.0,57.0,57.0,133.0,4.0,4.1,-160,-255,0,-10,191,-290,259.25697684288025,259.25701451301575,259.25934982299805,259.27169942855835,259.42164874076843,259.42164874076843,259.42164874076843,259.42164874076843,259.42164874076843,259.42164874076843,259.42164874076843,261.8726873397827,3,2.5940842628479004,None,,,,,,,,,,,,,,,,,,228,3,2025-03-11_10h03.55.836,comp,2024.2.4,62.951732998335515,2025-03-11 10h04.05.117409 -0400,
103,103,0,catch,None,None,None,None,None,None,None,None,None,None,2,1.0254194736480713,None,,,,,0,0,0,0,0,103,103,122,261.8884205818176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71,119,135,190,71,119,1.0,1.1,-730,286,-480,251,-230,289,261.8737394809723,261.87378001213074,261.8764328956604,261.8884205818176,262.03854179382324,262.03854179382324,262.03854179382324,262.03854179382324,262.03854179382324,262.03854179382324,262.03854179382324,262.92285561561584,2,1.0254194736480713,None,,,,,,,,,,,,,,,,,,228,3,2025-03-11_10h03.55.836,comp,2024.2.4,62.951732998335515,2025-03-11 10h04.05.117409 -0400,
104,104,0,filler_square,None,None,None,None,None,None,None,None,None,None,3,1.311161994934082,None,,,,,0,0,0,0,0,104,104,173,262.9385335445404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,181.6588423972856,99.66109110132743,157.07492699339798,165.02105776013315,199.09502926154195,199.09502926154195,2.1,2.12,-228,-279,0,-273,278,273,262.9238040447235,262.92384457588196,262.9259207248688,262.9385335445404,263.08856225013733,263.08856225013733,263.08856225013733,263.08856225013733,263.08856225013733,263.08856225013733,263.08856225013733,264.25636100769043,3,1.311161994934082,None,,,,,,,,,,,,,,,,,,228,3,2025-03-11_10h03.55.836,comp,2024.2.4,62.951732998335515,2025-03-11 10h04.05.117409 -0400,
