thisN,thisTrialN,thisRepN,effect,order,distance,config,diag,h_1,w_1,h_2,w_2,h_3,w_3,rect_choice.keys,rect_choice.rt,rect_choice.duration,instructions_loop.thisRepN,instructions_loop.thisTrialN,instructions_loop.thisN,instructions_loop.thisIndex,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,thisRow.t,notes,consent.started,agree_button.started,decline_button.started,consent_img.started,mouse.started,consent.stopped,agree_button.numClicks,agree_button.timesOn,agree_button.timesOff,decline_button.numClicks,decline_button.timesOn,decline_button.timesOff,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,exp_params.started,exp_params.stopped,welcome.started,welcome_text.started,welcome.stopped,instructions_1.started,instructions_1_text_1.started,instructions_1_text_2.started,key_resp.started,instructions_1.stopped,instructions_loop.key_resp.keys,instructions_loop.key_resp.rt,instructions_loop.key_resp.duration,instructions_2.started,instructions_2_text_1.started,instructions_2_text_2.started,key_resp_2.started,instructions_2.stopped,instructions_loop.key_resp_2.keys,instructions_loop.key_resp_2.rt,instructions_loop.key_resp_2.duration,instructions_3.started,instructions_3_text_1.started,r1_instr3.started,r2_instr3.started,r3_instr3.started,r1_instr3_label.started,r2_instr3_label.started,r3_instr3_label.started,instructions_3_text_3.started,instructions_3_text_4.started,key_resp_3.started,instructions_3.stopped,instructions_loop.key_resp_3.keys,instructions_loop.key_resp_3.rt,instructions_loop.key_resp_3.duration,instructions_4.started,instructions_4_text_1.started,instructions_4_text_3.started,instructions_4_text_2.started,key_resp_4.started,instructions_4.stopped,instructions_loop.key_resp_4.keys,instructions_loop.key_resp_4.rt,instructions_loop.key_resp_4.duration,instructions_5.started,instructions_5_text_1.started,instructions_5_text_2.started,key_resp_5.started,instructions_5.stopped,instructions_loop.key_resp_5.keys,instructions_loop.key_resp_5.rt,instructions_loop.key_resp_5.duration,start_exp.started,start_exp_text.started,key_resp_6.started,start_exp.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,h_1_tmp,w_1_tmp,h_2_tmp,w_2_tmp,h_3_tmp,w_3_tmp,config_tmp,config_tmp_1,r_1_x,r_1_y,r_2_x,r_2_y,r_3_x,r_3_y,pre_trial.started,pre_trial.stopped,choice_trial.started,rect_choice.started,r_1.started,r_2.started,r_3.started,r_1_label.started,r_2_label.started,r_3_label.started,prompt.started,choice_trial.stopped,trials.rect_choice.keys,trials.rect_choice.rt,trials.rect_choice.duration,end_block.started,end_block_text.started,end_block.stopped,end.started,end_text.started,key_resp_7.started,end.stopped,key_resp_7.keys,key_resp_7.rt,key_resp_7.duration,debriefing.started,debrief_form.started,end_debrief.started,debriefing.stopped,end_debrief.keys,end_debrief.rt,end_debrief.duration,participant,computer,date,expName,psychopyVersion,frameRate,expStart,
178,178,0,filler_square,None,None,None,None,None,None,None,None,None,None,1,1.6503281593322754,None,,,,,0,0,0,0,0,178,178,179,558.933108329773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.42653454842485,75.73917730443479,76.35988623540938,76.35988623540938,65.55493842976361,68.24568385929096,4.0,4.1,-172,-284,0,-9,168,-283,558.9184079170227,558.9184491634369,558.9208784103394,558.933108329773,559.082879781723,559.082879781723,559.082879781723,559.082879781723,559.082879781723,559.082879781723,559.082879781723,560.600700378418,1,1.6503281593322754,None,,,,,,,,,,,,,,,,,,198,3,2025-03-06_09h32.00.501,comp,2024.2.4,63.709624255901524,2025-03-06 09h33.01.852125 -0500,
179,179,0,filler_square,None,None,None,None,None,None,None,None,None,None,2,1.518601417541504,None,,,,,0,0,0,0,0,179,179,209,560.6162180900574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.04939875719877,132.3855472500341,157.85578583260832,157.85578583260832,116.7393252415311,119.30610284923759,4.0,4.1,-241,-265,0,18,235,-282,560.6016404628754,560.6016798019409,560.6042182445526,560.6162180900574,560.7663395404816,560.7663395404816,560.7663395404816,560.7663395404816,560.7663395404816,560.7663395404816,560.7663395404816,562.1507604122162,2,1.518601417541504,None,,,,,,,,,,,,,,,,,,198,3,2025-03-06_09h32.00.501,comp,2024.2.4,63.709624255901524,2025-03-06 09h33.01.852125 -0500,
180,180,0,critical,hdw,35.0,3.0,upper,200.0,125.0,127.0,127.0,125.0,200.0,3,1.650651454925537,None,,,,,0,0,0,0,0,180,180,111,562.1660418510437,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,127.0,127.0,125.0,200.0,3.0,3.2,-222,-287,0,12,260,253,562.151524066925,562.151563167572,562.1541087627411,562.1660418510437,562.316397190094,562.316397190094,562.316397190094,562.316397190094,562.316397190094,562.316397190094,562.316397190094,563.8342580795288,3,1.650651454925537,None,,,,,,,,,,,,,,,,,,198,3,2025-03-06_09h32.00.501,comp,2024.2.4,63.709624255901524,2025-03-06 09h33.01.852125 -0500,
181,181,0,critical,hwd,35.0,2.1,upper,200.0,125.0,125.0,200.0,127.0,127.0,2,5.774794578552246,None,,,,,0,0,0,0,0,181,181,17,563.8494262695312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,125.0,200.0,127.0,127.0,2.1,2.12,-258,-264,0,-260,260,289,563.8350577354431,563.8350982666016,563.8374981880188,563.8494262695312,563.9997045993805,563.9997045993805,563.9997045993805,563.9997045993805,563.9997045993805,563.9997045993805,563.9997045993805,569.6342489719391,2,5.774794578552246,None,,,,,,,,,,,,,,,,,,198,3,2025-03-06_09h32.00.501,comp,2024.2.4,63.709624255901524,2025-03-06 09h33.01.852125 -0500,
182,182,0,filler_square,None,None,None,None,None,None,None,None,None,None,2,0.8467636108398438,None,,,,,0,0,0,0,0,182,182,170,569.649806022644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71.34111968486397,86.92790048767296,157.18914891148947,157.18914891148947,105.38358525264997,85.62696664908786,3.0,3.1,-218,286,0,-20,217,-279,569.6351602077484,569.635201215744,569.6372194290161,569.649806022644,569.7996366024017,569.7996366024017,569.7996366024017,569.7996366024017,569.7996366024017,569.7996366024017,569.7996366024017,570.5008685588837,2,0.8467636108398438,None,,,,,,,,,,,,,,,,,,198,3,2025-03-06_09h32.00.501,comp,2024.2.4,63.709624255901524,2025-03-06 09h33.01.852125 -0500,
183,183,0,critical,whd,20.0,2.1,lower,57.0,133.0,133.0,57.0,78.0,78.0,2,2.8274383544921875,None,,,,,0,0,0,0,0,183,183,38,570.5161452293396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,133.0,57.0,78.0,78.0,2.1,2.12,-191,-267,0,-288,164,288,570.5016407966614,570.5016813278198,570.5039141178131,570.5161452293396,570.6661183834076,570.6661183834076,570.6661183834076,570.6661183834076,570.6661183834076,570.6661183834076,570.6661183834076,573.3506414890289,2,2.8274383544921875,None,,,,,,,,,,,,,,,,,,198,3,2025-03-06_09h32.00.501,comp,2024.2.4,63.709624255901524,2025-03-06 09h33.01.852125 -0500,
184,184,0,critical,wdh,20.0,2.1,upper,125.0,200.0,141.0,141.0,200.0,125.0,3,2.361237049102783,None,,,,,0,0,0,0,0,184,184,35,573.3662853240967,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,200.0,141.0,141.0,200.0,125.0,2.1,2.12,-266,-257,0,-261,229,263,573.3514356613159,573.3514759540558,573.3540201187134,573.3662853240967,573.5163810253143,573.5163810253143,573.5163810253143,573.5163810253143,573.5163810253143,573.5163810253143,573.5163810253143,575.7341244220734,3,2.361237049102783,None,,,,,,,,,,,,,,,,,,198,3,2025-03-06_09h32.00.501,comp,2024.2.4,63.709624255901524,2025-03-06 09h33.01.852125 -0500,
185,185,0,critical,whd,35.0,2.1,upper,125.0,200.0,200.0,125.0,127.0,127.0,2,4.258135080337524,None,,,,,0,0,0,0,0,185,185,37,575.7495632171631,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,200.0,200.0,125.0,127.0,127.0,2.1,2.12,-258,-260,0,-273,222,281,575.7349116802216,575.7349536418915,575.7373046875,575.7495632171631,575.89968085289,575.89968085289,575.89968085289,575.89968085289,575.89968085289,575.89968085289,575.89968085289,580.0174279212952,2,4.258135080337524,None,,,,,,,,,,,,,,,,,,198,3,2025-03-06_09h32.00.501,comp,2024.2.4,63.709624255901524,2025-03-06 09h33.01.852125 -0500,
186,186,0,critical,hwd,35.0,1.0,upper,200.0,125.0,125.0,200.0,127.0,127.0,1,3.7671828269958496,None,,,,,0,0,0,0,0,186,186,97,580.032951593399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,125.0,200.0,127.0,127.0,1.0,1.1,-738,280,-480,262,-220,266,580.018221616745,580.0182621479034,580.0206327438354,580.032951593399,580.1830389499664,580.1830389499664,580.1830389499664,580.1830389499664,580.1830389499664,580.1830389499664,580.1830389499664,583.8175370693207,1,3.7671828269958496,None,,,,,,,,,,,,,,,,,,198,3,2025-03-06_09h32.00.501,comp,2024.2.4,63.709624255901524,2025-03-06 09h33.01.852125 -0500,
187,187,0,catch,None,None,None,None,None,None,None,None,None,None,1,1.005769968032837,None,,,,,0,0,0,0,0,187,187,122,583.8328013420105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,158,167,120,70,94,96,1.0,1.1,-694,266,-480,260,-301,265,583.8185794353485,583.8186194896698,583.8210756778717,583.8328013420105,583.9828848838806,583.9828848838806,583.9828848838806,583.9828848838806,583.9828848838806,583.9828848838806,583.9828848838806,584.8510882854462,1,1.005769968032837,None,,,,,,,,,,,,,,,,,,198,3,2025-03-06_09h32.00.501,comp,2024.2.4,63.709624255901524,2025-03-06 09h33.01.852125 -0500,
188,188,0,critical,wdh,35.0,3.0,upper,125.0,200.0,127.0,127.0,200.0,125.0,3,1.8776135444641113,None,,,,,0,0,0,0,0,188,188,75,584.8660526275635,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,200.0,127.0,127.0,200.0,125.0,3.0,3.1,-260,267,0,10,222,-285,584.851856470108,584.851912021637,584.8548231124878,584.8660526275635,585.0162541866302,585.0162541866302,585.0162541866302,585.0162541866302,585.0162541866302,585.0162541866302,585.0162541866302,586.7507019042969,3,1.8776135444641113,None,,,,,,,,,,,,,,,,,,198,3,2025-03-06_09h32.00.501,comp,2024.2.4,63.709624255901524,2025-03-06 09h33.01.852125 -0500,
189,189,0,filler_random,None,None,None,None,None,None,None,None,None,None,2,1.5846211910247803,None,,,,,0,0,0,0,0,189,189,131,586.7661316394806,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,165.11774622607098,134.44750385197568,145.40839468152615,186.14250414005704,106.03781212333642,109.43396593964016,2.2,2.22,-256,258,0,-287,244,-267,586.7516384124756,586.7516796588898,586.7539620399475,586.7661316394806,586.9161930084229,586.9161930084229,586.9161930084229,586.9161930084229,586.9161930084229,586.9161930084229,586.9161930084229,588.367418050766,2,1.5846211910247803,None,,,,,,,,,,,,,,,,,,198,3,2025-03-06_09h32.00.501,comp,2024.2.4,63.709624255901524,2025-03-06 09h33.01.852125 -0500,
190,190,0,critical,dwh,20.0,4.0,upper,141.0,141.0,125.0,200.0,200.0,125.0,3,2.336121082305908,None,,,,,0,0,0,0,0,190,190,71,588.3825871944427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.0,141.0,125.0,200.0,200.0,125.0,4.0,4.1,-266,-274,0,13,258,-253,588.3681879043579,588.3682286739349,588.3706068992615,588.3825871944427,588.5329520702362,588.5329520702362,588.5329520702362,588.5329520702362,588.5329520702362,588.5329520702362,588.5329520702362,590.7339997291565,3,2.336121082305908,None,,,,,,,,,,,,,,,,,,198,3,2025-03-06_09h32.00.501,comp,2024.2.4,63.709624255901524,2025-03-06 09h33.01.852125 -0500,
191,191,0,critical,hwd,20.0,1.0,lower,133.0,57.0,57.0,133.0,78.0,78.0,1,1.9622673988342285,None,,,,,0,0,0,0,0,191,191,102,590.7492029666901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,57.0,57.0,133.0,78.0,78.0,1.0,1.1,-671,263,-480,269,-278,282,590.7347357273102,590.7347741127014,590.7367208003998,590.7492029666901,590.8993592262268,590.8993592262268,590.8993592262268,590.8993592262268,590.8993592262268,590.8993592262268,590.8993592262268,592.7171094417572,1,1.9622673988342285,None,,,,,,,,,,,,,,,,,,198,3,2025-03-06_09h32.00.501,comp,2024.2.4,63.709624255901524,2025-03-06 09h33.01.852125 -0500,
192,192,0,critical,hdw,35.0,2.1,lower,133.0,57.0,70.0,70.0,57.0,133.0,1,2.4351282119750977,None,,,,,0,0,0,0,0,192,192,20,592.732773065567,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,57.0,70.0,70.0,57.0,133.0,2.1,2.12,-160,-290,0,-273,198,266,592.7179272174835,592.7179672718048,592.7203192710876,592.732773065567,592.8827676773071,592.8827676773071,592.8827676773071,592.8827676773071,592.8827676773071,592.8827676773071,592.8827676773071,595.1837823390961,1,2.4351282119750977,None,,,,,,,,,,,,,,,,,,198,3,2025-03-06_09h32.00.501,comp,2024.2.4,63.709624255901524,2025-03-06 09h33.01.852125 -0500,
193,193,0,critical,wdh,35.0,3.0,lower,57.0,133.0,70.0,70.0,133.0,57.0,3,2.1761314868927,None,,,,,0,0,0,0,0,193,193,74,595.1992747783661,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,70.0,70.0,133.0,57.0,3.0,3.1,-198,251,0,-7,160,-284,595.1845672130585,595.1846063137054,595.1871929168701,595.1992747783661,595.349422454834,595.349422454834,595.349422454834,595.349422454834,595.349422454834,595.349422454834,595.349422454834,597.3837080001831,3,2.1761314868927,None,,,,,,,,,,,,,,,,,,198,3,2025-03-06_09h32.00.501,comp,2024.2.4,63.709624255901524,2025-03-06 09h33.01.852125 -0500,
194,194,0,critical,hwd,20.0,4.0,upper,200.0,125.0,125.0,200.0,141.0,141.0,2,2.935251474380493,None,,,,,0,0,0,0,0,194,194,107,597.3995180130005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,125.0,200.0,141.0,141.0,4.0,4.2,-258,-15,0,-287,266,19,597.3844697475433,597.3845069408417,597.3864243030548,597.3995180130005,597.5495955944061,597.5495955944061,597.5495955944061,597.5495955944061,597.5495955944061,597.5495955944061,597.5495955944061,600.3507368564606,2,2.935251474380493,None,,,,,,,,,,,,,,,,,,198,3,2025-03-06_09h32.00.501,comp,2024.2.4,63.709624255901524,2025-03-06 09h33.01.852125 -0500,
195,195,0,filler_random,None,None,None,None,None,None,None,None,None,None,3,1.025761604309082,None,,,,,0,0,0,0,0,195,195,152,600.3659369945526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,142.20756510682224,59.97596899167678,167.2840107309067,59.93064817777625,131.6200641437371,164.05316984606245,3.0,3.1,-156,282,0,-19,208,-290,600.3516368865967,600.3516781330109,600.354189157486,600.3659369945526,600.5160536766052,600.5160536766052,600.5160536766052,600.5160536766052,600.5160536766052,600.5160536766052,600.5160536766052,601.400669336319,3,1.025761604309082,None,,,,,,,,,,,,,,,,,,198,3,2025-03-06_09h32.00.501,comp,2024.2.4,63.709624255901524,2025-03-06 09h33.01.852125 -0500,
196,196,0,filler_square,None,None,None,None,None,None,None,None,None,None,1,1.2383818626403809,None,,,,,0,0,0,0,0,196,196,196,601.4160757064819,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,168.31006375573168,168.31006375573168,113.0776022040296,158.75355713258054,155.56873019146053,96.49379557519015,2.2,2.22,-260,280,0,-256,224,-256,601.4016377925873,601.4016790390015,601.4042892456055,601.4160757064819,601.5660796165466,601.5660796165466,601.5660796165466,601.5660796165466,601.5660796165466,601.5660796165466,601.5660796165466,602.6673355102539,1,1.2383818626403809,None,,,,,,,,,,,,,,,,,,198,3,2025-03-06_09h32.00.501,comp,2024.2.4,63.709624255901524,2025-03-06 09h33.01.852125 -0500,
197,197,0,critical,dwh,20.0,2.1,upper,141.0,141.0,125.0,200.0,200.0,125.0,3,1.6288001537322998,None,,,,,0,0,0,0,0,197,197,7,602.6824944019318,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.0,141.0,125.0,200.0,200.0,125.0,2.1,2.11,-266,281,0,278,258,-260,602.6681115627289,602.6681492328644,602.670578956604,602.6824944019318,602.8328354358673,602.8328354358673,602.8328354358673,602.8328354358673,602.8328354358673,602.8328354358673,602.8328354358673,604.3172743320465,3,1.6288001537322998,None,,,,,,,,,,,,,,,,,,198,3,2025-03-06_09h32.00.501,comp,2024.2.4,63.709624255901524,2025-03-06 09h33.01.852125 -0500,
198,198,0,filler_square,None,None,None,None,None,None,None,None,None,None,1,1.601940631866455,None,,,,,0,0,0,0,0,198,198,208,604.332763671875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.18096021563326,84.18096021563326,64.68971147215436,63.703593667606484,63.35380086278717,57.536168701022135,2.1,2.11,-170,264,0,255,157,-255,604.3182303905487,604.3182706832886,604.3203692436218,604.332763671875,604.4825704097748,604.4825704097748,604.4825704097748,604.4825704097748,604.4825704097748,604.4825704097748,604.4825704097748,605.9502944946289,1,1.601940631866455,None,,,,,,,,,,,,,,,,,,198,3,2025-03-06_09h32.00.501,comp,2024.2.4,63.709624255901524,2025-03-06 09h33.01.852125 -0500,
199,199,0,catch,None,None,None,None,None,None,None,None,None,None,3,1.0727133750915527,None,,,,,0,0,0,0,0,199,199,129,605.9658410549164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,90,96,94,143,182,2.1,2.12,-188,-266,0,-270,234,286,605.9513094425201,605.9513509273529,605.9538164138794,605.9658410549164,606.1160848140717,606.1160848140717,606.1160848140717,606.1160848140717,606.1160848140717,606.1160848140717,606.1160848140717,607.0510265827179,3,1.0727133750915527,None,,,,,,,,,,,,,,,,,,198,3,2025-03-06_09h32.00.501,comp,2024.2.4,63.709624255901524,2025-03-06 09h33.01.852125 -0500,
200,200,0,filler_square,None,None,None,None,None,None,None,None,None,None,2,1.0046918392181396,None,,,,,0,0,0,0,0,200,200,184,607.0659124851227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117.98749806983415,122.06662416708525,179.11715058572165,179.11715058572165,72.47232992414843,100.64678094243862,4.0,4.2,-247,-20,0,-257,236,-16,607.0519552230835,607.051994562149,607.05411028862,607.0659124851227,607.2161207199097,607.2161207199097,607.2161207199097,607.2161207199097,607.2161207199097,607.2161207199097,607.2161207199097,608.0837745666504,2,1.0046918392181396,None,,,,,,,,,,,,,,,,,,198,3,2025-03-06_09h32.00.501,comp,2024.2.4,63.709624255901524,2025-03-06 09h33.01.852125 -0500,
201,201,0,filler_square,None,None,None,None,None,None,None,None,None,None,3,2.4440908432006836,None,,,,,0,0,0,0,0,201,201,171,608.099142074585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.48780371716676,94.64034350456274,74.3364910696576,89.62133351495464,95.98442013191608,95.98442013191608,3.0,3.1,-188,273,0,-5,189,-268,608.0847318172455,608.0847733020782,608.0872900485992,608.099142074585,608.2503037452698,608.2503037452698,608.2503037452698,608.2503037452698,608.2503037452698,608.2503037452698,608.2503037452698,610.550258398056,3,2.4440908432006836,None,,,,,,,,,,,,,,,,,,198,3,2025-03-06_09h32.00.501,comp,2024.2.4,63.709624255901524,2025-03-06 09h33.01.852125 -0500,
202,202,0,filler_square,None,None,None,None,None,None,None,None,None,None,1,1.561272144317627,None,,,,,0,0,0,0,0,202,202,190,610.5660130977631,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.8476915692086,103.8476915692086,57.12249896242409,92.93684333373221,89.68080681107125,68.23912757092839,3.0,3.2,-194,-283,0,-1,177,286,610.5511927604675,610.5512318611145,610.5536544322968,610.5660130977631,610.7159795761108,610.7159795761108,610.7159795761108,610.7159795761108,610.7159795761108,610.7159795761108,610.7159795761108,612.1336300373077,1,1.561272144317627,None,,,,,,,,,,,,,,,,,,198,3,2025-03-06_09h32.00.501,comp,2024.2.4,63.709624255901524,2025-03-06 09h33.01.852125 -0500,
203,203,0,critical,dhw,20.0,3.0,upper,141.0,141.0,200.0,125.0,125.0,200.0,3,14.137848377227783,None,,,,,0,0,0,0,0,203,203,57,612.1492683887482,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.0,141.0,200.0,125.0,125.0,200.0,3.0,3.2,-229,-257,0,-5,258,280,612.1345136165619,612.1345534324646,612.1371405124664,612.1492683887482,612.2994141578674,612.2994141578674,612.2994141578674,612.2994141578674,612.2994141578674,612.2994141578674,612.2994141578674,626.3004920482635,3,14.137848377227783,None,,,,,,,,,,,,,,,,,,198,3,2025-03-06_09h32.00.501,comp,2024.2.4,63.709624255901524,2025-03-06 09h33.01.852125 -0500,
204,204,0,critical,whd,35.0,2.1,lower,57.0,133.0,133.0,57.0,70.0,70.0,2,1.7866687774658203,None,,,,,0,0,0,0,0,204,204,36,626.3157706260681,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,133.0,57.0,70.0,70.0,2.1,2.12,-191,-261,0,-256,160,272,626.3013935089111,626.3014326095581,626.3040041923523,626.3157706260681,626.4658465385437,626.4658465385437,626.4658465385437,626.4658465385437,626.4658465385437,626.4658465385437,626.4658465385437,628.1167995929718,2,1.7866687774658203,None,,,,,,,,,,,,,,,,,,198,3,2025-03-06_09h32.00.501,comp,2024.2.4,63.709624255901524,2025-03-06 09h33.01.852125 -0500,
205,205,0,critical,dhw,35.0,1.0,lower,70.0,70.0,133.0,57.0,57.0,133.0,2,1.933058500289917,None,,,,,0,0,0,0,0,205,205,48,628.1322770118713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.0,70.0,133.0,57.0,57.0,133.0,1.0,1.2,-160,1,0,9,191,-2,628.1175925731659,628.1176333427429,628.119865655899,628.1322770118713,628.2824628353119,628.2824628353119,628.2824628353119,628.2824628353119,628.2824628353119,628.2824628353119,628.2824628353119,630.0670418739319,2,1.933058500289917,None,,,,,,,,,,,,,,,,,,198,3,2025-03-06_09h32.00.501,comp,2024.2.4,63.709624255901524,2025-03-06 09h33.01.852125 -0500,
206,206,0,filler_square,None,None,None,None,None,None,None,None,None,None,1,1.2925612926483154,None,,,,,0,0,0,0,0,206,206,187,630.0826244354248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108.27386639301496,108.27386639301496,66.86448079648524,84.71774183833337,59.951026171358656,64.11976410996195,1.0,1.1,-672,260,-480,260,-310,259,630.0679497718811,630.0679886341095,630.0700187683105,630.0826244354248,630.2325439453125,630.2325439453125,630.2325439453125,630.2325439453125,630.2325439453125,630.2325439453125,630.2325439453125,631.3834161758423,1,1.2925612926483154,None,,,,,,,,,,,,,,,,,,198,3,2025-03-06_09h32.00.501,comp,2024.2.4,63.709624255901524,2025-03-06 09h33.01.852125 -0500,
207,207,0,catch,None,None,None,None,None,None,None,None,None,None,2,0.9671549797058105,None,,,,,0,0,0,0,0,207,207,123,631.3991990089417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,89,147,178,84,106,1.0,1.3,250,-270,480,-289,718,-261,631.3844184875488,631.3844585418701,631.386999130249,631.3991990089417,631.5491247177124,631.5491247177124,631.5491247177124,631.5491247177124,631.5491247177124,631.5491247177124,631.5491247177124,632.3835666179657,2,0.9671549797058105,None,,,,,,,,,,,,,,,,,,198,3,2025-03-06_09h32.00.501,comp,2024.2.4,63.709624255901524,2025-03-06 09h33.01.852125 -0500,
208,208,0,catch,None,None,None,None,None,None,None,None,None,None,2,1.0815651416778564,None,,,,,0,0,0,0,0,208,208,124,632.3989572525024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133,57,186,139,92,98,3.0,3.1,-194,261,0,16,214,-252,632.3846096992493,632.3846504688263,632.3872013092041,632.3989572525024,632.5491616725922,632.5491616725922,632.5491616725922,632.5491616725922,632.5491616725922,632.5491616725922,632.5491616725922,633.4837427139282,2,1.0815651416778564,None,,,,,,,,,,,,,,,,,,198,3,2025-03-06_09h32.00.501,comp,2024.2.4,63.709624255901524,2025-03-06 09h33.01.852125 -0500,
