thisN,thisTrialN,thisRepN,effect,order,distance,config,diag,h_1,w_1,h_2,w_2,h_3,w_3,rect_choice.keys,rect_choice.rt,rect_choice.duration,instructions_loop.thisRepN,instructions_loop.thisTrialN,instructions_loop.thisN,instructions_loop.thisIndex,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,thisRow.t,notes,consent.started,agree_button.started,decline_button.started,consent_img.started,mouse.started,consent.stopped,agree_button.numClicks,agree_button.timesOn,agree_button.timesOff,decline_button.numClicks,decline_button.timesOn,decline_button.timesOff,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,exp_params.started,exp_params.stopped,welcome.started,welcome_text.started,welcome.stopped,instructions_1.started,instructions_1_text_1.started,instructions_1_text_2.started,key_resp.started,instructions_1.stopped,instructions_loop.key_resp.keys,instructions_loop.key_resp.rt,instructions_loop.key_resp.duration,instructions_2.started,instructions_2_text_1.started,instructions_2_text_2.started,key_resp_2.started,instructions_2.stopped,instructions_loop.key_resp_2.keys,instructions_loop.key_resp_2.rt,instructions_loop.key_resp_2.duration,instructions_3.started,instructions_3_text_1.started,r1_instr3.started,r2_instr3.started,r3_instr3.started,r1_instr3_label.started,r2_instr3_label.started,r3_instr3_label.started,instructions_3_text_3.started,instructions_3_text_4.started,key_resp_3.started,instructions_3.stopped,instructions_loop.key_resp_3.keys,instructions_loop.key_resp_3.rt,instructions_loop.key_resp_3.duration,instructions_4.started,instructions_4_text_1.started,instructions_4_text_3.started,instructions_4_text_2.started,key_resp_4.started,instructions_4.stopped,instructions_loop.key_resp_4.keys,instructions_loop.key_resp_4.rt,instructions_loop.key_resp_4.duration,instructions_5.started,instructions_5_text_1.started,instructions_5_text_2.started,key_resp_5.started,instructions_5.stopped,instructions_loop.key_resp_5.keys,instructions_loop.key_resp_5.rt,instructions_loop.key_resp_5.duration,start_exp.started,start_exp_text.started,key_resp_6.started,start_exp.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,h_1_tmp,w_1_tmp,h_2_tmp,w_2_tmp,h_3_tmp,w_3_tmp,config_tmp,config_tmp_1,r_1_x,r_1_y,r_2_x,r_2_y,r_3_x,r_3_y,pre_trial.started,pre_trial.stopped,choice_trial.started,rect_choice.started,r_1.started,r_2.started,r_3.started,r_1_label.started,r_2_label.started,r_3_label.started,prompt.started,choice_trial.stopped,trials.rect_choice.keys,trials.rect_choice.rt,trials.rect_choice.duration,end_block.started,end_block_text.started,end_block.stopped,end.started,end_text.started,key_resp_7.started,end.stopped,key_resp_7.keys,key_resp_7.rt,key_resp_7.duration,debriefing.started,debrief_form.started,end_debrief.started,debriefing.stopped,end_debrief.keys,end_debrief.rt,end_debrief.duration,participant,computer,date,expName,psychopyVersion,frameRate,expStart,
179,179,0,filler_random,None,None,None,None,None,None,None,None,None,None,3,0.8505499362945557,None,,,,,2,0,2,0,0,179,179,165,1744.8973004817963,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136.37232761165114,73.45892349905546,60.31610396281816,88.01163939608932,151.0777077884091,193.5694700668988,1.0,1.1,-657,280,-480,250,-243,273,1744.8830094337463,1744.8831202983856,1744.8864860534668,1744.8973004817963,1745.0462386608124,1745.0462386608124,1745.0462386608124,1745.0462386608124,1745.0462386608124,1745.0462386608124,1745.0462386608124,1745.759491443634,3,0.8505499362945557,None,,,,,,,,,,,,,,,,,,229,1,2025-03-11_12h01.36.307,comp,2024.2.4,None,2025-03-11 12h02.28.830927 -0400,
180,180,0,filler_random,None,None,None,None,None,None,None,None,None,None,3,1.4294958114624023,None,,,,,2,0,2,0,0,180,180,169,1745.7760725021362,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.11157347097695,98.53737207500795,96.27486488111009,170.77188751517593,95.02707181382775,189.2502124433572,2.2,2.22,-231,283,0,-256,276,-263,1745.7613101005554,1745.7614743709564,1745.7647597789764,1745.7760725021362,1745.9141418933868,1745.9141418933868,1745.9141418933868,1745.9141418933868,1745.9141418933868,1745.9141418933868,1745.9141418933868,1747.2163124084473,3,1.4294958114624023,None,,,,,,,,,,,,,,,,,,229,1,2025-03-11_12h01.36.307,comp,2024.2.4,None,2025-03-11 12h02.28.830927 -0400,
181,181,0,filler_random,None,None,None,None,None,None,None,None,None,None,2,1.267547369003296,None,,,,,2,0,2,0,0,181,181,161,1747.2318308353424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,177.27205638357202,68.35258449379252,185.6040427741929,109.25278812231417,106.2437076083402,77.1761766849581,1.0,1.3,295,-274,480,-252,669,-287,1747.2180881500244,1747.2181684970856,1747.2211027145386,1747.2318308353424,1747.390058517456,1747.390058517456,1747.390058517456,1747.390058517456,1747.390058517456,1747.390058517456,1747.390058517456,1748.5133187770844,2,1.267547369003296,None,,,,,,,,,,,,,,,,,,229,1,2025-03-11_12h01.36.307,comp,2024.2.4,None,2025-03-11 12h02.28.830927 -0400,
182,182,0,critical,whd,20.0,2.1,upper,125.0,200.0,200.0,125.0,141.0,141.0,1,3.979064702987671,None,,,,,2,0,2,0,0,182,182,15,1748.5295588970184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,200.0,200.0,125.0,141.0,141.0,2.1,2.12,-258,-262,0,-251,229,265,1748.513781785965,1748.513799905777,1748.5145359039307,1748.5295588970184,1748.688624382019,1748.688624382019,1748.688624382019,1748.688624382019,1748.688624382019,1748.688624382019,1748.688624382019,1752.5162880420685,1,3.979064702987671,None,,,,,,,,,,,,,,,,,,229,1,2025-03-11_12h01.36.307,comp,2024.2.4,None,2025-03-11 12h02.28.830927 -0400,
183,183,0,filler_random,None,None,None,None,None,None,None,None,None,None,1,1.432431936264038,None,,,,,2,0,2,0,0,183,183,133,1752.5313692092896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.6803772401425,156.07058916589114,100.09649198061842,137.20015408310118,102.63673850768514,151.81398578242806,2.2,2.22,-243,287,0,-252,241,-285,1752.518215894699,1752.5182962417603,1752.5216279029846,1752.5313692092896,1752.6818516254425,1752.6818516254425,1752.6818516254425,1752.6818516254425,1752.6818516254425,1752.6818516254425,1752.6818516254425,1753.967141866684,1,1.432431936264038,None,,,,,,,,,,,,,,,,,,229,1,2025-03-11_12h01.36.307,comp,2024.2.4,None,2025-03-11 12h02.28.830927 -0400,
184,184,0,critical,dwh,20.0,3.0,upper,141.0,141.0,125.0,200.0,200.0,125.0,2,1.324575662612915,None,,,,,2,0,2,0,0,184,184,69,1753.9832863807678,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.0,141.0,125.0,200.0,200.0,125.0,3.0,3.1,-266,285,0,2,258,-272,1753.9688203334808,1753.9689009189606,1753.9723341464996,1753.9832863807678,1754.1355092525482,1754.1355092525482,1754.1355092525482,1754.1355092525482,1754.1355092525482,1754.1355092525482,1754.1355092525482,1755.3195900917053,2,1.324575662612915,None,,,,,,,,,,,,,,,,,,229,1,2025-03-11_12h01.36.307,comp,2024.2.4,None,2025-03-11 12h02.28.830927 -0400,
185,185,0,filler_random,None,None,None,None,None,None,None,None,None,None,2,0.8606359958648682,None,,,,,2,0,2,0,0,185,185,131,1755.3355934619904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,156.4829860198581,156.84173394820758,196.8029996811885,146.12345979537935,63.45557395771957,196.42754870750483,2.2,2.21,-247,-269,0,279,267,269,1755.3217403888702,1755.3218195438385,1755.3249328136444,1755.3355934619904,1755.4836776256561,1755.4836776256561,1755.4836776256561,1755.4836776256561,1755.4836776256561,1755.4836776256561,1755.4836776256561,1756.1997632980347,2,0.8606359958648682,None,,,,,,,,,,,,,,,,,,229,1,2025-03-11_12h01.36.307,comp,2024.2.4,None,2025-03-11 12h02.28.830927 -0400,
186,186,0,catch,None,None,None,None,None,None,None,None,None,None,3,0.9396572113037109,None,,,,,2,0,2,0,0,186,186,126,1756.216195344925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,94,130,60,171,154,2.2,2.21,-173,-289,0,251,203,259,1756.2016170024872,1756.201693058014,1756.2048976421356,1756.216195344925,1756.3717257976532,1756.3717257976532,1756.3717257976532,1756.3717257976532,1756.3717257976532,1756.3717257976532,1756.3717257976532,1757.1656227111816,3,0.9396572113037109,None,,,,,,,,,,,,,,,,,,229,1,2025-03-11_12h01.36.307,comp,2024.2.4,None,2025-03-11 12h02.28.830927 -0400,
187,187,0,filler_square,None,None,None,None,None,None,None,None,None,None,3,1.2546167373657227,None,,,,,2,0,2,0,0,187,187,183,1757.1812467575073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.65149063845034,77.41007785676331,68.03775290640597,77.13935979881553,80.11477286752755,80.11477286752755,1.0,1.3,307,-284,480,-278,655,-282,1757.167417049408,1757.167498588562,1757.170296907425,1757.1812467575073,1757.33540558815,1757.33540558815,1757.33540558815,1757.33540558815,1757.33540558815,1757.33540558815,1757.33540558815,1758.449735879898,3,1.2546167373657227,None,,,,,,,,,,,,,,,,,,229,1,2025-03-11_12h01.36.307,comp,2024.2.4,None,2025-03-11 12h02.28.830927 -0400,
188,188,0,critical,whd,35.0,2.1,upper,125.0,200.0,200.0,125.0,127.0,127.0,1,4.4601945877075195,None,,,,,2,0,2,0,0,188,188,37,1758.4651846885681,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,200.0,200.0,125.0,127.0,127.0,2.1,2.11,-258,266,0,274,222,-275,1758.4512193202972,1758.4512929916382,1758.4540927410126,1758.4651846885681,1758.6175520420074,1758.6175520420074,1758.6175520420074,1758.6175520420074,1758.6175520420074,1758.6175520420074,1758.6175520420074,1762.9362111091614,1,4.4601945877075195,None,,,,,,,,,,,,,,,,,,229,1,2025-03-11_12h01.36.307,comp,2024.2.4,None,2025-03-11 12h02.28.830927 -0400,
189,189,0,filler_random,None,None,None,None,None,None,None,None,None,None,1,1.132047414779663,None,,,,,2,0,2,0,0,189,189,137,1762.9520013332367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,130.38146382448105,148.87618879110403,152.4327277837654,98.44288710689455,106.66882521128386,83.36971053830332,2.2,2.22,-220,279,0,-263,187,-289,1762.9378731250763,1762.9379496574402,1762.941281080246,1762.9520013332367,1763.1015708446503,1763.1015708446503,1763.1015708446503,1763.1015708446503,1763.1015708446503,1763.1015708446503,1763.1015708446503,1764.0893836021423,1,1.132047414779663,None,,,,,,,,,,,,,,,,,,229,1,2025-03-11_12h01.36.307,comp,2024.2.4,None,2025-03-11 12h02.28.830927 -0400,
190,190,0,filler_random,None,None,None,None,None,None,None,None,None,None,1,1.0482587814331055,None,,,,,2,0,2,0,0,190,190,155,1764.1076617240906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,154.0442369108845,170.9042419407456,85.68817618886101,183.57939097370985,60.321276373400266,183.15851854817674,2.2,2.21,-273,-287,0,273,279,289,1764.0916509628296,1764.0917303562164,1764.0946431159973,1764.1076617240906,1764.2525663375854,1764.2525663375854,1764.2525663375854,1764.2525663375854,1764.2525663375854,1764.2525663375854,1764.2525663375854,1765.1695086956024,1,1.0482587814331055,None,,,,,,,,,,,,,,,,,,229,1,2025-03-11_12h01.36.307,comp,2024.2.4,None,2025-03-11 12h02.28.830927 -0400,
191,191,0,filler_square,None,None,None,None,None,None,None,None,None,None,3,1.0761218070983887,None,,,,,2,0,2,0,0,191,191,185,1765.1858830451965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.392923191421744,67.36907439566934,77.52486448013667,68.6044749636437,96.3481853992374,96.3481853992374,2.2,2.22,-164,268,0,-261,178,-281,1765.1713235378265,1765.17147731781,1765.1746668815613,1765.1858830451965,1765.335345506668,1765.335345506668,1765.335345506668,1765.335345506668,1765.335345506668,1765.335345506668,1765.335345506668,1766.2691106796265,3,1.0761218070983887,None,,,,,,,,,,,,,,,,,,229,1,2025-03-11_12h01.36.307,comp,2024.2.4,None,2025-03-11 12h02.28.830927 -0400,
192,192,0,critical,dwh,35.0,3.0,upper,127.0,127.0,125.0,200.0,200.0,125.0,3,5.69457483291626,None,,,,,2,0,2,0,0,192,192,63,1766.2851979732513,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127.0,127.0,125.0,200.0,200.0,125.0,3.0,3.1,-260,261,0,13,258,-281,1766.2705717086792,1766.2706491947174,1766.2736432552338,1766.2851979732513,1766.4371790885925,1766.4371790885925,1766.4371790885925,1766.4371790885925,1766.4371790885925,1766.4371790885925,1766.4371790885925,1771.990564107895,3,5.69457483291626,None,,,,,,,,,,,,,,,,,,229,1,2025-03-11_12h01.36.307,comp,2024.2.4,None,2025-03-11 12h02.28.830927 -0400,
193,193,0,critical,whd,35.0,3.0,upper,125.0,200.0,200.0,125.0,127.0,127.0,2,3.3980979919433594,None,,,,,2,0,2,0,0,193,193,87,1772.006638765335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,200.0,200.0,125.0,127.0,127.0,3.0,3.1,-258,262,0,12,222,-280,1771.9922132492065,1771.9923584461212,1771.9957172870636,1772.006638765335,1772.1559598445892,1772.1559598445892,1772.1559598445892,1772.1559598445892,1772.1559598445892,1772.1559598445892,1772.1559598445892,1775.4086511135101,2,3.3980979919433594,None,,,,,,,,,,,,,,,,,,229,1,2025-03-11_12h01.36.307,comp,2024.2.4,None,2025-03-11 12h02.28.830927 -0400,
194,194,0,critical,hdw,35.0,2.1,upper,200.0,125.0,127.0,127.0,125.0,200.0,1,1.3787875175476074,None,,,,,2,0,2,0,0,194,194,45,1775.4255256652832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,127.0,127.0,125.0,200.0,2.1,2.11,-222,286,0,257,260,-261,1775.4103090763092,1775.4104125499725,1775.4138159751892,1775.4255256652832,1775.5725057125092,1775.5725057125092,1775.5725057125092,1775.5725057125092,1775.5725057125092,1775.5725057125092,1775.5725057125092,1776.814502954483,1,1.3787875175476074,None,,,,,,,,,,,,,,,,,,229,1,2025-03-11_12h01.36.307,comp,2024.2.4,None,2025-03-11 12h02.28.830927 -0400,
195,195,0,filler_square,None,None,None,None,None,None,None,None,None,None,2,0.7708430290222168,None,,,,,2,0,2,0,0,195,195,204,1776.8331065177917,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110.07648078708209,97.56876598239768,141.19705202557805,141.19705202557805,114.39547156785598,127.13690424229065,1.0,1.1,-695,270,-480,289,-250,271,1776.8162450790405,1776.8163228034973,1776.8191177845001,1776.8331065177917,1776.9756426811218,1776.9756426811218,1776.9756426811218,1776.9756426811218,1776.9756426811218,1776.9756426811218,1776.9756426811218,1777.6087489128113,2,0.7708430290222168,None,,,,,,,,,,,,,,,,,,229,1,2025-03-11_12h01.36.307,comp,2024.2.4,None,2025-03-11 12h02.28.830927 -0400,
196,196,0,filler_square,None,None,None,None,None,None,None,None,None,None,1,0.9023101329803467,None,,,,,2,0,2,0,0,196,196,203,1777.6297209262848,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,126.2109437059286,126.2109437059286,90.45423788798772,116.22864302375564,89.9822396768729,59.63255055512005,1.0,1.2,-217,12,0,-14,184,3,1777.6106667518616,1777.6107561588287,1777.6139590740204,1777.6297209262848,1777.7740483283997,1777.7740483283997,1777.7740483283997,1777.7740483283997,1777.7740483283997,1777.7740483283997,1777.7740483283997,1778.5406992435455,1,0.9023101329803467,None,,,,,,,,,,,,,,,,,,229,1,2025-03-11_12h01.36.307,comp,2024.2.4,None,2025-03-11 12h02.28.830927 -0400,
197,197,0,filler_random,None,None,None,None,None,None,None,None,None,None,2,0.7837085723876953,None,,,,,2,0,2,0,0,197,197,135,1778.5562763214111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.184078199303,142.38913401409275,158.08245700986572,141.86853048200277,60.65681936392612,129.17716977597328,1.0,1.2,-238,-13,0,-9,232,4,1778.5423369407654,1778.54243850708,1778.545734167099,1778.5562763214111,1778.707322359085,1778.707322359085,1778.707322359085,1778.707322359085,1778.707322359085,1778.707322359085,1778.707322359085,1779.3423838615417,2,0.7837085723876953,None,,,,,,,,,,,,,,,,,,229,1,2025-03-11_12h01.36.307,comp,2024.2.4,None,2025-03-11 12h02.28.830927 -0400,
198,198,0,filler_random,None,None,None,None,None,None,None,None,None,None,2,1.437047004699707,None,,,,,2,0,2,0,0,198,198,139,1779.360770702362,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88.13935340772498,173.23054138763771,154.15376003418385,175.6843732240836,191.11515460883243,139.69584556798802,2.2,2.22,-270,286,0,-258,254,-290,1779.3443496227264,1779.3444831371307,1779.347348690033,1779.360770702362,1779.5072014331818,1779.5072014331818,1779.5072014331818,1779.5072014331818,1779.5072014331818,1779.5072014331818,1779.5072014331818,1780.8087453842163,2,1.437047004699707,None,,,,,,,,,,,,,,,,,,229,1,2025-03-11_12h01.36.307,comp,2024.2.4,None,2025-03-11 12h02.28.830927 -0400,
199,199,0,critical,wdh,20.0,1.0,lower,57.0,133.0,78.0,78.0,133.0,57.0,2,1.7232427597045898,None,,,,,2,0,2,0,0,199,199,78,1780.8248994350433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,78.0,78.0,133.0,57.0,1.0,1.2,-202,13,0,-11,164,-3,1780.8102052211761,1780.8102831840515,1780.814287662506,1780.8248994350433,1780.9753365516663,1780.9753365516663,1780.9753365516663,1780.9753365516663,1780.9753365516663,1780.9753365516663,1780.9753365516663,1782.5578484535217,2,1.7232427597045898,None,,,,,,,,,,,,,,,,,,229,1,2025-03-11_12h01.36.307,comp,2024.2.4,None,2025-03-11 12h02.28.830927 -0400,
200,200,0,critical,hdw,20.0,4.0,upper,200.0,125.0,141.0,141.0,125.0,200.0,1,1.4377243518829346,None,,,,,2,0,2,0,0,200,200,119,1782.574140548706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,141.0,141.0,125.0,200.0,4.0,4.1,-229,-258,0,-18,266,-257,1782.5592956542969,1782.5593721866608,1782.5624618530273,1782.574140548706,1782.7216250896454,1782.7216250896454,1782.7216250896454,1782.7216250896454,1782.7216250896454,1782.7216250896454,1782.7216250896454,1784.0287234783173,1,1.4377243518829346,None,,,,,,,,,,,,,,,,,,229,1,2025-03-11_12h01.36.307,comp,2024.2.4,None,2025-03-11 12h02.28.830927 -0400,
201,201,0,filler_square,None,None,None,None,None,None,None,None,None,None,1,0.9191691875457764,None,,,,,2,0,2,0,0,201,201,189,1784.0447702407837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132.6316387699337,132.6316387699337,106.48852841771023,99.72362039539468,91.01856978744695,106.01959424331235,2.1,2.11,-212,252,0,267,199,-264,1784.0307009220123,1784.0307755470276,1784.0345125198364,1784.0447702407837,1784.1921532154083,1784.1921532154083,1784.1921532154083,1784.1921532154083,1784.1921532154083,1784.1921532154083,1784.1921532154083,1784.9767124652863,1,0.9191691875457764,None,,,,,,,,,,,,,,,,,,229,1,2025-03-11_12h01.36.307,comp,2024.2.4,None,2025-03-11 12h02.28.830927 -0400,
202,202,0,critical,wdh,35.0,4.0,lower,57.0,133.0,70.0,70.0,133.0,57.0,2,3.594116687774658,None,,,,,2,0,2,0,0,202,202,76,1784.9941868782043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,70.0,70.0,133.0,57.0,4.0,4.1,-198,-270,0,7,160,-256,1784.9782407283783,1784.9783201217651,1784.9815335273743,1784.9941868782043,1785.1485805511475,1785.1485805511475,1785.1485805511475,1785.1485805511475,1785.1485805511475,1785.1485805511475,1785.1485805511475,1788.595740556717,2,3.594116687774658,None,,,,,,,,,,,,,,,,,,229,1,2025-03-11_12h01.36.307,comp,2024.2.4,None,2025-03-11 12h02.28.830927 -0400,
203,203,0,critical,whd,35.0,2.1,lower,57.0,133.0,133.0,57.0,70.0,70.0,1,3.4002280235290527,None,,,,,2,0,2,0,0,203,203,12,1788.611645936966,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,133.0,57.0,70.0,70.0,2.1,2.12,-191,-265,0,-251,160,263,1788.5972199440002,1788.59729886055,1788.6008059978485,1788.611645936966,1788.7606370449066,1788.7606370449066,1788.7606370449066,1788.7606370449066,1788.7606370449066,1788.7606370449066,1788.7606370449066,1792.0300598144531,1,3.4002280235290527,None,,,,,,,,,,,,,,,,,,229,1,2025-03-11_12h01.36.307,comp,2024.2.4,None,2025-03-11 12h02.28.830927 -0400,
204,204,0,filler_random,None,None,None,None,None,None,None,None,None,None,2,1.0288286209106445,None,,,,,2,0,2,0,0,204,204,153,1792.0476641654968,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.66277220332357,147.8807430618496,106.93022911052864,141.74901019907037,142.7000928539301,79.43950472358219,4.0,4.1,-241,-264,0,-18,207,-263,1792.0318319797516,1792.0319149494171,1792.03497672081,1792.0476641654968,1792.1953179836273,1792.1953179836273,1792.1953179836273,1792.1953179836273,1792.1953179836273,1792.1953179836273,1792.1953179836273,1793.0868711471558,2,1.0288286209106445,None,,,,,,,,,,,,,,,,,,229,1,2025-03-11_12h01.36.307,comp,2024.2.4,None,2025-03-11 12h02.28.830927 -0400,
205,205,0,critical,hdw,35.0,3.0,lower,133.0,57.0,70.0,70.0,57.0,133.0,3,5.233720779418945,None,,,,,2,0,2,0,0,205,205,110,1793.106793165207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,57.0,70.0,70.0,57.0,133.0,3.0,3.1,-160,255,0,-19,198,-284,1793.0883107185364,1793.0884058475494,1793.0911819934845,1793.106793165207,1793.244381904602,1793.244381904602,1793.244381904602,1793.244381904602,1793.244381904602,1793.244381904602,1793.244381904602,1798.3475196361542,3,5.233720779418945,None,,,,,,,,,,,,,,,,,,229,1,2025-03-11_12h01.36.307,comp,2024.2.4,None,2025-03-11 12h02.28.830927 -0400,
206,206,0,critical,hwd,20.0,3.0,lower,133.0,57.0,57.0,133.0,78.0,78.0,3,2.112936019897461,None,,,,,2,0,2,0,0,206,206,104,1798.3635520935059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,57.0,57.0,133.0,78.0,78.0,3.0,3.1,-191,270,0,10,202,-281,1798.3491559028625,1798.349237203598,1798.3527224063873,1798.3635520935059,1798.512818813324,1798.512818813324,1798.512818813324,1798.512818813324,1798.512818813324,1798.512818813324,1798.512818813324,1800.4846773147583,3,2.112936019897461,None,,,,,,,,,,,,,,,,,,229,1,2025-03-11_12h01.36.307,comp,2024.2.4,None,2025-03-11 12h02.28.830927 -0400,
207,207,0,critical,dhw,35.0,4.0,upper,127.0,127.0,200.0,125.0,125.0,200.0,3,0.9992496967315674,None,,,,,2,0,2,0,0,207,207,53,1800.50071144104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127.0,127.0,200.0,125.0,125.0,200.0,4.0,4.2,-222,-10,0,-269,258,-9,1800.4862804412842,1800.4863574504852,1800.4897050857544,1800.50071144104,1800.6484189033508,1800.6484189033508,1800.6484189033508,1800.6484189033508,1800.6484189033508,1800.6484189033508,1800.6484189033508,1801.5046422481537,3,0.9992496967315674,None,,,,,,,,,,,,,,,,,,229,1,2025-03-11_12h01.36.307,comp,2024.2.4,None,2025-03-11 12h02.28.830927 -0400,
208,208,0,critical,dwh,35.0,2.1,upper,127.0,127.0,125.0,200.0,200.0,125.0,2,1.0504193305969238,None,,,,,2,0,2,0,0,208,208,29,1801.5245184898376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127.0,127.0,125.0,200.0,200.0,125.0,2.1,2.12,-260,-253,0,-279,258,276,1801.5060527324677,1801.5061295032501,1801.508924484253,1801.5245184898376,1801.6656923294067,1801.6656923294067,1801.6656923294067,1801.6656923294067,1801.6656923294067,1801.6656923294067,1801.6656923294067,1802.5809123516083,2,1.0504193305969238,None,,,,,,,,,,,,,,,,,,229,1,2025-03-11_12h01.36.307,comp,2024.2.4,None,2025-03-11 12h02.28.830927 -0400,
