thisN,thisTrialN,thisRepN,effect,order,distance,config,diag,h_1,w_1,h_2,w_2,h_3,w_3,rect_choice.keys,rect_choice.rt,rect_choice.duration,instructions_loop.thisRepN,instructions_loop.thisTrialN,instructions_loop.thisN,instructions_loop.thisIndex,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,thisRow.t,notes,consent.started,agree_button.started,decline_button.started,consent_img.started,mouse.started,consent.stopped,agree_button.numClicks,agree_button.timesOn,agree_button.timesOff,decline_button.numClicks,decline_button.timesOn,decline_button.timesOff,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,exp_params.started,exp_params.stopped,welcome.started,welcome_text.started,welcome.stopped,instructions_1.started,instructions_1_text_1.started,instructions_1_text_2.started,key_resp.started,instructions_1.stopped,instructions_loop.key_resp.keys,instructions_loop.key_resp.rt,instructions_loop.key_resp.duration,instructions_2.started,instructions_2_text_1.started,instructions_2_text_2.started,key_resp_2.started,instructions_2.stopped,instructions_loop.key_resp_2.keys,instructions_loop.key_resp_2.rt,instructions_loop.key_resp_2.duration,instructions_3.started,instructions_3_text_1.started,r1_instr3.started,r2_instr3.started,r3_instr3.started,r1_instr3_label.started,r2_instr3_label.started,r3_instr3_label.started,instructions_3_text_3.started,instructions_3_text_4.started,key_resp_3.started,instructions_3.stopped,instructions_loop.key_resp_3.keys,instructions_loop.key_resp_3.rt,instructions_loop.key_resp_3.duration,instructions_4.started,instructions_4_text_1.started,instructions_4_text_3.started,instructions_4_text_2.started,key_resp_4.started,instructions_4.stopped,instructions_loop.key_resp_4.keys,instructions_loop.key_resp_4.rt,instructions_loop.key_resp_4.duration,instructions_5.started,instructions_5_text_1.started,instructions_5_text_2.started,key_resp_5.started,instructions_5.stopped,instructions_loop.key_resp_5.keys,instructions_loop.key_resp_5.rt,instructions_loop.key_resp_5.duration,start_exp.started,start_exp_text.started,key_resp_6.started,start_exp.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,h_1_tmp,w_1_tmp,h_2_tmp,w_2_tmp,h_3_tmp,w_3_tmp,config_tmp,config_tmp_1,r_1_x,r_1_y,r_2_x,r_2_y,r_3_x,r_3_y,pre_trial.started,pre_trial.stopped,choice_trial.started,rect_choice.started,r_1.started,r_2.started,r_3.started,r_1_label.started,r_2_label.started,r_3_label.started,prompt.started,choice_trial.stopped,trials.rect_choice.keys,trials.rect_choice.rt,trials.rect_choice.duration,end_block.started,end_block_text.started,end_block.stopped,end.started,end_text.started,key_resp_7.started,end.stopped,key_resp_7.keys,key_resp_7.rt,key_resp_7.duration,debriefing.started,debrief_form.started,end_debrief.started,debriefing.stopped,end_debrief.keys,end_debrief.rt,end_debrief.duration,participant,computer,date,expName,psychopyVersion,frameRate,expStart,
147,147,0,critical,hwd,35.0,2.1,upper,200.0,125.0,125.0,200.0,127.0,127.0,2,0.8941032886505127,None,,,,,0,0,0,0,0,147,147,17,411.43272137641907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,125.0,200.0,127.0,127.0,2.1,2.12,-258,-261,0,-278,260,258,411.41649079322815,411.41656470298767,411.41934752464294,411.43272137641907,411.5766544342041,411.5766544342041,411.5766544342041,411.5766544342041,411.5766544342041,411.5766544342041,411.5766544342041,412.3436532020569,2,0.8941032886505127,None,,,,,,,,,,,,,,,,,,28,2,2025-02-18_17h02.32.314,comp,2024.2.4,59.684919479580664,2025-02-18 17h02.44.699386 -0500,
148,148,0,critical,wdh,20.0,1.0,lower,57.0,133.0,78.0,78.0,133.0,57.0,3,2.5029401779174805,None,,,,,0,0,0,0,0,148,148,78,412.3596363067627,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,78.0,78.0,133.0,57.0,1.0,1.1,-682,258,-480,250,-316,264,412.3451826572418,412.3452615737915,412.34933066368103,412.3596363067627,412.5120801925659,412.5120801925659,412.5120801925659,412.5120801925659,412.5120801925659,412.5120801925659,412.5120801925659,414.8769311904907,3,2.5029401779174805,None,,,,,,,,,,,,,,,,,,28,2,2025-02-18_17h02.32.314,comp,2024.2.4,59.684919479580664,2025-02-18 17h02.44.699386 -0500,
149,149,0,critical,dwh,20.0,2.1,lower,78.0,78.0,57.0,133.0,133.0,57.0,3,1.1461873054504395,None,,,,,0,0,0,0,0,149,149,6,414.89301109313965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.0,78.0,57.0,133.0,133.0,57.0,2.1,2.12,-202,-277,0,-271,191,262,414.87854862213135,414.8786244392395,414.88185834884644,414.89301109313965,415.04418325424194,415.04418325424194,415.04418325424194,415.04418325424194,415.04418325424194,415.04418325424194,415.04418325424194,416.0447483062744,3,1.1461873054504395,None,,,,,,,,,,,,,,,,,,28,2,2025-02-18_17h02.32.314,comp,2024.2.4,59.684919479580664,2025-02-18 17h02.44.699386 -0500,
150,150,0,filler_random,None,None,None,None,None,None,None,None,None,None,1,1.1230192184448242,None,,,,,0,0,0,0,0,150,150,167,416.0613944530487,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,153.67957683972196,189.7738175222158,138.1499704174849,106.80906201665667,148.8661147627341,63.44135485973349,1.0,1.1,-724,276,-480,262,-299,290,416.04661226272583,416.0467140674591,416.0500202178955,416.0613944530487,416.2121551036835,416.2121551036835,416.2121551036835,416.2121551036835,416.2121551036835,416.2121551036835,416.2121551036835,417.2021038532257,1,1.1230192184448242,None,,,,,,,,,,,,,,,,,,28,2,2025-02-18_17h02.32.314,comp,2024.2.4,59.684919479580664,2025-02-18 17h02.44.699386 -0500,
151,151,0,filler_random,None,None,None,None,None,None,None,None,None,None,3,1.2737584114074707,None,,,,,0,0,0,0,0,151,151,144,417.2208170890808,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65.15274796896279,183.07437308024356,146.53734109199354,73.92606571638117,198.90054720047416,185.57784388385826,1.0,1.2,-225,19,0,-5,226,18,417.20373940467834,417.20381355285645,417.20667910575867,417.2208170890808,417.36150193214417,417.36150193214417,417.36150193214417,417.36150193214417,417.36150193214417,417.36150193214417,417.36150193214417,418.5116810798645,3,1.2737584114074707,None,,,,,,,,,,,,,,,,,,28,2,2025-02-18_17h02.32.314,comp,2024.2.4,59.684919479580664,2025-02-18 17h02.44.699386 -0500,
152,152,0,critical,dhw,35.0,1.0,upper,127.0,127.0,200.0,125.0,125.0,200.0,2,1.2464990615844727,None,,,,,0,0,0,0,0,152,152,49,418.5282292366028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127.0,127.0,200.0,125.0,125.0,200.0,1.0,1.3,258,-269,480,-288,738,-270,418.51330494880676,418.51338052749634,418.5166800022125,418.5282292366028,418.6793704032898,418.6793704032898,418.6793704032898,418.6793704032898,418.6793704032898,418.6793704032898,418.6793704032898,419.77918910980225,2,1.2464990615844727,None,,,,,,,,,,,,,,,,,,28,2,2025-02-18_17h02.32.314,comp,2024.2.4,59.684919479580664,2025-02-18 17h02.44.699386 -0500,
153,153,0,filler_random,None,None,None,None,None,None,None,None,None,None,2,1.9716465473175049,None,,,,,0,0,0,0,0,153,153,147,419.7949776649475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,155.97958928694936,86.55132171381642,77.75205401903774,179.8978517594823,106.76471267061638,76.57056902769648,3.0,3.1,-229,254,0,-12,224,-268,419.7809226512909,419.78099966049194,419.7843098640442,419.7949776649475,419.942830324173,419.942830324173,419.942830324173,419.942830324173,419.942830324173,419.942830324173,419.942830324173,421.7793068885803,2,1.9716465473175049,None,,,,,,,,,,,,,,,,,,28,2,2025-02-18_17h02.32.314,comp,2024.2.4,59.684919479580664,2025-02-18 17h02.44.699386 -0500,
154,154,0,filler_random,None,None,None,None,None,None,None,None,None,None,1,1.0034377574920654,None,,,,,0,0,0,0,0,154,154,135,421.7953345775604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,129.51732604929708,159.81764199553032,125.2612541499767,112.81103824865365,65.69432065496002,59.589210365527315,1.0,1.1,-712,280,-480,277,-298,286,421.7809820175171,421.78105902671814,421.7841942310333,421.7953345775604,421.9468469619751,421.9468469619751,421.9468469619751,421.9468469619751,421.9468469619751,421.9468469619751,421.9468469619751,422.8159019947052,1,1.0034377574920654,None,,,,,,,,,,,,,,,,,,28,2,2025-02-18_17h02.32.314,comp,2024.2.4,59.684919479580664,2025-02-18 17h02.44.699386 -0500,
155,155,0,critical,dhw,35.0,3.0,lower,70.0,70.0,133.0,57.0,57.0,133.0,3,1.6715893745422363,None,,,,,0,0,0,0,0,155,155,50,422.83095383644104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.0,70.0,133.0,57.0,57.0,133.0,3.0,3.2,-160,-256,0,9,191,281,422.81755018234253,422.817631483078,422.82070112228394,422.83095383644104,422.9799613952637,422.9799613952637,422.9799613952637,422.9799613952637,422.9799613952637,422.9799613952637,422.9799613952637,424.512886762619,3,1.6715893745422363,None,,,,,,,,,,,,,,,,,,28,2,2025-02-18_17h02.32.314,comp,2024.2.4,59.684919479580664,2025-02-18 17h02.44.699386 -0500,
156,156,0,filler_square,None,None,None,None,None,None,None,None,None,None,1,2.261718988418579,None,,,,,0,0,0,0,0,156,156,208,424.52951407432556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.55271964940178,66.35511544824702,79.36471625268949,79.36471625268949,74.84099836624692,75.18895531461082,2.2,2.22,-169,279,0,-259,173,-261,424.51469326019287,424.5147728919983,424.51787543296814,424.52951407432556,424.6827726364136,424.6827726364136,424.6827726364136,424.6827726364136,424.6827726364136,424.6827726364136,424.6827726364136,426.79815459251404,1,2.261718988418579,None,,,,,,,,,,,,,,,,,,28,2,2025-02-18_17h02.32.314,comp,2024.2.4,59.684919479580664,2025-02-18 17h02.44.699386 -0500,
157,157,0,critical,hdw,35.0,2.1,upper,200.0,125.0,127.0,127.0,125.0,200.0,3,2.9849212169647217,None,,,,,0,0,0,0,0,157,157,21,426.81392216682434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,127.0,127.0,125.0,200.0,2.1,2.11,-222,256,0,255,260,-256,426.7997033596039,426.799782037735,426.8030617237091,426.81392216682434,426.9629008769989,426.9629008769989,426.9629008769989,426.9629008769989,426.9629008769989,426.9629008769989,426.9629008769989,429.81669211387634,3,2.9849212169647217,None,,,,,,,,,,,,,,,,,,28,2,2025-02-18_17h02.32.314,comp,2024.2.4,59.684919479580664,2025-02-18 17h02.44.699386 -0500,
158,158,0,filler_square,None,None,None,None,None,None,None,None,None,None,2,0.7432327270507812,None,,,,,0,0,0,0,0,158,158,174,429.8333559036255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137.9775268817631,58.835562336398525,155.3730099819897,155.3730099819897,60.34859649695886,112.65830688760431,3.0,3.1,-203,276,0,9,230,-290,429.8186550140381,429.81873989105225,429.82196068763733,429.8333559036255,429.98561334609985,429.98561334609985,429.98561334609985,429.98561334609985,429.98561334609985,429.98561334609985,429.98561334609985,430.58005928993225,2,0.7432327270507812,None,,,,,,,,,,,,,,,,,,28,2,2025-02-18_17h02.32.314,comp,2024.2.4,59.684919479580664,2025-02-18 17h02.44.699386 -0500,
159,159,0,filler_random,None,None,None,None,None,None,None,None,None,None,3,1.2508444786071777,None,,,,,0,0,0,0,0,159,159,164,430.5964004993439,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104.95507404644223,120.52907882374583,80.72196342008579,113.31276325409645,159.67231387154817,99.12967808757159,2.1,2.12,-213,-281,0,-251,202,271,430.58168029785156,430.58175897598267,430.5846130847931,430.5964004993439,430.7360155582428,430.7360155582428,430.7360155582428,430.7360155582428,430.7360155582428,430.7360155582428,430.7360155582428,431.85091066360474,3,1.2508444786071777,None,,,,,,,,,,,,,,,,,,28,2,2025-02-18_17h02.32.314,comp,2024.2.4,59.684919479580664,2025-02-18 17h02.44.699386 -0500,
160,160,0,critical,hdw,20.0,1.0,upper,200.0,125.0,141.0,141.0,125.0,200.0,3,1.998392105102539,None,,,,,0,0,0,0,0,160,160,115,431.8650462627411,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,141.0,141.0,125.0,200.0,1.0,1.2,-229,7,0,15,266,-10,431.85235047340393,431.85242676734924,431.8556146621704,431.8650462627411,432.01630544662476,432.01630544662476,432.01630544662476,432.01630544662476,432.01630544662476,432.01630544662476,432.01630544662476,433.8668520450592,3,1.998392105102539,None,,,,,,,,,,,,,,,,,,28,2,2025-02-18_17h02.32.314,comp,2024.2.4,59.684919479580664,2025-02-18 17h02.44.699386 -0500,
161,161,0,critical,hwd,35.0,2.1,upper,200.0,125.0,125.0,200.0,127.0,127.0,2,4.284832715988159,None,,,,,0,0,0,0,0,161,161,41,433.88182950019836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,125.0,200.0,127.0,127.0,2.1,2.11,-258,282,0,261,260,-261,433.86848044395447,433.8686029911041,433.872013092041,433.88182950019836,434.0218334197998,434.0218334197998,434.0218334197998,434.0218334197998,434.0218334197998,434.0218334197998,434.0218334197998,438.1784315109253,2,4.284832715988159,None,,,,,,,,,,,,,,,,,,28,2,2025-02-18_17h02.32.314,comp,2024.2.4,59.684919479580664,2025-02-18 17h02.44.699386 -0500,
162,162,0,critical,whd,35.0,4.0,upper,125.0,200.0,200.0,125.0,127.0,127.0,1,1.7845547199249268,None,,,,,0,0,0,0,0,162,162,89,438.1980810165405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,200.0,200.0,125.0,127.0,127.0,4.0,4.2,-258,10,0,-261,222,16,438.17992424964905,438.1800026893616,438.1828167438507,438.1980810165405,438.33796548843384,438.33796548843384,438.33796548843384,438.33796548843384,438.33796548843384,438.33796548843384,438.33796548843384,439.985737323761,1,1.7845547199249268,None,,,,,,,,,,,,,,,,,,28,2,2025-02-18_17h02.32.314,comp,2024.2.4,59.684919479580664,2025-02-18 17h02.44.699386 -0500,
163,163,0,filler_square,None,None,None,None,None,None,None,None,None,None,1,1.6290528774261475,None,,,,,0,0,0,0,0,163,163,181,440.0015652179718,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.33631804792853,64.33631804792853,60.67547838622643,61.555890965287404,59.14745875514924,58.5940978192768,1.0,1.2,-159,2,0,14,156,14,439.987468957901,439.98754620552063,439.9908695220947,440.0015652179718,440.1512682437897,440.1512682437897,440.1512682437897,440.1512682437897,440.1512682437897,440.1512682437897,440.1512682437897,441.6415309906006,1,1.6290528774261475,None,,,,,,,,,,,,,,,,,,28,2,2025-02-18_17h02.32.314,comp,2024.2.4,59.684919479580664,2025-02-18 17h02.44.699386 -0500,
164,164,0,critical,whd,35.0,3.0,upper,125.0,200.0,200.0,125.0,127.0,127.0,1,1.4777557849884033,None,,,,,0,0,0,0,0,164,164,87,441.65696692466736,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,200.0,200.0,125.0,127.0,127.0,3.0,3.1,-258,274,0,-4,222,-268,441.64302492141724,441.6430995464325,441.6459267139435,441.65696692466736,441.8035671710968,441.8035671710968,441.8035671710968,441.8035671710968,441.8035671710968,441.8035671710968,441.8035671710968,443.1370921134949,1,1.4777557849884033,None,,,,,,,,,,,,,,,,,,28,2,2025-02-18_17h02.32.314,comp,2024.2.4,59.684919479580664,2025-02-18 17h02.44.699386 -0500,
165,165,0,filler_random,None,None,None,None,None,None,None,None,None,None,3,0.9795238971710205,None,,,,,0,0,0,0,0,165,165,142,443.1555247306824,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.46678310892705,81.43959933863856,105.31589268365164,97.76058253953431,192.34176333771734,160.40048004583682,2.2,2.21,-186,-284,0,255,225,257,443.1389021873474,443.13898158073425,443.1421673297882,443.1555247306824,443.30388617515564,443.30388617515564,443.30388617515564,443.30388617515564,443.30388617515564,443.30388617515564,443.30388617515564,444.1377444267273,3,0.9795238971710205,None,,,,,,,,,,,,,,,,,,28,2,2025-02-18_17h02.32.314,comp,2024.2.4,59.684919479580664,2025-02-18 17h02.44.699386 -0500,
166,166,0,filler_square,None,None,None,None,None,None,None,None,None,None,3,3.8853766918182373,None,,,,,0,0,0,0,0,166,166,198,444.1533274650574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.82361212721877,74.4461918509704,76.62119759858304,73.44062462378052,77.44120771198496,77.44120771198496,1.0,1.2,-170,-11,0,18,171,-13,444.13949751853943,444.1395733356476,444.1428191661835,444.1533274650574,444.30586314201355,444.30586314201355,444.30586314201355,444.30586314201355,444.30586314201355,444.30586314201355,444.30586314201355,448.05397176742554,3,3.8853766918182373,None,,,,,,,,,,,,,,,,,,28,2,2025-02-18_17h02.32.314,comp,2024.2.4,59.684919479580664,2025-02-18 17h02.44.699386 -0500,
167,167,0,filler_square,None,None,None,None,None,None,None,None,None,None,1,2.6409261226654053,None,,,,,0,0,0,0,0,167,167,189,448.0697455406189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.2258088207059,76.2258088207059,73.04268427676632,62.48020684066253,70.20406698691657,58.33442210213959,2.2,2.21,-165,-273,0,261,156,268,448.05588030815125,448.05596590042114,448.0591413974762,448.0697455406189,448.22352051734924,448.22352051734924,448.22352051734924,448.22352051734924,448.22352051734924,448.22352051734924,448.22352051734924,450.72113513946533,1,2.6409261226654053,None,,,,,,,,,,,,,,,,,,28,2,2025-02-18_17h02.32.314,comp,2024.2.4,59.684919479580664,2025-02-18 17h02.44.699386 -0500,
168,168,0,filler_random,None,None,None,None,None,None,None,None,None,None,1,0.9572048187255859,None,,,,,0,0,0,0,0,168,168,154,450.73753237724304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.38383731416134,157.58802844878159,79.7456345802728,153.9297085143714,89.20264764694485,117.57287263060488,3.0,3.1,-252,270,0,-3,232,-272,450.72283458709717,450.722909450531,450.72591638565063,450.73753237724304,450.89057064056396,450.89057064056396,450.89057064056396,450.89057064056396,450.89057064056396,450.89057064056396,450.89057064056396,451.7097818851471,1,0.9572048187255859,None,,,,,,,,,,,,,,,,,,28,2,2025-02-18_17h02.32.314,comp,2024.2.4,59.684919479580664,2025-02-18 17h02.44.699386 -0500,
169,169,0,filler_square,None,None,None,None,None,None,None,None,None,None,2,0.9456496238708496,None,,,,,0,0,0,0,0,169,169,192,451.7250349521637,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.91867151582142,75.56086579627251,196.78430916509927,196.78430916509927,168.93870325586292,110.9865013271895,3.0,3.2,-232,-256,0,-17,250,262,451.71185302734375,451.7119324207306,451.71483540534973,451.7250349521637,451.8722276687622,451.8722276687622,451.8722276687622,451.8722276687622,451.8722276687622,451.8722276687622,451.8722276687622,452.6730992794037,2,0.9456496238708496,None,,,,,,,,,,,,,,,,,,28,2,2025-02-18_17h02.32.314,comp,2024.2.4,59.684919479580664,2025-02-18 17h02.44.699386 -0500,
170,170,0,filler_square,None,None,None,None,None,None,None,None,None,None,1,2.0857908725738525,None,,,,,0,0,0,0,0,170,170,202,452.6889383792877,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.96895188578765,64.96895188578765,57.23211655633121,57.971762771626494,63.09961399119658,62.59305716388432,2.1,2.12,-157,-279,0,-252,156,257,452.6749699115753,452.67504811286926,452.67835450172424,452.6889383792877,452.83785820007324,452.83785820007324,452.83785820007324,452.83785820007324,452.83785820007324,452.83785820007324,452.83785820007324,454.7930681705475,1,2.0857908725738525,None,,,,,,,,,,,,,,,,,,28,2,2025-02-18_17h02.32.314,comp,2024.2.4,59.684919479580664,2025-02-18 17h02.44.699386 -0500,
171,171,0,critical,hwd,20.0,3.0,upper,200.0,125.0,125.0,200.0,141.0,141.0,2,3.5066258907318115,None,,,,,0,0,0,0,0,171,171,105,454.81273794174194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,125.0,200.0,141.0,141.0,3.0,3.2,-258,-263,0,2,266,275,454.79471254348755,454.79478931427,454.79808807373047,454.81273794174194,454.9572138786316,454.9572138786316,454.9572138786316,454.9572138786316,454.9572138786316,454.9572138786316,454.9572138786316,458.3247675895691,2,3.5066258907318115,None,,,,,,,,,,,,,,,,,,28,2,2025-02-18_17h02.32.314,comp,2024.2.4,59.684919479580664,2025-02-18 17h02.44.699386 -0500,
172,172,0,critical,whd,20.0,2.1,lower,57.0,133.0,133.0,57.0,78.0,78.0,3,2.3379549980163574,None,,,,,0,0,0,0,0,172,172,38,458.3408942222595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,133.0,57.0,78.0,78.0,2.1,2.12,-191,-252,0,-282,164,265,458.3263359069824,458.3264129161835,458.33009243011475,458.3408942222595,458.4906816482544,458.4906816482544,458.4906816482544,458.4906816482544,458.4906816482544,458.4906816482544,458.4906816482544,460.6921031475067,3,2.3379549980163574,None,,,,,,,,,,,,,,,,,,28,2,2025-02-18_17h02.32.314,comp,2024.2.4,59.684919479580664,2025-02-18 17h02.44.699386 -0500,
173,173,0,filler_random,None,None,None,None,None,None,None,None,None,None,2,0.7860150337219238,None,,,,,0,0,0,0,0,173,173,166,460.7087528705597,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.43657186477884,117.04426656838197,183.7159234489647,191.62638631764497,97.73344461798408,58.81521677568745,3.0,3.1,-250,289,0,3,221,-289,460.6939435005188,460.69407963752747,460.69756269454956,460.7087528705597,460.857054233551,460.857054233551,460.857054233551,460.857054233551,460.857054233551,460.857054233551,460.857054233551,461.5103132724762,2,0.7860150337219238,None,,,,,,,,,,,,,,,,,,28,2,2025-02-18_17h02.32.314,comp,2024.2.4,59.684919479580664,2025-02-18 17h02.44.699386 -0500,
174,174,0,critical,whd,35.0,3.0,lower,57.0,133.0,133.0,57.0,70.0,70.0,2,1.2007269859313965,None,,,,,0,0,0,0,0,174,174,86,461.5260190963745,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,133.0,57.0,70.0,70.0,3.0,3.2,-191,-254,0,-3,160,267,461.51201367378235,461.51214718818665,461.5156946182251,461.5260190963745,461.67851066589355,461.67851066589355,461.67851066589355,461.67851066589355,461.67851066589355,461.67851066589355,461.67851066589355,462.73038816452026,2,1.2007269859313965,None,,,,,,,,,,,,,,,,,,28,2,2025-02-18_17h02.32.314,comp,2024.2.4,59.684919479580664,2025-02-18 17h02.44.699386 -0500,
175,175,0,filler_random,None,None,None,None,None,None,None,None,None,None,2,2.436494827270508,None,,,,,0,0,0,0,0,175,175,136,462.7486672401428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67.6284169445305,133.5442624162514,87.21736007387202,171.45309360873122,175.06961954673744,82.0369250850043,2.2,2.21,-248,-252,0,270,223,286,462.73222517967224,462.73231625556946,462.73561096191406,462.7486672401428,462.89320254325867,462.89320254325867,462.89320254325867,462.89320254325867,462.89320254325867,462.89320254325867,462.89320254325867,465.1953408718109,2,2.436494827270508,None,,,,,,,,,,,,,,,,,,28,2,2025-02-18_17h02.32.314,comp,2024.2.4,59.684919479580664,2025-02-18 17h02.44.699386 -0500,
176,176,0,filler_random,None,None,None,None,None,None,None,None,None,None,1,0.725445032119751,None,,,,,0,0,0,0,0,176,176,130,465.2116792201996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127.3229829328684,195.44949649043724,127.7154949017457,83.14234557323712,120.88365359078867,91.05653247279285,2.2,2.22,-235,264,0,-265,183,-286,465.19720816612244,465.1973421573639,465.2008457183838,465.2116792201996,465.34792947769165,465.34792947769165,465.34792947769165,465.34792947769165,465.34792947769165,465.34792947769165,465.34792947769165,465.94233894348145,1,0.725445032119751,None,,,,,,,,,,,,,,,,,,28,2,2025-02-18_17h02.32.314,comp,2024.2.4,59.684919479580664,2025-02-18 17h02.44.699386 -0500,
177,177,0,filler_square,None,None,None,None,None,None,None,None,None,None,3,1.1844840049743652,None,,,,,0,0,0,0,0,177,177,177,465.95822191238403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.41269674247718,85.57883257616625,72.64714537696982,82.2458100162601,115.77411649983581,115.77411649983581,1.0,1.1,-660,271,-480,278,-285,273,465.9440724849701,465.9441523551941,465.9471731185913,465.95822191238403,466.10722517967224,466.10722517967224,466.10722517967224,466.10722517967224,466.10722517967224,466.10722517967224,466.10722517967224,467.160795211792,3,1.1844840049743652,None,,,,,,,,,,,,,,,,,,28,2,2025-02-18_17h02.32.314,comp,2024.2.4,59.684919479580664,2025-02-18 17h02.44.699386 -0500,
