thisN,thisTrialN,thisRepN,effect,order,distance,config,diag,h_1,w_1,h_2,w_2,h_3,w_3,rect_choice.keys,rect_choice.rt,rect_choice.duration,instructions_loop.thisRepN,instructions_loop.thisTrialN,instructions_loop.thisN,instructions_loop.thisIndex,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,thisRow.t,notes,consent.started,agree_button.started,decline_button.started,consent_img.started,mouse.started,consent.stopped,agree_button.numClicks,agree_button.timesOn,agree_button.timesOff,decline_button.numClicks,decline_button.timesOn,decline_button.timesOff,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,exp_params.started,exp_params.stopped,welcome.started,welcome_text.started,welcome.stopped,instructions_1.started,instructions_1_text_1.started,instructions_1_text_2.started,key_resp.started,instructions_1.stopped,instructions_loop.key_resp.keys,instructions_loop.key_resp.rt,instructions_loop.key_resp.duration,instructions_2.started,instructions_2_text_1.started,instructions_2_text_2.started,key_resp_2.started,instructions_2.stopped,instructions_loop.key_resp_2.keys,instructions_loop.key_resp_2.rt,instructions_loop.key_resp_2.duration,instructions_3.started,instructions_3_text_1.started,r1_instr3.started,r2_instr3.started,r3_instr3.started,r1_instr3_label.started,r2_instr3_label.started,r3_instr3_label.started,instructions_3_text_3.started,instructions_3_text_4.started,key_resp_3.started,instructions_3.stopped,instructions_loop.key_resp_3.keys,instructions_loop.key_resp_3.rt,instructions_loop.key_resp_3.duration,instructions_4.started,instructions_4_text_1.started,instructions_4_text_3.started,instructions_4_text_2.started,key_resp_4.started,instructions_4.stopped,instructions_loop.key_resp_4.keys,instructions_loop.key_resp_4.rt,instructions_loop.key_resp_4.duration,instructions_5.started,instructions_5_text_1.started,instructions_5_text_2.started,key_resp_5.started,instructions_5.stopped,instructions_loop.key_resp_5.keys,instructions_loop.key_resp_5.rt,instructions_loop.key_resp_5.duration,start_exp.started,start_exp_text.started,key_resp_6.started,start_exp.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,h_1_tmp,w_1_tmp,h_2_tmp,w_2_tmp,h_3_tmp,w_3_tmp,config_tmp,config_tmp_1,r_1_x,r_1_y,r_2_x,r_2_y,r_3_x,r_3_y,pre_trial.started,pre_trial.stopped,choice_trial.started,rect_choice.started,r_1.started,r_2.started,r_3.started,r_1_label.started,r_2_label.started,r_3_label.started,prompt.started,choice_trial.stopped,trials.rect_choice.keys,trials.rect_choice.rt,trials.rect_choice.duration,end_block.started,end_block_text.started,end_block.stopped,end.started,end_text.started,key_resp_7.started,end.stopped,key_resp_7.keys,key_resp_7.rt,key_resp_7.duration,debriefing.started,debrief_form.started,end_debrief.started,debriefing.stopped,end_debrief.keys,end_debrief.rt,end_debrief.duration,participant,computer,date,expName,psychopyVersion,frameRate,expStart,
82,82,0,filler_random,None,None,None,None,None,None,None,None,None,None,3,5.372943639755249,None,,,,,0,0,0,0,0,82,82,163,310.53519654273987,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149.9669379563906,151.95413040862684,156.14934070147177,82.29248732145716,122.24788878227174,189.3530755017378,4.0,4.2,-213,1,0,-274,232,10,310.52213191986084,310.5222132205963,310.52524304389954,310.53519654273987,310.68721652030945,310.68721652030945,310.68721652030945,310.68721652030945,310.68721652030945,310.68721652030945,310.68721652030945,315.92153310775757,3,5.372943639755249,None,,,,,,,,,,,,,,,,,,195,2,2025-03-05_12h55.20.320,comp,2024.2.4,57.08314563312923,2025-03-05 12h55.29.562718 -0500,
83,83,0,filler_square,None,None,None,None,None,None,None,None,None,None,1,10.834871053695679,None,,,,,0,0,0,0,0,83,83,206,315.9378137588501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.38014042482877,64.38014042482877,60.82961586919171,60.43998431352967,63.390891469095095,58.1086248562174,4.0,4.2,-158,15,0,-267,155,13,315.92346477508545,315.923544883728,315.9275588989258,315.9378137588501,316.0846412181854,316.0846412181854,316.0846412181854,316.0846412181854,316.0846412181854,316.0846412181854,316.0846412181854,326.7751216888428,1,10.834871053695679,None,,,,,,,,,,,,,,,,,,195,2,2025-03-05_12h55.20.320,comp,2024.2.4,57.08314563312923,2025-03-05 12h55.29.562718 -0500,
84,84,0,filler_square,None,None,None,None,None,None,None,None,None,None,1,1.3584706783294678,None,,,,,0,0,0,0,0,84,84,173,326.7917151451111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117.06076088364358,117.06076088364358,76.4715137393905,75.75341318755387,96.09718444316258,62.13804720288112,2.2,2.22,-192,269,0,-252,165,-265,326.77699542045593,326.7770767211914,326.78010272979736,326.7917151451111,326.939834356308,326.939834356308,326.939834356308,326.939834356308,326.939834356308,326.939834356308,326.939834356308,328.1608736515045,1,1.3584706783294678,None,,,,,,,,,,,,,,,,,,195,2,2025-03-05_12h55.20.320,comp,2024.2.4,57.08314563312923,2025-03-05 12h55.29.562718 -0500,
85,85,0,critical,dhw,35.0,1.0,upper,127.0,127.0,200.0,125.0,125.0,200.0,3,5.210858583450317,None,,,,,0,0,0,0,0,85,85,49,328.17778968811035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127.0,127.0,200.0,125.0,125.0,200.0,1.0,1.2,-222,15,0,0,258,16,328.16245889663696,328.16253900527954,328.16551399230957,328.17778968811035,328.32399106025696,328.32399106025696,328.32399106025696,328.32399106025696,328.32399106025696,328.32399106025696,328.32399106025696,333.3917586803436,3,5.210858583450317,None,,,,,,,,,,,,,,,,,,195,2,2025-03-05_12h55.20.320,comp,2024.2.4,57.08314563312923,2025-03-05 12h55.29.562718 -0500,
86,86,0,catch,None,None,None,None,None,None,None,None,None,None,1,4.603619575500488,None,,,,,0,0,0,0,0,86,86,125,333.4083676338196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,170,155,105,85,109,81,2.1,2.11,-216,272,0,287,179,-266,333.3936264514923,333.39371132850647,333.39663219451904,333.4083676338196,333.56050968170166,333.56050968170166,333.56050968170166,333.56050968170166,333.56050968170166,333.56050968170166,333.56050968170166,338.029723405838,1,4.603619575500488,None,,,,,,,,,,,,,,,,,,195,2,2025-03-05_12h55.20.320,comp,2024.2.4,57.08314563312923,2025-03-05 12h55.29.562718 -0500,
87,87,0,critical,whd,35.0,1.0,upper,125.0,200.0,200.0,125.0,127.0,127.0,1,2.365246295928955,None,,,,,0,0,0,0,0,87,87,85,338.04735350608826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,200.0,200.0,125.0,127.0,127.0,1.0,1.3,222,-279,480,-254,702,-281,338.03134417533875,338.0314381122589,338.0348253250122,338.04735350608826,338.1932587623596,338.1932587623596,338.1932587623596,338.1932587623596,338.1932587623596,338.1932587623596,338.1932587623596,340.41515469551086,1,2.365246295928955,None,,,,,,,,,,,,,,,,,,195,2,2025-03-05_12h55.20.320,comp,2024.2.4,57.08314563312923,2025-03-05 12h55.29.562718 -0500,
88,88,0,critical,wdh,20.0,1.0,lower,57.0,133.0,78.0,78.0,133.0,57.0,1,3.477335214614868,None,,,,,0,0,0,0,0,88,88,78,340.4313049316406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,78.0,78.0,133.0,57.0,1.0,1.3,278,-269,480,-281,644,-263,340.41707730293274,340.4172022342682,340.4204092025757,340.4313049316406,340.57894015312195,340.57894015312195,340.57894015312195,340.57894015312195,340.57894015312195,340.57894015312195,340.57894015312195,343.9121332168579,1,3.477335214614868,None,,,,,,,,,,,,,,,,,,195,2,2025-03-05_12h55.20.320,comp,2024.2.4,57.08314563312923,2025-03-05 12h55.29.562718 -0500,
89,89,0,catch,None,None,None,None,None,None,None,None,None,None,1,1.9147143363952637,None,,,,,0,0,0,0,0,89,89,122,343.92940044403076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,173,152,75,115,96,94,1.0,1.1,-710,287,-480,289,-280,258,343.9141836166382,343.91426277160645,343.9176216125488,343.92940044403076,344.07002663612366,344.07002663612366,344.07002663612366,344.07002663612366,344.07002663612366,344.07002663612366,344.07002663612366,345.8501968383789,1,1.9147143363952637,None,,,,,,,,,,,,,,,,,,195,2,2025-03-05_12h55.20.320,comp,2024.2.4,57.08314563312923,2025-03-05 12h55.29.562718 -0500,
90,90,0,critical,wdh,35.0,2.1,upper,125.0,200.0,127.0,127.0,200.0,125.0,1,5.182571649551392,None,,,,,0,0,0,0,0,90,90,9,345.8696753978729,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,200.0,127.0,127.0,200.0,125.0,2.1,2.11,-260,264,0,261,222,-251,345.85184359550476,345.851925611496,345.85517835617065,345.8696753978729,346.01452445983887,346.01452445983887,346.01452445983887,346.01452445983887,346.01452445983887,346.01452445983887,346.01452445983887,351.07367491722107,1,5.182571649551392,None,,,,,,,,,,,,,,,,,,195,2,2025-03-05_12h55.20.320,comp,2024.2.4,57.08314563312923,2025-03-05 12h55.29.562718 -0500,
91,91,0,filler_random,None,None,None,None,None,None,None,None,None,None,1,2.710630416870117,None,,,,,0,0,0,0,0,91,91,155,351.09361696243286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.64954696017833,181.95878228396145,78.45403602351209,92.84933924447662,148.3850278229213,176.24512171287805,3.0,3.1,-233,266,0,9,231,-290,351.07538414001465,351.0754623413086,351.0783338546753,351.09361696243286,351.2328374385834,351.2328374385834,351.2328374385834,351.2328374385834,351.2328374385834,351.2328374385834,351.2328374385834,353.81566309928894,1,2.710630416870117,None,,,,,,,,,,,,,,,,,,195,2,2025-03-05_12h55.20.320,comp,2024.2.4,57.08314563312923,2025-03-05 12h55.29.562718 -0500,
92,92,0,critical,wdh,35.0,1.0,lower,57.0,133.0,70.0,70.0,133.0,57.0,1,3.2658379077911377,None,,,,,0,0,0,0,0,92,92,72,353.8351595401764,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,70.0,70.0,133.0,57.0,1.0,1.3,282,-285,480,-284,640,-262,353.8172788619995,353.81740832328796,353.8206751346588,353.8351595401764,353.9826626777649,353.9826626777649,353.9826626777649,353.9826626777649,353.9826626777649,353.9826626777649,353.9826626777649,357.10391116142273,1,3.2658379077911377,None,,,,,,,,,,,,,,,,,,195,2,2025-03-05_12h55.20.320,comp,2024.2.4,57.08314563312923,2025-03-05 12h55.29.562718 -0500,
93,93,0,filler_random,None,None,None,None,None,None,None,None,None,None,2,4.164394855499268,None,,,,,0,0,0,0,0,93,93,156,357.1198363304138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,166.4680026087359,64.70351249270793,180.77036859434162,125.28812359902007,98.2042387833225,160.42517329650587,4.0,4.2,-191,-17,0,-276,239,-8,357.106162071228,357.10624074935913,357.10906624794006,357.1198363304138,357.2657427787781,357.2657427787781,357.2657427787781,357.2657427787781,357.2657427787781,357.2657427787781,357.2657427787781,361.2863824367523,2,4.164394855499268,None,,,,,,,,,,,,,,,,,,195,2,2025-03-05_12h55.20.320,comp,2024.2.4,57.08314563312923,2025-03-05 12h55.29.562718 -0500,
94,94,0,filler_random,None,None,None,None,None,None,None,None,None,None,3,1.594850778579712,None,,,,,0,0,0,0,0,94,94,162,361.30520582199097,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116.50447093731285,57.29540771403223,94.48097184576967,71.97849324028908,126.7718196754956,101.5923997608464,3.0,3.2,-161,-274,0,-1,183,269,361.2882559299469,361.28841733932495,361.29181838035583,361.30520582199097,361.45075273513794,361.45075273513794,361.45075273513794,361.45075273513794,361.45075273513794,361.45075273513794,361.45075273513794,362.9027338027954,3,1.594850778579712,None,,,,,,,,,,,,,,,,,,195,2,2025-03-05_12h55.20.320,comp,2024.2.4,57.08314563312923,2025-03-05 12h55.29.562718 -0500,
95,95,0,filler_random,None,None,None,None,None,None,None,None,None,None,2,3.637852668762207,None,,,,,0,0,0,0,0,95,95,161,362.9190900325775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184.28334153855735,119.52671260386036,157.06225580645352,155.31063857117738,59.95423516514384,96.6433711598863,1.0,1.3,247,-261,480,-287,702,-277,362.9046251773834,362.90472531318665,362.90802526474,362.9190900325775,363.0687391757965,363.0687391757965,363.0687391757965,363.0687391757965,363.0687391757965,363.0687391757965,363.0687391757965,366.5749340057373,2,3.637852668762207,None,,,,,,,,,,,,,,,,,,195,2,2025-03-05_12h55.20.320,comp,2024.2.4,57.08314563312923,2025-03-05 12h55.29.562718 -0500,
96,96,0,filler_square,None,None,None,None,None,None,None,None,None,None,3,4.380627155303955,None,,,,,0,0,0,0,0,96,96,178,366.5914189815521,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.44026185806793,74.20720394284038,65.83598244331371,82.98923428579087,84.57109894351217,84.57109894351217,4.0,4.2,-175,14,0,-284,180,6,366.5768618583679,366.5769965648651,366.5801820755005,366.5914189815521,366.73771810531616,366.73771810531616,366.73771810531616,366.73771810531616,366.73771810531616,366.73771810531616,366.73771810531616,370.98792695999146,3,4.380627155303955,None,,,,,,,,,,,,,,,,,,195,2,2025-03-05_12h55.20.320,comp,2024.2.4,57.08314563312923,2025-03-05 12h55.29.562718 -0500,
97,97,0,critical,whd,20.0,2.1,lower,57.0,133.0,133.0,57.0,78.0,78.0,1,2.0805516242980957,None,,,,,0,0,0,0,0,97,97,38,371.00416016578674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,133.0,57.0,78.0,78.0,2.1,2.12,-191,-258,0,-255,164,272,370.98947191238403,370.989545583725,370.99286365509033,371.00416016578674,371.1521339416504,371.1521339416504,371.1521339416504,371.1521339416504,371.1521339416504,371.1521339416504,371.1521339416504,373.08823895454407,1,2.0805516242980957,None,,,,,,,,,,,,,,,,,,195,2,2025-03-05_12h55.20.320,comp,2024.2.4,57.08314563312923,2025-03-05 12h55.29.562718 -0500,
98,98,0,catch,None,None,None,None,None,None,None,None,None,None,1,1.3121192455291748,None,,,,,0,0,0,0,0,98,98,126,373.108651638031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127,198,73,117,129,61,2.2,2.22,-254,269,0,-277,185,-286,373.09012603759766,373.0902054309845,373.0933542251587,373.108651638031,373.255295753479,373.255295753479,373.255295753479,373.255295753479,373.255295753479,373.255295753479,373.255295753479,374.4277684688568,1,1.3121192455291748,None,,,,,,,,,,,,,,,,,,195,2,2025-03-05_12h55.20.320,comp,2024.2.4,57.08314563312923,2025-03-05 12h55.29.562718 -0500,
99,99,0,critical,dhw,20.0,2.1,lower,78.0,78.0,133.0,57.0,57.0,133.0,3,3.7119953632354736,None,,,,,0,0,0,0,0,99,99,26,374.4440562725067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.0,78.0,133.0,57.0,57.0,133.0,2.1,2.12,-164,-278,0,-286,191,257,374.42943954467773,374.4295721054077,374.43321108818054,374.4440562725067,374.5889275074005,374.5889275074005,374.5889275074005,374.5889275074005,374.5889275074005,374.5889275074005,374.5889275074005,378.17393732070923,3,3.7119953632354736,None,,,,,,,,,,,,,,,,,,195,2,2025-03-05_12h55.20.320,comp,2024.2.4,57.08314563312923,2025-03-05 12h55.29.562718 -0500,
100,100,0,filler_square,None,None,None,None,None,None,None,None,None,None,2,1.6761696338653564,None,,,,,0,0,0,0,0,100,100,205,378.1919016838074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.88054179379264,88.22575492443798,103.59946508527682,103.59946508527682,78.49060125411782,64.3844898540009,2.2,2.21,-192,-255,0,260,180,283,378.1759238243103,378.17599844932556,378.1791789531708,378.1919016838074,378.3421275615692,378.3421275615692,378.3421275615692,378.3421275615692,378.3421275615692,378.3421275615692,378.3421275615692,379.8801486492157,2,1.6761696338653564,None,,,,,,,,,,,,,,,,,,195,2,2025-03-05_12h55.20.320,comp,2024.2.4,57.08314563312923,2025-03-05 12h55.29.562718 -0500,
101,101,0,critical,dwh,35.0,3.0,upper,127.0,127.0,125.0,200.0,200.0,125.0,2,2.54941987991333,None,,,,,0,0,0,0,0,101,101,63,379.89481472969055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127.0,127.0,125.0,200.0,200.0,125.0,3.0,3.1,-260,271,0,-2,258,-265,379.8816637992859,379.8817446231842,379.88461208343506,379.89481472969055,380.0497214794159,380.0497214794159,380.0497214794159,380.0497214794159,380.0497214794159,380.0497214794159,380.0497214794159,382.45929074287415,2,2.54941987991333,None,,,,,,,,,,,,,,,,,,195,2,2025-03-05_12h55.20.320,comp,2024.2.4,57.08314563312923,2025-03-05 12h55.29.562718 -0500,
102,102,0,catch,None,None,None,None,None,None,None,None,None,None,1,1.3052408695220947,None,,,,,0,0,0,0,0,102,102,127,382.47494196891785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141,184,82,108,115,75,3.0,3.1,-242,263,0,18,188,-250,382.4611887931824,382.46126222610474,382.4646635055542,382.47494196891785,382.6232006549835,382.6232006549835,382.6232006549835,382.6232006549835,382.6232006549835,382.6232006549835,382.6232006549835,383.7976334095001,1,1.3052408695220947,None,,,,,,,,,,,,,,,,,,195,2,2025-03-05_12h55.20.320,comp,2024.2.4,57.08314563312923,2025-03-05 12h55.29.562718 -0500,
103,103,0,critical,whd,35.0,2.1,upper,125.0,200.0,200.0,125.0,127.0,127.0,1,4.269629955291748,None,,,,,0,0,0,0,0,103,103,37,383.8153898715973,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,200.0,200.0,125.0,127.0,127.0,2.1,2.11,-258,285,0,262,222,-284,383.79929995536804,383.79937982559204,383.80269026756287,383.8153898715973,383.9598560333252,383.9598560333252,383.9598560333252,383.9598560333252,383.9598560333252,383.9598560333252,383.9598560333252,388.09331727027893,1,4.269629955291748,None,,,,,,,,,,,,,,,,,,195,2,2025-03-05_12h55.20.320,comp,2024.2.4,57.08314563312923,2025-03-05 12h55.29.562718 -0500,
104,104,0,filler_random,None,None,None,None,None,None,None,None,None,None,1,5.694497108459473,None,,,,,0,0,0,0,0,104,104,169,388.1102659702301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151.67495687464952,167.8972658781916,191.8692117508889,125.77280128550393,147.0088595318091,152.96801626716302,2.1,2.12,-243,-273,0,-258,235,274,388.0951051712036,388.0952386856079,388.09848976135254,388.1102659702301,388.26729559898376,388.26729559898376,388.26729559898376,388.26729559898376,388.26729559898376,388.26729559898376,388.26729559898376,393.8126976490021,1,5.694497108459473,None,,,,,,,,,,,,,,,,,,195,2,2025-03-05_12h55.20.320,comp,2024.2.4,57.08314563312923,2025-03-05 12h55.29.562718 -0500,
105,105,0,critical,wdh,35.0,4.0,lower,57.0,133.0,70.0,70.0,133.0,57.0,1,2.3596999645233154,None,,,,,0,0,0,0,0,105,105,76,393.82842469215393,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,70.0,70.0,133.0,57.0,4.0,4.1,-198,-262,0,-14,160,-271,393.8142852783203,393.81436371803284,393.81773376464844,393.82842469215393,393.9795482158661,393.9795482158661,393.9795482158661,393.9795482158661,393.9795482158661,393.9795482158661,393.9795482158661,396.2049252986908,1,2.3596999645233154,None,,,,,,,,,,,,,,,,,,195,2,2025-03-05_12h55.20.320,comp,2024.2.4,57.08314563312923,2025-03-05 12h55.29.562718 -0500,
106,106,0,critical,dwh,35.0,4.0,lower,70.0,70.0,57.0,133.0,133.0,57.0,2,2.2375309467315674,None,,,,,0,0,0,0,0,106,106,64,396.22312664985657,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.0,70.0,57.0,133.0,133.0,57.0,4.0,4.1,-198,-260,0,4,191,-280,396.2065668106079,396.20667552948,396.20999574661255,396.22312664985657,396.3601698875427,396.3601698875427,396.3601698875427,396.3601698875427,396.3601698875427,396.3601698875427,396.3601698875427,398.463143825531,2,2.2375309467315674,None,,,,,,,,,,,,,,,,,,195,2,2025-03-05_12h55.20.320,comp,2024.2.4,57.08314563312923,2025-03-05 12h55.29.562718 -0500,
107,107,0,critical,whd,20.0,3.0,upper,125.0,200.0,200.0,125.0,141.0,141.0,1,3.1689817905426025,None,,,,,0,0,0,0,0,107,107,93,398.48316287994385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,200.0,200.0,125.0,141.0,141.0,3.0,3.2,-258,-283,0,12,229,281,398.4646198749542,398.464697599411,398.46773076057434,398.48316287994385,398.6304748058319,398.6304748058319,398.6304748058319,398.6304748058319,398.6304748058319,398.6304748058319,398.6304748058319,401.67306303977966,1,3.1689817905426025,None,,,,,,,,,,,,,,,,,,195,2,2025-03-05_12h55.20.320,comp,2024.2.4,57.08314563312923,2025-03-05 12h55.29.562718 -0500,
108,108,0,filler_random,None,None,None,None,None,None,None,None,None,None,1,4.335879325866699,None,,,,,0,0,0,0,0,108,108,139,401.69291138648987,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,158.71346752044545,138.23034398579648,159.5779969066458,74.80474845993785,120.04933691359686,174.26374908399194,2.2,2.22,-203,282,0,-285,221,-269,401.674857378006,401.6749849319458,401.67819476127625,401.69291138648987,401.8279695510864,401.8279695510864,401.8279695510864,401.8279695510864,401.8279695510864,401.8279695510864,401.8279695510864,406.03191685676575,1,4.335879325866699,None,,,,,,,,,,,,,,,,,,195,2,2025-03-05_12h55.20.320,comp,2024.2.4,57.08314563312923,2025-03-05 12h55.29.562718 -0500,
109,109,0,filler_random,None,None,None,None,None,None,None,None,None,None,2,1.9162933826446533,None,,,,,0,0,0,0,0,109,109,140,406.0483477115631,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87.25598269701969,125.69920210347276,175.04357896738108,168.777963679096,125.56245658093839,159.89233750311422,4.0,4.1,-243,-279,0,-10,260,-254,406.0335645675659,406.033664226532,406.0367052555084,406.0483477115631,406.19995880126953,406.19995880126953,406.19995880126953,406.19995880126953,406.19995880126953,406.19995880126953,406.19995880126953,407.9730088710785,2,1.9162933826446533,None,,,,,,,,,,,,,,,,,,195,2,2025-03-05_12h55.20.320,comp,2024.2.4,57.08314563312923,2025-03-05 12h55.29.562718 -0500,
110,110,0,critical,hwd,35.0,2.1,upper,200.0,125.0,125.0,200.0,127.0,127.0,2,3.4584357738494873,None,,,,,0,0,0,0,0,110,110,17,407.98782300949097,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,125.0,200.0,127.0,127.0,2.1,2.12,-258,-288,0,-283,260,253,407.97462582588196,407.9747176170349,407.9779300689697,407.98782300949097,408.13107419013977,408.13107419013977,408.13107419013977,408.13107419013977,408.13107419013977,408.13107419013977,408.13107419013977,411.4498929977417,2,3.4584357738494873,None,,,,,,,,,,,,,,,,,,195,2,2025-03-05_12h55.20.320,comp,2024.2.4,57.08314563312923,2025-03-05 12h55.29.562718 -0500,
111,111,0,critical,dwh,35.0,4.0,upper,127.0,127.0,125.0,200.0,200.0,125.0,2,1.8621444702148438,None,,,,,0,0,0,0,0,111,111,65,411.4664249420166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127.0,127.0,125.0,200.0,200.0,125.0,4.0,4.1,-260,-267,0,13,258,-265,411.45141410827637,411.4514911174774,411.4546391963959,411.4664249420166,411.6067154407501,411.6067154407501,411.6067154407501,411.6067154407501,411.6067154407501,411.6067154407501,411.6067154407501,413.33192229270935,2,1.8621444702148438,None,,,,,,,,,,,,,,,,,,195,2,2025-03-05_12h55.20.320,comp,2024.2.4,57.08314563312923,2025-03-05 12h55.29.562718 -0500,
112,112,0,filler_random,None,None,None,None,None,None,None,None,None,None,2,2.9080848693847656,None,,,,,0,0,0,0,0,112,112,168,413.35220074653625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,129.61168340736532,62.1697623555408,123.5810024699419,96.48035888240568,87.28218583567042,60.34347132675738,2.1,2.11,-175,285,0,287,174,-252,413.33367347717285,413.3337526321411,413.3366539478302,413.35220074653625,413.4868383407593,413.4868383407593,413.4868383407593,413.4868383407593,413.4868383407593,413.4868383407593,413.4868383407593,416.2720408439636,2,2.9080848693847656,None,,,,,,,,,,,,,,,,,,195,2,2025-03-05_12h55.20.320,comp,2024.2.4,57.08314563312923,2025-03-05 12h55.29.562718 -0500,
